boundary_id,normal_axis,pair_id,idx_a,idx_b,Mach_minus_grid,Mach_plus_grid,eta_minus_grid,eta_plus_grid,Mach_mid,eta_mid,component,chart_minus,chart_plus,Mach_boundary,eta_boundary,clean_pair_switch,third_chart_seen,eps,Mach_minus,eta_minus,Mach_plus,eta_plus,routed_chart_minus,routed_chart_plus,family_minus,family_plus,ci_minus,ci_plus,samepoint_ci_abs_diff,samepoint_ci_rel_diff_reg,samepoint_p_overlap,samepoint_p_rel,samepoint_q_overlap,samepoint_q_rel,routed_ci_abs_diff,routed_ci_rel_diff_reg,routed_p_overlap,routed_p_rel,routed_q_overlap,routed_q_rel,success,error
ROUTE_0304,Mach,LMEDGE_MID__LOWM_EXT_MID,25,33,0.0583999999999999,0.0616,0.4008,0.4008,0.06,0.4008,0,LMEDGE_MID,LOWM_EXT_MID,0.0600000004947185,0.4008,True,,0.001,0.0590000004947185,0.4008,0.0610000004947185,0.4008,LMEDGE_MID,LOWM_EXT_MID,pq_etaaware,pq_etaaware,0.46913593982349855,0.4692357059136437,0.00025597503727886606,0.0005453719451336301,0.9999774640089965,0.006713529186396081,0.9999327920666167,0.012094704572005578,9.976609014517024e-05,0.00021261402081692988,0.9999775093470725,0.006706772698225955,0.9999330028457448,0.01206134282163483,True,
ROUTE_0304,Mach,LMEDGE_MID__LOWM_EXT_MID,25,33,0.0583999999999999,0.0616,0.4008,0.4008,0.06,0.4008,0,LMEDGE_MID,LOWM_EXT_MID,0.0600000004947185,0.4008,True,,0.0002,0.0598000004947185,0.4008,0.0602000004947185,0.4008,LMEDGE_MID,LOWM_EXT_MID,pq_etaaware,pq_etaaware,0.4691102761149417,0.46933465267340957,0.00025597503727886606,0.0005453719451336301,0.9999774640089965,0.006713529186396081,0.9999327920666167,0.012094704572005578,0.00022437655846785365,0.00047807370964357055,0.9999774733074074,0.00671214404893206,0.9999328343695966,0.01208799145574606,True,
ROUTE_0304,Mach,LMEDGE_MID__LOWM_EXT_MID,25,33,0.0583999999999999,0.0616,0.4008,0.4008,0.06,0.4008,0,LMEDGE_MID,LOWM_EXT_MID,0.0600000004947185,0.4008,True,,5e-05,0.0599500004947185,0.4008,0.0600500004947185,0.4008,LMEDGE_MID,LOWM_EXT_MID,pq_etaaware,pq_etaaware,0.4691046213451806,0.46935267948450965,0.00025597503727886606,0.0005453719451336301,0.9999774640089965,0.006713529186396081,0.9999327920666167,0.012094704572005578,0.00024805813932904375,0.0005285111818291656,0.9999774663445868,0.006713181292090371,0.9999328026492883,0.012093024366015642,True,
ROUTE_0305,Mach,LMEDGE_MID__LOWM_EXT_MID,25,33,0.0583999999999999,0.0616,0.4392,0.4392,0.06,0.4392,0,LMEDGE_MID,LOWM_EXT_MID,0.0600000004947185,0.4392,True,,0.001,0.0590000004947185,0.4392,0.0610000004947185,0.4392,LMEDGE_MID,LOWM_EXT_MID,pq_etaaware,pq_etaaware,0.43086932704570696,0.4312977298243928,0.0005084878009025684,0.0011787589382467652,0.9999888721392911,0.004717583871887611,0.9999828106604206,0.007268401754288715,0.00042840277868583243,0.0009932878127141102,0.9999886373286957,0.00476709696752535,0.9999828085568456,0.007331557209958293,True,
ROUTE_0305,Mach,LMEDGE_MID__LOWM_EXT_MID,25,33,0.0583999999999999,0.0616,0.4392,0.4392,0.06,0.4392,0,LMEDGE_MID,LOWM_EXT_MID,0.0600000004947185,0.4392,True,,0.0002,0.0598000004947185,0.4392,0.0602000004947185,0.4392,LMEDGE_MID,LOWM_EXT_MID,pq_etaaware,pq_etaaware,0.4308666970866726,0.43136046312204873,0.0005084878009025684,0.0011787589382467652,0.9999888721392911,0.004717583871887611,0.9999828106604206,0.007268401754288715,0.000493766035376153,0.001144671516259123,0.9999888255338499,0.004727452530809583,0.9999828104423574,0.007280960598227253,True,
ROUTE_0305,Mach,LMEDGE_MID__LOWM_EXT_MID,25,33,0.0583999999999999,0.0616,0.4392,0.4392,0.06,0.4392,0,LMEDGE_MID,LOWM_EXT_MID,0.0600000004947185,0.4392,True,,5e-05,0.0599500004947185,0.4392,0.0600500004947185,0.4392,LMEDGE_MID,LOWM_EXT_MID,pq_etaaware,pq_etaaware,0.43086694206207254,0.431371813379697,0.0005084878009025684,0.0011787589382467652,0.9999888721392911,0.004717583871887611,0.9999828106604206,0.007268401754288715,0.0005048713176244446,0.0011703855049519723,0.9999888605048691,0.0047200493825310975,0.9999828106155976,0.00727153800292077,True,
ROUTE_0306,Mach,LMEDGE_MID__LOWM_EXT_MID,25,33,0.0583999999999999,0.0616,0.4744,0.4744,0.06,0.4744,0,LMEDGE_MID,LOWM_EXT_MID,0.0600000004947185,0.4744,True,,0.001,0.0590000004947185,0.4744,0.0610000004947185,0.4744,LMEDGE_MID,LOWM_EXT_MID,pq_etaaware,pq_etaaware,0.3978047390581054,0.39797190199080107,0.0001984759552963733,0.0004986548477545912,0.999987962854165,0.004906541223447036,0.9999843963319849,0.009306161979731924,0.00016716293269564142,0.00042003702236120507,0.999987495930196,0.005000798261917106,0.9999840273060152,0.009466943669657208,True,
ROUTE_0306,Mach,LMEDGE_MID__LOWM_EXT_MID,25,33,0.0583999999999999,0.0616,0.4744,0.4744,0.06,0.4744,0,LMEDGE_MID,LOWM_EXT_MID,0.0600000004947185,0.4744,True,,0.0002,0.0598000004947185,0.4744,0.0602000004947185,0.4744,LMEDGE_MID,LOWM_EXT_MID,pq_etaaware,pq_etaaware,0.3978187843122729,0.3980126549834294,0.0001984759552963733,0.0004986548477545912,0.999987962854165,0.004906541223447036,0.9999843963319849,0.009306161979731924,0.00019387067115650414,0.0004870967511436932,0.9999878701628555,0.00492539614205997,0.9999843230109701,0.009338333688715103,True,
ROUTE_0306,Mach,LMEDGE_MID__LOWM_EXT_MID,25,33,0.0583999999999999,0.0616,0.4744,0.4744,0.06,0.4744,0,LMEDGE_MID,LOWM_EXT_MID,0.0600000004947185,0.4744,True,,5e-05,0.0599500004947185,0.4744,0.0600500004947185,0.4744,LMEDGE_MID,LOWM_EXT_MID,pq_etaaware,pq_etaaware,0.39782279798387843,0.3980202050305259,0.0001984759552963733,0.0004986548477545912,0.999987962854165,0.004906541223447036,0.9999843963319849,0.009306161979731924,0.00019740704664744646,0.0004959724259031183,0.999987939714098,0.004911255069065526,0.9999843780247663,0.009314205583585228,True,
ROUTE_0307,Mach,LMEDGE_MID__LOWM_EXT_MID,25,33,0.0583999999999999,0.0616,0.5095999999999999,0.5095999999999999,0.06,0.5095999999999999,0,LMEDGE_MID,LOWM_EXT_MID,0.0600000004947185,0.5095999999999999,True,,0.001,0.0590000004947185,0.5095999999999999,0.0610000004947185,0.5095999999999999,LMEDGE_MID,LOWM_EXT_MID,pq_etaaware,pq_etaaware,0.3647648691462577,0.3644092666445067,0.0003812497179301877,0.0010450606877492232,0.9999870197799041,0.005095122344513023,0.9999697392705494,0.009526656709024082,0.00035560250175104,0.0009748814423476075,0.9999866217282736,0.005172655456795456,0.9999691795024919,0.009699649951326708,True,
ROUTE_0307,Mach,LMEDGE_MID__LOWM_EXT_MID,25,33,0.0583999999999999,0.0616,0.5095999999999999,0.5095999999999999,0.06,0.5095999999999999,0,LMEDGE_MID,LOWM_EXT_MID,0.0600000004947185,0.5095999999999999,True,,0.0002,0.0598000004947185,0.5095999999999999,0.0602000004947185,0.5095999999999999,LMEDGE_MID,LOWM_EXT_MID,pq_etaaware,pq_etaaware,0.36479980767698994,0.3644252076675445,0.0003812497179301877,0.0010450606877492232,0.9999870197799041,0.005095122344513023,0.9999697392705494,0.009526656709024082,0.00037460000944544714,0.0010268646023441294,0.9999869414793788,0.005110466780773092,0.9999696282473622,0.00956110663250752,True,
ROUTE_0307,Mach,LMEDGE_MID__LOWM_EXT_MID,25,33,0.0583999999999999,0.0616,0.5095999999999999,0.5095999999999999,0.06,0.5095999999999999,0,LMEDGE_MID,LOWM_EXT_MID,0.0600000004947185,0.5095999999999999,True,,5e-05,0.0599500004947185,0.5095999999999999,0.0600500004947185,0.5095999999999999,LMEDGE_MID,LOWM_EXT_MID,pq_etaaware,pq_etaaware,0.36480816115076065,0.3644286499088444,0.0003812497179301877,0.0010450606877492232,0.9999870197799041,0.005095122344513023,0.9999697392705494,0.009526656709024082,0.00037951124191626384,0.0010403035960575098,0.9999870002664085,0.0050989506949919204,0.9999697115587868,0.009535262028846787,True,
ROUTE_0308,Mach,LMEDGE_MID__LOWM_EXT_MID,25,33,0.0583999999999999,0.0616,0.5479999999999999,0.5479999999999999,0.06,0.5479999999999999,0,LMEDGE_MID,LOWM_EXT_MID,0.0600000004947185,0.5479999999999999,True,,0.001,0.0590000004947185,0.5479999999999999,0.0610000004947185,0.5479999999999999,LMEDGE_MID,LOWM_EXT_MID,pq_etaaware,pq_etaaware,0.3314889240389835,0.3310148837450429,0.0005725407683930261,0.0017268712484212801,0.9999731169663368,0.007332485569639311,0.9999376794170043,0.011341170319376344,0.000474040293940603,0.0014300335835198382,0.9999734907659079,0.007281329922792208,0.9999372917382461,0.011336506217395742,True,
ROUTE_0308,Mach,LMEDGE_MID__LOWM_EXT_MID,25,33,0.0583999999999999,0.0616,0.5479999999999999,0.5479999999999999,0.06,0.5479999999999999,0,LMEDGE_MID,LOWM_EXT_MID,0.0600000004947185,0.5479999999999999,True,,0.0002,0.0598000004947185,0.5479999999999999,0.0602000004947185,0.5479999999999999,LMEDGE_MID,LOWM_EXT_MID,pq_etaaware,pq_etaaware,0.3315335870830557,0.33098247291293525,0.0005725407683930261,0.0017268712484212801,0.9999731169663368,0.007332485569639311,0.9999376794170043,0.011341170319376344,0.000551114170120437,0.0016623177608317916,0.9999731940392689,0.007321967147050874,0.9999376032969798,0.011339669571439098,True,
ROUTE_0308,Mach,LMEDGE_MID__LOWM_EXT_MID,25,33,0.0583999999999999,0.0616,0.5479999999999999,0.5479999999999999,0.06,0.5479999999999999,0,LMEDGE_MID,LOWM_EXT_MID,0.0600000004947185,0.5479999999999999,True,,5e-05,0.0599500004947185,0.5479999999999999,0.0600500004947185,0.5479999999999999,LMEDGE_MID,LOWM_EXT_MID,pq_etaaware,pq_etaaware,0.33154429284638615,0.3309771931978719,0.0005725407683930261,0.0017268712484212801,0.9999731169663368,0.007332485569639311,0.9999376794170043,0.011341170319376344,0.0005670996485142576,0.0017104792956789366,0.9999731363431267,0.0073298425692955955,0.9999376604537824,0.011340768461630688,True,
ROUTE_0309,eta,LMEDGE_NEUTRAL1__LMEDGE_NEUTRAL2,26,27,0.02,0.02,0.7976,0.8008,0.02,0.7991999999999999,0,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,0.02,0.7999999995052814,True,,0.001,0.02,0.7989999995052814,0.02,0.8009999995052814,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,pq_etaaware,pq_etaaware,0.13519956958835133,0.13397975549285773,4.3478938199781325e-08,3.229459677071299e-07,0.9999995739683661,0.0009230726331230408,0.9999982695486014,0.002314853564824903,0.0012198140954935988,0.009022322328448424,0.9999982158201713,0.001889009389545391,0.9999958616350263,0.004163188708661966,True,
ROUTE_0309,eta,LMEDGE_NEUTRAL1__LMEDGE_NEUTRAL2,26,27,0.02,0.02,0.7976,0.8008,0.02,0.7991999999999999,0,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,0.02,0.7999999995052814,True,,0.0002,0.02,0.7997999995052815,0.02,0.8001999995052814,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,pq_etaaware,pq_etaaware,0.13474475579847145,0.1345025449037906,4.3478938199781325e-08,3.229459677071299e-07,0.9999995739683661,0.0009230726331230408,0.9999982695486014,0.002314853564824903,0.00024221089468084989,0.0017975534056635808,0.9999994044258648,0.001091397230986499,0.9999980081619076,0.002623691747456712,True,
ROUTE_0309,eta,LMEDGE_NEUTRAL1__LMEDGE_NEUTRAL2,26,27,0.02,0.02,0.7976,0.8008,0.02,0.7991999999999999,0,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,0.02,0.7999999995052814,True,,5e-05,0.02,0.7999499995052815,0.02,0.8000499995052814,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,pq_etaaware,pq_etaaware,0.1346603223099583,0.13459982193179432,4.3478938199781325e-08,3.229459677071299e-07,0.9999995739683661,0.0009230726331230408,0.9999982695486014,0.002314853564824903,6.050037816399123e-05,0.0004492814002385404,0.9999995363610361,0.0009629526015601394,0.9999982145151695,0.0023872972003589083,True,
ROUTE_0310,eta,LMEDGE_NEUTRAL1__LMEDGE_NEUTRAL2,26,27,0.0296,0.0296,0.7976,0.8008,0.0296,0.7991999999999999,0,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,0.0296,0.7999999995052814,True,,0.001,0.0296,0.7989999995052814,0.0296,0.8009999995052814,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,pq_etaaware,pq_etaaware,0.13517003913667827,0.13395472742318493,9.469603222678202e-07,7.035022364185028e-06,0.9999996973355388,0.0007780288108173272,0.9999985046063913,0.002145239838225989,0.0012153117134933444,0.008990984401983284,0.9999984656680818,0.0017517595389475783,0.9999963281419546,0.003968933502824562,True,
ROUTE_0310,eta,LMEDGE_NEUTRAL1__LMEDGE_NEUTRAL2,26,27,0.0296,0.0296,0.7976,0.8008,0.0296,0.7991999999999999,0,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,0.0296,0.7999999995052814,True,,0.0002,0.0296,0.7997999995052815,0.0296,0.8001999995052814,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,pq_etaaware,pq_etaaware,0.13471756041382932,0.13447715477964325,9.469603222678202e-07,7.035022364185028e-06,0.9999996973355388,0.0007780288108173272,0.9999985046063913,0.002145239838225989,0.00024040563418606387,0.0017845159417048443,0.9999995533014518,0.0009451967504421519,0.9999982898977885,0.0024418362245176876,True,
ROUTE_0310,eta,LMEDGE_NEUTRAL1__LMEDGE_NEUTRAL2,26,27,0.0296,0.0296,0.7976,0.8008,0.0296,0.7991999999999999,0,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,0.0296,0.7999999995052814,True,,5e-05,0.0296,0.7999499995052815,0.0296,0.8000499995052814,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,pq_etaaware,pq_etaaware,0.13463357208404236,0.13457427136740704,9.469603222678202e-07,7.035022364185028e-06,0.9999996973355388,0.0007780288108173272,0.9999985046063913,0.002145239838225989,5.930071663531877e-05,0.00044046010008782555,0.9999996661153682,0.000817171433988431,0.9999984612608457,0.0022139369276660014,True,
ROUTE_0311,eta,LMEDGE_NEUTRAL1__LMEDGE_NEUTRAL2,26,27,0.0392,0.0392,0.7976,0.8008,0.0392,0.7991999999999999,0,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,0.0392,0.7999999995052814,True,,0.001,0.0392,0.7989999995052814,0.0392,0.8009999995052814,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,pq_etaaware,pq_etaaware,0.13513078694260272,0.13393224340867294,6.281113228284729e-06,4.667812388155025e-05,0.9999997515881216,0.0007048572159339305,0.9999985934972913,0.0020744664949944145,0.0011985435339297856,0.008869507541896216,0.9999985772723208,0.0016868471579618793,0.9999965359919988,0.0038794277229657424,True,
ROUTE_0311,eta,LMEDGE_NEUTRAL1__LMEDGE_NEUTRAL2,26,27,0.0392,0.0392,0.7976,0.8008,0.0392,0.7991999999999999,0,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,0.0392,0.7999999995052814,True,,0.0002,0.0392,0.7997999995052815,0.0392,0.8001999995052814,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,pq_etaaware,pq_etaaware,0.13467002659420216,0.13443739193786255,6.281113228284729e-06,4.667812388155025e-05,0.9999997515881216,0.0007048572159339305,0.9999985934972913,0.0020744664949944145,0.00023263465633960312,0.001727441972225901,0.9999996191408975,0.0008727646074506905,0.9999984027879295,0.0023629108240156324,True,
ROUTE_0311,eta,LMEDGE_NEUTRAL1__LMEDGE_NEUTRAL2,26,27,0.0392,0.0392,0.7976,0.8008,0.0392,0.7991999999999999,0,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,0.0392,0.7999999995052814,True,,5e-05,0.0392,0.7999499995052815,0.0392,0.8000499995052814,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,pq_etaaware,pq_etaaware,0.13458443831876427,0.13453108811422698,6.281113228284729e-06,4.667812388155025e-05,0.9999997515881216,0.0007048572159339305,0.9999985934972913,0.0020744664949944145,5.335020453728356e-05,0.0003964069338456739,0.999999723270235,0.0007439485555158161,0.999998556161444,0.002140733376014235,True,
ROUTE_0312,eta,LMEDGE_NEUTRAL1__LMEDGE_NEUTRAL2,26,27,0.0487999999999999,0.0487999999999999,0.7976,0.8008,0.0487999999999999,0.7991999999999999,0,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,0.0487999999999999,0.7999999995052814,True,,0.001,0.0487999999999999,0.7989999995052814,0.0487999999999999,0.8009999995052814,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,pq_etaaware,pq_etaaware,0.13512201591795764,0.1339090343896812,2.4893853727003812e-05,0.00018504074549135726,0.9999997589641179,0.0006943138385424013,0.9999985739141991,0.0020939454628055598,0.0012129815282764522,0.008976934809890204,0.9999985824333274,0.0016837848247540578,0.9999965348419225,0.003891169103347302,True,
ROUTE_0312,eta,LMEDGE_NEUTRAL1__LMEDGE_NEUTRAL2,26,27,0.0487999999999999,0.0487999999999999,0.7976,0.8008,0.0487999999999999,0.7991999999999999,0,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,0.0487999999999999,0.7999999995052814,True,,0.0002,0.0487999999999999,0.7997999995052815,0.0487999999999999,0.8001999995052814,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,pq_etaaware,pq_etaaware,0.13464898067001854,0.13438863000780096,2.4893853727003812e-05,0.00018504074549135726,0.9999997589641179,0.0006943138385424013,0.9999985739141991,0.0020939454628055598,0.00026035066221757885,0.0019335509331156009,0.9999996261108364,0.0008647416882292029,0.9999983869371327,0.00238054532005784,True,
ROUTE_0312,eta,LMEDGE_NEUTRAL1__LMEDGE_NEUTRAL2,26,27,0.0487999999999999,0.0487999999999999,0.7976,0.8008,0.0487999999999999,0.7991999999999999,0,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,0.0487999999999999,0.7999999995052814,True,,5e-05,0.0487999999999999,0.7999499995052815,0.0487999999999999,0.8000499995052814,LMEDGE_NEUTRAL1,LMEDGE_NEUTRAL2,pq_etaaware,pq_etaaware,0.13456101273503457,0.13447735743428713,2.4893853727003812e-05,0.00018504074549135726,0.9999997589641179,0.0006943138385424013,0.9999985739141991,0.0020939454628055598,8.365530074744276e-05,0.000621690481121521,0.9999997305465522,0.0007341027330725086,0.9999985375137325,0.0021597614141642893,True,
