boundary_id,normal_axis,pair_id,idx_a,idx_b,Mach_minus_grid,Mach_plus_grid,eta_minus_grid,eta_plus_grid,Mach_mid,eta_mid,component,chart_minus,chart_plus,Mach_boundary,eta_boundary,clean_pair_switch,third_chart_seen,eps,Mach_minus,eta_minus,Mach_plus,eta_plus,routed_chart_minus,routed_chart_plus,family_minus,family_plus,ci_minus,ci_plus,samepoint_ci_abs_diff,samepoint_ci_rel_diff_reg,samepoint_p_overlap,samepoint_p_rel,samepoint_q_overlap,samepoint_q_rel,routed_ci_abs_diff,routed_ci_rel_diff_reg,routed_p_overlap,routed_p_rel,routed_q_overlap,routed_q_rel,success,error
ROUTE_0023,Mach,ETAEDGE_HM2A__ETAEDGE_HM2B,1,2,0.9192,0.9224,0.0487999999999999,0.0487999999999999,0.9207999999999998,0.0487999999999999,0,ETAEDGE_HM2A,ETAEDGE_HM2B,0.9199999995052812,0.0487999999999999,True,,0.0002,0.9197999995052812,0.0487999999999999,0.9201999995052812,0.0487999999999999,ETAEDGE_HM2A,ETAEDGE_HM2B,pQscaled,pQscaled,0.5096500918514436,0.5097353594854651,0.0002908997350496989,0.0005705761644001399,0.9999954509811004,0.003016291946337217,0.9999215838063304,0.6532954151000238,8.526763402150195e-05,0.00016727824043357014,0.9999954379627151,0.003020604866227716,0.9999220893077566,0.6537871800997825,True,
ROUTE_0023,Mach,ETAEDGE_HM2A__ETAEDGE_HM2B,1,2,0.9192,0.9224,0.0487999999999999,0.0487999999999999,0.9207999999999998,0.0487999999999999,0,ETAEDGE_HM2A,ETAEDGE_HM2B,0.9199999995052812,0.0487999999999999,True,,5e-05,0.9199499995052812,0.0487999999999999,0.9200499995052812,0.0487999999999999,ETAEDGE_HM2A,ETAEDGE_HM2B,pQscaled,pQscaled,0.5095706320315805,0.5098101590554833,0.0002908997350496989,0.0005705761644001399,0.9999954509811004,0.003016291946337217,0.9999215838063304,0.6532954151000238,0.0002395270239028413,0.00046983572149015033,0.9999954477276219,0.0030173703837424347,0.9999217111913254,0.6534184313851962,True,
ROUTE_0024,Mach,ETAEDGE_HM2A__ETAEDGE_HM2B,1,2,0.9192,0.9224,0.0583999999999999,0.0583999999999999,0.9207999999999998,0.0583999999999999,0,ETAEDGE_HM2A,ETAEDGE_HM2B,0.9199999995052812,0.0583999999999999,True,,0.001,0.9189999995052812,0.0583999999999999,0.9209999995052812,0.0583999999999999,ETAEDGE_HM2A,ETAEDGE_HM2B,pQscaled,pQscaled,0.503922551258697,0.5033477808817586,0.00040300413553562286,0.0007998908502733018,0.9999946107616127,0.0032830546341944054,0.9997701910353474,0.6576790876526086,0.0005747703769384271,0.0011405926873142838,0.9999945318758208,0.003306995382279777,0.9997842278454464,0.6601648735530453,True,
ROUTE_0024,Mach,ETAEDGE_HM2A__ETAEDGE_HM2B,1,2,0.9192,0.9224,0.0583999999999999,0.0583999999999999,0.9207999999999998,0.0583999999999999,0,ETAEDGE_HM2A,ETAEDGE_HM2B,0.9199999995052812,0.0583999999999999,True,,0.0002,0.9197999995052812,0.0583999999999999,0.9201999995052812,0.0583999999999999,ETAEDGE_HM2A,ETAEDGE_HM2B,pQscaled,pQscaled,0.5035208905083424,0.5037290040044242,0.00040300413553562286,0.0007998908502733018,0.9999946107616127,0.0032830546341944054,0.9997701910353474,0.6576790876526086,0.00020811349608185203,0.00041314574786728813,0.9999945950139972,0.003287847744631395,0.9997730706146042,0.6581780077402072,True,
ROUTE_0024,Mach,ETAEDGE_HM2A__ETAEDGE_HM2B,1,2,0.9192,0.9224,0.0583999999999999,0.0583999999999999,0.9207999999999998,0.0583999999999999,0,ETAEDGE_HM2A,ETAEDGE_HM2B,0.9199999995052812,0.0583999999999999,True,,5e-05,0.9199499995052812,0.0583999999999999,0.9200499995052812,0.0583999999999999,ETAEDGE_HM2A,ETAEDGE_HM2B,pQscaled,pQscaled,0.5034458850982613,0.5038001990739676,0.00040300413553562286,0.0007998908502733018,0.9999946107616127,0.0032830546341944054,0.9997701910353474,0.6576790876526086,0.00035431397570628853,0.0007032827227094216,0.9999946068260891,0.0032842531473939686,0.9997709143493896,0.6578039011067235,True,
ROUTE_0025,eta,ETAEDGE_HM2A__HM1_VLOW_EXTREME,1,13,0.8423999999999999,0.8423999999999999,0.0583999999999999,0.0616,0.8423999999999999,0.06,0,ETAEDGE_HM2A,HM1_VLOW_EXTREME,0.8423999999999999,0.0600000004947185,True,,0.001,0.8423999999999999,0.0590000004947185,0.8423999999999999,0.0610000004947185,ETAEDGE_HM2A,HM1_VLOW_EXTREME,pQscaled,pQscaled,0.5445641285313512,0.542769992915351,7.851090864352539e-05,0.00014441032067516422,0.9991518326480403,0.04117784982320974,0.9602346859124543,5.637152932778804,0.0017941356160001698,0.003294626880471947,0.9991288769240891,0.041731131022394556,0.9603748729390383,5.762005888568413,True,
ROUTE_0025,eta,ETAEDGE_HM2A__HM1_VLOW_EXTREME,1,13,0.8423999999999999,0.8423999999999999,0.0583999999999999,0.0616,0.8423999999999999,0.06,0,ETAEDGE_HM2A,HM1_VLOW_EXTREME,0.8423999999999999,0.0600000004947185,True,,0.0002,0.8423999999999999,0.0598000004947185,0.8423999999999999,0.0602000004947185,ETAEDGE_HM2A,HM1_VLOW_EXTREME,pQscaled,pQscaled,0.5438466564773902,0.543423701976636,7.851090864352539e-05,0.00014441032067516422,0.9991518326480403,0.04117784982320974,0.9602346859124543,5.637152932778804,0.00042295450075413576,0.0007777091128843221,0.999147266140197,0.04128850402436759,0.9602628000591968,5.661963900776599,True,
ROUTE_0025,eta,ETAEDGE_HM2A__HM1_VLOW_EXTREME,1,13,0.8423999999999999,0.8423999999999999,0.0583999999999999,0.0616,0.8423999999999999,0.06,0,ETAEDGE_HM2A,HM1_VLOW_EXTREME,0.8423999999999999,0.0600000004947185,True,,5e-05,0.8423999999999999,0.0599500004947185,0.8423999999999999,0.0600500004947185,ETAEDGE_HM2A,HM1_VLOW_EXTREME,pQscaled,pQscaled,0.5437108523319821,0.5435461709722746,7.851090864352539e-05,0.00014441032067516422,0.9991518326480403,0.04117784982320974,0.9602346859124543,5.637152932778804,0.00016468135970748587,0.0003028840770809809,0.9991506921755701,0.04120551328499327,0.9602417180222612,5.643348311393139,True,
ROUTE_0026,eta,ETAEDGE_HM2A__HM1_VLOW_EXTREME,1,13,0.8455999999999999,0.8455999999999999,0.0583999999999999,0.0616,0.8455999999999999,0.06,0,ETAEDGE_HM2A,HM1_VLOW_EXTREME,0.8455999999999999,0.0600000004947185,True,,0.001,0.8455999999999999,0.0590000004947185,0.8455999999999999,0.0610000004947185,ETAEDGE_HM2A,HM1_VLOW_EXTREME,pQscaled,pQscaled,0.5428408267958345,0.5410534085320492,9.494236364726572e-05,0.00017518403934858152,0.9991667432666024,0.040814447809711336,0.9601930328149377,5.62302868233976,0.0017874182637852565,0.0032927115566005775,0.9991442151947948,0.04136226834661884,0.9603331370149739,5.747759858252184,True,
ROUTE_0026,eta,ETAEDGE_HM2A__HM1_VLOW_EXTREME,1,13,0.8455999999999999,0.8455999999999999,0.0583999999999999,0.0616,0.8455999999999999,0.06,0,ETAEDGE_HM2A,HM1_VLOW_EXTREME,0.8455999999999999,0.0600000004947185,True,,0.0002,0.8455999999999999,0.0598000004947185,0.8455999999999999,0.0602000004947185,ETAEDGE_HM2A,HM1_VLOW_EXTREME,pQscaled,pQscaled,0.5421356596825533,0.5417010891911864,9.494236364726572e-05,0.00017518403934858152,0.9991667432666024,0.040814447809711336,0.9601930328149377,5.62302868233976,0.0004345704913668591,0.0008015899408301627,0.9991622618247309,0.04092400939898716,0.9602211221488834,5.647815906292943,True,
ROUTE_0026,eta,ETAEDGE_HM2A__HM1_VLOW_EXTREME,1,13,0.8455999999999999,0.8455999999999999,0.0583999999999999,0.0616,0.8455999999999999,0.06,0,ETAEDGE_HM2A,HM1_VLOW_EXTREME,0.8455999999999999,0.0600000004947185,True,,5e-05,0.8455999999999999,0.0599500004947185,0.8455999999999999,0.0600500004947185,ETAEDGE_HM2A,HM1_VLOW_EXTREME,pQscaled,pQscaled,0.5420023512079492,0.5418224511083514,9.494236364726572e-05,0.00017518403934858152,0.9991667432666024,0.040814447809711336,0.9601930328149377,5.62302868233976,0.00017990009959778508,0.0003319175630822367,0.9991656240388402,0.04084183809618074,0.9602000583253831,5.629218152753706,True,
ROUTE_0027,eta,ETAEDGE_HM2A__HM1_VLOW_EXTREME,1,13,0.8488,0.8488,0.0583999999999999,0.0616,0.8488,0.06,0,ETAEDGE_HM2A,HM1_VLOW_EXTREME,0.8488,0.0600000004947185,True,,0.001,0.8488,0.0590000004947185,0.8488,0.0610000004947185,ETAEDGE_HM2A,HM1_VLOW_EXTREME,pQscaled,pQscaled,0.541079642683798,0.5393721416666849,4.0005206403015414e-05,7.405441345732929e-05,0.9991816353260811,0.04044823391816283,0.960149415616172,5.608536429273719,0.0017075010171131444,0.0031557295496163996,0.9991595353079928,0.04099052333303289,0.9602893985394354,5.733141923511942,True,
ROUTE_0027,eta,ETAEDGE_HM2A__HM1_VLOW_EXTREME,1,13,0.8488,0.8488,0.0583999999999999,0.0616,0.8488,0.06,0,ETAEDGE_HM2A,HM1_VLOW_EXTREME,0.8488,0.0600000004947185,True,,0.0002,0.8488,0.0598000004947185,0.8488,0.0602000004947185,ETAEDGE_HM2A,HM1_VLOW_EXTREME,pQscaled,pQscaled,0.5403878547182114,0.5400134213006371,4.0005206403015414e-05,7.405441345732929e-05,0.9991816353260811,0.04044823391816283,0.960149415616172,5.608536429273719,0.0003744334175742603,0.0006928975444303998,0.9991772390281973,0.04055668881933559,0.9601774726911116,5.633299166058911,True,
ROUTE_0027,eta,ETAEDGE_HM2A__HM1_VLOW_EXTREME,1,13,0.8488,0.8488,0.0583999999999999,0.0616,0.8488,0.06,0,ETAEDGE_HM2A,HM1_VLOW_EXTREME,0.8488,0.0600000004947185,True,,5e-05,0.8488,0.0599500004947185,0.8488,0.0600500004947185,ETAEDGE_HM2A,HM1_VLOW_EXTREME,pQscaled,pQscaled,0.5402572603741901,0.5401336071231458,4.0005206403015414e-05,7.405441345732929e-05,0.9991816353260811,0.04044823391816283,0.960149415616172,5.608536429273719,0.0001236532510442423,0.00022887846238030794,0.9991805373624248,0.04047534751099632,0.9601564326779912,5.614719807404058,True,
ROUTE_0028,eta,ETAEDGE_HM2A__HM2_VLOW_EXTREME,1,21,0.852,0.852,0.0583999999999999,0.0616,0.852,0.06,0,ETAEDGE_HM2A,HM2_VLOW_EXTREME,0.852,0.0600000004947185,True,,0.001,0.852,0.0590000004947185,0.852,0.0610000004947185,ETAEDGE_HM2A,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.5392932538697678,0.5383594228964006,0.0007169431386792047,0.0013297355410788333,0.9998547222944238,0.017045066897508062,0.9961324594405554,2.596832064925726,0.000933830973367189,0.001731582894216394,0.9998492035938101,0.0173657730269623,0.9961112860604963,2.66604507853993,True,
ROUTE_0028,eta,ETAEDGE_HM2A__HM2_VLOW_EXTREME,1,21,0.852,0.852,0.0583999999999999,0.0616,0.852,0.06,0,ETAEDGE_HM2A,HM2_VLOW_EXTREME,0.852,0.0600000004947185,True,,0.0002,0.852,0.0598000004947185,0.852,0.0602000004947185,ETAEDGE_HM2A,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.5386155996054087,0.5390023867555461,0.0007169431386792047,0.0013297355410788333,0.9998547222944238,0.017045066897508062,0.9961324594405554,2.596832064925726,0.00038678715013740206,0.0007175982141111033,0.9998536257016152,0.017109271502158227,0.9961282797920573,2.610574731163015,True,
ROUTE_0028,eta,ETAEDGE_HM2A__HM2_VLOW_EXTREME,1,21,0.852,0.852,0.0583999999999999,0.0616,0.852,0.06,0,ETAEDGE_HM2A,HM2_VLOW_EXTREME,0.852,0.0600000004947185,True,,5e-05,0.852,0.0599500004947185,0.852,0.0600500004947185,ETAEDGE_HM2A,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.5384878750585659,0.5391222827046761,0.0007169431386792047,0.0013297355410788333,0.9998547222944238,0.017045066897508062,0.9961324594405554,2.596832064925726,0.0006344076461102244,0.0011767416529836596,0.9998544484811543,0.01706112107824987,0.9961314172681252,2.6002631053150997,True,
ROUTE_0029,eta,ETAEDGE_HM2A__HM2_VLOW_EXTREME,1,21,0.868,0.868,0.0583999999999999,0.0616,0.868,0.06,0,ETAEDGE_HM2A,HM2_VLOW_EXTREME,0.868,0.0600000004947185,True,,0.001,0.868,0.0590000004947185,0.868,0.0610000004947185,ETAEDGE_HM2A,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.530333077309126,0.5301590475259197,0.0013583970926361877,0.002558491961693408,0.9998722068958208,0.01598655301435677,0.9961594498283824,2.522555030623485,0.0001740297832063531,0.0003281518552253395,0.9998673054433159,0.01629022730113857,0.9961394229373416,2.590476736259716,True,
ROUTE_0029,eta,ETAEDGE_HM2A__HM2_VLOW_EXTREME,1,21,0.868,0.868,0.0583999999999999,0.0616,0.868,0.06,0,ETAEDGE_HM2A,HM2_VLOW_EXTREME,0.868,0.0600000004947185,True,,0.0002,0.868,0.0598000004947185,0.868,0.0602000004947185,ETAEDGE_HM2A,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.529728641129022,0.5307817478728405,0.0013583970926361877,0.002558491961693408,0.9998722068958208,0.01598655301435677,0.9961594498283824,2.522555030623485,0.0010531067438185326,0.001984067364861283,0.9998712330274089,0.0160473475767555,0.9961554823849473,2.536042026396757,True,
ROUTE_0029,eta,ETAEDGE_HM2A__HM2_VLOW_EXTREME,1,21,0.868,0.868,0.0583999999999999,0.0616,0.868,0.06,0,ETAEDGE_HM2A,HM2_VLOW_EXTREME,0.868,0.0600000004947185,True,,5e-05,0.868,0.0599500004947185,0.868,0.0600500004947185,ETAEDGE_HM2A,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.5296158037308966,0.5308979388586766,0.0013583970926361877,0.002558491961693408,0.9998722068958208,0.01598655301435677,0.9961594498283824,2.522555030623485,0.0012821351277800819,0.002415031278020053,0.9998719637296744,0.016001754508942808,0.9961584598527796,2.5259222725815986,True,
ROUTE_0030,eta,ETAEDGE_HM2A__HM2_VLOW_EXTREME,1,21,0.8839999999999999,0.8839999999999999,0.0583999999999999,0.0616,0.8839999999999999,0.06,0,ETAEDGE_HM2A,HM2_VLOW_EXTREME,0.8839999999999999,0.0600000004947185,True,,0.001,0.8839999999999999,0.0590000004947185,0.8839999999999999,0.0610000004947185,ETAEDGE_HM2A,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.5217574501440161,0.5212300692774728,0.0008827863645701761,0.0016912615203129875,0.9998891614581233,0.014888411552988328,0.9961810694699805,2.442592491131252,0.0005273808665432478,0.001010777836325441,0.9998848686714575,0.015173971196161904,0.9961627698117413,2.509056916877911,True,
ROUTE_0030,eta,ETAEDGE_HM2A__HM2_VLOW_EXTREME,1,21,0.8839999999999999,0.8839999999999999,0.0583999999999999,0.0616,0.8839999999999999,0.06,0,ETAEDGE_HM2A,HM2_VLOW_EXTREME,0.8839999999999999,0.0600000004947185,True,,0.0002,0.8839999999999999,0.0598000004947185,0.8839999999999999,0.0602000004947185,ETAEDGE_HM2A,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.5212189984394299,0.5218218184661116,0.0008827863645701761,0.0016912615203129875,0.9998891614581233,0.014888411552988328,0.9961810694699805,2.442592491131252,0.0006028200266817718,0.001155221965332445,0.9998883085839328,0.014945579853656242,0.9961774360793239,2.4557915273405295,True,
ROUTE_0030,eta,ETAEDGE_HM2A__HM2_VLOW_EXTREME,1,21,0.8839999999999999,0.8839999999999999,0.0583999999999999,0.0616,0.8839999999999999,0.06,0,ETAEDGE_HM2A,HM2_VLOW_EXTREME,0.8839999999999999,0.0600000004947185,True,,5e-05,0.8839999999999999,0.0599500004947185,0.8839999999999999,0.0600500004947185,ETAEDGE_HM2A,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.5211194554462553,0.5219323524327221,0.0008827863645701761,0.0016912615203129875,0.9998891614581233,0.014888411552988328,0.9961810694699805,2.442592491131252,0.0008128969864668045,0.001557475758453943,0.9998889485059175,0.014902706322377826,0.996180162434835,2.4458879041853576,True,
ROUTE_0031,eta,ETAEDGE_HM2A__HM2_VLOW_EXTREME,1,21,0.9032,0.9032,0.0583999999999999,0.0616,0.9032,0.06,0,ETAEDGE_HM2A,HM2_VLOW_EXTREME,0.9032,0.0600000004947185,True,,0.001,0.9032,0.0590000004947185,0.9032,0.0610000004947185,ETAEDGE_HM2A,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.5117658342628829,0.51069388899821,0.00020328148987924788,0.00039751526869676463,0.9999087790229512,0.013506799503641564,0.9961954811860531,2.3373340709958828,0.0010719452646729133,0.002094601071243608,0.9999052032038644,0.01376897257744684,0.9961800111754647,2.4017569406264,True,
ROUTE_0031,eta,ETAEDGE_HM2A__HM2_VLOW_EXTREME,1,21,0.9032,0.9032,0.0583999999999999,0.0616,0.9032,0.06,0,ETAEDGE_HM2A,HM2_VLOW_EXTREME,0.9032,0.0600000004947185,True,,0.0002,0.9032,0.0598000004947185,0.9032,0.0602000004947185,ETAEDGE_HM2A,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.5112924566705257,0.5112433249157423,0.00020328148987924788,0.00039751526869676463,0.9999087790229512,0.013506799503641564,0.9961954811860531,2.3373340709958828,4.91317547833825e-05,9.609325180215353e-05,0.999908068646683,0.013559286679609778,0.9961924049166017,2.3501305761276647,True,
ROUTE_0031,eta,ETAEDGE_HM2A__HM2_VLOW_EXTREME,1,21,0.9032,0.9032,0.0583999999999999,0.0616,0.9032,0.06,0,ETAEDGE_HM2A,HM2_VLOW_EXTREME,0.9032,0.0600000004947185,True,,5e-05,0.9032,0.0599500004947185,0.9032,0.0600500004947185,ETAEDGE_HM2A,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.5112057869553056,0.5113460942291436,0.00020328148987924788,0.00039751526869676463,0.9999087790229512,0.013506799503641564,0.9961954811860531,2.3373340709958828,0.0001403072738379585,0.0002743880816171527,0.9999086016532756,0.013519923808617516,0.9961947129837347,2.3405291177625425,True,
ROUTE_0032,eta,ETAEDGE_HM2A__HM2_VLOW_EXTREME,1,21,0.9192,0.9192,0.0583999999999999,0.0616,0.9192,0.06,0,ETAEDGE_HM2A,HM2_VLOW_EXTREME,0.9192,0.0600000004947185,True,,0.001,0.9192,0.0590000004947185,0.9192,0.0610000004947185,ETAEDGE_HM2A,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.5034915672839985,0.5025327805446107,0.00020605082143354547,0.00040950310136873163,0.9999245143291379,0.012286807707372189,0.9961915150771975,2.23936409031049,0.0009587867393877625,0.0019042756655484384,0.9999215234592832,0.01252784589887419,0.9961791350950965,2.3017422364135043,True,
ROUTE_0032,eta,ETAEDGE_HM2A__HM2_VLOW_EXTREME,1,21,0.9192,0.9192,0.0583999999999999,0.0616,0.9192,0.06,0,ETAEDGE_HM2A,HM2_VLOW_EXTREME,0.9192,0.0600000004947185,True,,0.0002,0.9192,0.0598000004947185,0.9192,0.0602000004947185,ETAEDGE_HM2A,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.503068996438294,0.5030449644779739,0.00020605082143354547,0.00040950310136873163,0.9999245143291379,0.012286807707372189,0.9961915150771975,2.23936409031049,2.4031960320081147e-05,4.7770704396864756e-05,0.9999239201980898,0.012335064478307746,0.9961890529260755,2.251758217000753,True,
ROUTE_0032,eta,ETAEDGE_HM2A__HM2_VLOW_EXTREME,1,21,0.9192,0.9192,0.0583999999999999,0.0616,0.9192,0.06,0,ETAEDGE_HM2A,HM2_VLOW_EXTREME,0.9192,0.0600000004947185,True,,5e-05,0.9192,0.0599500004947185,0.9192,0.0600500004947185,ETAEDGE_HM2A,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.502992177978994,0.5031408487594496,0.00020605082143354547,0.00040950310136873163,0.9999245143291379,0.012286807707372189,0.9961915150771975,2.23936409031049,0.00014867078045566195,0.0002954854109385602,0.9999243659858894,0.012298874245913086,0.9961909001998298,2.242458845708165,True,
