boundary_id,normal_axis,pair_id,idx_a,idx_b,Mach_minus_grid,Mach_plus_grid,eta_minus_grid,eta_plus_grid,Mach_mid,eta_mid,component,chart_minus,chart_plus,Mach_boundary,eta_boundary,clean_pair_switch,third_chart_seen,eps,Mach_minus,eta_minus,Mach_plus,eta_plus,routed_chart_minus,routed_chart_plus,family_minus,family_plus,ci_minus,ci_plus,samepoint_ci_abs_diff,samepoint_ci_rel_diff_reg,samepoint_p_overlap,samepoint_p_rel,samepoint_q_overlap,samepoint_q_rel,routed_ci_abs_diff,routed_ci_rel_diff_reg,routed_p_overlap,routed_p_rel,routed_q_overlap,routed_q_rel,success,error
ROUTE_0053,Mach,ETAEDGE_LM__ULTRALOW_M002_006_eta002_006,46,3,0.0583999999999999,0.0616,0.0327999999999999,0.0327999999999999,0.06,0.0327999999999999,0,ULTRALOW_M002_006_eta002_006,ETAEDGE_LM,0.0600000004947185,0.0327999999999999,True,,0.001,0.0590000004947185,0.0327999999999999,0.0610000004947185,0.0327999999999999,ULTRALOW_M002_006_eta002_006,ETAEDGE_LM,pQscaled,pQscaled,0.9401085865917155,0.9400612066647497,0.0001934582819256292,0.00020577226238423587,0.9999984526577209,0.0017591708740221338,0.9994177144919644,0.04994343308349254,4.737992696579596e-05,5.039835572353178e-05,0.9999984307848865,0.0017715608272746864,0.9994165792648567,0.05017794859209371,True,
ROUTE_0053,Mach,ETAEDGE_LM__ULTRALOW_M002_006_eta002_006,46,3,0.0583999999999999,0.0616,0.0327999999999999,0.0327999999999999,0.06,0.0327999999999999,0,ULTRALOW_M002_006_eta002_006,ETAEDGE_LM,0.0600000004947185,0.0327999999999999,True,,0.0002,0.0598000004947185,0.0327999999999999,0.0602000004947185,0.0327999999999999,ULTRALOW_M002_006_eta002_006,ETAEDGE_LM,pQscaled,pQscaled,0.9399941948055043,0.9401382416304849,0.0001934582819256292,0.00020577226238423587,0.9999984526577209,0.0017591708740221338,0.9994177144919644,0.04994343308349254,0.00014404682498059262,0.00015321876996596983,0.9999984482306724,0.0017616856267567973,0.9994174818896102,0.049990947958647954,True,
ROUTE_0053,Mach,ETAEDGE_LM__ULTRALOW_M002_006_eta002_006,46,3,0.0583999999999999,0.0616,0.0327999999999999,0.0327999999999999,0.06,0.0327999999999999,0,ULTRALOW_M002_006_eta002_006,ETAEDGE_LM,0.0600000004947185,0.0327999999999999,True,,5e-05,0.0599500004947185,0.0327999999999999,0.0600500004947185,0.0327999999999999,ULTRALOW_M002_006_eta002_006,ETAEDGE_LM,pQscaled,pQscaled,0.939971454724072,0.9401524989958823,0.0001934582819256292,0.00020577226238423587,0.9999984526577209,0.0017591708740221338,0.9994177144919644,0.04994343308349254,0.00018104427181031557,0.00019256904811046886,0.9999984515485241,0.0017598012824955932,0.9994176560816528,0.04995534042212831,True,
ROUTE_0054,Mach,ETAEDGE_LM__ULTRALOW_M002_006_eta002_006,46,3,0.0583999999999999,0.0616,0.0423999999999999,0.0423999999999999,0.06,0.0423999999999999,0,ULTRALOW_M002_006_eta002_006,ETAEDGE_LM,0.0600000004947185,0.0423999999999999,True,,0.001,0.0590000004947185,0.0423999999999999,0.0610000004947185,0.0423999999999999,ULTRALOW_M002_006_eta002_006,ETAEDGE_LM,pQscaled,pQscaled,0.9240623484502231,0.9237637398458526,6.887805416255777e-05,7.454925336445032e-05,0.999994428097109,0.003338229281536023,0.9993045573780355,0.06494196901161946,0.0002986086043704761,0.00032314768031754885,0.9999943831886577,0.003351654984690164,0.9993039592807463,0.06513299278547667,True,
ROUTE_0054,Mach,ETAEDGE_LM__ULTRALOW_M002_006_eta002_006,46,3,0.0583999999999999,0.0616,0.0423999999999999,0.0423999999999999,0.06,0.0423999999999999,0,ULTRALOW_M002_006_eta002_006,ETAEDGE_LM,0.0600000004947185,0.0423999999999999,True,,0.0002,0.0598000004947185,0.0423999999999999,0.0602000004947185,0.0423999999999999,ULTRALOW_M002_006_eta002_006,ETAEDGE_LM,pQscaled,pQscaled,0.9239548453887071,0.9238392904343311,6.887805416255777e-05,7.454925336445032e-05,0.999994428097109,0.003338229281536023,0.9993045573780355,0.06494196901161946,0.00011555495437598484,0.0001250655862163599,0.9999944189590592,0.00334096553918596,0.9993044316126724,0.06498084707099987,True,
ROUTE_0054,Mach,ETAEDGE_LM__ULTRALOW_M002_006_eta002_006,46,3,0.0583999999999999,0.0616,0.0423999999999999,0.0423999999999999,0.06,0.0423999999999999,0,ULTRALOW_M002_006_eta002_006,ETAEDGE_LM,0.0600000004947185,0.0423999999999999,True,,5e-05,0.0599500004947185,0.0423999999999999,0.0600500004947185,0.0423999999999999,ULTRALOW_M002_006_eta002_006,ETAEDGE_LM,pQscaled,pQscaled,0.9239338659764548,0.9238532838153984,6.887805416255777e-05,7.454925336445032e-05,0.999994428097109,0.003338229281536023,0.9993045573780355,0.06494196901161946,8.058216105633065e-05,8.721637340478672e-05,0.9999944258053014,0.0033389157409521135,0.9993045256489805,0.06495172008314361,True,
ROUTE_0055,Mach,ETAEDGE_LM__ULTRALOW_M002_006_eta002_006,46,3,0.0583999999999999,0.0616,0.0487999999999999,0.0487999999999999,0.06,0.0487999999999999,0,ULTRALOW_M002_006_eta002_006,ETAEDGE_LM,0.0600000004947185,0.0487999999999999,True,,0.001,0.0590000004947185,0.0487999999999999,0.0610000004947185,0.0487999999999999,ULTRALOW_M002_006_eta002_006,ETAEDGE_LM,pQscaled,pQscaled,0.9136046064365145,0.9137423425457728,0.0003512752288781229,0.00038439616580877866,0.9999903436044182,0.0043946214760657454,0.9992331245347509,0.0714101501173163,0.0001377361092582685,0.00015073845530078276,0.9999902835246879,0.004408271340849313,0.9992327816442773,0.07157417170935859,True,
ROUTE_0055,Mach,ETAEDGE_LM__ULTRALOW_M002_006_eta002_006,46,3,0.0583999999999999,0.0616,0.0487999999999999,0.0487999999999999,0.06,0.0487999999999999,0,ULTRALOW_M002_006_eta002_006,ETAEDGE_LM,0.0600000004947185,0.0487999999999999,True,,0.0002,0.0598000004947185,0.0487999999999999,0.0602000004947185,0.0487999999999999,ULTRALOW_M002_006_eta002_006,ETAEDGE_LM,pQscaled,pQscaled,0.9135095417350609,0.9138178192179099,0.0003512752288781229,0.00038439616580877866,0.9999903436044182,0.0043946214760657454,0.9992331245347509,0.0714101501173163,0.00030827748284900647,0.0003373511397631154,0.9999903313461936,0.004397409934316872,0.999233049504127,0.07144362194894249,True,
ROUTE_0055,Mach,ETAEDGE_LM__ULTRALOW_M002_006_eta002_006,46,3,0.0583999999999999,0.0616,0.0487999999999999,0.0487999999999999,0.06,0.0487999999999999,0,ULTRALOW_M002_006_eta002_006,ETAEDGE_LM,0.0600000004947185,0.0487999999999999,True,,5e-05,0.0599500004947185,0.0487999999999999,0.0600500004947185,0.0487999999999999,ULTRALOW_M002_006_eta002_006,ETAEDGE_LM,pQscaled,pQscaled,0.9134912905602994,0.9138318037096265,0.0003512752288781229,0.00038439616580877866,0.9999903436044182,0.0043946214760657454,0.9992331245347509,0.0714101501173163,0.00034051314932703747,0.0003726212503709674,0.9999903405285453,0.004395321331141972,0.9992331054748387,0.0714185493683024,True,
ROUTE_0056,eta,ETAEDGE_LM__VLOW_EXTREME_CI_ONLY,3,47,0.1032,0.1032,0.0583999999999999,0.0616,0.1032,0.06,0,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,0.1032,0.0600000004947185,True,,0.001,0.1032,0.0590000004947185,0.1032,0.0610000004947185,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,pQscaled,pQscaled,0.8914769474116054,0.888948988029061,0.000712544520748315,0.0008001183396152384,0.9974702615131789,0.071085001208627,0.9515533844145695,1.0038712705710429,0.0025279593825444646,0.0028356979839853063,0.9972603771823462,0.07397121130632159,0.9512188228248687,1.0631930768564106,True,
ROUTE_0056,eta,ETAEDGE_LM__VLOW_EXTREME_CI_ONLY,3,47,0.1032,0.1032,0.0583999999999999,0.0616,0.1032,0.06,0,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,0.1032,0.0600000004947185,True,,0.0002,0.1032,0.0598000004947185,0.1032,0.0602000004947185,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,pQscaled,pQscaled,0.8901642301522478,0.8902298079747061,0.000712544520748315,0.0008001183396152384,0.9974702615131789,0.071085001208627,0.9515533844145695,1.0038712705710429,6.557782245830701e-05,7.366392573115263e-05,0.9974289997635251,0.07166163848764179,0.9514867891781753,1.0155360651706373,True,
ROUTE_0056,eta,ETAEDGE_LM__VLOW_EXTREME_CI_ONLY,3,47,0.1032,0.1032,0.0583999999999999,0.0616,0.1032,0.06,0,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,0.1032,0.0600000004947185,True,,5e-05,0.1032,0.0599500004947185,0.1032,0.0600500004947185,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,pQscaled,pQscaled,0.8899183191212952,0.8904691828528896,0.000712544520748315,0.0008001183396152384,0.9974702615131789,0.071085001208627,0.9515533844145695,1.0038712705710429,0.0005508637315944087,0.0006186218930446855,0.9974599795941054,0.07122913103588087,0.9515367500624207,1.0067782402981593,True,
ROUTE_0057,eta,ETAEDGE_LM__VLOW_EXTREME_CI_ONLY,3,47,0.1639999999999999,0.1639999999999999,0.0583999999999999,0.0616,0.1639999999999999,0.06,0,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,0.1639999999999999,0.0600000004947185,True,,0.001,0.1639999999999999,0.0590000004947185,0.1639999999999999,0.0610000004947185,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,pQscaled,pQscaled,0.8780943702398909,0.8759130473365087,0.0009018450764051167,0.001027768238133583,0.9975484997666971,0.06997850107862919,0.9520629789552864,0.99741544684651,0.0021813229033822434,0.0024841554362617277,0.997344055905737,0.0728342924005841,0.9517353004616692,1.0566344309182285,True,
ROUTE_0057,eta,ETAEDGE_LM__VLOW_EXTREME_CI_ONLY,3,47,0.1639999999999999,0.1639999999999999,0.0583999999999999,0.0616,0.1639999999999999,0.06,0,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,0.1639999999999999,0.0600000004947185,True,,0.0002,0.1639999999999999,0.0598000004947185,0.1639999999999999,0.0602000004947185,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,pQscaled,pQscaled,0.8768784481491269,0.877166600766065,0.0009018450764051167,0.001027768238133583,0.9975484997666971,0.06997850107862919,0.9520629789552864,0.99741544684651,0.0002881526169381532,0.00032850386310479435,0.9975083122267717,0.07054903995447144,0.9519977568227113,1.0090596198995405,True,
ROUTE_0057,eta,ETAEDGE_LM__VLOW_EXTREME_CI_ONLY,3,47,0.1639999999999999,0.1639999999999999,0.0583999999999999,0.0616,0.1639999999999999,0.06,0,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,0.1639999999999999,0.0600000004947185,True,,5e-05,0.1639999999999999,0.0599500004947185,0.1639999999999999,0.0600500004947185,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,pQscaled,pQscaled,0.8766523910536994,0.8774009606313724,0.0009018450764051167,0.001027768238133583,0.9975484997666971,0.06997850107862919,0.9520629789552864,0.99741544684651,0.0007485695776729973,0.0008531670368064461,0.9975384857476083,0.07012110561285068,0.9520466877121739,1.000317257803349,True,
ROUTE_0058,eta,ETAEDGE_LM__VLOW_EXTREME_CI_ONLY,3,47,0.2247999999999999,0.2247999999999999,0.0583999999999999,0.0616,0.2247999999999999,0.06,0,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,0.2247999999999999,0.0600000004947185,True,,0.001,0.2247999999999999,0.0590000004947185,0.2247999999999999,0.0610000004947185,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,pQscaled,pQscaled,0.8601949850014338,0.8578713971246916,0.0005737032048145352,0.0006675721007305859,0.9976304537853485,0.06880027383695443,0.9525416021074038,0.9947437859003538,0.002323587876742139,0.0027012339263269088,0.9974324969176268,0.07161294640404255,0.9522219708233662,1.0540020990607102,True,
ROUTE_0058,eta,ETAEDGE_LM__VLOW_EXTREME_CI_ONLY,3,47,0.2247999999999999,0.2247999999999999,0.0583999999999999,0.0616,0.2247999999999999,0.06,0,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,0.2247999999999999,0.0600000004947185,True,,0.0002,0.2247999999999999,0.0598000004947185,0.2247999999999999,0.0602000004947185,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,pQscaled,pQscaled,0.8590861173046672,0.8590850072921762,0.0005737032048145352,0.0006675721007305859,0.9976304537853485,0.06880027383695443,0.9525416021074038,0.9947437859003538,1.1100124910345954e-06,1.2920852388084156e-06,0.9975915433240874,0.06936218485793197,0.9524779747241797,1.0063956963986687,True,
ROUTE_0058,eta,ETAEDGE_LM__VLOW_EXTREME_CI_ONLY,3,47,0.2247999999999999,0.2247999999999999,0.0583999999999999,0.0616,0.2247999999999999,0.06,0,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,0.2247999999999999,0.0600000004947185,True,,5e-05,0.2247999999999999,0.0599500004947185,0.2247999999999999,0.0600500004947185,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,pQscaled,pQscaled,0.8588817756718383,0.8593120049062188,0.0005737032048145352,0.0006675721007305859,0.9976304537853485,0.06880027383695443,0.9525416021074038,0.9947437859003538,0.0004302292343805192,0.0005006670824149284,0.9976207580821556,0.06894072122907392,0.9525257088635217,0.9976475247199553,True,
ROUTE_0059,eta,ETAEDGE_LM__VLOW_EXTREME_CI_ONLY,3,47,0.2888,0.2888,0.0583999999999999,0.0616,0.2888,0.06,0,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,0.2888,0.0600000004947185,True,,0.001,0.2888,0.0590000004947185,0.2888,0.0610000004947185,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,pQscaled,pQscaled,0.836145017016846,0.8341582267929919,0.0007079602050924505,0.0008472365293760171,0.9977205097711433,0.06748173369149736,0.9530101370167903,0.9963603252862856,0.0019867902238540625,0.0023761311535915475,0.9975304932979879,0.07023471321699128,0.9527002008793066,1.055822181699674,True,
ROUTE_0059,eta,ETAEDGE_LM__VLOW_EXTREME_CI_ONLY,3,47,0.2888,0.2888,0.0583999999999999,0.0616,0.2888,0.06,0,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,0.2888,0.0600000004947185,True,,0.0002,0.2888,0.0598000004947185,0.2888,0.0602000004947185,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,pQscaled,pQscaled,0.8351456200917423,0.8353208855138322,0.0007079602050924505,0.0008472365293760171,0.9977205097711433,0.06748173369149736,0.9530101370167903,0.9963603252862856,0.0001752654220898986,0.00020981807725552955,0.9976831590545882,0.06803171421372309,0.9529484205951356,1.0080527694972108,True,
ROUTE_0059,eta,ETAEDGE_LM__VLOW_EXTREME_CI_ONLY,3,47,0.2888,0.2888,0.0583999999999999,0.0616,0.2888,0.06,0,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,0.2888,0.0600000004947185,True,,5e-05,0.2888,0.0599500004947185,0.2888,0.0600500004947185,ETAEDGE_LM,VLOW_EXTREME_CI_ONLY,pQscaled,pQscaled,0.8349634356021138,0.8355385287068882,0.0007079602050924505,0.0008472365293760171,0.9977205097711433,0.06748173369149736,0.9530101370167903,0.9963603252862856,0.0005750931047743268,0.0006882903480996421,0.9977112026750558,0.0676191988764587,0.9529947202016189,0.9992741890671206,True,
