epoch,ci_anchor_loss,weighted_loss,ci_lr,grad_norm
2900,7.694657601779341e-08,7.694657601779342e-05,0.00019323690752283282,0.0008854344363084813
3000,1.0524769508890082e-07,0.00010524769508890082,0.00019276855558857225,0.6478019683896367
3100,7.495841552824691e-08,7.495841552824691e-05,0.00019228516496414536,0.004121623987501796
3200,8.226026598699441e-08,8.226026598699441e-05,0.00019178681847604708,0.31100535626200004
3300,3.672488584429543e-06,0.003672488584429543,0.00019127360151338275,7.35378748537441
3400,7.136586034275917e-08,7.136586034275917e-05,0.0001907456020132368,0.031177815867501103
3500,6.976254575616977e-08,6.976254575616976e-05,0.00019020291044560537,0.0008982727061925396
3600,9.827356980569211e-08,9.82735698056921e-05,0.00018964561979789495,0.6443956271981981
3700,6.851670847211741e-08,6.851670847211742e-05,0.00018907382555898898,0.008349512246526537
3800,6.706847200094631e-08,6.706847200094632e-05,0.0001884876257028867,0.0006514670296487309
3900,6.597883923448478e-08,6.597883923448477e-05,0.00018788712067191574,0.04623279789507196
4000,6.735565633383712e-08,6.735565633383711e-05,0.0001872724133595217,0.16720664570212998
4100,6.419415175803887e-08,6.419415175803886e-05,0.00018664360909263802,0.01711509209052481
4200,6.290851268912115e-08,6.290851268912115e-05,0.00018600081561363877,0.0009518362318625772
4300,7.331844372740631e-08,7.331844372740632e-05,0.0001853441430618775,0.39505453137530194
4400,6.165643415430535e-08,6.165643415430534e-05,0.00018467370395481528,0.0009563076359110415
4500,6.08327889378476e-08,6.08327889378476e-05,0.00018398961316874182,0.06540745507461604
4600,4.783307606411803e-07,0.00047833076064118026,0.00018329198791909148,2.5000678729732146
4700,5.892796796385613e-08,5.892796796385613e-05,0.00018258094774035953,0.010374718605931976
4800,6.186119342966994e-08,6.186119342966994e-05,0.00018185661446562,0.21609406178704668
4900,5.7627461294079955e-08,5.7627461294079956e-05,0.00018111911220565076,0.007924629515328704
5000,5.6575468823054595e-08,5.6575468823054596e-05,0.00018036856732766735,0.0007162699836730873
5100,5.836867681442589e-08,5.836867681442589e-05,0.0001796051084336708,0.15954373643582842
5200,5.564319495791849e-08,5.564319495791849e-05,0.00017882886633841224,0.0024599745573582513
5300,5.5029629963939887e-08,5.5029629963939884e-05,0.00017803997404697866,0.0649193319585599
5400,5.420982655597655e-08,5.420982655597655e-05,0.00017723856673200296,0.08049862868538721
5500,5.361536752497763e-08,5.361536752497763e-05,0.00017642478171050286,0.04214363717354869
5600,5.261082752558562e-08,5.261082752558562e-05,0.00017559875842035246,0.0019625443439054294
5700,6.43289963574564e-08,6.43289963574564e-05,0.00017476063839639015,0.41956945239361265
5800,5.1622194251737874e-08,5.162219425173787e-05,0.00017391056524616733,0.0016077564535918116
5900,5.081572346121924e-08,5.0815723461219237e-05,0.00017304868462534218,0.029008255015559887
6000,5.179040732950886e-08,5.1790407329508865e-05,0.00017217514421272203,0.11996501925656357
6100,4.9987556925947395e-08,4.99875569259474e-05,0.00017129009368495963,0.0008884583585977885
6200,1.1958293571054467e-07,0.00011958293571054467,0.00017039368469090664,0.8711529080625628
6300,1.0228978099411904e-06,0.0010228978099411903,0.00016948607082562948,3.812498644156575
6400,4.832446947683905e-08,4.832446947683905e-05,0.00016856740760409154,0.006770553601816767
6500,4.758426796582127e-08,4.758426796582127e-05,0.00016763785243450655,0.0014291951146604902
6600,5.549663978102107e-08,5.549663978102107e-05,0.00016669756459136744,0.3435801767895655
6700,4.683184930205938e-08,4.683184930205938e-05,0.00016574670518815557,0.0006377355958264515
6800,4.61134902682564e-08,4.61134902682564e-05,0.00016478543714973457,0.0007302125332191721
6900,5.4495255460241114e-08,5.4495255460241115e-05,0.00016381392518443426,0.3495355280941236
7000,4.550316573996197e-08,4.550316573996197e-05,0.00016283233575582848,0.00082809994772055
7100,4.494213812517628e-08,4.494213812517628e-05,0.00016184083705421263,0.03160781713584845
7200,1.0805170325440954e-07,0.00010805170325440954,0.00016083959896778495,0.981213056952136
7300,4.4187322830226954e-08,4.4187322830226956e-05,0.00015982879305353722,0.05000133621428202
7400,4.338744551981977e-08,4.338744551981977e-05,0.00015880859250785913,0.003770468544519594
7500,4.365145692082735e-08,4.365145692082735e-05,0.00015777917213686223,0.07199686097134955
7600,4.268609750930708e-08,4.268609750930708e-05,0.0001567407083264276,0.0007548663876270473
7700,4.683721287377744e-08,4.683721287377744e-05,0.0001556933790119831,0.22621032837406457
7800,4.192286499124415e-08,4.1922864991244155e-05,0.00015463736364801516,0.01993723979480835
7900,4.133455543521269e-08,4.133455543521269e-05,0.00015357284317731994,0.0031546883141492597
8000,5.629660925916056e-08,5.6296609259160556e-05,0.0001525,0.4755215541378609
8100,4.0647197876065173e-08,4.0647197876065176e-05,0.00015141901794221073,0.0013696816954310318
8200,4.262023110225706e-08,4.262023110225706e-05,0.0001503300822246628,0.19461933228304742
8300,4.0368794593933517e-08,4.0368794593933515e-05,0.0001492333794308856,0.06825571840774262
8400,4.345256205345909e-08,4.3452562053459096e-05,0.00014812909747525697,0.20885990269447485
8500,3.910066579845798e-08,3.910066579845798e-05,0.00014701742557080512,0.031459802746715844
8600,3.926650854328792e-08,3.926650854328792e-05,0.00014589855419678806,0.08325891049020978
8700,3.8308995490003283e-08,3.830899549000328e-05,0.00014477267506605567,0.004688155031661282
8800,4.1826063159512137e-08,4.1826063159512135e-05,0.00014363998109220104,0.23478678483289686
8900,3.7671498418672676e-08,3.767149841867267e-05,0.0001425006663565054,0.0019795049664582073
9000,4.1071981679888144e-08,4.107198167988814e-05,0.00014135492607468355,0.21978016718569504
9100,3.723828557116354e-08,3.7238285571163543e-05,0.00014020295656343447,0.0605510894565135
9200,1.1263624723696751e-07,0.00011263624723696751,0.00013904495520680353,1.0717880020822828
9300,3.648332915101083e-08,3.648332915101083e-05,0.00013788112042236182,0.04035963278102404
9400,3.592366901742271e-08,3.592366901742271e-05,0.00013671165162720825,0.002392347705396702
9500,3.6200301045060703e-08,3.6200301045060705e-05,0.00013553674920380036,0.07570475828678559
9600,3.537443066324931e-08,3.537443066324931e-05,0.00013435661446562,0.00206315968958594
9700,3.504629113807022e-08,3.504629113807022e-05,0.00013317144962267925,0.029360200473877586
9800,3.5356681325671977e-08,3.535668132567198e-05,0.00013198145774687267,0.09452096893224499
9900,3.435330853204041e-08,3.4353308532040405e-05,0.00013078684273718207,0.00376727881968256
10000,3.48585819632306e-08,3.48585819632306e-05,0.00012958780928473947,0.09826310082755753
10100,3.3817644833471756e-08,3.381764483347175e-05,0.00012838456283775435,0.001380426392504335
10200,5.293066266757208e-08,5.2930662667572084e-05,0.00012717730956631105,0.545753386187946
10300,3.681536439828481e-07,0.00036815364398284814,0.00012596625632704263,2.2540547910531576
10400,8.797242390196587e-08,8.797242390196586e-05,0.00012475161062768713,0.9150636480967974
10500,3.2638339970777926e-08,3.2638339970777924e-05,0.0001235335805915322,0.017076556074797994
10600,7.486383607392279e-08,7.486383607392279e-05,0.00012231237492175406,0.8005728084579233
10700,3.2085872465933335e-08,3.2085872465933336e-05,0.00012108820286565734,0.0008384101006840115
10800,5.533141951259657e-07,0.0005533141951259657,0.00011986127417882196,2.810996789130675
10900,3.1611334403921635e-08,3.161133440392163e-05,0.00011863179908916202,0.013199612884132024
11000,3.512905534343262e-08,3.5129055343432625e-05,0.00011739998826090492,0.20475116754760656
11100,9.68051972515794e-08,9.68051972515794e-05,0.0001161660527584946,1.0039475826320403
11200,3.074122714737335e-08,3.074122714737335e-05,0.0001149302040104271,0.013731775142922089
11300,4.292861710083454e-07,0.00042928617100834537,0.00011369265377302325,2.4643753197947813
11400,3.028382322828178e-08,3.028382322828178e-05,0.0001124536140941453,0.021964819780504942
11500,2.992294552044392e-08,2.992294552044392e-05,0.0001112132972768636,0.0003956423631436932
11600,3.9015921597302165e-08,3.901592159730217e-05,0.00010997191584307969,0.35061512085046365
11700,2.9491921531828524e-08,2.9491921531828524e-05,0.00010872968249711153,0.0032784002414334022
11800,1.285692263920813e-07,0.0001285692263920813,0.00010748681008924797,1.0243650520382754
11900,2.9076021042388866e-08,2.9076021042388864e-05,0.00010624351157927773,0.04971406636161396
12000,2.9099580362918354e-08,2.9099580362918355e-05,0.000105,0.07617773995114725
12100,5.8063899120712896e-08,5.80638991207129e-05,0.0001037564884207223,0.6743413981688325
12200,2.8286477178690384e-08,2.8286477178690384e-05,0.00010251318991075207,0.023750968425083945
12300,2.7954332918931566e-08,2.7954332918931566e-05,0.00010127031750288851,0.003847222847340864
12400,2.8511367081879708e-08,2.851136708187971e-05,0.00010002808415692034,0.10244127820656308
12500,3.3222083174329507e-08,3.3222083174329506e-05,9.878670272313641e-05,0.29703708900833664
12600,2.73927295614377e-08,2.73927295614377e-05,9.754638590585475e-05,0.034942848972856724
12700,2.7038399134251263e-08,2.7038399134251262e-05,9.630734622697677e-05,0.003708007757614856
12800,2.7722015527682646e-08,2.7722015527682645e-05,9.506979598957293e-05,0.1122178045673529
12900,2.6632060965024798e-08,2.66320609650248e-05,9.383394724150544e-05,0.0007019681848701679
13000,2.6964962787256494e-08,2.6964962787256493e-05,9.260001173909512e-05,0.07965468764316892
13100,2.6178785669414635e-08,2.6178785669414634e-05,9.136820091083797e-05,0.012110328065368046
13200,2.731342724231825e-08,2.731342724231825e-05,9.013872582117805e-05,0.14404449561036975
13300,2.7930088694840143e-08,2.7930088694840144e-05,8.891179713434267e-05,0.1812928532787236
13400,2.555064425433276e-08,2.555064425433276e-05,8.768762507824599e-05,0.010455512522643534
13500,2.637444953889953e-08,2.637444953889953e-05,8.646641940846783e-05,0.12409234738876722
13600,2.5140142329144435e-08,2.5140142329144435e-05,8.524838937231287e-05,0.005286419196211605
13700,2.516157400264597e-08,2.516157400264597e-05,8.403374367295742e-05,0.06468628614308902
13800,2.487147234483063e-08,2.487147234483063e-05,8.282269043368901e-05,0.041772720901204805
13900,2.451669981005561e-08,2.4516699810055608e-05,8.161543716224565e-05,0.0003747063559896724
14000,2.481740481360012e-08,2.4817404813600118e-05,8.041219071526052e-05,0.07378482168334989
14100,2.5061805593583723e-08,2.5061805593583723e-05,7.921315726281795e-05,0.1197233044296779
14200,2.391750373452206e-08,2.391750373452206e-05,7.801854225312735e-05,0.001301845798708572
14300,3.370352057350662e-08,3.370352057350662e-05,7.682855037732076e-05,0.39480108521814244
14400,2.3602730768211618e-08,2.3602730768211618e-05,7.564338553438e-05,0.01244232719402046
14500,2.337634598129133e-08,2.337634598129133e-05,7.446325079619967e-05,0.00032440123748816074
14600,2.315683687957587e-08,2.3156836879575872e-05,7.328834837279178e-05,0.0002978508081504147
14700,2.6525879517457675e-08,2.6525879517457674e-05,7.211887957763814e-05,0.23643842021771286
14800,4.931896625931696e-08,4.931896625931696e-05,7.095504479319647e-05,0.6441974449185963
14900,2.2587542428819922e-08,2.258754242881992e-05,6.979704343656555e-05,0.003419411602519668
15000,2.2800524735737166e-08,2.2800524735737167e-05,6.864507392531647e-05,0.07430452437877698
15100,2.2249953247566865e-08,2.2249953247566863e-05,6.749933364349463e-05,0.0005131858224364126
15200,2.20507135711746e-08,2.20507135711746e-05,6.636001890779899e-05,0.005678919064201034
15300,2.202016337114205e-08,2.202016337114205e-05,6.522732493394435e-05,0.03655516525401068
15400,2.1741077924180613e-08,2.174107792418061e-05,6.410144580321193e-05,0.0004145243717117162
15500,2.1545164985483286e-08,2.1545164985483288e-05,6.29825744291949e-05,0.0002800051574124783
15600,2.1353523527227675e-08,2.1353523527227673e-05,6.187090252474305e-05,0.010864255752992977
15700,2.1246394136988743e-08,2.1246394136988742e-05,6.076662056911442e-05,0.010766366120512164
15800,2.1051129535137637e-08,2.1051129535137637e-05,5.9669917775337195e-05,0.00032826526435667815
15900,2.0861174703684555e-08,2.0861174703684556e-05,5.8580982057789315e-05,0.001277142943191032
16000,2.0726015535523162e-08,2.0726015535523163e-05,5.750000000000002e-05,0.020132048988507723
16100,1.2184187022042525e-07,0.00012184187022042525,5.642715682268007e-05,1.2672353138782515
16200,2.0364789460271056e-08,2.0364789460271054e-05,5.536263635198486e-05,0.006644097528848149
16300,2.018399975520946e-08,2.0183999755209462e-05,5.4306620988016907e-05,0.003370129843461123
16400,2.0049166163065426e-08,2.0049166163065424e-05,5.325929167357243e-05,0.007289653193084248
16500,1.9870356364841882e-08,1.9870356364841883e-05,5.222082786313781e-05,0.0003839157296099939
16600,1.9693622250261452e-08,1.9693622250261452e-05,5.1191407492140906e-05,0.0018539616746783543
16700,2.0152107687592883e-08,2.0152107687592882e-05,5.017120694646281e-05,0.09613973251888325
16800,1.9391203014613608e-08,1.939120301461361e-05,4.916040103221506e-05,0.0013784951042020567
16900,1.9008456904631414e-07,0.00019008456904631414,4.8159162945787394e-05,1.6474469212219265
17000,1.9097235110666563e-08,1.9097235110666562e-05,4.716766424417154e-05,0.0003347176863417609
17100,1.8937841585107347e-08,1.8937841585107347e-05,4.618607481556576e-05,0.0002531144128004572
17200,1.8791303914603515e-08,1.8791303914603516e-05,4.5214562850265464e-05,0.015754984834792613
17300,1.8662647543525233e-08,1.866264754352523e-05,4.4253294811844457e-05,0.013276956751902654
17400,1.8497327344456157e-08,1.8497327344456157e-05,4.330243540863257e-05,0.0002635205948693968
17500,1.8340659744950372e-08,1.8340659744950373e-05,4.236214756549346e-05,0.0002494117886589954
17600,3.493299972090343e-08,3.493299972090343e-05,4.14325923959085e-05,0.4173311539384478
17700,1.8345996810115522e-08,1.8345996810115524e-05,4.051392917437053e-05,0.06982183131154436
17800,1.7929544514200346e-08,1.7929544514200345e-05,3.9606315309093356e-05,0.02008413761369028
17900,1.8495359808515146e-08,1.8495359808515148e-05,3.87099063150404e-05,0.10788832832287011
18000,1.7626133722567555e-08,1.7626133722567555e-05,3.782485578727799e-05,0.0029413484040030353
18100,1.7510543639146584e-08,1.7510543639146585e-05,3.6951315374657845e-05,0.01659338276832294
18200,1.7352297713446492e-08,1.7352297713446492e-05,3.60894347538327e-05,0.0005569797720727294
18300,4.770175505153989e-08,4.770175505153989e-05,3.52393616036099e-05,0.6998384268187625
18400,1.708448386063364e-08,1.708448386063364e-05,3.440124157964753e-05,0.0031483705443851448
18500,1.6944814953296643e-08,1.694481495329664e-05,3.357521828949716e-05,0.00023753044619276179
18600,1.6885285202980928e-08,1.6885285202980927e-05,3.276143326799707e-05,0.0362865374649013
18700,1.6685973027040226e-08,1.6685973027040224e-05,3.1960025953021354e-05,0.009190710762713768
18800,1.654601721646268e-08,1.6546017216462682e-05,3.117113366158776e-05,0.0002460173357993343
18900,1.659897472029161e-08,1.659897472029161e-05,3.0394891566329252e-05,0.04483852826024181
19000,1.6282008929250914e-08,1.6282008929250915e-05,2.963143267233267e-05,0.0016783430831469764
19100,1.6259940953055825e-08,1.6259940953055823e-05,2.8880887794349247e-05,0.04024709114488012
19200,1.6033670858662995e-08,1.6033670858662994e-05,2.8143385534380006e-05,0.00037372699265430024
19300,1.5905696632021653e-08,1.5905696632021655e-05,2.7419052259640503e-05,0.00201171419511406
19400,1.5815213096946608e-08,1.5815213096946607e-05,2.6708012080908508e-05,0.021429232149735373
19500,1.5663448536200122e-08,1.566344853620012e-05,2.6010386831258194e-05,0.00023355280155482096
19600,1.5538184258890646e-08,1.5538184258890646e-05,2.5326296045184726e-05,0.0002273207806449972
19700,1.7374489939291674e-08,1.7374489939291675e-05,2.4655856938122547e-05,0.17913535188503685
19800,1.5300083570054247e-08,1.5300083570054247e-05,2.3999184386361246e-05,0.003981858479222965
19900,1.52199875130653e-08,1.52199875130653e-05,2.3356390907361993e-05,0.0247010255857911
20000,1.5078082484218988e-08,1.5078082484218988e-05,2.2727586640478323e-05,0.01017795291430888
20100,1.4957538810102244e-08,1.4957538810102244e-05,2.211287932808427e-05,0.00023058198680340203
20200,3.62068631240081e-08,3.6206863124008096e-05,2.15123742971133e-05,0.5906001480824138
20300,1.473461944701456e-08,1.4734619447014562e-05,2.0926174441011033e-05,0.001588335038942321
20400,1.4622714797603055e-08,1.4622714797603055e-05,2.035438020210506e-05,0.00022010694375862696
20500,1.4509443061022257e-08,1.4509443061022257e-05,1.9797089554394615e-05,0.00021862856501219248
20600,1.540098068322956e-08,1.540098068322956e-05,1.925439798676326e-05,0.1280286884827611
20700,1.4291942547723732e-08,1.4291942547723733e-05,1.8726398486617272e-05,0.000244919819623807
20800,1.4182683275204085e-08,1.4182683275204085e-05,1.821318152395291e-05,0.00021551447615921683
20900,1.4071950958527738e-08,1.4071950958527738e-05,1.7714835035854672e-05,0.00021496733679705717
21000,1.4143753890843208e-08,1.4143753890843209e-05,1.723144441142776e-05,0.044608222851586825
21100,1.3862104393148325e-08,1.3862104393148325e-05,1.67630924771672e-05,0.005698746070371547
21200,1.4427293724904277e-08,1.4427293724904277e-05,1.6309859482765848e-05,0.10497029024477311
21300,1.3658280246577694e-08,1.3658280246577694e-05,1.5871823087364014e-05,0.004173604413687919
21400,1.3555291137185148e-08,1.3555291137185149e-05,1.544905834624305e-05,0.0002606430115303655
21500,1.3457998894557972e-08,1.3457998894557972e-05,1.5041637697964972e-05,0.005985907520195083
21600,1.3356644273738706e-08,1.3356644273738706e-05,1.4649630951960416e-05,0.000283875752410636
21700,1.3255917959088441e-08,1.3255917959088441e-05,1.4273105276567273e-05,0.0002076118246282385
21800,1.3161338721040836e-08,1.3161338721040836e-05,1.391212518752166e-05,0.009044757759661735
21900,1.3059871180015614e-08,1.3059871180015614e-05,1.3566752536903522e-05,0.00021036901129717415
22000,1.2961533304803167e-08,1.2961533304803168e-05,1.3237046502538522e-05,0.00020550177448509807
22100,1.2861512569315702e-08,1.2861512569315702e-05,1.2923063577858344e-05,0.0003406533785099514
22200,1.2852983101602463e-08,1.2852983101602463e-05,1.2624857562220727e-05,0.037827682892141834
22300,1.2745853081790348e-08,1.2745853081790348e-05,1.2342479551691298e-05,0.03422777986699496
22400,1.2585583328511672e-08,1.2585583328511671e-05,1.207597793028846e-05,0.0040926007233530026
22500,1.2900818935793564e-08,1.2900818935793563e-05,1.182539836169311e-05,0.08225525716018998
22600,1.2403267762616371e-08,1.2403267762616372e-05,1.1590783781424324e-05,0.0014862327189123165
22700,1.231176835304213e-08,1.231176835304213e-05,1.1372174389482615e-05,0.000329339786562492
22800,1.2251262122000131e-08,1.225126212200013e-05,1.1169607643461924e-05,0.02195140627623203
22900,1.2132689111352338e-08,1.2132689111352338e-05,1.0983118252131328e-05,0.00021356876411972095
23000,1.2041528670811122e-08,1.2041528670811122e-05,1.0812738169488016e-05,0.003371472802078656
23100,1.1956560858492449e-08,1.1956560858492448e-05,1.0658496589282004e-05,0.007348180278522117
23200,1.1864490662300864e-08,1.1864490662300864e-05,1.0520419940014038e-05,0.0005415623494981024
23300,1.1778672000807483e-08,1.1778672000807483e-05,1.0398531880407143e-05,0.002653910972088382
23400,1.173679917444151e-08,1.173679917444151e-05,1.0292853295352844e-05,0.026569600363850077
23500,1.1610546180288694e-08,1.1610546180288694e-05,1.020340229233267e-05,0.00028356330523900987
23600,1.1647562582359534e-08,1.1647562582359533e-05,1.0130194198315487e-05,0.04520624702721157
23700,1.1443028673888156e-08,1.1443028673888156e-05,1.0073241557131326e-05,0.0005015131012678623
23800,1.1357679205385647e-08,1.1357679205385648e-05,1.0032554127322061e-05,0.0005118699842856977
23900,1.1369607467025083e-08,1.1369607467025083e-05,1.0008138880469336e-05,0.03899374257175561
24000,1.1280453173194453e-08,1.1280453173194453e-05,1e-05,0.03673618897615882
