epoch,ci_anchor_loss,weighted_loss,ci_lr,grad_norm
7200,3.279391792314818e-09,3.2793917923148178e-06,0.00016369666324358176,0.16160127368001775
7300,1.9027165481570883e-12,1.9027165481570883e-09,0.00016275337828098753,0.0010618835182016188
7400,4.444597476704659e-08,4.444597476704659e-05,0.00016180097339046432,0.6345781750478612
7500,2.170878961685031e-12,2.170878961685031e-09,0.00016083959896778495,0.002604455112375557
7600,2.2617797486139523e-07,0.00022617797486139524,0.0001598694068251154,1.3089461312036663
7700,8.127076858587302e-12,8.127076858587302e-09,0.00015889055016704188,0.006497518542275666
7800,1.218408261696096e-12,1.218408261696096e-09,0.00015790318356637787,6.145357124514107e-05
7900,2.159006132548395e-08,2.1590061325483952e-05,0.0001569074629397556,0.41835837097727746
8000,2.0916583186727233e-12,2.091658318672723e-09,0.0001559035455230047,0.002013482459721049
8100,2.9072436897222443e-07,0.00029072436897222443,0.00015489158984632312,1.5107650049026031
8200,5.799251122198019e-12,5.799251122198019e-09,0.00015387175570924313,0.00622134021059544
8300,8.365894551574595e-13,8.365894551574595e-10,0.00015284420415539727,0.0007595197423782121
8400,1.2338030974671971e-09,1.2338030974671972e-06,0.0001518090974470877,0.09664828882656659
8500,2.1196752765137234e-12,2.1196752765137236e-09,0.00015076659903966294,0.002036959243254748
8600,1.515422218296752e-10,1.5154222182967518e-07,0.00014971687355570663,0.037080822797547146
8700,5.223108654930585e-07,0.0005223108654930585,0.00014866008675904136,1.975388769399804
8800,1.4011709646047532e-11,1.4011709646047532e-08,0.0001475964055285531,0.009641542036317513
8900,7.554856509958837e-13,7.554856509958837e-10,0.0001465259978318386,0.00011901181783049881
9000,3.404013768691565e-09,3.404013768691565e-06,0.00014544903269868192,0.169853813650116
9100,7.134945690145382e-08,7.134945690145382e-05,0.00014436568019436202,0.7306335471384919
9200,8.534780883970194e-12,8.534780883970194e-09,0.00014327611139279797,0.007401670989744608
9300,1.0577625023890559e-09,1.0577625023890558e-06,0.00014218049834953424,0.08861958761100698
9400,4.3105968229813734e-11,4.3105968229813735e-08,0.00014107901407457113,0.017477698986882093
9500,1.2107142341303762e-12,1.2107142341303761e-09,0.00013997183250504444,0.0016321615863484668
9600,4.81772837508672e-10,4.81772837508672e-07,0.0001388591284777588,0.0658020613586603
9700,3.099561723426333e-10,3.099561723426333e-07,0.00013774107770157912,0.047797620765742434
9800,8.145202030370274e-08,8.145202030370274e-05,0.00013661785672968373,0.7753959286722755
9900,7.956263607532138e-12,7.956263607532138e-09,0.0001354896429316849,0.007533234796291835
10000,2.123888500066395e-08,2.1238885000663952e-05,0.00013435661446562,0.39605387258549596
10100,3.369765978612714e-08,3.369765978612714e-05,0.0001332189502498183,0.499003277860589
10200,7.020859593083014e-13,7.020859593083013e-10,0.00013207682993464774,0.00021701146391276888
10300,1.969958677348467e-11,1.969958677348467e-08,0.00013093043387414592,0.006581049048821552
10400,5.423708651068199e-10,5.423708651068199e-07,0.00012977994309754023,0.06365666611863069
10500,3.543690328787078e-08,3.5436903287870775e-05,0.00012862553928066125,0.5266203478790032
10600,9.919178845737382e-09,9.919178845737383e-06,0.00012746740471725386,0.299410440284582
10700,7.22304504904043e-09,7.22304504904043e-06,0.00012630572229019123,0.23028116270633403
10800,4.5821180326821825e-11,4.582118032682183e-08,0.00012514067544259523,0.01900170093096153
10900,7.3134422549063674e-09,7.313442254906367e-06,0.00012397244814886865,0.23436082214989998
11000,1.1754925017140573e-07,0.00011754925017140574,0.00012280122488564387,0.9286406609441606
11100,1.2975797790445152e-08,1.2975797790445152e-05,0.00012162719060265124,0.31015855882447296
11200,7.815432227701747e-08,7.815432227701748e-05,0.00012045053069351396,0.8380429211414875
11300,1.9700722572389763e-09,1.9700722572389764e-06,0.00011927143096647193,0.1205528221265463
11400,1.753292063151112e-11,1.753292063151112e-08,0.00011809007761504063,0.011791017118992112
11500,3.4677276174619536e-10,3.4677276174619535e-07,0.00011690665718860892,0.05604544505938116
11600,1.3049618789173588e-09,1.304961878917359e-06,0.00011572135656298076,0.09859101653137357
11700,3.7026865944560585e-11,3.7026865944560583e-08,0.0001145343629108654,0.01798593944636597
11800,6.435889643893775e-09,6.435889643893775e-06,0.00011334586367232063,0.21648254335400577
11900,1.8993713648310967e-08,1.8993713648310967e-05,0.00011215604652515363,0.3726586292702785
12000,1.0140243061459514e-09,1.0140243061459514e-06,0.00011096509935528479,0.08611959277736027
12100,2.354609622053509e-11,2.354609622053509e-08,0.00010977321022707812,0.01342681806862786
12200,3.8139973654626214e-09,3.8139973654626213e-06,0.00010858056735364381,0.16810968205115578
12300,3.683339892976799e-11,3.683339892976799e-08,0.00010738735906711707,0.0162778622068236
12400,1.8972821777582704e-08,1.8972821777582703e-05,0.00010619377378891851,0.3721440069428614
12500,8.687306633122891e-08,8.687306633122891e-05,0.000105,0.8956916982376762
12600,5.805826710666549e-12,5.805826710666549e-09,0.0001038062262110815,0.007050378610207743
12700,9.12349491565428e-11,9.12349491565428e-08,0.00010261264093288294,0.02575570066841846
12800,1.1991037727360886e-08,1.1991037727360887e-05,0.0001014194326463562,0.3321860732505799
12900,3.7989364137692405e-11,3.7989364137692406e-08,0.0001002267897729219,0.016605037041081367
13000,4.269826517638618e-11,4.2698265176386185e-08,9.903490064471523e-05,0.019746736344617193
13100,5.0842139757529933e-11,5.0842139757529935e-08,9.78439534748464e-05,0.021024053369775603
13200,1.0516188486709604e-10,1.0516188486709604e-07,9.66541363276794e-05,0.030222938447390952
13300,9.211882678045824e-11,9.211882678045825e-08,9.546563708913458e-05,0.02600815260034974
13400,1.5398804558179616e-08,1.5398804558179615e-05,9.427864343701924e-05,0.335283251591065
13500,1.1066848589066259e-11,1.106684858906626e-08,9.309334281139109e-05,0.009360766907655376
13600,2.087333940148736e-10,2.087333940148736e-07,9.190992238495939e-05,0.043308786394648933
13700,7.890215065155233e-10,7.890215065155233e-07,9.072856903352808e-05,0.07796995309807545
13800,2.6603345424005004e-11,2.6603345424005004e-08,8.954946930648605e-05,0.015500621412416829
13900,5.992903988094517e-08,5.9929039880945173e-05,8.837280939734876e-05,0.6612809829346485
14000,1.2995634298151067e-09,1.2995634298151068e-06,8.719877511435614e-05,0.09732880069782983
14100,1.3640938691572083e-11,1.3640938691572083e-08,8.602755185113134e-05,0.010602268530797062
14200,2.562056812311922e-09,2.562056812311922e-06,8.485932455740483e-05,0.13756039036392945
14300,5.203096428416213e-10,5.203096428416213e-07,8.36942777098088e-05,0.06152092465229697
14400,1.0311371026468289e-08,1.0311371026468289e-05,8.253259528274617e-05,0.2743296187881232
14500,1.0705470257142626e-08,1.0705470257142625e-05,8.13744607193388e-05,0.3139624568197357
14600,3.5633109947769704e-09,3.5633109947769703e-06,8.022005690245982e-05,0.1615279681875458
14700,5.088499856886636e-12,5.088499856886636e-09,7.90695661258541e-05,0.0060326619504317705
14800,1.393500320998362e-10,1.393500320998362e-07,7.792317006535227e-05,0.03177527040854315
14900,4.165903451538118e-10,4.165903451538118e-07,7.67810497501817e-05,0.06231951352962107
15000,5.143979933693244e-09,5.143979933693244e-06,7.564338553438e-05,0.194489570542635
15100,1.4643689237225209e-12,1.464368923722521e-09,7.45103570683151e-05,0.0032366904436197043
15200,5.219965627519742e-09,5.219965627519742e-06,7.338214327031627e-05,0.2207707949742962
15300,6.506208758151475e-10,6.506208758151474e-07,7.225892229842089e-05,0.06837192856592017
15400,3.799694028127685e-10,3.799694028127685e-07,7.114087152224119e-05,0.05256894137933761
15500,1.9699172702369844e-11,1.9699172702369843e-08,7.00281674949556e-05,0.011797748964040077
15600,3.8075263304170835e-09,3.8075263304170837e-06,6.89209859254289e-05,0.18685956122624858
15700,2.434155488978149e-10,2.4341554889781494e-07,6.781950165046576e-05,0.04197419446262741
15800,8.714944325760362e-09,8.714944325760363e-06,6.672388860720205e-05,0.2518998159356033
15900,2.1281637781814783e-12,2.1281637781814783e-09,6.563431980563801e-05,0.004396542144366935
16000,1.7953700450998568e-10,1.795370045099857e-07,6.45509673013181e-05,0.03749088146627213
16100,3.1481671951894208e-12,3.148167195189421e-09,6.34740021681614e-05,0.004799903814093701
16200,4.2474725982351047e-10,4.2474725982351047e-07,6.240359447144694e-05,0.05552285569220699
16300,1.314141702404353e-13,1.314141702404353e-10,6.133991324095866e-05,0.0005949444595068061
16400,4.1715202399799714e-11,4.1715202399799715e-08,6.02831264442934e-05,0.0187926969789481
16500,7.137490260974212e-11,7.137490260974212e-08,5.9233400960337036e-05,0.02276764426171686
16600,1.709958332846088e-11,1.709958332846088e-08,5.819090255291231e-05,0.011176751372791068
16700,2.202333961761312e-14,2.202333961761312e-11,5.715579584460272e-05,0.00010946998097822807
16800,2.011701548666265e-10,2.0117015486662648e-07,5.612824429075688e-05,0.042095842358133725
16900,3.8944739882525384e-10,3.8944739882525385e-07,5.510841015367689e-05,0.053105931306041014
17000,1.0279964334874768e-13,1.0279964334874767e-10,5.4096454476995295e-05,0.0008034026581304307
17100,4.022860130726927e-10,4.022860130726927e-07,5.309253706024444e-05,0.05528936415835929
17200,4.316294820041222e-14,4.3162948200412225e-11,5.2096816433622176e-05,0.00048127505997477144
17300,1.1102228174014097e-10,1.1102228174014098e-07,5.1109449832958156e-05,0.031957102586100454
17400,4.815795601743611e-11,4.8157956017436106e-08,5.01305931748846e-05,0.018675284944280654
17500,2.9007615423267182e-08,2.9007615423267183e-05,4.916040103221506e-05,0.4586691874052121
17600,1.6292278318198465e-12,1.6292278318198466e-09,4.8199026609535746e-05,0.0035080603355350758
17700,1.0285500785182975e-09,1.0285500785182975e-06,4.724662171901251e-05,0.09800512408549326
17800,1.2074076081781242e-10,1.2074076081781241e-07,4.630333675641825e-05,0.029552313829714363
17900,3.3875884962930623e-09,3.387588496293062e-06,4.5369320677383463e-05,0.15681547279133565
18000,1.0041386679889256e-13,1.0041386679889256e-10,4.444472097387448e-05,0.0008964138823498486
18100,1.3817466720559836e-09,1.3817466720559837e-06,4.352968365090282e-05,0.10915276291421741
18200,4.936571151298524e-10,4.936571151298524e-07,4.262435320346915e-05,0.059853232174279125
18300,2.3088318801198286e-10,2.3088318801198285e-07,4.1728872593746104e-05,0.04127618433693479
18400,9.069048353952975e-13,9.069048353952975e-10,4.084338322850267e-05,0.002557770723249862
18500,2.260932992951845e-11,2.260932992951845e-08,3.996802493677457e-05,0.012904496242563209
18600,6.195347690538304e-11,6.195347690538304e-08,3.910293594778355e-05,0.021662849432421097
18700,5.618087930345913e-13,5.618087930345913e-10,3.8248252869109336e-05,0.0020312805327649475
18800,2.5161324673375873e-11,2.5161324673375874e-08,3.7404110665117894e-05,0.013566385969605627
18900,3.7834425905649025e-10,3.7834425905649024e-07,3.657064263564884e-05,0.05323763981508117
19000,1.2547189507253006e-13,1.2547189507253006e-10,3.574798039496593e-05,0.0010056456920077546
19100,6.008235152953186e-11,6.008235152953187e-08,3.493625385097349e-05,0.020792289800873682
19200,1.9071680846291488e-13,1.9071680846291489e-10,3.41355911847027e-05,0.001323640803431498
19300,3.411414366114275e-12,3.411414366114275e-09,3.3346118830070135e-05,0.005585110109701986
19400,1.8315412270618717e-10,1.8315412270618716e-07,3.2567961453912445e-05,0.036719287144720655
19500,8.29355391696653e-15,8.293553916966529e-12,3.180124193630003e-05,0.00021726979398335825
19600,1.0348737668685937e-14,1.0348737668685937e-11,3.104608135113278e-05,0.0002625738383750307
19700,1.0100479635644151e-11,1.010047963564415e-08,3.0302598947021204e-05,0.008589793800538283
19800,2.759356034246655e-12,2.759356034246655e-09,2.957091212845564e-05,0.005041409549641488
19900,1.7558588358494147e-12,1.7558588358494147e-09,2.8851136437266713e-05,0.004045732041609514
20000,1.0478150474192055e-15,1.0478150474192054e-12,2.8143385534380006e-05,4.816237852162959e-05
20100,5.866352313186222e-11,5.866352313186222e-08,2.7447771181867527e-05,0.020574529299245
20200,5.712484255972298e-15,5.712484255972298e-12,2.6764403225299396e-05,0.00018300561426813405
20300,2.203944227926924e-11,2.203944227926924e-08,2.6093389576397786e-05,0.013097614599749504
20400,1.2093762914833257e-14,1.2093762914833258e-11,2.5434836195996547e-05,0.00029288548244711156
20500,1.1510378983587933e-10,1.1510378983587932e-07,2.4788847077308593e-05,0.028932320840921583
20600,6.118577821333628e-15,6.118577821333628e-12,2.4155524229504287e-05,0.0002033769010160729
20700,2.376995946379961e-12,2.376995946379961e-09,2.3534967661603053e-05,0.004709310677810128
20800,3.0423326830047904e-09,3.0423326830047906e-06,2.292727536668065e-05,0.14845237820695437
20900,4.230865357358537e-14,4.2308653573585375e-11,2.233254330639506e-05,0.0006133686364022166
21000,2.401135803631827e-16,2.401135803631827e-13,2.175086539583298e-05,6.4309727151177005e-06
21100,3.228710293869114e-10,3.2287102938691137e-07,2.1182333488679453e-05,0.04909925133343487
21200,4.876185423816296e-14,4.876185423816296e-11,2.0627037362713276e-05,0.0006299246200274176
21300,3.3514940683186753e-10,3.351494068318675e-07,2.008506470562994e-05,0.050984600717675806
21400,7.167637876381624e-14,7.167637876381623e-11,1.955650110119475e-05,0.000724286344587665
21500,1.5992887172833986e-16,1.5992887172833986e-13,1.904143001572816e-05,2.3934952092865457e-06
21600,7.647799390769004e-10,7.647799390769005e-07,1.853993278492541e-05,0.07615388676666096
21700,1.760823080145634e-14,1.7608230801456343e-11,1.8052088601012834e-05,0.0003551328872880124
21800,1.0284382279664028e-10,1.0284382279664028e-07,1.7577974500242316e-05,0.028875964329596368
21900,2.3536505427229305e-14,2.3536505427229305e-11,1.71176653507265e-05,0.0004556826331608331
22000,5.208259364833029e-10,5.208259364833029e-07,1.6671233840616125e-05,0.061382185649106025
22100,1.4823538883009372e-14,1.4823538883009372e-11,1.623875046662186e-05,0.0003260621142690604
22200,3.120726199765492e-13,3.120726199765492e-10,1.5820283522881965e-05,0.0017045118373647686
22300,1.0812456549604195e-12,1.0812456549604196e-09,1.5415899090177872e-05,0.0031763687545601524
22400,2.224575018131971e-09,2.2245750181319708e-06,1.50256610254993e-05,0.1269872785640774
22500,1.1624687432320222e-14,1.1624687432320222e-11,1.4649630951960416e-05,0.0002866952175875454
22600,6.238574012278323e-17,6.238574012278323e-14,1.428786824906892e-05,2.7653691893717252e-06
22700,1.647578535487851e-11,1.647578535487851e-08,1.3940430043349286e-05,0.012254141386576756
22800,4.475059121793574e-12,4.475059121793574e-09,1.3607371199321838e-05,0.005818528146740501
22900,1.1351059279811772e-12,1.135105927981177e-09,1.3288744310838983e-05,0.002870244309156186
23000,7.604286903575308e-10,7.604286903575309e-07,1.2984599692780047e-05,0.07417943236436791
23100,1.2576585072617205e-14,1.2576585072617205e-11,1.2694985373105972e-05,0.0003029508357643037
23200,2.999225727026182e-11,2.9992257270261824e-08,1.2419947085275164e-05,0.014723764926751525
23300,2.161099576798832e-13,2.161099576798832e-10,1.215952826102162e-05,0.0012480660184954558
23400,5.002753772653964e-12,5.002753772653964e-09,1.1913770023496549e-05,0.006662050737965922
23500,3.453528800866869e-14,3.453528800866869e-11,1.1682711180774584e-05,0.0004990016205648266
23600,7.993095808747607e-13,7.993095808747608e-10,1.1466388219725494e-05,0.0024112162886502663
23700,2.6515223511966327e-16,2.6515223511966325e-13,1.1264835300252538e-05,4.35181958360811e-05
23800,4.947766468080372e-12,4.947766468080372e-09,1.1078084249898175e-05,0.006767295972185295
23900,1.2974172467123723e-13,1.2974172467123724e-10,1.0906164558818138e-05,0.001075219034187234
24000,2.6199563746368426e-16,2.619956374636843e-13,1.0749103375124614e-05,4.075029707549341e-05
24100,7.609007478736501e-11,7.6090074787365e-08,1.0606925500599203e-05,0.02345091806853969
24200,9.336448401152365e-10,9.336448401152366e-07,1.0479653386776484e-05,0.09328012229309858
24300,8.533760651517687e-16,8.533760651517688e-13,1.0367307131398612e-05,7.9146374845401e-05
24400,9.50099988949487e-12,9.500999889494871e-09,1.0269904475241678e-05,0.008372180372089123
24500,7.566283361666562e-14,7.566283361666563e-11,1.0187460799314202e-05,0.0008376792146837586
24600,7.211389987243191e-13,7.211389987243191e-10,1.0119989122428341e-05,0.002533090072506593
24700,1.7721603326391385e-12,1.7721603326391386e-09,1.0067500099144027e-05,0.00375941896953758
24800,1.9065882211050092e-11,1.9065882211050093e-08,1.0030002018086507e-05,0.01191382105365578
24900,2.3590313241251973e-13,2.3590313241251973e-10,1.000750080063747e-05,0.0013963451519551982
25000,3.862754191286757e-13,3.8627541912867566e-10,1e-05,0.0018797202000101028
