epoch,ci_anchor_loss,weighted_loss,ci_lr,grad_norm
4600,1.3661060199417247e-09,1.3661060199417247e-06,0.0001891893400269654,0.0008557936412004611
4700,4.708279341858888e-07,0.0004708279341858888,0.00018872382794617426,2.9929388141290914
4800,1.1481215042974879e-09,1.1481215042974879e-06,0.00018824913460416704,0.008218747400871234
4900,1.5396518518599784e-09,1.5396518518599784e-06,0.000187765312056418,0.08549183121383869
5000,9.825805990601356e-10,9.825805990601357e-07,0.0001872724133595217,0.008898855761709047
5100,2.0345217328225654e-06,0.0020345217328225653,0.00018677049256537467,6.187906911675304
5200,8.68490459194825e-10,8.68490459194825e-07,0.00018625960471524815,0.01592875877140168
5300,5.504496647906217e-09,5.504496647906217e-06,0.00018573980583375208,0.11157243506394472
5400,1.3775105166370122e-08,1.3775105166370122e-05,0.00018521115292269145,0.4960988009919178
5500,6.642128760243854e-10,6.642128760243855e-07,0.00018467370395481528,0.0028137251464338485
5600,4.8161830380289315e-06,0.0048161830380289315,0.00018412751786745947,9.505596007857049
5700,7.363707875624983e-10,7.363707875624983e-07,0.00018357265455608336,0.05159369629347592
5800,1.48053615539232e-09,1.48053615539232e-06,0.00018300917486770187,0.05031908279929408
5900,1.320056256365545e-07,0.0001320056256365545,0.00018243714059421265,1.573731404238992
6000,4.772560297083427e-10,4.772560297083427e-07,0.00018185661446562,0.015856407182096376
6100,4.959772625260989e-06,0.004959772625260989,0.00018126766014315592,9.643718612911279
6200,5.516809255428874e-10,5.516809255428874e-07,0.00018067034221229866,0.04935041356169088
6300,3.753613804188063e-10,3.7536138041880625e-07,0.0001800647261756906,0.0002113259962856129
6400,9.457125790503125e-08,9.457125790503125e-05,0.00017945087844595478,1.3407400023404474
6500,3.393165425113038e-10,3.393165425113038e-07,0.00017882886633841224,0.013772264011880727
6600,9.3991718993239e-08,9.3991718993239e-05,0.0001781987580637,1.326130721476472
6700,3.105474697372458e-10,3.105474697372458e-07,0.00017756062272029102,0.008581398083937724
6800,2.713491499912158e-10,2.713491499912158e-07,0.00017691453028691686,0.00032209195731770356
6900,1.7878915262723614e-08,1.7878915262723613e-05,0.00017626055161489368,0.5778360078753572
7000,2.5959837265462684e-10,2.595983726546268e-07,0.00017559875842035246,0.0016599088244269077
7100,8.792400396268615e-10,8.792400396268615e-07,0.0001749292232763748,0.04123385224311637
7200,3.506736596915887e-08,3.506736596915887e-05,0.0001742520196050341,0.8125570835059225
7300,2.1685531939642407e-10,2.1685531939642406e-07,0.0001735672216693444,9.063305185667348e-05
7400,1.9937748017980607e-10,1.9937748017980606e-07,0.00017287490456511633,0.01213883599516701
7500,1.3837142322937334e-09,1.3837142322937334e-06,0.00017217514421272203,0.14981758803633233
7600,1.8854354871022305e-10,1.8854354871022304e-07,0.00017146801734876972,0.00046625698377704373
7700,1.310883031123171e-09,1.310883031123171e-06,0.00017075360151768866,0.07853476067107627
7800,1.6140013720397884e-09,1.6140013720397883e-06,0.00017003197506322543,0.16572568792093945
7900,2.2381179678755006e-10,2.2381179678755005e-07,0.00016930321711985277,0.03731872652776541
8000,1.7443951021536129e-09,1.7443951021536128e-06,0.00016856740760409154,0.17384683882852653
8100,1.4398315051437094e-10,1.4398315051437094e-07,0.00016782462720574693,0.0012914976595990568
8200,1.7983751165441413e-07,0.00017983751165441414,0.00016707495737906006,1.6392329654634739
8300,2.1819984716322947e-10,2.1819984716322945e-07,0.00016631848033377532,0.038107216401092665
8400,1.263937597961404e-10,1.263937597961404e-07,0.00016555527902612554,5.2760724212568776e-05
8500,1.969391198464544e-06,0.001969391198464544,0.00016478543714973457,6.097184849227303
8600,1.7229312739496771e-10,1.722931273949677e-07,0.00016400903912643948,0.02853377368106118
8700,1.1489053410312851e-10,1.1489053410312851e-07,0.00016322617009703277,7.246941498474194e-05
8800,1.0122430548755944e-10,1.0122430548755945e-07,0.00016243691591192564,0.0003915402214716635
8900,1.8584430356973785e-10,1.8584430356973786e-07,0.0001616413631217335,0.018705745139144907
9000,1.0830656764442067e-10,1.0830656764442066e-07,0.00016083959896778495,0.002010449982079017
9100,9.600799514003514e-11,9.600799514003514e-08,0.0001600317113725545,4.428063580256229e-05
9200,6.637807230595182e-07,0.0006637807230595182,0.00015921778893002105,3.543304352807246
9300,1.7949212584751377e-10,1.7949212584751378e-07,0.0001583979208959524,0.03801145999019859
9400,9.179610583429752e-11,9.179610583429752e-08,0.00015757219717811772,0.00016849619362578562
9500,8.103365208166513e-11,8.103365208166512e-08,0.0001567407083264276,4.185346851959156e-05
9600,5.482910225879216e-08,5.482910225879216e-05,0.0001559035455230047,1.0187436433394095
9700,9.456292906589122e-11,9.456292906589121e-08,0.0001550608005721844,0.009532327353118361
9800,8.578809515436606e-08,8.578809515436606e-05,0.00015421256589044738,0.5048941245896577
9900,7.231977730958135e-11,7.231977730958134e-08,0.0001533589344962853,0.00241190185736219
10000,1.1299999468823182e-08,1.1299999468823183e-05,0.0001525,0.4536621505839595
10100,7.272505844557728e-11,7.272505844557728e-08,0.0001516358565934384,0.001835200400720855
10200,6.39111758803749e-11,6.39111758803749e-08,0.00015076659903966294,0.00010023652744620169
10300,2.4176939263621736e-08,2.4176939263621734e-05,0.00014989232266256016,0.6614258713135192
10400,6.945335650026289e-11,6.945335650026289e-08,0.00014901312333638687,0.004995101475351499
10500,6.045539431378432e-11,6.045539431378432e-08,0.00014812909747525697,5.619999389605842e-05
10600,4.357856676383229e-06,0.004357856676383229,0.00014724034202256812,9.148314477294589
10700,7.259039150407043e-11,7.259039150407042e-08,0.00014634695444037114,0.010514766980262595
10800,5.91100064956731e-11,5.91100064956731e-08,0.00014544903269868192,0.0002926075308128097
10900,5.215431332686751e-11,5.2154313326867515e-08,0.00014454667526473812,3.33888793113414e-05
11000,4.266742465695187e-08,4.2667424656951866e-05,0.00014363998109220104,0.9028447450768605
11100,8.97088800498662e-11,8.970888004986621e-08,0.00014272904961030417,0.023726265323590796
11200,5.305368165675828e-11,5.3053681656758286e-08,0.00014181398071294978,0.00014301857834521367
11300,6.132547731664355e-10,6.132547731664355e-07,0.0001408948747477544,0.04124526281877611
11400,6.949938204656638e-07,0.0006949938204656638,0.00013997183250504444,3.65183568267953
11500,7.406701154324045e-11,7.406701154324045e-08,0.00013904495520680353,0.022625619570969008
11600,4.163011937842372e-11,4.163011937842372e-08,0.00013811434449557245,0.0002227843652901251
11700,2.524507076406354e-07,0.0002524507076406354,0.0001371801024233027,2.197601062511957
11800,5.584193005415333e-11,5.584193005415333e-08,0.00013624233144016542,0.014153805716557628
11900,8.011438536428635e-08,8.011438536428635e-05,0.00013530113438331667,0.4932198228652566
12000,6.946462208362512e-11,6.946462208362513e-08,0.00013435661446562,0.025294992497685218
12100,1.98329222617075e-10,1.98329222617075e-07,0.00013340887526432823,0.05514008576828839
12200,3.5053174977654984e-11,3.505317497765498e-08,0.00013245802070972483,0.0009663174457242682
12300,2.695008473559175e-06,0.002695008473559175,0.0001315041550737268,7.186564593601622
12400,3.853942805781695e-11,3.853942805781695e-08,0.00013054738295845023,0.004651506210819141
12500,1.1093204177548278e-09,1.1093204177548279e-06,0.00012958780928473947,0.05795077989875149
12600,3.979975422668938e-11,3.9799754226689376e-08,0.00012862553928066125,0.014016230176361796
12700,1.4036472355352206e-09,1.4036472355352206e-06,0.0001276606784699652,0.16099327174523026
12800,2.844116928150821e-11,2.844116928150821e-08,0.0001266933326605123,0.0013305759884724513
12900,1.7005342884808164e-08,1.7005342884808163e-05,0.00012572360793267157,0.5669317020659415
13000,2.8615464067734818e-11,2.8615464067734817e-08,0.00012475161062768713,0.0013917860140566997
13100,3.0098495037583317e-09,3.0098495037583317e-06,0.000123777447336017,0.09123802590467696
13200,7.78987224369108e-09,7.78987224369108e-06,0.00012280122488564387,0.3841983919392159
13300,2.3438472958346425e-11,2.3438472958346423e-08,0.00012182305033036043,0.0021537550239594133
13400,6.005537695073572e-09,6.005537695073572e-06,0.00012084303093802973,0.33492859974307115
13500,2.2778903355911966e-11,2.2778903355911966e-08,0.00011986127417882196,0.0028554886785066087
13600,1.5791288815662406e-06,0.0015791288815662405,0.00011887788771342911,5.4831396059998125
13700,4.951802038336215e-11,4.951802038336215e-08,0.00011789297938125894,0.022702568596549053
13800,1.9718679157861805e-11,1.9718679157861805e-08,0.00011690665718860892,0.0002711858343517048
13900,4.4617264571026666e-08,4.4617264571026664e-05,0.00011591902929682235,0.918846017376489
14000,3.267980080994228e-11,3.267980080994228e-08,0.0001149302040104271,0.015276160144820162
14100,1.792989154017012e-11,1.792989154017012e-08,0.0001139402897652589,8.75795225282752e-05
14200,2.481696552498925e-10,2.481696552498925e-07,0.00011294939511657002,0.06605834872257976
14300,9.422531497600125e-11,9.422531497600126e-08,0.00011195762872712504,0.030051375927041168
14400,1.7036426944501246e-11,1.7036426944501245e-08,0.00011096509935528479,0.000504869784264869
14500,1.5073695528701843e-11,1.5073695528701844e-08,0.00010997191584307969,1.809296834554105e-05
14600,1.0387304574537908e-08,1.0387304574537909e-05,0.00010897818710427397,0.44262794823892176
14700,1.9299537384911636e-11,1.9299537384911636e-08,0.0001079840221124222,0.007153944536362393
14800,1.4680892132722363e-11,1.4680892132722363e-08,0.00010698952988891893,2.5225725622237006e-05
14900,1.2941868690801502e-11,1.2941868690801502e-08,0.00010599481949104335,1.6531863394911055e-05
15000,1.0305477976160616e-06,0.0010305477976160617,0.000105,4.442348743755428
15100,8.00357594467002e-11,8.00357594467002e-08,0.00010400518050895669,0.035074630528524095
15200,1.4053283040866609e-11,1.405328304086661e-08,0.00010301047011108109,0.0001851691625295238
15300,1.2363492772642434e-11,1.2363492772642433e-08,0.00010201597788757782,1.607610290038809e-05
15400,1.1346882337046802e-11,1.1346882337046802e-08,0.00010102181289572605,0.001250498784270628
15500,2.558273585279443e-09,2.558273585279443e-06,0.00010002808415692034,0.2182405021364953
15600,7.769538947169973e-08,7.769538947169973e-05,9.903490064471523e-05,1.2154696462761945
15700,3.599720620626595e-11,3.599720620626595e-08,9.804237127287501e-05,0.022478988636226632
15800,5.383526278599475e-09,5.383526278599475e-06,9.705060488343003e-05,0.31987836912636786
15900,9.273992201508617e-12,9.273992201508617e-09,9.605971023474115e-05,0.0030876320226979393
16000,7.432740785649723e-08,7.432740785649723e-05,9.506979598957293e-05,1.190348237145194
16100,1.1474544612081192e-11,1.1474544612081192e-08,9.408097070317769e-05,0.007606818844160156
16200,2.3438044937031077e-11,2.3438044937031077e-08,9.309334281139109e-05,0.014930866958963196
16300,6.875233017327713e-10,6.875233017327713e-07,9.21070206187411e-05,0.11417214949889554
16400,6.957247462000787e-12,6.957247462000787e-09,9.112211228657091e-05,0.00012104947817581066
16500,3.906178821151115e-09,3.906178821151115e-06,9.013872582117805e-05,0.27294758504241806
16600,7.61184427542996e-12,7.61184427542996e-09,8.915696906197029e-05,0.003821257009407814
16700,5.994104856396362e-12,5.994104856396362e-09,8.81769496696396e-05,0.00012773803618215177
16800,6.99494591099106e-09,6.9949459109910595e-06,8.719877511435614e-05,0.3607902810647725
16900,6.505073939722467e-12,6.505073939722467e-09,8.622255266398301e-05,0.0027194457679136407
17000,5.3849939137683566e-12,5.384993913768356e-09,8.524838937231287e-05,1.7231139737724614e-05
17100,2.5918470652778326e-07,0.00025918470652778325,8.427639206732848e-05,2.2252788327545163
17200,6.0610667524730114e-12,6.061066752473011e-09,8.33066673394877e-05,0.002636521055866626
17300,4.976297585762113e-12,4.976297585762113e-09,8.233932153003483e-05,1.797167373892586e-05
17400,4.36363453489127e-12,4.36363453489127e-09,8.13744607193388e-05,0.00010745510507274987
17500,4.006715335147581e-09,4.006715335147581e-06,8.041219071526052e-05,0.276906891484662
17600,4.469452839956416e-12,4.469452839956416e-09,7.945261704154976e-05,0.0015872799657573225
17700,3.8211404414369135e-12,3.821140441436914e-09,7.849584492627323e-05,9.028332912861028e-06
17800,7.925173934504028e-10,7.925173934504028e-07,7.754197929027518e-05,0.12180567745644558
17900,4.1643356966798856e-12,4.164335696679885e-09,7.659112473567177e-05,0.0009513027374526926
18000,3.6121618533824256e-12,3.6121618533824257e-09,7.564338553438e-05,1.8376947490073428e-05
18100,3.1696438866129793e-12,3.169643886612979e-09,7.469886561668335e-05,8.253039966767103e-06
18200,7.715693810165427e-08,7.715693810165426e-05,7.375766855983459e-05,1.2115558732466178
18300,6.1790507708829545e-12,6.1790507708829545e-09,7.281989757669732e-05,0.006433642293180308
18400,3.064838317088687e-12,3.064838317088687e-09,7.188565550442757e-05,3.7929770454049974e-05
18500,2.709192520116915e-12,2.709192520116915e-09,7.095504479319647e-05,7.466912306355414e-06
18600,1.7334259687686777e-11,1.7334259687686778e-08,7.00281674949556e-05,0.016952724365069248
18700,1.6362684551464512e-10,1.6362684551464513e-07,6.910512525224562e-05,0.05552823755834973
18800,2.698479193121018e-12,2.698479193121018e-09,6.818601928705022e-05,0.00034614417557360703
18900,2.3742397749288633e-12,2.3742397749288635e-09,6.727095038969585e-05,6.825355455973279e-06
19000,2.0875835090672423e-12,2.0875835090672423e-09,6.636001890779899e-05,6.54854379436065e-06
19100,9.407003047487761e-07,0.0009407003047487761,6.54533247352619e-05,4.244425150370916
19200,1.1269440803600031e-11,1.126944080360003e-08,6.45509673013181e-05,0.013036833583832
19300,2.1063896210849207e-12,2.1063896210849207e-09,6.36530455596289e-05,0.00012074175111167647
19400,2.561751599046792e-11,2.561751599046792e-08,6.275965797743191e-05,0.008632660377133908
19500,3.4789818388788305e-12,3.4789818388788305e-09,6.187090252474305e-05,0.0023034986615352677
19600,6.447218770952279e-09,6.447218770952279e-06,6.098687666361316e-05,0.3499857568829609
19700,2.084963870500439e-12,2.084963870500439e-09,6.0107677337439885e-05,0.0032329890867479876
19800,1.3487875441715929e-12,1.3487875441715929e-09,5.9233400960337036e-05,0.0001419216239026957
19900,2.51658097562597e-09,2.51658097562597e-06,5.836414340656162e-05,0.21862663493034035
20000,1.4043888090971524e-12,1.4043888090971524e-09,5.750000000000002e-05,0.0012006476870002512
20100,4.467528877760072e-09,4.467528877760073e-06,5.664106550371473e-05,0.12672243067335573
20200,7.2937364455225195e-09,7.2937364455225195e-06,5.578743410955265e-05,0.3728004108230533
20300,1.0639488462228864e-12,1.0639488462228864e-09,5.4939199427815635e-05,0.0008396889540772539
20400,1.2954726785753102e-09,1.2954726785753102e-06,5.4096454476995295e-05,0.1570907374510101
20500,1.0266888077114428e-12,1.0266888077114429e-09,5.325929167357243e-05,0.0012924192790031415
20600,1.2328933504626453e-07,0.00012328933504626453,5.242780282188232e-05,1.5332769037097425
20700,3.0023736446508544e-12,3.0023736446508544e-09,5.160207910404762e-05,0.006361643011778764
20800,2.0271931730046168e-12,2.0271931730046167e-09,5.0782211069979e-05,0.0019951495477088265
20900,7.488596921811671e-09,7.488596921811672e-06,4.996828862744554e-05,0.3785434005314895
21000,1.838313672461907e-11,1.838313672461907e-08,4.916040103221506e-05,0.01831673071142888
21100,6.707509680015973e-13,6.707509680015974e-10,4.835863687826648e-05,8.815888601523506e-05
21200,5.882119379239687e-13,5.882119379239687e-10,4.756308408807439e-05,1.9874143472845248e-05
21300,3.949833958619125e-10,3.949833958619125e-07,4.677382990296726e-05,0.0866000658000639
21400,6.117904661184459e-13,6.117904661184459e-10,4.599096087356052e-05,0.0006327296304995137
21500,8.314357689737577e-11,8.314357689737577e-08,4.5214562850265464e-05,0.016422090138864583
21600,4.234030135726888e-12,4.234030135726888e-09,4.444472097387448e-05,0.007943879569828068
21700,7.08230329574676e-13,7.08230329574676e-10,4.368151966622468e-05,0.0021315878177757437
21800,4.222063995212404e-13,4.222063995212404e-10,4.292504262093998e-05,0.00040031135679928314
21900,2.1863201721150637e-09,2.1863201721150635e-06,4.217537279425309e-05,0.2044082887734043
22000,9.004324588484373e-13,9.004324588484373e-10,4.14325923959085e-05,0.0031216295503346553
22100,3.4075987372061557e-13,3.4075987372061555e-10,4.0696782880147243e-05,2.178256871707733e-05
22200,2.9741317411546823e-09,2.9741317411546825e-06,3.996802493677457e-05,0.23620103441970344
22300,5.921777840363441e-13,5.921777840363441e-10,3.924639848231137e-05,0.0023822111486792546
22400,1.186190665935338e-10,1.186190665935338e-07,3.853198265123027e-05,0.04765759872356475
22500,5.265394992300063e-13,5.265394992300064e-10,3.782485578727799e-05,0.0022092776448299975
22600,2.3823046428838685e-13,2.382304642883869e-10,3.7125095434883704e-05,0.0001960444803683535
22700,2.244763390435241e-10,2.244763390435241e-07,3.6432778330655595e-05,0.06534460732380679
22800,2.2689923888716754e-13,2.2689923888716754e-10,3.574798039496593e-05,0.00029581189080851906
22900,1.9162606676774487e-10,1.9162606676774487e-07,3.5070776723625245e-05,0.02363573017010457
23000,5.70185873728395e-12,5.70185873728395e-09,3.440124157964753e-05,0.009826443556511435
23100,1.9646380492339857e-13,1.9646380492339858e-10,3.3739448385106344e-05,0.0006789468524978637
23200,5.584372536795384e-08,5.584372536795384e-05,3.308546971308315e-05,1.0302877958638699
23300,2.913962457193578e-13,2.913962457193578e-10,3.243937727970901e-05,0.0016138525062924164
23400,1.3796159992334692e-13,1.3796159992334693e-10,3.180124193630003e-05,8.048679029858635e-05
23500,1.1133228614772471e-09,1.1133228614772472e-06,3.117113366158776e-05,0.1440842809267791
23600,2.061707777527294e-13,2.0617077775272942e-10,3.0549121554045226e-05,0.0012904309799289797
23700,4.881747315846543e-10,4.881747315846543e-07,2.9935273824309412e-05,0.09508578543940444
23800,6.509660091643085e-13,6.509660091643085e-10,2.932965778770136e-05,0.0032165998979116653
23900,9.324397588700096e-14,9.324397588700095e-11,2.8732339856844136e-05,1.9934858331310394e-05
24000,1.9766561536556995e-10,1.9766561536556994e-07,2.8143385534380006e-05,0.06084852674906895
24100,2.1881483708879563e-13,2.1881483708879563e-10,2.7562859405787343e-05,0.0015766623525837777
24200,2.0720426783015618e-09,2.0720426783015618e-06,2.6990825132298114e-05,0.08550514719168788
24300,2.5307126182851114e-11,2.5307126182851113e-08,2.642734544391662e-05,0.02202521469428085
24400,3.2153595422752865e-12,3.2153595422752864e-09,2.5872482132540555e-05,0.007776329603461192
24500,6.469768400023134e-14,6.469768400023134e-11,2.5326296045184726e-05,0.00032697111774113147
24600,1.0441352786339623e-11,1.0441352786339624e-08,2.4788847077308593e-05,0.014078656438011249
24700,6.052752504956799e-14,6.052752504956798e-11,2.4260194166247945e-05,0.00038477217197204177
24800,1.969194945279565e-10,1.969194945279565e-07,2.3740395284751874e-05,0.06133978675487351
24900,1.004658438896866e-11,1.004658438896866e-08,2.3229507434625366e-05,0.013814448709674495
25000,5.266578067953322e-10,5.266578067953322e-07,2.2727586640478323e-05,0.10000190190997689
25100,3.9271021521871e-14,3.9271021521871e-11,2.223468794358201e-05,0.0001962748657583214
25200,3.4543077562796826e-09,3.4543077562796825e-06,2.175086539583298e-05,0.2562263783140976
25300,3.6378571301820125e-13,3.637857130182012e-10,2.1276172053825743e-05,0.0025049447762106212
25400,3.0004524014209955e-11,3.0004524014209954e-08,2.0810659973034602e-05,0.00989992790283719
25500,2.5714262187967345e-09,2.5714262187967345e-06,2.035438020210506e-05,0.22197041318735444
25600,1.6483749180293863e-12,1.6483749180293863e-09,1.9907382777255775e-05,0.005561975343641411
25700,2.8119106640622945e-14,2.8119106640622947e-11,1.9469716716791618e-05,0.0003298606919713167
25800,3.3725383148340845e-11,3.3725383148340846e-08,1.904143001572816e-05,0.025236425076402322
25900,2.408674175414351e-14,2.408674175414351e-11,1.8622569640528492e-05,0.00027466301674070097
26000,1.765348837658293e-14,1.7653488376582933e-11,1.821318152395291e-05,9.207035654577022e-06
26100,4.407273177078657e-10,4.407273177078657e-07,1.781331056002179e-05,0.09191679655989124
26200,1.602937633714153e-14,1.6029376337141528e-11,1.7423000599092464e-05,4.1377680934538844e-05
26300,1.392744912882574e-14,1.392744912882574e-11,1.7042294443050498e-05,6.733408205647389e-06
26400,3.040901676588445e-09,3.040901676588445e-06,1.6671233840616125e-05,0.24048214460237607
26500,6.398971666584223e-14,6.398971666584222e-11,1.6309859482765848e-05,0.00098271175214891
26600,1.1318046363356132e-14,1.1318046363356132e-11,1.595821099827031e-05,2.2381689935651375e-06
26700,9.927619908148893e-15,9.927619908148893e-12,1.5616326949348584e-05,6.363263322047804e-07
26800,1.3196821083130759e-11,1.3196821083130758e-08,1.5284244827439305e-05,0.01577793189497607
26900,4.804940262633111e-14,4.804940262633111e-11,1.4962001049089372e-05,0.0008468362567316568
27000,8.385796218138857e-15,8.385796218138857e-12,1.4649630951960416e-05,2.823113154158465e-06
27100,2.493571988995799e-11,2.493571988995799e-08,1.4347168790953702e-05,0.010419369041490857
27200,9.3137385157245e-09,9.3137385157245e-06,1.4054647734453613e-05,0.42291397509133305
27300,3.1071335440581366e-13,3.107133544058137e-10,1.377209986069041e-05,0.00241226167580881
27400,2.515828151013692e-10,2.5158281510136917e-07,1.3499556154222482e-05,0.06940555264446269
27500,2.4570227925722765e-13,2.4570227925722765e-10,1.3237046502538522e-05,0.0021439840785296253
27600,4.9808126645769695e-15,4.980812664576969e-12,1.2984599692780047e-05,3.0094800221755e-05
27700,9.419569730377865e-10,9.419569730377866e-07,1.2742243408584585e-05,0.110955260038629
27800,2.843984598369649e-14,2.8439845983696492e-11,1.2510004227049773e-05,0.000350038795668196
27900,3.9491726067173705e-15,3.94917260671737e-12,1.2287907615818994e-05,1.025416520690709e-05
28000,1.1489332502138687e-09,1.1489332502138687e-06,1.207597793028846e-05,0.14856800922711827
28100,9.636671929768207e-13,9.636671929768207e-10,1.1874238410936435e-05,0.004272211650141575
28200,3.346649189129111e-15,3.3466491891291112e-12,1.1682711180774584e-05,2.261209158275153e-05
28300,2.9161403835323058e-15,2.9161403835323058e-12,1.1501417242922022e-05,4.864170022235771e-07
28400,1.5108184343413615e-09,1.5108184343413614e-06,1.1330376478302038e-05,0.1651589606097276
28500,2.1486252379922052e-14,2.148625237992205e-11,1.1169607643461924e-05,0.0005980326065654924
28600,2.512535727174104e-15,2.512535727174104e-12,1.101912836851611e-05,4.529030767370852e-06
28700,2.209419853633796e-15,2.2094198536337964e-12,1.0878955155212859e-05,2.381108192215069e-07
28800,1.3764128660080875e-09,1.3764128660080876e-06,1.0749103375124614e-05,0.15098511792998978
28900,1.0671566171643406e-14,1.0671566171643407e-11,1.0629587267962339e-05,0.000290489909084221
29000,2.054227607061302e-15,2.054227607061302e-12,1.0520419940014038e-05,2.1933885414003203e-06
29100,1.8121424511717305e-15,1.8121424511717304e-12,1.0421613362707402e-05,1.996300016708633e-07
29200,2.0050460409141326e-09,2.0050460409141324e-06,1.0333178371297087e-05,0.1952708086237152
29300,1.0047630916829411e-12,1.004763091682941e-09,1.0255124663676483e-05,0.004368469346547348
29400,1.772131662336012e-15,1.772131662336012e-12,1.0187460799314202e-05,2.711329922672396e-05
29500,1.5239906033684793e-15,1.5239906033684794e-12,1.0130194198315487e-05,2.610574354230489e-07
29600,1.7731702144182014e-10,1.7731702144182014e-07,1.0083331140608454e-05,0.023922000289566966
29700,8.372621584698113e-13,8.372621584698113e-10,1.0046876765255499e-05,0.0039630443567468965
29800,1.484413230419594e-15,1.4844132304195938e-12,1.0020835069889678e-05,5.842143305385097e-05
29900,4.26910160413855e-09,4.26910160413855e-06,1.0005208910276348e-05,0.285012376013999
30000,3.109727404695715e-14,3.109727404695715e-11,1e-05,0.0007526751111656179
