epoch,ci_anchor_loss,weighted_loss,ci_lr,grad_norm
3300,1.1705180977329679e-07,0.00011705180977329679,0.0001919479113989872,0.7081714523924764
3400,2.8063514523466365e-09,2.8063514523466364e-06,0.00019146006721507458,0.13056232135034423
3500,7.870815043294093e-12,7.870815043294093e-09,0.00019095856998427185,0.006853883712615304
3600,1.000974999316381e-07,0.00010009749993163811,0.00019044349889880526,0.6621848903863945
3700,9.228259642023498e-12,9.228259642023498e-09,0.00018991493529437007,0.0064724643684859915
3800,2.311413746221526e-09,2.3114137462215263e-06,0.00018937296263728674,0.10473492470357075
3900,9.973469375585233e-14,9.973469375585233e-11,0.0001888176665113206,0.0006776484278976265
4000,4.5095126004289694e-08,4.509512600428969e-05,0.00018824913460416704,0.4895036143193948
4100,1.646923026547509e-10,1.6469230265475092e-07,0.00018766745669360495,0.02834117660834415
4200,1.3530327512170621e-11,1.353032751217062e-08,0.00018707272463331935,0.00920368835929666
4300,5.198431548923849e-10,5.198431548923848e-07,0.00018646503233839699,0.05025244872374411
4400,2.866885478832262e-14,2.866885478832262e-11,0.00018584447577049576,0.0003480473536699884
4500,4.17561543342812e-09,4.17561543342812e-06,0.00018521115292269145,0.15195770200684042
4600,1.6147712067832708e-13,1.6147712067832707e-10,0.0001845651638040035,0.001009107543866582
4700,3.2585471661964955e-08,3.258547166196496e-05,0.00018390661042360222,0.3691147653394847
4800,7.233708428175905e-13,7.233708428175906e-10,0.0001832355967747006,0.001833698480009422
4900,2.290746426085877e-07,0.0002290746426085877,0.0001825522288181325,1.2017456135858342
5000,2.0633870307219234e-12,2.0633870307219236e-09,0.00018185661446562,0.003462668285022201
5100,1.0029525832241129e-09,1.0029525832241129e-06,0.0001811488635627333,0.07106545530645134
5200,1.7212762555112944e-13,1.7212762555112945e-10,0.00018042908787154437,0.001012785379266273
5300,2.561724894744176e-09,2.561724894744176e-06,0.0001796974010529788,0.12686279046313317
5400,6.952063638585541e-09,6.952063638585541e-06,0.00017895391864886727,0.18851288228157312
5500,2.4871609452984353e-12,2.487160945298435e-09,0.0001781987580637,0.0033247938247792696
5600,6.410267959210229e-10,6.41026795921023e-07,0.00017743203854608756,0.05622830342656883
5700,9.997722998723428e-09,9.997722998723427e-06,0.00017665388116992986,0.2443107380580093
5800,8.980563650240773e-13,8.980563650240773e-10,0.0001758644088152973,0.0020962743214111767
5900,1.2729002285599028e-09,1.2729002285599029e-06,0.00017506374614902653,0.07328861777455031
6000,1.3010228954640165e-13,1.3010228954640164e-10,0.0001742520196050341,0.0007316280614313249
6100,7.678602898260494e-10,7.678602898260494e-07,0.00017342935736435117,0.06638933851983415
6200,2.81112635374496e-08,2.81112635374496e-05,0.00017259588933488213,0.36115610466566295
6300,1.7596280503948814e-13,1.7596280503948814e-10,0.00017175174713089067,0.0008405358274511115
6400,6.115494739133826e-08,6.115494739133826e-05,0.00017089706405221648,0.523716017682332
6500,1.655700370856045e-11,1.6557003708560453e-08,0.00017003197506322543,0.010148306117032732
6600,5.7627275972618096e-11,5.76272759726181e-08,0.00016915661677149732,0.01773506455435801
6700,9.069554795848175e-11,9.069554795848175e-08,0.00016827112740625392,0.022412201022055794
6800,2.4150820572048014e-11,2.4150820572048013e-08,0.00016737564679653085,0.012395468474922944
6900,4.16235527005128e-09,4.16235527005128e-06,0.00016647031634909722,0.13338054051962067
7000,1.6715370069779176e-13,1.6715370069779176e-10,0.00016555527902612554,0.0008148170937745466
7100,1.1326297696547446e-09,1.1326297696547447e-06,0.00016463067932261655,0.08372589863026642
7200,6.510136999089589e-08,6.51013699908959e-05,0.00016369666324358176,0.5127852625386623
7300,2.939104117491162e-12,2.939104117491162e-09,0.00016275337828098753,0.004261300328121479
7400,6.846083380715903e-08,6.846083380715902e-05,0.00016180097339046432,0.6568991067485934
7500,6.9657755556114056e-12,6.965775555611405e-09,0.00016083959896778495,0.006129688355990401
7600,4.7087479590113894e-11,4.708747959011389e-08,0.0001598694068251154,0.015668337251175578
7700,2.475803110673082e-13,2.475803110673082e-10,0.00015889055016704188,0.0010327181059238584
7800,1.52302033817246e-11,1.5230203381724602e-08,0.00015790318356637787,0.009850929237813675
7900,3.4838597955968763e-10,3.4838597955968764e-07,0.0001569074629397556,0.04745618689446845
8000,6.441488595838789e-13,6.441488595838789e-10,0.0001559035455230047,0.001986057710526584
8100,4.6406815657538634e-10,4.6406815657538634e-07,0.00015489158984632312,0.047580621235687466
8200,1.6370556719937443e-11,1.6370556719937442e-08,0.00015387175570924313,0.008032847666026313
8300,7.839741505564155e-10,7.839741505564155e-07,0.00015284420415539727,0.05540662479821333
8400,6.672497821379666e-10,6.672497821379665e-07,0.0001518090974470877,0.06555014127024207
8500,1.500648006574712e-10,1.500648006574712e-07,0.00015076659903966294,0.026751770300970402
8600,8.380886393777631e-10,8.380886393777631e-07,0.00014971687355570663,0.05748136389090054
8700,4.6132808322372254e-10,4.613280832237225e-07,0.00014866008675904136,0.05049726925480196
8800,6.462996006305324e-08,6.462996006305325e-05,0.0001475964055285531,0.502959467330485
8900,4.21534042584022e-09,4.21534042584022e-06,0.0001465259978318386,0.15901217679003699
9000,2.437084963778841e-08,2.437084963778841e-05,0.00014544903269868192,0.30788212173128376
9100,1.58020534773465e-11,1.58020534773465e-08,0.00014436568019436202,0.009086236553007186
9200,1.1528404784208584e-10,1.1528404784208584e-07,0.00014327611139279797,0.026313488931129645
9300,3.5201385825608746e-11,3.5201385825608743e-08,0.00014218049834953424,0.014620022936941191
9400,5.1488962136318935e-08,5.148896213631893e-05,0.00014107901407457113,0.5129774157809007
9500,2.2856881648564993e-12,2.2856881648564992e-09,0.00013997183250504444,0.003642221804316753
9600,3.805107617681456e-09,3.805107617681456e-06,0.0001388591284777588,0.14515041641793794
9700,1.9197703822513535e-13,1.9197703822513535e-10,0.00013774107770157912,0.0010406814118113998
9800,2.2038553026220888e-07,0.0002203855302622089,0.00013661785672968373,1.0177383079230993
9900,4.102832700836174e-12,4.102832700836174e-09,0.0001354896429316849,0.004386377998256254
10000,1.1385893752418408e-12,1.1385893752418408e-09,0.00013435661446562,0.0023459663142901756
10100,6.4192010689344805e-15,6.419201068934481e-12,0.0001332189502498183,0.00020168593596296268
10200,8.170586072486096e-09,8.170586072486096e-06,0.00013207682993464774,0.22507215712128809
10300,9.851798394552496e-11,9.851798394552496e-08,0.00013093043387414592,0.023940946214206716
10400,1.378733034636077e-13,1.378733034636077e-10,0.00012977994309754023,0.0007844559987749355
10500,7.057148038454234e-10,7.057148038454234e-07,0.00012862553928066125,0.05288818539818636
10600,3.8798345276763627e-13,3.8798345276763626e-10,0.00012746740471725386,0.0012439333247965725
10700,1.3227319405652e-12,1.3227319405652001e-09,0.00012630572229019123,0.00283882804420653
10800,7.158676026659528e-14,7.158676026659528e-11,0.00012514067544259523,0.0005278754315527369
10900,2.434283438240631e-10,2.4342834382406314e-07,0.00012397244814886865,0.031702822564543744
11000,8.93833345770529e-16,8.93833345770529e-13,0.00012280122488564387,6.580446098303581e-05
11100,2.935691615217308e-09,2.935691615217308e-06,0.00012162719060265124,0.13879853209286983
11200,4.1954974130350895e-13,4.1954974130350894e-10,0.00012045053069351396,0.001274806202919853
11300,2.6847402780236545e-11,2.6847402780236546e-08,0.00011927143096647193,0.01079086446982896
11400,1.905363556423163e-11,1.905363556423163e-08,0.00011809007761504063,0.011108114873384426
11500,3.726254962910512e-11,3.726254962910512e-08,0.00011690665718860892,0.014738097438970112
11600,6.466875945869598e-09,6.466875945869598e-06,0.00011572135656298076,0.1654573743403677
11700,1.536545683431491e-13,1.536545683431491e-10,0.0001145343629108654,0.0009695204864554769
11800,6.820010423446811e-09,6.820010423446811e-06,0.00011334586367232063,0.19756422456997264
11900,8.988176163216993e-14,8.988176163216993e-11,0.00011215604652515363,0.0006241867060888576
12000,4.4031824972536285e-10,4.403182497253629e-07,0.00011096509935528479,0.04151487996695321
12100,3.853535986819185e-11,3.853535986819185e-08,0.00010977321022707812,0.015789262653485507
12200,1.8629838687880316e-11,1.8629838687880317e-08,0.00010858056735364381,0.010153948211510099
12300,3.3136729643979315e-08,3.313672964397931e-05,0.00010738735906711707,0.35661487365665145
12400,9.45633488607334e-09,9.45633488607334e-06,0.00010619377378891851,0.24903171942648453
12500,1.6768134681965204e-12,1.6768134681965205e-09,0.000105,0.0033184830924082886
12600,8.507487222153166e-10,8.507487222153166e-07,0.0001038062262110815,0.06184970887694423
12700,1.0966975502216693e-09,1.0966975502216694e-06,0.00010261264093288294,0.08308097423277919
12800,5.640355918991333e-12,5.640355918991333e-09,0.0001014194326463562,0.0053150261715596645
12900,5.509357376348418e-11,5.509357376348418e-08,0.0001002267897729219,0.016761574529613084
13000,2.593768325709435e-11,2.5937683257094347e-08,9.903490064471523e-05,0.012036328087610059
13100,5.712831550190934e-12,5.7128315501909345e-09,9.78439534748464e-05,0.00517620950282486
13200,7.940405382852249e-12,7.940405382852249e-09,9.66541363276794e-05,0.005540794542247426
13300,1.2274754904103895e-08,1.2274754904103895e-05,9.546563708913458e-05,0.27346184502275783
13400,5.912295203665143e-13,5.912295203665143e-10,9.427864343701924e-05,0.0019172553463519797
13500,9.861406846998237e-09,9.861406846998237e-06,9.309334281139109e-05,0.20520195028188024
13600,5.4531242465213866e-12,5.453124246521386e-09,9.190992238495939e-05,0.00458819191536723
13700,1.4977329138258992e-09,1.4977329138258992e-06,9.072856903352808e-05,0.099268347065607
13800,5.4604710736894327e-14,5.460471073689433e-11,8.954946930648605e-05,0.0005995460552091101
13900,2.7594071872175755e-08,2.7594071872175756e-05,8.837280939734876e-05,0.4146366293735231
14000,1.1647052097875488e-08,1.1647052097875488e-05,8.719877511435614e-05,0.2146215147390809
14100,4.423118261885501e-13,4.423118261885501e-10,8.602755185113134e-05,0.0013211480592512093
14200,7.716073915243623e-10,7.716073915243623e-07,8.485932455740483e-05,0.05497139439919192
14300,8.058906807299822e-09,8.058906807299822e-06,8.36942777098088e-05,0.22946988331791668
14400,1.518439298146082e-11,1.518439298146082e-08,8.253259528274617e-05,0.007587194250598013
14500,1.048146223114163e-11,1.0481462231141631e-08,8.13744607193388e-05,0.007144974613055181
14600,1.9687751986365524e-11,1.9687751986365523e-08,8.022005690245982e-05,0.01068912609736189
14700,2.7738692516913836e-09,2.7738692516913836e-06,7.90695661258541e-05,0.11057802472890874
14800,7.942820750303731e-09,7.94282075030373e-06,7.792317006535227e-05,0.22890134718698552
14900,3.96575211881846e-11,3.96575211881846e-08,7.67810497501817e-05,0.012788372439529948
15000,8.674630006783373e-11,8.674630006783372e-08,7.564338553438e-05,0.02361804789074387
15100,3.2877771610536314e-12,3.2877771610536314e-09,7.45103570683151e-05,0.004534204016650494
15200,3.123426286618846e-10,3.1234262866188463e-07,7.338214327031627e-05,0.03444157011766752
15300,1.4273519835491903e-10,1.4273519835491902e-07,7.225892229842089e-05,0.030407951078922822
15400,5.97094271786555e-10,5.970942717865549e-07,7.114087152224119e-05,0.0618322265132853
15500,4.211542198321895e-09,4.211542198321895e-06,7.00281674949556e-05,0.12612476853305632
15600,9.054664440289756e-13,9.054664440289756e-10,6.89209859254289e-05,0.0018913847058145525
15700,4.484680711762679e-11,4.4846807117626796e-08,6.781950165046576e-05,0.013420148369762042
15800,8.027228486597904e-10,8.027228486597903e-07,6.672388860720205e-05,0.05880182319694737
15900,2.9264466524776915e-12,2.9264466524776914e-09,6.563431980563801e-05,0.004131157744955023
16000,7.604028460919886e-12,7.604028460919887e-09,6.45509673013181e-05,0.0065603546570115355
16100,1.4752620154654787e-11,1.4752620154654787e-08,6.34740021681614e-05,0.00955905531192572
16200,1.0186177589057456e-09,1.0186177589057456e-06,6.240359447144694e-05,0.068151068707773
16300,9.802639680339422e-12,9.802639680339422e-09,6.133991324095866e-05,0.008037639582653114
16400,1.0768846034958577e-11,1.0768846034958576e-08,6.02831264442934e-05,0.008122907186673611
16500,4.204786638571151e-09,4.204786638571151e-06,5.9233400960337036e-05,0.16362867421461072
16600,1.5010276429813724e-10,1.5010276429813725e-07,5.819090255291231e-05,0.024742051821240497
16700,1.1595467449705616e-10,1.1595467449705616e-07,5.715579584460272e-05,0.022942261517365146
16800,5.094853232030316e-11,5.094853232030316e-08,5.612824429075688e-05,0.018324004836620226
16900,1.5664056240098985e-09,1.5664056240098984e-06,5.510841015367689e-05,0.0776882769792188
17000,4.1626738983563904e-12,4.1626738983563905e-09,5.4096454476995295e-05,0.005029768365605942
17100,1.268168423309735e-11,1.268168423309735e-08,5.309253706024444e-05,0.008025865658206063
17200,8.442344644709666e-12,8.442344644709666e-09,5.2096816433622176e-05,0.006140436334210958
17300,1.7306742459310206e-10,1.7306742459310205e-07,5.1109449832958156e-05,0.032101382295468765
17400,2.5306743973855375e-10,2.5306743973855376e-07,5.01305931748846e-05,0.03225917794171044
17500,1.7937491618370775e-11,1.7937491618370773e-08,4.916040103221506e-05,0.010759136361720597
17600,3.217068093614924e-13,3.217068093614924e-10,4.8199026609535746e-05,0.001203297808013331
17700,2.2188205258908196e-10,2.2188205258908196e-07,4.724662171901251e-05,0.03396196935916333
17800,4.740440522490972e-15,4.740440522490972e-12,4.630333675641825e-05,0.0001750661716760287
17900,2.9873492571871266e-10,2.9873492571871264e-07,4.5369320677383463e-05,0.03502488713880724
18000,9.622329382167944e-15,9.622329382167944e-12,4.444472097387448e-05,0.00019084929884293362
18100,1.1630609504007686e-11,1.1630609504007686e-08,4.352968365090282e-05,0.006838099453252008
18200,5.817755280665592e-16,5.817755280665592e-13,4.262435320346915e-05,5.948607162177633e-05
18300,3.0184833644709016e-10,3.0184833644709016e-07,4.1728872593746104e-05,0.043454974237959826
18400,2.5120921181460215e-12,2.5120921181460216e-09,4.084338322850267e-05,0.003100002538881897
18500,2.5300775772612544e-12,2.530077577261254e-09,3.996802493677457e-05,0.003849502713483153
18600,9.101961880926352e-13,9.101961880926353e-10,3.910293594778355e-05,0.0023342815184801097
18700,4.80484708604471e-12,4.8048470860447094e-09,3.8248252869109336e-05,0.0056020030489219615
18800,6.015337538002077e-10,6.015337538002077e-07,3.7404110665117894e-05,0.049752549864096864
18900,1.8735253966209547e-14,1.8735253966209548e-11,3.657064263564884e-05,0.00027930228164654624
19000,1.2526083438575222e-09,1.2526083438575221e-06,3.574798039496593e-05,0.09080178379905277
19100,4.6523192055900596e-14,4.6523192055900593e-11,3.493625385097349e-05,0.0004918787004491939
19200,5.008412504580006e-11,5.008412504580006e-08,3.41355911847027e-05,0.015653027021849977
19300,6.394243255088281e-14,6.394243255088281e-11,3.3346118830070135e-05,0.00064733881403594
19400,7.635448946253753e-12,7.635448946253752e-09,3.2567961453912445e-05,0.006889576124276168
19500,3.2653724337750624e-10,3.2653724337750624e-07,3.180124193630003e-05,0.03512019356694154
19600,2.6050732387703455e-15,2.6050732387703456e-12,3.104608135113278e-05,0.00012326770966601656
19700,7.618992970639299e-12,7.618992970639298e-09,3.0302598947021204e-05,0.006574000698965157
19800,2.8263614000093316e-09,2.8263614000093317e-06,2.957091212845564e-05,0.10384813650498464
19900,1.1576660768858e-13,1.1576660768858e-10,2.8851136437266713e-05,0.0007164081531920277
20000,6.748155014098139e-10,6.748155014098139e-07,2.8143385534380006e-05,0.05167612464388766
20100,1.8748114587688984e-11,1.8748114587688985e-08,2.7447771181867527e-05,0.011106571856286331
20200,6.477063725554586e-13,6.477063725554587e-10,2.6764403225299396e-05,0.0020517726778026637
20300,1.0393225709353725e-10,1.0393225709353725e-07,2.6093389576397786e-05,0.02584507302289218
20400,3.897894796140986e-11,3.897894796140986e-08,2.5434836195996547e-05,0.014480715466329135
20500,4.376735341957912e-13,4.376735341957912e-10,2.4788847077308593e-05,0.001575570195960173
20600,2.384135526833297e-12,2.384135526833297e-09,2.4155524229504287e-05,0.0034565661899715315
20700,3.582923571482201e-14,3.5829235714822006e-11,2.3534967661603053e-05,0.00032723519852854565
20800,1.4718916247831923e-15,1.4718916247831923e-12,2.292727536668065e-05,9.388100893341757e-05
20900,2.0288277494351138e-13,2.0288277494351138e-10,2.233254330639506e-05,0.0008756257037098199
21000,1.8177466029004406e-12,1.8177466029004406e-09,2.175086539583298e-05,0.002745205224235131
21100,5.991691442074959e-14,5.99169144207496e-11,2.1182333488679453e-05,0.0005101176203365682
21200,6.208402135555425e-17,6.208402135555425e-14,2.0627037362713276e-05,1.5311387880926257e-05
21300,7.042621131050358e-11,7.042621131050359e-08,2.008506470562994e-05,0.021347410297416963
21400,9.023209193468689e-14,9.023209193468689e-11,1.955650110119475e-05,0.0006067513469790302
21500,1.113504147087344e-12,1.113504147087344e-09,1.904143001572816e-05,0.0021873822800706462
21600,3.4192759818099993e-17,3.4192759818099996e-14,1.853993278492541e-05,1.5026118457358372e-05
21700,6.132674882103659e-10,6.132674882103659e-07,1.8052088601012834e-05,0.0481033776623724
21800,8.944539664073191e-14,8.944539664073191e-11,1.7577974500242316e-05,0.0006513313173872349
21900,2.3628434620292874e-12,2.3628434620292872e-09,1.71176653507265e-05,0.003910070370754395
22000,1.646142637089791e-16,1.646142637089791e-13,1.6671233840616125e-05,3.2794345677956316e-05
22100,6.781605641062008e-11,6.781605641062009e-08,1.623875046662186e-05,0.01944298276451675
22200,2.656425080600638e-11,2.656425080600638e-08,1.5820283522881965e-05,0.010743496710188887
22300,3.092110071819587e-15,3.092110071819587e-12,1.5415899090177872e-05,0.00011538636565989633
22400,8.990002641532384e-12,8.990002641532383e-09,1.50256610254993e-05,0.0058635885307600335
22500,5.626485286472827e-14,5.6264852864728264e-11,1.4649630951960416e-05,0.0006035684857620969
22600,1.0348205962632966e-12,1.0348205962632965e-09,1.428786824906892e-05,0.0025123456878777795
22700,8.929122326991348e-11,8.929122326991347e-08,1.3940430043349286e-05,0.018400962404905005
22800,5.654382399659793e-15,5.654382399659793e-12,1.3607371199321838e-05,0.00018979975661389086
22900,2.28798947921512e-13,2.28798947921512e-10,1.3288744310838983e-05,0.0009570623655878448
23000,6.042736519629636e-11,6.042736519629635e-08,1.2984599692780047e-05,0.016763027041196324
23100,9.582290577819757e-15,9.582290577819758e-12,1.2694985373105972e-05,0.0002217419005601446
23200,3.2987481649945223e-13,3.2987481649945223e-10,1.2419947085275164e-05,0.0011427335140627977
23300,3.717621534167044e-12,3.7176215341670437e-09,1.215952826102162e-05,0.004905204200378401
23400,2.565674429973183e-12,2.565674429973183e-09,1.1913770023496549e-05,0.003985853245584311
23500,1.7325671103447362e-12,1.732567110344736e-09,1.1682711180774584e-05,0.002603857305519942
23600,8.853621125303591e-14,8.853621125303591e-11,1.1466388219725494e-05,0.000684889427280718
23700,1.403439752258966e-11,1.403439752258966e-08,1.1264835300252538e-05,0.009278384506057606
23800,6.630925813091842e-12,6.630925813091842e-09,1.1078084249898175e-05,0.005328651465881101
23900,2.6034372272389975e-11,2.6034372272389973e-08,1.0906164558818138e-05,0.012279920649244783
24000,1.806922907016987e-13,1.806922907016987e-10,1.0749103375124614e-05,0.001035531191748469
24100,3.0145011945053616e-13,3.014501194505362e-10,1.0606925500599203e-05,0.0011612421753364334
24200,1.477049315896695e-11,1.477049315896695e-08,1.0479653386776484e-05,0.009588592244047857
24300,7.826426551556277e-14,7.826426551556276e-11,1.0367307131398612e-05,0.0006748645994098608
24400,5.64547507213577e-13,5.64547507213577e-10,1.0269904475241678e-05,0.0017945805150172205
24500,4.012285033641141e-12,4.012285033641141e-09,1.0187460799314202e-05,0.0049291824813173435
24600,7.824028547961364e-14,7.824028547961365e-11,1.0119989122428341e-05,0.000719925562284438
24700,2.7919017742597407e-13,2.7919017742597407e-10,1.0067500099144027e-05,0.0010257928648462471
24800,6.352096280033625e-11,6.352096280033626e-08,1.0030002018086507e-05,0.020000459882581367
24900,7.424745204546188e-14,7.424745204546188e-11,1.000750080063747e-05,0.0006224581062410083
25000,5.955854419463632e-12,5.955854419463631e-09,1e-05,0.00533171638272545
