epoch,ci_anchor_loss,weighted_loss,ci_lr,grad_norm
7200,2.125758749811426e-08,2.125758749811426e-05,0.00016626001020993622,0.0015221123337826289
7300,1.4335829563536171e-06,0.001433582956353617,0.0001653782095456746,5.5332281025385965
7400,2.0764890172155948e-08,2.0764890172155948e-05,0.0001644875937661398,0.03282914906702152
7500,2.0178178942256035e-08,2.0178178942256035e-05,0.00016358829289971164,0.0005324921753412754
7600,3.660492003318225e-08,3.6604920033182245e-05,0.00016268043824277758,0.610073344249419
7700,2.968746381741225e-08,2.968746381741225e-05,0.00016176416234056412,0.4722587400634825
7800,1.9455675914971807e-08,1.9455675914971806e-05,0.00016083959896778495,0.043853912518219774
7900,1.8926444115413847e-08,1.8926444115413846e-05,0.00015990688310911044,0.01944759888676348
8000,2.1553016623052686e-08,2.1553016623052688e-05,0.0001589661509394598,0.24121043938952508
8100,1.8428558701173583e-08,1.8428558701173583e-05,0.00015801753980412004,0.001188486906114062
8200,2.0257531748364212e-06,0.0020257531748364213,0.0001570611881986937,6.613916115057222
8300,1.8025739261935974e-08,1.8025739261935973e-05,0.00015609723574887846,0.02142849100999271
8400,7.08520233298174e-07,0.000708520233298174,0.00015512582319008263,3.3538284530042293
8500,2.395346973513671e-07,0.00023953469735136707,0.00015414709234687742,2.198663423514826
8600,1.70546008309627e-08,1.7054600830962697e-05,0.0001531611861122911,0.022126022927504974
8700,2.443257253473745e-08,2.443257253473745e-05,0.00015216824842694687,0.4034118912494823
8800,1.6562814710812865e-08,1.6562814710812866e-05,0.00015116842425804758,0.0037858647634291223
8900,1.025122841496372e-07,0.0001025122841496372,0.00015016185957821105,1.364740402036259
9000,1.6220031368558616e-08,1.6220031368558617e-05,0.000149148701344158,0.007231778309064097
9100,7.753152547810435e-07,0.0007753152547810435,0.00014812909747525697,3.4948094985816374
9200,2.9430493809446535e-07,0.00029430493809446534,0.00014710319683192794,2.457512836451546
9300,1.543269371148258e-08,1.543269371148258e-05,0.00014607114919390937,0.010838852359930479
9400,1.2012667655769763e-07,0.00012012667655769762,0.0001450331052383903,1.5094873209105462
9500,1.5045213579183562e-08,1.5045213579183562e-05,0.00014398921651801193,0.010584201874819404
9600,1.4744127156280411e-08,1.4744127156280412e-05,0.00014293963543874106,0.02309064098925305
9700,1.5586379327879456e-08,1.5586379327879457e-05,0.00014188451523761933,0.13268510161955158
9800,1.4458422398610132e-08,1.4458422398610131e-05,0.00014082400996039046,0.0013298258297438643
9900,1.4395134960687073e-08,1.4395134960687073e-05,0.0001397582744390102,0.06450365017224127
10000,1.5627206030280212e-07,0.0001562720603028021,0.00013868746426904088,1.7592827586329192
10100,1.3809714026983524e-08,1.3809714026983525e-05,0.00013761173578693504,0.005708991110197916
10200,3.9151564168013424e-08,3.9151564168013425e-05,0.0001365312460472102,0.7416704987438193
10300,1.3521964138156161e-08,1.3521964138156161e-05,0.00013544615279951943,0.01066413157268852
10400,1.3252224097150084e-08,1.3252224097150084e-05,0.00013435661446562,0.000487595950561258
10500,1.3677927850582475e-08,1.3677927850582475e-05,0.0001332627901162443,0.09142367934896681
10600,1.3037260521297709e-08,1.3037260521297708e-05,0.0001321648394478755,0.0061051473892557405
10700,1.2780220528917417e-08,1.2780220528917416e-05,0.00013106292275943235,0.0004425678248535524
10800,1.5049907886628405e-08,1.5049907886628404e-05,0.00012995720092886577,0.21251742207155097
10900,1.3210702853318098e-08,1.3210702853318099e-05,0.00012884783538967087,0.126404184426758
11000,1.2269987269879566e-08,1.2269987269879566e-05,0.000127734988107318,0.021140025327539714
11100,1.3494981043790751e-08,1.3494981043790751e-05,0.00012661882155560604,0.16667727158576887
11200,1.1995441466194807e-08,1.1995441466194807e-05,0.0001254994986929416,0.001375363225547962
11300,1.8404147818152467e-06,0.0018404147818152467,0.00012437718293854716,6.311118233838241
11400,1.1865678137327204e-08,1.1865678137327204e-05,0.00012325203814860232,0.04434917661274932
11500,1.1563582261698e-08,1.1563582261698e-05,0.00012212422859232106,0.000413604381057363
11600,1.539119242413664e-08,1.539119242413664e-05,0.00012099391892796866,0.254231394828713
11700,1.530530384549323e-08,1.530530384549323e-05,0.00011986127417882196,0.29071323572609625
11800,1.110569412379749e-08,1.110569412379749e-05,0.00011872645970907604,0.009682080341482536
11900,1.1778347864565716e-08,1.1778347864565717e-05,0.00011758964119970164,0.12637836758424725
12000,1.0863460607064487e-08,1.0863460607064487e-05,0.0001164509846242557,0.0017235499749402563
12100,5.759918832198087e-08,5.7599188321980875e-05,0.00011531065622464981,1.0068362476929091
12200,1.0657585867224031e-08,1.065758586722403e-05,0.00011416882248687895,0.004396042996677589
12300,1.0482068620859397e-08,1.0482068620859397e-05,0.0001130256501167149,0.0003934797323852434
12400,1.0583871192432766e-08,1.0583871192432766e-05,0.00011188130601536743,0.04324418904914304
12500,1.0324855970555773e-08,1.0324855970555774e-05,0.00011073595725511719,0.014885230483824181
12600,1.0146459272060325e-08,1.0146459272060325e-05,0.00010958977105492318,0.0003742986878725614
12700,3.9614883495516974e-08,3.961488349551698e-05,0.00010844291475600928,0.6782264443729179
12800,1.0981064253133037e-08,1.0981064253133037e-05,0.00010729555579743258,0.15249697146727884
12900,9.772505787448651e-09,9.772505787448652e-06,0.00010614786169163767,0.003097891742523618
13000,1.5911018880619542e-08,1.591101888061954e-05,0.000105,0.36701739644906833
13100,9.567007303457836e-09,9.567007303457837e-06,0.00010385213830836236,0.0034715031908328533
13200,2.275039198746703e-07,0.0002275039198746703,0.00010270444420256747,2.177054815390502
13300,9.415952255381839e-09,9.41595225538184e-06,0.00010155708524399077,0.02412320799781164
13400,9.25089796277896e-09,9.250897962778961e-06,0.00010041022894507683,0.0003453734642636785
13500,1.0178843067185606e-06,0.0010178843067185606,9.926404274488282e-05,4.688299432474503
13600,9.131944592144338e-09,9.131944592144338e-06,9.811869398463258e-05,0.028921391900319386
13700,8.95988675785474e-09,8.95988675785474e-06,9.697434988328513e-05,0.001783307044429881
13800,8.96163174948606e-09,8.96163174948606e-06,9.583117751312106e-05,0.045183271652923844
13900,1.3976380711628217e-08,1.3976380711628216e-05,9.468934377535022e-05,0.3370364533653448
14000,8.652918673757833e-09,8.652918673757832e-06,9.354901537574432e-05,0.0037354035768170104
14100,1.9214883543894397e-08,1.9214883543894395e-05,9.24103588002984e-05,0.47980235321008796
14200,8.484313472497246e-09,8.484313472497246e-06,9.1273540290924e-05,0.0035484966546433486
14300,8.396967034924925e-09,8.396967034924926e-06,9.013872582117805e-05,0.023815334379358965
14400,8.726957571428492e-09,8.726957571428493e-06,8.900608107203134e-05,0.084058185884893
14500,8.207871977033427e-09,8.207871977033427e-06,8.787577140767895e-05,0.0009724646388723292
14600,2.5202461805847417e-08,2.5202461805847418e-05,8.67479618513977e-05,0.6085325863544707
14700,8.065688328511912e-09,8.065688328511912e-06,8.56228170614529e-05,0.0041048601857849535
14800,7.96612037914406e-09,7.966120379144061e-06,8.450050130705843e-05,0.00027776854378921246
14900,2.0189566575137722e-08,2.018956657513772e-05,8.338117844439395e-05,0.5157881602170247
15000,7.844298166440098e-09,7.844298166440097e-06,8.226501189268204e-05,0.0005401100540450971
15100,7.74971974491838e-09,7.74971974491838e-06,8.115216461032914e-05,0.00027102729544474296
15200,7.654713504735911e-09,7.65471350473591e-06,8.004279907113424e-05,0.00026417952972931425
15300,7.87739838112663e-09,7.87739838112663e-06,7.893707724056764e-05,0.07285417762115698
15400,7.54318335935651e-09,7.54318335935651e-06,7.783516055212454e-05,0.0018987234192937514
15500,7.453113369107777e-09,7.453113369107778e-06,7.673720988375573e-05,0.00025058672177293175
15600,8.618094950621995e-09,8.618094950621995e-06,7.564338553438e-05,0.14360481561082009
15700,1.971229959113367e-07,0.0001971229959113367,7.45538472004806e-05,2.034882854727072
15800,7.24384426327852e-09,7.24384426327852e-06,7.346875395278982e-05,0.013295695145182739
15900,7.161510673470831e-09,7.161510673470831e-06,7.238826421306496e-05,0.011476389072896928
16000,7.524943639435554e-09,7.524943639435554e-06,7.13125357309591e-05,0.09420334660777417
16100,7.039494285990847e-09,7.039494285990847e-06,7.024172556098984e-05,0.000626033240323572
16200,6.962154448316211e-09,6.962154448316211e-06,6.917599003960957e-05,0.0002327134798599698
16300,1.0721222960683347e-08,1.0721222960683347e-05,6.811548476238068e-05,0.2787604637033913
16400,6.854942472488988e-09,6.854942472488988e-06,6.706036456125893e-05,0.003981958416420484
16500,6.787274995076371e-09,6.787274995076371e-06,6.601078348198812e-05,0.0002413726257183607
16600,6.7200936333520696e-09,6.72009363335207e-06,6.496689476160975e-05,0.000749265128450311
16700,7.609126482121884e-09,7.609126482121884e-06,6.392885080609063e-05,0.14163544125001584
16800,6.625860796513812e-09,6.625860796513812e-06,6.289680316807208e-05,0.0009151705033494794
16900,6.561869076110811e-09,6.561869076110811e-06,6.187090252474305e-05,0.00021888044609898964
17000,6.49736622454305e-09,6.49736622454305e-06,6.0851298655841984e-05,0.00021491165911409805
17100,7.942990379341547e-09,7.942990379341547e-06,5.983814042178897e-05,0.1799430543598407
17200,6.407918661161075e-09,6.407918661161075e-06,5.8831575741952424e-05,0.003051160831605109
17300,6.346876375227539e-09,6.346876375227539e-06,5.783175157305319e-05,0.0002088471189203852
17400,6.285804502812511e-09,6.285804502812511e-06,5.6838813887708944e-05,0.00020543288761535724
17500,8.92149419494039e-09,8.92149419494039e-06,5.58529076531226e-05,0.20957808052904728
17600,1.7467575420267108e-08,1.7467575420267106e-05,5.487417680991738e-05,0.49712058316673746
17700,6.1318516625236044e-09,6.131851662523604e-06,5.390276425112153e-05,0.010120091556751198
17800,6.337302808924516e-09,6.337302808924516e-06,5.2938811801306374e-05,0.07430728283141033
17900,6.032226889726451e-09,6.032226889726451e-06,5.198246019587997e-05,0.0005599058119030336
18000,6.627408472918085e-09,6.627408472918085e-06,5.103384906054021e-05,0.11795246708323476
18100,5.9413086283308855e-09,5.9413086283308855e-06,5.009311689088958e-05,0.0016753267145254327
18200,5.889981731432639e-09,5.889981731432639e-06,4.916040103221506e-05,0.0002113670879745058
18300,1.1484722076551877e-08,1.1484722076551877e-05,4.823583765943591e-05,0.35098635891739977
18400,5.80382996640772e-09,5.80382996640772e-06,4.7319561757222444e-05,0.0011437814162811686
18500,5.754529744807839e-09,5.754529744807839e-06,4.6411707100288403e-05,0.00018075666980001115
18600,5.63315016379579e-08,5.63315016379579e-05,4.5512406233860204e-05,0.8775365836197817
18700,5.6854502175403696e-09,5.68545021754037e-06,4.46217904543254e-05,0.019590367371324614
18800,5.672991384262402e-09,5.672991384262402e-06,4.3739989790063816e-05,0.033269968090363776
18900,5.640384267676773e-09,5.640384267676773e-06,4.286713298246341e-05,0.03433502849928944
19000,5.5439221651173815e-09,5.543922165117381e-06,4.2003347467124474e-05,0.0003278851135364618
19100,8.705295831224029e-09,8.705295831224028e-06,4.1148759355254084e-05,0.2638448100091333
19200,5.468041338975446e-09,5.4680413389754455e-06,4.0303493415254256e-05,0.002211054643820962
19300,5.426516850969535e-09,5.4265168509695355e-06,3.946767305450577e-05,0.00016665720302543513
19400,5.384812250033492e-09,5.384812250033492e-06,3.864142030135099e-05,0.00020379999302491713
19500,5.505438294340914e-09,5.505438294340915e-06,3.782485578727799e-05,0.057797323074726015
19600,5.314317596464106e-09,5.314317596464105e-06,3.7018098729308505e-05,0.0007217491902611907
19700,5.27489076625611e-09,5.27489076625611e-06,3.6221266912592456e-05,0.00015827223688300195
19800,5.235120389520373e-09,5.235120389520373e-06,3.543447667321155e-05,0.0005839353802783776
19900,5.533251513339636e-09,5.533251513339636e-06,3.4657842881194315e-05,0.0864469875118886
20000,5.166405793723638e-09,5.166405793723638e-06,3.389147892374539e-05,0.006032625164881255
20100,5.432538434281755e-09,5.432538434281755e-06,3.31354966886912e-05,0.08120377771055662
20200,5.0978100502723825e-09,5.0978100502723825e-06,3.2390006548144405e-05,0.0006706870989464869
20300,7.108598430531994e-09,7.108598430531994e-06,3.165511734238983e-05,0.211856181382368
20400,5.033080676959508e-09,5.033080676959508e-06,3.093093636399389e-05,0.0019586748447985415
20500,4.9989951644519826e-09,4.9989951644519824e-06,3.0217569342140238e-05,0.00014633849149521205
20600,6.028227701612921e-09,6.028227701612921e-06,2.9515120427193355e-05,0.1525940507598717
20700,4.936860367606046e-09,4.936860367606046e-06,2.882369217549275e-05,0.0018955726464111404
20800,4.904152334314507e-09,4.904152334314506e-06,2.8143385534380006e-05,0.00014392932948092526
20900,4.871278512826839e-09,4.871278512826839e-06,2.7474299827460546e-05,0.00013909496318600638
21000,5.335409907829222e-09,5.335409907829222e-06,2.681653274010265e-05,0.09799334751565342
21100,4.813487699980062e-09,4.813487699980062e-06,2.6170180305175472e-05,0.0022822295095188817
21200,4.78447212674325e-09,4.78447212674325e-06,2.553533688902846e-05,0.00013889003495928134
21300,4.755771019780539e-09,4.7557710197805395e-06,2.4912095177714046e-05,0.0028512656902672183
21400,4.766046051135078e-09,4.766046051135078e-06,2.430054616345552e-05,0.02799840755920427
21500,4.703148255358649e-09,4.703148255358649e-06,2.3700779131362495e-05,0.0001455664275640479
21600,4.675510930295438e-09,4.675510930295438e-06,2.311288164639532e-05,0.00013029053852738946
21700,4.647563505814298e-09,4.647563505814298e-06,2.2536939540580792e-05,0.00012889654250925243
21800,5.511676036267453e-08,5.5116760362674535e-05,2.19730369004808e-05,1.0552469773019333
21900,4.598040621672048e-09,4.598040621672048e-06,2.1421256054915817e-05,0.006569194098862182
22000,4.56990837465175e-09,4.5699083746517505e-06,2.088167756294507e-05,0.00012614329289136305
22100,4.543440651549154e-09,4.543440651549154e-06,2.035438020210506e-05,0.00012386775478108686
22200,4.516675351467945e-09,4.516675351467945e-06,1.983944095690814e-05,0.00012250408209460797
22300,4.48961185688768e-09,4.48961185688768e-06,1.9336935007602968e-05,0.00012089960636034777
22400,4.831484399568909e-09,4.831484399568909e-06,1.884693571919819e-05,0.08981600464497148
22500,4.441198363266702e-09,4.441198363266702e-06,1.8369514630751445e-05,0.00017774031748114455
22600,4.416170279673102e-09,4.416170279673102e-06,1.7904741444924673e-05,0.00011757356369619384
22700,4.390849570362361e-09,4.390849570362361e-06,1.7452684017807668e-05,0.00011642781826452226
22800,7.127502598489081e-09,7.1275025984890805e-06,1.7013408349011246e-05,0.20673693614841318
22900,4.3422509696412e-09,4.3422509696412e-06,1.658697857203131e-05,0.0010762085876422317
23000,4.472631503859533e-09,4.472631503859532e-06,1.61734569448856e-05,0.058201538174840785
23100,4.296985109256191e-09,4.296985109256192e-06,1.5772903841024056e-05,0.0002360392967312678
23200,4.274042167633464e-09,4.274042167633464e-06,1.53853777405144e-05,0.00011204168955245461
23300,2.7170898123927147e-08,2.7170898123927146e-05,1.5010935221504186e-05,0.7120786751172014
23400,4.230324312763922e-09,4.230324312763922e-06,1.4649630951960416e-05,0.0037637797141680594
23500,4.207495360249622e-09,4.207495360249622e-06,1.430151768168817e-05,0.00011300396105830664
23600,4.184976945335439e-09,4.184976945335439e-06,1.396664623462921e-05,0.00010824196006268702
23700,1.212307828745931e-08,1.212307828745931e-05,1.3645065501441779e-05,0.419510921534759
23800,4.142418296573699e-09,4.142418296573699e-06,1.3336822432362622e-05,0.0037298233296892283
23900,4.120270740027858e-09,4.120270740027858e-06,1.3041962030352339e-05,0.00010619475627360093
24000,4.098388036846563e-09,4.098388036846563e-06,1.2760527344525059e-05,0.00012034716362778314
24100,4.085948261527508e-09,4.085948261527508e-06,1.249255946386332e-05,0.011484291336564869
24200,4.466096792914968e-09,4.466096792914967e-06,1.223809751121915e-05,0.09517668210883577
24300,4.038122682944812e-09,4.038122682944812e-06,1.19971786376022e-05,0.0006344365035427494
24400,4.018148424762713e-09,4.018148424762713e-06,1.1769838016755724e-05,0.0001024085519594471
24500,1.409248095338329e-08,1.409248095338329e-05,1.1556108840021367e-05,0.47280963540405546
24600,3.9796172461276056e-09,3.979617246127606e-06,1.1356022311493174e-05,0.0023990531219293034
24700,3.959890682636602e-09,3.959890682636602e-06,1.1169607643461924e-05,0.00010178782635502951
24800,3.939958895710526e-09,3.939958895710526e-06,1.0996892052150144e-05,9.87508116350299e-05
24900,5.078607116779475e-09,5.078607116779475e-06,1.0837900753738634e-05,0.15946240563223515
25000,3.902359449687603e-09,3.9023594496876034e-06,1.0692656960684873e-05,0.0006448452799485133
25100,3.883348080189781e-09,3.883348080189782e-06,1.0561181878334109e-05,9.632045933644396e-05
25200,3.911074812111095e-09,3.9110748121110945e-06,1.0443494701823381e-05,0.02674441425539633
25300,3.861656957567534e-09,3.8616569575675335e-06,1.0339612613279079e-05,0.01856219327610537
25400,3.831177472717751e-09,3.8311774727177514e-06,1.0249550779308353e-05,0.0071843765722294
25500,3.810881972449306e-09,3.810881972449306e-06,1.0173322348784839e-05,0.00010781695129370997
25600,4.112041287595931e-09,4.112041287595931e-06,1.011093845092897e-05,0.08359725656894713
25700,3.776111126308911e-09,3.7761111263089113e-06,1.0062408193683085e-05,0.00028370515496712695
25800,3.758386117517399e-09,3.7583861175173993e-06,1.0027738662381672e-05,9.252966845393495e-05
25900,3.80001092517373e-09,3.80001092517373e-06,1.0006934918716983e-05,0.033195591904460676
26000,3.725595006625998e-09,3.7255950066259974e-06,1e-05,0.0056143929076402695
