epoch,ci_anchor_loss,weighted_loss,ci_lr,grad_norm
4700,1.5951869500210415e-10,1.5951869500210415e-07,0.00019360070719859395,0.038806623911421693
4800,1.8006635769519028e-13,1.8006635769519029e-10,0.0001933287661593839,0.0012499192840534925
4900,1.3900728456973217e-11,1.3900728456973217e-08,0.00019305137658581146,0.010934544163849272
5000,7.16715235124012e-10,7.16715235124012e-07,0.00019276855558857225,0.06009809669488689
5100,2.61335201397749e-10,2.61335201397749e-07,0.0001924803206133975,0.0353578689810923
5200,5.8335979215627394e-09,5.83359792156274e-06,0.00019218668943997823,0.15884511503065044
5300,5.163556506671904e-12,5.163556506671904e-09,0.00019188768018086832,0.005830793467717232
5400,4.645657017950052e-08,4.645657017950052e-05,0.0001915833112803673,0.4537457225652672
5500,4.6969601596489985e-11,4.696960159648998e-08,0.00019127360151338275,0.014467975838459275
5600,2.6860042242989943e-08,2.6860042242989943e-05,0.00019095856998427185,0.3451096605532077
5700,7.241568390684064e-13,7.241568390684064e-10,0.00019063823612566335,0.0019820659926128915
5800,2.5108170816941373e-10,2.5108170816941373e-07,0.00019031261969725848,0.04885467271306125
5900,1.4575702306176718e-09,1.457570230617672e-06,0.0001899817407846124,0.08031739692890458
6000,7.489790685591439e-16,7.489790685591439e-13,0.00018964561979789495,7.201467422874378e-06
6100,4.363223353809678e-09,4.363223353809678e-06,0.00018930427747063192,0.13755939231214084
6200,4.267152825916189e-09,4.267152825916189e-06,0.0001889577348584259,0.20000487280096743
6300,6.086512518037395e-14,6.086512518037395e-11,0.00018860601333765755,0.000750944418231946
6400,2.1963600299722976e-07,0.00021963600299722977,0.00018824913460416704,1.274663224093951
6500,4.464356348814853e-08,4.464356348814853e-05,0.00018788712067191574,0.44461694181325734
6600,1.6142389181841032e-12,1.6142389181841032e-09,0.00018751999387162818,0.002654380845934858
6700,4.906911300217918e-10,4.906911300217919e-07,0.00018714777684941474,0.04673240522407378
6800,8.089203077519656e-11,8.089203077519657e-08,0.00018677049256537467,0.02756898761338346
6900,1.5007249303702154e-08,1.5007249303702154e-05,0.00018638816429217975,0.25535921327944383
7000,6.076221210349723e-11,6.076221210349724e-08,0.00018600081561363877,0.01620424242178839
7100,3.3025140648386335e-08,3.302514064838633e-05,0.00018560847042324287,0.5599876955706974
7200,1.2456784073144138e-13,1.2456784073144137e-10,0.00018521115292269145,0.0010752911934312848
7300,4.172833788243203e-09,4.172833788243203e-06,0.00018480888762039947,0.13437314833018235
7400,1.0795761823515212e-10,1.0795761823515212e-07,0.0001844016993299857,0.021534610355712736
7500,3.290236106168495e-08,3.290236106168495e-05,0.00018398961316874182,0.5590976363096024
7600,3.6242384639950124e-13,3.6242384639950123e-10,0.00018357265455608336,0.0018358374367856165
7700,1.0699154039855952e-15,1.0699154039855952e-12,0.0001831508492119817,5.68684568845114e-05
7800,5.746286081523256e-09,5.746286081523256e-06,0.00018272422315537723,0.15648292247747084
7900,1.5939121357619455e-11,1.5939121357619455e-08,0.0001822928027025748,0.008096908307457108
8000,2.25604384055523e-12,2.25604384055523e-09,0.00018185661446562,0.004555395147409158
8100,1.3467575653565253e-13,1.3467575653565254e-10,0.00018141568535065802,0.0011228406079804795
8200,9.592270489050355e-13,9.592270489050355e-10,0.00018097004255627363,0.0030294453022031874
8300,4.5222449353565765e-10,4.5222449353565766e-07,0.00018051971357181345,0.06559094534110925
8400,7.224063535022803e-07,0.0007224063535022803,0.0001800647261756906,1.7561918242518153
8500,4.1416206818831515e-12,4.141620681883151e-09,0.0001796051084336708,0.004169754959953021
8600,3.2291547355356506e-12,3.2291547355356506e-09,0.00017914088869714134,0.005564174448295424
8700,1.9166984434390841e-10,1.916698443439084e-07,0.00017867209560136228,0.0428237514868957
8800,4.389274118603582e-07,0.0004389274118603582,0.0001781987580637,1.3650385475786018
8900,5.187048211690273e-12,5.187048211690273e-09,0.00017772090528184338,0.004664483907725765
9000,1.3983753955004912e-16,1.3983753955004911e-13,0.00017723856673200296,9.082440927484573e-06
9100,2.188729895856009e-08,2.188729895856009e-05,0.00017675177216709248,0.457215245038204
9200,9.083842617732403e-11,9.083842617732402e-08,0.00017626055161489368,0.023866506133704835
9300,1.8414133882657393e-12,1.8414133882657393e-09,0.0001757649353762041,0.002770017848967806
9400,3.4401709206016163e-16,3.440170920601616e-13,0.00017526495402296795,1.4786863511889204e-05
9500,1.2550121931562868e-07,0.00012550121931562868,0.00017476063839639015,0.7253025018118465
9600,1.0976267689970778e-12,1.0976267689970778e-09,0.0001742520196050341,0.002147940958747139
9700,3.5238705582828745e-10,3.523870558282875e-07,0.00017373912902290267,0.05825546422907992
9800,2.7668399708216287e-14,2.7668399708216288e-11,0.00017322199828750294,0.00048579082232966736
9900,2.993839776632144e-09,2.993839776632144e-06,0.00017270065929789451,0.10886657587926513
10000,6.514979129423824e-11,6.514979129423824e-08,0.00017217514421272203,0.02526057719926386
10100,4.8866342934963206e-11,4.8866342934963205e-08,0.0001716454854482313,0.021665037483135332
10200,1.0809137172093952e-14,1.0809137172093951e-11,0.00017111171567626987,0.0002702955040070522
10300,1.102446856331874e-07,0.0001102446856331874,0.00017057386782227154,0.6787301519054866
10400,1.6668727933610453e-11,1.6668727933610452e-08,0.00017003197506322543,0.010815900954705446
10500,2.434998633207829e-11,2.434998633207829e-08,0.00016948607082562948,0.015324061386097624
10600,1.472922180630391e-14,1.4729221806303908e-11,0.00016893618878342846,0.00032428245700294705
10700,5.061205873535934e-12,5.061205873535935e-09,0.000168382362855937,0.0069890038145814385
10800,2.5413295582048874e-09,2.5413295582048875e-06,0.00016782462720574693,0.10267206998586248
10900,6.069687640705704e-11,6.069687640705704e-08,0.0001672630162366204,0.01589852049837008
11000,7.862811805924604e-12,7.862811805924604e-09,0.00016669756459136744,0.005724846750909582
11100,2.895526974144436e-11,2.8955269741444358e-08,0.00016612830714970902,0.009243580810479672
11200,8.93078081157913e-10,8.93078081157913e-07,0.00016555527902612554,0.07301809118404566
11300,8.851206208095491e-13,8.851206208095491e-10,0.0001649785155676909,0.002261899692471145
11400,2.4966687600483227e-09,2.4966687600483227e-06,0.00016439805235189203,0.10170888878327394
11500,2.14618368551956e-14,2.1461836855195597e-11,0.00016381392518443426,0.0002517707875260284
11600,2.45616495517872e-09,2.45616495517872e-06,0.00016322617009703277,0.15415856016865023
11700,1.1585688046410802e-10,1.1585688046410802e-07,0.00016263482334518997,0.0218017969576179
11800,4.449939515200813e-11,4.449939515200813e-08,0.00016203992140595902,0.012832393603036701
11900,2.531866945488737e-15,2.5318669454887367e-12,0.00016144150097569367,0.00010393459960536641
12000,2.8515942604555416e-09,2.851594260455542e-06,0.00016083959896778495,0.16321373601570854
12100,3.520319831422976e-08,3.520319831422976e-05,0.00016023425251038392,0.3816765366443465
12200,6.711107261125665e-14,6.711107261125664e-11,0.00015962549894411147,0.0004700536469266951
12300,5.499860889245962e-13,5.499860889245962e-10,0.0001590133758197551,0.0016380281740133525
12400,6.9729673945816e-10,6.9729673945816e-07,0.0001583979208959524,0.04995301029816929
12500,4.1871034214188993e-11,4.187103421418899e-08,0.00015777917213686223,0.018812165447522823
12600,6.046123574407566e-09,6.046123574407566e-06,0.00015715716770982254,0.206005766414853
12700,2.5661457757415107e-07,0.00025661457757415106,0.0001565319459829963,1.0516237006565374
12800,3.6832741122236135e-08,3.6832741122236134e-05,0.0001559035455230047,0.5952649702508364
12900,1.6551388998959463e-11,1.6551388998959462e-08,0.0001552720050925481,0.012725028441786353
13000,6.986865402935843e-10,6.986865402935842e-07,0.00015463736364801516,0.05343836919993636
13100,3.729773692131872e-08,3.729773692131872e-05,0.00015399966033707952,0.6012620694220618
13200,4.2317696874539425e-13,4.2317696874539425e-10,0.0001533589344962853,0.001992815674429819
13300,5.092990792271583e-09,5.092990792271583e-06,0.00015271522564862038,0.14431927493912108
13400,4.241647325008088e-11,4.241647325008088e-08,0.00015206857350107873,0.014361913821426757
13500,2.4006431404720186e-10,2.400643140472019e-07,0.00015141901794221073,0.048378334124809984
13600,2.0702390545577654e-15,2.0702390545577653e-12,0.00015076659903966294,1.555394666931371e-05
13700,3.264308308564946e-07,0.0003264308308564946,0.0001501113570377065,1.7506210221985101
13800,1.4816984495513447e-07,0.00014816984495513448,0.0001494533323547545,0.7934268972911253
13900,5.950710751925383e-14,5.950710751925383e-11,0.00014879256558086894,0.00048043993963117553
14000,6.191484805575337e-10,6.191484805575337e-07,0.00014812909747525697,0.04961066450810372
14100,6.884228363364232e-08,6.884228363364232e-05,0.00014746296896375654,0.8195991498111364
14200,9.927190529076439e-12,9.927190529076439e-09,0.00014679422113631196,0.009790761319757525
14300,5.090770988728805e-09,5.090770988728806e-06,0.00014612289524443937,0.1433612626342715
14400,2.796817316289876e-11,2.7968173162898757e-08,0.00014544903269868192,0.016546732859789488
14500,1.300763006925902e-10,1.300763006925902e-07,0.00014477267506605567,0.035286003139839886
14600,1.0204517819935106e-10,1.0204517819935107e-07,0.00014409386406748535,0.020372998295201034
14700,4.715872768157159e-11,4.7158727681571594e-08,0.0001434126415752308,0.011271391896852242
14800,6.753390180327042e-08,6.753390180327042e-05,0.00014272904961030417,0.8125216608767336
14900,1.971249746596319e-12,1.971249746596319e-09,0.0001420431303398779,0.004391132073960686
15000,6.0291902094713305e-12,6.0291902094713305e-09,0.00014135492607468355,0.004837009686828687
15100,1.8522743358255644e-11,1.8522743358255643e-08,0.0001406644792664019,0.003734264745434084
15200,9.507195554250185e-08,9.507195554250185e-05,0.00013997183250504444,0.9639683413375065
15300,1.8102957619987318e-12,1.8102957619987318e-09,0.00013927702851632598,0.004185551950578179
15400,1.4683264099963052e-15,1.4683264099963052e-12,0.00013858011015902946,7.481897499959252e-05
15500,1.533331023271286e-09,1.533331023271286e-06,0.00013788112042236182,0.07883409590440163
15600,1.752025570698682e-09,1.752025570698682e-06,0.0001371801024233027,0.13098317880882185
15700,1.1997323751295269e-13,1.199732375129527e-10,0.00013647709940394425,0.0010800134593536986
15800,8.185288787905875e-13,8.185288787905874e-10,0.0001357721547288242,0.002357944086755797
15900,1.082878956804651e-07,0.0001082878956804651,0.00013506531188225068,0.6596303708899103
16000,4.856116699187249e-12,4.8561166991872485e-09,0.00013435661446562,0.004428465149768395
16100,2.2787520060262525e-07,0.00022787520060262525,0.00013364610619472707,1.494145902484445
16200,1.1804078556249974e-11,1.1804078556249974e-08,0.00013293383089706888,0.007021665217785557
16300,2.0560974749036335e-11,2.0560974749036334e-08,0.00013221983250914085,0.008885207494365183
16400,1.0208037815089162e-14,1.0208037815089161e-11,0.0001315041550737268,0.0001994205295226713
16500,1.8322084735407184e-08,1.8322084735407183e-05,0.00013078684273718207,0.2362206897547294
16600,6.289135745392014e-08,6.289135745392015e-05,0.00013006793974671042,0.744025242862144
16700,8.98343410500848e-12,8.983434105008479e-09,0.0001293474904476347,0.008628904409641093
16800,2.3036601272054735e-08,2.3036601272054736e-05,0.00012862553928066125,0.4740616549782654
16900,5.7158349823060906e-08,5.7158349823060904e-05,0.00012790213077913868,0.5125369977091772
17000,1.693092715787636e-11,1.6930927157876358e-08,0.00012717730956631105,0.01169271522800093
17100,1.3609225184574367e-07,0.00013609225184574368,0.00012645112035256488,0.7391167956390475
17200,2.5140139635685065e-12,2.5140139635685063e-09,0.00012572360793267157,0.004057472975690138
17300,8.849370309532172e-09,8.849370309532171e-06,0.00012499481718302404,0.24601882251122167
17400,1.4327885786960625e-09,1.4327885786960626e-06,0.0001242647930588687,0.1159557976678949
17500,5.349557460910328e-08,5.349557460910328e-05,0.0001235335805915322,0.6786656841356988
17600,2.035205584131618e-09,2.0352055841316183e-06,0.00012280122488564387,0.10532994848807073
17700,5.52362636981989e-12,5.52362636981989e-09,0.00012206777111635333,0.0052619184367610535
17800,2.0041597631426444e-10,2.0041597631426445e-07,0.0001213332645265439,0.027653010314419593
17900,1.2464669020181102e-10,1.2464669020181103e-07,0.000120597750424042,0.035009632034348655
18000,1.4469638874372658e-08,1.4469638874372659e-05,0.00011986127417882196,0.22812880849257297
18100,4.221938477494931e-09,4.2219384774949306e-06,0.00011912388122020772,0.20084886940228583
18200,1.8336748719551298e-12,1.8336748719551298e-09,0.00011838561703407036,0.004193273212316068
18300,6.28467831753175e-10,6.28467831753175e-07,0.0001176465271600225,0.06567788321579522
18400,4.858510387615543e-11,4.858510387615543e-08,0.00011690665718860892,0.013769161422145423
18500,1.964419495793989e-09,1.9644194957939887e-06,0.0001161660527584946,0.11648095118812274
18600,3.1168484043744094e-09,3.1168484043744095e-06,0.0001154247595536493,0.11366006956696632
18700,2.947307888806706e-13,2.947307888806706e-10,0.00011468282330052977,0.0013766631831969996
18800,1.5666262153832777e-08,1.5666262153832776e-05,0.0001139402897652589,0.38620990756363655
18900,2.2987229609416087e-10,2.2987229609416086e-07,0.00011319720475080276,0.031480347844694674
19000,1.1052422690208892e-09,1.1052422690208892e-06,0.0001124536140941453,0.09841674193093135
19100,4.029743638087854e-11,4.029743638087854e-08,0.00011170956366346086,0.0196631200490485
19200,7.887368104687835e-11,7.887368104687835e-08,0.00011096509935528479,0.024386314185199976
19300,4.56942425571007e-11,4.56942425571007e-08,0.00011022026709168236,0.013393301615060095
19400,2.1904843288356958e-07,0.00021904843288356957,0.00010947511281741604,1.470864981507009
19500,1.837119120715426e-12,1.8371191207154258e-09,0.00010872968249711153,0.0032970522929787614
19600,1.5573979278849064e-10,1.5573979278849064e-07,0.0001079840221124222,0.024349302717838032
19700,1.0189277211620074e-14,1.0189277211620074e-11,0.000107238177659193,0.0002039514028432138
19800,7.762673731962223e-10,7.762673731962223e-07,0.00010649219514462296,0.07985889900172603
19900,6.791243652276915e-10,6.791243652276915e-07,0.00010574612058442756,0.051879352783103364
20000,6.134249639839268e-14,6.134249639839268e-11,0.000105,0.0004914111834660143
20100,1.5678822906773888e-09,1.5678822906773887e-06,0.00010425387941557245,0.07853205408815674
20200,1.8973182515362552e-10,1.8973182515362551e-07,0.00010350780485537706,0.0432502011113947
20300,1.485854738566991e-15,1.485854738566991e-12,0.00010276182234080705,6.736591208550072e-05
20400,1.0085434945650073e-09,1.0085434945650074e-06,0.00010201597788757782,0.09743392324304294
20500,2.7842953575636464e-11,2.7842953575636465e-08,0.00010127031750288851,0.01587794732330445
20600,4.1214865217846945e-12,4.1214865217846945e-09,0.00010052488718258395,0.0040808655701694545
20700,7.24972742009657e-11,7.24972742009657e-08,9.977973290831768e-05,0.018750043683270698
20800,6.497236560261675e-08,6.497236560261676e-05,9.903490064471523e-05,0.7830783244415567
20900,1.783761169070011e-11,1.783761169070011e-08,9.829043633653919e-05,0.012718446975711692
21000,4.3044529572775985e-08,4.304452957277599e-05,9.754638590585475e-05,0.4342513802820071
21100,7.2078842694140574e-09,7.207884269414057e-06,9.680279524919729e-05,0.13560472942158364
21200,4.936363111365572e-09,4.936363111365572e-06,9.605971023474115e-05,0.20282365819251014
21300,8.641632709084383e-08,8.641632709084382e-05,9.531717669947026e-05,0.7561429082121792
21400,3.6705903826937607e-09,3.6705903826937608e-06,9.45752404463507e-05,0.14376306586345547
21500,1.7514992677184451e-12,1.751499267718445e-09,9.383394724150544e-05,0.002607016975078266
21600,1.3641324680728286e-10,1.3641324680728287e-07,9.309334281139109e-05,0.03182145611335019
21700,2.9527709404561387e-10,2.9527709404561386e-07,9.235347283997754e-05,0.04728164187242878
21800,9.478483558260867e-15,9.478483558260868e-12,9.161438296592965e-05,0.00020559098385374247
21900,6.499872800207545e-10,6.499872800207545e-07,9.087611877979232e-05,0.06825555436705208
22000,7.72395905366355e-09,7.72395905366355e-06,9.013872582117805e-05,0.22188232469946648
22100,6.42673113175315e-13,6.42673113175315e-10,8.940224957595803e-05,0.0018971398347032904
22200,6.737238903919495e-09,6.737238903919495e-06,8.866673547345607e-05,0.2591360462464
22300,6.263506022856642e-10,6.263506022856642e-07,8.793222888364671e-05,0.049317706982188354
22400,3.8824336312065857e-10,3.882433631206586e-07,8.719877511435614e-05,0.038958168958226604
22500,1.5328323876885314e-13,1.5328323876885314e-10,8.646641940846783e-05,0.0011699332537489571
22600,3.3914992977813787e-10,3.3914992977813785e-07,8.573520694113134e-05,0.03501014074195644
22700,4.393823462283199e-13,4.393823462283199e-10,8.500518281697597e-05,0.00139438525910869
22800,3.576081612376785e-15,3.576081612376785e-12,8.427639206732848e-05,0.00011995662878523544
22900,3.366230867007629e-09,3.3662308670076287e-06,8.354887964743515e-05,0.18339591911043873
23000,3.0065544806977e-11,3.0065544806977004e-08,8.282269043368901e-05,0.017261244572115926
23100,4.080129467660554e-11,4.080129467660554e-08,8.209786922086133e-05,0.02011500340626287
23200,1.224319899433022e-08,1.224319899433022e-05,8.13744607193388e-05,0.21905032427755114
23300,9.461708380205244e-11,9.461708380205244e-08,8.065250955236531e-05,0.029861061581152808
23400,1.1536274435318071e-09,1.153627443531807e-06,7.99320602532896e-05,0.10300508960913315
23500,6.340221610257377e-10,6.340221610257377e-07,7.921315726281795e-05,0.050699813623576964
23600,2.973462454076038e-10,2.973462454076038e-07,7.849584492627323e-05,0.0472354067282085
23700,3.0588183869128766e-13,3.058818386912877e-10,7.778016749085914e-05,0.0013171231732490543
23800,2.477519197516516e-11,2.477519197516516e-08,7.706616910293113e-05,0.005769514184587194
23900,1.268325703254709e-10,1.268325703254709e-07,7.635389380527291e-05,0.03519091967576968
24000,1.0140001484752496e-13,1.0140001484752495e-10,7.564338553438e-05,0.0006552164172834512
24100,1.1759382048070382e-10,1.1759382048070382e-07,7.493468811774932e-05,0.023738584922308473
24200,2.2067119707515236e-11,2.2067119707515235e-08,7.422784527117583e-05,0.014358300782334025
24300,4.769149720936402e-11,4.7691497209364015e-08,7.352290059605574e-05,0.020522331304592877
24400,3.4810141898669016e-11,3.4810141898669016e-08,7.281989757669732e-05,0.014442892533640046
24500,2.5271800186146663e-12,2.527180018614666e-09,7.211887957763814e-05,0.0031097883636487544
24600,1.453699649582079e-08,1.4536996495820789e-05,7.141988984097059e-05,0.3790320229546777
24700,4.769698739022215e-10,4.769698739022215e-07,7.072297148367403e-05,0.04422176996369838
24800,4.363937056895996e-12,4.363937056895996e-09,7.00281674949556e-05,0.004160394996337011
24900,6.085851051871725e-14,6.085851051871725e-11,6.933552073359809e-05,0.0004857502938511667
25000,9.070220735601812e-11,9.070220735601812e-08,6.864507392531647e-05,0.022642076149631818
25100,2.0248058974361387e-10,2.0248058974361387e-07,6.795686966012214e-05,0.044306684849604074
25200,5.0485186244108845e-08,5.048518624410885e-05,6.727095038969585e-05,0.6884632213948657
25300,3.695077870805875e-12,3.6950778708058748e-09,6.658735842476923e-05,0.004854269579522831
25400,2.2597127150640075e-11,2.2597127150640076e-08,6.590613593251466e-05,0.00890591656700207
25500,8.386802556596056e-11,8.386802556596057e-08,6.522732493394435e-05,0.028343928283555565
25600,1.063678082588618e-08,1.063678082588618e-05,6.45509673013181e-05,0.20076175818423606
25700,3.362818924477335e-10,3.362818924477335e-07,6.387710475556071e-05,0.057560849840338615
25800,3.1522098919923815e-13,3.152209891992382e-10,6.320577886368806e-05,0.0017666272784783844
25900,1.4455582236536674e-09,1.4455582236536673e-06,6.25370310362435e-05,0.0770383384423848
26000,7.142945608237471e-10,7.14294560823747e-07,6.187090252474305e-05,0.08425959994470582
26100,2.9875590217788485e-14,2.9875590217788485e-11,6.120743441913109e-05,0.0005440715954475134
26200,6.994064344241013e-10,6.994064344241012e-07,6.054666764524554e-05,0.08348059467032713
26300,2.50146552998983e-09,2.50146552998983e-06,5.988864296229353e-05,0.09915694009611506
26400,9.321613229884567e-15,9.321613229884567e-12,5.9233400960337036e-05,0.0001913330718706501
26500,7.401863770937161e-09,7.4018637709371605e-06,5.8580982057789315e-05,0.2695532406537316
26600,1.1076374242206241e-10,1.1076374242206241e-07,5.793142649892128e-05,0.020597687918067674
26700,1.841511580438226e-09,1.841511580438226e-06,5.728477435137961e-05,0.0837477787512928
26800,3.1323553015229183e-13,3.1323553015229185e-10,5.664106550371473e-05,0.0015206230307794981
26900,1.4176381075581964e-10,1.4176381075581965e-07,5.60003396629205e-05,0.029686825808390396
27000,3.0462951994910625e-14,3.0462951994910625e-11,5.536263635198486e-05,0.000434209184458968
27100,4.0665337787088975e-09,4.066533778708897e-06,5.472799490745191e-05,0.19539623695341665
27200,1.7981765948869719e-09,1.7981765948869718e-06,5.4096454476995295e-05,0.12876190643532404
27300,3.935846895632672e-11,3.935846895632672e-08,5.346805401700373e-05,0.012502020637143037
27400,1.1509886750760512e-10,1.1509886750760511e-07,5.284283229017747e-05,0.03351869167706598
27500,1.6029804690829407e-10,1.6029804690829408e-07,5.222082786313781e-05,0.02506392574169608
27600,6.321695781475439e-12,6.321695781475439e-09,5.160207910404762e-05,0.007946467646400052
27700,7.318358776504354e-12,7.318358776504354e-09,5.098662418024492e-05,0.008421563102790797
27800,3.185470441907676e-10,3.185470441907676e-07,5.037450105588857e-05,0.03449187356133882
27900,5.1540165149745e-15,5.1540165149745e-12,4.97657474896161e-05,8.798931516752912e-05
28000,7.151207087614986e-10,7.151207087614986e-07,4.916040103221506e-05,0.08407442190377185
28100,4.721898481887918e-10,4.7218984818879186e-07,4.8558499024306346e-05,0.043036166031653104
28200,1.0959956065814642e-12,1.0959956065814642e-09,4.7960078594041026e-05,0.0020205027641599493
28300,1.6236210123763742e-16,1.6236210123763741e-13,4.736517665481005e-05,2.528635114318813e-05
28400,2.4823854208487258e-09,2.482385420848726e-06,4.677382990296726e-05,0.1260231551076764
28500,8.758523291222784e-09,8.758523291222784e-06,4.618607481556576e-05,0.18858322160276425
28600,3.6344171985191423e-11,3.634417198519142e-08,4.5601947648108035e-05,0.012344384147605424
28700,2.1031324220920808e-09,2.103132422092081e-06,4.5021484432309115e-05,0.14398610737018705
28800,1.5147013038728827e-13,1.5147013038728827e-10,4.444472097387448e-05,0.0010761456820504518
28900,8.370965954477632e-11,8.370965954477633e-08,4.3871692850291e-05,0.026537675688890042
29000,4.378043237020414e-12,4.378043237020414e-09,4.330243540863257e-05,0.0066056719086764835
29100,1.5600795523861064e-10,1.5600795523861064e-07,4.273698376337959e-05,0.03945095412729042
29200,6.624137871797885e-11,6.624137871797886e-08,4.217537279425309e-05,0.016138663926020105
29300,3.507696639656099e-12,3.507696639656099e-09,4.161763714406301e-05,0.0037502179353614894
29400,1.015190894793348e-11,1.015190894793348e-08,4.1063811216571554e-05,0.010005585245540932
29500,1.1091462723576448e-09,1.1091462723576449e-06,4.051392917437053e-05,0.06533582701128969
29600,1.4552373486608526e-12,1.4552373486608525e-09,3.996802493677457e-05,0.0023728094444138027
29700,3.892184721827427e-18,3.892184721827427e-15,3.942613217772847e-05,3.635214843425554e-06
29800,2.255832355675579e-09,2.255832355675579e-06,3.888828432373014e-05,0.11710427177408242
29900,3.045130116729708e-11,3.045130116729708e-08,3.8354514551768705e-05,0.01734747343248547
30000,2.4047019684275018e-11,2.4047019684275017e-08,3.782485578727799e-05,0.015234696482243668
30100,4.3934023542108484e-10,4.393402354210848e-07,3.729934070210549e-05,0.06324972694087704
30200,5.257276284229175e-11,5.2572762842291754e-08,3.677800171249708e-05,0.014146916509627506
30300,2.8775336550613594e-13,2.8775336550613596e-10,3.6260870977097325e-05,0.001685286615904889
30400,1.8278266908664554e-10,1.8278266908664553e-07,3.574798039496593e-05,0.028329997260754376
30500,4.5463717504926405e-13,4.5463717504926406e-10,3.52393616036099e-05,0.0013367306374673141
30600,1.4618596613176468e-11,1.4618596613176468e-08,3.473504597703207e-05,0.007565575076875765
