status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,oracle,all,1.55,0.205,False,0.4033893803670432,0.0199845464822127,0.4033893803670432,0.0199845464822127,0.0,0.0,0.0,-14.99999335625205,,5930.544990161791,,7.586870682425797,0.24526289384812117,7.832133576273918,2.31186069926923,0.6538086112029831,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.6794821916454887e-05,0.0004026559605140755,2.679482191644865e-05,0.0004026559605140755,2.4943133842752817e-05,0.00021990540008906938,2.9849468774052526e-05,0.00044202361317734955,3.589812891391375e-10,6.556099907406576e-08
COMPLETED,,oracle,all,1.55,0.21,False,0.4049813846877593,0.0183328687272645,0.4049813846877593,0.0183328687272645,0.0,0.0,0.0,-14.99999335625205,,6554.9242877893,,10.873921754769981,0.3509218515828252,11.224843606352806,2.290550272777753,0.7249549850870968,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.837187445677986e-05,0.00042871115114637094,2.8371874456773214e-05,0.00042871115114637154,2.703346754749184e-05,0.00023753057848965213,3.148271326101271e-05,0.0004688048567266038,4.024814925784881e-10,7.396694390315872e-08
COMPLETED,,oracle,all,1.55,0.215,False,0.4065332725392728,0.0166663152713623,0.4065332725392728,0.0166663152713623,0.0,0.0,0.0,-14.99999335625205,,7224.357285432959,,7.7511496134102345,0.2507112054154277,8.001860818825662,2.2644366987327005,0.8028169440307178,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.0010166410615718e-05,0.0004560991751128186,3.0010166410619794e-05,0.0004560991751128326,2.948827169059182e-05,0.00025636823974076433,3.3172009744929744e-05,0.0004968656532242185,4.503052375426364e-10,8.33003356293105e-08
COMPLETED,,oracle,all,1.55,0.22,False,0.4080469186717272,0.0149859443586828,0.4080469186717272,0.0149859443586828,0.0,0.0,0.0,-14.99999335625205,,7940.739887941749,,11.43703316617757,0.37021470721811056,11.807247873395681,2.2335841711010853,0.8850484655949035,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.1711155090721334e-05,0.0004848843031735979,3.171115509072096e-05,0.0004848843031736182,3.243997040006149e-05,0.0002765092038972179,3.4918670793320724e-05,0.0005262675615492124,5.027984695260557e-10,9.3650213028873e-08
COMPLETED,,oracle,all,1.55,0.225,False,0.409524089038297,0.0132927462409877,0.409524089038297,0.0132927462409877,0.0,0.0,0.0,-14.99999335625205,,8705.993139618597,,11.805825468152761,0.38321334309875965,12.189038811251521,2.194927330101446,0.9769904597124697,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.347637874184372e-05,0.0005151328575443528,3.3476378741840234e-05,0.0005151328575443466,3.610401403088657e-05,0.0002980590435369981,3.672412831341384e-05,0.0005570741411954001,5.603341124427175e-10,1.0511253034639623e-07
COMPLETED,,oracle,all,1.55,0.23,False,0.4109664459997181,0.0115876476633986,0.4109664459997181,0.0115876476633986,0.0,0.0,0.0,-14.99999335625205,,9522.062060193373,,8.136854693293571,0.26179338991642,8.398648083209991,2.1465636852589296,1.0791165795831839,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.5307415490926874e-05,0.0005469137689268619,3.530741549092593e-05,0.0005469137689268513,4.089743898873764e-05,0.00032115368662016905,3.8589837428882965e-05,0.000589351564824035,6.23306850577876e-10,1.1779074415851909e-07
COMPLETED,,oracle,all,1.55,0.235,False,0.4123755588369659,0.0098715173046364,0.4123755588369659,0.0098715173046364,0.0,0.0,0.0,-14.99999335625205,,10390.915430157176,,8.133400766178966,0.26397004444152117,8.397370810620487,2.086161361394349,1.1917099048924649,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.720583498472182e-05,0.0005802979829294851,3.7205834984728434e-05,0.000580297982929491,4.77269420159273e-05,0.0003460006187734484,4.051724634134978e-05,0.0006231679613583938,6.921374584578643e-10,1.3179588009837317e-07
COMPLETED,,oracle,all,1.55,0.24,True,0.4137529056354452,0.0081451682787826,0.4137529056354452,0.0081451682787826,0.0,0.0,0.0,-14.99999335625205,,11314.544364878617,,12.873023864813149,0.4171477183699608,13.29017158318311,2.0088723082334172,1.3178356888596345,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.9173147920257476e-05,0.0006153584462363834,3.917314792025269e-05,0.0006153584462363803,5.86617369993306e-05,0.00037300123899165934,4.25078025898096e-05,0.0006585935169678338,7.672683599579955e-10,1.472468144081418e-07
COMPLETED,,oracle,all,1.55,0.245,False,0.4150998842815039,0.0064093695062473,0.4150998842815039,0.0064093695062473,0.0,0.0,0.0,-14.99999335625205,,12294.961880904944,,7.9314456060528755,0.255959658883512,8.187405264936388,1.9029274162259042,1.466676395590459,-1199.9999999999932,1199.9999999999932,4517,1601,3201,4.121098745850134e-05,0.0006521701462890425,4.121098745850303e-05,0.0006521701462890585,7.856817066000786e-05,0.00040316965086920634,4.456306744390977e-05,0.0006957005251036442,8.491730651982721e-10,1.642705298454672e-07
COMPLETED,,oracle,all,1.55,0.25,False,0.4164178119232818,0.0046648367436823,0.4164178119232818,0.0046648367436823,0.0,0.0,0.0,-14.99999335625205,,13334.202068631968,,7.983844457194209,0.26159118488430977,8.245435642078519,1.7523938788038562,1.6435950316078385,-1199.9999999999932,1199.9999999999932,4517,1601,3201,4.332097273543665e-05,0.0006908094453097493,4.332097273543214e-05,0.0006908094453097542,0.00011982883842541939,0.0004399257967036523,4.668460469475756e-05,0.0007345627067253522,9.38353728052732e-10,1.830019812354422e-07
COMPLETED,,oracle,all,1.55,0.255,False,0.4177079348864329,0.0029122494920112,0.4177079348864329,0.0029122494920112,0.0,0.0,0.0,-14.99999335625205,,14434.31907905697,,14.67090171854943,0.4719202583655715,15.142821976915002,1.506334858948657,1.8717001977741603,-1199.9999999999932,1199.9999999999932,4517,1601,3201,4.550459993212263e-05,0.0007313548547530205,4.550459993211806e-05,0.0007313548547530205,0.00021989071354632577,0.0004992143139999266,4.887402522082383e-05,0.0007752561382834408,1.0353343737889986e-09,2.0358469432490978e-07
COMPLETED,,oracle,all,1.55,0.26,False,0.4189715103041552,0.0011522371683095,0.4189715103041552,0.0011522371683095,0.0,0.0,0.0,-14.99999335625205,,15597.407652518845,,8.416518939659,0.27120339032262564,8.687722329981625,0.9746740113271071,2.1959816425493175,-1199.9999999999932,1199.9999999999932,4517,1601,3201,4.77636467600622e-05,0.0007738857578442586,4.7763646760067773e-05,0.0007738857578442697,0.0005255895378529028,0.0006836246609191535,5.113350141409206e-05,0.0008178578028925485,1.1406828814841674e-09,2.2617006489866753e-07
