status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,oracle,all,1.15,0.11,False,0.132791163489221,0.1220783521564731,0.132791163489221,0.1220783521564731,0.0,0.0,0.0,-13.1740364044209,,2.8503664487276404e-20,,1.0414687162265182,0.1779638035222888,1.219432519748807,1.3224835429835748,0.006840297919883271,-422.8275874218459,422.8275874218459,4515,1601,3201,1.5125502725424413e-06,1.52084050110945e-05,1.5125502725434362e-06,1.5208405011109573e-05,2.2534215846104777e-06,8.841554449777562e-06,1.521153174814797e-06,1.6904676783534806e-05,1.1437517599688363e-12,1.0656375781792349e-10
COMPLETED,,oracle,all,1.15,0.115,False,0.1391735170370881,0.1192436508743323,0.1391735170370881,0.1192436508743323,0.0,0.0,0.0,-13.928238113747597,,5.3693530103441404e-20,,1.0516300145536661,0.17825287580490112,1.2298828903585672,1.3224840845848034,0.0066252654451242204,-416.6626108766968,416.6626108766968,4515,1601,3201,1.6588480412782853e-06,1.681736909887823e-05,1.6588480412842988e-06,1.6817369098882045e-05,2.3637671999042465e-06,9.898563735187933e-06,1.6848936389831426e-06,1.872386208421318e-05,1.376232461325344e-12,1.3011225430403783e-10
COMPLETED,,oracle,all,1.15,0.12,False,0.1451318869386702,0.1164175356042111,0.1451318869386702,0.1164175356042111,0.0,0.0,0.0,-14.701349597841547,,2.3766819661960254e-21,,1.5870894342660904,0.1804756261408329,1.7675650604069233,1.3224857102139282,0.0064124165690513536,-411.33657256577123,411.33657256577123,4515,1601,3201,1.8102177466033486e-06,1.858329163455192e-05,1.8102177466061254e-06,1.8583291634569143e-05,2.479005319093012e-06,1.107151345133667e-05,1.8546936188745405e-06,2.0713284642706584e-05,1.638467139741806e-12,1.586688558319338e-10
COMPLETED,,oracle,all,1.15,0.125,False,0.1507213948393332,0.1135997862286294,0.1507213948393332,0.1135997862286294,0.0,0.0,0.0,-14.99999335625205,,0.2471601743223864,,5.5637749610468745,0.18109402060508728,5.744868981651962,1.3224887059213783,0.006191799322840846,-406.80140832913895,406.80140832913895,4515,1601,3201,1.971874186534181e-06,2.0522580544018963e-05,1.9718741865358516e-06,2.052258054402622e-05,2.602103293260916e-06,1.2374060924494982e-05,2.037004892328181e-06,2.2889809697617206e-05,1.944222560723574e-12,1.9317669686103045e-10
COMPLETED,,oracle,all,1.15,0.13,False,0.1559861792264185,0.1107901946633786,0.1559861792264185,0.1107901946633786,0.0,0.0,0.0,-14.99999335625205,,1.7404231116924618,,5.58049516286701,0.18193088192492723,5.762426044791937,1.322488417339818,0.005971724285206337,-403.0150603552824,403.0150603552824,4515,1601,3201,2.1450496634836995e-06,2.2602355157599756e-05,2.1450496634886275e-06,2.260235515760643e-05,2.73044969357391e-06,1.3790160714836367e-05,2.2306380413137238e-06,2.521500201609577e-05,2.3012702854430245e-12,2.3410473559692946e-10
COMPLETED,,oracle,all,1.15,0.135,False,0.1609622771307044,0.1079885641008672,0.1609622771307044,0.1079885641008672,0.0,0.0,0.0,-14.99999335625205,,4.714278254742348,,5.600633315742016,0.18210241477936506,5.782735730521381,1.3224885334092598,0.005752099278756173,-399.9418592447837,399.9418592447837,4515,1601,3201,2.328221144804655e-06,2.4800049529547804e-05,2.3282211448080496e-06,2.4800049529564552e-05,2.8679138331377214e-06,1.5309384709216044e-05,2.434601024362264e-06,2.766261751616752e-05,2.7107205369247822e-12,2.813476118745939e-10
COMPLETED,,oracle,all,1.15,0.14,False,0.1656795952978949,0.1051947086301248,0.1656795952978949,0.1051947086301248,0.0,0.0,0.0,-14.99999335625205,,9.343806980691648,,5.598554812371731,0.1819496862590313,5.780504498630762,1.3224898100140334,0.005532970968389433,-397.55251784072783,397.55251784072783,4515,1601,3201,2.5235731257045617e-06,2.7111091943895865e-05,2.5235731257090323e-06,2.7111091943911355e-05,3.0151341661405916e-06,1.6930602847845413e-05,2.6524660327459654e-06,3.0226457372183978e-05,3.1842306569274115e-12,3.3595681792064624e-10
COMPLETED,,oracle,all,1.15,0.145,False,0.1701633002107831,0.1024084525397898,0.1701633002107831,0.1024084525397898,0.0,0.0,0.0,-14.99999335625205,,15.837353804204868,,5.630703307688236,0.18336039781570435,5.814063705503941,1.3224915612808392,0.005314487482170348,-395.8239682958414,395.8239682958414,4515,1601,3201,2.7287129125520326e-06,2.9539761684983552e-05,2.7287129125571796e-06,2.9539761684995437e-05,3.1716591462179067e-06,1.865807214170181e-05,2.8797297431830728e-06,3.291000628637475e-05,3.722799846173075e-12,3.982468799179628e-10
COMPLETED,,oracle,all,1.15,0.15,False,0.1744348245057917,0.0996296300519795,0.1744348245057917,0.0996296300519795,0.0,0.0,0.0,-14.99999335625205,,24.44118934330339,,5.654542453587055,0.1839254992082715,5.838467952795327,1.3224919348840165,0.005096853730543392,-394.7391599783644,394.7391599783644,4515,1601,3201,2.944953236267379e-06,3.210399944022065e-05,2.9449532362744628e-06,3.210399944023173e-05,3.3386542457916965e-06,2.0504836098523368e-05,3.1187334098638337e-06,3.573213086628021e-05,4.3365311341858614e-12,4.695694943990247e-10
COMPLETED,,oracle,all,1.15,0.155,False,0.1785126112675655,0.0968580842660088,0.1785126112675655,0.0968580842660088,0.0,0.0,0.0,-14.99999335625205,,35.445474750878205,,5.675547921098769,0.18433442898094654,5.859882350079715,1.3224925008016375,0.004880339013181249,-394.2868868718045,394.2868868718045,4515,1601,3201,3.1710734844252647e-06,3.4820713512463985e-05,3.171073484424271e-06,3.482071351247667e-05,3.516042252924665e-06,2.2483814392178482e-05,3.367827260711658e-06,3.871037039766513e-05,5.027533944712559e-12,5.51572787443888e-10
COMPLETED,,oracle,all,1.15,0.16,False,0.182412678439002,0.0940936670254569,0.182412678439002,0.0940936670254569,0.0,0.0,0.0,-14.99999335625205,,49.19174038833801,,5.7060973374173045,0.18519296497106552,5.89129030238837,1.3224936825126368,0.004654294715408891,-394.46167522743343,394.46167522743343,4515,1601,3201,3.4080978000150214e-06,3.7704513405713325e-05,3.4080978000176874e-06,3.770451340572722e-05,3.7046998352496454e-06,2.4606995910569637e-05,3.628452144741656e-06,4.18596208933727e-05,5.808242775628969e-12,6.456756240780237e-10
COMPLETED,,oracle,all,1.15,0.165,False,0.186149047302406,0.0913362385162638,0.186149047302406,0.0913362385162638,0.0,0.0,0.0,-14.99999335625205,,66.08216957717275,,5.738246117718518,0.18680509738624096,5.925051215104759,1.3224943803949283,0.004440701314680229,-395.26375435769245,395.26375435769245,4515,1601,3201,3.6557482342276916e-06,4.076380128252076e-05,3.6557482342289605e-06,4.0763801282528104e-05,3.905120069657772e-06,2.6882749902258286e-05,3.900069454936318e-06,4.518774574981628e-05,6.68254340752128e-12,7.535385648793635e-10
COMPLETED,,oracle,all,1.15,0.17,True,0.1897340820397551,0.0885856665308793,0.1897340820397551,0.0885856665308793,0.0,0.0,0.0,-14.99999335625205,,86.59111632329318,,5.760829427279532,0.18745423201471567,5.948283659294248,1.3224953414158787,0.004217884790872663,-396.6991307051389,396.6991307051389,4515,1601,3201,3.913896474465953e-06,4.399824508653728e-05,3.913896474471209e-06,4.399824508655311e-05,4.118131640861728e-06,2.9313942734461986e-05,4.182156190585969e-06,4.8692845625919e-05,7.659095579981567e-12,8.765156378487404e-10
COMPLETED,,oracle,all,1.15,0.175,False,0.193178755219419,0.0858418261519786,0.193178755219419,0.0858418261519786,0.0,0.0,0.0,-14.99999335625205,,111.27938644250028,,5.938501393422484,0.1920369928702712,6.130538386292756,1.3224965396014998,0.004008536477278501,-398.779771975049,398.779771975049,4515,1601,3201,4.183802003097406e-06,4.739674289677247e-05,4.183802003093081e-06,4.739674289678115e-05,4.345569425313104e-06,3.189628573923032e-05,4.475540748719434e-06,5.236108397436984e-05,8.751777080817646e-12,1.0148510920515719e-09
COMPLETED,,oracle,all,1.15,0.18,False,0.1964928606786852,0.0831045993477835,0.1964928606786852,0.0831045993477835,0.0,0.0,0.0,-14.99999335625205,,140.81200684001394,,5.837229874916375,0.18984473776072264,6.027074612677097,1.3224968646943194,0.003790349469368752,-401.52391965977995,401.52391965977995,4515,1601,3201,4.468677185872153e-06,5.0946979025590154e-05,4.468677185873365e-06,5.0946979025606403e-05,4.589234515465931e-06,3.4624190318918244e-05,4.784618409100454e-06,5.617748097796222e-05,9.984457705058958e-12,1.1703957802922105e-09
COMPLETED,,oracle,all,1.15,0.185,False,0.1996851855588252,0.0803738745892947,0.1996851855588252,0.0803738745892947,0.0,0.0,0.0,-14.99999335625205,,175.9804296373481,,5.868885016068816,0.190983971580863,6.059868987649679,1.3224978184471088,0.0035749671610762943,-404.95654748247154,404.95654748247154,4515,1601,3201,4.769387558958427e-06,5.4651729937992044e-05,4.769387558960423e-06,5.465172993800896e-05,4.851231381257125e-06,3.750208996906044e-05,5.110503771850633e-06,6.014378580604294e-05,1.1373235686562566e-11,1.3434132695167023e-09
COMPLETED,,oracle,all,1.15,0.1875,False,0.2012381863031565,0.0790109172963611,0.2012381863031565,0.0790109172963611,0.0,0.0,0.0,-14.99999335625205,,195.96668911784494,,5.872015414759517,0.1908706221729517,6.062886036932468,1.3224985195095256,0.0034742590550191233,-406.9408373632572,406.9408373632572,4515,1601,3201,4.926504881334228e-06,5.657452609510506e-05,4.926504881338945e-06,5.657452609511483e-05,4.990333978156542e-06,3.900666464840312e-05,5.280287203976024e-06,6.219644465114617e-05,1.2134959703757886e-11,1.438007268816932e-09
COMPLETED,,oracle,all,1.15,0.19,False,0.2027636515624523,0.0776495464050718,0.2027636515624523,0.0776495464050718,0.0,0.0,0.0,-14.99999335625205,,217.73043298798135,,5.90519433002919,0.1915970453992486,6.096791375428438,1.3224992779921825,0.003374434590721247,-409.1099902631617,409.1099902631617,4515,1601,3201,5.091790790948573e-06,5.8560759262685596e-05,5.091790790947994e-06,5.856075926269976e-05,5.133032235946847e-06,4.056645290771074e-05,5.45854590372619e-06,6.431328128854318e-05,1.296263096861594e-11,1.5387222607188278e-09
COMPLETED,,oracle,all,1.15,0.195,False,0.2057354310669795,0.074931515120691,0.2057354310669795,0.074931515120691,0.0,0.0,0.0,-14.99999335625205,,267.19739031242875,,5.965672830119729,0.1956919226795435,6.1613647527992725,1.3225004903679287,0.0031658064944908087,-414.02477299755077,414.02477299755077,4515,1601,3201,5.429739197868568e-06,6.279969596357294e-05,5.429739197866144e-06,6.27996959635862e-05,5.435842765585674e-06,4.390832941774441e-05,5.8164081810241996e-06,6.882175197586782e-05,1.4740875187158053e-11,1.766093826738313e-09
COMPLETED,,oracle,all,1.15,0.2,False,0.2086070430962784,0.0722196863696432,0.2086070430962784,0.0722196863696432,0.0,0.0,0.0,-14.99999335625205,,325.7511643111162,,6.086714503355324,0.2001898167654872,6.2869043201208115,1.3224998717910565,0.0029610201753677346,-419.75068397662676,419.75068397662676,4515,1601,3201,5.787816864203332e-06,6.757306049883935e-05,5.7878168642033845e-06,6.757306049884603e-05,5.752518059767614e-06,4.7675588946340786e-05,6.202492053046555e-06,7.389144675641316e-05,1.674882454949511e-11,2.040460578278669e-09
COMPLETED,,oracle,all,1.15,0.205,False,0.211384435185444,0.0695139708760752,0.211384435185444,0.0695139708760752,0.0,0.0,0.0,-14.99999335625205,,395.05369424862835,,6.11746096983552,0.19691850990056992,6.31437947973609,1.3225008276287507,0.0027604794004491224,-426.34814582131827,426.34814582131827,4515,1601,3201,6.134496255505393e-06,7.27286004401295e-05,6.134496255499689e-06,7.272860044013595e-05,6.087933501739808e-06,5.177295652012673e-05,6.564052710187082e-06,7.935093473907858e-05,1.8816614932859466e-11,2.3575873475678577e-09
COMPLETED,,oracle,all,1.15,0.21,False,0.2140730510339401,0.0668142840877893,0.2140730510339401,0.0668142840877893,0.0,0.0,0.0,-14.99999335625205,,477.1334567107496,,6.172475587576628,0.20207743719220161,6.374553024768829,1.322501187561415,0.0025644618700707647,-433.88995987347045,433.88995987347045,4515,1601,3201,6.501492253131038e-06,7.788108951226481e-05,6.501492253131564e-06,7.788108951227741e-05,6.438240914729975e-06,5.593045709486051e-05,6.956366062500409e-06,8.477888260987304e-05,2.1134427541369405e-11,2.695493050985931e-09
COMPLETED,,oracle,all,1.15,0.215,False,0.2166778886745832,0.064120546034354,0.2166778886745832,0.064120546034354,0.0,0.0,0.0,-14.99999335625205,,574.4826154251978,,6.444541187025607,0.22668742295354605,6.671228609979153,1.322502008615114,0.0023733418439732664,-442.4635224716236,442.4635224716236,4516,1601,3201,6.8838821639997e-06,8.292615793909264e-05,6.883882164004597e-06,8.292615793910931e-05,6.820065457780946e-06,6.0074370262531574e-05,7.360974963795653e-06,9.006106435588912e-05,2.3694157746945166e-11,3.0452975696704243e-09
COMPLETED,,oracle,all,1.15,0.22,False,0.2192035498773293,0.061432680827112,0.2192035498773293,0.061432680827112,0.0,0.0,0.0,-14.99999335625205,,690.1850061243201,,6.635540954768658,0.1994842505082488,6.8350252052769065,1.322502483329741,0.0021874458604386102,-452.17365134240146,452.17365134240146,4516,1601,3201,7.317006373036696e-06,8.850157844637359e-05,7.317006373041169e-06,8.850157844638252e-05,7.260403771748019e-06,6.466626550148536e-05,7.81540192943045e-06,9.58896084352324e-05,2.6768920413644537e-11,3.4578436780563493e-09
COMPLETED,,oracle,all,1.15,0.225,False,0.2216542831076967,0.0587506164605508,0.2216542831076967,0.0587506164605508,0.0,0.0,0.0,-14.99999335625205,,828.0865090222486,,6.140718299895525,0.20012996438890696,6.340848264284432,1.3225032200269276,0.0020070652149832813,-463.1462024968729,463.1462024968729,4516,1601,3201,7.781799077754604e-06,9.524132013105389e-05,7.781799077759157e-06,9.52413201310672e-05,7.73329897609065e-06,7.017841173844749e-05,8.312226523301069e-06,0.00010294710501065257,3.0278224372182194e-11,3.9923558903254275e-09
COMPLETED,,oracle,all,1.15,0.23,False,0.2240340200598721,0.0560742848095208,0.2240340200598721,0.0560742848095208,0.0,0.0,0.0,-14.99999335625205,,993.0244077812818,,6.265150462277234,0.20335177425295115,6.468502236530185,1.3225045921359946,0.0018325600582380585,-475.53273082055523,475.53273082055523,4516,1601,3201,8.19633405664243e-06,0.00010185844721181474,8.196334056640324e-06,0.00010185844721182424,8.230290505538871e-06,7.568469866457977e-05,8.73617164246532e-06,0.00010983502887018782,3.358979761003411e-11,4.551225729620967e-09
COMPLETED,,oracle,all,1.15,0.235,False,0.2263464076646834,0.0534036211135766,0.2263464076646834,0.0534036211135766,0.0,0.0,0.0,-14.99999335625205,,1191.140055545358,,6.32201399281621,0.2044775653630495,6.526491558179259,1.3225044412669185,0.0016641765108985998,-489.51655392730606,489.51655392730606,4516,1601,3201,8.651220862227191e-06,0.00010806563747759833,8.651220862234623e-06,0.00010806563747761407,8.766941227869655e-06,8.096555139512827e-05,9.212895467715536e-06,0.00011624679881321517,3.7422065446435226e-11,5.0955223374060665e-09
COMPLETED,,oracle,all,1.15,0.24,False,0.2285948360142919,0.0507385639093399,0.2285948360142919,0.0507385639093399,0.0,0.0,0.0,-14.99999335625205,,1430.310835799133,,6.38209199719131,0.20720455143600702,6.589296548627317,1.3225047607277047,0.001502256295568325,-505.32071202714644,505.32071202714644,4516,1601,3201,9.185446778009057e-06,0.00011572368959905896,9.185446778010153e-06,0.00011572368959908244,9.389576074347992e-06,8.74137970844909e-05,9.769065641406277e-06,0.00012418260210839366,4.2186476534311623e-11,5.825449567176122e-09
COMPLETED,,oracle,all,1.15,0.245,False,0.2307824625023916,0.048079054596058,0.2307824625023916,0.048079054596058,0.0,0.0,0.0,-14.99999335625205,,1720.7558775188452,,6.458699724636972,0.2098870137706399,6.668586738407612,1.3225064285318677,0.001336289997106683,-523.2185479607849,523.2185479607849,4516,1601,3201,9.680196024967409e-06,0.00012407748680808839,9.68019602496888e-06,0.00012407748680810573,1.0031918852605957e-05,9.448334813348708e-05,1.0275971542135593e-05,0.0001328232995522388,4.6853187996021006e-11,6.67090160888506e-09
COMPLETED,,oracle,all,1.15,0.25,True,0.2329122345254112,0.0454250379131812,0.2329122345254112,0.0454250379131812,0.0,0.0,0.0,-14.99999335625205,,2075.8992894988323,,6.340911048464477,0.20529085770249367,6.546201906166971,1.3225065895288104,0.0011883504811301413,-543.5479428922154,543.5479428922154,4516,1601,3201,1.017262414473804e-05,0.0001313456399588211,1.0172624144739108e-05,0.00013134563995883598,1.0708276722388966e-05,0.00010082618320989306,1.0780649125266768e-05,0.00014026141220240923,5.1741277928840645e-11,7.426808390498252e-09
COMPLETED,,oracle,all,1.15,0.255,False,0.2349869062470309,0.0427764608549247,0.2349869062470309,0.0427764608549247,0.0,0.0,0.0,-14.99999335625205,,2513.622913481166,,6.709132827818394,0.21728378534317017,6.926416613161564,1.3225065476773672,0.0010477346211891652,-566.7307891983244,566.7307891983244,4516,1601,3201,1.0792504579558858e-05,0.00014085833712547613,1.0792504579572714e-05,0.0001408583371254899,1.148267526451439e-05,0.00010898585391685339,1.1424282740744506e-05,0.00015005456136046026,5.82390802250643e-11,8.507364146481677e-09
COMPLETED,,oracle,all,1.15,0.26,False,0.2370090573496407,0.0401332732490241,0.2370090573496407,0.0401332732490241,0.0,0.0,0.0,-14.99999335625205,,3058.12100894185,,6.807582012377679,0.22208613250404596,7.029668144881725,1.3225076427181384,0.0009147159346716495,-593.3000360913763,593.3000360913763,4516,1601,3201,1.1333119334584611e-05,0.00015019978579770311,1.1333119334585524e-05,0.00015019978579771867,1.2257900258577378e-05,0.00011712951011850497,1.1974023150458058e-05,0.00015961816157457389,6.421940756951017e-11,9.626013874886041e-09
COMPLETED,,oracle,all,1.15,0.265,False,0.2389811070218755,0.0374954270052493,0.2389811070218755,0.0374954270052493,0.0,0.0,0.0,-14.99999335625205,,3742.708616373446,,6.501540654338896,0.21063861344009638,6.712179267778993,1.3225078081161612,0.0007895339375425121,-623.9380168160643,623.9380168160643,4516,1601,3201,1.1933210604588249e-05,0.00015927861346280077,1.193321060458707e-05,0.00015927861346280478,1.3079429620308206e-05,0.00012518065554568782,1.2593845507626486e-05,0.00016885811490774248,7.120048994835315e-11,1.0752236989652886e-08
COMPLETED,,oracle,all,1.15,0.27,False,0.2409053276374326,0.0348628766548256,0.2409053276374326,0.0348628766548256,0.0,0.0,0.0,-14.99999335625205,,4614.182479338093,,6.569020859897137,0.21296270936727524,6.781983569264412,1.322508191840728,0.0006633023347384829,-659.5318956317548,659.5318956317548,4516,1601,3201,1.2626402009752048e-05,0.00017115487031545663,1.2626402009745696e-05,0.00017115487031545964,1.4079027125848065e-05,0.00013555593647279545,1.3308929953654908e-05,0.0001810140369908248,7.971256987815423e-11,1.23537664542539e-08
COMPLETED,,oracle,all,1.15,0.275,False,0.2427838565218639,0.032235578489867,0.2427838565218639,0.032235578489867,0.0,0.0,0.0,-14.99999335625205,,5739.790785084113,,7.224783308804035,0.23503606393933296,7.459819372743368,1.322508908584492,0.0005550258128446622,-701.2559204233828,701.2559204233828,4517,1601,3201,1.3172769457545415e-05,0.00018062539636737928,1.3172769457532574e-05,0.0001806253963673827,1.5211408576840875e-05,0.00014418032042164356,1.3844046546238502e-05,0.0001905746899650731,8.676048768307965e-11,1.3660019004824164e-08
COMPLETED,,oracle,all,1.15,0.28,False,0.2446187068139639,0.0296134911601608,0.2446187068139639,0.0296134911601608,0.0,0.0,0.0,-14.99999335625205,,7218.743839620188,,6.746442205272615,0.21771953254938126,6.964161737821996,1.322509502155705,0.0004553650783469239,-750.6968357628753,750.6968357628753,4517,1601,3201,1.394754928496695e-05,0.00019418851389503975,1.3947549284962604e-05,0.00019418851389504997,1.685471292203372e-05,0.00015622611593704643,1.4640549990307409e-05,0.000204402395939312,9.726686123201489e-11,1.5690958199421345e-08
COMPLETED,,oracle,all,1.15,0.285,False,0.246411776793946,0.0269965748646317,0.246411776793946,0.0269965748646317,0.0,0.0,0.0,-14.99999335625205,,9201.96355200979,,6.910324512980878,0.22366842348128557,7.133992936462164,1.3225105421318704,0.00036458141764755033,-810.0514864772148,810.0514864772148,4517,1601,3201,1.4588086385469768e-05,0.00020493502760374213,1.458808638546729e-05,0.00020493502760374598,1.9103719304850017e-05,0.00016622392025463184,1.5285813822199253e-05,0.00021521094920216242,1.0640621717072918e-10,1.733803967063352e-08
COMPLETED,,oracle,all,1.15,0.29,False,0.2481648590786716,0.0243847919214007,0.2481648590786716,0.0243847919214007,0.0,0.0,0.0,-14.99999335625205,,11927.513033249088,,7.07889211550355,0.2317799013108015,7.310672016814351,1.3225109091367389,0.0002756809295729141,-882.4501165454118,882.4501165454118,4517,1601,3201,1.5376505146798607e-05,0.00022007855858440826,1.5376505146795287e-05,0.00022007855858440647,2.2411940302380768e-05,0.00018001402973015317,1.6077941718614397e-05,0.00023058155511555448,1.1821832401892607e-10,1.9862415934213118e-08
