status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,oracle,all,1.35,0.16,False,0.2995091787227976,0.0576466978458383,0.2995091787227976,0.0576466978458383,0.0,0.0,0.0,-14.99999335625205,,425.4920668099368,,6.7426804741844535,0.21905300579965115,6.961733479984105,1.822503176161139,0.0038340351703449946,-660.3181183909866,660.3181183909866,4516,1601,3201,8.406647151008074e-06,0.00011271654427395408,8.406647151004572e-06,0.00011271654427396625,7.4506956841190984e-06,6.143530618268055e-05,9.550636833932488e-06,0.000128198034998161,3.533529024934978e-11,5.491342380814501e-09
COMPLETED,,oracle,all,1.35,0.165,False,0.3021674472509699,0.0556452256028988,0.3021674472509699,0.0556452256028988,0.0,0.0,0.0,-14.99999335625205,,508.27685554333294,,6.813966485671699,0.22224312368780375,7.036209609359503,1.8225038018650315,0.003625343392898594,-663.9534976679568,663.9534976679568,4516,1601,3201,9.017574060192233e-06,0.00012128297968226878,9.017574060192144e-06,0.00012128297968228181,7.944046368389768e-06,6.705873025949806e-05,1.0221423281676998e-05,0.0001374686508262189,4.065880965242741e-11,6.346276393287553e-09
COMPLETED,,oracle,all,1.35,0.17,False,0.3047353548023102,0.0536305262052849,0.3047353548023102,0.0536305262052849,0.0,0.0,0.0,-14.99999335625205,,605.7457956163856,,6.474771025590599,0.20934623293578625,6.684117258526385,1.822505182981971,0.0034170868530667606,-669.227697021016,669.227697021016,4516,1601,3201,9.651917933428034e-06,0.00013022790131105125,9.651917933423684e-06,0.00013022790131105616,8.47546926661641e-06,7.302021495263148e-05,1.0912577551934099e-05,0.0001470996057197819,4.657985108735829e-11,7.3007524470369844e-09
COMPLETED,,oracle,all,1.35,0.175,False,0.3072180313716652,0.0516035602251204,0.3072180313716652,0.0516035602251204,0.0,0.0,0.0,-14.99999335625205,,720.745448890275,,6.509282609447837,0.20974959712475538,6.719032206572592,1.8225058445073135,0.0032099847022943437,-676.2186850871254,676.2186850871254,4516,1601,3201,1.0300631883886659e-05,0.0001395268702141998,1.0300631883884902e-05,0.0001395268702142044,9.048845472666011e-06,7.931483520205813e-05,1.1611553487924204e-05,0.00015705988579175985,5.305222927631803e-11,8.357238345801932e-09
COMPLETED,,oracle,all,1.35,0.18,False,0.309620221583927,0.0495652177251268,0.309620221583927,0.0495652177251268,0.0,0.0,0.0,-14.99999335625205,,856.794906357625,,7.077737998217344,0.2291123978793621,7.306850396096706,1.8225068542733542,0.003004713272940284,-685.0322416767434,685.0322416767434,4516,1601,3201,1.0982128181310671e-05,0.00014922252296866798,1.0982128181302867e-05,0.0001492225229686662,9.663668760842767e-06,8.59740619243207e-05,1.2347081090978905e-05,0.00016739467703080101,6.030387300626217e-11,9.52934320341825e-09
COMPLETED,,oracle,all,1.35,0.185,False,0.3119463225488831,0.0475163256080319,0.3119463225488831,0.0475163256080319,0.0,0.0,0.0,-14.99999335625205,,1018.2789924094965,,7.192373665049672,0.23274438735097647,7.425118052400649,1.8225085506878267,0.00280194621308504,-695.8060814316264,695.8060814316264,4517,1601,3201,1.1676337391843848e-05,0.00015942849029921082,1.1676337391846474e-05,0.00015942849029922535,1.0351636421703335e-05,9.307657277793069e-05,1.307750351372291e-05,0.0001782268300701053,6.816835984579939e-11,1.084822387475981e-08
COMPLETED,,oracle,all,1.35,0.19,False,0.3142004177558614,0.0454576540431336,0.3142004177558614,0.0454576540431336,0.0,0.0,0.0,-14.99999335625205,,1210.7082754570338,,6.6527018109336495,0.21499892603605986,6.867700736969709,1.8225091668380506,0.0026022678031739047,-708.7154779591438,708.7154779591438,4517,1601,3201,1.2446549296937877e-05,0.00017054628984774128,1.2446549296931836e-05,0.00017054628984775335,1.1084042590938256e-05,0.00010086478998122051,1.3909797156053746e-05,0.00019000090958467042,7.745881713816516e-11,1.2376699554117465e-08
COMPLETED,,oracle,all,1.35,0.195,False,0.3163863053741663,0.0433899218473674,0.3163863053741663,0.0433899218473674,0.0,0.0,0.0,-14.99999335625205,,1441.073298166543,,6.7044333051890135,0.21683054510504007,6.9212638502940536,1.8225098453114525,0.002406292994221436,-723.9808402907923,723.9808402907923,4517,1601,3201,1.3279797378802317e-05,0.00018292529529279324,1.3279797378809885e-05,0.00018292529529279235,1.1894628632421513e-05,0.000109571453939106,1.4814292254521257e-05,0.00020309532943687907,8.817613306177918e-11,1.4196668840504856e-08
COMPLETED,,oracle,all,1.35,0.2,False,0.3185075247459776,0.0413138012649909,0.3185075247459776,0.0413138012649909,0.0,0.0,0.0,-14.99999335625205,,1718.333803358223,,7.424173259176314,0.2409331426024437,7.665106401778758,1.8225117438828677,0.0022053307138759507,-741.8778852663324,741.8778852663324,4517,1601,3201,1.4112076987006137e-05,0.00019624355816354435,1.4112076987012827e-05,0.0001962435581635562,1.2849775174782759e-05,0.00011904042636821727,1.5672786096539586e-05,0.00021713905605574935,9.957545898942044e-11,1.629296242366962e-08
COMPLETED,,oracle,all,1.35,0.205,False,0.3205673791062923,0.0392299223989418,0.3205673791062923,0.0392299223989418,0.0,0.0,0.0,-14.99999335625205,,2054.104375003162,,7.707184906117618,0.24826989974826574,7.955454805865884,1.8225124615193717,0.0020185607235740544,-762.751340938139,762.751340938139,4517,1601,3201,1.5012442167219883e-05,0.0002096426185751391,1.5012442167221943e-05,0.0002096426185751591,1.3819834797125912e-05,0.0001287549065910935,1.664659529328611e-05,0.00023118044928155442,1.1268697086563861e-10,1.852647124600537e-08
COMPLETED,,oracle,all,1.35,0.21,False,0.3225689560726936,0.037138876949919,0.3225689560726936,0.037138876949919,0.0,0.0,0.0,-14.99999335625205,,2463.631225464812,,7.7101800525560975,0.2506264904513955,7.960806543007493,1.8225132647961604,0.0018371983106380203,-787.0335672098912,787.0335672098912,4517,1601,3201,1.5887274429191074e-05,0.00022254197425319473,1.588727442919597e-05,0.00022254197425320687,1.489301022900922e-05,0.0001383709798660808,1.756629209010144e-05,0.00024457975074237775,1.2620249290051788e-10,2.0788040622221615e-08
COMPLETED,,oracle,all,1.35,0.215,False,0.3245151453841878,0.0350412215495894,0.3245151453841878,0.0350412215495894,0.0,0.0,0.0,-14.99999335625205,,2967.209004128074,,8.001184908673167,0.2594403112307191,8.260625219903886,1.8225155899484622,0.0016617620911799562,-815.2701490428802,815.2701490428802,4517,1601,3201,1.6728035039257086e-05,0.00023604743368231808,1.6728035039258424e-05,0.00023604743368231543,1.6060126245567157e-05,0.00014856931714595214,1.841486254422065e-05,0.000258556100914428,1.3991374725463857e-10,2.3283934003082152e-08
COMPLETED,,oracle,all,1.35,0.22,True,0.3264086556686866,0.0329374807007129,0.3264086556686866,0.0329374807007129,0.0,0.0,0.0,-14.99999335625205,,3592.277562468609,,8.27951437048614,0.26741765066981316,8.546932021155953,1.8225156083711462,0.0014926851773209553,-848.1555959914105,848.1555959914105,4517,1601,3201,1.7739807084704326e-05,0.00025235427607711586,1.7739807084708782e-05,0.0002523542760771261,1.7279032217306644e-05,0.0001607435306370445,1.9489153185972387e-05,0.00027550512700963816,1.5735068803479635e-10,2.6507500083816637e-08
COMPLETED,,oracle,all,1.35,0.225,False,0.3282520280938685,0.0308281493607343,0.3282520280938685,0.0308281493607343,0.0,0.0,0.0,-14.99999335625205,,4376.5952498827355,,8.495231905020773,0.2741861008107662,8.76941800583154,1.8225178898137335,0.0013220673236186958,-886.5840224863465,886.5840224863465,4517,1601,3201,1.8812120515563656e-05,0.0002700960732985797,1.881212051555759e-05,0.0002700960732985762,1.865803657562737e-05,0.00017409817456906832,2.05903135776744e-05,0.0002939088314514779,1.7694823384317715e-10,3.023311800909312e-08
COMPLETED,,oracle,all,1.35,0.23,False,0.3300476503031527,0.0287136951565963,0.3300476503031527,0.0287136951565963,0.0,0.0,0.0,-14.99999335625205,,5373.16469953355,,8.78838292695582,0.28607647586613894,9.074459402821958,1.822518281974755,0.001167441169133717,-931.7225943651936,931.7225943651936,4517,1601,3201,1.9857032018356336e-05,0.0002860409365724549,1.9857032018350333e-05,0.00028604093657246226,1.9994294749841957e-05,0.00018655803890897652,2.168327118497416e-05,0.00031025190943860173,1.971507401776762e-10,3.374608981143723e-08
COMPLETED,,oracle,all,1.35,0.235,False,0.3317977676531085,0.0265945609610555,0.3317977676531085,0.0265945609610555,0.0,0.0,0.0,-14.99999335625205,,6658.100902764733,,9.088801405392587,0.29497093241661787,9.383772337809205,1.8225199298020076,0.0010206247235276058,-985.1205114468197,985.1205114468197,4517,1601,3201,2.0852472578219514e-05,0.00030257227118828453,2.0852472578222112e-05,0.0003025722711882863,2.135582638705319e-05,0.00019965409591139686,2.2692577705125222e-05,0.00032713179386742984,2.174123103770853e-10,3.7530253904627386e-08
COMPLETED,,oracle,all,1.35,0.24,False,0.3335044939681164,0.0244711659787033,0.3335044939681164,0.0244711659787033,0.0,0.0,0.0,-14.99999335625205,,8343.620601268254,,7.265458023175597,0.23478305991739035,7.5002410830929875,1.8225206280306707,0.0008745650610768078,-1048.87533322873,1048.87533322873,4517,1601,3201,2.2077034629324214e-05,0.00032407278256654055,2.2077034629328602e-05,0.00032407278256654326,2.274529474104609e-05,0.00021630063393110235,2.3977333544112016e-05,0.0003492717502006406,2.4369817275271544e-10,4.286563504152241e-08
COMPLETED,,oracle,all,1.35,0.245,False,0.3351698215678661,0.0223439085234755,0.3351698215678661,0.0223439085234755,0.0,0.0,0.0,-14.99999335625205,,10600.315897405313,,9.909565299749374,0.3281292747706175,10.237694574519992,1.8225223189536999,0.0007449998366081387,-1125.8949646609303,1125.8949646609303,4517,1601,3201,2.3320268255591914e-05,0.0003440154761341803,2.3320268255591907e-05,0.0003440154761341768,2.4246314381570067e-05,0.0002322505062713995,2.5244173683707682e-05,0.0003696090221574961,2.7191726648112535e-10,4.802683684079767e-08
COMPLETED,,oracle,all,1.35,0.25,False,0.3367956290880587,0.0202131660960949,0.3367956290880587,0.0202131660960949,0.0,0.0,0.0,-14.99999335625205,,13205.857362793795,,7.448199373669922,0.24059781804680824,7.688797191716731,1.8225235988208328,0.0006245351199080073,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.4470923810107294e-05,0.0003627505589486599,2.44709238101065e-05,0.0003627505589486518,2.5956041395131823e-05,0.0002477195903887062,2.6422310051068016e-05,0.0003885412422907552,2.994132719535969e-10,5.303339445372757e-08
COMPLETED,,oracle,all,1.35,0.255,False,0.3383836906248472,0.0180792982433239,0.3383836906248472,0.0180792982433239,0.0,0.0,0.0,-14.99999335625205,,14282.906505258366,,7.498279390856624,0.24113722145557404,7.739416612312198,1.8225252155517646,0.0005076214234573206,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.573401782149203e-05,0.00038483428691645215,2.5734017821493936e-05,0.0003848342869164666,2.8265326854557544e-05,0.00026583780909446953,2.7705191698490523e-05,0.0004109491330891868,3.311200202915643e-10,5.930686997057677e-08
COMPLETED,,oracle,all,1.35,0.26,False,0.3399356817190775,0.015942646424063,0.3399356817190775,0.015942646424063,0.0,0.0,0.0,-14.99999335625205,,15421.3287483718,,7.91316151805222,0.2563097048550844,8.169471222907305,1.822526704910484,0.0004071258845952108,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.7043454650004966e-05,0.0004080871829723509,2.704345465000834e-05,0.00040808718297234687,3.1120659895060836e-05,0.0002851709237545516,2.9030985727283223e-05,0.0004344848164343398,3.656739355761829e-10,6.624221227102822e-08
COMPLETED,,oracle,all,1.35,0.265,False,0.3414531877776505,0.0138035366401785,0.3414531877776505,0.0138035366401785,0.0,0.0,0.0,-14.99999335625205,,16623.212585353092,,8.020161253400147,0.2592601077631116,8.279421361163259,1.822528441782361,0.0003168380098802238,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.8400415813056963e-05,0.0004325644497094965,2.8400415813050617e-05,0.00043256444970950507,3.485297706880563e-05,0.0003058204819657375,3.0400802515027193e-05,0.0004592011366148583,4.032915112972546e-10,7.389977352278976e-08
COMPLETED,,oracle,all,1.35,0.27,True,0.3429377077855445,0.0116622774727566,0.3429377077855445,0.0116622774727566,0.0,0.0,0.0,-14.99999335625205,,17890.66982211923,,11.56494826450944,0.37317235488444567,11.938120619393885,1.8225302960976524,0.00023272876140188175,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.980599985691807e-05,0.0004583222983733312,2.9805999856922815e-05,0.00045832229837334225,4.000667811953328e-05,0.0003279185462708393,3.181566189900059e-05,0.00048515196900089435,4.441982337510808e-10,8.234380410865327e-08
COMPLETED,,oracle,all,1.35,0.275,False,0.3443906616099892,0.0095191669208336,0.3443906616099892,0.0095191669208336,0.0,0.0,0.0,-14.99999335625205,,19225.834625074363,,8.363462453708053,0.2708096709102392,8.634272124618292,1.82253201044916,0.00016451530767771233,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.126141862657839e-05,0.00048541807481605894,3.1261418626567396e-05,0.0004854180748160499,4.747281637585075e-05,0.00035165551040398257,3.327665678662348e-05,0.0005123924552064029,4.88638352003079e-10,9.16425596519943e-08
COMPLETED,,oracle,all,1.35,0.28,False,0.3458133962855934,0.0073744851632601,0.3458133962855934,0.0073744851632601,0.0,0.0,0.0,-14.99999335625205,,20630.864171236826,,12.2590790996328,0.3972362168133259,12.656315316446126,1.658643863916974,0.7553359775114095,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.276768809287916e-05,0.0005139098197788792,3.276768809287949e-05,0.0005139098197788866,5.874651802034657e-05,0.0003773428502957875,3.478485450814248e-05,0.0005409784576280673,5.368608890776727e-10,1.0186812726686867e-07
COMPLETED,,oracle,all,1.35,0.285,False,0.3472071863715478,0.0052285017747904,0.3472071863715478,0.0052285017747904,0.0,0.0,0.0,-14.99999335625205,,22107.936253050997,,12.32670990563929,0.39938910491764545,12.726099010556936,1.5832650752999475,0.9027241968346791,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.432611479588887e-05,0.0005438562114265138,3.432611479588805e-05,0.0005438562114265088,7.638320524232196e-05,0.0004055597058207156,3.634136651477661e-05,0.0005709667125404122,5.891412913072713e-10,1.1309637870660083e-07
COMPLETED,,oracle,all,1.35,0.29,False,0.3485732423764477,0.0030814738800232,0.3485732423764477,0.0030814738800232,0.0,0.0,0.0,-14.99999335625205,,23659.24991682886,,13.216641901992261,0.4277797983959317,13.644421700388193,1.4491292225675614,1.105291641422568,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.593767568220034e-05,0.00057531629933631,3.5937675682191044e-05,0.0005753162993363172,0.00010439337770752047,0.0004374413917461771,3.794730822285357e-05,0.0006024144517458805,6.457584467156607e-10,1.2540674687588904e-07
