status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,oracle,all,1.45,0.1,False,0.3096778641115483,0.0619587369313397,0.3096778641115483,0.0619587369313397,0.0,0.0,0.0,-14.99999335625205,,78.39298376351815,,6.243956478312612,0.203766412101686,6.447722890414298,2.102496345782232,0.005547841149283014,-946.8214263876747,946.8214263876747,4517,1601,3201,4.123170953643003e-06,5.612846069116827e-05,4.123170953641437e-06,5.612846069116388e-05,4.451919274351795e-06,2.2792169920375355e-05,4.849980063533096e-06,6.718161418518689e-05,8.499645431925273e-12,1.3642524887558238e-09
COMPLETED,,oracle,all,1.45,0.105,False,0.3134370510761152,0.0607481498786416,0.3134370510761152,0.0607481498786416,0.0,0.0,0.0,-14.99999335625205,,99.83076092827042,,6.584742501378059,0.21269011311233044,6.79743261449039,2.1024975195917324,0.0054038667150465005,-920.6832253453128,920.6832253453128,4517,1601,3201,4.581141133874385e-06,6.268415066613578e-05,4.581141133867934e-06,6.268415066614377e-05,4.768756101311132e-06,2.6052478195664728e-05,5.386057465498385e-06,7.475644228145698e-05,1.0493161894942205e-11,1.7004114782892543e-09
COMPLETED,,oracle,all,1.45,0.11,False,0.3170271381952615,0.0594747193281552,0.3170271381952615,0.0594747193281552,0.0,0.0,0.0,-14.99999335625205,,125.29446578667304,,6.647752974182367,0.21624188777059317,6.8639948619529605,2.102498896400553,0.005253386764322056,-898.5526843770008,898.5526843770008,4517,1601,3201,5.066946491817087e-06,6.958512680495127e-05,5.0669464918157155e-06,6.958512680495168e-05,5.106529337707148e-06,2.9568921853867136e-05,5.953131692325935e-06,8.267372081168528e-05,1.2837064744530835e-11,2.093967443883571e-09
COMPLETED,,oracle,all,1.45,0.115,False,0.320460661374119,0.0581443320283594,0.320460661374119,0.0581443320283594,0.0,0.0,0.0,-14.99999335625205,,155.40422639944492,,6.297365445643663,0.20663849730044603,6.504003942944109,2.102499005231665,0.005092711886021351,-879.9861731159026,879.9861731159026,4517,1601,3201,5.565254428591225e-06,7.672627264056216e-05,5.565254428597617e-06,7.672627264056881e-05,5.468476021248798e-06,3.330322021715538e-05,6.52448366458486e-06,9.080349075877192e-05,1.5486278925891384e-11,2.5418828153433992e-09
COMPLETED,,oracle,all,1.45,0.12,False,0.3237488512771395,0.0567621464549422,0.3237488512771395,0.0567621464549422,0.0,0.0,0.0,-14.99999335625205,,190.8923516949389,,6.7499618120491505,0.21888004057109356,6.968841852620244,2.102499915435253,0.004916797679270893,-864.6331505731883,864.6331505731883,4517,1601,3201,6.097396014029937e-06,8.415588955756399e-05,6.097396014033753e-06,8.41558895575709e-05,5.8379593456184205e-06,3.727570247941311e-05,7.144482882130793e-06,9.920055356188056e-05,1.8588797168206384e-11,3.053314601153545e-09
COMPLETED,,oracle,all,1.45,0.125,False,0.3269018153356393,0.0553327091569246,0.3269018153356393,0.0553327091569246,0.0,0.0,0.0,-14.99999335625205,,232.62696415306823,,6.351382437162101,0.20659182872623205,6.557974265888333,2.1025010962478468,0.004732993045989125,-852.2187278355594,852.2187278355594,4517,1601,3201,6.656349365607146e-06,9.194001352413284e-05,6.656349365610752e-06,9.194001352413471e-05,6.233767838417855e-06,4.1523292266344287e-05,7.78853614086827e-06,0.00010793811637190927,2.215372330027776e-11,3.6388483337645994e-09
COMPLETED,,oracle,all,1.45,0.13,False,0.3299286886080188,0.0538600495140795,0.3299286886080188,0.0538600495140795,0.0,0.0,0.0,-14.99999335625205,,281.6415612834134,,6.836169159039855,0.22271985094994307,7.058889009989798,2.102501844767866,0.004549553699063852,-842.530864640858,842.530864640858,4517,1601,3201,7.241557233912784e-06,0.00010017652988388336,7.241557233912136e-06,0.00010017652988390052,6.666294180071182e-06,4.6098256545591694e-05,8.449851650972e-06,0.00011712621351646798,2.6219471038757547e-11,4.3130926608014875e-09
COMPLETED,,oracle,all,1.45,0.135,False,0.3328377578010073,0.0523477554749174,0.3328377578010073,0.0523477554749174,0.0,0.0,0.0,-14.99999335625205,,339.1722375360863,,6.918287274427712,0.22471171524375677,7.142998989671469,2.102503227774962,0.004353979955516832,-835.411078676095,835.411078676095,4517,1601,3201,7.862485304960352e-06,0.00010894460940393737,7.862485304961555e-06,0.0001089446094039415,7.1294202959957765e-06,5.10452092053204e-05,9.148198031155476e-06,0.0001268522515635524,3.090927513937913e-11,5.089399679469864e-09
COMPLETED,,oracle,all,1.45,0.14,True,0.3356365671990329,0.0507990376204607,0.3356365671990329,0.0507990376204607,0.0,0.0,0.0,-14.99999335625205,,406.70486448000014,,6.992223366163671,0.22698637191206217,7.219209738075733,2.1025041787552023,0.00415413703342485,-830.7478262138767,830.7478262138767,4517,1601,3201,8.516336204620802e-06,0.00011826569318980966,8.516336204614854e-06,0.00011826569318981906,7.622746311261409e-06,5.638570934189697e-05,9.879804068257648e-06,0.0001371349499171084,3.626365874254134e-11,5.987863649359326e-09
COMPLETED,,oracle,all,1.45,0.145,False,0.3383320068640247,0.0492167811364693,0.3383320068640247,0.0492167811364693,0.0,0.0,0.0,-14.99999335625205,,486.035349127814,,6.4076651548966765,0.20996331237256527,6.617628467269242,2.1025060463525316,0.003951093155029328,-828.4720766800484,828.4720766800484,4517,1601,3201,9.20463556003973e-06,0.00012814614549125768,9.20463556004289e-06,0.0001281461454912775,8.147301474500696e-06,6.21349690051487e-05,1.0646997968237448e-05,0.0001479754884020531,4.236300199522702e-11,7.017518677265855e-09
COMPLETED,,oracle,all,1.45,0.15,False,0.3409303879527062,0.0476035893642579,0.3409303879527062,0.0476035893642579,0.0,0.0,0.0,-14.99999335625205,,579.3472163435167,,7.1823256351053715,0.23324911016970873,7.41557474527508,2.102506369281951,0.003753594908147419,-828.5547239064546,828.5547239064546,4517,1601,3201,9.929433515837909e-06,0.00013860190637192844,9.92943351582338e-06,0.00013860190637192396,8.706197255423425e-06,6.831337376641321e-05,1.1452039758711461e-05,0.00015938620651908406,4.9296344784011126e-11,8.192111877747266e-09
COMPLETED,,oracle,all,1.45,0.155,False,0.3434375068466994,0.0459618202213174,0.3434375068466994,0.0459618202213174,0.0,0.0,0.0,-14.99999335625205,,689.3123632238154,,7.273891714401543,0.23919023480266333,7.5130819492042065,2.1025076707462054,0.003547231462165255,-831.0056552483745,831.0056552483745,4517,1601,3201,1.0692536296154731e-05,0.00014966793366386028,1.0692536296147104e-05,0.00014966793366386793,9.302632273837428e-06,7.495138191722008e-05,1.2297132597673363e-05,0.00017140119191870273,5.716582762715916e-11,9.528949074244508e-09
COMPLETED,,oracle,all,1.45,0.16,False,0.3458587012118521,0.0442936175301406,0.3458587012118521,0.0442936175301406,0.0,0.0,0.0,-14.99999335625205,,819.2231309965874,,7.381880844011903,0.24061322305351496,7.622494067065418,2.102509514980789,0.0033404938325122145,-835.8744091160056,835.8744091160056,4517,1601,3201,1.1495625359273818e-05,0.0001614074185233586,1.149562535927603e-05,0.00016140741852338028,9.940052672291553e-06,8.209494628815389e-05,1.3184344693080959e-05,0.00018408639274375272,6.60745902436588e-11,1.1054626325446293e-08
COMPLETED,,oracle,all,1.45,0.165,False,0.3481988965353793,0.0426009360627778,0.3481988965353793,0.0426009360627778,0.0,0.0,0.0,-14.99999335625205,,973.1672247523932,,6.61637419834733,0.2148150522261858,6.831189250573516,2.1025098868987557,0.0031342286752302656,-843.2525266559958,843.2525266559958,4517,1601,3201,1.2338882385405113e-05,0.00017391125494835803,1.2338882385405438e-05,0.00017391125494835725,1.0627875743096726e-05,8.98071035074087e-05,1.4112200604444887e-05,0.00019753820995690124,7.612366292875095e-11,1.2807923721602776e-08
COMPLETED,,oracle,all,1.45,0.17,False,0.3504626486183875,0.0408855647331534,0.3504626486183875,0.0408855647331534,0.0,0.0,0.0,-14.99999335625205,,1156.2618577234032,,7.636945756152272,0.25041677709668875,7.887362533248961,2.1025112245678725,0.0029292494642446237,-853.2777320828329,853.2777320828329,4517,1601,3201,1.3236625830663263e-05,0.00018727129824214404,1.3236625830663285e-05,0.00018727129824214713,1.137887919088015e-05,9.815437235638917e-05,1.5098767079587654e-05,0.0002118528961718416,8.76041461594923e-11,1.4812690851684351e-08
COMPLETED,,oracle,all,1.45,0.175,False,0.3526541794169748,0.0391491451183817,0.3526541794169748,0.0391491451183817,0.0,0.0,0.0,-14.99999335625205,,1374.97102552068,,7.754307332448661,0.25135471764951944,8.00566205009818,2.102512550139345,0.002726340297518417,-866.1403614157132,866.1403614157132,4517,1601,3201,1.4159029026027248e-05,0.000201425998279261,1.415902902603526e-05,0.00020142599827926768,1.2242050723855408e-05,0.00010713047048454217,1.6084588454576286e-05,0.00022695134725522938,1.002390392912389e-10,1.7089901604983027e-08
COMPLETED,,oracle,all,1.45,0.18,False,0.354777408732595,0.0373931880364122,0.354777408732595,0.0373931880364122,0.0,0.0,0.0,-14.99999335625205,,1637.540947335509,,7.939786804839969,0.2564632575958967,8.196250062435865,2.102514023546299,0.002518006902077841,-882.0925661174449,882.0925661174449,4517,1601,3201,1.5124168396386505e-05,0.00021621433781270974,1.5124168396387517e-05,0.00021621433781271804,1.320537596537142e-05,0.000116666176401217,1.710835805238835e-05,0.00024264620159214267,1.1437006897097035e-10,1.9632538594827054e-08
COMPLETED,,oracle,all,1.45,0.185,False,0.3568359823845386,0.0356190876845879,0.3568359823845386,0.0356190876845879,0.0,0.0,0.0,-14.99999335625205,,1954.6063065508172,,6.827644353732467,0.22172007709741592,7.049364430829883,2.1025152351815066,0.0023213519288067894,-901.4611661907963,901.4611661907963,4517,1601,3201,1.6156370277087697e-05,0.0002314059698125318,1.615637027708847e-05,0.0002314059698125454,1.4223555283730868e-05,0.00012664658444579128,1.8232685881821097e-05,0.0002586765051839756,1.3051404401664968e-10,2.2430454715838266e-08
COMPLETED,,oracle,all,1.45,0.19,False,0.3588332962080013,0.0338281334518528,0.3588332962080013,0.0338281334518528,0.0,0.0,0.0,-14.99999335625205,,2340.047562221691,,6.857596999965608,0.2231627181172371,7.080759718082845,2.1025170245164295,0.00212889262959313,-924.6654427738391,924.6654427738391,4517,1601,3201,1.717004019452593e-05,0.0002466865031102439,1.717004019452971e-05,0.0002466865031102399,1.5401833924887942e-05,0.00013692258076107946,1.9306295035623195e-05,0.0002746882255510812,1.474053101802042e-10,2.5391487357140363e-08
COMPLETED,,oracle,all,1.45,0.195,False,0.3607725184162003,0.0320215207580988,0.3607725184162003,0.0320215207580988,0.0,0.0,0.0,-14.99999335625205,,2812.2243311522284,,8.526412163861096,0.27509384229779243,8.801506006158888,2.1025180048505665,0.0019412446429220122,-952.2417688684661,952.2417688684661,4517,1601,3201,1.822553260542445e-05,0.00026240051954865804,1.8225532605420293e-05,0.0002624005195486664,1.6733384316375054e-05,0.00014768798341255841,2.0430942656333907e-05,0.0002910676126879459,1.6608514563642984e-10,2.8578613253671392e-08
COMPLETED,,oracle,all,1.45,0.2,False,0.3626566088431018,0.0302003605398189,0.3626566088431018,0.0302003605398189,0.0,0.0,0.0,-14.99999335625205,,3395.7840091693165,,6.984328292310238,0.22783904615789652,7.212167338468134,2.1025204725235156,0.001759048769593966,-984.8780076010355,984.8780076010355,4517,1601,3201,1.928048804496892e-05,0.0002794695002474273,1.9280488044972733e-05,0.00027946950024742483,1.8335285149690156e-05,0.00015948985189151606,2.151590970857649e-05,0.0003088298111828568,1.8586865380143536e-10,3.230431411260781e-08
COMPLETED,,oracle,all,1.45,0.205,True,0.3644883362175934,0.0283656871864974,0.3644883362175934,0.0283656871864974,0.0,0.0,0.0,-14.99999335625205,,4124.371291460095,,9.037695876322687,0.2929041339084506,9.330600010231137,2.102521259332758,0.001575140168574741,-1023.4622009010326,1023.4622009010326,4517,1601,3201,2.0447438236081033e-05,0.00029919180483510235,2.0447438236090984e-05,0.00029919180483511736,2.020179881003844e-05,0.00017310331937142611,2.2736133487924802e-05,0.00032939349813763144,2.0904922237718893e-10,3.689949668039816e-08
COMPLETED,,oracle,all,1.45,0.21,False,0.3662702939613338,0.0265184654739268,0.3662702939613338,0.0265184654739268,0.0,0.0,0.0,-14.99999335625205,,5044.785735148175,,7.112269388511777,0.22947554383426905,7.341744932346046,2.1025231257170796,0.0014057258430321057,-1069.1526709119694,1069.1526709119694,4517,1601,3201,2.1752676513664036e-05,0.0003205174738222356,2.1752676513649606e-05,0.0003205174738222356,2.242795710690007e-05,0.00018799246958706736,2.410619232064146e-05,0.0003515779690488792,2.3659030290446026e-10,4.219488014545192e-08
COMPLETED,,oracle,all,1.45,0.215,False,0.3680049134964834,0.0246595970403425,0.3680049134964834,0.0246595970403425,0.0,0.0,0.0,-14.99999335625205,,6223.5361971472885,,7.141086130402982,0.23410976771265268,7.375195898115635,2.102525282250105,0.0012434752136929962,-1123.4810923802793,1123.4810923802793,4517,1601,3201,2.3084839669342995e-05,0.00034062568147493936,2.3084839669347752e-05,0.0003406256814749444,2.5015192436368256e-05,0.0002025424420599509,2.5508195371799566e-05,0.00037228594603829076,2.664549691999696e-10,4.74154687735151e-08
COMPLETED,,oracle,all,1.45,0.22,False,0.3696944773725907,0.0227899260578762,0.3696944773725907,0.0227899260578762,0.0,0.0,0.0,-14.99999335625205,,7757.4990415192815,,7.286480586975813,0.2366066686809063,7.523087255656719,2.1025262159630023,0.001088915823726607,-1188.5079320554744,1188.5079320554744,4517,1601,3201,2.4327631881231634e-05,0.0003601015708958993,2.432763188123504e-05,0.0003601015708959087,2.8031962522598117e-05,0.00021709195084290255,2.6790309422393804e-05,0.0003921737826620199,2.959168465821449e-10,5.270477598795509e-08
COMPLETED,,oracle,all,1.45,0.225,False,0.3713411304308858,0.0209102435862027,0.3713411304308858,0.0209102435862027,0.0,0.0,0.0,-14.99999335625205,,8682.939502541903,,9.9022873705253,0.31931538227945566,10.221602752804756,2.1025279355919495,0.0009360075483062422,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.5694112387998557e-05,0.00038261166534652715,2.5694112387998303e-05,0.0003826116653465166,3.167608858792763e-05,0.00023386448698086568,2.820779515342446e-05,0.00041523387585619116,3.3009295297148356e-10,5.9191767931565664e-08
COMPLETED,,oracle,all,1.45,0.23,False,0.3729468896324203,0.0190212924770151,0.3729468896324203,0.0190212924770151,0.0,0.0,0.0,-14.99999335625205,,9490.336147219341,,7.484075047075748,0.24380483105778694,7.727879878133535,2.1025303145146714,0.0007988274175832925,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.7110932417095008e-05,0.0004064944939985265,2.711093241709781e-05,0.0004064944939985298,3.640382367796918e-05,0.0002519826128399396,2.9661535609366086e-05,0.0004396394342471674,3.675013626747159e-10,6.64538128969383e-08
COMPLETED,,oracle,all,1.45,0.235,False,0.3745136540289731,0.0171237709666125,0.3745136540289731,0.0171237709666125,0.0,0.0,0.0,-14.99999335625205,,10349.749891946863,,10.457778871059418,0.34009167179465294,10.79787054285407,2.0217690630156726,0.5771405019590091,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.858114664283762e-05,0.0004316177231761192,2.8581146642832872e-05,0.0004316177231761249,4.285040610020626e-05,0.00027150126143749123,3.116451082586325e-05,0.00046523889611799435,4.0844139181928085e-10,7.449830685679615e-08
COMPLETED,,oracle,all,1.45,0.24,False,0.3760432129770777,0.015218336859977,0.3760432129770777,0.015218336859977,0.0,0.0,0.0,-14.99999335625205,,11263.162297925717,,10.982345637865365,0.357121828943491,11.339467466808856,1.9991089054942894,0.6513187915874488,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.010603477939698e-05,0.0004580413209722356,3.0106034779401946e-05,0.0004580413209722348,5.217094463676401e-05,0.00029270185379866846,3.2717836186689144e-05,0.0004920896149252664,4.5318671038074854e-10,8.339894808084836e-08
COMPLETED,,oracle,all,1.45,0.245,False,0.3775372530043561,0.0133056087957837,0.3775372530043561,0.0133056087957837,0.0,0.0,0.0,-14.99999335625205,,12232.579214557694,,11.09962999727577,0.36202510446310043,11.46165510173887,1.969925760805879,0.7348841768672043,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.1686954210873424e-05,0.00048582693724726083,3.1686954210868735e-05,0.00048582693724725503,6.641246568511027e-05,0.00031611529823001583,3.432284637776959e-05,0.0005202505749479578,5.020311943937372e-10,9.323489691404063e-08
COMPLETED,,oracle,all,1.45,0.25,False,0.3789973671306537,0.0113861721952798,0.3789973671306537,0.0113861721952798,0.0,0.0,0.0,-14.99999335625205,,13260.030233601183,,7.943299925886095,0.2583258245140314,8.201625750400126,1.9324722912300698,0.8283864474386773,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.3325291607186596e-05,0.0005150380598320495,3.332529160719545e-05,0.0005150380598320423,8.914789224109965e-05,0.0003428559267318587,3.598090100155711e-05,0.0005497826262275853,5.552877047065863e-10,1.0409098860630905e-07
COMPLETED,,oracle,all,1.45,0.255,True,0.380425057903707,0.0094605757650072,0.380425057903707,0.0094605757650072,0.0,0.0,0.0,-14.99999335625205,,14347.567873253061,,11.963562699966133,0.38494724314659834,12.348509943112731,1.8833436089271673,0.9347166675824842,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.502236522856587e-05,0.0005457397149403126,3.502236522857035e-05,0.0005457397149403162,0.00012626846295271107,0.00037536402916977493,3.7693426890766795e-05,0.0005807482247633597,6.132832020000478e-10,1.1605780347867523e-07
COMPLETED,,oracle,all,1.45,0.26,False,0.3818217462752318,0.0075293437299888,0.3818217462752318,0.0075293437299888,0.0,0.0,0.0,-14.99999335625205,,15497.266496775172,,12.304982852190733,0.4004790252074599,12.705461877398193,1.8160460875251372,1.059559112470606,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.6779558891182074e-05,0.0005779982742121554,3.677955889118624e-05,0.0005779982742121413,0.00018531218457873812,0.00041832554491768795,3.9461881149288836e-05,0.0006132112551499164,6.763678506160886e-10,1.292317036716284e-07
COMPLETED,,oracle,all,1.45,0.265,False,0.383188777003768,0.0055929692429906,0.383188777003768,0.0055929692429906,0.0,0.0,0.0,-14.99999335625205,,16711.22247532834,,12.799315140582621,0.4176541641354561,13.216969304718077,1.718423111241831,1.2114961147943495,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.859822308666861e-05,0.0006118814381714423,3.85982230866591e-05,0.000611881438171441,0.00026499905020146557,0.00047499964493072475,4.128765823968639e-05,0.0006472369679897047,7.449119099334212e-10,1.4371491574571849e-07
COMPLETED,,oracle,all,1.45,0.27,False,0.3845274194168883,0.0036519139312835,0.3845274194168883,0.0036519139312835,0.0,0.0,0.0,-14.99999335625205,,17991.552984281094,,13.502169862389565,0.43799339700490236,13.940163259394467,1.5652925567648177,1.403770974886825,-1199.9999999999932,1199.9999999999932,4517,1601,3201,4.0479697557715356e-05,0.0006474577351233565,4.047969755770198e-05,0.0006474577351233559,0.0003242372000035339,0.0005271712588816467,4.317119107544997e-05,0.0006828916752788375,8.193030698322445e-10,1.596153006433454e-07
COMPLETED,,oracle,all,1.45,0.275,False,0.3858388736824294,0.0017066451649366,0.3858388736824294,0.0017066451649366,0.0,0.0,0.0,-14.99999335625205,,19340.39057118976,,13.690009498037398,0.44376065116375685,14.133770149201155,1.25002994651891,1.6906063150496569,-1199.9999999999932,1199.9999999999932,4517,1601,3201,4.242541375950675e-05,0.0006847964538480956,4.24254137594964e-05,0.0006847964538481154,0.00030156793281802175,0.0005424903420310074,4.511202264683306e-05,0.0007202424853013631,8.999578859913981e-10,1.7704631172232865e-07
