epoch,ci_anchor_loss,weighted_loss,ci_lr,grad_norm
2800,8.041731294966108e-10,8.041731294966108e-07,0.00019594535226554637,0.05736773289630201
2900,1.0501753158378064e-08,1.0501753158378064e-05,0.00019565283120904632,0.22369549532644797
3000,1.928726567842063e-11,1.9287265678420628e-08,0.0001953503690480396,0.009583318897875281
3100,1.3766531446461574e-10,1.3766531446461574e-07,0.00019503799895091066,0.025532006564049248
3200,4.948447146868976e-12,4.948447146868976e-09,0.0001947157551725607,0.004798740368996846
3300,1.614711894706849e-10,1.6147118947068488e-07,0.00019438367305065144,0.025707077605518932
3400,4.906360728409228e-13,4.906360728409228e-10,0.00019404178900172972,0.0014347570159611537
3500,5.132370990083819e-10,5.132370990083818e-07,0.00019369014051723418,0.04844270047488124
3600,1.6087561045703637e-10,1.6087561045703638e-07,0.0001933287661593839,0.02634222798066889
3700,4.062262320820226e-11,4.0622623208202255e-08,0.0001929577055569495,0.013232341811389436
3800,9.142333840804422e-10,9.142333840804421e-07,0.00019257699940090757,0.06279967374747848
3900,3.618290297732765e-11,3.6182902977327654e-08,0.00019218668943997823,0.012200257173097362
4000,1.0155727825167123e-09,1.0155727825167123e-06,0.00019178681847604708,0.06941421031590306
4100,2.359322744767287e-08,2.3593227447672868e-05,0.00019137743035947154,0.31201611980339544
4200,2.3426971145326966e-09,2.3426971145326964e-06,0.00019095856998427185,0.09861505289556136
4300,1.190013830628994e-10,1.1900138306289939e-07,0.00019053028328320842,0.02371274108914046
4400,7.818276244568681e-11,7.818276244568681e-08,0.00019009261722274424,0.018625856498139515
4500,2.2724563432722522e-12,2.272456343272252e-09,0.00018964561979789495,0.003196491119038242
4600,4.914475071713159e-09,4.9144750717131586e-06,0.0001891893400269654,0.15151597799906233
4700,4.745619266487418e-09,4.745619266487418e-06,0.00018872382794617426,0.1395772702512562
4800,1.848991590102101e-12,1.8489915901021009e-09,0.00018824913460416704,0.002925744839059464
4900,6.116623568734866e-10,6.116623568734867e-07,0.000187765312056418,0.054052434114491454
5000,8.13710209119959e-11,8.13710209119959e-08,0.0001872724133595217,0.018027271209641444
5100,7.021440764634677e-09,7.021440764634677e-06,0.00018677049256537467,0.16732981621231652
5200,5.95910202420347e-11,5.9591020242034695e-08,0.00018625960471524815,0.015903205304035283
5300,6.387867372091031e-12,6.387867372091031e-09,0.00018573980583375208,0.0055262507020177945
5400,3.834099384072028e-10,3.834099384072028e-07,0.00018521115292269145,0.038927696432756294
5500,4.8110052394236186e-11,4.811005239423619e-08,0.00018467370395481528,0.013824529087115437
5600,8.819354957460974e-11,8.819354957460974e-08,0.00018412751786745947,0.018431902939598618
5700,1.664819846852181e-09,1.664819846852181e-06,0.00018357265455608336,0.08674397799287006
5800,2.5213816492848406e-13,2.5213816492848405e-10,0.00018300917486770187,0.0010207189566895326
5900,1.446353881569684e-09,1.446353881569684e-06,0.00018243714059421265,0.08312360380221878
6000,4.5536948653142317e-11,4.553694865314232e-08,0.00018185661446562,0.014733808978850038
6100,9.378090782708042e-11,9.378090782708042e-08,0.00018126766014315592,0.021164461644513837
6200,2.272184025678923e-09,2.2721840256789227e-06,0.00018067034221229866,0.09426475135513565
6300,1.3477050354614406e-09,1.3477050354614407e-06,0.0001800647261756906,0.0804955315459138
6400,1.2158103291285994e-12,1.2158103291285993e-09,0.00017945087844595478,0.0021894425589503415
6500,3.887069528105868e-10,3.887069528105868e-07,0.00017882886633841224,0.03970229145016652
6600,1.1369798409348879e-12,1.1369798409348878e-09,0.0001781987580637,0.00229350938113132
6700,2.7037692095198805e-08,2.7037692095198804e-05,0.00017756062272029102,0.35470000878603264
6800,1.5602076258501327e-08,1.560207625850133e-05,0.00017691453028691686,0.24661059863144388
6900,4.078182486867907e-14,4.078182486867907e-11,0.00017626055161489368,0.0004307555992624306
7000,4.809587386763368e-10,4.809587386763368e-07,0.00017559875842035246,0.04689561139606916
7100,4.45585957226005e-09,4.45585957226005e-06,0.0001749292232763748,0.131196866775933
7200,2.979027802115091e-13,2.979027802115091e-10,0.0001742520196050341,0.001075896441681113
7300,1.3063804525125124e-08,1.3063804525125124e-05,0.0001735672216693444,0.24665679087862927
7400,1.6196484528119157e-08,1.6196484528119157e-05,0.00017287490456511633,0.2523943304796302
7500,7.488810240963003e-13,7.488810240963002e-10,0.00017217514421272203,0.0017136894433110801
7600,8.712114215743981e-10,8.712114215743982e-07,0.00017146801734876972,0.058284190061413506
7700,8.846255772550935e-09,8.846255772550935e-06,0.00017075360151768866,0.20664995079805418
7800,4.390791293578353e-13,4.390791293578353e-10,0.00017003197506322543,0.0013033500061949517
7900,1.5971456180236535e-09,1.5971456180236534e-06,0.00016930321711985277,0.08311040316891327
8000,1.5875945609026393e-09,1.5875945609026392e-06,0.00016856740760409154,0.08619787928635635
8100,1.2424851157797011e-12,1.2424851157797012e-09,0.00016782462720574693,0.002407356255795493
8200,6.215537791401675e-11,6.215537791401674e-08,0.00016707495737906006,0.014910332506735959
8300,1.4048546553906136e-11,1.4048546553906136e-08,0.00016631848033377532,0.007699377280716063
8400,1.0104043425449018e-08,1.0104043425449018e-05,0.00016555527902612554,0.22066462488494257
8500,9.565294388662846e-08,9.565294388662847e-05,0.00016478543714973457,0.6074598829777823
8600,4.551552677342558e-12,4.551552677342558e-09,0.00016400903912643948,0.004202546976013788
8700,2.7649934075918577e-09,2.7649934075918576e-06,0.00016322617009703277,0.10428882909010888
8800,6.012735298741934e-11,6.012735298741934e-08,0.00016243691591192564,0.01705387425707637
8900,1.0398102703086866e-08,1.0398102703086866e-05,0.0001616413631217335,0.22371403382678384
9000,7.547879916829334e-10,7.547879916829334e-07,0.00016083959896778495,0.05329827488860816
9100,6.162535810710237e-12,6.162535810710237e-09,0.0001600317113725545,0.005452117228070234
9200,1.78296851123842e-08,1.7829685112384198e-05,0.00015921778893002105,0.2610397829313784
9300,8.973975007730728e-12,8.973975007730728e-09,0.0001583979208959524,0.0058571742933167855
9400,4.462054332203008e-13,4.4620543322030084e-10,0.00015757219717811772,0.0013199715490874433
9500,1.4686916137590582e-10,1.4686916137590583e-07,0.0001567407083264276,0.02657625405402456
9600,7.43050131241004e-08,7.43050131241004e-05,0.0001559035455230047,0.5354535933475363
9700,5.1483964975549466e-11,5.1483964975549466e-08,0.0001550608005721844,0.015626944749196615
9800,4.06700350582224e-11,4.06700350582224e-08,0.00015421256589044738,0.013998845258705839
9900,3.217362439373332e-08,3.217362439373332e-05,0.0001533589344962853,0.3492099189183913
10000,5.397755833568488e-09,5.3977558335684874e-06,0.0001525,0.16114833066557943
10100,5.3136557940860934e-12,5.313655794086094e-09,0.0001516358565934384,0.005052037344498386
10200,2.975129620177324e-10,2.975129620177324e-07,0.00015076659903966294,0.03551433752748448
10300,6.311166813913963e-12,6.311166813913963e-09,0.00014989232266256016,0.005060295464576273
10400,2.884190605793419e-09,2.884190605793419e-06,0.00014901312333638687,0.11738640780309324
10500,1.2714404456544342e-10,1.2714404456544343e-07,0.00014812909747525697,0.022084643481407963
10600,5.370841504864252e-09,5.3708415048642515e-06,0.00014724034202256812,0.14826033422539842
10700,7.469611517850607e-11,7.469611517850607e-08,0.00014634695444037114,0.0186902666147239
10800,4.149068535874357e-09,4.149068535874356e-06,0.00014544903269868192,0.1392588263766849
10900,6.383531165364077e-09,6.383531165364077e-06,0.00014454667526473812,0.15457846156154761
11000,1.4122762857542692e-13,1.4122762857542691e-10,0.00014363998109220104,0.0007581200512965921
11100,1.8552532616461373e-10,1.8552532616461374e-07,0.00014272904961030417,0.025361771306345086
11200,4.90959966495712e-11,4.90959966495712e-08,0.00014181398071294978,0.013831242566771821
11300,6.856025012887511e-10,6.856025012887511e-07,0.0001408948747477544,0.05138661593640905
11400,6.579349645200616e-09,6.579349645200616e-06,0.00013997183250504444,0.17823963292858516
11500,3.5694822497240785e-09,3.5694822497240782e-06,0.00013904495520680353,0.1298422287163926
11600,6.283666722022115e-10,6.283666722022114e-07,0.00013811434449557245,0.053178534102909195
11700,1.4047469130080475e-10,1.4047469130080476e-07,0.0001371801024233027,0.02607092286526014
11800,2.501970994991369e-08,2.501970994991369e-05,0.00013624233144016542,0.344488489410731
11900,5.336815046669676e-11,5.336815046669676e-08,0.00013530113438331667,0.013826507417694454
12000,5.924968707659121e-08,5.924968707659121e-05,0.00013435661446562,0.4699988847429474
12100,1.7692673700757637e-11,1.7692673700757636e-08,0.00013340887526432823,0.009047277060180527
12200,1.7254546601319624e-11,1.7254546601319623e-08,0.00013245802070972483,0.008305493893197386
12300,1.6537491005844156e-08,1.6537491005844156e-05,0.0001315041550737268,0.2813727423429597
12400,2.2363828337502516e-12,2.2363828337502517e-09,0.00013054738295845023,0.003289370777034227
12500,6.202248390376556e-09,6.202248390376555e-06,0.00012958780928473947,0.1513887517062626
12600,5.897253355729171e-12,5.8972533557291715e-09,0.00012862553928066125,0.0046685433428499245
12700,1.0985341127232465e-08,1.0985341127232465e-05,0.0001276606784699652,0.22903947538986155
12800,6.59592813530046e-09,6.5959281353004594e-06,0.0001266933326605123,0.17783866379102783
12900,2.9656470568865354e-08,2.9656470568865353e-05,0.00012572360793267157,0.3298464753732036
13000,3.534528028657537e-10,3.5345280286575373e-07,0.00012475161062768713,0.03779295954744837
13100,2.5284173045392374e-09,2.5284173045392376e-06,0.000123777447336017,0.09843930041924111
13200,1.995137410373887e-09,1.995137410373887e-06,0.00012280122488564387,0.09764937722924229
13300,2.0540791140790104e-09,2.05407911407901e-06,0.00012182305033036043,0.09942487796835404
13400,1.4458763573507701e-09,1.4458763573507702e-06,0.00012084303093802973,0.07573778656890058
13500,1.5004547636700335e-11,1.5004547636700335e-08,0.00011986127417882196,0.008360032340385494
13600,9.458246894705871e-13,9.458246894705872e-10,0.00011887788771342911,0.001969032800255496
13700,4.561826793948613e-11,4.561826793948613e-08,0.00011789297938125894,0.012505527207808865
13800,1.360951245261224e-07,0.00013609512452612238,0.00011690665718860892,0.8130755804287597
13900,8.94118107002112e-13,8.94118107002112e-10,0.00011591902929682235,0.0019934176235168514
14000,3.125855345091379e-10,3.125855345091379e-07,0.0001149302040104271,0.033952530199590214
14100,2.684882328757677e-15,2.684882328757677e-12,0.0001139402897652589,0.00010181153485819214
14200,7.60392861939097e-09,7.60392861939097e-06,0.00011294939511657002,0.19083548027009756
14300,2.2269169572357813e-09,2.226916957235781e-06,0.00011195762872712504,0.09108517435883169
14400,4.934134061072293e-13,4.934134061072294e-10,0.00011096509935528479,0.0013555906955445777
14500,4.423142479160023e-12,4.4231424791600225e-09,0.00010997191584307969,0.004122819790443192
14600,1.728939334175066e-10,1.728939334175066e-07,0.00010897818710427397,0.028698934379861193
14700,4.1391945054677893e-10,4.1391945054677894e-07,0.0001079840221124222,0.039376121911635864
14800,6.93184844384958e-10,6.93184844384958e-07,0.00010698952988891893,0.057938236438393666
14900,6.6374512360430054e-12,6.6374512360430056e-09,0.00010599481949104335,0.005639390485530943
15000,2.9101555672884436e-12,2.9101555672884438e-09,0.000105,0.003260624589763182
15100,6.257312054126419e-10,6.257312054126419e-07,0.00010400518050895669,0.055137952473067006
15200,3.767753274609823e-10,3.767753274609823e-07,0.00010301047011108109,0.04275447797401915
15300,2.527742042406579e-12,2.527742042406579e-09,0.00010201597788757782,0.0035005431702270144
15400,8.481424233746043e-10,8.481424233746044e-07,0.00010102181289572605,0.06407638894831658
15500,5.552039654806883e-12,5.552039654806883e-09,0.00010002808415692034,0.005181552995901654
15600,7.002270473169115e-10,7.002270473169115e-07,9.903490064471523e-05,0.05227915768419649
15700,5.734043591620578e-11,5.734043591620578e-08,9.804237127287501e-05,0.016322824445126432
15800,1.1737663720286428e-11,1.1737663720286428e-08,9.705060488343003e-05,0.007330896327291121
15900,9.89252637828169e-10,9.89252637828169e-07,9.605971023474115e-05,0.06074228454196629
16000,4.2735963207916923e-14,4.273596320791692e-11,9.506979598957293e-05,0.0003836412660519802
16100,2.5062403826179416e-10,2.5062403826179415e-07,9.408097070317769e-05,0.03422747431349097
16200,1.3828985349455097e-14,1.3828985349455096e-11,9.309334281139109e-05,0.00025701914408494313
16300,1.211503511883925e-10,1.211503511883925e-07,9.21070206187411e-05,0.019576039596197945
16400,2.2244100257376186e-09,2.224410025737619e-06,9.112211228657091e-05,0.10339870257406901
16500,8.387798386211048e-13,8.387798386211048e-10,9.013872582117805e-05,0.0020146870293096257
16600,1.883274256297158e-11,1.8832742562971582e-08,8.915696906197029e-05,0.00955407404001861
16700,5.427513293349936e-11,5.427513293349936e-08,8.81769496696396e-05,0.014604964463150617
16800,2.734743977556896e-13,2.7347439775568963e-10,8.719877511435614e-05,0.0009946197531728338
16900,7.323392466187085e-09,7.323392466187085e-06,8.622255266398301e-05,0.16468048073066435
17000,9.002161850277008e-10,9.002161850277009e-07,8.524838937231287e-05,0.06437760085712727
17100,2.97882530195546e-13,2.9788253019554597e-10,8.427639206732848e-05,0.0011968616235023724
17200,1.2885474098353876e-09,1.2885474098353877e-06,8.33066673394877e-05,0.0784931409308784
17300,4.0493850606519386e-11,4.049385060651939e-08,8.233932153003483e-05,0.012225765210942945
17400,1.2926307651806026e-09,1.2926307651806027e-06,8.13744607193388e-05,0.0686602350187289
17500,4.578980315015145e-12,4.578980315015146e-09,8.041219071526052e-05,0.00464198308220045
17600,7.874268801467334e-10,7.874268801467334e-07,7.945261704154976e-05,0.05415244685967072
17700,1.452198599459768e-08,1.452198599459768e-05,7.849584492627323e-05,0.26502877406540537
17800,8.872936395979876e-14,8.872936395979876e-11,7.754197929027518e-05,0.0006477680696349065
17900,1.4388438260350066e-09,1.4388438260350066e-06,7.659112473567177e-05,0.08274623014794663
18000,1.0836956344606787e-10,1.0836956344606787e-07,7.564338553438e-05,0.020151066872737124
18100,3.72626447776288e-15,3.72626447776288e-12,7.469886561668335e-05,0.00011614552356014207
18200,3.518269952069773e-10,3.518269952069773e-07,7.375766855983459e-05,0.038218433300499254
18300,3.499260156340604e-11,3.4992601563406046e-08,7.281989757669732e-05,0.012884057214505334
18400,5.444250929492006e-13,5.444250929492006e-10,7.188565550442757e-05,0.0014844684115428307
18500,1.2553311722058403e-17,1.2553311722058403e-14,7.095504479319647e-05,7.343112441892498e-06
18600,3.8072016853277716e-10,3.8072016853277717e-07,7.00281674949556e-05,0.02569173983270684
18700,2.992227033251313e-09,2.992227033251313e-06,6.910512525224562e-05,0.11984392676290022
18800,2.9936849519319773e-13,2.9936849519319774e-10,6.818601928705022e-05,0.0012003572186827446
18900,8.971750480250973e-14,8.971750480250973e-11,6.727095038969585e-05,0.0006572944632068905
19000,2.857061778244889e-13,2.857061778244889e-10,6.636001890779899e-05,0.001168993179484779
19100,5.478934461335606e-09,5.478934461335606e-06,6.54533247352619e-05,0.14440671125190235
19200,3.1920127426137136e-13,3.1920127426137133e-10,6.45509673013181e-05,0.0010821162379890637
19300,4.0160711121641373e-10,4.0160711121641375e-07,6.36530455596289e-05,0.04364357761200286
19400,2.9947313410597746e-14,2.9947313410597745e-11,6.275965797743191e-05,0.0003549560007596301
19500,1.8707823052524954e-11,1.8707823052524954e-08,6.187090252474305e-05,0.008291201536184569
19600,1.18007045141405e-10,1.1800704514140501e-07,6.098687666361316e-05,0.023415730261845777
19700,2.3842187775044148e-14,2.384218777504415e-11,6.0107677337439885e-05,0.0003192508004982985
19800,1.517963687515474e-09,1.517963687515474e-06,5.9233400960337036e-05,0.07977114349426424
19900,1.0775367781827377e-09,1.0775367781827377e-06,5.836414340656162e-05,0.06987911610173796
20000,3.354323462813197e-13,3.354323462813197e-10,5.750000000000002e-05,0.0012375375969053126
20100,4.573905670703288e-17,4.5739056707032877e-14,5.664106550371473e-05,1.44630927147371e-05
20200,2.513651326882803e-10,2.5136513268828026e-07,5.578743410955265e-05,0.03392260796223988
20300,5.142476908564913e-11,5.1424769085649134e-08,5.4939199427815635e-05,0.013785070578252666
20400,1.3706321039558802e-15,1.3706321039558802e-12,5.4096454476995295e-05,6.692005021501563e-05
20500,3.282797140689084e-09,3.282797140689084e-06,5.325929167357243e-05,0.11739925307866456
20600,6.931244723296338e-13,6.931244723296338e-10,5.242780282188232e-05,0.0017326084634416582
20700,1.7081338279841226e-10,1.7081338279841227e-07,5.160207910404762e-05,0.027934578795957492
20800,6.2714486127527175e-15,6.271448612752718e-12,5.0782211069979e-05,0.00016656015954308776
20900,3.750113367360191e-09,3.7501133673601912e-06,4.996828862744554e-05,0.12328731217155182
21000,4.365040361177873e-11,4.365040361177873e-08,4.916040103221506e-05,0.013572529693702904
21100,1.830890079555623e-12,1.830890079555623e-09,4.835863687826648e-05,0.00282039240566078
21200,3.8443769570265627e-16,3.8443769570265627e-13,4.756308408807439e-05,4.035299646462979e-05
21300,5.790089263379527e-11,5.790089263379527e-08,4.677382990296726e-05,0.015692842880034325
21400,9.254385249201106e-10,9.254385249201106e-07,4.599096087356052e-05,0.06150380998353023
21500,1.2674642364353807e-13,1.2674642364353808e-10,4.5214562850265464e-05,0.0007852285119995314
21600,2.9382027336398158e-16,2.9382027336398156e-13,4.444472097387448e-05,3.736722590146105e-05
21700,4.9960927325853876e-11,4.996092732585388e-08,4.368151966622468e-05,0.015588169289639527
21800,5.997871589486057e-11,5.997871589486057e-08,4.292504262093998e-05,0.015125531052031176
21900,9.665957230086224e-15,9.665957230086224e-12,4.217537279425309e-05,0.00018908559775054627
22000,3.820595458162647e-10,3.820595458162647e-07,4.14325923959085e-05,0.0373204047539555
22100,6.501706064117624e-11,6.501706064117624e-08,4.0696782880147243e-05,0.017539621144634053
22200,4.913753388579687e-15,4.913753388579687e-12,3.996802493677457e-05,0.00015273827458781714
22300,7.53844395029494e-11,7.53844395029494e-08,3.924639848231137e-05,0.018985422173001837
22400,3.456982222010102e-11,3.456982222010102e-08,3.853198265123027e-05,0.011963513526438443
22500,1.9106118480101816e-13,1.9106118480101815e-10,3.782485578727799e-05,0.0008813449914509999
22600,7.04005133114776e-12,7.04005133114776e-09,3.7125095434883704e-05,0.005692241746243417
22700,2.495162207238825e-13,2.4951622072388245e-10,3.6432778330655595e-05,0.001039560017689397
22800,8.674825459495329e-11,8.674825459495328e-08,3.574798039496593e-05,0.020059123076372986
22900,7.31634593513109e-13,7.31634593513109e-10,3.5070776723625245e-05,0.0016945507931450602
23000,4.282294566755995e-12,4.282294566755995e-09,3.440124157964753e-05,0.003954161312235003
23100,4.483633053411428e-13,4.483633053411428e-10,3.3739448385106344e-05,0.0014694369012214548
23200,8.090523319500587e-13,8.090523319500587e-10,3.308546971308315e-05,0.001915162124079999
23300,3.4201984109438812e-12,3.4201984109438813e-09,3.243937727970901e-05,0.003688363257295569
23400,3.1840566295868226e-14,3.1840566295868224e-11,3.180124193630003e-05,0.0003931765944219775
23500,6.1562887630339e-12,6.1562887630339e-09,3.117113366158776e-05,0.0049223439375795635
23600,7.67959123021166e-12,7.67959123021166e-09,3.0549121554045226e-05,0.0053174965259807526
23700,4.618480438271026e-16,4.618480438271027e-13,2.9935273824309412e-05,4.1937208731088906e-05
23800,1.8907935504547658e-11,1.8907935504547658e-08,2.932965778770136e-05,0.009282095759260308
23900,5.59605296907423e-10,5.59605296907423e-07,2.8732339856844136e-05,0.04535427246625223
24000,1.0636378779842598e-14,1.0636378779842599e-11,2.8143385534380006e-05,0.00020170010590326443
24100,6.117322126490428e-12,6.117322126490427e-09,2.7562859405787343e-05,0.004823268190368303
24200,2.817212134535792e-12,2.817212134535792e-09,2.6990825132298114e-05,0.0035448599499188684
24300,3.443269123607627e-13,3.443269123607627e-10,2.642734544391662e-05,0.0012876981244284134
24400,4.722056417329159e-16,4.722056417329159e-13,2.5872482132540555e-05,4.757900364937891e-05
24500,2.5247990220716913e-11,2.5247990220716913e-08,2.5326296045184726e-05,0.01097552785048272
24600,3.280321569366526e-10,3.280321569366526e-07,2.4788847077308593e-05,0.032657027538556094
24700,5.428696311091464e-14,5.428696311091464e-11,2.4260194166247945e-05,0.0004691852385662999
24800,6.959057446392603e-10,6.959057446392604e-07,2.3740395284751874e-05,0.05762519004812656
24900,1.3348329007992435e-10,1.3348329007992436e-07,2.3229507434625366e-05,0.022157299862407626
25000,3.006592852016141e-15,3.006592852016141e-12,2.2727586640478323e-05,0.00010766811140478626
25100,6.888893268678238e-11,6.888893268678238e-08,2.223468794358201e-05,0.017581324273366408
25200,8.68790079274362e-10,8.68790079274362e-07,2.175086539583298e-05,0.056132455088835964
25300,1.237914901489765e-15,1.237914901489765e-12,2.1276172053825743e-05,6.352991067277598e-05
25400,2.7007935314539103e-16,2.70079353145391e-13,2.0810659973034602e-05,3.622797562231895e-05
25500,7.401526272389532e-12,7.401526272389533e-09,2.035438020210506e-05,0.005901765089643358
25600,2.5218261383791994e-12,2.5218261383791995e-09,1.9907382777255775e-05,0.0030899522373892085
25700,3.861132764401779e-16,3.8611327644017787e-13,1.9469716716791618e-05,3.793818003771204e-05
25800,1.622621366741148e-11,1.622621366741148e-08,1.904143001572816e-05,0.007636040136236676
25900,9.872782198577371e-11,9.872782198577371e-08,1.8622569640528492e-05,0.020648386556488166
26000,6.261048833520781e-15,6.261048833520781e-12,1.821318152395291e-05,0.0001596480104526988
26100,2.100858258773975e-11,2.1008582587739753e-08,1.781331056002179e-05,0.008918727081825052
26200,1.5046565783592186e-10,1.5046565783592185e-07,1.7423000599092464e-05,0.026860523807630838
26300,7.128101460900747e-14,7.128101460900746e-11,1.7042294443050498e-05,0.0005840818959722136
26400,6.41416702933399e-11,6.41416702933399e-08,1.6671233840616125e-05,0.01742694256688532
26500,2.0290534492162136e-14,2.0290534492162137e-11,1.6309859482765848e-05,0.00026976826005882656
26600,5.381809421216496e-13,5.381809421216496e-10,1.595821099827031e-05,0.001399538358694317
26700,1.4457505123988543e-10,1.4457505123988543e-07,1.5616326949348584e-05,0.026361776812427223
26800,2.3825925839312507e-15,2.3825925839312505e-12,1.5284244827439305e-05,0.00010572166365155404
26900,4.016936872821807e-12,4.016936872821807e-09,1.4962001049089372e-05,0.0038573225984953456
27000,9.093532202184126e-14,9.093532202184126e-11,1.4649630951960416e-05,0.0005782336282162476
27100,1.7748972735750736e-12,1.7748972735750736e-09,1.4347168790953702e-05,0.0029052852321114347
27200,1.788778124955952e-17,1.7887781249559522e-14,1.4054647734453613e-05,8.984349400466028e-06
27300,1.4249305668842833e-10,1.4249305668842833e-07,1.377209986069041e-05,0.026139538933684883
27400,2.8483659071216356e-15,2.8483659071216357e-12,1.3499556154222482e-05,0.00011410805333350656
27500,1.9752526357191658e-12,1.9752526357191657e-09,1.3237046502538522e-05,0.0025949691982612394
27600,3.701741502609778e-14,3.701741502609778e-11,1.2984599692780047e-05,0.00042264634680744945
27700,2.2326036068671072e-13,2.2326036068671073e-10,1.2742243408584585e-05,0.0010321009450105323
27800,6.243429605003743e-11,6.243429605003743e-08,1.2510004227049773e-05,0.015214604234207934
27900,1.435608756646278e-15,1.4356087566462781e-12,1.2287907615818994e-05,7.316112852384146e-05
28000,1.7578516417709078e-10,1.757851641770908e-07,1.207597793028846e-05,0.029034423728060126
28100,2.859813944120644e-14,2.859813944120644e-11,1.1874238410936435e-05,0.00032881357772380766
28200,3.0494764574236787e-15,3.0494764574236786e-12,1.1682711180774584e-05,0.00011638262595675969
28300,2.0126603181601203e-17,2.0126603181601203e-14,1.1501417242922022e-05,9.60762017782055e-06
28400,8.050121308995398e-13,8.050121308995398e-10,1.1330376478302038e-05,0.000727789069820566
28500,8.437690741221392e-12,8.437690741221393e-09,1.1169607643461924e-05,0.005588488594947356
28600,9.450487499488522e-17,9.450487499488522e-14,1.101912836851611e-05,1.8644075788189716e-05
28700,7.317266156818717e-12,7.317266156818717e-09,1.0878955155212859e-05,0.005372730044304551
28800,1.4484621516856672e-13,1.448462151685667e-10,1.0749103375124614e-05,0.0008334619554618707
28900,2.2412820728495047e-10,2.2412820728495048e-07,1.0629587267962339e-05,0.032891638616354066
29000,1.6834162480399186e-12,1.6834162480399186e-09,1.0520419940014038e-05,0.0024335534963597035
29100,2.6886264270623703e-14,2.6886264270623704e-11,1.0421613362707402e-05,0.00029787180876850633
29200,6.490550104088514e-12,6.490550104088514e-09,1.0333178371297087e-05,0.005450969706520612
29300,4.700447120516969e-13,4.700447120516969e-10,1.0255124663676483e-05,0.0014744401446867585
29400,1.3194551354898075e-13,1.3194551354898076e-10,1.0187460799314202e-05,0.0007938607003788
29500,1.9956271038250993e-13,1.9956271038250993e-10,1.0130194198315487e-05,0.0008881498040840048
29600,1.0702011613094414e-13,1.0702011613094415e-10,1.0083331140608454e-05,0.0006109454884269216
29700,6.396353119480655e-11,6.396353119480655e-08,1.0046876765255499e-05,0.017575168379613062
29800,1.5491965631574888e-14,1.549196563157489e-11,1.0020835069889678e-05,0.0002547538246577011
29900,3.536896098721057e-13,3.536896098721057e-10,1.0005208910276348e-05,0.0010987581788236987
30000,6.093219544789555e-12,6.0932195447895554e-09,1e-05,0.005012770196291739
