epoch,ci_anchor_loss,weighted_loss,ci_lr,grad_norm
30500,7.509138005584064e-14,7.509138005584064e-11,5.4657669897845544e-05,0.00043025863559991215
30600,6.884041007210912e-11,6.884041007210911e-08,5.4096454476995295e-05,0.011533974579878642
30700,7.103120442733469e-10,7.103120442733469e-07,5.353772002313972e-05,0.04198957996376203
30800,8.488170423415187e-14,8.488170423415187e-11,5.298149376820774e-05,0.00043227799255799907
30900,9.77153248447203e-16,9.77153248447203e-13,5.242780282188232e-05,4.4374846983181e-05
31000,6.4905422312365626e-12,6.490542231236562e-09,5.1876674170279074e-05,0.0035800026196668245
31100,1.6650639665196612e-12,1.6650639665196613e-09,5.1328134674630904e-05,0.002095807961363592
31200,4.243283120749944e-14,4.243283120749944e-11,5.0782211069979e-05,0.0001497983473218802
31300,6.201703489390536e-12,6.201703489390536e-09,5.0238929963869654e-05,0.0040269411254133195
31400,2.1108227720107627e-14,2.1108227720107626e-11,4.969831783505752e-05,0.00021201073561776546
31500,4.754270003155048e-13,4.754270003155048e-10,4.916040103221506e-05,0.000998174903648781
31600,8.379362107469792e-11,8.379362107469792e-08,4.8625205772648374e-05,0.01455599495890131
31700,1.0633437158527964e-14,1.0633437158527964e-11,4.809275814101936e-05,0.0001618210359724116
31800,7.494740071915128e-13,7.494740071915128e-10,4.756308408807439e-05,0.0012645053981316318
31900,1.4513282043434088e-09,1.4513282043434088e-06,4.7036209429379575e-05,0.059856702460342935
32000,6.023260259853992e-15,6.023260259853992e-12,4.651215984406246e-05,0.00012167364716004529
32100,1.739411526724165e-10,1.739411526724165e-07,4.599096087356052e-05,0.020712386148215422
32200,3.730324264609963e-15,3.730324264609963e-12,4.547263792037628e-05,9.469531328103919e-05
32300,4.847271649133186e-10,4.847271649133186e-07,4.4957216246839164e-05,0.03156549767051121
32400,1.5787901693472975e-11,1.5787901693472975e-08,4.444472097387448e-05,0.006353176344446391
32500,3.1636831154641595e-10,3.1636831154641596e-07,4.393517707977876e-05,0.02804488280925226
32600,1.945109078133198e-13,1.945109078133198e-10,4.3428609399002565e-05,0.0006822829654149007
32700,1.2528703840728413e-11,1.2528703840728412e-08,4.292504262093998e-05,0.0058167860180447836
32800,1.3713308284041178e-10,1.371330828404118e-07,4.242450128872535e-05,0.01727904838519046
32900,5.289484625156546e-12,5.289484625156546e-09,4.1927009798037056e-05,0.0033805123417276943
33000,1.5771686139929241e-09,1.577168613992924e-06,4.14325923959085e-05,0.058683102207488125
33100,3.5574606329334863e-13,3.5574606329334864e-10,4.094127317954631e-05,0.0008978185186688748
33200,1.312370729380407e-13,1.312370729380407e-10,4.045307609515595e-05,0.0005492556725525836
33300,1.4736463970178578e-09,1.4736463970178578e-06,3.996802493677457e-05,0.05504857312094692
33400,1.862969886193008e-09,1.862969886193008e-06,3.948614334511137e-05,0.06816987396263421
33500,1.2629775039619835e-13,1.2629775039619834e-10,3.900745480639525e-05,0.0005617744691766698
33600,6.478727583729425e-11,6.478727583729425e-08,3.853198265123027e-05,0.009422259737786156
33700,5.009185901640934e-13,5.009185901640934e-10,3.80597500534585e-05,0.0010924067820795046
33800,3.394938252401473e-13,3.394938252401473e-10,3.7590780029030534e-05,0.0008246300006430111
33900,4.740678184798298e-11,4.740678184798298e-08,3.7125095434883704e-05,0.010461925840062346
34000,4.71492638552414e-15,4.71492638552414e-12,3.666271896782816e-05,0.00010647415871884484
34100,1.3683902357193754e-10,1.3683902357193753e-07,3.620367316344061e-05,0.016978355711236844
34200,1.3523739510307019e-12,1.3523739510307018e-09,3.574798039496593e-05,0.0019157253023147235
34300,4.0638628919356925e-14,4.0638628919356926e-11,3.5295662872226734e-05,0.0002951494560921382
34400,9.591919260407783e-18,9.591919260407783e-15,3.484674264054103e-05,1.6336733557734357e-06
34500,3.026379569283084e-17,3.0263795692830835e-14,3.440124157964753e-05,8.552047635199015e-06
34600,9.50236423178191e-12,9.50236423178191e-09,3.395918140263948e-05,0.0039430662604906805
34700,1.0741714947629223e-10,1.0741714947629222e-07,3.3520583654906196e-05,0.01465876433003609
34800,2.6093044519138387e-16,2.6093044519138386e-13,3.308546971308315e-05,2.287271578131552e-05
34900,1.221083542360147e-10,1.221083542360147e-07,3.265386078401002e-05,0.015926996913796215
35000,2.8112956066303856e-10,2.8112956066303857e-07,3.2225777903697096e-05,0.02701047409435808
35100,3.365043793534693e-14,3.365043793534693e-11,3.180124193630003e-05,0.00029386099473568245
35200,1.0354982369235127e-09,1.0354982369235126e-06,3.138027357310295e-05,0.05169647811253036
35300,6.894214173343078e-10,6.894214173343078e-07,3.096289333150994e-05,0.037208392784772136
35400,5.381918862444968e-14,5.381918862444968e-11,3.0549121554045226e-05,0.0003437604814467479
35500,7.109751354239878e-10,7.109751354239878e-07,3.0138978407361418e-05,0.04130179421858814
35600,2.2173624967634888e-13,2.2173624967634888e-10,2.9732483881256894e-05,0.000676282188344257
35700,5.388749291277535e-13,5.388749291277534e-10,2.932965778770136e-05,0.0010557471816685466
35800,1.173352583123666e-12,1.173352583123666e-09,2.8930519759870335e-05,0.0017286982517065702
35900,4.770284997390824e-15,4.770284997390824e-12,2.8535089251188163e-05,9.575845135041528e-05
36000,4.9013935481891214e-11,4.901393548189121e-08,2.8143385534380006e-05,0.009774243467150948
36100,7.370174320060849e-16,7.370174320060848e-13,2.7755427700532384e-05,3.4980856254348783e-05
36200,3.173302901820954e-12,3.173302901820954e-09,2.7371234658162794e-05,0.0017402238610490254
36300,6.372881082786926e-16,6.372881082786926e-13,2.6990825132298114e-05,4.1148362447171403e-05
36400,1.1992397904241641e-10,1.199239790424164e-07,2.661421766356197e-05,0.015373842560762008
36500,4.843401025890079e-13,4.843401025890078e-10,2.6241430607271044e-05,0.0010890861042738742
36600,1.4001836905153416e-14,1.4001836905153417e-11,2.5872482132540555e-05,0.00018801919614580556
36700,3.0413104290768574e-11,3.041310429076857e-08,2.5507390221398646e-05,0.008768793211049317
36800,6.26133890456817e-14,6.26133890456817e-11,2.5146172667909995e-05,0.00035829885319717237
36900,4.4793247794052404e-13,4.4793247794052403e-10,2.4788847077308593e-05,0.0005655362563840786
37000,1.1136841542697763e-11,1.1136841542697763e-08,2.4435430865139535e-05,0.005348444588117819
37100,9.10462108838832e-16,9.104621088388321e-13,2.408594125641047e-05,4.803268459232967e-05
37200,1.1195974259340176e-14,1.1195974259340176e-11,2.3740395284751874e-05,0.00016700086095915268
37300,5.726524696014318e-13,5.726524696014318e-10,2.339880979158688e-05,0.000917678004716367
37400,1.7970331621686728e-12,1.797033162168673e-09,2.3061201425310542e-05,0.0019275009759138829
37500,7.79951114541276e-17,7.79951114541276e-14,2.2727586640478323e-05,1.3802309413382117e-05
37600,4.3305970119203913e-10,4.330597011920391e-07,2.2397981697004194e-05,0.03254836576535435
37700,7.16156745038807e-14,7.161567450388069e-11,2.2072402659368096e-05,0.0004206337298390328
37800,8.15218858008445e-13,8.15218858008445e-10,2.175086539583298e-05,0.0014342089998735192
37900,5.664095743587645e-16,5.664095743587645e-13,2.1433385577671448e-05,3.568132406976043e-05
38000,6.119189846418975e-12,6.119189846418975e-09,2.1119978678401936e-05,0.0035264842353302447
38100,7.215407283489031e-11,7.215407283489031e-08,2.0810659973034602e-05,0.013305355718521476
38200,1.4064576138535457e-15,1.4064576138535456e-12,2.0505444537326733e-05,5.535176167288971e-05
38300,2.117056202261088e-12,2.1170562022610876e-09,2.020434724704807e-05,0.0023522282449624345
38400,4.975396163709084e-11,4.9753961637090836e-08,1.9907382777255775e-05,0.010212155534407876
38500,2.3899745459074217e-16,2.3899745459074217e-13,1.9614565601579155e-05,1.8085928538591997e-05
38600,7.406417208407799e-13,7.406417208407799e-10,1.9325909991514202e-05,0.0013747539955201234
38700,4.873899350992739e-14,4.873899350992739e-11,1.904143001572816e-05,0.0003172773626352828
38800,2.5577958511242824e-13,2.5577958511242825e-10,1.8761139539373683e-05,0.0007236039170495776
38900,1.0193467098268207e-11,1.0193467098268207e-08,1.8485052223413185e-05,0.005034926296228682
39000,6.054768443157951e-16,6.054768443157951e-13,1.821318152395291e-05,3.874469665202892e-05
39100,8.140043598080946e-10,8.140043598080946e-07,1.794554069158724e-05,0.04125752506497202
39200,2.1026850138763048e-13,2.1026850138763048e-10,1.7682142770752734e-05,0.0007078254084729265
39300,3.4878225446781892e-15,3.487822544678189e-12,1.7423000599092464e-05,9.282179974523274e-05
39400,7.145159509542036e-14,7.145159509542036e-11,1.7168126806830263e-05,0.000392498291254636
39500,9.206050813771079e-15,9.206050813771079e-12,1.6917533816155207e-05,0.00015071875943885538
39600,6.060834938682548e-10,6.060834938682548e-07,1.6671233840616125e-05,0.035523371145224435
39700,1.766098859007331e-11,1.766098859007331e-08,1.6429238884526345e-05,0.006644974177876154
39800,3.3485352358931513e-15,3.3485352358931514e-12,1.619156074237863e-05,9.188261302410228e-05
39900,1.2725620540126804e-14,1.2725620540126804e-11,1.595821099827031e-05,0.00017819308074711518
40000,4.04022806390139e-13,4.04022806390139e-10,1.572920102533871e-05,0.0010097359106819696
40100,1.070760980296578e-11,1.0707609802965779e-08,1.5504541985206815e-05,0.00465875799677103
40200,4.623386217014636e-16,4.623386217014636e-13,1.5284244827439305e-05,3.0482828111929362e-05
40300,9.890490326890791e-13,9.890490326890792e-10,1.5068320289008855e-05,0.0014565976111144767
40400,8.896089195978197e-15,8.896089195978197e-12,1.485677889377283e-05,0.0001487975535792381
40500,4.410155497378571e-19,4.410155497378571e-16,1.4649630951960416e-05,9.474137890358409e-07
40600,4.006844870968246e-13,4.006844870968246e-10,1.4446886559670043e-05,0.0005118806427596386
40700,2.4867483895333104e-16,2.4867483895333105e-13,1.4248555598377355e-05,2.2001598701664486e-05
40800,4.344727069313005e-13,4.3447270693130047e-10,1.4054647734453613e-05,0.0010582310492877082
40900,1.4519856718073352e-17,1.4519856718073354e-14,1.386517241869454e-05,5.784883109557822e-06
41000,9.37851168009398e-21,9.378511680093981e-18,1.3680138885859706e-05,1.2175327855236791e-07
41100,4.3527526655056774e-12,4.3527526655056775e-09,1.3499556154222482e-05,0.0030189467960310477
41200,4.7051159848407324e-12,4.705115984840733e-09,1.3323433025130416e-05,0.0034277152535646623
41300,5.9564269168105215e-18,5.956426916810521e-15,1.3151778082576361e-05,3.856700496498096e-06
41400,4.7930572832950924e-11,4.793057283295092e-08,1.2984599692780047e-05,0.010924014343883183
41500,1.738863673170294e-15,1.738863673170294e-12,1.2821906003780337e-05,6.589067532141287e-05
41600,1.4973023618791805e-10,1.4973023618791806e-07,1.2663704945038113e-05,0.017651819555999242
41700,3.172255279155787e-14,3.1722552791557874e-11,1.2510004227049773e-05,0.0002786684937100617
41800,1.9785565952896017e-13,1.9785565952896017e-10,1.236081134097149e-05,0.0007035479257162642
41900,7.95662936266116e-18,7.95662936266116e-15,1.2216133558254049e-05,4.4503795705846696e-06
42000,4.837600530616227e-10,4.837600530616227e-07,1.207597793028846e-05,0.03477391430377498
42100,1.2941186963974179e-14,1.2941186963974179e-11,1.1940351288062315e-05,0.00017217554672752314
42200,3.7173486285505925e-13,3.7173486285505923e-10,1.1809260241826805e-05,0.0008567654084582527
42300,1.1272276953631747e-17,1.1272276953631748e-14,1.1682711180774584e-05,4.836697454640851e-06
42400,4.0496886874902216e-13,4.0496886874902217e-10,1.156071027272835e-05,0.0008204544297660028
42500,1.3922797597007346e-15,1.3922797597007346e-12,1.144326346384024e-05,5.648339105707058e-05
42600,4.978360624889564e-13,4.978360624889564e-10,1.1330376478302038e-05,0.0009771571069770294
42700,7.045541750499431e-19,7.045541750499431e-16,1.122205481806615e-05,1.155125599147718e-06
42800,3.3608531493419283e-11,3.360853149341928e-08,1.1118303762577487e-05,0.008870314002112474
42900,2.371971698139796e-13,2.371971698139796e-10,1.101912836851611e-05,0.0007240972044978703
43000,1.778139090076527e-14,1.7781390900765272e-11,1.0924533469550817e-05,0.00019286993307512942
43100,1.0912420461462583e-13,1.0912420461462583e-10,1.0834523676103542e-05,0.0005225344519864855
43200,2.9001171935344615e-12,2.9001171935344615e-09,1.0749103375124614e-05,0.0024120260664522203
43300,5.77190016139124e-15,5.7719001613912405e-12,1.066827672987899e-05,0.00011085447096097999
43400,3.4359335350373863e-13,3.4359335350373864e-10,1.0592047679743345e-05,0.0009302282036236709
43500,5.134906501815184e-18,5.1349065018151834e-15,1.0520419940014038e-05,3.4647781387719053e-06
43600,5.995488301997928e-12,5.9954883019979284e-09,1.0453397001726039e-05,0.003016834355377651
43700,1.3605763785585045e-12,1.3605763785585045e-09,1.0390982131482819e-05,0.0018357401966087833
43800,1.3852995934248384e-15,1.3852995934248384e-12,1.0333178371297087e-05,5.869542803637074e-05
43900,5.203608342612294e-18,5.2036083426122944e-15,1.0279988538442578e-05,3.6021040050315653e-06
44000,1.4439476836617386e-12,1.4439476836617385e-09,1.0231415225316703e-05,0.001884007077476334
44100,2.855915610642338e-10,2.855915610642338e-07,1.0187460799314202e-05,0.024362421962948688
44200,4.619927912096809e-16,4.619927912096808e-13,1.0148127402711804e-05,2.8295597034781323e-05
44300,5.7871720674936794e-15,5.7871720674936795e-12,1.0113416952563773e-05,0.00011994589596986158
44400,5.548122271253258e-14,5.548122271253258e-11,1.0083331140608454e-05,0.0003568330784216902
44500,6.380410842027251e-18,6.380410842027251e-15,1.0057871433185903e-05,3.588343198252625e-06
44600,1.3950767047287186e-13,1.3950767047287186e-10,1.0037039071166338e-05,0.00040487273502597126
44700,2.3063424990929396e-18,2.3063424990929396e-15,1.0020835069889678e-05,2.038112640456556e-06
44800,3.681864490465045e-12,3.6818644904650445e-09,1.0009260219116098e-05,0.002672591679013964
44900,1.579699743251605e-15,1.579699743251605e-12,1.00023150829875e-05,6.193261927231124e-05
45000,7.973201456214402e-12,7.973201456214401e-09,1e-05,0.004071976699371441
