Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-28.002861122891634,-0.06082017467806992,0.2577821304709822,-0.19705736595694653,0.8352141027259823,-0.03876756897915493,0.17733280104646382,0.10243335169859616,-0.42879692280447196,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-27.37259400167319,-0.010734891418481166,0.265620908872492,-0.034781048195878926,0.8606117447468741,-0.004357936893969754,0.1821390200347085,0.019102592123849654,-0.44207734739367466,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-26.76970009266985,0.03791503295417185,0.2640685372107735,0.12284470677151678,0.8555820605629063,0.028962106956307482,0.18052611535979812,-0.06188264574704312,-0.43971948928385457,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-26.192433701168923,0.08364985748303251,0.2542725710178848,0.27102553824502534,0.8238431300979469,0.06019151684818399,0.17329715685681138,-0.1380539936629216,-0.4236265837466972,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-25.639194481773913,0.1253767894752139,0.23748177890476296,0.4062207978996931,0.7694409636514321,0.08859554743235114,0.161320203376899,-0.20758669022012338,-0.39587213380466185,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-25.10851261934948,0.16234492938308467,0.21496517599231924,0.5259975712011944,0.6964871702151144,0.11367396561405338,0.14547332866295978,-0.2692249626529518,-0.35856493163554676,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-24.599035786783823,0.19409547371339755,0.18795347354021527,0.6288693348314082,0.6089692542702974,0.13512626599956204,0.12660506154444165,-0.3221994114237392,-0.31375136980626944,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-24.109517635888015,0.22041124754832533,0.15759934660822367,0.7141324420565741,0.5106218830106447,0.15281663936469234,0.1055077288354769,-0.36614319150327684,-0.26334907209377484,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-23.638807615213487,0.24126916372234877,0.12495254907133206,0.78171209046041,0.404846258991116,0.16674111421593432,0.08290093941030832,-0.40101299608895635,-0.20910525139468839,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-23.18584193967048,0.2567972540986645,0.09094630526769049,0.8320231032796732,0.29466602906731726,0.17699795868695514,0.059422744031498255,-0.42701759820238255,-0.152573858888696,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-22.749635562754168,0.2672368226529452,0.056392490315974396,0.8658473053955426,0.18271166862375696,0.18376169137722925,0.03562675983864882,-0.44455487671888483,-0.09510738578344977,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-22.32927502387043,0.2729102502202657,0.021982897535270014,0.884229210713661,0.07122458801427485,0.1872610337248285,0.011983402256764022,-0.454158221330246,-0.03785882333239977,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-21.923912061453493,0.2741941915356052,-0.01170545194659991,0.8883891805753609,-0.03792566430698367,0.18776060309732107,-0.01111617403412897,-0.4564518942213964,0.018209623848468175,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-21.532757897899653,0.2714976597374776,-0.04420216800247341,0.8796524175494276,-0.14321502432801392,0.18554598699888025,-0.033354248942821275,-0.45211451379397993,0.07231308857045926,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.125,0.4589165759999999,0.0240312319999999,0.0030039039999999874,-39.44128867603709,1200.0,-21.15507811529335,0.26524458160854875,-0.07513366593880505,0.8593924444116979,-0.24343307764172836,0.1809118998811811,-0.05447960704808009,-0.44184997212517707,0.12382776743456815,ms1p5_y1200,convergence_audit_recomputed,convergence_audit_only_not_validated
