Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,setting,source,validation_status
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.05519936302222437,0.2731287854319624,-0.13330130971960372,0.8849372647995581,-0.4318962434915162,1.7665017005302364,1.4223214419811618,-0.13266238964853758,0.07881370386867455,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.05640018810638593,0.27312224224245035,-0.1333132239354735,0.8849160648655391,-0.43193484555093403,1.7673935911781198,1.421540783180983,-0.13232812058042256,0.078521686941286,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.05760106734147817,0.2731157432495577,-0.1333250751159224,0.884895008128567,-0.4319732433755887,1.7682822952972,1.4207550821943773,-0.13199410623353644,0.07822924538846045,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.05880200188244957,0.2731092883402325,-0.133336863458794,0.8848740942223536,-0.43201143760649263,1.769167817914863,1.4199643382037044,-0.13166034739827903,0.07793637960304488,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.06000299288442569,0.2731028774011632,-0.13334858916170103,0.8848533227797687,-0.43204942888391146,1.7700501641818036,1.4191685503712466,-0.1313268448659143,0.07764308997611223,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.0612040415027129,0.2730965103187636,-0.1333602524220569,0.8848326934327942,-0.4320872178474645,1.7709293393736922,1.418367717838164,-0.13099359942856068,0.07734937689699041,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.062405148892802076,0.27309018697921994,-0.13337185343698302,0.8848122058126727,-0.432124805135825,1.7718053488922296,1.4175618397242358,-0.13066061187921735,0.07705524075323204,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.06360631621037234,0.27308390726845944,-0.1333833924033708,0.8847918595498088,-0.43216219138692147,1.7726781982670154,1.4167509151265707,-0.13032788301174444,0.07676068193065834,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.06480754461129473,0.27307767107213715,-0.13339486951791368,0.8847716542737244,-0.4321993772380404,1.7735478931570734,1.4159349431184853,-0.1299954136208512,0.07646570081337217,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.06600883525163594,0.27307147827566136,-0.13340628497704263,0.884751589613143,-0.43223636332561816,1.7744144393413104,1.4151139227424832,-0.12966320450161697,0.07617029778298129,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.06721018928766202,0.27306532876417644,-0.13341763897695635,0.8847316651959318,-0.43227315028533864,1.7752778427160278,1.4142878530024552,-0.12933125644899804,0.075874473218348,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.06841160787584215,0.27305922242256964,-0.1334289317136249,0.8847118806491258,-0.43230973875214473,1.7761381093074402,1.4134567328756438,-0.12899957025879105,0.07557822749636281,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.06961309217285226,0.27305315913548533,-0.133440163382758,0.8846922355989725,-0.43234612936013606,1.7769952452735063,1.4126205613136906,-0.1286681467277704,0.07528156099196612,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.07081464333557883,0.273047138787311,-0.13345133417983693,0.8846727296708878,-0.4323823227426717,1.7778492569057123,1.4117793372414906,-0.128336986653679,0.07498447407817477,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.07201626252112259,0.2730411612621628,-0.13346244430014595,0.8846533624894075,-0.43241831953247295,1.7787001506308722,1.4109330595560052,-0.12800609083521824,0.07468696712610812,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.07321795088680219,0.2730352264439456,-0.13347349393864805,0.8846341336783837,-0.4324541203612197,1.7795479330121649,1.4100817271260913,-0.1276754600720807,0.07438904050494163,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.07441970959015803,0.2730293342163083,-0.1334844832900784,0.884615042860839,-0.43248972585985407,1.7803926107499704,1.409225338790389,-0.12734509516488549,0.07409069458186945,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.07562153978895587,0.27302348446262337,-0.13349541254897304,0.8845960896588999,-0.4325251366586727,1.7812341906687559,1.408363893345429,-0.12701499691438062,0.07379192972110332,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.07682344264119068,0.273017677066018,-0.13350628190960728,0.8845772736938984,-0.4325603533871276,1.7820726797226059,1.4074973895459397,-0.12668516612154646,0.07349274628415679,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.0780254193050902,0.27301191190933355,-0.13351709156609134,0.8845585945862409,-0.432595376674136,1.7829080850057302,1.4066258261145577,-0.1263556035883966,0.0731931446304598,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.07922747093911886,0.2730061888752318,-0.13352784171215318,0.8845400519557511,-0.4326302071473763,1.783740413753051,1.405749201742682,-0.12602631011806953,0.07289312511726505,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.08042959870198138,0.2730005078460592,-0.13353853254141837,0.884521645421232,-0.4326648454341955,1.7845696733433862,1.4048675150875707,-0.12569728651475232,0.07259268809978643,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
1.8,0.175,0.47527856,0.014093992,0.0024664485999999998,-113.34442777365624,2000.0,0.08163180375262656,0.27299486870396744,-0.13354916424716143,0.8845033746008544,-0.43269929216080305,1.7853958712999414,1.4039807647728633,-0.12536853358374492,0.07229183393109259,ms3_y2000,convergence_audit_recomputed,convergence_audit_only_not_validated
