boundary_id,normal_axis,pair_id,idx_a,idx_b,Mach_minus_grid,Mach_plus_grid,eta_minus_grid,eta_plus_grid,Mach_mid,eta_mid,component,chart_minus,chart_plus,Mach_boundary,eta_boundary,clean_pair_switch,third_chart_seen,eps,Mach_minus,eta_minus,Mach_plus,eta_plus,routed_chart_minus,routed_chart_plus,family_minus,family_plus,ci_minus,ci_plus,samepoint_ci_abs_diff,samepoint_ci_rel_diff_reg,samepoint_p_overlap,samepoint_p_rel,samepoint_q_overlap,samepoint_q_rel,routed_ci_abs_diff,routed_ci_rel_diff_reg,routed_p_overlap,routed_p_rel,routed_q_overlap,routed_q_rel,success,error
ROUTE_0243,eta,HM2_LOW__HM2_VLOW_MOD,22,16,0.916,0.916,0.2471999999999999,0.2504,0.916,0.2488,0,HM2_VLOW_MOD,HM2_LOW,0.916,0.2500000004947186,True,,0.0002,0.916,0.2498000004947186,0.916,0.2502000004947186,HM2_VLOW_MOD,HM2_LOW,pQscaled,pq_etaaware,0.39089398092569405,0.38962106307328453,0.0010757519040855423,0.002752719980350909,0.9944175024176637,0.10551696965614489,0.9891292062622663,0.649590998310871,0.0012729178524095164,0.003256427355046657,0.9944003618093135,0.10567838205378888,0.9891187290744592,0.6508483716800223,True,
ROUTE_0243,eta,HM2_LOW__HM2_VLOW_MOD,22,16,0.916,0.916,0.2471999999999999,0.2504,0.916,0.2488,0,HM2_VLOW_MOD,HM2_LOW,0.916,0.2500000004947186,True,,5e-05,0.916,0.2499500004947186,0.916,0.2500500004947186,HM2_VLOW_MOD,HM2_LOW,pQscaled,pq_etaaware,0.39082045111480457,0.3896954627457506,0.0010757519040855423,0.002752719980350909,0.9944175024176637,0.10551696965614489,0.9891292062622663,0.649590998310871,0.0011249883690539475,0.0028785299383513557,0.9944132194953057,0.10555732515074925,0.9891265865047677,0.649905213288657,True,
ROUTE_0244,eta,HM2_LOW__HM2_VLOW_MOD,22,16,0.948,0.948,0.2471999999999999,0.2504,0.948,0.2488,0,HM2_VLOW_MOD,HM2_LOW,0.948,0.2500000004947186,True,,0.001,0.948,0.2490000004947186,0.948,0.2510000004947186,HM2_VLOW_MOD,HM2_LOW,pQscaled,pq_etaaware,0.39518248008644474,0.39503605611299347,0.0006993567247308707,0.0017684790236437548,0.9942905224924096,0.10670687363882196,0.9920723396932017,0.7780989310698799,0.00014642397345127067,0.000370522431609926,0.994215229958104,0.10740612887240314,0.9920334352527727,0.7852837290280705,True,
ROUTE_0244,eta,HM2_LOW__HM2_VLOW_MOD,22,16,0.948,0.948,0.2471999999999999,0.2504,0.948,0.2488,0,HM2_VLOW_MOD,HM2_LOW,0.948,0.2500000004947186,True,,0.0002,0.948,0.2498000004947186,0.948,0.2502000004947186,HM2_VLOW_MOD,HM2_LOW,pQscaled,pq_etaaware,0.3948417948205365,0.395373016716847,0.0006993567247308707,0.0017684790236437548,0.9942905224924096,0.10670687363882196,0.9920723396932017,0.7780989310698799,0.0005312218963104964,0.001343596739913437,0.994275501811808,0.10684674303355081,0.992064550781359,0.7795327330106419,True,
ROUTE_0244,eta,HM2_LOW__HM2_VLOW_MOD,22,16,0.948,0.948,0.2471999999999999,0.2504,0.948,0.2488,0,HM2_VLOW_MOD,HM2_LOW,0.948,0.2500000004947186,True,,5e-05,0.948,0.2499500004947186,0.948,0.2500500004947186,HM2_VLOW_MOD,HM2_LOW,pQscaled,pq_etaaware,0.3947783668152677,0.39543573837185847,0.0006993567247308707,0.0017684790236437548,0.9942905224924096,0.10670687363882196,0.9920723396932017,0.7780989310698799,0.0006573715565907912,0.0016623979392894792,0.9942867690962577,0.10674184184341591,0.9920703920940407,0.7784572339000415,True,
ROUTE_0245,eta,HM2_LOW__HM2_VLOW_MOD,22,16,0.98,0.98,0.2471999999999999,0.2504,0.98,0.2488,0,HM2_VLOW_MOD,HM2_LOW,0.98,0.2500000004947186,True,,0.001,0.98,0.2490000004947186,0.98,0.2510000004947186,HM2_VLOW_MOD,HM2_LOW,pQscaled,pq_etaaware,0.4154813404008717,0.41490194059847535,2.1841660893251458e-06,5.261092392893687e-06,0.9941294660188806,0.10819706462291327,0.9958635477183283,1.1153214806891962,0.000579399802396352,0.0013945266515153864,0.994074960895627,0.10869669783557302,0.9958503051059648,1.1234909585757675,True,
ROUTE_0245,eta,HM2_LOW__HM2_VLOW_MOD,22,16,0.98,0.98,0.2471999999999999,0.2504,0.98,0.2488,0,HM2_VLOW_MOD,HM2_LOW,0.98,0.2500000004947186,True,,0.0002,0.98,0.2498000004947186,0.98,0.2502000004947186,HM2_VLOW_MOD,HM2_LOW,pQscaled,pq_etaaware,0.4152197584367439,0.41510272688711486,2.1841660893251458e-06,5.261092392893687e-06,0.9941294660188806,0.10819706462291327,0.9958635477183283,1.1153214806891962,0.00011703154962905415,0.0002818544812743615,0.9941185869586068,0.10829697624321541,0.9958609007414992,1.1169518900463329,True,
ROUTE_0245,eta,HM2_LOW__HM2_VLOW_MOD,22,16,0.98,0.98,0.2471999999999999,0.2504,0.98,0.2488,0,HM2_VLOW_MOD,HM2_LOW,0.98,0.2500000004947186,True,,5e-05,0.98,0.2499500004947186,0.98,0.2500500004947186,HM2_VLOW_MOD,HM2_LOW,pQscaled,pq_etaaware,0.415170796802143,0.4151399290870389,2.1841660893251458e-06,5.261092392893687e-06,0.9941294660188806,0.10819706462291327,0.9958635477183283,1.1153214806891962,3.0867715104132554e-05,7.434943724821549e-05,0.9941267472831681,0.1082220418223031,0.9958628860467094,1.115728920079512,True,
ROUTE_0246,eta,HM2_NEUTRAL1__HM2_NEUTRAL2,18,19,0.852,0.852,0.7976,0.8008,0.852,0.7991999999999999,0,HM2_NEUTRAL1,HM2_NEUTRAL2,0.852,0.7999999995052814,True,,0.001,0.852,0.7989999995052814,0.852,0.8009999995052814,HM2_NEUTRAL1,HM2_NEUTRAL2,pq_etaaware,pq_etaaware,0.09152607981808651,0.09050443851685763,7.081014798342167e-05,0.000776984769046487,0.9899398601538645,0.14148877439057664,0.9887401160000333,0.17623286128095186,0.0010216413012288789,0.011162297164474337,0.9899594765061857,0.141351458696396,0.9887300445251384,0.17669901200625976,True,
ROUTE_0246,eta,HM2_NEUTRAL1__HM2_NEUTRAL2,18,19,0.852,0.852,0.7976,0.8008,0.852,0.7991999999999999,0,HM2_NEUTRAL1,HM2_NEUTRAL2,0.852,0.7999999995052814,True,,0.0002,0.852,0.7997999995052815,0.852,0.8001999995052814,HM2_NEUTRAL1,HM2_NEUTRAL2,pq_etaaware,pq_etaaware,0.09121229184939446,0.09095129071970175,7.081014798342167e-05,0.000776984769046487,0.9899398601538645,0.14148877439057664,0.9887401160000333,0.17623286128095186,0.0002610011296927117,0.002861468826193566,0.9899437963211359,0.14146123188102636,0.9887381432575194,0.1763256395679966,True,
ROUTE_0246,eta,HM2_NEUTRAL1__HM2_NEUTRAL2,18,19,0.852,0.852,0.7976,0.8008,0.852,0.7991999999999999,0,HM2_NEUTRAL1,HM2_NEUTRAL2,0.852,0.7999999995052814,True,,5e-05,0.852,0.7999499995052815,0.852,0.8000499995052814,HM2_NEUTRAL1,HM2_NEUTRAL2,pq_etaaware,pq_etaaware,0.09115395034421069,0.09103559103309318,7.081014798342167e-05,0.000776984769046487,0.9899398601538645,0.14148877439057664,0.9887401160000333,0.17623286128095186,0.0001183593111175052,0.0012984550935045938,0.9899408447998672,0.1414818850486695,0.9887396247632924,0.176256034627433,True,
ROUTE_0247,eta,HM2_NEUTRAL1__HM2_NEUTRAL2,18,19,0.8839999999999999,0.8839999999999999,0.7976,0.8008,0.8839999999999999,0.7991999999999999,0,HM2_NEUTRAL1,HM2_NEUTRAL2,0.8839999999999999,0.7999999995052814,True,,0.001,0.8839999999999999,0.7989999995052814,0.8839999999999999,0.8009999995052814,HM2_NEUTRAL1,HM2_NEUTRAL2,pq_etaaware,pq_etaaware,0.09116437597042956,0.08970330387758253,0.00047747461881045283,0.005260879693823375,0.9920448135992598,0.1258852168080507,0.9905653320803995,0.13769310727834191,0.0014610720928470294,0.016026787627230053,0.9920703712048164,0.12568364482914027,0.9905736064320526,0.13769267653175468,True,
ROUTE_0247,eta,HM2_NEUTRAL1__HM2_NEUTRAL2,18,19,0.8839999999999999,0.8839999999999999,0.7976,0.8008,0.8839999999999999,0.7991999999999999,0,HM2_NEUTRAL1,HM2_NEUTRAL2,0.8839999999999999,0.7999999995052814,True,,0.0002,0.8839999999999999,0.7997999995052815,0.8839999999999999,0.8001999995052814,HM2_NEUTRAL1,HM2_NEUTRAL2,pq_etaaware,pq_etaaware,0.09083990545880219,0.09016569274738276,0.00047747461881045283,0.005260879693823375,0.9920448135992598,0.1258852168080507,0.9905653320803995,0.13769310727834191,0.0006742127114194307,0.007421988255207954,0.9920499334540762,0.12584486296135725,0.9905670279664267,0.13769251042182812,True,
ROUTE_0247,eta,HM2_NEUTRAL1__HM2_NEUTRAL2,18,19,0.8839999999999999,0.8839999999999999,0.7976,0.8008,0.8839999999999999,0.7991999999999999,0,HM2_NEUTRAL1,HM2_NEUTRAL2,0.8839999999999999,0.7999999995052814,True,,5e-05,0.8839999999999999,0.7999499995052815,0.8839999999999999,0.8000499995052814,HM2_NEUTRAL1,HM2_NEUTRAL2,pq_etaaware,pq_etaaware,0.09077954853622365,0.09025288843790415,0.00047747461881045283,0.005260879693823375,0.9920448135992598,0.1258852168080507,0.9905653320803995,0.13769310727834191,0.0005266600983195036,0.005801528062340506,0.9920460939534002,0.12587512650163116,0.990565757975096,0.1376929341383882,True,
ROUTE_0248,eta,HM2_NEUTRAL1__HM2_NEUTRAL2,18,19,0.916,0.916,0.7976,0.8008,0.916,0.7991999999999999,0,HM2_NEUTRAL1,HM2_NEUTRAL2,0.916,0.7999999995052814,True,,0.001,0.916,0.7989999995052814,0.916,0.8009999995052814,HM2_NEUTRAL1,HM2_NEUTRAL2,pq_etaaware,pq_etaaware,0.09497717899697201,0.09442591640918675,0.00048164556306556916,0.005068996803478772,0.9932327535146458,0.11614085132163819,0.9916029605828944,0.13787322979175987,0.0005512625877852617,0.0058041583631667625,0.993257212865368,0.11593148446785924,0.9916305899203115,0.13752479452949826,True,
ROUTE_0248,eta,HM2_NEUTRAL1__HM2_NEUTRAL2,18,19,0.916,0.916,0.7976,0.8008,0.916,0.7991999999999999,0,HM2_NEUTRAL1,HM2_NEUTRAL2,0.916,0.7999999995052814,True,,0.0002,0.916,0.7997999995052815,0.916,0.8001999995052814,HM2_NEUTRAL1,HM2_NEUTRAL2,pq_etaaware,pq_etaaware,0.09462391930884038,0.09489914236693937,0.00048164556306556916,0.005068996803478772,0.9932327535146458,0.11614085132163819,0.9916029605828944,0.13787322979175987,0.00027522305809898895,0.002900163807959451,0.9932376505831917,0.11609896409521375,0.9916085222913941,0.13780327596319386,True,
ROUTE_0248,eta,HM2_NEUTRAL1__HM2_NEUTRAL2,18,19,0.916,0.916,0.7976,0.8008,0.916,0.7991999999999999,0,HM2_NEUTRAL1,HM2_NEUTRAL2,0.916,0.7999999995052814,True,,5e-05,0.916,0.7999499995052815,0.916,0.8000499995052814,HM2_NEUTRAL1,HM2_NEUTRAL2,pq_etaaware,pq_etaaware,0.09455816460931213,0.09498821220901378,0.00048164556306556916,0.005068996803478772,0.9932327535146458,0.11614085132163819,0.9916029605828944,0.13787322979175987,0.0004300475997016523,0.004527378605203852,0.9932339780253585,0.11613037886755183,0.9916043526900519,0.13785572887211922,True,
ROUTE_0249,eta,HM2_NEUTRAL1__HM2_NEUTRAL2,18,19,0.948,0.948,0.7976,0.8008,0.948,0.7991999999999999,0,HM2_NEUTRAL1,HM2_NEUTRAL2,0.948,0.7999999995052814,True,,0.001,0.948,0.7989999995052814,0.948,0.8009999995052814,HM2_NEUTRAL1,HM2_NEUTRAL2,pq_etaaware,pq_etaaware,0.12500201814341913,0.1234628831110904,0.0002844469557593404,0.002285736154862939,0.9941970179240656,0.10757457669400816,0.9915087182170591,0.15885110248688128,0.001539135032328734,0.012312881465344273,0.9942170785556093,0.10738901577139862,0.9915519708542161,0.1584139680990645,True,
ROUTE_0249,eta,HM2_NEUTRAL1__HM2_NEUTRAL2,18,19,0.948,0.948,0.7976,0.8008,0.948,0.7991999999999999,0,HM2_NEUTRAL1,HM2_NEUTRAL2,0.948,0.7999999995052814,True,,0.0002,0.948,0.7997999995052815,0.948,0.8001999995052814,HM2_NEUTRAL1,HM2_NEUTRAL2,pq_etaaware,pq_etaaware,0.12455561028914944,0.12402051694824674,0.0002844469557593404,0.002285736154862939,0.9941970179240656,0.10757457669400816,0.9915087182170591,0.15885110248688128,0.0005350933409026953,0.004296019582421889,0.9942010330589283,0.10753746260982835,0.991517395129436,0.15876360308193238,True,
ROUTE_0249,eta,HM2_NEUTRAL1__HM2_NEUTRAL2,18,19,0.948,0.948,0.7976,0.8008,0.948,0.7991999999999999,0,HM2_NEUTRAL1,HM2_NEUTRAL2,0.948,0.7999999995052814,True,,5e-05,0.948,0.7999499995052815,0.948,0.8000499995052814,HM2_NEUTRAL1,HM2_NEUTRAL2,pq_etaaware,pq_etaaware,0.12447215387215482,0.1241250598047128,0.0002844469557593404,0.002285736154862939,0.9941970179240656,0.10757457669400816,0.9915087182170591,0.15885110248688128,0.00034709406744201643,0.002788527848554113,0.9941980218487716,0.10756529808441871,0.9915108886814723,0.15882922425392834,True,
ROUTE_0250,eta,HM2_NEUTRAL1__HM2_NEUTRAL2,18,19,0.98,0.98,0.7976,0.8008,0.98,0.7991999999999999,0,HM2_NEUTRAL1,HM2_NEUTRAL2,0.98,0.7999999995052814,True,,0.001,0.98,0.7989999995052814,0.98,0.8009999995052814,HM2_NEUTRAL1,HM2_NEUTRAL2,pq_etaaware,pq_etaaware,0.2362944893145799,0.23568743121310026,1.3680609131649923e-07,5.8028934829925e-07,0.9953014762193505,0.09682443614905091,0.9897102379147583,0.1901890682430466,0.0006070581014796239,0.0025690743074056406,0.9953158760919908,0.09667629905634902,0.9897596117686474,0.18981428248716908,True,
ROUTE_0250,eta,HM2_NEUTRAL1__HM2_NEUTRAL2,18,19,0.98,0.98,0.7976,0.8008,0.98,0.7991999999999999,0,HM2_NEUTRAL1,HM2_NEUTRAL2,0.98,0.7999999995052814,True,,0.0002,0.98,0.7997999995052815,0.98,0.8001999995052814,HM2_NEUTRAL1,HM2_NEUTRAL2,pq_etaaware,pq_etaaware,0.23586412376446864,0.2357434522374365,1.3680609131649923e-07,5.8028934829925e-07,0.9953014762193505,0.09682443614905091,0.9897102379147583,0.1901890682430466,0.00012067152703212902,0.0005116145902402279,0.9953043576438294,0.09679481212959815,0.9897201260808565,0.1901141154675706,True,
ROUTE_0250,eta,HM2_NEUTRAL1__HM2_NEUTRAL2,18,19,0.98,0.98,0.7976,0.8008,0.98,0.7991999999999999,0,HM2_NEUTRAL1,HM2_NEUTRAL2,0.98,0.7999999995052814,True,,5e-05,0.98,0.7999499995052815,0.98,0.8000499995052814,HM2_NEUTRAL1,HM2_NEUTRAL2,pq_etaaware,pq_etaaware,0.23578230954041632,0.23575207928805675,1.3680609131649923e-07,5.8028934829925e-07,0.9953014762193505,0.09682443614905091,0.9897102379147583,0.1901890682430466,3.0230252359569887e-05,0.0001282125551255066,0.9953021966434145,0.09681703030352502,0.9897127105835598,0.19017033025965238,True,
ROUTE_0251,eta,HM2_NEUTRAL2__HM2_NEUTRAL3,19,20,0.852,0.852,0.9192,0.9224,0.852,0.9207999999999998,0,HM2_NEUTRAL2,HM2_NEUTRAL3,0.852,0.9199999995052812,True,,0.001,0.852,0.9189999995052812,0.852,0.9209999995052812,HM2_NEUTRAL2,HM2_NEUTRAL3,pq_etaaware,pq_etaaware,0.035380571068460556,0.03455234972883515,1.228700950386269e-05,0.0002457401900772538,0.9961749583460233,0.08738107555013654,0.9943649579241514,0.11450211874912931,0.0008282213396254082,0.016564426792508163,0.9961706710286619,0.08742993870697462,0.9943752705469645,0.11493913296307423,True,
ROUTE_0251,eta,HM2_NEUTRAL2__HM2_NEUTRAL3,19,20,0.852,0.852,0.9192,0.9224,0.852,0.9207999999999998,0,HM2_NEUTRAL2,HM2_NEUTRAL3,0.852,0.9199999995052812,True,,0.0002,0.852,0.9197999995052812,0.852,0.9201999995052812,HM2_NEUTRAL2,HM2_NEUTRAL3,pq_etaaware,pq_etaaware,0.03511185471290401,0.034937144106499916,1.228700950386269e-05,0.0002457401900772538,0.9961749583460233,0.08738107555013654,0.9943649579241514,0.11450211874912931,0.00017471060640409514,0.0034942121280819027,0.9961741460154367,0.08739033590973036,0.9943670888134029,0.11458762097260904,True,
ROUTE_0251,eta,HM2_NEUTRAL2__HM2_NEUTRAL3,19,20,0.852,0.852,0.9192,0.9224,0.852,0.9207999999999998,0,HM2_NEUTRAL2,HM2_NEUTRAL3,0.852,0.9199999995052812,True,,5e-05,0.852,0.9199499995052812,0.852,0.9200499995052812,HM2_NEUTRAL2,HM2_NEUTRAL3,pq_etaaware,pq_etaaware,0.03506213693865893,0.03500928164264868,1.228700950386269e-05,0.0002457401900772538,0.9961749583460233,0.08738107555013654,0.9943649579241514,0.11450211874912931,5.285529601024852e-05,0.0010571059202049704,0.9961747573753388,0.08738336665627522,0.9943654938534141,0.1145234050405532,True,
ROUTE_0252,eta,HM2_NEUTRAL2__HM2_NEUTRAL3,19,20,0.8839999999999999,0.8839999999999999,0.9192,0.9224,0.8839999999999999,0.9207999999999998,0,HM2_NEUTRAL2,HM2_NEUTRAL3,0.8839999999999999,0.9199999995052812,True,,0.001,0.8839999999999999,0.9189999995052812,0.8839999999999999,0.9209999995052812,HM2_NEUTRAL2,HM2_NEUTRAL3,pq_etaaware,pq_etaaware,0.034997410237725714,0.03367608659513531,0.00047578692459629424,0.009515738491925885,0.997558581596654,0.069834635266978,0.995119370933366,0.0986788483382685,0.0013213236425904037,0.026426472851808075,0.9975693305856359,0.06968092045119754,0.9951303335112467,0.09857480807800721,True,
ROUTE_0252,eta,HM2_NEUTRAL2__HM2_NEUTRAL3,19,20,0.8839999999999999,0.8839999999999999,0.9192,0.9224,0.8839999999999999,0.9207999999999998,0,HM2_NEUTRAL2,HM2_NEUTRAL3,0.8839999999999999,0.9199999995052812,True,,0.0002,0.8839999999999999,0.9197999995052812,0.8839999999999999,0.9201999995052812,HM2_NEUTRAL2,HM2_NEUTRAL3,pq_etaaware,pq_etaaware,0.03471420488800275,0.03406974840420518,0.00047578692459629424,0.009515738491925885,0.997558581596654,0.069834635266978,0.995119370933366,0.0986788483382685,0.000644456483797573,0.01288912967595146,0.9975607528064339,0.06980361351864756,0.995121634557389,0.09865628975825146,True,
ROUTE_0252,eta,HM2_NEUTRAL2__HM2_NEUTRAL3,19,20,0.8839999999999999,0.8839999999999999,0.9192,0.9224,0.8839999999999999,0.9207999999999998,0,HM2_NEUTRAL2,HM2_NEUTRAL3,0.8839999999999999,0.9199999995052812,True,,5e-05,0.8839999999999999,0.9199499995052812,0.8839999999999999,0.9200499995052812,HM2_NEUTRAL2,HM2_NEUTRAL3,pq_etaaware,pq_etaaware,0.03466158255093627,0.03414365111301705,0.00047578692459629424,0.009515738491925885,0.997558581596654,0.069834635266978,0.995119370933366,0.0986788483382685,0.000517931437919221,0.01035862875838442,0.9975591254002251,0.06982686682601269,0.9951199401740606,0.0986731268818779,True,
ROUTE_0253,eta,HM2_NEUTRAL2__HM2_NEUTRAL3,19,20,0.916,0.916,0.9192,0.9224,0.916,0.9207999999999998,0,HM2_NEUTRAL2,HM2_NEUTRAL3,0.916,0.9199999995052812,True,,0.001,0.916,0.9189999995052812,0.916,0.9209999995052812,HM2_NEUTRAL2,HM2_NEUTRAL3,pq_etaaware,pq_etaaware,0.03310402491334591,0.0329194454563888,0.0007505891493097966,0.015011782986195932,0.9980327682859912,0.06269444494850307,0.9960068244265912,0.10093046955115907,0.00018457945695710826,0.003691589139142165,0.99804683167697,0.06247016711649239,0.9960206351006297,0.10039658786544127,True,
ROUTE_0253,eta,HM2_NEUTRAL2__HM2_NEUTRAL3,19,20,0.916,0.916,0.9192,0.9224,0.916,0.9207999999999998,0,HM2_NEUTRAL2,HM2_NEUTRAL3,0.916,0.9199999995052812,True,,0.0002,0.916,0.9197999995052812,0.916,0.9201999995052812,HM2_NEUTRAL2,HM2_NEUTRAL3,pq_etaaware,pq_etaaware,0.03279106544439165,0.033354888847838444,0.0007505891493097966,0.015011782986195932,0.9980327682859912,0.06269444494850307,0.9960068244265912,0.10093046955115907,0.0005638234034467948,0.011276468068935896,0.9980355890051148,0.06264952577005987,0.9960096552124263,0.10082280761242829,True,
