boundary_id,normal_axis,pair_id,idx_a,idx_b,Mach_minus_grid,Mach_plus_grid,eta_minus_grid,eta_plus_grid,Mach_mid,eta_mid,component,chart_minus,chart_plus,Mach_boundary,eta_boundary,clean_pair_switch,third_chart_seen,eps,Mach_minus,eta_minus,Mach_plus,eta_plus,routed_chart_minus,routed_chart_plus,family_minus,family_plus,ci_minus,ci_plus,samepoint_ci_abs_diff,samepoint_ci_rel_diff_reg,samepoint_p_overlap,samepoint_p_rel,samepoint_q_overlap,samepoint_q_rel,routed_ci_abs_diff,routed_ci_rel_diff_reg,routed_p_overlap,routed_p_rel,routed_q_overlap,routed_q_rel,success,error
ROUTE_0293,Mach,LMEDGE_LOW__LOWM_EXT_VLOW_MOD,24,38,0.0487999999999999,0.052,0.1895999999999999,0.1895999999999999,0.0504,0.1895999999999999,0,LMEDGE_LOW,LOWM_EXT_VLOW_MOD,0.0499999995052814,0.1895999999999999,True,,0.0002,0.049799999505281405,0.1895999999999999,0.0501999995052814,0.1895999999999999,LMEDGE_LOW,LOWM_EXT_VLOW_MOD,pq_etaaware,pQscaled,0.7106921257893409,0.7092290919554752,0.0014204990092283598,0.00199877155646432,0.9999855088812594,0.005383495842736472,0.9999842776041681,0.009680660992272614,0.0014630338338657012,0.0020586042546070996,0.99998552743952,0.005380047537454284,0.9999842540742553,0.009679460440910346,True,
ROUTE_0293,Mach,LMEDGE_LOW__LOWM_EXT_VLOW_MOD,24,38,0.0487999999999999,0.052,0.1895999999999999,0.1895999999999999,0.0504,0.1895999999999999,0,LMEDGE_LOW,LOWM_EXT_VLOW_MOD,0.0499999995052814,0.1895999999999999,True,,5e-05,0.0499499995052814,0.1895999999999999,0.050049999505281405,0.1895999999999999,LMEDGE_LOW,LOWM_EXT_VLOW_MOD,pq_etaaware,pQscaled,0.7106875445795432,0.7092562914449074,0.0014204990092283598,0.00199877155646432,0.9999855088812594,0.005383495842736472,0.9999842776041681,0.009680660992272614,0.0014312531346357682,0.0020138992804250226,0.9999855135879908,0.005382621495380454,0.9999842717038584,0.009680348602306436,True,
ROUTE_0294,Mach,LMEDGE_LOW__LOWM_EXT_VLOW_MOD,24,38,0.0487999999999999,0.052,0.2183999999999999,0.2183999999999999,0.0504,0.2183999999999999,0,LMEDGE_LOW,LOWM_EXT_VLOW_MOD,0.0499999995052814,0.2183999999999999,True,,0.001,0.0489999995052814,0.2183999999999999,0.050999999505281404,0.2183999999999999,LMEDGE_LOW,LOWM_EXT_VLOW_MOD,pq_etaaware,pQscaled,0.6726833773718078,0.6724862289701761,0.00011956108920352371,0.00017772720030236833,0.999990020776034,0.004467476731525257,0.9999739684456683,0.007227140247922685,0.00019714840163176373,0.00029307755812552983,0.9999899996466176,0.004472203792040656,0.9999739609823978,0.007228000946301814,True,
ROUTE_0294,Mach,LMEDGE_LOW__LOWM_EXT_VLOW_MOD,24,38,0.0487999999999999,0.052,0.2183999999999999,0.2183999999999999,0.0504,0.2183999999999999,0,LMEDGE_LOW,LOWM_EXT_VLOW_MOD,0.0499999995052814,0.2183999999999999,True,,0.0002,0.049799999505281405,0.2183999999999999,0.0501999995052814,0.2183999999999999,LMEDGE_LOW,LOWM_EXT_VLOW_MOD,pq_etaaware,pQscaled,0.6726191504201969,0.6726719173286161,0.00011956108920352371,0.00017772720030236833,0.999990020776034,0.004467476731525257,0.9999739684456683,0.007227140247922685,5.27669084191551e-05,7.844375104688252e-05,0.9999900160802533,0.00446852770099387,0.999973968086921,0.007227171045663747,True,
ROUTE_0294,Mach,LMEDGE_LOW__LOWM_EXT_VLOW_MOD,24,38,0.0487999999999999,0.052,0.2183999999999999,0.2183999999999999,0.0504,0.2183999999999999,0,LMEDGE_LOW,LOWM_EXT_VLOW_MOD,0.0499999995052814,0.2183999999999999,True,,5e-05,0.0499499995052814,0.2183999999999999,0.050049999505281405,0.2183999999999999,LMEDGE_LOW,LOWM_EXT_VLOW_MOD,pq_etaaware,pQscaled,0.67260700596336,0.6727097038655989,0.00011956108920352371,0.00017772720030236833,0.999990020776034,0.004467476731525257,0.9999739684456683,0.007227140247922685,0.00010269790223893516,0.00015266303079738722,0.9999900195801014,0.004467744418480892,0.99997396840929,0.007227141304546883,True,
ROUTE_0295,Mach,LMEDGE_LOW__LOWM_EXT_VLOW_MOD,24,38,0.0487999999999999,0.052,0.2471999999999999,0.2471999999999999,0.0504,0.2471999999999999,0,LMEDGE_LOW,LOWM_EXT_VLOW_MOD,0.0499999995052814,0.2471999999999999,True,,0.001,0.0489999995052814,0.2471999999999999,0.050999999505281404,0.2471999999999999,LMEDGE_LOW,LOWM_EXT_VLOW_MOD,pq_etaaware,pQscaled,0.6372666740900859,0.6369150811555202,7.2882843237254136e-06,1.1438631937381372e-05,0.9999536368659302,0.00962933635302693,0.9998891551215926,0.014954512995108611,0.00035159293456565877,0.000551720259132767,0.9999535795553075,0.009635285907921853,0.9998891865579647,0.01495028173429452,True,
ROUTE_0295,Mach,LMEDGE_LOW__LOWM_EXT_VLOW_MOD,24,38,0.0487999999999999,0.052,0.2471999999999999,0.2471999999999999,0.0504,0.2471999999999999,0,LMEDGE_LOW,LOWM_EXT_VLOW_MOD,0.0499999995052814,0.2471999999999999,True,,0.0002,0.049799999505281405,0.2471999999999999,0.0501999995052814,0.2471999999999999,LMEDGE_LOW,LOWM_EXT_VLOW_MOD,pq_etaaware,pQscaled,0.6371847428270148,0.6371048066692843,7.2882843237254136e-06,1.1438631937381372e-05,0.9999536368659302,0.00962933635302693,0.9998891551215926,0.014954512995108611,7.9936157730498e-05,0.00012545209004196034,0.9999536244444881,0.009630626165102154,0.9998891644217199,0.01495349347179893,True,
ROUTE_0295,Mach,LMEDGE_LOW__LOWM_EXT_VLOW_MOD,24,38,0.0487999999999999,0.052,0.2471999999999999,0.2471999999999999,0.0504,0.2471999999999999,0,LMEDGE_LOW,LOWM_EXT_VLOW_MOD,0.0499999995052814,0.2471999999999999,True,,5e-05,0.0499499995052814,0.2471999999999999,0.050049999505281405,0.2471999999999999,LMEDGE_LOW,LOWM_EXT_VLOW_MOD,pq_etaaware,pQscaled,0.6371691828981882,0.6371435524870169,7.2882843237254136e-06,1.1438631937381372e-05,0.9999536368659302,0.00962933635302693,0.9998891551215926,0.014954512995108611,2.5630411171317924e-05,4.022544068238992e-05,0.9999536337155324,0.009629663498953835,0.9998891575881224,0.01495424999629632,True,
ROUTE_0296,Mach,LMEDGE_MID__LOWM_EXT_LOW,25,32,0.0487999999999999,0.052,0.3528,0.3528,0.0504,0.3528,0,LMEDGE_MID,LOWM_EXT_LOW,0.0499999995052814,0.3528,True,,0.001,0.0489999995052814,0.3528,0.050999999505281404,0.3528,LMEDGE_MID,LOWM_EXT_LOW,pq_etaaware,pq_etaaware,0.5187433212275468,0.5182665343006644,0.0004761607606610374,0.0009179257139592849,0.9996309488316137,0.02716553216867743,0.9996528233956634,0.048981471312688846,0.0004767869268824665,0.0009191191623522105,0.9996302581204447,0.02719093691017323,0.9996524110509092,0.0489858393947257,True,
ROUTE_0296,Mach,LMEDGE_MID__LOWM_EXT_LOW,25,32,0.0487999999999999,0.052,0.3528,0.3528,0.0504,0.3528,0,LMEDGE_MID,LOWM_EXT_LOW,0.0499999995052814,0.3528,True,,0.0002,0.049799999505281405,0.3528,0.0501999995052814,0.3528,LMEDGE_MID,LOWM_EXT_LOW,pq_etaaware,pq_etaaware,0.5187367206928866,0.5182621028518072,0.0004761607606610374,0.0009179257139592849,0.9996309488316137,0.02716553216867743,0.9996528233956634,0.048981471312688846,0.0004746178410793833,0.0009149493801892936,0.9996308116959681,0.02717057798538244,0.9996527406548386,0.04898231144479422,True,
ROUTE_0296,Mach,LMEDGE_MID__LOWM_EXT_LOW,25,32,0.0487999999999999,0.052,0.3528,0.3528,0.0504,0.3528,0,LMEDGE_MID,LOWM_EXT_LOW,0.0499999995052814,0.3528,True,,5e-05,0.0499499995052814,0.3528,0.050049999505281405,0.3528,LMEDGE_MID,LOWM_EXT_LOW,pq_etaaware,pq_etaaware,0.5187358721545833,0.518260176894316,0.0004761607606610374,0.0009179257139592849,0.9996309488316137,0.02716553216867743,0.9996528233956634,0.048981471312688846,0.0004756952602672504,0.0009170278860635519,0.999630914595394,0.027166791955912532,0.9996528026981146,0.048981679787639246,True,
ROUTE_0297,Mach,LMEDGE_MID__LOWM_EXT_LOW,25,32,0.0487999999999999,0.052,0.3656,0.3656,0.0504,0.3656,0,LMEDGE_MID,LOWM_EXT_LOW,0.0499999995052814,0.3656,True,,0.001,0.0489999995052814,0.3656,0.050999999505281404,0.3656,LMEDGE_MID,LOWM_EXT_LOW,pq_etaaware,pq_etaaware,0.5062749604449954,0.5044438215057678,0.0017659038907410496,0.003487967901130875,0.9997533522685893,0.022208886233173995,0.9996361839283142,0.04306772907513656,0.0018311389392275945,0.003616886242246894,0.9997528072726929,0.022233406180114525,0.9996355462133771,0.043091652537971176,True,
ROUTE_0297,Mach,LMEDGE_MID__LOWM_EXT_LOW,25,32,0.0487999999999999,0.052,0.3656,0.3656,0.0504,0.3656,0,LMEDGE_MID,LOWM_EXT_LOW,0.0499999995052814,0.3656,True,,0.0002,0.049799999505281405,0.3656,0.0501999995052814,0.3656,LMEDGE_MID,LOWM_EXT_LOW,pq_etaaware,pq_etaaware,0.5062822633245673,0.5045036185532878,0.0017659038907410496,0.003487967901130875,0.9997533522685893,0.022208886233173995,0.9996361839283142,0.04306772907513656,0.001778644771279425,0.0035131484946751374,0.9997532444620002,0.02221373871513135,0.9996360559882215,0.04307248902183423,True,
ROUTE_0297,Mach,LMEDGE_MID__LOWM_EXT_LOW,25,32,0.0487999999999999,0.052,0.3656,0.3656,0.0504,0.3656,0,LMEDGE_MID,LOWM_EXT_LOW,0.0499999995052814,0.3656,True,,5e-05,0.0499499995052814,0.3656,0.050049999505281405,0.3656,LMEDGE_MID,LOWM_EXT_LOW,pq_etaaware,pq_etaaware,0.5062838859004717,0.5045148120225965,0.0017659038907410496,0.003487967901130875,0.9997533522685893,0.022208886233173995,0.9996361839283142,0.04306772907513656,0.0017690738778751713,0.0034942330323800715,0.9997533253732636,0.022210096917881998,0.9996361519251092,0.0430689179106472,True,
ROUTE_0298,Mach,LMEDGE_MID__LOWM_EXT_LOW,25,32,0.0487999999999999,0.052,0.3752,0.3752,0.0504,0.3752,0,LMEDGE_MID,LOWM_EXT_LOW,0.0499999995052814,0.3752,True,,0.001,0.0489999995052814,0.3752,0.050999999505281404,0.3752,LMEDGE_MID,LOWM_EXT_LOW,pq_etaaware,pq_etaaware,0.49630712771525726,0.4941489098240583,0.002032218839746802,0.004094600954879773,0.9998120212558387,0.019388711981837302,0.9996139166412872,0.03951955922399781,0.002158217891198966,0.004348553084728585,0.9998116785934549,0.01940637390492403,0.9996131181776592,0.03955755291592973,True,
ROUTE_0298,Mach,LMEDGE_MID__LOWM_EXT_LOW,25,32,0.0487999999999999,0.052,0.3752,0.3752,0.0504,0.3752,0,LMEDGE_MID,LOWM_EXT_LOW,0.0499999995052814,0.3752,True,,0.0002,0.049799999505281405,0.3752,0.0501999995052814,0.3752,LMEDGE_MID,LOWM_EXT_LOW,pq_etaaware,pq_etaaware,0.4963145952204193,0.49425641359025707,0.002032218839746802,0.004094600954879773,0.9998120212558387,0.019388711981837302,0.9996139166412872,0.03951955922399781,0.002058181630162248,0.004146929487834595,0.9998119540884961,0.019392175271043574,0.9996137564716695,0.039527141573980476,True,
ROUTE_0298,Mach,LMEDGE_MID__LOWM_EXT_LOW,25,32,0.0487999999999999,0.052,0.3752,0.3752,0.0504,0.3752,0,LMEDGE_MID,LOWM_EXT_LOW,0.0499999995052814,0.3752,True,,5e-05,0.0499499995052814,0.3752,0.050049999505281405,0.3752,LMEDGE_MID,LOWM_EXT_LOW,pq_etaaware,pq_etaaware,0.49631616575699083,0.49427742079776943,0.002032218839746802,0.004094600954879773,0.9998120212558387,0.019388711981837302,0.9996139166412872,0.03951955922399781,0.0020387449592214058,0.004107754491760052,0.999812004528325,0.019389574545427137,0.9996138765769945,0.039521454049433934,True,
ROUTE_0299,Mach,LMEDGE_MID__LOWM_EXT_LOW,25,32,0.0487999999999999,0.052,0.3848,0.3848,0.0504,0.3848,0,LMEDGE_MID,LOWM_EXT_LOW,0.0499999995052814,0.3848,True,,0.001,0.0489999995052814,0.3848,0.050999999505281404,0.3848,LMEDGE_MID,LOWM_EXT_LOW,pq_etaaware,pq_etaaware,0.48613831543120145,0.48411532423397297,0.0018379645532722866,0.003780731349767962,0.9998416243327389,0.01779680453537261,0.9995829369353065,0.03687146868139302,0.0020229911972284853,0.004161349009147953,0.9998415618753028,0.01780031310834104,0.9995819809122413,0.03692167072705969,True,
ROUTE_0299,Mach,LMEDGE_MID__LOWM_EXT_LOW,25,32,0.0487999999999999,0.052,0.3848,0.3848,0.0504,0.3848,0,LMEDGE_MID,LOWM_EXT_LOW,0.0499999995052814,0.3848,True,,0.0002,0.049799999505281405,0.3848,0.0501999995052814,0.3848,LMEDGE_MID,LOWM_EXT_LOW,pq_etaaware,pq_etaaware,0.48613951321305926,0.4842627408909458,0.0018379645532722866,0.003780731349767962,0.9998416243327389,0.01779680453537261,0.9995829369353065,0.03687146868139302,0.0018767723221134736,0.0038605632150928346,0.9998416133964908,0.01779741893372227,0.9995827451821601,0.03688150170165913,True,
ROUTE_0299,Mach,LMEDGE_MID__LOWM_EXT_LOW,25,32,0.0487999999999999,0.052,0.3848,0.3848,0.0504,0.3848,0,LMEDGE_MID,LOWM_EXT_LOW,0.0499999995052814,0.3848,True,,5e-05,0.0499499995052814,0.3848,0.050049999505281405,0.3848,LMEDGE_MID,LOWM_EXT_LOW,pq_etaaware,pq_etaaware,0.48613983590059984,0.4842920846521971,0.0018379645532722866,0.003780731349767962,0.9998416243327389,0.01779680453537261,0.9995829369353065,0.03687146868139302,0.0018477512484027514,0.0038008636856095,0.999841621671803,0.01779695402868313,0.9995828889718165,0.03687397659309547,True,
