epoch,ci_anchor_loss,weighted_loss,ci_lr,grad_norm
2600,2.099268540258737e-09,2.099268540258737e-06,0.00019497433897450072,0.314079722451772
2700,5.742553274094661e-08,5.7425532740946606e-05,0.00019458410090982214,1.6208902641591962
2800,2.7389522979221556e-08,2.7389522979221556e-05,0.00019417971647711806,1.1322815592516293
2900,1.1947514426180179e-07,0.00011947514426180178,0.00019376124953337815,2.3467681605808655
3000,1.7129981241657745e-08,1.7129981241657746e-05,0.0001933287661593839,0.34313916037848097
3100,7.466688980159272e-10,7.466688980159272e-07,0.00019288233464927353,0.18137659900303746
3200,6.661995760067621e-09,6.661995760067621e-06,0.0001924220254997577,0.5169763335801024
3300,8.012745247093915e-07,0.0008012745247093915,0.0001919479113989872,6.016028582812804
3400,2.037616860720413e-08,2.037616860720413e-05,0.00019146006721507458,0.8525466400652348
3500,1.6380548288925126e-09,1.6380548288925126e-06,0.00019095856998427185,0.2740720589394293
3600,9.667404232412952e-10,9.667404232412951e-07,0.00019044349889880526,0.0982325291689863
3700,5.215516472838069e-07,0.0005215516472838069,0.00018991493529437007,4.462403892481368
3800,3.75227642263109e-08,3.75227642263109e-05,0.00018937296263728674,1.3289498874505243
3900,2.6053811085736037e-10,2.6053811085736035e-07,0.0001888176665113206,0.10225556748686959
4000,5.478235756138869e-08,5.478235756138869e-05,0.00018824913460416704,1.3892115161431016
4100,3.280069858798537e-08,3.280069858798537e-05,0.00018766745669360495,0.9166355529612379
4200,5.891204912505612e-09,5.891204912505612e-06,0.00018707272463331935,0.5313460768300742
4300,2.9573137790019113e-07,0.00029573137790019115,0.00018646503233839699,3.76982023295898
4400,2.8690997255369487e-07,0.00028690997255369487,0.00018584447577049576,1.4097590594339038
4500,1.277579354481412e-08,1.2775793544814119e-05,0.00018521115292269145,0.7824657322276277
4600,9.003607803359295e-08,9.003607803359295e-05,0.0001845651638040035,2.060564180787169
4700,2.7216113516319866e-10,2.7216113516319864e-07,0.00018390661042360222,0.107064718643901
4800,2.3221891062353925e-09,2.3221891062353926e-06,0.0001832355967747006,0.315844515597379
4900,2.0545364589856017e-09,2.054536458985602e-06,0.0001825522288181325,0.3099503578689113
5000,1.0966100894030313e-08,1.0966100894030313e-05,0.00018185661446562,0.6934619852465721
5100,3.02467807380464e-07,0.000302467807380464,0.0001811488635627333,3.5890988954333043
5200,8.07686093895494e-08,8.076860938954941e-05,0.00018042908787154437,1.9157964583936007
5300,2.479043821717163e-09,2.4790438217171632e-06,0.0001796974010529788,0.3407916414022194
5400,5.514269489447992e-11,5.5142694894479916e-08,0.00017895391864886727,0.048655309648593985
5500,7.684911745241805e-07,0.0007684911745241805,0.0001781987580637,5.8433365229891185
5600,6.460383735960651e-07,0.0006460383735960651,0.00017743203854608756,5.555680219739128
5700,1.1834200276651403e-10,1.1834200276651403e-07,0.00017665388116992986,0.07409318726798969
5800,3.4909233590171526e-08,3.4909233590171525e-05,0.0001758644088152973,1.2772648686949226
5900,1.0413554306506846e-07,0.00010413554306506846,0.00017506374614902653,0.8955610474571352
6000,2.7506073090872493e-09,2.750607309087249e-06,0.0001742520196050341,0.361708280827787
6100,7.506135297544011e-07,0.0007506135297544012,0.00017342935736435117,5.984401845880465
6200,1.742922776215325e-10,1.7429227762153248e-07,0.00017259588933488213,0.0592186240145721
6300,2.0828972124249766e-07,0.00020828972124249765,0.00017175174713089067,3.151990809697414
6400,1.315310518928904e-07,0.0001315310518928904,0.00017089706405221648,2.4971690121247647
6500,1.1887978623768283e-10,1.1887978623768283e-07,0.00017003197506322543,0.03352636084867589
6600,9.657525791537471e-09,9.657525791537472e-06,0.00016915661677149732,0.6726267347726912
6700,9.56412000025591e-08,9.56412000025591e-05,0.00016827112740625392,2.044082439355473
6800,1.955325458992952e-11,1.955325458992952e-08,0.00016737564679653085,0.03022076525712747
6900,1.1349561592845398e-07,0.00011349561592845399,0.00016647031634909722,2.1402270395764678
7000,3.99862485933743e-07,0.000399862485933743,0.00016555527902612554,4.390189192388834
7100,9.952881084603408e-11,9.952881084603407e-08,0.00016463067932261655,0.06802598959217733
7200,4.759819629650815e-08,4.759819629650815e-05,0.00016369666324358176,1.519652999207567
7300,6.821085336268637e-10,6.821085336268637e-07,0.00016275337828098753,0.07126005803310005
7400,4.384909257329841e-07,0.0004384909257329841,0.00016180097339046432,4.549110949081032
7500,1.711711274666512e-11,1.711711274666512e-08,0.00016083959896778495,0.02877599126120486
7600,5.306537529528496e-09,5.306537529528495e-06,0.0001598694068251154,0.5037902035858184
7700,8.364737455495505e-11,8.364737455495505e-08,0.00015889055016704188,0.025386764401988816
7800,3.454910337821243e-10,3.454910337821243e-07,0.00015790318356637787,0.07218803511894034
7900,3.0597069065296916e-09,3.0597069065296916e-06,0.0001569074629397556,0.3850534569477592
8000,8.487917360596073e-12,8.487917360596073e-09,0.0001559035455230047,0.02004623356902625
8100,3.050302054866935e-10,3.050302054866935e-07,0.00015489158984632312,0.1087763319620959
8200,4.875234311214892e-07,0.00048752343112148916,0.00015387175570924313,1.800549297176157
8300,6.292249409471115e-08,6.292249409471115e-05,0.00015284420415539727,1.7403581364114915
8400,6.030251750081452e-07,0.0006030251750081452,0.0001518090974470877,5.3402772902921125
8500,6.204490848921459e-07,0.000620449084892146,0.00015076659903966294,5.371899489828077
8600,4.6063528042121046e-08,4.6063528042121045e-05,0.00014971687355570663,0.6652361142565192
8700,1.1096177570380458e-09,1.1096177570380458e-06,0.00014866008675904136,0.23271175263052618
8800,2.4167773890799906e-08,2.4167773890799907e-05,0.0001475964055285531,1.085983390659996
8900,1.484015345414036e-10,1.4840153454140362e-07,0.0001465259978318386,0.08211074637808902
9000,1.557546188197619e-10,1.557546188197619e-07,0.00014544903269868192,0.070707958301233
9100,6.597100315028371e-08,6.597100315028371e-05,0.00014436568019436202,1.3859001750047566
9200,9.717716295367593e-07,0.0009717716295367594,0.00014327611139279797,6.850217688200966
9300,7.930454573227467e-11,7.930454573227467e-08,0.00014218049834953424,0.06131458176264529
9400,6.8156112171906286e-09,6.815611217190629e-06,0.00014107901407457113,0.565288099975065
9500,1.0231141887361744e-07,0.00010231141887361744,0.00013997183250504444,1.3388342043042283
9600,4.474216804383758e-09,4.474216804383758e-06,0.0001388591284777588,0.4675886041320684
9700,1.3553869955792209e-08,1.3553869955792209e-05,0.00013774107770157912,0.8067299741225179
9800,8.152083306472877e-11,8.152083306472877e-08,0.00013661785672968373,0.05848318204786419
9900,6.060413963556884e-07,0.0006060413963556885,0.0001354896429316849,4.795945176925343
10000,2.892157729914639e-10,2.892157729914639e-07,0.00013435661446562,0.11875054535918142
10100,6.182605276351269e-10,6.182605276351269e-07,0.0001332189502498183,0.17259344877035335
10200,6.955417766569773e-10,6.955417766569773e-07,0.00013207682993464774,0.1816227999881393
10300,1.4614135922059497e-10,1.4614135922059498e-07,0.00013093043387414592,0.08451293359463284
10400,1.6171420569681196e-07,0.00016171420569681196,0.00012977994309754023,1.0385413598298294
10500,1.43457890161732e-07,0.000143457890161732,0.00012862553928066125,2.5376679239919055
10600,8.122508006055903e-12,8.122508006055903e-09,0.00012746740471725386,0.019577587757177668
10700,2.8671720438001076e-09,2.8671720438001075e-06,0.00012630572229019123,0.36540301709226913
10800,2.513887476047807e-10,2.5138874760478066e-07,0.00012514067544259523,0.10802633980184063
10900,3.9219556925600464e-07,0.00039219556925600466,0.00012397244814886865,1.9320101086548245
11000,3.349445442643782e-08,3.349445442643782e-05,0.00012280122488564387,1.2785377073656343
11100,6.656215248855424e-11,6.656215248855424e-08,0.00012162719060265124,0.05635593523419097
11200,1.7225148067259497e-07,0.00017225148067259496,0.00012045053069351396,2.875917478552065
11300,2.2845086194446897e-12,2.2845086194446897e-09,0.00011927143096647193,0.010046985840738902
11400,6.884945518807081e-08,6.884945518807081e-05,0.00011809007761504063,1.0098573365430175
11500,1.967209966138574e-10,1.967209966138574e-07,0.00011690665718860892,0.09812808825075867
11600,1.703389376433241e-10,1.703389376433241e-07,0.00011572135656298076,0.09006237532934593
11700,7.941223118167036e-11,7.941223118167036e-08,0.0001145343629108654,0.06151136462017985
11800,4.717335629662011e-10,4.717335629662011e-07,0.00011334586367232063,0.1514463474427729
11900,7.119334246781674e-11,7.119334246781674e-08,0.00011215604652515363,0.02142849341677352
12000,9.059755789918073e-08,9.059755789918072e-05,0.00011096509935528479,2.088569212582278
12100,2.237620815418819e-11,2.237620815418819e-08,0.00010977321022707812,0.032827850939660494
12200,5.707514801313469e-09,5.707514801313469e-06,0.00010858056735364381,0.522982096194784
12300,4.587265418188449e-13,4.587265418188449e-10,0.00010738735906711707,0.004740653007091065
12400,2.2077935681361336e-08,2.2077935681361336e-05,0.00010619377378891851,0.9554851112596816
12500,1.4722423525388042e-11,1.4722423525388043e-08,0.000105,0.026020356770304707
12600,1.370365400908592e-10,1.370365400908592e-07,0.0001038062262110815,0.07936220086150955
12700,3.388122891532511e-14,3.388122891532511e-11,0.00010261264093288294,0.0012629243274329463
12800,2.1461208279249256e-08,2.1461208279249255e-05,0.0001014194326463562,1.0192674170520737
12900,3.8478967616656643e-13,3.8478967616656643e-10,0.0001002267897729219,0.0042993891348605505
13000,4.901164601823631e-08,4.901164601823631e-05,9.903490064471523e-05,0.5612672269991199
13100,1.4538463337933237e-07,0.00014538463337933238,9.78439534748464e-05,2.645585776022206
13200,2.977564524421768e-12,2.977564524421768e-09,9.66541363276794e-05,0.011983295766441587
13300,6.926568421248827e-10,6.926568421248827e-07,9.546563708913458e-05,0.1310057150608465
13400,6.603334296219742e-13,6.603334296219742e-10,9.427864343701924e-05,0.0053490556954953195
13500,7.017463501384886e-09,7.0174635013848865e-06,9.309334281139109e-05,0.39154133709668004
13600,2.4484926184635257e-13,2.448492618463526e-10,9.190992238495939e-05,0.0015136028824180607
13700,3.222931009940263e-09,3.222931009940263e-06,9.072856903352808e-05,0.2916828639222586
13800,1.8725198555297593e-10,1.8725198555297592e-07,8.954946930648605e-05,0.09518542039358092
13900,4.452974418037618e-12,4.452974418037618e-09,8.837280939734876e-05,0.009084527925902605
14000,4.190920912999223e-13,4.190920912999223e-10,8.719877511435614e-05,0.0043159942624535035
14100,6.395328714799725e-10,6.395328714799725e-07,8.602755185113134e-05,0.15177224759779345
14200,2.7767000185993617e-13,2.7767000185993617e-10,8.485932455740483e-05,0.002966038044377222
14300,2.9163831256242005e-10,2.9163831256242003e-07,8.36942777098088e-05,0.09463372657439102
14400,4.505638562381537e-08,4.505638562381537e-05,8.253259528274617e-05,1.4626191453039108
14500,3.2087524922548432e-12,3.2087524922548433e-09,8.13744607193388e-05,0.012249851046775605
14600,3.1492375601507384e-09,3.1492375601507386e-06,8.022005690245982e-05,0.39296226833843534
14700,8.533209843576116e-13,8.533209843576117e-10,7.90695661258541e-05,0.005764044955179996
14800,3.329184828899546e-10,3.329184828899546e-07,7.792317006535227e-05,0.09326241607680376
14900,9.239643405202547e-12,9.239643405202547e-09,7.67810497501817e-05,0.021140220314144302
15000,1.8241594096754163e-08,1.8241594096754163e-05,7.564338553438e-05,0.9363163817242223
15100,1.9285006876395314e-11,1.9285006876395313e-08,7.45103570683151e-05,0.030067530579459795
15200,1.3966076622013167e-09,1.3966076622013168e-06,7.338214327031627e-05,0.0949425159429096
15300,9.467809241019645e-09,9.467809241019645e-06,7.225892229842089e-05,0.6750912045173585
15400,2.1271249378281253e-09,2.127124937828125e-06,7.114087152224119e-05,0.3197159065370081
15500,1.1876386876085958e-09,1.1876386876085958e-06,7.00281674949556e-05,0.20470796197364638
15600,7.290068378097813e-13,7.290068378097813e-10,6.89209859254289e-05,0.005929599022932841
15700,6.269916581479317e-09,6.269916581479317e-06,6.781950165046576e-05,0.40351860179852794
15800,9.12643621269742e-08,9.12643621269742e-05,6.672388860720205e-05,2.1089468191393057
15900,1.4374968175805258e-11,1.4374968175805258e-08,6.563431980563801e-05,0.026289944746729358
16000,4.4288388251831436e-08,4.4288388251831435e-05,6.45509673013181e-05,1.4551764808462018
16100,1.0878477810280402e-11,1.0878477810280402e-08,6.34740021681614e-05,0.022962665175769087
16200,2.1216933918647757e-10,2.1216933918647757e-07,6.240359447144694e-05,0.03697447893962974
16300,3.758062275577715e-08,3.7580622755777145e-05,6.133991324095866e-05,1.3450343037045949
16400,1.4185213925942798e-14,1.4185213925942797e-11,6.02831264442934e-05,0.0008129227332470565
16500,1.0778387430413442e-09,1.0778387430413442e-06,5.9233400960337036e-05,0.2033852565730443
16600,5.5778423142503e-14,5.5778423142503e-11,5.819090255291231e-05,0.0007035507797011122
16700,2.353740443040172e-08,2.353740443040172e-05,5.715579584460272e-05,0.7559204368652656
16800,2.4717624005219895e-13,2.4717624005219894e-10,5.612824429075688e-05,0.001423987749118661
16900,9.275419375655119e-08,9.27541937565512e-05,5.510841015367689e-05,2.1130675360282773
17000,2.6220218514157108e-12,2.6220218514157107e-09,5.4096454476995295e-05,0.011257666187500182
17100,4.3762882394330504e-17,4.3762882394330507e-14,5.309253706024444e-05,4.62763543667079e-05
17200,2.9351432046994043e-07,0.00029351432046994044,5.2096816433622176e-05,3.6915719474498707
17300,5.389894885958867e-12,5.3898948859588666e-09,5.1109449832958156e-05,0.015301762565055096
17400,2.70173246108712e-14,2.70173246108712e-11,5.01305931748846e-05,0.0006143024999688423
17500,3.327715393931918e-11,3.327715393931918e-08,4.916040103221506e-05,0.04023831393287188
17600,3.858675135231405e-08,3.8586751352314044e-05,4.8199026609535746e-05,1.3701499799333505
17700,5.322931429822142e-13,5.322931429822142e-10,4.724662171901251e-05,0.0046924306710843435
17800,3.9997103722088e-09,3.9997103722088e-06,4.630333675641825e-05,0.43622954269639147
17900,1.3198064669984024e-11,1.3198064669984024e-08,4.5369320677383463e-05,0.025112976288362232
18000,5.119174972103085e-09,5.119174972103084e-06,4.444472097387448e-05,0.18744138319576614
18100,2.777142359675865e-10,2.777142359675865e-07,4.352968365090282e-05,0.11669084279893267
18200,2.2412570684199203e-11,2.2412570684199203e-08,4.262435320346915e-05,0.03252211199535172
18300,2.8102492939556762e-14,2.8102492939556762e-11,4.1728872593746104e-05,0.001158651790083888
18400,1.065164772016639e-10,1.065164772016639e-07,4.084338322850267e-05,0.07080976646422653
18500,3.0025402045245036e-14,3.0025402045245035e-11,3.996802493677457e-05,0.0011702469661048858
18600,1.9348931371838437e-10,1.9348931371838438e-07,3.910293594778355e-05,0.04145057452228046
18700,1.6892318806989266e-11,1.6892318806989265e-08,3.8248252869109336e-05,0.026610899305529057
18800,6.434311307611409e-14,6.434311307611409e-11,3.7404110665117894e-05,0.0017463517216709274
18900,1.0788461701030563e-09,1.0788461701030563e-06,3.657064263564884e-05,0.22792576636813597
19000,6.727283653416193e-14,6.727283653416194e-11,3.574798039496593e-05,0.0017816210999973857
19100,8.529859851140828e-09,8.529859851140827e-06,3.493625385097349e-05,0.3030456258900193
19200,1.995545971091708e-10,1.9955459710917078e-07,3.41355911847027e-05,0.09812648543216586
19300,3.907705959392107e-11,3.907705959392107e-08,3.3346118830070135e-05,0.04340559525832603
19400,3.6326269580643415e-10,3.6326269580643415e-07,3.2567961453912445e-05,0.12958752063072462
19500,1.687400116208952e-12,1.687400116208952e-09,3.180124193630003e-05,0.00892275659974978
19600,6.702522552152961e-11,6.702522552152961e-08,3.104608135113278e-05,0.056281035225633845
19700,5.380009522030046e-11,5.3800095220300464e-08,3.0302598947021204e-05,0.020249573898179794
19800,1.2296252624960278e-08,1.2296252624960278e-05,2.957091212845564e-05,0.7739188965433557
19900,3.165525393541755e-13,3.165525393541755e-10,2.8851136437266713e-05,0.0039060376490589765
20000,9.897909369093893e-11,9.897909369093893e-08,2.8143385534380006e-05,0.06607992970774489
20100,6.5895054576412105e-15,6.589505457641211e-12,2.7447771181867527e-05,0.000369082045554718
20200,3.803721420880172e-09,3.803721420880172e-06,2.6764403225299396e-05,0.15777059391337214
20300,5.664357116220863e-12,5.664357116220863e-09,2.6093389576397786e-05,0.014406073656801837
20400,2.4058646433876762e-14,2.405864643387676e-11,2.5434836195996547e-05,0.001083381312542494
20500,1.2430659869600421e-10,1.2430659869600422e-07,2.4788847077308593e-05,0.07533491139534278
20600,3.4186924899342424e-15,3.4186924899342424e-12,2.4155524229504287e-05,0.00040398779046129144
20700,4.057076294258888e-17,4.057076294258888e-14,2.3534967661603053e-05,4.376622204408718e-05
20800,1.298959500435397e-10,1.298959500435397e-07,2.292727536668065e-05,0.07961242505562668
20900,9.481809363396209e-16,9.48180936339621e-13,2.233254330639506e-05,0.00020478114024245314
21000,3.051434390117294e-13,3.051434390117294e-10,2.175086539583298e-05,0.0015088132373808339
21100,7.56391167392279e-13,7.563911673922789e-10,2.1182333488679453e-05,0.004655964489323091
21200,6.656861814349017e-10,6.656861814349016e-07,2.0627037362713276e-05,0.17588199389630235
21300,4.551926964205337e-17,4.551926964205337e-14,2.008506470562994e-05,3.078845381532973e-05
21400,6.165202421304471e-12,6.165202421304471e-09,1.955650110119475e-05,0.017174037064728306
21500,7.648077396552953e-12,7.648077396552953e-09,1.904143001572816e-05,0.01931887684261777
21600,2.1497586686417668e-16,2.1497586686417668e-13,1.853993278492541e-05,9.909340839153064e-05
21700,3.4068724161087404e-12,3.4068724161087404e-09,1.8052088601012834e-05,0.0070327154366570215
21800,6.941941542254711e-10,6.941941542254711e-07,1.7577974500242316e-05,0.1804387066240077
21900,2.6212577923832497e-15,2.62125779238325e-12,1.71176653507265e-05,0.00034040327390191756
22000,3.0743631080762833e-12,3.0743631080762832e-09,1.6671233840616125e-05,0.012129867687415183
22100,6.225416957762549e-12,6.225416957762548e-09,1.623875046662186e-05,0.01725991178403486
22200,5.1256858839004604e-17,5.125685883900461e-14,1.5820283522881965e-05,3.837606132146293e-05
22300,1.9079881582263324e-10,1.9079881582263324e-07,1.5415899090177872e-05,0.03555315027245482
22400,2.099132143549327e-11,2.099132143549327e-08,1.50256610254993e-05,0.03189449685635992
22500,1.2630865200298201e-15,1.26308652002982e-12,1.4649630951960416e-05,0.00024643554956726445
22600,9.500045232378219e-11,9.50004523237822e-08,1.428786824906892e-05,0.06797441912551369
22700,1.5600671373883575e-15,1.5600671373883575e-12,1.3940430043349286e-05,0.00026306971782826634
22800,1.0475003132610861e-13,1.047500313261086e-10,1.3607371199321838e-05,0.0008470449733601379
22900,1.3995655398399088e-11,1.3995655398399089e-08,1.3288744310838983e-05,0.02433729173773443
23000,2.2228162070058578e-11,2.222816207005858e-08,1.2984599692780047e-05,0.03283643310639716
23100,1.011816264848757e-09,1.011816264848757e-06,1.2694985373105972e-05,0.22106605735916324
23200,1.4767982947059583e-13,1.4767982947059582e-10,1.2419947085275164e-05,0.0026321047459407854
23300,8.209267114200574e-11,8.209267114200574e-08,1.215952826102162e-05,0.06336687613966958
23400,1.1890591781179787e-14,1.1890591781179786e-11,1.1913770023496549e-05,0.0007197883548614271
23500,2.7736395851729726e-11,2.7736395851729726e-08,1.1682711180774584e-05,0.01993632738573207
23600,5.500214880879586e-13,5.500214880879585e-10,1.1466388219725494e-05,0.005103548669039495
23700,7.1879624002229e-10,7.1879624002229e-07,1.1264835300252538e-05,0.1866185790039632
23800,2.939242747272361e-14,2.939242747272361e-11,1.1078084249898175e-05,0.001164274392914244
23900,1.5200335476911663e-11,1.5200335476911662e-08,1.0906164558818138e-05,0.012146388168634214
24000,1.6923085049954906e-11,1.6923085049954906e-08,1.0749103375124614e-05,0.02869519847254098
24100,5.165723184627315e-13,5.165723184627315e-10,1.0606925500599203e-05,0.004886287796502075
24200,4.9103628407037876e-17,4.910362840703788e-14,1.0479653386776484e-05,3.389549419075456e-05
24300,6.158324756265257e-11,6.158324756265257e-08,1.0367307131398612e-05,0.029890586809891092
24400,2.0397422091533277e-15,2.039742209153328e-12,1.0269904475241678e-05,0.00030566238287858447
24500,2.242013586663797e-10,2.242013586663797e-07,1.0187460799314202e-05,0.10481571428221115
24600,2.6166535909168714e-13,2.6166535909168713e-10,1.0119989122428341e-05,0.0015595542519406915
24700,4.751592409269317e-17,4.7515924092693174e-14,1.0067500099144027e-05,4.8280894152850935e-05
24800,4.0883238049082724e-10,4.0883238049082726e-07,1.0030002018086507e-05,0.10176770348606974
24900,3.060560112838535e-15,3.060560112838535e-12,1.000750080063747e-05,0.0002924918741973147
25000,4.679584658385541e-15,4.6795846583855414e-12,1e-05,0.0004577546163547524
