y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
-5.036789126944933,1,0.1390224506874946,0.4023425151566019,0.1186396493907047,-0.03621828482327416,0.31510211397648813,0.9057109681731869,0.26705048782649754,-0.08230199769001079,0.13885546420735873,0.402233522257092,0.11858794571379917,-0.03623532301176174,0.11851171860969717,-0.03665807022945433
-5.028116480094176,1,0.1400510200635306,0.402027093275123,0.11855845415227328,-0.03652109859855557,0.3174159221616306,0.9049859637512947,0.26686119651241025,-0.08298263919108377,0.1398829596384479,0.40191428132965773,0.11850467683867968,-0.036537550657534466,0.11843872464804946,-0.03696199387455222
-5.019464078719208,1,0.141076483273017,0.4017097914837638,0.11847667488192215,-0.0368230255564761,0.3197228855927545,0.9042567383099459,0.2666706333368962,-0.083661287556376,0.14090742230755557,0.4015931600741736,0.11842084146428931,-0.036838895233713774,0.11836513070694742,-0.03726496810430712
-5.010831845907734,1,0.1420988477037212,0.4013906268292564,0.118394316308855,-0.037124067544873185,0.32202301991220617,0.9035233314710018,0.2664788108977324,-0.08433794708078533,0.14192885911346573,0.40127017608901,0.11833644518530817,-0.03713935863265449,0.11829093892947441,-0.03756699439563254
-5.002219705128916,1,0.143118120754956,0.4010696162335085,0.11831138309132427,-0.03742422640186405,0.32431634074473237,0.9027857825733976,0.26628574169076247,-0.08501262206981548,0.14294727694745488,0.4009453468469737,0.11825149355119621,-0.037438942751526455,0.1182161514499711,-0.03786807423348729
-4.99362758023098,1,0.1441343098367126,0.400746776494622,0.1182278798150147,-0.037723503954396165,0.32660286369722635,0.9020441306750625,0.2660914381101951,-0.08568531683933164,0.14396268269317716,0.40061868969615977,0.11816599206632525,-0.03773764949220579,0.11814077039542727,-0.03816820911016272
-4.98505539543888,1,0.1451474223688172,0.4004221242879057,0.11814381099667592,-0.038021902018780196,0.3288826043584734,0.9012984145548685,0.26589591244890753,-0.08635603571530547,0.1449750832265495,0.4002902218608162,0.11807994619011343,-0.03803548076116141,0.1180647978857944,-0.038467400525404954
-4.976503075351951,1,0.1461574657801444,0.4000956761668697,0.11805918108425395,-0.03831942239990127,0.33115557829891307,0.9005486727145178,0.26569917689874806,-0.08702478303356705,0.14598448541564407,0.3999599604421807,0.11799336133715918,-0.038332438469344594,0.11798823603537077,-0.03876564998687818
-4.967970544941586,1,0.1471644475077983,0.3997674485642322,0.11797399445470802,-0.03861606688962027,0.3334218010704517,0.8997949433804401,0.26550124355084265,-0.08769156313956365,0.14699089612060298,0.39962792241932305,0.11790624287737698,-0.03862852453208168,0.11791108695340942,-0.039062959009210974
-4.959457729548944,1,0.1481683749963043,0.3994374577929251,0.11788825700031502,-0.038911837794604054,0.3356812882062491,0.8990372645056882,0.2653021243959136,-0.08835638038810613,0.14799432219354164,0.3992941246499854,0.11781859613613856,-0.038923740868961144,0.11783335274523518,-0.03935932911441615
-4.950964554882652,1,0.1491692557237247,0.3991057200381275,0.11780197908647061,-0.039206738952337616,0.3379340552205816,0.8982756737717884,0.26510183132458626,-0.08901923914313738,0.1489947704784862,0.3989585838714036,0.11773042639440869,-0.039218089403730526,0.11775503551309426,-0.039654761831797225
-4.9424909470165455,1,0.1501670972507514,0.3987722513411175,0.11771516477846156,-0.03950077215197112,0.3401801176086666,0.8975102085906094,0.26490037612771616,-0.08968014377748236,0.14999224781129328,0.39862131670113626,0.1176417388888901,-0.0395115720641852,0.11767613735665018,-0.03994925869772974
-4.934036832387405,1,0.151161907064117,0.3984370676519986,0.11762781351286833,-0.03979393763264838,0.34241949084655143,0.896740906106192,0.26469777049670573,-0.09033909867261226,0.15098676101959918,0.39828233963787635,0.11755253881216376,-0.03980419078206335,0.11759666037425666,-0.04024282125585049
-4.925602137792735,1,0.1521536926541387,0.3981001848050565,0.11753992977906869,-0.040086237302336514,0.3446521903909884,0.8959678031965804,0.2644940260238362,-0.09099610821840902,0.15197831692276217,0.3979416690622639,0.11746283131283594,-0.040095947492941104,0.11751660666349256,-0.04053545105670939
-4.917186790388528,1,0.1531424615228651,0.3977616185167036,0.11745151853204838,-0.04037767324205532,0.3468782316793495,0.8951909364756379,0.26428915420259347,-0.09165117681292488,0.1529669223318228,0.3975993212376913,0.1173726214956825,-0.04038684413612557,0.11743597832202426,-0.04082714965773907
-4.90879071768708,1,0.1541282211833843,0.3974213843863367,0.1173625846661821,-0.04066824753149234,0.3490976301295373,0.8944103422948483,0.2640831664280051,-0.09230430886214822,0.15395258404946235,0.39725531231110317,0.11728191442179824,-0.040676882654550474,0.11735477744847649,-0.04111791862348923
-4.9004138475547885,1,0.1551109791590398,0.3970794978972335,0.1172731330127963,-0.04095796224724779,0.3513104011399366,0.8936260567450951,0.2638760739969763,-0.09295550877977529,0.1549353088699797,0.396909658313785,0.11719071510874562,-0.04096606499467461,0.11727300614296432,-0.041407759525335285
-4.89205610820999,1,0.1560907429827146,0.3967359744174241,0.1171831683404374,-0.0412468194623159,0.3535165600893494,0.8928381156584453,0.2636678881086313,-0.09360478098696665,0.15591510357926028,0.3965623751621552,0.11709902853070611,-0.04125439310637329,0.11719066650839037,-0.041696673941339656
-4.883717428220799,1,0.1570675201960681,0.3963908292005817,0.11709269535641553,-0.04153482124593921,0.3557161223369961,0.8920465546099039,0.26345861986466096,-0.09425212991213383,0.15689197495477494,0.3962134786585434,0.11700685961863427,-0.041541868942843396,0.11710776065064603,-0.04198466345664545
-4.875397736502977,1,0.1580413183488631,0.396044077386883,0.1170017187050707,-0.04182196966214846,0.3579091032224625,0.8912514089191588,0.2632482802696658,-0.0948975599906898,0.15786592976555452,0.39586298449196466,0.11691421326040939,-0.04182849446049224,0.11702429067927685,-0.0422717296629388
-4.867096962317811,1,0.1590121449981888,0.3956957340039073,0.11691024297050845,-0.04210826677027768,0.36009551806572293,0.8904527136523236,0.2630368802315173,-0.0955410756648371,0.1588369747721982,0.3955109082388931,0.11682109430099596,-0.04211427161884319,0.11694025870886758,-0.04255787415876087
-4.858815035269986,1,0.159980007707853,0.3953458139674742,0.11681827267707234,-0.04239371462429631,0.3622753821671496,0.8896505036236455,0.26282443056170324,-0.09618268138333255,0.15980511672687583,0.3951572653640194,0.11672750754259643,-0.04239920238043085,0.11685566685898677,-0.042843098549432294
-4.850551885305521,1,0.1609449140476259,0.3949943320825392,0.11672581228474144,-0.042678315270386236,0.3644487108075273,0.8888448133972229,0.262610941975697,-0.09682238160126007,0.16077036237333278,0.3948020712210131,0.11663345774481486,-0.04268328871069993,0.11677051725525661,-0.043127404446817307
-4.84230744270967,1,0.1619068715925719,0.3946413030440575,0.11663286619402946,-0.04296207074813907,0.36661551924810465,0.8880356772886959,0.2623964250933156,-0.09746018077980984,0.16173271844691056,0.39444534105327295,0.11653894962481566,-0.042966532577906814,0.11668481202998728,-0.043410793469577574
-4.83408163810487,1,0.1628658879223926,0.3942867414378441,0.1165394387470915,-0.04324498309033231,0.3687758227306378,0.8872231293669256,0.2621808904390894,-0.09809608338605261,0.16269219167456475,0.3940870899946719,0.11644398785748725,-0.043248935953019034,0.11659855332274878,-0.043693267242975356
-4.825874402448695,1,0.1638219706207893,0.3939306617414281,0.11644553422365611,-0.04352705432057391,0.37092963647745725,0.8864072034556684,0.2619643484426326,-0.09873009389271606,0.16364878877489264,0.3937273330703004,0.11634857707560646,-0.04353050080961562,0.11651174328134553,-0.04397482739901622
-4.817685667031814,1,0.1647751272747562,0.3935730783249359,0.11635115684285324,-0.04380828645339463,0.3730769756915523,0.8855879331352197,0.26174680943901607,-0.09936221677796483,0.16460251645816906,0.3933660851971955,0.11625272187000342,-0.043811229123789125,0.11642438406159226,-0.04425547557636122
-4.809515363475993,1,0.1657253654739863,0.3932140054519304,0.11625631076535292,-0.04408868149439016,0.3752178555566259,0.8847653517440696,0.2615282836691502,-0.09999245652517515,0.16555338142636894,0.39300336118507595,0.11615642678973148,-0.0440911228740452,0.1163364778286729,-0.044535213420301645
-4.801363423732065,1,0.1666726928102163,0.3928534572802771,0.11616100009227104,-0.0443682414390878,0.377352291237232,0.8839394923805183,0.2613087812801595,-0.10062081762271921,0.16650139037322645,0.3926391757370589,0.11605969634223305,-0.044370184041206504,0.11624802675783567,-0.04481404258270372
-4.7932297800779695,1,0.1676171168766276,0.3924914478629867,0.11606522886620674,-0.04464696827276171,0.37948029787885373,0.8831103879043088,0.26108831232577856,-0.10124730456374552,0.16744654998426803,0.3922735434503846,0.11596253499351511,-0.0446484146083148,0.11615903303434465,-0.04509196472218525
-4.785114365116761,1,0.1685586452672223,0.3921279911490715,0.11596900106859032,-0.04492486396857842,0.38160189060803584,0.8822780709382129,0.26086688676673203,-0.10187192184595635,0.16838886693686947,0.3919064788171202,0.1158649471683176,-0.04492581656053185,0.11606949885436736,-0.04536898150414189
-4.777017111774653,1,0.1694972855761971,0.3917631009844023,0.11587232062211683,-0.04520193048794141,0.3837170845325,0.8814425738696342,0.2606445144711331,-0.10249467397139439,0.16932834790030532,0.39153799622487134,0.11576693725029,-0.045202391885044275,0.1159794264256207,-0.04564509460055328
-4.768937953299078,1,0.1704330453973706,0.3913967911125453,0.11577519139372328,-0.045478169781116407,0.38582589474129336,0.8806039288521776,0.26042120521487755,-0.10311556544622671,0.17026499953581317,0.3911681099574788,0.11566850958216587,-0.04547814257096726,0.11588881796767542,-0.045920305690086316
-4.760876823256751,1,0.17136593232362,0.391029075175595,0.11567761719069303,-0.04575358378489369,0.3879283363049163,0.8797621678072255,0.2601969686820465,-0.10373460078052263,0.17119882849664864,0.3907968341957177,0.11556966846594154,-0.04575307060924559,0.11579767571262005,-0.04619461645818189
-4.752833655531756,1,0.1722959539462591,0.3906599667150338,0.11557960176087256,-0.04602817442204099,0.3900244242754928,0.8789173224254763,0.25997181446530876,-0.1043517844880465,0.1721298414281592,0.39042418301798065,0.1154704181630542,-0.04602717799256126,0.1157060019056616,-0.04646802859708806
-4.744808384323632,1,0.1732231178544922,0.3902894791725605,0.11548114879509264,-0.04630194360155926,0.39211417368692025,0.8780694241684974,0.2597457520663301,-0.10496712108603919,0.17305804496784938,0.3900501704009673,0.11537076289456341,-0.046300466715236084,0.11561379880521487,-0.04674054380562659
-4.736800944145498,1,0.1741474316348437,0.3899176258909304,0.11538226192742762,-0.046574893218309654,0.3941975995550374,0.8772185042702472,0.25951879089618196,-0.10558061509500445,0.17398344574545319,0.38967481022035894,0.11527070684133216,-0.04657293877313644,0.11552106868380109,-0.04701216378987805
-4.728811269822169,1,0.1750689028706283,0.3895444201147773,0.1152829447353767,-0.04684702515228523,0.3962747168778049,0.8763645937385813,0.259290940275758,-0.10619227103849747,0.17490605038301293,0.3892981162514883,0.11517025414421155,-0.04684459616357899,0.1154278138283772,-0.04728289026241494
-4.720839296488291,1,0.1759875391413978,0.389169874991449,0.1151832007380662,-0.04711834126726089,0.39834554063548433,0.8755077233567753,0.2590622094361941,-0.1068020934429126,0.17582586549495693,0.3889201021700145,0.11506940890422686,-0.04711544088523608,0.1153340365405272,-0.047552724942578645
-4.712884959586491,1,0.1769033480223949,0.3887940035718384,0.11508303516705176,-0.047388844145434206,0.4004100857908235,0.8746479236849992,0.25883260751928777,-0.1074100868372728,0.17674289768818016,0.38854078155257793,0.11496817518276348,-0.04738547493804184,0.1152397391372485,-0.04782166955701038
-4.704948194865548,1,0.1778163371120894,0.3884168187995561,0.11498245507975824,-0.04765853715969115,0.40246836728925806,0.8737852250617995,0.25860214357792516,-0.10801625575301635,0.17765715356213224,0.388160167877458,0.11486655700175616,-0.047654700323097085,0.11514492395133233,-0.048089725839152136
-4.697028938378565,1,0.1787265140332536,0.3880383335106809,0.11488146290207624,-0.04792742179127529,0.40452040005910805,0.8729196576055659,0.25837082657651006,-0.10862060472379222,0.17856863970890283,0.38777827452522434,0.11476455834387914,-0.047923119042578025,0.11504959333133737,-0.04835689552945484
-4.689127126481148,1,0.1796338863581318,0.3876585604654489,0.114780059428357,-0.04819549883514185,0.40656619901178004,0.8720512512159846,0.25813866539139574,-0.10922313828524578,0.1794773627133101,0.38739511477938154,0.11466218315273755,-0.048190733099640774,0.11495374964245232,-0.04862318037549291
-4.681242695829636,1,0.1805384616572439,0.3872775123288176,0.11467824857942155,-0.048462770380599096,0.40860577904198403,0.871180035575478,0.2579056688113238,-0.10982386097481472,0.18038332915299513,0.38701070182700864,0.11455943533306194,-0.048457544498330285,0.114857395266603,-0.04888858213188204
-4.673375583379279,1,0.181440247500166,0.3868952016706708,0.11457603429889573,-0.04872923854048139,0.4106391550279417,0.8703060401506395,0.25767184553786004,-0.11042277733151738,0.18128654559851307,0.38662504875939585,0.11445631875090138,-0.048723555243485955,0.11476053260296014,-0.049153102560378886
-4.665525726382507,1,0.1823392514549081,0.3865116409666129,0.11447342047990183,-0.048994905420585155,0.4126663418316149,0.8694292941936457,0.25743720418584154,-0.11101989189575134,0.18218701861343284,0.3862381685726712,0.11435283723382184,-0.04898876734065181,0.11466316406819228,-0.04941674343014843
-4.657693062387131,1,0.1832354810875402,0.3861268425986472,0.1143704109643533,-0.04925977311886243,0.41468735429892023,0.868549826743662,0.2572017532838201,-0.11161520920908205,0.18308475475443087,0.38585007416842504,0.11424899457110248,-0.04925318279598219,0.11456529209668438,-0.04967950651753647
-4.649877529234625,1,0.1841289439615731,0.3857408188559705,0.11426700954143243,-0.04952384372405305,0.41670220725996443,0.8676676666282386,0.25696550127451384,-0.11220873381404124,0.1839797605713941,0.3854607783543293,0.11414479451393594,-0.049516803616151864,0.11446691914114673,-0.04994139360625731
-4.642079065058384,1,0.1850196476375669,0.3853535819356626,0.11416321994878054,-0.049787119315610084,0.41871091552926887,0.8667828424646921,0.2567284565152612,-0.11280047025392048,0.18487204260751808,0.3850702938447507,0.11404024077562967,-0.0497796318082639,0.11436804767251732,-0.05020240648740344
-4.634297608281983,1,0.1859075996725482,0.3849651439434658,0.11405904587443061,-0.05004960196420072,0.420713493906009,0.8658953826614735,0.25649062727847566,-0.11339042307256869,0.18576160739941183,0.38467863326135865,0.11393533703180733,-0.05004166937975935,0.11426868018045894,-0.05046254695968718
-4.626533097617499,1,0.1867928076196548,0.3845755168944591,0.1139544909562833,-0.05031129373067955,0.42270995717424353,0.8650053154195275,0.25625202175210837,-0.1139785968141877,0.18664846147719805,0.38428580913372806,0.11383008692061396,-0.05030291833832604,0.1141688191737638,-0.050721816829209475
-4.618785472063784,1,0.1876752790275569,0.3841847127138384,0.11384955877656999,-0.05057219666303325,0.4247003201031654,0.8641126687336426,0.2560126480401102,-0.11456499602313147,0.18753261136462296,0.3838918338999388,0.11372449404292073,-0.050563380691808955,0.11406846718023128,-0.05098021790975659
-4.611054670904802,1,0.1885550214400279,0.3837927432376276,0.11374425287347734,-0.050832312801265545,0.426684597447327,0.863217470393782,0.25577251416289787,-0.11514962524370162,0.188414063579155,0.3834967199071669,0.1136185619625316,-0.05082305844811905,0.11396762674736818,-0.051237752022915105
-4.603340633707933,1,0.1894320423955549,0.3833996202133701,0.11363857673136124,-0.05109164417218537,0.42866280394690703,0.8623197479864075,0.25553162805782687,-0.11573248901995277,0.18929282463210162,0.3831004794122718,0.11351229420639296,-0.05108195361514635,0.11386630044213944,-0.05149442099800311
-4.595643300322329,1,0.1903063494267699,0.3830053553009089,0.11353253378395678,-0.05135019279040165,0.4306349543279261,0.8614195288957939,0.2552899975796604,-0.11631359189548489,0.19016890102870365,0.38270312458238004,0.11340569426480153,-0.0513400682006673,0.1137644908512582,-0.05175022667206324
-4.587962610877249,1,0.1911779500601188,0.3826099600730518,0.11342612741871072,-0.05160796065977635,0.43260106330251735,0.860516840305333,0.25504763050105134,-0.11689293841324899,0.19104229926825414,0.3823046674954645,0.11329876559161788,-0.051597404212258016,0.11366220058208366,-0.052005170890194706
-4.58029850578043,1,0.1920468518153712,0.3822134460163148,0.11331936097002959,-0.05186494976966216,0.43456114556917136,0.8596117091988155,0.25480453451301777,-0.11747053311535104,0.1919130258442053,0.3819051201409127,0.11319151160447743,-0.05185396365720682,0.11355943226170198,-0.05225925550557126
-4.572650925716456,1,0.192913062205193,0.3818158245316357,0.11321223772437783,-0.052121162096764095,0.4365152158129664,0.8587041623617166,0.25456071722542517,-0.11804638054284586,0.1927810872442697,0.3815044944200984,0.11308393568500409,-0.05210974854242221,0.11345618853759444,-0.05251248237932928
-4.565019811645132,1,0.1937765887347475,0.3814171069350753,0.1131047609191711,-0.052376599604087914,0.4384632887058384,0.8577942263824603,0.2543161861674766,-0.11862048523554956,0.1936464899505385,0.38110280214694214,0.11297604117902746,-0.052364760874349145,0.1133524720780749,-0.052764853380866214
-4.5574051047999005,1,0.1946374389012583,0.3810173044585363,0.11299693374297526,-0.05263126424047471,0.4404053789068165,0.8568819276536777,0.2540709487881994,-0.11919285173183641,0.1945092404395846,0.3807000550484706,0.11286783139679885,-0.05261900265887838,0.11324828557214774,-0.05301637038779359
-4.549806746686224,1,0.1954956201936238,0.3806164282504595,0.11288875933640341,-0.05288515794044457,0.44234150106228665,0.8559672923734521,0.2538250124569358,-0.11976348456845096,0.19536934518257826,0.3802962647653687,0.11275930961320849,-0.052872475901262574,0.11314363172945796,-0.053267035286154785
-4.542224679080018,1,0.1963511400920041,0.3802144893765325,0.11278024078955795,-0.05313828262245934,0.4442716698062218,0.8550503465465508,0.2535783844638413,-0.1203323882803062,0.19622681064538827,0.3798914428525267,0.11265047906800674,-0.05312518260602616,0.11303851328062091,-0.05351684997051559
-4.53465884402607,1,0.1972040060674049,0.3798114988204023,0.11267138114654607,-0.053390640190542626,0.4461958997604507,0.8541311159856515,0.2533310720203793,-0.12089956740029736,0.19708164328869945,0.3794856007795849,0.11254134296602311,-0.05337712477688228,0.1129329329774282,-0.053765816343739885
-4.527109183836484,1,0.1980542255813419,0.379407467484346,0.11256218340284896,-0.05364223253243594,0.4481142055348918,0.8532096263125583,0.2530830822598253,-0.1214650264591035,0.1979338495681154,0.37907874993147295,0.11243190447738999,-0.05362830441664408,0.11282689359258688,-0.05401393631731499
-4.5195756410891335,1,0.1989018060853942,0.3790024061900008,0.11245265050548525,-0.05389306151915818,0.4500266017278075,0.8522859029594043,0.2528344222377699,-0.12202876998499958,0.19878343593427003,0.3786709016089445,0.11232216673776554,-0.053878723527140925,0.11272039791998514,-0.05426121181173892
-4.512058158626106,1,0.1997467550208814,0.3785963256790288,0.11234278535625108,-0.05414312900611762,0.45193310292604716,0.8513599711698312,0.2525850989326237,-0.12259080250366625,0.19963040883293398,0.3782620670291003,0.11221213284855756,-0.054128384109133336,0.11261344877486353,-0.05450764475624557
-4.504556679552199,1,0.2005890798184721,0.3781892366138196,0.11223259117998019,-0.05439243701216512,0.4538337237052974,0.8504318560001872,0.2523351192461294,-0.12315112853799624,0.2004747747051247,0.37785225732592,0.1121018058771505,-0.054377288162226575,0.11250604899376276,-0.05475323708875442
-4.49707114723338,1,0.2014287879033782,0.3777811495754656,0.11212207349132974,-0.054640988690994874,0.45572847863032206,0.8495015823206893,0.2520844900038734,-0.12370975260791023,0.2013165399872113,0.37744148355077856,0.11199118885713236,-0.05462543768478841,0.11239820143426482,-0.05499799075634416
-4.489601505295292,1,0.2022658867242883,0.3773720750499734,0.11201123560200976,-0.054888786146836566,0.4576173822552012,0.8485691748165866,0.2518332179558019,-0.12426667923016681,0.2021557111110197,0.37702975667296246,0.11188028478852334,-0.054872834673864244,0.1122899089753691,-0.05524190771501838
-4.482147697621751,1,0.2031003836913945,0.3769620234588886,0.11190007825207005,-0.055135830229719573,0.4595004491235751,0.8476346579893139,0.25158130977673654,-0.12482191291817415,0.20299229450393952,0.3766170875801821,0.11176909663800463,-0.05511948112509294,0.11218117451737086,-0.055484989930286076
-4.474709668353258,1,0.2039322861998146,0.3765510051485624,0.11178860421027892,-0.05538212277371102,0.4613776937688808,0.8466980561576202,0.2513287720668964,-0.12537545818180648,0.2038262965890278,0.37620348707907214,0.1116576273391497,-0.055365379032624874,0.11207200098208762,-0.05572723937689623
-4.46728736188553,1,0.2047616016366025,0.3761390303872043,0.11167681669535234,-0.05562766584253964,0.4632491307145936,0.8457593934587104,0.25107561135242046,-0.12592731952722125,0.20465772378511501,0.37578896589569927,0.11154587979265604,-0.05561053038904025,0.11196239131216976,-0.055968658038653404
-4.459880722868019,1,0.2055883373804222,0.375726109365492,0.11156471887936625,-0.05587246148781588,0.4651147744744428,0.8448186938493661,0.2508218340858977,-0.12647750145666833,0.20548658250689966,0.3753735346760591,0.11143385686658011,-0.05585493718526383,0.11185234847177025,-0.056209247908961694
-4.452489696202481,1,0.206412500801122,0.3753122521972368,0.11145231389147447,-0.056116511750463616,0.4669746395526647,0.8438759811070532,0.2505674466468894,-0.1270260084683151,0.20631287916505922,0.3749572039865683,0.11132156139656894,-0.05609860141048681,0.11174187544614973,-0.05644901099111877
-4.445114227041494,1,0.2072340992594744,0.3748974689199614,0.11133960482028549,-0.05635981866164386,0.4688287404442083,0.8429312788310125,0.25031245534246166,-0.12757284505605895,0.20713662016634027,0.3745399843145485,0.11120899618609628,-0.05634152505208301,0.11163097524147987,-0.056687949297865595
-4.437754260787058,1,0.2080531401067924,0.3744817694955422,0.11122659470697727,-0.05660238423844177,0.47067709163497484,0.8419846104433693,0.2500568664077203,-0.12811801570934928,0.20795781191366375,0.37412188606871916,0.11109616400669968,-0.05658371009552933,0.11151965088543815,-0.0569260648515615
-4.430409743089142,1,0.2088696306845736,0.3740651638108407,0.11111328655243291,-0.056844210487337676,0.4725197076020352,0.8410359991902021,0.24980068600634758,-0.12866152491300817,0.20877646080622012,0.37370291957967183,0.11098306759821851,-0.05682515852432563,0.11140790542611197,-0.05716335968473229
-4.423080619844279,1,0.2096835783242335,0.3736476616782837,0.11099968331413734,-0.05708529940201501,0.47435660281383973,0.8400854681426156,0.24954392023113517,-0.1292033771470502,0.20959257323956137,0.3732830951003466,0.11086970966903024,-0.057065872319914175,0.11129574193255572,-0.05739983583968108
-4.415766837194161,1,0.2104949903467076,0.3732292728365182,0.11088578790549342,-0.05732565296236558,0.47618779173043924,0.8391330401978097,0.2492865751045304,-0.1297435768865055,0.21040615560569798,0.37286242280650644,0.1107560928962927,-0.05730585346160052,0.1111831634948377,-0.05763549536894225
-4.4084683415242285,1,0.2113038740621846,0.3728100069509946,0.11077160320038715,-0.05756527313673132,0.478013288803701,0.8381787380801189,0.24902865657917436,-0.13028212860124608,0.21121721429319362,0.3724409127971994,0.11064221992618259,-0.057545103926475924,0.11107017322317846,-0.0578703403349587
-4.401185079462303,1,0.2121102367697818,0.3723898736145799,0.11065713202834893,-0.05780416187862514,0.47983310847749383,0.8372225843420783,0.24877017053845057,-0.1308190367558037,0.21202575568724627,0.3720185750952307,0.1105280933741388,-0.057783625689335906,0.11095677424847265,-0.05810437281069864
-4.393916997877184,1,0.2129140857572151,0.3719688823481783,0.11054237717759463,-0.05804232112800278,0.4816472651879192,0.8362646013654272,0.24851112279702678,-0.13135430580920612,0.21283178616978943,0.3715954196476094,0.11041371582510262,-0.05802142072260702,0.1108429697220141,-0.058337594879444975
-4.3866640438773015,1,0.2137154283005264,0.3715470426013164,0.11042734139466326,-0.05827975281051323,0.4834557733634849,0.8353048113621659,0.2482515191014104,-0.13188794021479663,0.21363531211956824,0.37117145632601667,0.11029908983376407,-0.05825849099626616,0.11072876281487125,-0.05857000863466119
-4.379426164809345,1,0.2145142716637534,0.3711243637527642,0.1103120273837277,-0.058516458836660235,0.4852586474253079,0.8343432363755511,0.24799136513049486,-0.13241994442006164,0.2144363399122285,0.3707466949272484,0.11018421792480411,-0.05849483847776352,0.11061415671842176,-0.05880161618071846
-4.372203308256914,1,0.2153106230986568,0.3707008551111229,0.11019643780830357,-0.05875244110237787,0.4870559017873093,0.8333798982811103,0.2477306664961139,-0.13295032286646652,0.21523487592040186,0.3703211451736648,0.1100691025931404,-0.0587304651319491,0.11049915464372412,-0.05903241963249987
-4.364995422039178,1,0.2161044898444203,0.3702765259154277,0.11008057529078386,-0.05898770148816723,0.4888475508563891,0.832414818787639,0.2474694287435981,-0.1334790799892825,0.2160309265137826,0.369894816713634,0.10995374630417414,-0.05896537292099532,0.11038375982117117,-0.05926242111554311
-4.357802454209543,1,0.2168958791273774,0.3698513853357381,0.10996444241338743,-0.0592222418592705,0.49063360903260833,0.8314480194381938,0.24720765735232855,-0.13400622021741695,0.21682449805920712,0.369467719121972,0.10983815149403547,-0.059199563804321176,0.11026797550071411,-0.05949162276612824
-4.350624353054334,1,0.217684798160732,0.3694254424737291,0.10984804171530804,-0.059456064063539316,0.4924140907093663,0.830479521611074,0.24694535773630025,-0.13453174797324918,0.21761559692073165,0.36903986190037896,0.10972232056983344,-0.05943303973851866,0.11015180495163053,-0.059720026731785864
-4.343461067091465,1,0.2184712541442519,0.3689987063633014,0.10973137569674485,-0.05968916993321116,0.4941890102735772,0.8295093465207822,0.2466825352446791,-0.13505566767246732,0.21840422945970966,0.3686112544778657,0.10960625590990286,-0.05966580267727992,0.11003525146173179,-0.059947635170845025
-4.336312545069156,1,0.219255254264052,0.3685711859711382,0.10961444681833221,-0.05992156128426274,0.49595838210581383,0.8285375152190078,0.24641919516236552,-0.13557798372389623,0.21919040203485451,0.3681819062111897,0.10948995986405426,-0.059897854571320165,0.1099183183375874,-0.060174450252609216
-4.329178735964616,1,0.2200368056922867,0.3681428901973147,0.10949725749908445,-0.06015323991466914,0.49772222058049115,0.8275640485955679,0.24615534271055736,-0.13609870052934178,0.21997412100231986,0.36775182638527354,0.10937343475382352,-0.06012919736830806,0.10980100890420443,-0.060400474157795404
-4.322059588982766,1,0.2208159155869106,0.3677138278758702,0.10937981011964126,-0.06038420760578944,0.4994805400659993,0.8265889673793612,0.24589098304731838,-0.13661782248342622,0.22075539271575778,0.3673210242136279,0.10925668287272398,-0.06035983301279202,0.109683326504907,-0.06062570907824114
-4.314955053554956,1,0.2215925910914221,0.3672840077753881,0.10926210795477687,-0.06061446664296,0.5012333549248766,0.8256122921393074,0.24562612126814173,-0.13713535397342877,0.2215342235263944,0.3668895088387686,0.10913970648649621,-0.0605897634461289,0.10956527450065583,-0.06085015721713315
-4.307865079337693,1,0.2223668393478408,0.3668534385921846,0.10914415501171426,-0.06084401973888376,0.5029806795139236,0.824634043285278,0.24536076240652116,-0.13765129937912385,0.22231061978307964,0.3664572893326298,0.1090225078333614,-0.06081899060641158,0.1094468562699446,-0.06107382078920941
-4.300789616211392,1,0.2231386674940877,0.3664221289520074,0.10902595304896323,-0.06107286836606818,0.5047225281843639,0.8236542410690176,0.24509491143451964,-0.13816566307262643,0.22308458783235757,0.3660243746969731,0.10890508912427348,-0.06104751642839972,0.10932807520880918,-0.061296702020626676
-4.293728614279091,1,0.2239080826347408,0.3659900874268384,0.10890750323517473,-0.06130101366273877,0.5064589152819652,0.8226729055850637,0.244828573263343,-0.13867844941823446,0.2238561340185189,0.3655907738637956,0.10878745254317344,-0.06127534284344929,0.10920893473016284,-0.06151880314919544
-4.286682023865246,1,0.2246750918619837,0.3655573225237146,0.10878880821405801,-0.06152845759097403,0.5081898551471712,0.8216900567716487,0.2445617527439078,-0.13918966277227313,0.22462526468365898,0.3651564956957308,0.10866960024724129,-0.06150247177944279,0.10908943826347148,-0.061740126424346
-4.2796497955144615,1,0.2254397022556628,0.3651238426850899,0.10866987061294253,-0.06175520211217744,0.5099153621152088,0.8207057144116089,0.24429445466742278,-0.1396993074829412,0.2253919861677241,0.3647215489864511,0.10855153436715374,-0.06172890516072048,0.10896958925447937,-0.06196067410717956
