y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
-24.28564229356411,1,0.2938708045829476,0.1846546330970353,0.05688267401434666,-0.08361181178261112,0.6654805736252816,0.41149485622058424,0.127248020555083,-0.1866127163861215,0.2949740443610348,0.18336909164990425,0.056683571373634035,-0.08270346869904631,0.05734747610932601,-0.08261874694866055
-24.16134086161649,1,0.3007579363161596,0.1741266915295171,0.053890411154686735,-0.08572914514748242,0.6810626748034991,0.3880654927729229,0.120041682875489,-0.19060928134043423,0.3019158183443293,0.1729851932838834,0.053488878087556674,-0.08448519263678998,0.0542846331666189,-0.08444335250223385
-24.038234215548098,1,0.3072073334897636,0.163447004919267,0.05084929202631305,-0.08772063606691827,0.6956317968065018,0.36436367150855664,0.11280214051436985,-0.19447150337765312,0.30840821487834397,0.162479277011302,0.05027930283646916,-0.08620731631733501,0.05113289201725358,-0.08622558997874467
-23.9163051612947,1,0.3132214364471177,0.1526342756071617,0.04776478928291916,-0.0895867961355844,0.7091828680183487,0.34040647682672415,0.1055403703713346,-0.19820702531440415,0.3144489645590921,0.1518589213025133,0.04705972640811172,-0.08787322079725708,0.047900280119353475,-0.08796749636659942
-23.79553683308526,1,0.3188033266343252,0.1417066179061233,0.04464221259013512,-0.09132833250758021,0.7217141630377102,0.3162111860652262,0.09826428888920934,-0.2018176567709843,0.3200372831778298,0.14113179381754945,0.043833664862922915,-0.08948370099213032,0.04460046999492998,-0.08966312767974398
-23.67591268564352,1,0.3239566814809298,0.1306815535823172,0.04148670256998832,-0.09294612717923545,0.7332284776315647,0.29179715846002335,0.09097984096881735,-0.20530033757186442,0.3251743912879615,0.1303064911678782,0.040603753928324,-0.09103739218121613,0.041250832889237296,-0.09130076208694123
-23.557416486611302,1,0.3286857309906225,0.1195760095207087,0.03830323193384988,-0.09444122776968206,0.7437336554056309,0.26718695244819224,0.08369187204369277,-0.2086480838582601,0.3298637468132455,0.11939303544986016,0.03737213711842649,-0.09253118906757957,0.037870180711746644,-0.09286557629141858
-23.44003230918546,1,0.3329952165035147,0.1084063162381926,0.03509660667259573,-0.09581483984079187,0.753242476098458,0.24240665334465542,0.07640473964794753,-0.21185088051435622,0.3341109951140593,0.10840301958361862,0.03414073815674189,-0.09396064128245511,0.0344766017714234,-0.09434231785035715
-23.32374452496195,1,0.336890351031729,0.0971882080357572,0.03187146427745868,-0.09706831236001684,0.7617720151915705,0.21748551597009685,0.06912266955009991,-0.21489650401382177,0.3379236850939244,0.09734944799585608,0.030911419936905726,-0.09532031827335569,0.031085716519234495,-0.09571756650431089
-23.20853779697985,1,0.3403767809217531,0.0859368254498482,0.028632274647371725,-0.09820312961412075,0.7693426490255686,0.19245511213569247,0.06184989847273316,-0.21777127134518076,0.34131082846886796,0.08624635713102584,0.02768604866962527,-0.09660414160424662,0.02770955777967645,-0.09698130976159955
-23.09439707295926,1,0.3434605495878169,0.0746667176725058,0.02538334015630528,-0.09922089965464492,0.7759769040676878,0.16734821187097407,0.05459066671606265,-0.22046071620113833,0.3442823901368708,0.07510831760486383,0.024466491324282455,-0.09780568512680639,0.024356143868246413,-0.09812771787380956
-22.981307578726543,1,0.3461480622592123,0.0633918478831421,0.022128794675889463,-0.10012333677518584,0.7816983366978072,0.14219762140449954,0.04734912942878874,-0.22295019560963808,0.3468487921403854,0.06394991719261578,0.02125457688404806,-0.09891844436060923,0.021029689744719925,-0.09915515458800583
-22.86925481182086,1,0.3484460524247607,0.052125599772858,0.01887260653771672,-0.1009122548412082,0.786530590238453,0.11703516032391414,0.040129247701342845,-0.2252254302676153,0.3490204961608715,0.05278530578730321,0.018052048573862525,-0.09993607646500574,0.017731310760966547,-0.10006557446444223
-22.75822453527638,1,0.3503615500712666,0.0408807843225509,0.015618581524407649,-0.10158956428654775,0.7904967212607945,0.09189089983243104,0.032934704790430876,-0.22727298086433834,0.350807705269661,0.04162785654499487,0.014860527176529189,-0.10085261176988493,0.014460024776703415,-0.100863521104721
-22.64820277157435,1,0.3519018514804573,0.029669646867929,0.012370363634398585,-0.10215725794960427,0.793618829569524,0.06679271860983821,0.02576887365639057,-0.22908066107036015,0.35222020014690997,0.03048996833771341,0.01168149705972746,-0.10166263713768253,0.011213850348913007,-0.10155495382201117
-22.53917579675996,1,0.3530744901915983,0.0185038768040915,0.0091314374237772,-0.10261740545640005,0.7959179753629908,0.041766174453005636,0.018634843817792228,-0.23063788594441476,0.3532673024445374,0.01938300868636431,0.008516318465826572,-0.10236145059431503,0.007990823093654504,-0.10214610395039546
-22.431130134718245,1,0.3538872097461556,0.0073946156145294,0.005905130543329529,-0.10297214750576994,0.797414329026291,0.016834645969912188,0.0115355010804243,-0.23193595268925857,0.3539579411300001,0.008317376817964477,0.005366263201236546,-0.10294518587351947,0.0047897976426044785,-0.1026425115852964
-22.324052551604566,1,0.3543479375285999,-0.0036475325770265,0.0026946154020868196,-0.10322367932619292,0.798127476472487,-0.007980328104336723,0.004473644254716965,-0.23296824947997577,0.3543007876693084,-0.0026973453871344598,0.0022325666689253817,-0.103410904993072,0.0016109573085596937,-0.10304833412731634
-22.217930050424723,1,0.3544647600729905,-0.0146124898243785,-0.0004970871132015109,-0.10337424342344377,0.7980767956520141,-0.03265859472318377,-0.0025478814127405398,-0.23373038798477752,0.3543044226802781,-0.01365219138210828,-0.0008835127604071719,-0.1037566569400661,-0.0015439920234225153,-0.10336596123977392
-22.112749865759525,1,0.3542458997984727,-0.0254906928105169,-0.003667104380267183,-0.10342613186267545,0.79728182555202,-0.057180897190863486,-0.009526054456444307,-0.23422025650878933,0.3539774992148076,-0.024538592343710555,-0.003980636080911763,-0.10398150112424591,-0.004671920177014477,-0.1035959240571073
-22.00849945863012,1,0.3536996929911261,-0.0362730827178707,-0.006812709030398212,-0.10338167500255353,0.7957625642941581,-0.08152841797744265,-0.016457568367071435,-0.23443799342786475,0.3533288746016884,-0.035348173910171955,-0.007057335371861943,-0.1040854954699204,-0.007768604189516688,-0.10373705310921576
-21.90516651149917,1,0.3528345690480612,-0.0469510919337077,-0.009931315932981688,-0.10324323420504691,0.7935396539333668,-0.1056824032696198,-0.023338756092503347,-0.2343858844256389,0.35236769208203267,-0.046072589321941866,-0.010111980392140918,-0.10406965071908653,-0.010829212606875032,-0.10378681995498677
-21.802738923403886,1,0.3516590308639058,-0.0575166330098075,-0.013020479438942134,-0.1030132036129913,0.7906344324626335,-0.12962389935943872,-0.030165554553891527,-0.23406819142033533,0.351103403615275,-0.0567034023483965,-0.013142763009919088,-0.10393585445370297,-0.013848854664596531,-0.1037417905721036
-21.70120480521688,1,0.3501816363243029,-0.0679620864442273,-0.016077889808817858,-0.10269399701711346,0.7870688550335326,-0.15333361252006816,-0.03693351038212814,-0.23349092525512613,0.3495457347602369,-0.06723202516949581,-0.01614769998980292,-0.10368677019800436,-0.01682311150139079,-0.10359812169413349
-21.600552475030884,1,0.3484109810107942,-0.0782802876282638,-0.019101368884861136,-0.10228803947004883,0.7828653039963289,-0.17679188850397426,-0.04363782345517241,-0.2326615775443194,0.34770460032937467,-0.07764970947608446,-0.019124652603202782,-0.10332571842993385,-0.01974848135261126,-0.10335204160009712
-21.50077045366369,1,0.3463556820663814,-0.0884645136813509,-0.02208886606080651,-0.10179776374957017,0.7780463194970523,-0.19997879628777845,-0.0502734214373867,-0.2315888290074839,0.34558998488830095,-0.0879475839298845,-0.02207136002552829,-0.10285654718829525,-0.022622691649695378,-0.1030002713620805
-21.40184746027945,1,0.3440243631109435,-0.0985084704812786,-0.025038456648702745,-0.10122561504082578,0.7726342884890606,-0.2228742934958293,-0.05683505652171375,-0.23028225193712423,0.34321180488180664,-0.09811672792506834,-0.024985482595535784,-0.10228350009927337,-0.02544485430948192,-0.10254035849840307
-21.303772408123223,1,0.3414256397525796,-0.1084062812029223,-0.027948336785798,-0.10057403903126072,0.7666511304597026,-0.24545844777948403,-0.06331741487958722,-0.228752023166619,0.3405797693609518,-0.10814827019229883,-0.027864650704576145,-0.10161108907752422,-0.028215462778549638,-0.10197091011619576
-21.20653440036478,1,0.3385681067443304,-0.1181524717898333,-0.03081682006595754,-0.09984547812734756,0.760118013946857,-0.2677116886245322,-0.06971522971207772,-0.22700866130752376,0.3377032544101423,-0.11803350087735259,-0.030706515258747548,-0.10084397780435787,-0.03093624794607876,-0.1012917253629382
-21.11012272604907,1,0.3354603253255436,-0.1277419595094619,-0.03364233625970536,-0.09904237600410581,0.7530551304290574,-0.2896150666974621,-0.07602338996923683,-0.2250627985381868,0.3345912030505787,-0.1277639869055149,-0.033508796181554855,-0.0999868805388154,-0.03360992324953875,-0.10050383645241699
-21.01452685614975,1,0.3321108117088725,-0.137170040143064,-0.03642342560720602,-0.09816716516658142,0.7454815429338275,-0.3111505019751095,-0.08223703844586405,-0.22292499333631152,0.3312520582995738,-0.13733168228774711,-0.036269326157359214,-0.09904447909269651,-0.036239856638877736,-0.0996094734612705
-20.919736439722715,1,0.3285280265501811,-0.1464323749059937,-0.039158734129379535,-0.09722226192695083,0.7374151171218313,-0.3323010066740952,-0.0883516547836759,-0.22060558671418587,0.32769373281456593,-0.14672902715303232,-0.03898608762864632,-0.09802135910063159,-0.03882970890661015,-0.09861197079868222
-20.82574130015705,1,0.3247203652769466,-0.1555249775034899,-0.041847009552341774,-0.09621006390555198,0.7288725337932265,-0.35305087372647925,-0.09436312068504717,-0.21811460110355502,0.3239236146443267,-0.15594903140031346,-0.04165724185176975,-0.09692196520368329,-0.04138307522203346,-0.09751563336202333
-20.73253143152006,1,0.320696149203335,-0.1644442014122399,-0.044487101492046044,-0.09513295607377259,0.7198693745021241,-0.3733858257688185,-0.10026776621804903,-0.21546167829215368,0.3199486053913688,-0.16498534074473925,-0.044281149517683874,-0.09575057354813085,-0.04390316082543833,-0.09632557868247714
-20.6400969949941,1,0.3164636166470457,-0.1731867288670037,-0.0470779556905736,-0.09399330249510363,0.7104202666770458,-0.39329312306079844,-0.10606239738148328,-0.21265605085581768,0.31577518474584054,-0.1738322844695531,-0.046856383018436504,-0.0945112791332466,-0.04639251408429688,-0.09504756860750993
-20.54842831540198,1,0.3120309158765485,-0.1817495574036987,-0.049618609426852034,-0.09279344128101452,0.7005390714440807,-0.4127616313398209,-0.11174430607579756,-0.20970654037108355,0.3114094939329132,-0.18248490534815584,-0.04938173087519521,-0.09320799502841944,-0.04885283168469943,-0.09368784091685774
-20.45751587781908,1,0.3074060977959368,-0.1901299886707141,-0.052108192551455046,-0.09153569142649864,0.6902390961139577,-0.4317818523862725,-0.1173112643051333,-0.2066215752644913,0.30685743006910415,-0.190938972987156,-0.05185619514560952,-0.09184446029040019,-0.05128484257484624,-0.0922529482125758
-20.367350324269,1,0.3025971093474514,-0.1983256170272313,-0.05454592176779238,-0.09022234507328442,0.6795333137456662,-0.45034592113851146,-0.12276150485624215,-0.20340922133681433,0.30212474362449016,-0.19919098231319843,-0.054278982814773113,-0.0904242534926834,-0.053688270067182804,-0.09074960877330909
-20.27792245050073,1,0.2976117878552609,-0.2063343176862135,-0.05693109515636441,-0.0888556621752965,0.6684345739698495,-0.4684475737093186,-0.1280936909104705,-0.20007721864800157,0.2972171319742808,-0.20723813915207787,-0.05664949226679013,-0.08895080906671853,-0.056061865651301855,-0.0891845719678637
-20.189223202845017,1,0.2924578559737908,-0.2141542351085628,-0.0592630883929961,-0.08743786907706341,0.6569557919486155,-0.4860820907742807,-0.13330687709455213,-0.19663301941316466,0.29214032321897154,-0.21507833489849643,-0.058967295954919764,-0.08742743408286299,-0.05840350376099171,-0.08756449931238189
-20.101243675147263,1,0.2871429172062011,-0.2217837716602915,-0.06154135273973971,-0.0859711595217556,0.6451101055783364,-0.5032462206687549,-0.1384004644081809,-0.19308382270237165,0.28690014588593155,-0.22271011221199774,-0.06123212035698073,-0.08585732360604655,-0.060710323998243734,-0.08589586127434351
-20.01397510577556,1,0.2816744516672856,-0.2292215769300085,-0.06376541682153403,-0.0844576998090929,0.632910994463735,-0.5199380862558108,-0.1433741513162813,-0.18943660293757789,0.2815025816439095,-0.23013262354924752,-0.06344382423481654,-0.08424357329389606,-0.06297890603855767,-0.08418484937386206
-19.92740887470068,1,0.2760598117239921,-0.2364665379980838,-0.06593487715870627,-0.08289961845689309,0.6203723575163496,-0.5361570792964725,-0.14822788308896973,-0.1856981303420644,0.2759537996374834,-0.23734558419234306,-0.06560237612442445,-0.08258918842068688,-0.06520546243672044,-0.08243730289078564
-19.84153650064709,1,0.2703062197962551,-0.2435177676534612,-0.06804939669657006,-0.0812990071592532,0.6075085490375282,-0.5519037457161401,-0.15296180123195513,-0.1818749825494794,0.27026017238296807,-0.2443492212798582,-0.06770783187559232,-0.08089708897709862,-0.06738603557810328,-0.08065864944020004
-19.756349638312123,1,0.2644207646212708,-0.2503745954939942,-0.07010870782135314,-0.0796579272886202,0.5943343756802373,-0.5671796648469697,-0.1575761945902889,-0.17797354747209335,0.2644282742918748,-0.2511442202052158,-0.06976031294359836,-0.07917011089166873,-0.06951668680962822,-0.07885385873343925
-19.67184007565196,1,0.258410398838408,-0.2570365579557269,-0.07211260350038029,-0.07797840085957586,0.5808650586575221,-0.5819873254430961,-0.16207145343970286,-0.17400001823497946,0.2584648647637884,-0.2577316696193122,-0.07175998601551621,-0.07741100373343897,-0.07159366806670006,-0.07702740892179237
-19.58799973123227,1,0.2522819370784889,-0.2635033884929268,-0.07406093352290766,-0.07626240928258965,0.5671161669464299,-0.5963300010117907,-0.16644802761223784,-0.16996038149529744,0.2523768584032763,-0.2641130061601956,-0.0737070444343642,-0.07562242548249154,-0.07361356883365677,-0.07518326497719202
-19.504820651641804,1,0.2460420544327763,-0.269775008048907,-0.0759536014008857,-0.07451189303661065,0.5531035280430303,-0.61021162676909,-0.17070638944393837,-0.1658604007906462,0.24617128527335067,-0.2702899599276258,-0.07560169176905505,-0.07380693509897322,-0.07557343381390783,-0.07332486857325836
-19.42229500896736,1,0.2396972852764428,-0.2758515158192135,-0.07779056338751089,-0.07272875326615247,0.5388431231108801,-0.6236366803018458,-0.17484700208883924,-0.1617055967146927,0.23985524422503496,-0.2762645016194579,-0.07744412776982611,-0.0719669836894156,-0.07747084906271469,-0.07145513888134
-19.34041509832792,1,0.2332540220931383,-0.2817331806011743,-0.0795718322071679,-0.07091485690848343,0.5243509732121374,-0.6366100677884899,-0.17887029352058378,-0.1575012257270512,0.23343585227436603,-0.2820387921450062,-0.07923453684988081,-0.07010490507281594,-0.07930399641866057,-0.0695764835977898
-19.25917333546713,1,0.2267185138707542,-0.2874204329792866,-0.08129746557450512,-0.06907202784348265,0.5096430228117844,-0.6491370173908864,-0.18277663634460425,-0.15325225929702793,0.22692019277651013,-0.2876151354245733,-0.080973079146011,-0.06822290650107522,-0.08107167777825032,-0.06769081938382043
-19.17856225440182,1,0.2200968669553485,-0.2929138557982269,-0.08296756549015516,-0.06720204827741005,0.4947350259978833,-0.6612229811754076,-0.18656633337230055,-0.14896336488705628,0.22031526481457017,-0.2929959349722644,-0.08265988413504781,-0.06632306020218456,-0.0827733120558763,-0.0657996007467841
-19.098574505125377,1,0.2133950437104569,-0.2982141771115298,-0.0845822842135564,-0.065306665688865,0.4796424399584931,-0.6728735466529595,-0.1902396087645556,-0.1446388900309421,0.21362793581984263,-0.29818365474101055,-0.08429504671928867,-0.06440729630310912,-0.08440890855947304,-0.06390385624136015
-19.01920285136443,1,0.2066188624963294,-0.3033222623335388,-0.08614181447407177,-0.0633875857432713,0.4643803292815014,-0.684094358748313,-0.19379660443452526,-0.14028285048017175,0.20686489900745852,-0.3031807845857472,-0.08587862564223202,-0.062477397564072376,-0.08597902102468892,-0.06200423073600174
-18.940440168387457,1,0.1997739980212195,-0.3082391065461543,-0.08764638615573306,-0.06144647177478735,0.4489632836654365,-0.6948910527246465,-0.19723738130701643,-0.13589892310054505,0.20003263677681896,-0.30798981057545877,-0.08741064405514264,-0.06053499622667337,-0.0874846867380066,-0.060101032389800524
-18.862279440863787,1,0.1928659819136298,-0.312965827081634,-0.08909626388412772,-0.059484945103748466,0.433405350701366,-0.7052691983071581,-0.2005619249610551,-0.13149044391896067,0.1931373908140119,-0.31261319026057993,-0.08889109202388117,-0.05858157315282127,-0.08892735510449211,-0.05819428292359392
-18.784713760771805,1,0.1859002034978246,-0.3175036563782574,-0.09049174487036571,-0.05750458552717763,0.41771998454521,-0.7152342549771151,-0.20377015513046232,-0.12706041145908362,0.1861851392598835,-0.31705333288217813,-0.0903199307427197,-0.05661845931551327,-0.0903088097449798,-0.05628376975287639
-18.70773632535487,1,0.1788819107309798,-0.3218539351201632,-0.09183316523241913,-0.055506936664722506,0.40192001057000226,-0.7247915381532889,-0.20686193850114096,-0.12261149527366795,0.17918158098320816,-0.32131258439717214,-0.09169709820607934,-0.05464683959992208,-0.09163108780044554,-0.05436909857866187
-18.631340435123853,1,0.1718162100355516,-0.326018106370356,-0.09312089209603958,-0.0534935020621381,0.3860176054805502,-0.7339461957471317,-0.20983710422081717,-0.11814604938572261,0.17213212672867123,-0.3253932170921286,-0.09302251607914001,-0.052667758786412826,-0.09289639963465376,-0.05244974510342253
-18.555519491904988,1,0.1647080684644079,-0.3299977085506627,-0.0943553165092812,-0.051465742345223386,0.3700242918898684,-0.7427031943778085,-0.21269546152478042,-0.11366613019239093,0.1650418966947267,-0.32929742346979557,-0.09429609750302627,-0.05068212951681917,-0.09410705160275953,-0.050525104647228924
-18.48026699693185,1,0.1575623146346794,-0.333794369553129,-0.09553686250171856,-0.049425082005216225,0.35395094599352317,-0.751067314366307,-0.21543681887833704,-0.10917351826437217,0.15791572393497183,-0.3330273140188399,-0.09551775556914334,-0.04869074199157395,-0.09526537402724036,-0.04859453857860604
-18.40557654898018,1,0.1503836394892659,-0.3374098011716796,-0.09666598269654225,-0.04737290761955126,0.33780781672452875,-0.7590431524980072,-0.2180610040422806,-0.10466974338825853,0.1507581628640162,-0.3365849184198802,-0.09668741219981086,-0.04669427510736183,-0.09637365602021473,-0.046657416638573174
-18.33144184254472,1,0.1431765978899966,-0.340845793329023,-0.09774315186138138,-0.045310565567401984,0.321604554615214,-0.7666351314504416,-0.22056788448136339,-0.10015611214615014,0.143573502079376,-0.33997218969994897,-0.0978050071784694,-0.04469330872144407,-0.09743408832507751,-0.04471315441619687
-18.2578566660566,1,0.1359456103254568,-0.3441042085416415,-0.09876886510302119,-0.04323936268778006,0.30535024852054704,-0.7738475147280788,-0.22295738755761874,-0.09563373730325704,0.13636578067893612,-0.34319101082322223,-0.09887050708246665,-0.04268833671832912,-0.09844871493255272,-0.04276124542469721
-18.184814900140648,1,0.1286949647214707,-0.3471869766178644,-0.09974363614467308,-0.04116056697806769,0.28905346835529966,-0.7806844259269357,-0.22522951998051163,-0.09110356827586168,0.12913880725256713,-0.34624320319741114,-0.0998839138848026,-0.040679780555232796,-0.09941939385809209,-0.040801287420743314
-18.11231051591111,1,0.1214288183432501,-0.3500960895836535,-0.10066799618023248,-0.039075408509231746,0.27272231205315633,-0.7871498711667816,-0.22738438602479785,-0.08656642197541844,0.12189618075123686,-0.34913053658179094,-0.10084527300845657,-0.03866800297320281,-0.10034776715043718,-0.038833002799532806
-18.040337573305163,1,0.1141511997073532,-0.3528335968566408,-0.10154250237278173,-0.03698508356339625,0.2563644550565438,-0.7932477635737464,-0.22942220407423916,-0.08202301336585488,0.11464131248169114,-0.35185473990273347,-0.10175468063785811,-0.036653321579159126,-0.10123523993369514,-0.03685625308085018
-17.968890219453147,1,0.1068660092051623,-0.3554016010903006,-0.10236772655916504,-0.0348907510767269,0.2399872007816548,-0.7989819487684869,-0.2313433211052641,-0.07747398512692805,0.10737744853509232,-0.35441751251457904,-0.10261229011683716,-0.03463602202892701,-0.1020829680623536,-0.03487104766922322
-17.897962687084465,1,0.0995770225691815,-0.3578022531488887,-0.1031442497186692,-0.03279353175698896,0.2235975306638358,-0.8043562304091038,-0.2331482247879494,-0.07291993588332876,0.10010769202943763,-0.3568205354852562,-0.10341831729041093,-0.03261637057107597,-0.10289185379011509,-0.03287754722185485
-17.827549292968392,1,0.0922878922328436,-0.3600377481179269,-0.103872674365583,-0.03069451354916941,0.2072021525662996,-0.8093743949502684,-0.23483755295177086,-0.06836144653417081,0.0928350246246201,-0.35906548253570786,-0.10417304467879193,-0.030594625744720695,-0.10366254871259757,-0.03087606208737043
-17.7576444363888,1,0.0850021489324484,-0.3621103213532721,-0.10455361807893548,-0.028594749834791156,0.19080754652277343,-0.8140402349046291,-0.23641210023831888,-0.0637991042975944,0.08556232685242558,-0.36115403031729365,-0.10487682440509649,-0.02857104906007218,-0.104395463141259,-0.02886704638302354
-17.688242597652057,1,0.0777232039229277,-0.3640222445039582,-0.10518770827315926,-0.026495258711243697,0.17442000697547977,-0.8183575700253842,-0.23787282184107503,-0.059233524167789264,0.07829239688859115,-0.36308786777010277,-0.10553007983272686,-0.026545914527265912,-0.10509078099649016,-0.02685108835726422
-17.619338336627052,1,0.070454351232815,-0.3657758217235035,-0.10577558096143735,-0.024397023812508856,0.15804568085893278,-0.8223302659646178,-0.2392208343108978,-0.054665367564483175,0.07102796747812949,-0.3648687043651432,-0.10613330590318142,-0.024519516935805705,-0.10574847926909549,-0.02482889773634279
-17.550926291316802,1,0.0631987699513017,-0.3673733860642427,-0.10631787958523325,-0.022300995145008162,0.14169060106241704,-0.8259622500964202,-0.2404574134827084,-0.050095358035572524,0.06377172080622766,-0.3664982770928618,-0.10668706819907345,-0.022492178822835794,-0.1063683510905907,-0.02280129077871206
-17.483001176460693,1,0.0559595265407233,-0.3688172960492224,-0.1068152539079999,-0.02020808993575729,0.12536071497565826,-0.8292575243225729,-0.24158398965177433,-0.04552429395025169,0.05652630118335739,-0.3679783561174167,-0.1071920007894208,-0.020464256102569453,-0.10695003146999574,-0.020769173759979605
-17.41555778216655,1,0.0487395771682486,-0.3701099324161947,-0.10726836541340234,-0.018119194449721654,0.10906190797991366,-0.832220174798298,-0.24260214019448936,-0.04095305819086324,0.049294325483373674,-0.36931074906910527,-0.10764880294371444,-0.01843614236073036,-0.1074930247946976,-0.01873352558648214
-17.348590972571962,1,0.0415417691912234,-0.3712536951562962,-0.10767788725525052,-0.01603516433818397,0.09280002188830871,-0.8348543786230921,-0.24351357988676745,-0.036382624915838185,0.04207839133634719,-0.37049730399492853,-0.10805823482704885,-0.016408271846399786,-0.1079967332531573,-0.016695380188901064
-17.282095684533967,1,0.0343688434047591,-0.3722510005146887,-0.10804449027450944,-0.013956823120266026,0.07658086846225254,-0.8371644076346921,-0.24432014922140435,-0.03181406352189066,0.03488108313257883,-0.37153991102843625,-0.10842111230995134,-0.01438112121848136,-0.10846048541373245,-0.014655809283342954
-17.216066926346542,1,0.0272234373008333,-0.3731042780271318,-0.10836885109929392,-0.011884964421273736,0.060410238234777314,-0.839154629521326,-0.2450238010629123,-0.027248539980970498,0.02770497594049709,-0.3724405028741166,-0.10873830104298804,-0.012355210125048742,-0.10888356428307672,-0.012615906009360616
-17.150499776485027,1,0.020108086131969,-0.3738159680127053,-0.10865165831685764,-0.009820353309461183,0.044293904955491126,-0.8408295065276139,-0.24562658600346862,-0.022687315765474066,0.02055263747842205,-0.3732010542282338,-0.10901070995734238,-0.010331100710734967,-0.10926523426409183,-0.01057676986632066
-17.085389382377052,1,0.013025225239792,-0.3743885189729183,-0.10889360220359862,-0.007763725339474448,0.028237626036787145,-0.8421935920726844,-0.24613063679694094,-0.018131744604261986,0.01342662830905846,-0.37382358027712126,-0.10923928435844492,-0.008309396160231056,-0.10960476653486073,-0.008539493275819267
-17.020730959199152,1,0.0059771923913964,-0.3748243851308304,-0.1090953738388912,-0.005715787373496539,0.012247139426532772,-0.8432515256257462,-0.246538152249227,-0.013583267331916098,0.006329500445842141,-0.37431013442573746,-0.10942499878027766,-0.006290738394789358,-0.10990146247177147,-0.006505150003231526
-16.956519788698493,1,-0.0010337698912695,-0.3751260241071444,-0.10925766435051865,-0.0036772184166835586,-0.0036718426387021275,-0.8440080261957498,-0.24685138093357814,-0.009043405105303302,-0.0007362054269237501,-0.37466280541431246,-0.10956884976371692,-0.004275805043781781,-0.11015467483814698,-0.004474785578557155
-16.892751218039116,1,-0.008005512012819,-0.3752958947284655,-0.10938116420927702,-0.0016486704516700534,-0.019513642533021014,-0.8444678847890297,-0.2470726050799922,-0.004513751265242397,-0.007767963912528017,-0.37488371397968545,-0.10967184871358106,-0.002265305814997573,-0.1103638265520909,-0.0024494097698412767
-16.82942065867207,1,-0.0149359749999978,-0.3753364549629782,-0.10946656258092755,0.0003692307296603303,-0.03527262832683198,-0.844635956174337,-0.24720412495957214,4.0378820197447055e-06,-0.014763269831532692,-0.3749750092115049,-0.10973501497653954,-0.0002599783859637849,-0.11052842693017863,-0.00042999108378624466
-16.76652358522899,1,-0.0218231882158877,-0.3752501599788382,-0.10951455561391171,0.0023758850541213405,-0.05094322660434891,-0.8445171502699732,-0.24724824404970117,0.004508253097824121,-0.021719643920639204,-0.374938864742512,-0.10975936926649238,0.00173941606546412,-0.11064808537742048,0.0015825468004150077
-16.704055534438176,1,-0.0286652682012123,-0.3750394602764049,-0.1095258407715885,0.004370717857955064,-0.0665199365799175,-0.8441164234355162,-0.24720725522554024,0.00899714280689011,-0.02863463910820971,-0.3747774748978467,-0.10974592754613464,0.003732097579242983,-0.11072252255447039,0.003587326814338459
-16.642012104063312,1,-0.0354604157783988,-0.3747067999157907,-0.10950110543084748,0.0063531788994883875,-0.08199734510762358,-0.843438769912757,-0.2470834281794446,0.013468924021826974,-0.03550584718616239,-0.37449305091153623,-0.10969569545394775,0.005717272275903105,-0.11075157910348585,0.005583518695820809
-16.58038895186352,1,-0.0422069135660648,-0.3742546148962729,-0.10944103932810895,0.008322741936629185,-0.09737014221212237,-0.8424892136191341,-0.2468789982243039,0.017921793383029305,-0.04233090571286583,-0.3740878173000094,-0.10960966334564273,0.007694137269063375,-0.11073522205195882,0.007570337822543946
-16.519181794574752,1,-0.0489031247491552,-0.3736853315541229,-0.10934633627856372,0.010278904620319107,-0.11263313680381282,-0.8412728004544962,-0.24659615659085168,0.022353938122964243,-0.049107504997321326,-0.3735640084636761,-0.10948880199870309,0.009661885542801571,-0.11067354903976079,0.009547042930159205
-16.458386406911906,1,-0.0555474909056982,-0.3730013650665318,-0.10921768601752652,0.01222118769681435,-0.12778127227867475,-0.8397945912392446,-0.24623704228422896,0.026763546787392813,-0.055833395031478,-0.372923865568656,-0.10933405900883024,0.011619710719475493,-0.11056679053316039,0.011512932969438864
-16.397998620591036,1,-0.0621385298598768,-0.3722051180543899,-0.10905577374482395,0.014149134242472439,-0.1428096417401653,-0.8380596553615841,-0.24580373552280524,0.031148819569822146,-0.06250639225402743,-0.37216963374288387,-0.1091463558883503,0.013566811654180074,-0.11041531019761826,0.01346734335494706
-16.338014323371404,1,-0.0686748335632526,-0.3712989792800228,-0.10886127970699633,0.016062308906541478,-0.15771350261617123,-0.836073065173637,-0.2452982527432209,0.03550797813878784,-0.0691243860448679,-0.3713035596039984,-0.10892658585933655,0.015502396802411035,-0.1102196036026343,0.015409641847934212
-16.27842945811658,1,-0.0751550660060958,-0.370285322436016,-0.10863487881373268,0.0179602971624937,-0.172488290478077,-0.8338398911425384,-0.24472254312084465,0.03983927486005315,-0.07568534486458481,-0.37032788912152437,-0.1086756123187907,0.017425688317524692,-0.10998029542920958,0.017339224298063487
