y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-396.64,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.024496567414289017,0.08021147857092777,0.21464431392236905,-0.0007610507147043765,0.00022551953515169865,0.0006178088531495602,-5.182259130382856e-07,9.647290210675534e-09,-0.023526503344683168,0.07703510401951902,0.2061443990910432,-0.0007309131064020831,0.011712061416109427,0.07452074529997542,0.1733492480788921,-0.08498911483195966,0.051654215623743324,-0.05343004692418299,2.657212539274228e-05,5.2193542207696025e-05,0.006259758034421774,-0.004723290563756863,-2.41447627522559e-06,3.638461775699733e-08
-396.48,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.02446042883982816,0.08031036385282675,0.21464466010878366,-0.0007610504064167443,0.00022621281780242045,0.0006182571580996748,-4.3427715573149543e-07,9.777435240710318e-09,-0.023491795857770965,0.0771300734442548,0.20614473156847582,-0.0007309128103226411,0.011780168021238921,0.07458653849756813,0.17334952826674851,-0.08498925066317649,0.05166554267780214,-0.05352264749763208,2.2439699621917796e-05,4.365497275914121e-05,0.006259758034421773,-0.004723290563756863,-2.023373713539975e-06,3.837759508907842e-08
-396.32,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.02442417925746422,0.08040932085750074,0.2146450188759058,-0.0007610501672650103,0.00022690713410326182,0.0006187053876944255,-3.4921122023920927e-07,9.908739134745023e-09,-0.023456981758868636,0.0772251117515437,0.20614507612841992,-0.0007309125806413159,0.011848392625492242,0.0746523460837471,0.17334981860528872,-0.08498939149560975,0.05167681102822034,-0.053615349404953196,1.8252221867739737e-05,3.500280153723498e-05,0.006259758034421774,-0.004723290563756863,-1.6270676312042436e-06,4.039441067522867e-08
-396.16,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.024387818501734913,0.08050834957282431,0.21464539040798641,-0.0007610499971224168,0.00022760248503270484,0.0006191535410763834,-2.630288069753636e-07,1.004120030542286e-08,-0.023422060889066208,0.07732021892974046,0.20614543294783014,-0.0007309124172363691,0.011916735357962921,0.0747181679836621,0.17335011924362267,-0.08498953740158313,0.05168802053953249,-0.053708152703251966,1.4009726557515065e-05,2.623709980702429e-05,0.006259758034421774,-0.004723290563756864,-1.2255613859970624e-06,4.2435045070492914e-08
-396.0,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.024351346407021343,0.0806074499865347,0.21464577488932207,-0.0007610498958588198,0.00022829887156956298,0.0006196016173865206,-1.7573061611822916e-07,1.0174817168721725e-08,-0.023387033089303295,0.07741539496706792,0.2061458022037049,-0.0007309123199828106,0.01198519634781723,0.07478400412229017,0.1733504303308984,-0.08498968845343553,0.05169917107609434,-0.05380105744958875,9.71224810725175e-06,1.735793880943947e-05,0.006259758034421775,-0.004723290563756864,-8.188583378013816e-07,4.449947883176348e-08
-395.84,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.024314762807548018,0.08070662208623162,0.2146461725042506,-0.0007610498633407158,0.00022899629469298063,0.0006200496157642084,-8.731734747676394e-08,1.0309588143882549e-08,-0.023351898200369113,0.07751063985161685,0.20614618407308227,-0.0007309122887524235,0.01205377572429408,0.07484985442443563,0.1733507520162986,-0.08498984472351934,0.05171026250208253,-0.053894063700978406,5.359820915051579e-06,8.365389747714603e-06,0.006259758034421777,-0.004723290563756863,-4.06961848024843e-07,4.6587692519233395e-08
-395.68,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.024278067537382726,0.08080586585937692,0.21464658343714715,-0.0007610498994312394,0.0002296947553824318,0.0006204975353472146,2.21029964917873e-09,1.0445511653846887e-08,-0.02331665606290237,0.07760595357134559,0.2061465787330361,-0.0007309123234137623,0.012122473616704953,0.07491571881472958,0.17335108444903763,-0.08499000628419894,0.051721294681494494,-0.05398717151439021,9.524793542512615e-07,-7.404762268419173e-07,0.006259758034421775,-0.004723290563756862,1.0124721008524609e-08,4.8699666700323266e-08
-395.52,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.02424126043043652,0.08090518129329431,0.2146470078724194,-0.0007610500039901628,0.00023039425461771963,0.000620945375271703,9.285162660463034e-08,1.0582586124933442e-08,-0.023281306517391232,0.07770133611407985,0.20614698636067155,-0.0007309124238321523,0.01219129015443384,0.0749815972176298,0.1733514277783574,-0.08499017320784867,0.051732267478148374,-0.0540803809467476,-3.5097422333156873e-06,-9.95958802863141e-06,0.006259758034421777,-0.004723290563756864,4.323980066480128e-07,5.083538194999606e-08
-395.36,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.024204341320463656,0.08100456837516928,0.21464744599450414,-0.000761050176873975,0.0002310947933789753,0.0006213931346722304,1.8460593551340256e-07,1.0720809987309479e-08,-0.023245849404173295,0.07779678746751258,0.20614740713312177,-0.0007309125898697655,0.01226022546693725,0.07504748955742059,0.1733517821535247,-0.0849903455668518,0.0517431807556828,-0.05417369205492803,-8.026809543883213e-06,-1.9291874651396674e-05,0.006259758034421778,-0.004723290563756863,8.5985464649724e-07,5.299481885474363e-08
-395.2,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.02416731004106156,0.08110402709204861,0.21464789798786324,-0.00076105041793587,0.00023179637264665706,0.0006218408126817454,2.774725294122775e-07,1.086018167481774e-08,-0.02321028456343552,0.07789230761920349,0.20614784122754384,-0.0007309128213856095,0.012329279683744037,0.0751133957582124,0.1733521477238279,-0.0849905234335987,0.05175403437755677,-0.054267104895762794,-1.2598688318397051e-05,-2.8737265181851876e-05,0.006259758034421778,-0.004723290563756864,1.2924912789966245e-06,5.517795801357565e-08
-395.04,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.024130166425670733,0.08120355743084029,0.21464836403697926,-0.000761050727025768,0.00023249899340154948,0.000622288408431586,3.714507123862932e-07,1.1000699625199788e-08,-0.02317461183521417,0.077987896556579,0.20614828882111486,-0.0007309131182355476,0.012398452934455476,0.07517931574394172,0.1733525246385733,-0.08499070688048525,0.05176482820704951,-0.05436061952603676,-1.7225344349172845e-05,-3.8295688813443355e-05,0.006259758034421778,-0.004723290563756864,1.730304544011048e-06,5.7384780040873446e-08
-394.88,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.024092910307574742,0.08130315937831316,0.21464884432635017,-0.0007610511039903274,0.00023320265662476268,0.0006227359210514784,4.6653978969708543e-07,1.1142362280061567e-08,-0.02313883105939478,0.07808355426693195,0.20614875009102668,-0.0007309134802723103,0.012467745348745068,0.07524524943837077,0.17335291304708111,-0.08499089597991075,0.05177556210726033,-0.054454236002488346,-2.1906743486237572e-05,-4.7967074859391916e-05,0.006259758034421778,-0.004723290563756865,2.1732910833852725e-06,5.961526556792829e-08
-394.72,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.024055541519900143,0.0814028329210967,0.2146493390404881,-0.0007610515486730012,0.00023390736329773103,0.0006231833496695345,5.627390679185166e-07,1.1285168085199251e-08,-0.023102942075712098,0.07817928073742125,0.20614922521448475,-0.0007309139073455503,0.012537157056358583,0.07531119676508728,0.1733533130986841,-0.08499109080427746,0.051786235941108455,-0.05454795438180919,-2.6642851643994198e-05,-5.775135276649364e-05,0.006259758034421778,-0.004723290563756864,2.6214475415333635e-06,6.186939524627781e-08
-394.56,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.024018059895616447,0.08150257804568076,0.21464984836391288,-0.0007610520609140466,0.00023461311440221277,0.0006236306934122505,6.60047855063036e-07,1.1429115490342067e-08,-0.023066944723750035,0.0782750759550718,0.20614971436870191,-0.0007309143993018503,0.012606688187113949,0.07537715764750436,0.17335372494272264,-0.08499129142598806,0.05179684957133293,-0.05464177472064402,-3.1433634807487896e-05,-6.764845212794977e-05,0.006259758034421778,-0.004723290563756865,3.0747705659850722e-06,6.414714974817444e-08
-394.4,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.023980465267536038,0.0816023947384153,0.2146503724811476,-0.0007610526405505022,0.00023531991092028864,0.0006240779514045048,7.584654607143924e-07,1.1574202949602898e-08,-0.02303083884294161,0.07837093990677405,0.20615021773089415,-0.0007309149559847023,0.01267633887090122,0.0754431320088601,0.173354148728541,-0.084991497917444,0.05180740286049243,-0.0547356970755905,-3.6279059038914006e-05,-7.765830269687728e-05,0.0062597580344217795,-0.004723290563756865,3.5332568079618934e-06,6.644850977045497e-08
-394.24,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.023942757468314157,0.08170228298551012,0.21465091157671745,-0.0007610532874162798,0.0002360277538343614,0.0006245251227695561,8.579911961532921e-07,1.1720428921357611e-08,-0.022994624272568914,0.0784668725792839,0.20615073547827942,-0.000730915577234595,0.01274610923768248,0.0755091197722175,0.17335458460548622,-0.08499171035104494,0.05181789567096512,-0.05482972150319902,-4.1179090483835675e-05,-8.778083439907409e-05,0.006259758034421779,-0.004723290563756865,3.996902922920302e-06,6.877345603563264e-08
-394.08,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.023904936330448833,0.08180224277303463,0.21465146583514264,-0.0007610540013421441,0.00023673664412715448,0.0006249722066290419,9.586243744869062e-07,1.1867791868286364e-08,-0.022958300851763057,0.07856287395922246,0.20615126778807097,-0.0007309162628889952,0.01281599941749182,0.07557512086046411,0.1733550327229028,-0.08499192879918605,0.05182832786494852,-0.05492384805997249,-4.613369537757515e-05,-9.801597734618372e-05,0.006259758034421777,-0.004723290563756864,4.46570557111311e-06,7.112196929380803e-08
-393.92,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.02386700168628083,0.08190227408691757,0.2146520354409354,-0.0007610547821557228,0.00023744658278171152,0.0006254192021029762,1.0603643107753356e-06,1.2016290257670609e-08,-0.022921868419504107,0.07865894403307562,0.20615181483747433,-0.0007309170127823561,0.012886009540435263,0.07564113519631192,0.1733554932301298,-0.08499215333425685,0.051838699304459404,-0.05501807680236619,-5.114284005142884e-05,-0.00010836366184856317,0.006259758034421777,-0.004723290563756864,4.939661418136682e-06,7.349403032572009e-08
-393.76,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.023828953367993604,0.08200237691294673,0.21465262057859705,-0.0007610556296815789,0.00023815757078139512,0.0006258661083097476,1.1632103221553747e-06,1.2165922561244348e-08,-0.022885326814621056,0.07875508278719404,0.2061523768036846,-0.0007309178267461883,0.012956139736690688,0.07570716270229708,0.1733559662764988,-0.08499238402864005,0.05184900985133352,-0.05511240778678758,-5.620649093879423e-05,-0.00011882381842785431,0.006259758034421776,-0.004723290563756863,5.4187671354656636e-06,7.588961994367693e-08
-393.6,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.023790791207613238,0.08210255123676873,0.21465322143261212,-0.0007610565437411794,0.00023886960910988613,0.0006263129243661179,1.2671617279668005e-06,1.2316687255471326e-08,-0.02284867587579175,0.07885129020779268,0.20615295386388066,-0.0007309187046090287,0.013026390136507788,0.07577320330077957,0.17335645201132888,-0.08499262095470933,0.05185925936722562,-0.055206841069596085,-6.132461458137834e-05,-0.000129396377829833,0.006259758034421776,-0.004723290563756862,5.903019400999624e-06,7.830871899451221e-08
-393.44,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.023752515037008416,0.0822027970438887,0.21465383818744577,-0.0007610575241529542,0.00023958269875118263,0.0006267596493872198,1.3722178498759913e-06,1.246858282153027e-08,-0.02281191544154288,0.0789475662809507,0.2061535461952229,-0.0007309196461964971,0.013096760870208007,0.07583925691394311,0.1733569505839248,-0.08499286418482822,0.05186944771360919,-0.055301376707102966,-6.64971776353038e-05,-0.00014008127103697237,0.006259758034421777,-0.004723290563756864,6.392414899597307e-06,8.075130836113799e-08
-393.28,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.023714124687890338,0.08230311431967016,0.21465447102753854,-0.0007610585707322953,0.00024029684068959916,0.0006272062824865556,1.478378011998038e-06,1.262160774535853e-08,-0.02277504535024988,0.07904391099261121,0.206154153974848,-0.0007309206513312963,0.013167252068184488,0.07590532346379496,0.17335746214357248,-0.08499311379134815,0.051879574751776354,-0.055396014755571085,-7.172414687713477e-05,-0.0001508784292808557,0.0062597580344217795,-0.004723290563756865,6.88695032360401e-06,8.321736896434472e-08
-393.12,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.023675619991812703,0.08240350304933458,0.214655120137304,-0.0007610596832915741,0.00024101203590976556,0.0006276528227759938,1.5856415410178622e-06,1.2775760517985341e-08,-0.022738065440136918,0.07914032432858092,0.20615477737986676,-0.0007309217198332277,0.01323786386090198,0.07597140287216549,0.1733579868395372,-0.0849933698466075,0.05188964034283769,-0.05549075527121472,-7.700548920982412e-05,-0.00016178778405450284,0.006259758034421777,-0.004723290563756864,7.3866223733743524e-06,8.570688176593311e-08
-392.96,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.023637000780171648,0.0825039632179612,0.21465578570112348,-0.0007610608616401917,0.00024172828539662628,0.0006280992693657698,1.6940077663136445e-06,1.293103963521963e-08,-0.022700975549276848,0.07923680627452993,0.20615541658735898,-0.00073092285151924,0.013308596378896805,0.07603749506070812,0.17335852482105948,-0.08499363242292958,0.051899644347722186,-0.055585598310199436,-8.234117166884062e-05,-0.00017280926712489944,0.006259758034421777,-0.004723290563756864,7.891427757806032e-06,8.82198277688804e-08
-392.8,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.02359826688420567,0.0826044948104868,0.21465646790334245,-0.0007610621055845698,0.0002424455901354394,0.0006285456213644816,1.8034760200733092e-06,1.308744359806577e-08,-0.022663775515591122,0.07933335681599152,0.20615607177437006,-0.0007309240462034207,0.013379449752776773,0.07610359995089902,0.17335907623735178,-0.0849939015926212,0.05190958662717694,-0.05568054392864183,-8.773116142787887e-05,-0.00018394281054485626,0.006259758034421779,-0.004723290563756865,8.401363194841231e-06,9.075618802078034e-08
-392.64,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.023559418134995628,0.0827050978117054,0.21465716692826722,-0.0007610634149282124,0.00024316395111177556,0.0006289918778790889,1.91404563741694e-06,1.3244970912722985e-08,-0.0226264651768498,0.07942997593836186,0.20615674311790783,-0.0007309253036970551,0.013450424113221154,0.07616971746403695,0.17335964123759623,-0.0849941774279714,0.05191946704176717,-0.055775592182609364,-9.317542580490475e-05,-0.0001951883466654511,0.006259758034421775,-0.004723290563756863,8.916425411995794e-06,9.331594361544428e-08
-392.48,0.98,0.04,0.007959899496852968,0.48588656332735836,0.4858865270585002,-0.023520454363464643,0.08280577220626795,0.21465788296015992,-0.0007610647894716316,0.00024388336931151732,0.0006294380380149118,2.0257159565105925e-06,1.3403620090571327e-08,-0.02258904437067144,0.07952666362689972,0.20615743079493756,-0.000730926623808555,0.013521519590980559,0.07623584752124286,0.17336021997094023,-0.08499446000124943,0.051929285451875945,-0.055870743128120216,-9.867393226777725e-05,-0.00020654580814759513,0.006259758034421777,-0.004723290563756865,9.436611146848468e-06,9.589907569429367e-08
