y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-398.08,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08038701798866714,0.1930906065686827,0.29530648313522695,-0.0014711585521945015,0.0008889980872242544,0.0005219503907898945,-1.2209507303043867e-05,-2.6672636335734366e-07,0.07720369207631592,0.18544421854856286,0.2836123464030719,-0.001412900673527599,0.14116797428497949,0.12376057676838285,0.2345434989142563,-0.12011775550240682,0.013821835613863395,-0.18548348121028338,0.0009458375039098931,0.001975740245155124,0.003937443565177847,-0.0029648192146380214,-4.133968010454401e-05,-1.1091649049172396e-06
-397.92,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08052932230773184,0.1931741111881529,0.2953044323328482,-0.0014711414105131114,0.0008898059785499688,0.0005218572789370009,-1.207366498716985e-05,-2.6625501530624023e-07,0.07734036114434566,0.18552441638510203,0.28361037681246737,-0.001412884210656792,0.14131566639357923,0.12377154724303477,0.23454187287930373,-0.12011691581175461,0.013742500988744981,-0.18560691087256354,0.0009349146419954436,0.0019539603708903118,0.003937443565177847,-0.0029648192146380214,-4.0879978884283425e-05,-1.1052839353793355e-06
-397.76,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08067175592659444,0.19325760087436128,0.2953023996008454,-0.0014711244640141664,0.000890614334711919,0.0005217637249347065,-1.1935927260378529e-05,-2.657863418988804e-07,0.0774771543919013,0.18560459987973657,0.2836084245766519,-0.0014128679352392052,0.14146345676691593,0.12378245452491576,0.23454026115416535,-0.12011608355507324,0.01366305778835634,-0.18573038064725256,0.0009238378924481701,0.001931877350571238,0.003937443565177846,-0.0029648192146380205,-4.0413850376774864e-05,-1.1013799627526998e-06
-397.6,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08081431891963539,0.19334107555652405,0.2953003852850371,-0.0014711077138919565,0.0008914231557931127,0.0005216697282837796,-1.1796296581238614e-05,-2.6532035529579885e-07,0.07761407189041783,0.18568476896448569,0.2836064900277496,-0.0014128518484218349,0.1416113454369082,0.12379329852756625,0.23453866401371598,-0.12011525887260564,0.013583505925246547,-0.1858538905080871,0.0009126074523766788,0.0019094915786790937,0.003937443565177847,-0.002964819214638021,-3.994130281333403e-05,-1.097453068524019e-06
-397.44,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08095701136124837,0.1934245351637775,0.2952983897311086,-0.0014710911613301024,0.0008922324418763726,0.0005215752884846341,-1.1654775406542186e-05,-2.648570675222525e-07,0.07775111371134293,0.1857649235712919,0.2836045734977567,-0.0014128359513414302,0.14175933243545372,0.12380407916445703,0.2345370817327288,-0.12011444190453276,0.013503845311922044,-0.18597744042874545,0.0009012235187673852,0.0018868034493997642,0.003937443565177848,-0.0029648192146380227,-3.9462344424106636e-05,-1.0935033337091804e-06
-397.28,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08109983332584038,0.19350797962517796,0.2952964132846029,-0.0014710748075014218,0.0008930421930443364,0.0005214804050373301,-1.1511366190964892e-05,-2.64396490468771e-07,0.07788827992613709,0.1858450636320209,0.28360267531853256,-0.0014128202451243654,0.1419074177944293,0.12381479634898918,0.23453551458586802,-0.12011363279096947,0.013424075860846662,-0.18610103038284795,0.0008896862884569128,0.0018638133565694907,0.003937443565177846,-0.002964819214638022,-3.8976983436987784e-05,-1.0895308388498453e-06
-397.12,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08124278488783153,0.19359140886970158,0.2952944562909136,-0.0014710586535679297,0.0008938524093794571,0.0005213850774415736,-1.1366071386725342e-05,-2.6393863589165125e-07,0.0780255706062734,0.1859251890784614,0.2836007958217934,-0.0014128047308866395,0.1420556015456905,0.12382544999449399,0.2345339628476833,-0.12011283167196199,0.013344197484441577,-0.18622466034395674,0.0008779959581044388,0.001840521693620394,0.003937443565177847,-0.0029648192146380214,-3.8485228076537835e-05,-1.0855356640098269e-06
-396.96,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08138586612165515,0.19367482282624465,0.2952925190952742,-0.0014710427006808446,0.0008946630909640015,0.0005212893051967157,-1.1218893443247425e-05,-2.6348351541347894e-07,0.0781629858232376,0.18600529984232536,0.2835989353391013,-0.0014127894097338831,0.14220388372107204,0.12383604001423322,0.234532426792601,-0.12011203868748338,0.013264210095085308,-0.18634833028557568,0.0008661527241642699,0.0018169288535264717,0.003937443565177847,-0.0029648192146380222,-3.7987086562908494e-05,-1.0815178887716288e-06
-396.8,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08152907710175772,0.1937582214236232,0.29529060204275115,-0.0014710269499804232,0.0008954742378800511,0.0005211930878017535,-1.1069834806825613e-05,-2.6303114052375795e-07,0.0783005256485281,0.1860853958552477,0.2835970942018582,-0.0014127742827611982,0.14235226435238743,0.1238465663213987,0.23453090669491902,-0.12011125397743071,0.013184113605113765,-0.1864720401811505,0.0008541567828586436,0.00179303522875008,0.003937443565177847,-0.0029648192146380222,-3.748256711077793e-05,-1.0774775922333579e-06
-396.64,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08167241790259885,0.19384160459057312,0.2952887054782346,-0.0014710114025960714,0.0008962858502095009,0.0005210964247553292,-1.091889792029404e-05,-2.62581522579154e-07,0.07843819015365593,0.18616547704878642,0.2835952727412965,-0.001412759351053267,0.14250074347142902,0.1238570288291126,0.23452940282879928,-0.12011047768162143,0.01310390792682024,-0.18659579000406828,0.0008420083301508958,0.0017688412111889881,0.003937443565177847,-0.0029648192146380222,-3.6971677928298746e-05,-1.0734148530044414e-06
-396.48,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08181588859865122,0.19392497225575006,0.2952868297464304,-0.0014709960596461732,0.0008970979280340601,0.0005209993155557305,-1.0766085222697722e-05,-2.62134672804367e-07,0.07857597941014462,0.18624554335442234,0.28359347128847173,-0.0014127446156841847,0.14264932110996795,0.12386742745042718,0.23452791546826124,-0.1201097099397899,0.013023592972455391,-0.1867195797276581,0.0008297075617187031,0.0017443471921238293,0.003937443565177847,-0.002964819214638023,-3.645442721605266e-05,-1.0693297492034716e-06
-396.32,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08195948926440054,0.19400832434772938,0.2952849751918513,-0.0014709809222381535,0.0008979104714352503,0.0005209017597008901,-1.0611399148964171e-05,-2.6169060229252354e-07,0.07871389348953027,0.18632559470355928,0.283591690174254,-0.0014127300777175224,0.14279799729975415,0.12387776209832486,0.2345264448871752,-0.12010895089158409,0.012943168654227278,-0.18684340932519022,0.0008172546729274317,0.0017195535621655727,0.003937443565177846,-0.0029648192146380222,-3.593082316600622e-05,-1.0652223584544628e-06
-396.16,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08210321997434562,0.19409166079500598,0.29528314215880835,-0.0014709659914683483,0.0008987234804944074,0.0005208037566883855,-1.0454842129584139e-05,-2.6124932200562103e-07,0.07885193246336153,0.18640563102752372,0.2835899297293195,-0.0014127157382062016,0.14294677207251621,0.12388803268571806,0.2345249913592551,-0.12010820067656174,0.012862634884301226,-0.18696727876987665,0.0008046498588042187,0.0016944607112044624,0.003937443565177847,-0.002964819214638022,-3.5400873960497023e-05,-1.0610927578834121e-06
-396.0,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08224708080299821,0.1941749815259944,0.29528133099140336,-0.0014709512684220618,0.0008995369552926791,0.000520705306015439,-1.0296416590283794e-05,-2.608108427754167e-07,0.07899009640319947,0.18648565225756503,0.2835881902841438,-0.001412701598192548,0.14309564545996137,0.12389823912544944,0.23452355515805298,-0.12010745943418766,0.012781991574800027,-0.18709118803487068,0.0007918933140112875,0.0016690690283576205,0.003937443565177848,-0.0029648192146380227,-3.486458777119045e-05,-1.0569410241162444e-06
-395.84,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08239107182488306,0.1942582864690289,0.29527954203352014,-0.0014709367541734693,0.0009003508959110259,0.0005206064071789178,-1.0136124951713905e-05,-2.603751753036251e-07,0.07912838538061769,0.18656565832485533,0.28358647216899274,-0.0014126876587081997,0.14324461749377554,0.12390838133029163,0.23452213655695164,-0.12010672730382997,0.01270123863780381,-0.187215137093267,0.0007789852328207521,0.0016433789019193188,0.003937443565177846,-0.002964819214638023,-3.432197275809381e-05,-1.0527672332746876e-06
-395.68,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08253519311453783,0.1943415755523628,0.2952777756288157,-0.0014709224497856353,0.0009011653024302201,0.0005205070596753338,-9.973969629129746e-06,-2.5994233016274056e-07,0.07926679946720212,0.18664564916048923,0.28358477571391455,-0.001412673920774124,0.14339368820562304,0.12391845921294715,0.23452073582915772,-0.12010600442475652,0.012620375985350166,-0.18733912591810167,0.0007659258090885685,0.0016173907193098094,0.003937443565177847,-0.002964819214638022,-3.377303706853852e-05,-1.0485714609741222e-06
-395.52,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08267944474651312,0.19442484870416926,0.2952760321207131,-0.0014709083563104242,0.0009019801749308468,0.0005204072630008429,-9.809953032079768e-06,-2.595123177965313e-07,0.07940533873455119,0.18672562469548415,0.2835831012487328,-0.0014126603854005314,0.1435428576271469,0.12392847268604867,0.2345193532476962,-0.12010529093613213,0.012539403529433892,-0.18746315448235196,0.0007527152362292499,0.001591104867025541,0.003937443565177846,-0.0029648192146380222,-3.321778883619171e-05,-1.0443537823204482e-06
-395.36,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08282382679537238,0.19450810585254044,0.29527431185239217,-0.0014708944747884962,0.0009027955134933019,0.0005203070166512454,-9.644077564096699e-06,-2.590851485206495e-07,0.07954400325427563,0.18680558486077983,0.2835814491030374,-0.0014126470535868717,0.14369212578996848,0.1239384216621586,0.23451798908540283,-0.12010458697701461,0.012458321182007287,-0.18758722275893633,0.0007393537071907592,0.0015645217305897661,0.003937443565177847,-0.0029648192146380222,-3.265623618007556e-05,-1.0401142719074048e-06
-395.2,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08296833933569193,0.1945913469254881,0.29527261516678277,-0.0014708808062493216,0.0009036113181977927,0.0005202063201219859,-9.476345622388447e-06,-2.5866083252324197e-07,0.07968279309799853,0.18688552958723875,0.2835798196061782,-0.0014126339263218484,0.1438414927256876,0.12394830605376944,0.23451664361491886,-0.12010389268635219,0.01237712885498002,-0.1877113307207144,0.0007258414144293856,0.0015376416945031188,0.003937443565177846,-0.002964819214638022,-3.208838720358558e-05,-1.035853003813882e-06
-395.04,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.0831129824420609,0.19467457185094306,0.2952709424065557,-0.0014708673517110932,0.0009044275891243381,0.0005201051729081531,-9.306759597535803e-06,-2.5823937986551403e-07,0.07982170833735529,0.1869654588056457,0.28357821308725606,-0.001412621004583334,0.14399095846588247,0.12395812577330342,0.23451531710868379,-0.12010320820297986,0.012295826460219072,-0.18783547834048683,0.0007121785498851794,0.0015104651421952787,0.003937443565177845,-0.0029648192146380222,-3.1514249993531705e-05,-1.0315700516011855e-06
-394.88,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08325775618908121,0.19475778055675527,0.29526929391411466,-0.0014708541121807596,0.0009052443263527673,0.0005200035745044794,-9.135321873191255e-06,-2.578208004823393e-07,0.07996074904399358,0.18704537244670774,0.28357662987511567,-0.0014126082893384014,0.14414052304210961,0.1239678807331126,0.234514009838929,-0.12010253366561598,0.01221441390954891,-0.18795966559099545,0.0006983653049574687,0.0014829924559768145,0.003937443565177846,-0.0029648192146380227,-3.0933832619182656e-05,-1.0272654883104861e-06
-394.72,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.0834026606513675,0.19484097297069403,0.2952676700315889,-0.0014708410886539133,0.00090606152996272,0.0005199015244053409,-8.962034825775445e-06,-2.5740510418303403e-07,0.08009991528957335,0.18712527044105454,0.28357507029833795,-0.0014125957815432182,0.14429018648590378,0.1239775708454789,0.23451272207767185,-0.12010186921285937,0.012132891114751281,-0.18808389244492288,0.0006844018704801603,0.0014552240169906645,0.003937443565177846,-0.0029648192146380235,-3.034714313130186e-05,-1.0229393864607685e-06
-394.56,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08354769590354724,0.1949241490204476,0.2952660711008254,-0.0014708282821148625,0.0009068792000336459,0.0005197990221047576,-8.786900824189457e-06,-2.569923006516587e-07,0.08023920714576677,0.18720515271923788,0.2835735346852327,-0.0014125834821431139,0.14443994882877806,0.12398719602261403,0.23451145409670965,-0.12010121498318618,0.012051257987565395,-0.1882081588748928,0.0006702884366983965,0.0014271602051661115,0.003937443565177845,-0.0029648192146380227,-2.9754189561236676e-05,-1.0185918180454688e-06
-394.4,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08369286202026048,0.1950073086336232,0.2952644974633793,-0.0014708156935365549,0.0009076973366448052,0.0005196960670963927,-8.609922229515163e-06,-2.5658239944797445e-07,0.08037862468425816,0.1872850192117317,0.2835720233638295,-0.001412571392072507,0.14458981010222366,0.12399675617665937,0.23451020616761162,-0.12010057111494588,0.011969514439687754,-0.18833246485346963,0.0006560251932441418,0.001398801399170903,0.003937443565177846,-0.0029648192146380222,-2.915497991996702e-05,-1.0142228545311198e-06
-394.24,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08383815907615999,0.19509045173774703,0.2952629494605092,-0.0014708033238806056,0.000908515939875267,0.000519592658873553,-8.43110139472683e-06,-2.561754100078037e-07,0.08051816797674405,0.18736486984893222,0.283570536661873,-0.0014125595122549334,0.14473977033770988,0.12400625121968589,0.23450897856171576,-0.1200999377463596,0.011887660382772358,-0.1884568103531587,0.0006416123291127744,0.0013701479763651185,0.003937443565177847,-0.0029648192146380227,-2.854952219719116e-05,-1.0098325668541582e-06
-394.08,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08398358714591118,0.1951735782602643,0.2952614274331671,-0.0014707911740971889,0.0009093350098039102,0.000519488796929188,-8.250440664405572e-06,-2.557713416439644e-07,0.0806578370949331,0.1874447045611578,0.28356907490681366,-0.00141254784360294,0.14488982956668425,0.12401568106369446,0.23450777155012031,-0.12009931501551581,0.011805695728430463,-0.188581195346406,0.0006270500326398189,0.0013412003127555461,0.003937443565177846,-0.0029648192146380227,-2.7937824360421407e-05,-1.0054210254197354e-06
-393.92,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08412914630419205,0.19525668812853889,0.2952599317219905,-0.001470779245125113,0.0009101545465094224,0.000519384480755891,-8.067942374453153e-06,-2.553702035466457e-07,0.08079763211054604,0.18752452327864874,0.28356763842579963,-0.0014125363870181584,0.1450399878205722,0.12402504562061538,0.2345065854036778,-0.12009870306036716,0.011723620388230833,-0.1887056198055982,0.0006123384914777144,0.0013119587829499074,0.003937443565177846,-0.0029648192146380222,-2.7319894354076956e-05,-1.0009883000986302e-06
-393.76,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.0842748366256932,0.19533978126985357,0.2952584626672972,-0.0014707675378918005,0.0009109745500703002,0.0005192797098458974,-7.883608851809614e-06,-2.549720047841262e-07,0.08093755309531574,0.18760432593156737,0.28356622754567223,-0.0014125251433912852,0.14519024513077722,0.12403434480230861,0.23450542039299074,-0.12009810201872863,0.011641434273699524,-0.18883008370306267,0.0005974778925728368,0.0012824237601117173,0.003937443565177846,-0.0029648192146380227,-2.6695740098589047e-05,-9.965344602253694e-07
-393.6,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08442065818511772,0.19542285761140987,0.29525702060907516,-0.0014707560533131986,0.0009117950205648485,0.0005191744836910864,-7.697442414175452e-06,-2.545767543034994e-07,0.08107760012098705,0.18768411244999803,0.2835648425929558,-0.0014125141136019958,0.14534060152868078,0.12404357852056373,0.23450427678840358,-0.12009751202827307,0.01155913729632005,-0.18895458701106724,0.0005824684221428902,0.0012525956159158828,0.003937443565177845,-0.0029648192146380227,-2.6065369489521694e-05,-9.920595745964642e-07
-393.44,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08456661105718129,0.19550591708032788,0.29525560588697686,-0.0014707447922938045,0.0009126159580711802,0.0005190688017829791,-7.509445369736294e-06,-2.5418446093134697e-07,0.08121777325931691,0.18776388276394687,0.28356348389385255,-0.0014125032985189698,0.1454910570456422,0.12405274668709969,0.23450315485999826,-0.12009693322652913,0.011476729367533313,-0.18907912970182034,0.0005673102656545069,0.0012224747205046857,0.003937443565177846,-0.0029648192146380227,-2.542879039669999e-05,-9.875637114685022e-07
-393.28,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08471269531661198,0.19558895960364645,0.2952542188403105,-0.0014707337557266936,0.0009134373626672163,0.0005189626636127395,-7.319620016888391e-06,-2.537951333742512e-07,0.08135807258207414,0.18784363680334204,0.28356215177423416,-0.0014124926989999163,0.14564161171299864,0.12406184921356508,0.23450205487758735,-0.12009636575087773,0.011394210398737566,-0.1892037117474709,0.0005520036078009412,0.0011920614424438937,0.003937443565177845,-0.0029648192146380227,-2.4786010663341137e-05,-9.830469385557235e-07
-393.12,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08485891103815044,0.19567198510832284,0.2952528598080339,-0.0014707229444934494,0.0009142592344306853,0.0005188560686711738,-7.127968643969033e-06,-2.534087802196258e-07,0.08149849816103967,0.18792337449803323,0.2835608465596357,-0.0014124823158915088,0.14579226556206515,0.12407088601153789,0.2345009771107089,-0.12009580973854951,0.011311580301288466,-0.18932833312010805,0.0005365486324801092,0.0011613561486796776,0.003937443565177845,-0.0029648192146380227,-2.4137038105201577e-05,-9.78509323028739e-07
-392.96,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08500525829654959,0.19575499352123296,0.2952515291287468,-0.0014707123594641866,0.000915081573439123,0.0005187490164487309,-6.9344935289893596e-06,-2.530254099362362e-07,0.08163905006800622,0.18800309577779212,0.2835595685752484,-0.0014124721500294046,0.14594301862413447,0.12407985699252559,0.23449992182862053,-0.12009526532662165,0.011228838986499122,-0.18945299379176142,0.0005209455227728729,0.0011303592044958903,0.003937443565177845,-0.0029648192146380235,-2.3481880509731944e-05,-9.739509315122534e-07
-392.8,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08515173716657484,0.19583798476917094,0.2952502271406829,-0.0014707020014975434,0.0009159043797698718,0.0005186415064355011,-6.739196939367829e-06,-2.5264503087505576e-07,0.08177972837477847,0.18808280057231175,0.2835583181459118,-0.0014124622022382404,0.14609387093047702,0.12408876206796485,0.23449888930029297,-0.12009473265201487,0.011145986365639958,-0.1895776937344009,0.000505194460921324,0.0010990709734714776,0.003937443565177844,-0.002964819214638023,-2.2820545635233903e-05,-9.693718300839317e-07
-392.64,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08529834772300397,0.1959209587788496,0.29524895418170427,-0.001470691871440636,0.0009167276535000816,0.0005185335381212176,-6.542081131670483e-06,-2.5226765126972263e-07,0.081920533153173,0.18816248881120715,0.28355709559610875,-0.0014124524733315866,0.146244822512341,0.12409760114922194,0.23449787979440573,-0.12009421185149095,0.011063022349938868,-0.1897024329199366,0.0004892956283076821,0.0010674918174389445,0.003937443565177845,-0.002964819214638023,-2.2153041210039473e-05,-9.647720842720204e-07
-392.48,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5058618017529737,0.08544509004062699,0.1960039154768998,0.295247710589293,-0.001470681970129105,0.000917551394706708,0.0005184251109952545,-6.343148351353988e-06,-2.51893279237451e-07,0.08206146447501815,0.18824216042401454,0.283555901249957,-0.0014124429641119924,0.14639587340095214,0.12410637414759228,0.23449689357934037,-0.12009370306164954,0.010979946850581075,-0.1898272113202187,0.0004732492054333432,0.0010356220964433016,0.003937443565177846,-0.002964819214638024,-2.1479374931699598e-05,-9.601517590545713e-07
