y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-398.4,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.02036576760536769,0.03491831444674834,0.18539812789182103,-0.0005171924605998233,2.0306729060047872e-05,0.00038936079499112154,8.615397712984599e-06,2.7832070026195e-08,-0.017237585701183212,0.029554861347727796,0.15692097544763733,-0.0004377516986516905,-0.0015977030132164642,0.03575691567356746,0.14478478273430895,-0.07694145759289,0.030302771607473387,-0.017977844170773725,-0.00036077754424986957,-0.0006888698732222997,0.008067216390483219,-0.005286675093448928,4.646893215941079e-05,2.797517535960783e-07
-398.24,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020362490060813872,0.034980651014026615,0.18539934690980417,-0.00051719964615118,2.0662722898834167e-05,0.0003898463502552348,8.703575111139875e-06,2.808394207118465e-08,-0.01723481158747286,0.029607623018272126,0.15692200722445826,-0.00043775778050235875,-0.0015694813223881194,0.03580443925973736,0.1447857331514895,-0.07694196645363967,0.030326672926511054,-0.018026722947219347,-0.00036447268522188505,-0.0006959189708341644,0.008067216390483216,-0.005286675093448925,4.6944227044617444e-05,2.824361604303601e-07
-398.08,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020359155487591225,0.03504306529618742,0.18540058054958283,-0.0005172068458430802,2.1019587653566196e-05,0.0003903322309700793,8.792466269776515e-06,2.833746820944021e-08,-0.017231989204697214,0.029660450466693033,0.15692305137716692,-0.00043776387432158315,-0.0015411829402748362,0.03585200030712244,0.14478669499841385,-0.07694248136168998,0.03035056370925468,-0.0180756850808689,-0.0003681977675782621,-0.0007030251118394604,0.008067216390483216,-0.005286675093448927,4.742336171363957e-05,2.8514018340136296e-07
-397.92,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020355763746241207,0.03510555734527752,0.18540182896188534,-0.0005172140594041757,2.137732472444048e-05,0.0003908184368182552,8.88207058918892e-06,2.8592646440673668e-08,-0.017229118434818558,0.02971334373704289,0.15692410803333975,-0.00043776997987969433,-0.0015128077361223778,0.03589959879913925,0.14478766839307744,-0.07694300237905313,0.030374443871499218,-0.018124730670431872,-0.00037195276621081175,-0.0007101882482842821,0.008067216390483217,-0.005286675093448925,4.790633270295106e-05,2.8786380127946757e-07
-397.76,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.02035231469708113,0.035168127213292724,0.1854030922971701,-0.0005172212865612934,2.1735935513192708e-05,0.0003913049674807672,8.972387472222949e-06,2.8849474765651542e-08,-0.01722619915960947,0.029766302873330965,0.1569251773203248,-0.00043777609694547874,-0.001484355579021732,0.03594723471907219,0.14478865345326525,-0.07694352956762845,0.030398313328847317,-0.018173859814673874,-0.0003757376561187638,-0.0007174083324184312,0.008067216390483216,-0.005286675093448927,4.839313655955225e-05,2.9060699285079777e-07
-397.6,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020348808200203867,0.03523077495217772,0.18540437070561822,-0.0005172285270395054,2.2095421423098296e-05,0.0003917918226370207,9.06341632437052e-06,2.9107951186036668e-08,-0.017223231260652554,0.02981932791952322,0.15692625936523527,-0.00043778222528623737,-0.0014558263379089728,0.0359949080500732,0.1447896502965461,-0.0769440629891994,0.03042217199670898,-0.01822307261241658,-0.000379552412412765,-0.0007246853167029601,0.008067216390483217,-0.005286675093448926,4.888376984145702e-05,2.933697369175529e-07
-397.44,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020345244115477685,0.035293500613825746,0.1854056643371267,-0.0005172357805621065,2.2455783858973137e-05,0.0003922790019648187,9.155156553863934e-06,2.9368073704910486e-08,-0.017220214619340313,0.029872418919542114,0.15692735429494406,-0.00043778836466776695,-0.0014272198815652424,0.03604261877516146,0.14479065904026747,-0.07694460270543083,0.0304460197903013,-0.01827236916253761,-0.00038339701031881075,-0.0007320191538177233,0.008067216390483217,-0.005286675093448926,4.937822911817821e-05,2.961520123019822e-07
-397.28,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.02034162230254594,0.035356304250078366,0.18540697334130482,-0.0005172430468506337,2.2817024227174132e-05,0.0003927665051403584,9.247607571769039e-06,2.962984032693842e-08,-0.017217149116874886,0.02992557591726633,0.1569284622360804,-0.00043779451485437645,-0.0013985360786166238,0.03609036687722308,0.14479167980155233,-0.07694514877786734,0.03046985662464815,-0.018321749563970452,-0.00038727142518215913,-0.0007394097966688214,0.008067216390483217,-0.005286675093448926,4.9876510971206456e-05,2.9895379784842253e-07
-397.12,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.02033794262082685,0.035419185912725214,0.18540829786746427,-0.0005172503256249072,2.317914393559989e-05,0.00039325433183822774,9.340768792076507e-06,2.989324905834918e-08,-0.017214034634267846,0.029978798956530623,0.15692958331502177,-0.0004378006756089214,-0.0013697747975340597,0.03613815233901081,0.14479271269729185,-0.07694570126792943,0.030493682414579882,-0.018371213915704385,-0.0003911756324711764,-0.0007468571983958858,0.008067216390483217,-0.005286675093448926,5.03786119944804e-05,3.017750724243259e-07
-396.96,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.02033420492951324,0.03548214565350371,0.18540963806461616,-0.0005172576166030444,2.3542144393691295e-05,0.00039374248173140193,9.434639631795544e-06,3.015829790746501e-08,-0.017210871052340006,0.030032088081125542,0.15693071765789113,-0.00043780684669281677,-0.001340935906633265,0.03618597514314373,0.14479375784414267,-0.07694626023691213,0.030517497074733026,-0.018420762316784342,-0.00039510960778124443,-0.0007543613123795809,0.008067216390483217,-0.005286675093448925,5.088452879486866e-05,3.046158149242741e-07
-396.8,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020330409087572308,0.03554518352409884,0.18541099408146325,-0.0005172649195014637,2.3906027012432243e-05,0.00039423095449124036,9.529219511044915e-06,3.042498488466387e-08,-0.017207658251721204,0.030085443334797263,0.1569318653905505,-0.0004378130278660389,-0.0013120192740746423,0.03623383527210693,0.14479481535852104,-0.07694682574598186,0.03054130051955002,-0.018470394866310868,-0.0003990733268385982,-0.0007619220922488689,0.008067216390483216,-0.005286675093448926,5.139425799263863e-05,3.074760042708986e-07
-396.64,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020326554953745368,0.03560829957614288,0.18541236606639397,-0.0005172722340349089,2.4270793204350082e-05,0.0003947197497874829,9.624507853142142e-06,3.069330800253639e-08,-0.01720439611285008,0.030138864761247334,0.15693302663859587,-0.0004378192188871469,-0.0012830247678631806,0.036281732708251274,0.14479588535659807,-0.07694739785617395,0.030565092663278892,-0.018520111663439996,-0.00040306676550407175,-0.0007695394918881355,0.008067216390483216,-0.005286675093448926,5.1907796221915294e-05,3.103556194168278e-07
-396.48,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020322642386547605,0.035671493861215105,0.18541375416747716,-0.0005172795599164774,2.4636444383516407e-05,0.00039520886728824657,9.72050408469639e-06,3.096326527634986e-08,-0.017201084515973894,0.030192352404132466,0.15693420152735268,-0.00043782541951330645,-0.0012539522558484115,0.036329667433792956,0.14479696795429547,-0.07694797662839055,0.03058887341997293,-0.018569912807383165,-0.0004070898997769749,-0.0007772134654446251,0.008067216390483216,-0.005286675093448926,5.242514013115981e-05,3.1325463934834555e-07
-396.32,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020318671244267828,0.03573476643084159,0.18541515853245558,-0.000517286896857628,2.500298196554761e-05,0.00039569830666002235,9.817207635695253e-06,3.123485472402707e-08,-0.017197723341148292,0.030245906307064325,0.15693539018187042,-0.00043783162950029636,-0.0012248016057242604,0.03637763943081335,0.1447980632672808,-0.07694856212339785,0.030612642703490463,-0.018619798397407124,-0.0004111427057987513,-0.0007849439673353656,0.008067216390483216,-0.005286675093448926,5.294628638361584e-05,3.161730430863419e-07
-396.16,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020314641384968232,0.035798117336494926,0.18541657930874042,-0.000517294244568197,2.5370407367605526e-05,0.0003961880675676715,9.914617939595349e-06,3.150807436628974e-08,-0.017194312468237112,0.030299526513609308,0.1569365927269179,-0.00043783784860252197,-0.0011955726850289997,0.03642564868125863,0.14479917141096288,-0.07694915440182395,0.030636400427494482,-0.018669768532833857,-0.00041522515985678425,-0.0007927309522544076,0.008067216390483214,-0.005286675093448924,5.3471231657776326e-05,3.1911080968820916e-07
-396.0,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.02031055266648413,0.0358615466295939,0.18541801664340496,-0.000517301602756408,2.573872200839796e-05,0.0003966781496744223,1.0012734433409584e-05,3.178292222711163e-08,-0.01719085177691217,0.030353213067288276,0.15693780928697795,-0.00043784407657302375,-0.0011662653611451738,0.03647369516693942,0.14480029250048687,-0.07694975352415616,0.030660146505452388,-0.01871982331304044,-0.0004193372383880376,-0.0008005743751798078,0.008067216390483216,-0.005286675093448926,5.399997264783281e-05,3.220679182513615e-07
-395.84,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020306404946423738,0.03592505436150334,0.18541947068317952,-0.0005173089711289368,2.6107927308179394e-05,0.00039716855264186667,1.0111556557796174e-05,3.2059396333641755e-08,-0.017187341146653053,0.030406966011576428,0.15693903998624315,-0.0004378503131635321,-0.0011368795012994762,0.036521778869530584,0.14480142665073042,-0.076950359550739,0.030683880850635697,-0.01876996283745901,-0.0004234789179828118,-0.0008084741913807322,0.008067216390483214,-0.005286675093448925,5.45325060641339e-05,3.2504434791393664e-07
-395.68,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020302198082167877,0.03598864058353375,0.1854209415744452,-0.0005173163493908525,2.647802468875153e-05,0.00039765927612995643,1.0211083757143103e-05,3.233749471649191e-08,-0.017183780456746893,0.030460785389902968,0.15694028494861043,-0.0004378565581244176,-0.0011074149725626777,0.03656989977057085,0.14480257397629873,-0.0769509725417716,0.030707603376119698,-0.018820187205576606,-0.00042765017538828046,-0.0008164303564242101,0.008067216390483216,-0.005286675093448927,5.506882863361991e-05,3.280400778573633e-07
-395.52,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.02029793193086979,0.036052305346941156,0.1854224294632286,-0.0005173237372457145,2.6849015573463986e-05,0.00039815031979700035,1.0311315479657977e-05,3.2617215410166135e-08,-0.01718016958628819,0.030514671245650996,0.15694154429767668,-0.0004378628112047728,-0.0010778716418495481,0.03661805785146254,0.14480373459152024,-0.0769515925573055,0.03073131399478318,-0.01887049651693513,-0.0004318509875122415,-0.0008244428261823239,0.008067216390483216,-0.005286675093448927,5.560893710028643e-05,3.310550873098205e-07
-395.36,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020293606349454825,0.036116048702926715,0.18542393449519637,-0.000517331134395516,2.7220901387214886e-05,0.0003986416832996604,1.0412251177450686e-05,3.289855645272333e-08,-0.017176508414178563,0.030568623622157173,0.15694281815673422,-0.0004378690721523647,-0.0010482493759187677,0.036666253093471206,0.1448049086104427,-0.07695221965724248,0.03075501261930814,-0.01892089087113123,-0.0004360813314266271,-0.0008325115568387938,0.008067216390483217,-0.0052866750934489285,5.6152828225609305e-05,3.3408935554540926e-07
-395.2,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020289221194620257,0.03617987070263657,0.18542545681564937,-0.000517338540540764,2.759368355645128e-05,0.00039913336629294826,1.0513890306620303e-05,3.318151588643208e-08,-0.017172796819126587,0.030622642562711595,0.15694410664876562,-0.00043787534071370264,-0.0010185480413728296,0.036714485477725406,0.1448060961468283,-0.0769528539013321,0.03077869916217948,-0.01897137036781617,-0.00044034118437111236,-0.0008406365048959407,0.008067216390483216,-0.005286675093448928,5.6700498788992886e-05,3.3714286188878327e-07
-395.04,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020284776322834985,0.036243771397161506,0.1854269965695176,-0.0005173459553804542,2.7967363509170124e-05,0.0003996253684302222,1.0616232327338304e-05,3.3466091757849446e-08,-0.017169034679647532,0.0306767281105575,0.1569454098964397,-0.00043788161663401646,-0.0009887675046579786,0.03676275498521631,0.1448072973141498,-0.07695349534916969,0.030802373535684678,-0.01902193510669581,-0.00044463052375661615,-0.0008488176271813338,0.008067216390483214,-0.005286675093448927,5.725194558819842e-05,3.4021558571658557e-07
-394.88,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020280271590339304,0.03630775083753671,0.1854285539013546,-0.0005173533786120984,2.8341942674918433e-05,0.00040011768936318347,1.0719276703933553e-05,3.375228211785888e-08,-0.017165221874063188,0.030730880308891075,0.15694672802210655,-0.00043788789965728013,-0.0009589076320640925,0.036811061596797465,0.14480851222558613,-0.07695414406019395,0.030826035651913535,-0.019072585187530418,-0.0004489493271688782,-0.0008570548808545746,0.008067216390483214,-0.005286675093448928,5.7807165439782246e-05,3.4330750645871114e-07
-394.72,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020275706853144664,0.03637180907474153,0.1854301289553327,-0.0005173608099317688,2.8717422484794195e-05,0.00040061032874187257,1.082302290497566e-05,3.404008502203853e-08,-0.017161358280501644,0.030785099200861234,0.1569480611477936,-0.00043789418952624917,-0.0009289682897246296,0.036859405293184405,0.14480974099401878,-0.0769548000936851,0.03084968542275782,-0.019123320710134655,-0.0004532975723719422,-0.000865348223413967,0.008067216390483214,-0.005286675093448926,5.836615517952525e-05,3.464186036013307e-07
-394.56,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020271081967033415,0.03643594615969916,0.18543172187523735,-0.0005173682490340623,2.9093804371446905e-05,0.0004011032862146662,1.092747040335643e-05,3.432949853074324e-08,-0.017157443776897083,0.030839384829569372,0.1569494093952009,-0.00043790048598243037,-0.0008989493436165288,0.036907786054954414,0.14481098373202714,-0.07695546350876256,0.030873322759911014,-0.019174141774377422,-0.00045767523731158076,-0.0008736976127030216,0.008067216390483214,-0.005286675093448926,5.8928911662852485e-05,3.495488566883222e-07
-394.4,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020266396787558556,0.03650016214327643,0.18543333280446217,-0.0005173756956121683,2.9471089769078065e-05,0.00040159656142827366,1.1032618676372326e-05,3.4620520709369025e-08,-0.01715347824098956,0.03089373723806917,0.15695077288569678,-0.00043790678876613927,-0.0008688506595601064,0.03695620386254619,0.1448122405518848,-0.07695613436438278,0.030896947574867974,-0.019225048480181785,-0.0004620823001187491,-0.0008821030069170497,0.008067216390483216,-0.005286675093448925,5.94954317652583e-05,3.526982453237341e-07
-394.24,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.02026165117004349,0.036564457076283474,0.18543496188600347,-0.0005173831493578645,2.9849280113441917e-05,0.0004020901540277333,1.1138467205806062e-05,3.4913149628362155e-08,-0.017149461550324808,0.030948156469366335,0.15695215174031335,-0.0004379130976164965,-0.0008386721032190137,0.03700465869625948,0.14481351156555522,-0.07695681271933716,0.030920559778924668,-0.019276040927524885,-0.0004665187391130218,-0.0008905643646096763,0.008067216390483217,-0.005286675093448926,6.0065712382726975e-05,3.558667491728377e-07
-394.08,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.02025684496958178,0.036628831009473554,0.18543660926245678,-0.0005173906099614901,3.022837684184593e-05,0.000402584063656409,1.1245015478007205e-05,3.520738336361563e-08,-0.017145393582254018,0.03100264256641842,0.15695354607974343,-0.00043791941227140527,-0.000808413540100114,0.03705315053625491,0.144814796884689,-0.0769574986322505,0.03094415928317781,-0.019327119216437812,-0.0004709845328059577,-0.0008990816446992905,0.008067216390483214,-0.005286675093448924,6.063975043214789e-05,3.590543479652441e-07
-393.92,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020251978041036886,0.03669328399354268,0.18543827507600977,-0.0005173980771120582,3.060838139315127e-05,0.00040307828995598714,1.1352262983972272e-05,3.550321999661259e-08,-0.017141274213933622,0.031057195572134527,0.15695495602433468,-0.00043792573246764614,-0.0007780748355534134,0.037101679362553465,0.14481609662061823,-0.0769581921615782,0.03096774599852465,-0.01937828344700553,-0.00047547965990446235,-0.0009076548064754456,0.008067216390483214,-0.005286675093448925,6.121754285172899e-05,3.622610214967046e-07
-393.76,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020247050239041935,0.036757816079129424,0.1854399594684398,-0.0005174055504971797,3.098929520777376e-05,0.0004035728325664724,1.1460209219423384e-05,3.58006576144715e-08,-0.017137103322325094,0.031111815529375145,0.15695638169408746,-0.00043793205794081294,-0.0007476558547719758,0.03715024515503637,0.14481741088435482,-0.07695889336560519,0.030991319835662574,-0.019429533719366766,-0.0004800040993140996,-0.0009162838096051384,0.008067216390483216,-0.005286675093448926,6.179908660140149e-05,3.654867496302886e-07
-393.6,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020242061417999457,0.0368224273168146,0.1854416625811071,-0.0005174130298031353,3.137111972768399e-05,0.00040406769112618474,1.1568853684889078e-05,3.609969431030852e-08,-0.01713288078419474,0.031166502480951878,0.15695782320864904,-0.00043793838842537375,-0.0007171564627918492,0.03719884789344465,0.1448187397865848,-0.07695960230244307,0.03101488070508886,-0.019480870133713905,-0.0004845578301424667,-0.0009249686141392759,0.008067216390483214,-0.005286675093448925,6.238437866323756e-05,3.687315122993659e-07
-393.44,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020237011432081148,0.03688711775712108,0.18544338455495182,-0.0005174205147148622,3.1753856396408364e-05,0.0004045628652717561,1.1678195885779625e-05,3.6400328183215067e-08,-0.017128606476113483,0.03122125646962728,0.15695928068731124,-0.00043794472365465937,-0.0006865765244919486,0.03724748755737892,0.1448200834376664,-0.07696031903002912,0.03103842851710038,-0.019532292790292928,-0.0004891408317023695,-0.0009337091805186857,0.008067216390483216,-0.005286675093448925,6.297341604183756e-05,3.7199528950839437e-07
-393.28,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.0202319001352276,0.03695188745051337,0.18544512553048814,-0.0005174280049159875,3.213750665902924e-05,0.00040505835463812624,1.1788235332467441e-05,3.6702557338661106e-08,-0.017124280274456644,0.03127607753811452,0.15696075424900516,-0.0004379510633608919,-0.0006559159045940132,0.03729616412629892,0.14482144194762514,-0.0769610436061236,0.03106196318179323,-0.01958380178940324,-0.0004937530835151792,-0.0009425054695805526,0.008067216390483216,-0.005286675093448925,6.356619576474583e-05,3.752780613361073e-07
-393.12,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.0202267273811481,0.03701673644739752,0.18544688564780085,-0.0005174355000888283,3.252207196218588e-05,0.0004055541588585397,1.1898971540361414e-05,3.700637988852855e-08,-0.01711990205540375,0.031330965729077266,0.15696224401229864,-0.00043795740727518433,-0.0006251744676624968,0.03734487757952339,0.1448228154261513,-0.07696177608830856,0.031085484609062495,-0.019635397231397636,-0.0004983945653139601,-0.0009513574425643511,0.008067216390483214,-0.005286675093448923,6.416271488283296e-05,3.785798079365949e-07
-392.96,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.020221493023320308,0.0370816647981207,0.18544866504654076,-0.0005174429999143987,3.290755375407483e-05,0.00040605027756454245,1.2010404029985187e-05,3.731179395137975e-08,-0.01711547169493831,0.031385921085129366,0.1569637500953921,-0.00043796375512754706,-0.0005943520781044909,0.037393627896229596,0.1448242039825962,-0.07696251653398586,0.031108992708601936,-0.019687079216682186,-0.0005030652570467473,-0.0009602650611181074,0.008067216390483216,-0.0052866750934489224,6.476297047070003e-05,3.8190050954172394e-07
-392.8,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.02021619691499008,0.03714667255297102,0.18545046386591946,-0.0005174505040724683,3.329395348445047e-05,0.0004065467103859778,1.212253232705227e-05,3.761879765247164e-08,-0.017110989068847605,0.03144094364883467,0.15696527261611423,-0.00043797010664693714,-0.0005634486001696435,0.03744241505545309,0.1448256077259684,-0.07696326500037509,0.03113248738990362,-0.019738847845716084,-0.0005077651388797107,-0.0009692282873043941,0.008067216390483216,-0.0052866750934489224,6.53669596270664e-05,3.8524014646215735e-07
-392.64,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5278473586035246,-0.02021083890917117,0.037211759762177235,0.18545228224470678,-0.0005174580122415173,3.368127260462567e-05,0.0004070434569509835,1.2235355962540686e-05,3.792738912412297e-08,-0.01710645405272248,0.03149603346270681,0.15696681169191984,-0.00043797646156122026,-0.000532463897950071,0.0374912390360874,0.14482702676493117,-0.0769640215445124,0.031155968562257715,-0.019790703219011614,-0.0005124941912002694,-0.0009782470836063053,0.008067216390483212,-0.0052866750934489224,6.597467947515385e-05,3.885986990902305e-07
