epoch,ci_anchor_loss,weighted_loss,ci_lr,grad_norm
30600,7.550607439222249e-11,7.550607439222249e-08,5.4096454476995295e-05,0.014041368059535687
30700,1.4283883362726155e-11,1.4283883362726155e-08,5.353772002313972e-05,0.006335411457401186
30800,1.3260445732922377e-12,1.3260445732922376e-09,5.298149376820774e-05,0.0018796709961105685
30900,8.242001366210231e-15,8.242001366210232e-12,5.242780282188232e-05,0.0001495666392710398
31000,7.792278155198449e-12,7.79227815519845e-09,5.1876674170279074e-05,0.0044547039281341615
31100,3.1404625987793888e-12,3.140462598779389e-09,5.1328134674630904e-05,0.002973201042966693
31200,4.97258725061361e-10,4.97258725061361e-07,5.0782211069979e-05,0.03745803494835338
31300,4.924476340743184e-14,4.924476340743184e-11,5.0238929963869654e-05,0.00035585295223063205
31400,1.8361780385116307e-09,1.8361780385116306e-06,4.969831783505752e-05,0.06852111853502015
31500,4.985258215245924e-10,4.985258215245924e-07,4.916040103221506e-05,0.037483772381868834
31600,1.2085796767830606e-11,1.2085796767830606e-08,4.8625205772648374e-05,0.005834752432116911
31700,7.116555383824584e-13,7.116555383824584e-10,4.809275814101936e-05,0.001368763130262194
31800,3.8988785479354693e-10,3.8988785479354695e-07,4.756308408807439e-05,0.03305662471059585
31900,7.716413776925119e-10,7.716413776925119e-07,4.7036209429379575e-05,0.046709235227678274
32000,3.440590318193944e-14,3.440590318193944e-11,4.651215984406246e-05,0.0003102294526366489
32100,2.1586771446436045e-13,2.1586771446436044e-10,4.599096087356052e-05,0.0007235211785767626
32200,6.723776844383978e-10,6.723776844383977e-07,4.547263792037628e-05,0.04197994571478102
32300,4.882005776164068e-11,4.882005776164068e-08,4.4957216246839164e-05,0.011703760297752316
32400,8.540094845507585e-14,8.540094845507585e-11,4.444472097387448e-05,0.000438419569178392
32500,3.018133206525754e-13,3.0181332065257537e-10,4.393517707977876e-05,0.0009050765405811401
32600,1.4165960091238442e-11,1.4165960091238442e-08,4.3428609399002565e-05,0.006184102085780289
32700,1.1744371798333756e-12,1.1744371798333756e-09,4.292504262093998e-05,0.0018189047592194667
32800,4.431304294979024e-11,4.431304294979024e-08,4.242450128872535e-05,0.010958796037989414
32900,1.62571408488424e-14,1.62571408488424e-11,4.1927009798037056e-05,0.00020568116572993413
33000,9.946353402149025e-12,9.946353402149026e-09,4.14325923959085e-05,0.005140823504640092
33100,3.0387566314804623e-09,3.0387566314804624e-06,4.094127317954631e-05,0.09262075117092745
33200,9.902791788713093e-14,9.902791788713094e-11,4.045307609515595e-05,0.0005310945654835009
33300,9.263771496174106e-17,9.263771496174106e-14,3.996802493677457e-05,1.62763338388013e-05
33400,4.006811380520403e-12,4.006811380520403e-09,3.948614334511137e-05,0.0032252927857988013
33500,9.455115221180901e-16,9.455115221180902e-13,3.900745480639525e-05,4.9472551281440944e-05
33600,1.76088008158008e-11,1.7608800815800802e-08,3.853198265123027e-05,0.007026386300700708
33700,8.05979169014799e-16,8.05979169014799e-13,3.80597500534585e-05,4.721186709800684e-05
33800,7.258803978367242e-11,7.258803978367242e-08,3.7590780029030534e-05,0.014144386893150153
33900,1.789444689295148e-14,1.789444689295148e-11,3.7125095434883704e-05,0.00022576462637209475
34000,2.6569191382950573e-11,2.6569191382950573e-08,3.666271896782816e-05,0.008569198745300837
34100,8.137424098503967e-15,8.137424098503966e-12,3.620367316344061e-05,0.0001518323951097138
34200,1.021061489080314e-11,1.021061489080314e-08,3.574798039496593e-05,0.005418078071172479
34300,1.0056247186216107e-16,1.0056247186216107e-13,3.5295662872226734e-05,1.6993280644219006e-05
34400,1.44852851279243e-11,1.44852851279243e-08,3.484674264054103e-05,0.006073969809762666
34500,2.1974369349666926e-12,2.1974369349666927e-09,3.440124157964753e-05,0.002502167077369941
34600,4.0710321383739564e-16,4.0710321383739564e-13,3.395918140263948e-05,3.3547600668874e-05
34700,1.8518557188412882e-11,1.851855718841288e-08,3.3520583654906196e-05,0.00722297614299438
34800,1.41874177040016e-15,1.4187417704001602e-12,3.308546971308315e-05,6.30002617507071e-05
34900,1.0116496165281506e-09,1.0116496165281506e-06,3.265386078401002e-05,0.050804058513005415
35000,5.975605647551398e-13,5.975605647551397e-10,3.2225777903697096e-05,0.0012704540351318075
35100,1.2990313146101234e-13,1.2990313146101233e-10,3.180124193630003e-05,0.0006019251461670851
35200,3.2626736254200665e-10,3.262673625420066e-07,3.138027357310295e-05,0.030212308633619917
35300,6.622241463400285e-14,6.622241463400286e-11,3.096289333150994e-05,0.00041154111066841245
35400,2.0305845892012507e-11,2.0305845892012508e-08,3.0549121554045226e-05,0.0075872492793003865
35500,9.804838836436225e-14,9.804838836436225e-11,3.0138978407361418e-05,0.0005107602689378075
35600,3.1164322805561465e-11,3.1164322805561463e-08,2.9732483881256894e-05,0.009430535070108001
35700,2.249184318877786e-15,2.249184318877786e-12,2.932965778770136e-05,7.985686557244232e-05
35800,3.1169973866614436e-11,3.116997386661444e-08,2.8930519759870335e-05,0.009214890331986247
35900,4.776043021399327e-16,4.776043021399328e-13,2.8535089251188163e-05,3.642976555657062e-05
36000,3.031665228782578e-12,3.031665228782578e-09,2.8143385534380006e-05,0.0028282415177928078
36100,1.446114176822015e-12,1.446114176822015e-09,2.7755427700532384e-05,0.0020203235895637174
36200,4.324236363947123e-13,4.324236363947123e-10,2.7371234658162794e-05,0.0010590774293796662
36300,4.6518739072427074e-18,4.6518739072427076e-15,2.6990825132298114e-05,3.5357694830246995e-06
36400,3.066287935118296e-10,3.066287935118296e-07,2.661421766356197e-05,0.028481076743078627
36500,2.645241089707724e-12,2.645241089707724e-09,2.6241430607271044e-05,0.0027064147156700934
36600,1.286424831588146e-13,1.286424831588146e-10,2.5872482132540555e-05,0.0005998040075288186
36700,9.421255762903737e-12,9.421255762903738e-09,2.5507390221398646e-05,0.005152035517106468
36800,2.1612110799756426e-14,2.1612110799756425e-11,2.5146172667909995e-05,0.00023452385506323334
36900,2.046625210791284e-17,2.046625210791284e-14,2.4788847077308593e-05,7.3117398829743296e-06
37000,9.476134619929457e-12,9.476134619929458e-09,2.4435430865139535e-05,0.004945759834365746
37100,9.746167021605044e-10,9.746167021605045e-07,2.408594125641047e-05,0.05224433907844167
37200,1.0072082662000208e-14,1.0072082662000207e-11,2.3740395284751874e-05,0.00016818914205232356
37300,2.915259023514461e-10,2.9152590235144607e-07,2.339880979158688e-05,0.028844673970549385
37400,1.8383661443392155e-14,1.8383661443392156e-11,2.3061201425310542e-05,0.00021277406854090865
37500,1.891171800096482e-15,1.891171800096482e-12,2.2727586640478323e-05,7.192525589345779e-05
37600,8.570902014997308e-13,8.570902014997308e-10,2.2397981697004194e-05,0.0015548240529697547
37700,1.3345161809270428e-10,1.3345161809270428e-07,2.2072402659368096e-05,0.01943640302151471
37800,4.261347335316713e-15,4.261347335316713e-12,2.175086539583298e-05,0.00010988486821836133
37900,1.8352833068155072e-11,1.8352833068155072e-08,2.1433385577671448e-05,0.006843570565967962
38000,4.867948585190888e-15,4.867948585190888e-12,2.1119978678401936e-05,0.00011384169065575554
38100,1.7075662583239932e-10,1.7075662583239933e-07,2.0810659973034602e-05,0.021073574664587716
38200,1.0555447947596269e-11,1.055544794759627e-08,2.0505444537326733e-05,0.005493724385548081
38300,1.147539548094505e-15,1.1475395480945052e-12,2.020434724704807e-05,5.679434231138123e-05
38400,2.0059548566159935e-11,2.0059548566159936e-08,1.9907382777255775e-05,0.007569227633565379
38500,1.6239651806961781e-15,1.6239651806961782e-12,1.9614565601579155e-05,6.79417008429406e-05
38600,1.718899448808404e-11,1.718899448808404e-08,1.9325909991514202e-05,0.0066751490990919135
38700,1.5211624687388314e-12,1.5211624687388314e-09,1.904143001572816e-05,0.002036696954745021
38800,5.13420525492847e-15,5.13420525492847e-12,1.8761139539373683e-05,0.00012062420331002966
38900,4.4236117314674136e-12,4.423611731467414e-09,1.8485052223413185e-05,0.003363991476830006
39000,2.481153728594231e-16,2.481153728594231e-13,1.821318152395291e-05,2.649220447756193e-05
39100,5.693683923297524e-11,5.693683923297524e-08,1.794554069158724e-05,0.01246298828306828
39200,1.8810939271738456e-13,1.8810939271738456e-10,1.7682142770752734e-05,0.000712475658929912
39300,3.273935582390355e-14,3.2739355823903547e-11,1.7423000599092464e-05,0.0003040644759844285
39400,1.40224765566642e-13,1.40224765566642e-10,1.7168126806830263e-05,0.0006229098375665054
39500,1.0538619284074512e-12,1.0538619284074511e-09,1.6917533816155207e-05,0.001681725229251214
39600,2.2388300239761387e-11,2.2388300239761386e-08,1.6671233840616125e-05,0.007912994841957574
39700,1.1504530831415617e-15,1.1504530831415617e-12,1.6429238884526345e-05,5.407233656390278e-05
39800,1.8653052007480352e-11,1.865305200748035e-08,1.619156074237863e-05,0.007269033338786414
39900,4.9139976992095756e-14,4.913997699209576e-11,1.595821099827031e-05,0.00037013945603872747
40000,2.403349777257335e-10,2.4033497772573347e-07,1.572920102533871e-05,0.025087713200244603
40100,1.809537433602757e-14,1.809537433602757e-11,1.5504541985206815e-05,0.00021517146849295643
40200,4.286025378498875e-13,4.286025378498875e-10,1.5284244827439305e-05,0.0011083365101986428
40300,1.0745461444289968e-16,1.0745461444289968e-13,1.5068320289008855e-05,1.7481924750950637e-05
40400,1.943261974007471e-11,1.9432619740074713e-08,1.485677889377283e-05,0.007445144191526832
40500,4.08203717018904e-15,4.08203717018904e-12,1.4649630951960416e-05,0.00010758848167902703
40600,2.857204104212811e-11,2.8572041042128113e-08,1.4446886559670043e-05,0.008555765815229207
40700,1.4450661112649285e-15,1.4450661112649285e-12,1.4248555598377355e-05,5.987677551794848e-05
40800,9.963145690147236e-12,9.963145690147236e-09,1.4054647734453613e-05,0.005308451681641071
40900,8.135304017254765e-16,8.135304017254765e-13,1.386517241869454e-05,4.8161247680673505e-05
41000,8.177555177904051e-17,8.177555177904051e-14,1.3680138885859706e-05,1.5253284252115055e-05
41100,4.694749573980145e-13,4.694749573980145e-10,1.3499556154222482e-05,0.001158272385575281
41200,4.110079395086264e-18,4.1100793950862635e-15,1.3323433025130416e-05,3.2716387541383433e-06
41300,2.437885716345609e-13,2.437885716345609e-10,1.3151778082576361e-05,0.0007820801525455167
41400,5.855921422313327e-17,5.855921422313327e-14,1.2984599692780047e-05,1.2217680526405408e-05
41500,2.4088153339167618e-12,2.408815333916762e-09,1.2821906003780337e-05,0.0026266218428398344
41600,1.4360948306409732e-16,1.4360948306409731e-13,1.2663704945038113e-05,2.0133118596257616e-05
41700,4.2069401134129706e-20,4.206940113412971e-17,1.2510004227049773e-05,3.45986695331182e-07
41800,1.1438597772832219e-11,1.1438597772832219e-08,1.236081134097149e-05,0.0056377723141872935
41900,6.123956305888319e-17,6.123956305888319e-14,1.2216133558254049e-05,1.2393075128239128e-05
42000,4.346655248725818e-11,4.3466552487258175e-08,1.207597793028846e-05,0.010582899503735541
42100,3.467437922164455e-15,3.467437922164455e-12,1.1940351288062315e-05,9.515494927754582e-05
42200,1.234819072665074e-11,1.234819072665074e-08,1.1809260241826805e-05,0.005864187283455031
42300,2.9919379743101844e-15,2.991937974310184e-12,1.1682711180774584e-05,9.146422056303241e-05
42400,9.223420747940828e-18,9.223420747940829e-15,1.156071027272835e-05,4.958596123280098e-06
42500,5.88186794545903e-13,5.88186794545903e-10,1.144326346384024e-05,0.0012270129247090615
42600,8.070124821027738e-13,8.070124821027737e-10,1.1330376478302038e-05,0.001511903904544356
42700,1.482951835667635e-15,1.482951835667635e-12,1.122205481806615e-05,6.463950231389064e-05
42800,3.8151798048877145e-14,3.815179804887714e-11,1.1118303762577487e-05,0.00031218929306581043
42900,3.3526133863620825e-17,3.352613386362082e-14,1.101912836851611e-05,9.369953583048148e-06
43000,9.312885660276567e-13,9.312885660276566e-10,1.0924533469550817e-05,0.0015979579277274078
43100,3.417248836313856e-13,3.417248836313856e-10,1.0834523676103542e-05,0.000979851814520059
43200,2.280668252703052e-12,2.280668252703052e-09,1.0749103375124614e-05,0.0024541232305050984
43300,1.1609922725493079e-15,1.160992272549308e-12,1.066827672987899e-05,5.770113743851853e-05
43400,7.851248070923963e-13,7.851248070923962e-10,1.0592047679743345e-05,0.0014571779551692473
43500,9.104121269107298e-11,9.104121269107298e-08,1.0520419940014038e-05,0.015615223666882762
43600,5.000792916409402e-15,5.0007929164094016e-12,1.0453397001726039e-05,0.00011807462721424665
43700,1.1025445444706083e-10,1.1025445444706083e-07,1.0390982131482819e-05,0.017799015102161257
43800,1.0163780286819485e-16,1.0163780286819486e-13,1.0333178371297087e-05,1.5539991741509233e-05
43900,2.0331556958226163e-10,2.0331556958226164e-07,1.0279988538442578e-05,0.023368284081614153
44000,6.221992916167138e-15,6.221992916167138e-12,1.0231415225316703e-05,0.0001278811646484756
44100,3.655292144362114e-13,3.655292144362114e-10,1.0187460799314202e-05,0.0009844510363498633
44200,2.0452270773821385e-17,2.0452270773821385e-14,1.0148127402711804e-05,7.265215397143479e-06
44300,1.3435677167822813e-13,1.3435677167822812e-10,1.0113416952563773e-05,0.0005747241093034572
44400,1.4889202560152832e-10,1.4889202560152833e-07,1.0083331140608454e-05,0.02015509793573755
44500,1.0169415699288326e-14,1.0169415699288327e-11,1.0057871433185903e-05,0.00016861879131778633
44600,1.8787025630003885e-12,1.8787025630003884e-09,1.0037039071166338e-05,0.0023040306972057193
44700,4.078117403956977e-15,4.078117403956978e-12,1.0020835069889678e-05,0.00010191053576531097
44800,2.1201559756895508e-14,2.120155975689551e-11,1.0009260219116098e-05,0.0002464508955395748
44900,3.9296672594844433e-13,3.9296672594844434e-10,1.00023150829875e-05,0.001054230784418623
45000,3.243985070604098e-12,3.2439850706040977e-09,1e-05,0.0030369260462100884
