epoch,ci_anchor_loss,weighted_loss,ci_lr,grad_norm
4100,1.1891307289636719e-07,0.00011891307289636718,0.00018766745669360495,2.2989902683848022
4200,1.0188398143733667e-07,0.00010188398143733667,0.00018707272463331935,2.277323603617303
4300,1.7145095701621252e-07,0.00017145095701621253,0.00018646503233839699,2.696124746943881
4400,6.52551905946103e-08,6.52551905946103e-05,0.00018584447577049576,1.0050571342566592
4500,2.104688393222237e-06,0.002104688393222237,0.00018521115292269145,10.13296514012484
4600,1.8267097728085646e-07,0.00018267097728085646,0.0001845651638040035,2.9990212138211936
4700,2.475509150086529e-09,2.475509150086529e-06,0.00018390661042360222,0.2879246942779262
4800,7.718596725771525e-09,7.718596725771524e-06,0.0001832355967747006,0.5424343509148457
4900,9.951038601498806e-07,0.0009951038601498806,0.0001825522288181325,6.985956000943072
5000,7.227434362372793e-10,7.227434362372793e-07,0.00018185661446562,0.18504423536286835
5100,2.7162085048353104e-07,0.000271620850483531,0.0001811488635627333,3.628699090550623
5200,1.890578013408948e-09,1.890578013408948e-06,0.00018042908787154437,0.3522584018996102
5300,3.363674721805868e-07,0.0003363674721805868,0.0001796974010529788,4.001603503773756
5400,1.7320962920641327e-11,1.7320962920641326e-08,0.00017895391864886727,0.016239407150073295
5500,7.703793213121828e-16,7.703793213121828e-13,0.0001781987580637,0.00021990629744142855
5600,7.977253965487453e-07,0.0007977253965487453,0.00017743203854608756,6.769830083416758
5700,3.593784076824119e-07,0.0003593784076824119,0.00017665388116992986,4.442857999937849
5800,6.128195237318062e-11,6.128195237318062e-08,0.0001758644088152973,0.05760400463754437
5900,1.811877253004577e-07,0.0001811877253004577,0.00017506374614902653,3.0657247184833114
6000,9.832803477603126e-07,0.0009832803477603125,0.0001742520196050341,7.053713089699534
6100,4.401135626769103e-07,0.0004401135626769103,0.00017342935736435117,4.661487656419183
6200,3.746173023878288e-10,3.746173023878288e-07,0.00017259588933488213,0.13932208924807973
6300,1.440792185287649e-07,0.0001440792185287649,0.00017175174713089067,2.6584135595787095
6400,5.2060257015930635e-08,5.206025701593063e-05,0.00017089706405221648,1.6021061390033957
6500,7.511117005816549e-08,7.511117005816549e-05,0.00017003197506322543,1.742782789473903
6600,3.374207375171674e-08,3.374207375171674e-05,0.00016915661677149732,1.4002882040727525
6700,5.231039635963283e-10,5.231039635963283e-07,0.00016827112740625392,0.1868963816785991
6800,3.6891720534337533e-08,3.6891720534337534e-05,0.00016737564679653085,1.3610444973617353
6900,3.4007434206976453e-09,3.4007434206976454e-06,0.00016647031634909722,0.46581583128313786
7000,2.4513037649160534e-07,0.00024513037649160534,0.00016555527902612554,3.405987366112075
7100,2.031279625546984e-08,2.0312796255469842e-05,0.00016463067932261655,0.9840608054396977
7200,9.326985103060164e-10,9.326985103060164e-07,0.00016369666324358176,0.2140637212306197
7300,8.119667549895118e-09,8.119667549895118e-06,0.00016275337828098753,0.6294356744139415
7400,7.755414567212502e-08,7.755414567212502e-05,0.00016180097339046432,1.87123977320236
7500,1.1851957070440875e-06,0.0011851957070440876,0.00016083959896778495,8.586637101508765
7600,1.8826992600997343e-08,1.8826992600997343e-05,0.0001598694068251154,0.8306500063422311
7700,4.4973001244346985e-07,0.00044973001244346983,0.00015889055016704188,4.731560679958209
7800,1.8364970336063784e-07,0.00018364970336063786,0.00015790318356637787,2.9816113448932287
7900,4.175106337560208e-08,4.175106337560208e-05,0.0001569074629397556,1.2854196623175482
8000,1.695306329591699e-07,0.0001695306329591699,0.0001559035455230047,3.245457810205901
8100,4.0911637617996606e-07,0.00040911637617996603,0.00015489158984632312,4.607879052604557
8200,1.2303682342399313e-09,1.2303682342399313e-06,0.00015387175570924313,0.24648928676930112
8300,5.650531474945389e-09,5.650531474945389e-06,0.00015284420415539727,0.6141251219351063
8400,3.1033453482130035e-09,3.1033453482130036e-06,0.0001518090974470877,0.39007373654025235
8500,4.467297941242868e-09,4.4672979412428685e-06,0.00015076659903966294,0.46291527375115704
8600,8.677384235824044e-12,8.677384235824043e-09,0.00014971687355570663,0.01975835087465235
8700,2.8816595507038385e-09,2.8816595507038385e-06,0.00014866008675904136,0.37614374029008535
8800,7.003299169724283e-08,7.003299169724284e-05,0.0001475964055285531,1.803167869877678
8900,2.2032855733116253e-08,2.2032855733116253e-05,0.0001465259978318386,0.5873131115709906
9000,5.365269544429111e-08,5.365269544429111e-05,0.00014544903269868192,1.527154758583491
9100,3.983622155718071e-08,3.9836221557180706e-05,0.00014436568019436202,1.421252894156698
9200,2.472786712492298e-08,2.4727867124922978e-05,0.00014327611139279797,0.9232774136828235
9300,4.91210358127168e-08,4.91210358127168e-05,0.00014218049834953424,1.523718893312503
9400,4.868699953100946e-08,4.868699953100946e-05,0.00014107901407457113,1.5429305815382992
9500,1.0019793462103344e-09,1.0019793462103343e-06,0.00013997183250504444,0.2202275158043444
9600,4.725732628497402e-07,0.0004725732628497402,0.0001388591284777588,4.791528612147952
9700,1.1506557157992004e-06,0.0011506557157992003,0.00013774107770157912,7.842960309365447
9800,7.810393031409249e-09,7.810393031409249e-06,0.00013661785672968373,0.5768133848378512
9900,1.2662684952968669e-09,1.2662684952968669e-06,0.0001354896429316849,0.23926804816467284
10000,2.3198219843583872e-10,2.3198219843583873e-07,0.00013435661446562,0.10374937673911784
10100,5.169958283307966e-07,0.0005169958283307967,0.0001332189502498183,5.297314926364305
10200,7.593917863445644e-08,7.593917863445644e-05,0.00013207682993464774,1.231801620962762
10300,4.3107351740915395e-08,4.31073517409154e-05,0.00013093043387414592,1.4839406189418185
10400,1.3016335794269555e-06,0.0013016335794269556,0.00012977994309754023,8.002062087133416
10500,1.766282414136282e-13,1.766282414136282e-10,0.00012862553928066125,0.0030658519809576047
10600,3.6653060660346887e-10,3.6653060660346885e-07,0.00012746740471725386,0.1441043855484813
10700,3.298189286670732e-08,3.298189286670732e-05,0.00012630572229019123,0.7330865278259886
10800,1.7711340973395177e-10,1.7711340973395178e-07,0.00012514067544259523,0.08370560058792238
10900,4.782923542353466e-08,4.782923542353466e-05,0.00012397244814886865,1.5226593221650753
11000,2.0900949761524308e-10,2.090094976152431e-07,0.00012280122488564387,0.10061677079567971
11100,8.762683747730487e-10,8.762683747730488e-07,0.00012162719060265124,0.2114463054696372
11200,5.890068793421359e-07,0.000589006879342136,0.00012045053069351396,4.789462247969878
11300,2.4372595972409247e-11,2.4372595972409248e-08,0.00011927143096647193,0.030049514888054733
11400,2.2934137949316258e-08,2.2934137949316257e-05,0.00011809007761504063,0.5794330637533771
11500,5.017418092904688e-07,0.0005017418092904688,0.00011690665718860892,4.895611232732587
11600,4.960489100378678e-11,4.960489100378678e-08,0.00011572135656298076,0.04882517995448005
11700,9.055236068865012e-08,9.055236068865011e-05,0.0001145343629108654,2.0868599800666927
11800,2.5068510089293757e-10,2.5068510089293757e-07,0.00011334586367232063,0.10925797718531295
11900,9.936551062545308e-12,9.936551062545309e-09,0.00011215604652515363,0.022962483527480284
12000,2.985791063495332e-10,2.985791063495332e-07,0.00011096509935528479,0.12959533302126894
12100,2.6918749655513944e-08,2.6918749655513944e-05,0.00010977321022707812,1.2612836545038009
12200,1.1947961364058292e-11,1.1947961364058292e-08,0.00010858056735364381,0.020752586022721033
12300,1.3730271728632031e-10,1.3730271728632032e-07,0.00010738735906711707,0.08414204461352345
12400,1.0751322828086056e-12,1.0751322828086055e-09,0.00010619377378891851,0.007189052660054998
12500,1.9293387767477496e-08,1.9293387767477497e-05,0.000105,1.011430433395151
12600,5.251186084478252e-14,5.251186084478252e-11,0.0001038062262110815,0.001080054524176258
12700,3.007368307385362e-09,3.007368307385362e-06,0.00010261264093288294,0.2765605782825538
12800,2.5387286947295397e-09,2.5387286947295398e-06,0.0001014194326463562,0.34313122716005184
12900,5.142809540357048e-14,5.142809540357048e-11,0.0001002267897729219,0.0015400558948726315
13000,6.442995320052702e-09,6.442995320052702e-06,9.903490064471523e-05,0.5015689591184715
13100,7.239282302952193e-13,7.239282302952193e-10,9.78439534748464e-05,0.0054089651951200746
13200,1.3064589733480603e-06,0.0013064589733480603,9.66541363276794e-05,7.6212482171501374
13300,3.1040093087445695e-11,3.1040093087445695e-08,9.546563708913458e-05,0.02318865351447538
13400,4.189670225506166e-12,4.189670225506166e-09,9.427864343701924e-05,0.016628882840848104
13500,5.94565667085993e-10,5.945656670859931e-07,9.309334281139109e-05,0.16815176380471733
13600,5.409365856460436e-07,0.0005409365856460436,9.190992238495939e-05,5.1177633996287035
13700,7.404283496184452e-11,7.404283496184452e-08,9.072856903352808e-05,0.059569670086128505
13800,1.686864742371384e-11,1.686864742371384e-08,8.954946930648605e-05,0.02847286032829249
13900,3.806876928470165e-10,3.806876928470165e-07,8.837280939734876e-05,0.13418263666449984
14000,1.7036026362898422e-14,1.7036026362898423e-11,8.719877511435614e-05,0.0008953835862268889
14100,3.428292706858801e-08,3.4282927068588016e-05,8.602755185113134e-05,1.2865956301027686
14200,8.991104752121646e-11,8.991104752121646e-08,8.485932455740483e-05,0.06657380262591991
14300,4.635296051760027e-15,4.635296051760027e-12,8.36942777098088e-05,0.0005262055649666663
14400,4.911633213822324e-10,4.911633213822324e-07,8.253259528274617e-05,0.12323177715170137
14500,6.297366429173385e-08,6.297366429173385e-05,8.13744607193388e-05,1.7428373229111371
14600,2.2068269834529305e-12,2.2068269834529303e-09,8.022005690245982e-05,0.01054536084403787
14700,1.2161776744461722e-13,1.2161776744461723e-10,7.90695661258541e-05,0.002428766786000149
14800,3.6596494640984235e-10,3.6596494640984237e-07,7.792317006535227e-05,0.11177271338908543
14900,2.660644805748269e-15,2.660644805748269e-12,7.67810497501817e-05,0.00035020825310486353
15000,3.0494676643959274e-17,3.0494676643959276e-14,7.564338553438e-05,3.193048519478622e-05
15100,4.8691343054932266e-08,4.8691343054932265e-05,7.45103570683151e-05,0.9568768168548729
15200,2.2173935497047108e-12,2.217393549704711e-09,7.338214327031627e-05,0.01217195107080839
15300,1.853539539121096e-09,1.853539539121096e-06,7.225892229842089e-05,0.2904582166207611
15400,2.125367272937535e-12,2.1253672729375348e-09,7.114087152224119e-05,0.010241957379161228
15500,3.267305152702584e-12,3.267305152702584e-09,7.00281674949556e-05,0.012684173471472847
15600,1.2249445290124894e-10,1.2249445290124894e-07,6.89209859254289e-05,0.07596398505747534
15700,4.3070146628526074e-14,4.3070146628526073e-11,6.781950165046576e-05,0.0014521898650371014
15800,2.301023357490118e-15,2.301023357490118e-12,6.672388860720205e-05,0.0003330285378971812
15900,5.336252697077516e-09,5.336252697077516e-06,6.563431980563801e-05,0.5125009937516489
16000,2.130483389369937e-13,2.130483389369937e-10,6.45509673013181e-05,0.003356290654993455
16100,6.740027004122935e-18,6.740027004122935e-15,6.34740021681614e-05,1.937427841555304e-05
16200,1.0785135444130694e-13,1.0785135444130695e-10,6.240359447144694e-05,0.0012827079427555658
16300,1.5489152419875004e-10,1.5489152419875004e-07,6.133991324095866e-05,0.08653324952470916
16400,1.010474469043476e-13,1.0104744690434761e-10,6.02831264442934e-05,0.002551240228165039
16500,5.447011981845205e-09,5.447011981845205e-06,5.9233400960337036e-05,0.5227883640377962
16600,2.2114878195794297e-14,2.2114878195794297e-11,5.819090255291231e-05,0.0010808143052805383
16700,7.004050310798147e-14,7.004050310798146e-11,5.715579584460272e-05,0.0018609220152947029
16800,1.9054822626492966e-09,1.9054822626492965e-06,5.612824429075688e-05,0.29976505448644236
16900,2.1748324723217045e-14,2.1748324723217045e-11,5.510841015367689e-05,0.001041351783704124
17000,5.498119016065843e-18,5.498119016065843e-15,5.4096454476995295e-05,1.6344334824027473e-05
17100,1.44710492715027e-07,0.000144710492715027,5.309253706024444e-05,2.6448083940089027
17200,4.5796831938554285e-12,4.579683193855429e-09,5.2096816433622176e-05,0.014756726300989278
17300,1.9509310927201836e-16,1.9509310927201837e-13,5.1109449832958156e-05,9.287192981532897e-05
17400,1.2013898303323836e-20,1.2013898303323836e-17,5.01305931748846e-05,7.5454079307807e-07
17500,1.4275953548347934e-10,1.4275953548347934e-07,4.916040103221506e-05,0.08133134486663127
17600,1.2323488937625672e-10,1.2323488937625672e-07,4.8199026609535746e-05,0.06679053438537487
17700,2.6707239740831443e-15,2.6707239740831442e-12,4.724662171901251e-05,0.0003315247683804539
17800,2.4387180723459116e-19,2.438718072345912e-16,4.630333675641825e-05,2.0565596977825256e-06
17900,5.16101361408587e-09,5.16101361408587e-06,4.5369320677383463e-05,0.4642864458831334
18000,1.2709850895683544e-12,1.2709850895683544e-09,4.444472097387448e-05,0.008671114377813578
18100,4.6257052890948755e-10,4.6257052890948755e-07,4.352968365090282e-05,0.14602594404897548
18200,2.5907087848538038e-14,2.5907087848538037e-11,4.262435320346915e-05,0.0011111373233515123
18300,1.4357942000513087e-09,1.4357942000513088e-06,4.1728872593746104e-05,0.2645740075378461
18400,5.482051825065213e-13,5.482051825065213e-10,4.084338322850267e-05,0.004411085260739325
18500,2.028347540130808e-15,2.028347540130808e-12,3.996802493677457e-05,0.0003129263442599894
18600,1.2667096372881972e-16,1.2667096372881972e-13,3.910293594778355e-05,7.73792911123518e-05
18700,3.6970533445143495e-09,3.6970533445143496e-06,3.8248252869109336e-05,0.4095117639082261
18800,1.1336729458325535e-13,1.1336729458325534e-10,3.7404110665117894e-05,0.002269822359134283
18900,8.002690876866081e-19,8.002690876866081e-16,3.657064263564884e-05,7.022855977031372e-06
19000,4.390378027685279e-09,4.390378027685279e-06,3.574798039496593e-05,0.3794100330081286
19100,1.1192945041971097e-07,0.00011192945041971096,3.493625385097349e-05,2.374013708298426
19200,4.653745674312811e-12,4.653745674312811e-09,3.41355911847027e-05,0.014947266934280386
19300,8.026435338556827e-11,8.026435338556827e-08,3.3346118830070135e-05,0.06259862304705587
19400,1.7081152064660117e-12,1.7081152064660117e-09,3.2567961453912445e-05,0.009220626408477978
19500,1.432135335252393e-16,1.432135335252393e-13,3.180124193630003e-05,8.396046229890111e-05
19600,4.419703882686951e-09,4.419703882686951e-06,3.104608135113278e-05,0.46038583861594484
19700,1.1635394153318277e-11,1.1635394153318277e-08,3.0302598947021204e-05,0.023868987744629856
19800,6.040722464159542e-16,6.040722464159542e-13,2.957091212845564e-05,0.00017414998905900117
19900,2.7715175458841265e-19,2.7715175458841267e-16,2.8851136437266713e-05,4.160555339231209e-06
20000,6.1136855936392574e-09,6.113685593639258e-06,2.8143385534380006e-05,0.6186605789374393
20100,2.68142837949072e-09,2.68142837949072e-06,2.7447771181867527e-05,0.36233991235372026
20200,5.851908912629839e-13,5.851908912629839e-10,2.6764403225299396e-05,0.005332598580785764
20300,2.689842343780938e-08,2.689842343780938e-05,2.6093389576397786e-05,1.1340542001374327
20400,1.0194143696309965e-12,1.0194143696309965e-09,2.5434836195996547e-05,0.006991305268651994
20500,1.9161917709259142e-15,1.916191770925914e-12,2.4788847077308593e-05,0.00030316019656950456
20600,4.251400912970949e-10,4.251400912970949e-07,2.4155524229504287e-05,0.14189423925183317
20700,2.1127561275053985e-14,2.1127561275053984e-11,2.3534967661603053e-05,0.0010026723891375365
20800,3.1627335341670495e-18,3.1627335341670494e-15,2.292727536668065e-05,1.2276863427453078e-05
20900,3.459912897109129e-10,3.459912897109129e-07,2.233254330639506e-05,0.1286073071878715
21000,9.914610483483084e-12,9.914610483483084e-09,2.175086539583298e-05,0.022018914914392784
21100,4.53412191193748e-16,4.53412191193748e-13,2.1182333488679453e-05,0.00014913205818274154
21200,2.035936331522558e-20,2.0359363315225583e-17,2.0627037362713276e-05,9.940909403801013e-07
21300,2.041921092865456e-14,2.041921092865456e-11,2.008506470562994e-05,0.0008236833424266997
21400,4.2540531405649116e-09,4.254053140564911e-06,1.955650110119475e-05,0.47282085700817444
21500,6.550068567953656e-11,6.550068567953656e-08,1.904143001572816e-05,0.05699534437510347
21600,2.944849163126996e-11,2.944849163126996e-08,1.853993278492541e-05,0.03785316215581577
21700,4.071651711010972e-08,4.071651711010972e-05,1.8052088601012834e-05,1.4072824672180815
21800,1.51336265977639e-12,1.51336265977639e-09,1.7577974500242316e-05,0.008544532702143727
21900,9.324184324942105e-17,9.324184324942105e-14,1.71176653507265e-05,6.671321825406857e-05
22000,3.021081625807071e-09,3.021081625807071e-06,1.6671233840616125e-05,0.38093235362650035
22100,1.8670175197986403e-12,1.8670175197986404e-09,1.623875046662186e-05,0.009509328368701709
22200,1.417903941102292e-16,1.417903941102292e-13,1.5820283522881965e-05,8.27416274857398e-05
22300,6.995094741237578e-21,6.995094741237578e-18,1.5415899090177872e-05,5.810513654449662e-07
22400,6.376866586124453e-08,6.376866586124452e-05,1.50256610254993e-05,1.7456723109654828
22500,1.5922944014148876e-12,1.5922944014148875e-09,1.4649630951960416e-05,0.00876146254874362
22600,6.04041663213191e-17,6.04041663213191e-14,1.428786824906892e-05,5.38466644430956e-05
22700,2.3691550158700157e-21,2.3691550158700157e-18,1.3940430043349286e-05,3.2618748521042386e-07
22800,1.2647426431972413e-09,1.2647426431972413e-06,1.3607371199321838e-05,0.17326650663505155
22900,1.796443372068055e-10,1.796443372068055e-07,1.3288744310838983e-05,0.09421494152320191
23000,1.1661479991043745e-16,1.1661479991043744e-13,1.2984599692780047e-05,8.814316212039048e-05
23100,1.2997477743502803e-16,1.2997477743502803e-13,1.2694985373105972e-05,7.926840680739582e-05
23200,5.716591006590858e-09,5.716591006590858e-06,1.2419947085275164e-05,0.5281494306067072
23300,2.434902344866797e-13,2.434902344866797e-10,1.215952826102162e-05,0.0033747635922519756
23400,2.3281344227241474e-19,2.3281344227241476e-16,1.1913770023496549e-05,2.9910782332987995e-06
23500,8.701403486169211e-15,8.701403486169211e-12,1.1682711180774584e-05,0.0006462249160565988
23600,1.3796371392184829e-11,1.379637139218483e-08,1.1466388219725494e-05,0.026272833049263603
23700,5.846870336729231e-16,5.846870336729232e-13,1.1264835300252538e-05,0.00017520587205263044
23800,7.853919852013172e-20,7.853919852013172e-17,1.1078084249898175e-05,1.8840291181095483e-06
23900,9.585594296191179e-10,9.58559429619118e-07,1.0906164558818138e-05,0.1364576194068025
24000,1.2001102829208555e-10,1.2001102829208555e-07,1.0749103375124614e-05,0.07697036623680617
24100,6.876144894790107e-12,6.876144894790107e-09,1.0606925500599203e-05,0.018351337740528384
24200,1.7856661220069342e-11,1.785666122006934e-08,1.0479653386776484e-05,0.02934580098256553
24300,1.7256106246283043e-09,1.7256106246283043e-06,1.0367307131398612e-05,0.28689150194723695
24400,9.09369858450102e-14,9.09369858450102e-11,1.0269904475241678e-05,0.002082016267810417
24500,1.009754474084556e-10,1.0097544740845559e-07,1.0187460799314202e-05,0.07001970811004979
24600,2.0816408914708908e-14,2.0816408914708907e-11,1.0119989122428341e-05,0.0009825759350387349
24700,1.3195590594527358e-08,1.3195590594527358e-05,1.0067500099144027e-05,0.7862932243253732
24800,1.3230405767889016e-12,1.3230405767889015e-09,1.0030002018086507e-05,0.007497586653450932
24900,5.44589558301344e-13,5.44589558301344e-10,1.000750080063747e-05,0.0046344887685455215
25000,8.979937595746868e-11,8.979937595746867e-08,1e-05,0.07020668730536518
