y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-4.985714285714286,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.01611581871675436,-0.00018786961611685988,0.014800487657551518,-9.72164377339907e-05,0.015515819554418268,-0.0001836244692134882,0.0164995228722282,4.502456641534967e-05,0.00016115818716754365,-1.8786961611685992e-06,0.00014800487657551522,-9.721643773399072e-07,0.01610597225483892,-0.0004704660887534909,0.014793216393238069,-0.00033438271644059276,-0.00047109042419277787,-0.016028176721516487,-0.00022684420722326082,-0.01704951829362948,0.9627715397465835,-0.00017057461872548686,1.1147278176561737,0.010364147279471794
-4.984285714285714,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016137999417533962,-0.00018813211979978184,0.01482358376917996,-9.759254110167604e-05,0.015537166426445375,-0.00018388074637463775,0.01652051618244634,4.477436654444999e-05,0.00016137999417533964,-1.8813211979978188e-06,0.00014823583769179964,-9.759254110167605e-07,0.01612813478303074,-0.0004711173225824481,0.014816293040978042,-0.00033512872297249244,-0.00047174252332976324,-0.016050232722461175,-0.00022745069150237364,-0.017071210862232896,0.9627710420198126,-0.00017056571179540885,1.1144069912706298,0.010357291396918211
-4.982857142857143,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016160210634809307,-0.00018839498984804095,0.014846714175066425,-9.796840611857346e-05,0.015558542655172081,-0.00018413738076804173,0.01654153969927855,4.452369106610088e-05,0.0001616021063480931,-1.8839498984804098e-06,0.0001484671417506643,-9.796840611857349e-07,0.01615032778331823,-0.0004717694566823182,0.014839403947858322,-0.0003358750398900821,-0.0004723955250578087,-0.016072319073413954,-0.0002280581685857574,-0.017092934659786015,0.9627705441973602,-0.00017055680339031089,1.1140866251621366,0.010350369798950378
-4.981428571428571,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.01618245241054731,-0.00018865822677232287,0.014869878928114744,-9.834402453669182e-05,0.015579948280887376,-0.0001843943728891075,0.01656259346657972,4.427254239087145e-05,0.00016182452410547313,-1.886582267723229e-06,0.00014869878928114747,-9.834402453669183e-07,0.016172551297525244,-0.0004724224922941461,0.014862549166778401,-0.000336621659790285,-0.0004730494306245799,-0.016094435816104116,-0.00022866663671368805,-0.017114689731755915,0.9627700462753034,-0.00017054789343935893,1.1137667183970625,0.010343382391786752
-4.98,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016204724786772484,-0.00018892183108402125,0.014893078080887715,-9.871938813423766e-05,0.015601383343935233,-0.00018465172323392019,0.016583677527700607,4.40209229250421e-05,0.00016204724786772487,-1.8892183108402128e-06,0.0001489307808088772,-9.871938813423768e-07,0.016194805367532664,-0.00047307643066067055,0.014885728750295953,-0.00033736857529072673,-0.00047370424127946313,-0.016116582992318246,-0.0002292760941225378,-0.01713647612308917,0.9627695482497184,-0.00017053898187170997,1.113447270037363,0.0103363290856857
-4.978571428571429,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.01622702780556701,-0.00018918580329523916,0.01491631168560445,-9.909448871550976e-05,0.015622847884714682,-0.00018490943229924347,0.01660479192548933,4.376883507039636e-05,0.00016227027805567013,-1.891858032952392e-06,0.00014916311685604452,-9.909448871550979e-07,0.01621709003527852,-0.00047373127302632705,0.014908942750624219,-0.0003381157790295884,-0.0004743599582735663,-0.016138760643900275,-0.00022988653904501498,-0.01715829387821342,0.9627690501166796,-0.0001705300686164908,1.1131282791408794,0.01032920979489398
-4.977142857142857,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016249361509070817,-0.00018945014391878967,0.014939579794140699,-9.946931811147917e-05,0.015644341943679873,-0.00018516750058252053,0.016625936702292874,4.351628122434797e-05,0.0001624936150907082,-1.8945014391878972e-06,0.00014939579794140702,-9.94693181114792e-07,0.01623940534275803,-0.00047438702063724923,0.014932191219632287,-0.0003388632636661907,-0.0004750165828597222,-0.01616096881275156,-0.0002304979697100575,-0.017180143041038876,0.9627685518722607,-0.00017052115360282117,1.112809744761417,0.010322024437665583
-4.975714285714286,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016271725939481674,-0.000189714853468197,0.014962882458029627,-9.984386817970223e-05,0.015665865561340173,-0.000185425928581875,0.016647111899958468,4.326326377947206e-05,0.00016271725939481676,-1.8971485346819705e-06,0.0001496288245802963,-9.984386817970225e-07,0.01626175133202372,-0.0004750436747412721,0.014955474208845906,-0.00033961102188092,-0.0004756741162924905,-0.016183207540830975,-0.00023111038434334033,-0.0172020236549598,0.9627680535125342,-0.00017051223675978885,1.1124916659487778,0.010314772936190205
-4.974285714285714,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.01629412113905526,-0.00018997993245769746,0.014986219728458492,-0.0001002181308045938,0.015687418778260204,-0.00018568471679611154,0.016668317559835454,4.300978512384341e-05,0.00016294121139055263,-1.899799324576975e-06,0.00014986219728458495,-1.002181308045938e-06,0.016284128045185434,-0.0004757012365879332,0.01497879176944412,-0.00034035904637544774,-0.00047633255982815973,-0.016205476870154972,-0.00023172378116695727,-0.017223935762856406,0.9627675550335704,-0.00017050331801647607,1.1121740417491344,0.010307455216607914
-4.972857142857142,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016316547150105228,-0.00019024538140224048,0.015009591656273623,-0.00010059209789765744,0.01570900163505996,-0.00018594386572471722,0.01668955372277686,4.275584764057718e-05,0.0001631654715010523,-1.9024538140224052e-06,0.00015009591656273626,-1.0059209789765746e-06,0.01630653552441048,-0.0004763597074284755,0.015002143952264258,-0.0003411073298730402,-0.00047699191472475055,-0.016227776842797678,-0.00023233815839992077,-0.017245879407096466,0.9627670564314396,-0.0001704943973019252,1.1118568712047594,0.010300071208957286
-4.9714285714285715,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016339004015003322,-0.0001905112008174894,0.015032998291972893,-0.0001009657613976569,0.015730614172414843,-0.00018620337586786205,0.01671082042914113,4.2501453707862335e-05,0.00016339004015003325,-1.9051120081748944e-06,0.00015032998291972894,-1.0096576139765692e-06,0.01632897381192367,-0.00047701908851584984,0.01502553080779441,-0.0003418558651186094,-0.00047765218224201733,-0.01625010750089097,-0.0002329535142581571,-0.01726785462953715,0.9627665577022091,-0.00017048547454518432,1.1115401533547018,0.010292620847167134
-4.97,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016361491776179415,-0.00019077739121982273,0.015056439685713028,-0.00010133911327078853,0.015752256431055756,-0.00018646324772639993,0.016732117718793717,4.224660569894442e-05,0.00016361491776179418,-1.9077739121982277e-06,0.0001505643968571303,-1.0133911327078855e-06,0.0163514429500074,-0.00047767938110471664,0.015048952386180727,-0.0003426046448790031,-0.000478313363641451,-0.016272468886624532,-0.00023356984695455007,-0.017289861471526627,0.9627660588419462,-0.00017047654967525548,1.1112238872343432,0.01028510406902732
-4.968571428571429,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.01638401047612162,-0.00019104395312633486,0.015079915887303058,-0.00010171214551085261,0.015773928451769184,-0.0001867234818018696,0.016753445631109268,4.1991305981851596e-05,0.00016384010476121623,-1.910439531263349e-06,0.0001507991588730306,-1.0171214551085263e-06,0.01637394298100172,-0.00047834058645144844,0.015072408737220865,-0.0003433536619430699,-0.00047897546018628044,-0.016294861042245957,-0.00023418715469926012,-0.017311899973906333,0.9627655598467161,-0.0001704676226211264,1.1109080718760282,0.01027752081615919
-4.967142857142857,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.01640656015737634,-0.00019131088705483728,0.015103426946210106,-0.00010208485013957894,0.015795630275397245,-0.00018698407859649562,0.016774804204973116,4.173555691961888e-05,0.00016406560157376346,-1.913108870548373e-06,0.0001510342694621011,-1.0208485013957896e-06,0.01639647394730444,-0.0004790027058141322,0.015095899910369756,-0.00034410290912207807,-0.0004796384731414768,-0.016317284010060825,-0.0002348054356995182,-0.017333970177012523,0.9627650607125823,-0.00017045869331176364,1.1105927063087284,0.010269871034015665
-4.965714285714285,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016429140862548385,-0.00019157819352385927,0.015126972911552374,-0.00010245721920666092,0.01581736194283779,-0.000187245038613189,0.016796193478783514,4.14793608696659e-05,0.00016429140862548388,-1.915781935238593e-06,0.00015126972911552378,-1.0245721920666094e-06,0.016419035891371187,-0.0004796657404525714,0.015119425954732618,-0.00034485237924963754,-0.0004803024037737534,-0.01633973783243277,-0.00023542468816030462,-0.017356072120678565,0.9627645614356076,-0.00017044976167611325,1.1102777895587042,0.010262154671819157
-4.964285714285714,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016451752634301018,-0.00019184587305264922,0.015150553832106705,-0.00010282924479000448,0.015839123495044457,-0.00018750636235554842,0.016817613490453253,4.122272018424175e-05,0.0001645175263430102,-1.9184587305264927e-06,0.00015150553832106708,-1.0282924479000451e-06,0.016441628855715477,-0.0004803296916282887,0.01514298691907249,-0.000345602065182069,-0.0004809672533515706,-0.016362222551783566,-0.00023604491028391783,-0.017378205844236636,0.9627640620118522,-0.0001704408276430933,1.1099633206490493,0.010254371682568791
-4.962857142857143,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.01647439551535603,-0.00019211392616117523,0.015174169756302803,-0.00010320091899601388,0.015860914973026764,-0.00018776805032786085,0.01683906427741225,4.096563720997739e-05,0.00016474395515356035,-1.9211392616117527e-06,0.00015174169756302806,-1.032009189960139e-06,0.016464252882908793,-0.0004809945606045276,0.015166582851804465,-0.0003463519597985975,-0.000481633023145136,-0.016384738210593212,-0.00023666610027047797,-0.01740037138652036,0.9627635624373767,-0.00017043189114159028,1.1096492986002784,0.010246522023007323
-4.961428571428572,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.01649706954849388,-0.00019238235337012648,0.0151978207322269,-0.00010357223395961185,0.015882736417850166,-0.00018803010303510259,0.016860545876609047,4.070811428785541e-05,0.0001649706954849388,-1.923823533701265e-06,0.000151978207322269,-1.0357223395961186e-06,0.016486908015580684,-0.0004816603486462551,0.015190213800999329,-0.00034710205600143126,-0.0004822997144264084,-0.016407284851399997,-0.0002372882563179848,-0.017422568785866385,0.9627630627082369,-0.00017042295210048232,1.1093357224301523,0.010238605653584773
-4.96,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016519774776553694,-0.00019265115520091398,0.015221506807620652,-0.00010394318184463415,0.01590458787063614,-0.00018829252098294023,0.016882058324513068,4.0450153753237404e-05,0.00016519774776553697,-1.92651155200914e-06,0.00015221506807620654,-1.0394318184463416e-06,0.01650959429641884,-0.00048232705702016426,0.015213879814382466,-0.00034785234671613784,-0.0004829673284690994,-0.016429862516800592,-0.00023791137662232555,-0.017444798080116706,0.9627625628204896,-0.0001704140104486145,1.109022591153899,0.01023062253845923
-4.958571428571428,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016542511242433392,-0.00019292033217567164,0.015245228029879127,-0.00010431375484378816,0.01592646937256226,-0.00018855530467773134,0.016903601657117046,4.0191757935621175e-05,0.00016542511242433394,-1.929203321756717e-06,0.00015245228029879128,-1.0431375484378818e-06,0.01653231176816911,-0.0004829946869946757,0.01523758093933185,-0.0003486028248915712,-0.0004836358665486757,-0.01645247124945012,-0.0002385354593775665,-0.017467059306621166,0.9627620627701892,-0.00017040506611479454,1.108709903784512,0.010222572645449264
-4.957142857142857,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.01656527898908977,-0.00019318988481725717,0.015268984446057588,-0.00010468394517910504,0.015948380964862275,-0.00018881845462652552,0.016925175909939177,3.9932929158591596e-05,0.00016565278989089775,-1.931898848172572e-06,0.00015268984446057592,-1.0468394517910506e-06,0.016555060473635676,-0.0004836632398399408,0.01526131722288481,-0.00034935348350043164,-0.0004843053299423625,-0.016475111092062258,-0.00023916050277603986,-0.017489352502239694,0.9627615625533885,-0.00017039611902781342,1.1083976593323892,0.010214455946024712
-4.9557142857142855,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016588078059538564,-0.00019345981364925314,0.015292776102862721,-0.00010505374510195863,0.01597032268882617,-0.00018908197133706537,0.01694678111802507,3.9673669739668995e-05,0.00016588078059538567,-1.9345981364925315e-06,0.00015292776102862724,-1.0505374510195865e-06,0.016577840455681062,-0.000484332716827843,0.015285088711729256,-0.00035010431553914446,-0.0004849757199291442,-0.016497782087409273,-0.00023978650500853222,-0.017511677703344303,0.9627610621661378,-0.00017038716911644292,1.1080858568060885,0.010206272415277403
-4.954285714285715,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.01661090849685453,-0.00019373011919596804,0.015316603046661409,-0.00010542314689324977,0.01599229458580026,-0.00018934585531778724,0.01696841731595044,3.941398199038338e-05,0.00016610908496854533,-1.937301191959681e-06,0.0001531660304666141,-1.054231468932498e-06,0.016600651757226234,-0.0004850031192320012,0.015308895452212453,-0.00035085531402818487,-0.0004856470377897688,-0.016520484278322155,-0.00024041346426425297,-0.017534034945821904,0.962760561604487,-0.0001703782163094058,1.107774495211858,0.010198022031898629
-4.952857142857143,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016633770344171534,-0.00019400080198243706,0.015340465323476061,-0.00010579214286379269,0.016014296697187246,-0.00018961010707782216,0.016990084537823278,3.915386821585622e-05,0.00016633770344171538,-1.940008019824371e-06,0.00015340465323476063,-1.057921428637927e-06,0.016623494421250672,-0.0004856744483277708,0.015332737490336333,-0.00035160647201238856,-0.00048631928480674826,-0.01654321770769066,-0.00024104137873130201,-0.017556424265076497,0.9627600608644833,-0.00017036926053542068,1.1074635735541063,0.010189704778154576
-4.951428571428571,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.01665666364468263,-0.0001942718625344234,0.015364362978987614,-0.00010616072535428839,0.016036329064446304,-0.00018987472712699678,0.017011782817286172,3.889333071505706e-05,0.00016656663644682633,-1.9427186253442344e-06,0.00015364362978987617,-1.061607253542884e-06,0.016646368490792464,-0.00048634670539224735,0.015356614871760502,-0.00035235778256097406,-0.0004869924622643628,-0.016565982418463385,-0.00024167024659644344,-0.017578845696031617,0.962759559942172,-0.0001703603017231506,1.107153090835325,0.010181320639867162
-4.95,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016679588441640143,-0.0001945433013784189,0.01538829605853399,-0.00010652888673557687,0.016058391729093166,-0.0001901397159758343,0.017033512187519077,3.863237178044528e-05,0.00016679588441640146,-1.9454330137841893e-06,0.00015388296058533994,-1.065288867355769e-06,0.016669274008948364,-0.0004870198917042676,0.015380527641800708,-0.0003531092387677698,-0.00048766657144866176,-0.016588778453647895,-0.00024230006604552195,-0.017601299273133187,0.9627590588335968,-0.00017035133980125474,1.1068430460563707,0.010172869606380502
-4.948571428571428,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016702544778355744,-0.00019481511904164534,0.015412264607111738,-0.00010689661940900839,0.01608048473270018,-0.0001904050741355554,0.017055272681241414,3.837099369791837e-05,0.00016702544778355747,-1.948151190416454e-06,0.00015412264607111742,-1.068966194090084e-06,0.016692211018873887,-0.0004876940085444127,0.015404475845430437,-0.00035386083375161105,-0.0004883416136474673,-0.01661160585631075,-0.00024293083526355006,-0.01762378503035164,0.9627585575348003,-0.00017034237469834383,1.1065334382164689,0.010164351670552007
-4.9471428571428575,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016725532698200523,-0.00019508731605205522,0.015436268669378176,-0.00010726391580646061,0.01610260811689638,-0.00019067080211807898,0.017077064330715017,3.810919874677504e-05,0.00016725532698200527,-1.9508731605205524e-06,0.0001543626866937818,-1.0726391580646062e-06,0.016715179563783364,-0.0004883690571950099,0.015428459527283086,-0.00035461256065639184,-0.0004890175901503755,-0.016634464669577614,-0.0002435625524347962,-0.01764630300118504,0.9627580560418215,-0.0001703334063430086,1.1062242663132416,0.010155766828718804
-4.945714285714286,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.01674855224460511,-0.00019535989293833301,0.015460308289650919,-0.00010763076839044967,0.016124761923367596,-0.00019093690043602335,0.017098887167746307,3.784698919954544e-05,0.00016748552244605114,-1.9535989293833303e-06,0.00015460308289650922,-1.076307683904497e-06,0.016738179686950072,-0.0004890450389401356,0.015452478731651476,-0.0003553644126511683,-0.0004896945022487602,-0.01665735493663333,-0.00024419521574299595,-0.01766885321866127,0.9627575543506983,-0.00017032443466380608,1.1059155293428682,0.010147115080665146
-4.944285714285714,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.01677160346105969,-0.00019563285022989574,0.015484383511906341,-0.00010799716965463609,0.016146946193856496,-0.00019120336960270676,0.017120741223689232,3.758436732199155e-05,0.00016771603461059693,-1.956328502298958e-06,0.00015484383511906344,-1.079971696546361e-06,0.01676121143170623,-0.0004897219550656166,0.015476533502486298,-0.00035611638293063915,-0.0004903723512357743,-0.016680276700722006,-0.0002448288233713999,-0.01769143571534109,0.962757052457468,-0.00017031545958925295,1.105607226300373,0.010138396429630754
-4.942857142857143,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016794686391114144,-0.00019590618845689454,0.015508494379783681,-0.00010836311212375783,0.016169160970162667,-0.00019147021013214867,0.01714262652944775,3.732133537276554e-05,0.00016794686391114147,-1.959061884568946e-06,0.00015508494379783683,-1.0836311212375786e-06,0.01678427484144316,-0.0004903998068590333,0.015500623883400224,-0.00035686846471514515,-0.0004910511384063523,-0.016703230005147073,-0.0002454633735031684,-0.017714050523320694,0.962756550358163,-0.00017030648104784043,1.1052993561794773,0.010129610882249344
-4.941428571428571,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016817801078378103,-0.00019617990815021507,0.015532640936585155,-0.00010872858835384064,0.016191406294142723,-0.00019173742253907053,0.0171645431154788,3.705789560358041e-05,0.00016817801078378107,-1.961799081502151e-06,0.00015532640936585158,-1.0872858835384066e-06,0.01680736995961132,-0.0004910785956097215,0.015524749917668028,-0.00035762065125088103,-0.000491730865057214,-0.01672621489327141,-0.0002460988643212444,-0.01773669767423481,0.9627560480488165,-0.000170297498968031,1.1049919179727719,0.010120758448545169
-4.94,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016840947566521033,-0.0001964540098414791,0.015556823225274843,-0.00010909359093270007,0.016213682207710325,-0.00019200500733889656,0.017186491011794595,3.679405025898632e-05,0.00016840947566521038,-1.9645400984147916e-06,0.00015556823225274847,-1.0909359093270008e-06,0.0168304968297204,-0.0004917583226087755,0.015548911648225429,-0.000358372935810379,-0.0004924115324868649,-0.01674923140851737,-0.00024673529400862245,-0.017759377199259012,0.9627555455254577,-0.00017028851327824138,1.104684910671925,0.01011183914192587
-4.938571428571429,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016864125899272317,-0.00019672849406304492,0.015581041288482027,-0.00010945811247968734,0.016235988752836307,-0.00019227296504775493,0.017208470247965853,3.6529801576142785e-05,0.0001686412589927232,-1.9672849406304494e-06,0.0001558104128848203,-1.0945811247968736e-06,0.01685365549533938,-0.0004924389891490491,0.015573109117672465,-0.0003591253116923087,-0.0004930931419956003,-0.016772279594366904,-0.0002473726607486379,-0.017782089129113124,0.9627550427841147,-0.00017027952390687571,1.104378333267642,0.010102852979116768
-4.937142857142857,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016887336120421332,-0.0001970033613480089,0.01560529516850241,-0.00010982214564623111,0.016258325971548734,-0.00019254129618247846,0.017230480853124553,3.6265151784912864e-05,0.00016887336120421334,-1.9700336134800894e-06,0.00015605295168502414,-1.0982214564623113e-06,0.01687684600009663,-0.0004931205965251587,0.015597342368274677,-0.0003598777722220373,-0.0004937756948855068,-0.016795359494361624,-0.00024801096272491515,-0.017804833494064008,0.9627545398208135,-0.00017027053078227212,1.1040721847497394,0.010093799980174787
-4.935714285714286,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016910578273817544,-0.00019727861223020615,0.01562958490729645,-0.00011018568311592281,0.01628069390593297,-0.00019281000126060554,0.017252522855966488,3.600010310767865e-05,0.00016910578273817548,-1.972786122302062e-06,0.00015629584907296456,-1.1018568311592284e-06,0.01690006838767999,-0.0004938031460334862,0.01562161144196146,-0.00036063031075168927,-0.0004944591924604656,-0.016818471152102887,-0.0002486501981216006,-0.017827610323928246,0.9627540366315767,-0.00017026153383275486,1.1037664641074083,0.010084680168455259
-4.934285714285714,0.1,0.9725,0.967625282586188,0.017548986180017465,0.016032946110358073,0.016933852403370586,-0.00019755424724421155,0.01565391054649115,-0.00011054871760464307,0.016303092598131775,-0.0001930790808003812,0.01727459628475463,3.573465775911951e-05,0.00016933852403370588,-1.975542472442116e-06,0.00015653910546491154,-1.1054871760464309e-06,0.016923322701836854,-0.0004944866389721803,0.015645916380327834,-0.0003613829206603005,-0.0004951436360261536,-0.016841614611251884,-0.00024929036512364784,-0.0178504196480756,0.9627535332124264,-0.00017025253298661155,1.1034611703292918,0.010075493570575866
