status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,pinn,all,1.6,0.1,False,0.3765173891167028,0.0424960479695786,0.3765173822395744,0.0424938799676494,6.877128366777896e-09,2.1680019291966945e-06,2.168012836653686e-06,-14.99999335625205,,173.74178169208088,,6.699319185689092,0.21635639388114214,6.915675579570234,2.559992131869105,0.004600045068961215,-1199.9999999999932,1199.9999999999932,4517,1601,3201,6.947209374239755e-06,8.434085403846561e-05,6.947209374253299e-06,8.43408540384722e-05,7.8419896184449e-06,3.1569601835285454e-05,9.782119399515772e-06,0.00010212618802864579,2.413169664094994e-11,3.104961177058385e-09
COMPLETED,,pinn,all,1.6,0.105,False,0.3794689505346765,0.0417841166306905,0.3794689427299908,0.0417841090476241,7.80468567551651e-09,7.583066403971106e-09,1.0881912266722603e-08,-14.99999335625205,,235.65829435166242,,7.728501669131219,0.25007728952914476,7.978578958660364,2.5600040438950624,0.0044709685040886385,-1199.9999999999932,1199.9999999999932,4517,1601,3201,6.7863944501964286e-06,9.695708597802627e-05,6.786394450196866e-06,9.695708597802472e-05,6.982277869303553e-06,3.6378447258144416e-05,8.171500852447063e-06,0.00011713348854678299,2.302791290986761e-11,4.005484610658527e-09
COMPLETED,,pinn,all,1.6,0.11,False,0.3823053415294019,0.0409883410294948,0.382305345041377,0.0409883292275696,3.511975099623754e-09,1.180192520100487e-08,1.2313383269860934e-08,-14.99999335625205,,310.119522119801,,7.854847685433924,0.25352564826607704,8.108373333700001,2.5600052053904316,0.004320816176045766,-1199.9999999999932,1199.9999999999932,4517,1601,3201,7.4891145232754605e-06,0.00010731058493542672,7.4891145232691255e-06,0.00010731058493544637,7.464145284724571e-06,4.1184767934031656e-05,8.99232004151049e-06,0.00012894831179366103,2.8043789512821604e-11,4.8981800837566425e-09
COMPLETED,,pinn,all,1.6,0.115,False,0.3850335169835032,0.0401163544206415,0.3850335246693878,0.0401163563863921,7.685884595431958e-09,1.9657505970216427e-09,7.933284151219419e-09,-14.99999335625205,,398.3310076170994,,7.988326092250645,0.2574850404635072,8.245811132714152,2.5600061020935017,0.00416045626666645,-1199.9999999999932,1199.9999999999932,4517,1601,3201,8.243788030091565e-06,0.00011833662386936836,8.243788030086049e-06,0.0001183366238693683,7.981046345394782e-06,4.640842561420248e-05,9.878695751535724e-06,0.0001414352181057418,3.3980152025492316e-11,5.944934544643843e-09
COMPLETED,,pinn,all,1.6,0.12,False,0.3876599201926229,0.0391748932154282,0.3876599042083029,0.0391748753558859,1.598432003424577e-08,1.7859542296438935e-08,2.3967931450074743e-08,-14.99999335625205,,486.12445184526706,,6.762892813421786,0.21862116362899542,6.981513977050781,2.560007321558508,0.003996795820235576,-1187.172795446914,1187.172795446914,4517,1601,3201,9.03947561142286e-06,0.00013005650909122428,9.039475611415089e-06,0.00013005650909121623,8.49753108772934e-06,5.206644391990156e-05,1.0774991007053702e-05,0.0001546080513907468,4.085665139541561e-11,7.168247551092577e-09
COMPLETED,,pinn,all,1.6,0.125,False,0.3901905246635208,0.0381699312653096,0.3901905158015513,0.0381699179834173,8.861969491569255e-09,1.328189230126453e-08,1.5966939793582684e-08,-14.99999335625205,,578.5209671061099,,8.188399072736502,0.2659123670309782,8.45431143976748,2.5600091693482843,0.0038207690951885982,-1170.2245557449555,1170.2245557449555,4517,1601,3201,9.881460296216794e-06,0.00014259844974434094,9.88146029621359e-06,0.00014259844974434386,9.092203291709818e-06,5.823891459879854e-05,1.1738396468158486e-05,0.00016860928893754358,4.8821835463286334e-11,8.606946266809246e-09
COMPLETED,,pinn,all,1.6,0.13,True,0.3926308723662205,0.0371067899327223,0.3926308710029564,0.0371067761262367,1.3632641127081513e-09,1.3806485600620366e-08,1.387362727195507e-08,-14.99999335625205,,687.3013345101398,,8.349857131950557,0.2692368905991316,8.619094022549689,2.5600101195227296,0.0036388865651522354,-1157.9588481386108,1157.9588481386108,4517,1601,3201,1.0762826475479486e-05,0.00015584922460237905,1.0762826475481351e-05,0.00015584922460237961,9.717749029528452e-06,6.488824144730874e-05,1.2739091321981215e-05,0.00018329565244268794,5.7919335993972254e-11,1.0252899307339192e-08
COMPLETED,,pinn,all,1.6,0.135,False,0.3949861102415868,0.0359902297312002,0.3949861013896673,0.0359902458183963,8.851919530705743e-09,1.608719609608178e-08,1.8361763466831793e-08,-14.99999335625205,,815.672609600617,,6.89537313207984,0.22306079417467117,7.118433926254511,2.5600119016616283,0.003452635456729595,-1150.1448899379893,1150.1448899379893,4517,1601,3201,1.1723019874850117e-05,0.00016989490434271443,1.1723019874845796e-05,0.000169894904342717,1.0397578565391787e-05,7.206474718668822e-05,1.383845959239364e-05,0.00019876246325539184,6.871414548470511e-11,1.2154930284502541e-08
COMPLETED,,pinn,all,1.6,0.14,False,0.3972610228311672,0.0348245264517454,0.3972610255530399,0.0348245255849642,2.7218726716959907e-09,8.667812023688271e-10,2.856553954278725e-09,-14.99999335625205,,967.61557125022,,8.60910773370415,0.27765252254903316,8.886760256253183,2.5600131798903614,0.0032628339226504015,-1146.6530352580337,1146.6530352580337,4517,1601,3201,1.2682649072735934e-05,0.00018452499232592947,1.268264907273737e-05,0.00018452499232593655,1.1091193644062588e-05,7.969892295352998e-05,1.4907805024677155e-05,0.00021475089748420646,8.042488897075373e-11,1.4306740125924478e-08
COMPLETED,,pinn,all,1.6,0.145,False,0.3994600626515951,0.0336135353339394,0.3994600558197482,0.0336135218268839,6.831846921517837e-09,1.3507055494910158e-08,1.5136534626579344e-08,-14.99999335625205,,1148.0907978763294,,8.785177330486476,0.28394240234047174,9.069119732826948,2.560014682244991,0.0030709907472374447,-1147.441510236535,1147.441510236535,4517,1601,3201,1.370137191709183e-05,0.00019989287707027276,1.3701371917088503e-05,0.00019989287707028125,1.1826652740892347e-05,8.786657379445225e-05,1.6030078432761768e-05,0.00023143853636359708,9.386347255002647e-11,1.6746149023028067e-08
COMPLETED,,pinn,all,1.6,0.15,False,0.4015873766481196,0.0323607435469634,0.4015873774409602,0.032360759207588,7.928405709733966e-10,1.5660624595736916e-08,1.5680681072567653e-08,-14.99999335625205,,1363.349767892874,,9.048762663267553,0.2917181942611933,9.340480857528746,2.560016815566279,0.0028780843010953127,-1152.55998846527,1152.55998846527,4517,1601,3201,1.4791848827408165e-05,0.00021608596538154746,1.4791848827407218e-05,0.00021608596538155294,1.2677609216018513e-05,9.663439657231607e-05,1.724957811411943e-05,0.0002489188124466326,1.093993784451186e-10,1.9510717375048614e-08
COMPLETED,,pinn,all,1.6,0.155,False,0.4036468319836329,0.0310693170817991,0.4036468340220763,0.0310693077214211,2.0384434140652274e-09,9.360378000478065e-09,9.579766587144993e-09,-14.99999335625205,,1621.3557316276817,,7.081825651228428,0.22921335138380527,7.311039002612233,2.5600183448623044,0.002684993638167095,-1162.1579713089616,1162.1579713089616,4517,1601,3201,1.5881321702315248e-05,0.00023288327851350485,1.5881321702310318e-05,0.00023288327851350878,1.3531971818334726e-05,0.00010591072287799338,1.8430671859405422e-05,0.0002669294976800615,1.2610801292112228e-10,2.261329856700911e-08
COMPLETED,,pinn,all,1.6,0.16,False,0.4056420379273124,0.0297421386281391,0.40564205541382,0.0297421232592176,1.7486507575270593e-08,1.5368921500030774e-08,2.328050032224617e-08,-14.99999335625205,,1932.3280674591663,,7.161166242323816,0.23033153917640448,7.39149778150022,2.5600198664010456,0.0024927692509640643,-1176.4834456544706,1176.4834456544706,4517,1601,3201,1.704038328242284e-05,0.0002505248001637762,1.7040383282421548e-05,0.0002505248001637812,1.4482170597297161e-05,0.00011582940911133138,1.9707433630983866e-05,0.00028574274523458283,1.4518708457700313e-10,2.6067452751910025e-08
COMPLETED,,pinn,all,1.6,0.165,False,0.4075763664092604,0.0283818407079103,0.4075763691158958,0.0283818280151252,2.7066353602833715e-09,1.2692785097273562e-08,1.2978161214097555e-08,-14.99999335625205,,2309.562888745816,,9.607607239857316,0.31125142332166433,9.91885866317898,2.5600217562712326,0.0023025565634503336,-1195.9073344371177,1195.9073344371177,4517,1601,3201,1.826641156571934e-05,0.0002691221926442086,1.8266411565718305e-05,0.00026912219264421346,1.552916250270899e-05,0.0001264589619946218,2.1037862466255405e-05,0.0003054796818307938,1.668313265312804e-10,2.998921511121466e-08
COMPLETED,,pinn,all,1.6,0.17,False,0.4094529707590642,0.0269908340302189,0.4094529769314283,0.026990832593502,6.1723640643052136e-09,1.4367168982287737e-09,6.337368033180848e-09,-14.99999335625205,,2658.5288695818135,,9.836202527396381,0.317847091704607,10.154049619100988,2.5222164310575446,0.4383491081152619,-1199.9999999999932,1199.9999999999932,4517,1601,3201,1.9559857750012294e-05,0.00028898376841899004,1.9559857750015845e-05,0.00028898376841899237,1.6744512952653183e-05,0.00013798209583022652,2.2439850259466173e-05,0.0003264781927694511,1.912943137227785e-10,3.445980323313336e-08
COMPLETED,,pinn,all,1.6,0.175,False,0.4112748020571445,0.0255713317503035,0.4112748020486626,0.0255713350107704,8.481881863531271e-12,3.2604668999403064e-09,3.260477932439706e-09,-14.99999335625205,,3019.486719872606,,7.285710482858121,0.2354146270081401,7.5211251098662615,2.5122277064654224,0.49239979694223934,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.090785469935737e-05,0.0003099097558350341,2.0907854699366615e-05,0.0003099097558350388,1.8105345746850956e-05,0.0001503292452722339,2.3880711933975868e-05,0.0003485023917224131,2.185689407241398e-10,3.949299998140532e-08
COMPLETED,,pinn,all,1.6,0.18,False,0.4130446251860968,0.0241253711968871,0.4130446357554274,0.0241253788893287,1.0569330577414604e-08,7.69244160037097e-09,1.307227626046012e-08,-14.99999335625205,,3413.2716918361807,,7.34064241591841,0.2371711628511548,7.577813578769565,2.4996851781043623,0.5525578768972347,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.2304303807909404e-05,0.00033190772928614595,2.2304303807916946e-05,0.00033190772928615804,1.966231272560238e-05,0.00016354040390500536,2.5373230519042296e-05,0.0003715514248352885,2.4874069470826043e-10,4.513228835101302e-08
COMPLETED,,pinn,all,1.6,0.185,False,0.41476503185172,0.02265483065337,0.4147650377071397,0.02265484508871,5.855419704658971e-09,1.4435339999729901e-08,1.5577707816797393e-08,-14.99999335625205,,3841.5911061084234,,7.399251534603536,0.23993616737425327,7.639187701977789,2.4856363950860825,0.612674892627749,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.3771828122568878e-05,0.0003550598295980548,2.3771828122560644e-05,0.0003550598295980651,2.1458528998718267e-05,0.0001776853871114864,2.6924716478392398e-05,0.0003957102718103162,2.82549761365658e-10,5.144872561313463e-08
COMPLETED,,pinn,all,1.6,0.19,False,0.416438453994252,0.0211614469974055,0.4164384432731277,0.021161452614221,1.0721124321655395e-08,5.616815502290651e-09,1.2103351730292044e-08,-14.99999335625205,,4306.185839178935,,10.277718381024897,0.3309738179668784,10.608692198991776,2.46835386312548,0.6789726346946011,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.5284326854944532e-05,0.00037934997946541276,2.5284326854945786e-05,0.0003793499794654208,2.3536185648198237e-05,0.00019279318899901237,2.8504957245590635e-05,0.0004209524904943102,3.196488629342298e-10,5.849245032774064e-08
COMPLETED,,pinn,all,1.6,0.195,True,0.418067174977798,0.0196468282794992,0.4180671753283993,0.0196468149536642,3.5060132574926683e-10,1.3325834997968133e-08,1.3330446342215608e-08,-14.99999335625205,,4808.830245782094,,7.513329694978893,0.2440756829455495,7.757405377924442,2.447897963347138,0.7493832170840663,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.6827569518200455e-05,0.0004048257635397631,2.6827569518201895e-05,0.0004048257635397606,2.601906797272514e-05,0.00020893965488249076,3.01229602856268e-05,0.0004473212681248689,3.598592535070111e-10,6.633170313019576e-08
COMPLETED,,pinn,all,1.6,0.2,False,0.4196533405981313,0.0181124667794624,0.4196533431620554,0.0181124648709257,2.5639240730512824e-09,1.908536700206964e-09,3.1962820570795633e-09,-14.99999335625205,,5351.3171521421245,,10.851036824285984,0.3501851102337241,11.201221934519708,2.4238454144958057,0.8238775218916264,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.8484324076231017e-05,0.0004317327808298175,2.8484324076228757e-05,0.0004317327808298243,2.912804127640241e-05,0.0002263058543838752,3.185227863243816e-05,0.00047508062132024657,4.056784908001987e-10,7.510191568638191e-08
COMPLETED,,pinn,all,1.6,0.205,False,0.4211989683545671,0.0165597496753443,0.4211989824708396,0.0165597562954282,1.4116272484265835e-08,6.620083901204277e-09,1.559149318407396e-08,-14.99999335625205,,5935.4750807055525,,7.662690131925046,0.24789611715823412,7.910586249083281,2.3946985006262813,0.9051117881513344,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.0198420599292124e-05,0.00045999408761017256,3.019842059929606e-05,0.0004599940876101865,3.301477535289998e-05,0.0002449175986319258,3.3636856569961975e-05,0.0005041351771155483,4.5597203790492813e-10,8.485225866383672e-08
COMPLETED,,pinn,all,1.6,0.21,False,0.4227059566236062,0.0149899673896267,0.422705945857737,0.0149899590865776,1.0765869196127653e-08,8.303049100696902e-09,1.3595755363962457e-08,-14.99999335625205,,6563.1502600787035,,11.401039326563478,0.3686832217499614,11.769722548313439,2.360659572993796,0.9905081991582845,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.195766988668289e-05,0.0004896080521933859,3.1957669886676985e-05,0.0004896080521933912,3.7901952243803295e-05,0.00026484231630120023,3.543776464243523e-05,0.0005344773428057248,5.106467471094334e-10,9.565553626966761e-08
COMPLETED,,pinn,all,1.6,0.215,False,0.424176093175513,0.0134043239656545,0.4241760903135878,0.013404328646852,2.8619252523398586e-09,4.68119750081375e-09,5.486731831573825e-09,-14.99999335625205,,7236.227996442713,,11.829380636103451,0.38118521496653557,12.210565851069987,2.318357450884766,1.0858427348598985,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.381686669222589e-05,0.0005208291274581407,3.381686669221687e-05,0.0005208291274581472,4.425166312207667e-05,0.00028634297292572434,3.7353958645274904e-05,0.0005663720910694213,5.717899487223121e-10,1.0767592306670792e-07
COMPLETED,,pinn,all,1.6,0.22,False,0.4256110612063782,0.0118039423351638,0.4256110558885375,0.0118039504879103,5.31784072332897e-09,8.152746498735208e-09,9.733791934869739e-09,-14.99999335625205,,7956.605549086033,,11.986622782424092,0.39207815285772085,12.378700935281813,2.267456205613604,1.1884845660536143,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.573497321705562e-05,0.000553587041357195,3.5734973217056586e-05,0.0005535870413571968,5.225969723175494e-05,0.000309480423663678,3.93159892458815e-05,0.0005997359783332515,6.384942574655383e-10,1.2097833534951974e-07
COMPLETED,,pinn,all,1.6,0.225,False,0.4270124492619388,0.010189872762395,0.4270124631899895,0.0101898793096427,1.3928050657252555e-08,6.547247698857062e-09,1.539016073799044e-08,-14.99999335625205,,8726.214445819667,,12.460689689964056,0.4014929151162505,12.862182605080307,2.2025948682756034,1.3047777620641663,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.770636571437484e-05,0.0005879561540738853,3.770636571437446e-05,0.000587956154073874,6.19865188077309e-05,0.0003343982130754464,4.133548377745632e-05,0.0006346392326725621,7.10885239563197e-10,1.3568068935043698e-07
COMPLETED,,pinn,all,1.6,0.23,False,0.4283817537090729,0.0085630976726543,0.4283817697055305,0.0085630867750653,1.5996457602973635e-08,1.0897589001329644e-08,1.9355725299911493e-08,-14.99999335625205,,9546.997580245523,,7.971130643039942,0.25662281457334757,8.22775345761329,2.122275811475854,1.4317230362838955,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.972742956584577e-05,0.000623974059950506,3.9727429565843285e-05,0.0006239740599505035,7.303112475621153e-05,0.0003611368034250346,4.3389216183727435e-05,0.0006711165992063728,7.891340914056855e-10,1.5189434021678494e-07
COMPLETED,,pinn,all,1.6,0.235,True,0.4297203883667951,0.0069245349381622,0.4297203696937349,0.006924541549704,1.867306020919557e-08,6.61154180015e-09,1.980897934148485e-08,-14.99999335625205,,10420.91780408797,,7.851199912838638,0.253558493219316,8.104758406057954,2.015170769547071,1.5789209925875387,-1199.9999999999932,1199.9999999999932,4517,1601,3201,4.190506089637901e-05,0.0006619834801204752,4.190506089637532e-05,0.0006619834801204788,8.507367878546154e-05,0.00038990647191101003,4.557673765771978e-05,0.0007095284949163392,8.780168814226386e-10,1.6986895712278738e-07
COMPLETED,,pinn,all,1.6,0.24,False,0.4310296865019373,0.0052750494166977,0.4310296729690918,0.0052750343766375,1.353284551086631e-08,1.5040060199859873e-08,2.023218521159747e-08,-14.99999335625205,,11349.988653814546,,13.553405525162816,0.4369138265028596,13.990319351665676,1.8696614786325518,1.7487965017593126,-1199.9999999999932,1199.9999999999932,4517,1601,3201,4.40653253361587e-05,0.0007016479397259577,4.406532533615861e-05,0.0007016479397259491,9.896972160752545e-05,0.0004207779552850131,4.775936143021057e-05,0.0007495014172454871,9.708763792914965e-10,1.895718765299037e-07
COMPLETED,,pinn,all,1.6,0.245,False,0.4323109100583947,0.0036154516817713,0.4323108994803677,0.0036154475571609,1.0578027009877644e-08,4.12461040018644e-09,1.1353724779781617e-08,-14.99999335625205,,12336.208618792965,,14.679590565152466,0.47339735459536314,15.15298791974783,1.6535861137588224,1.954378829817101,-1199.9999999999932,1199.9999999999932,4517,1601,3201,4.63710805570374e-05,0.0007434474204641455,4.637108055703725e-05,0.0007434474204641576,0.0001193207162563524,0.00045511510808027555,5.00796193498997e-05,0.0007915425141388545,1.0751389778462794e-09,2.1133771421766312e-07
COMPLETED,,pinn,all,1.6,0.25,False,0.4335652446256983,0.0019465068221647,0.4335652590702967,0.0019465060217934,1.4444598406271325e-08,8.003713000519219e-10,1.4466755591230638e-08,-14.99999335625205,,13381.618043310411,,14.48122307099402,0.4680797839537263,14.949302854947746,1.2674365428238246,2.2243133927242553,-1199.9999999999932,1199.9999999999932,4517,1601,3201,4.873482682598322e-05,0.0007872431069802236,4.873482682597667e-05,0.0007872431069802214,0.00015359546593713753,0.0004951098295995491,5.246097211282013e-05,0.0008354938987296373,1.187541509573009e-09,2.3523233161348855e-07
COMPLETED,,pinn,all,1.6,0.255,False,0.4347990673571785,0.0002641241639164,0.4347938311321865,0.0002684916227681,5.236224991989058e-06,4.367458851699984e-06,6.8185591577710424e-06,-14.99999335625205,,14488.314152852208,,15.504915555939078,0.4984481995925307,16.00336375553161,-0.08042562025707749,2.558825298063131,-1199.9999999999932,1199.9999999999932,4517,1601,3201,6.585089462154883e-05,0.0008616266675038549,6.585089462154922e-05,0.0008616266675038637,0.00020143518264783875,0.0005571898377245649,6.707313198361955e-05,0.0009118372731039886,2.1681701989351154e-09,2.7669697133525517e-07
