status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,pinn,all,1.3,0.1,False,0.2292426410416582,0.0908366155745435,0.22924265564522,0.0908364730988956,1.4603561804271692e-08,1.424756479045941e-07,1.432221151331213e-07,-14.99999335625205,,10.509297527090016,,5.929858777672052,0.19284483511000872,6.122703612782061,1.689990030610227,0.006185666482370336,-662.4075684540123,662.4075684540123,4516,1601,3201,2.4528175283822224e-06,3.0951234523235395e-05,2.45281752837972e-06,3.095123452324356e-05,3.074320531419562e-06,1.4263709433864828e-05,2.6933540410717373e-06,3.611869100704895e-05,3.007816218314474e-12,4.2518766285581933e-10
COMPLETED,,pinn,all,1.3,0.105,False,0.2339703702103566,0.0888207778196162,0.2339703848789001,0.0888192426050802,1.466854349096991e-08,1.5352145359970315e-06,1.5352846113033006e-06,-14.99999335625205,,16.8143145273587,,5.964447741396725,0.19455494172871113,6.159002683125436,1.6899872705702939,0.006050013503595362,-646.6559103707846,646.6559103707846,4516,1601,3201,3.016122110885737e-06,3.283726478308796e-05,3.0161221108905177e-06,3.2837264783099964e-05,4.058685684636972e-06,1.5683586442317483e-05,4.47964560066905e-06,3.830158261378038e-05,4.548583731889266e-12,4.881436366233061e-10
COMPLETED,,pinn,all,1.3,0.11,False,0.2384651692605827,0.0867841657189964,0.2384651755424261,0.0867834220773738,6.281843406563681e-09,7.436416225997666e-07,7.436681547702566e-07,-14.99999335625205,,24.97565155897724,,5.974611012265086,0.1937095271423459,6.168320539407432,1.6899900743818,0.005904611686007736,-633.0835606945283,633.0835606945283,4516,1601,3201,2.9425892244274144e-06,3.7253642882671344e-05,2.942589224431888e-06,3.7253642882680444e-05,3.5498785669188356e-06,1.793005951791188e-05,3.3994382679104944e-06,4.335290412378527e-05,4.3294257068282604e-12,6.196404500613539e-10
COMPLETED,,pinn,all,1.3,0.115,False,0.2427464613915576,0.0847285306293376,0.2427464711966169,0.0847285324352762,9.805059320022735e-09,1.8059385931135097e-09,9.96998507878831e-09,-14.99999335625205,,35.24549133043848,,6.012103708460927,0.1953074848279357,6.207411193288863,1.6899938823036535,0.005749180244554936,-621.4798652619506,621.4798652619506,4516,1601,3201,3.345089808494405e-06,4.2085743106133025e-05,3.3450898084992355e-06,4.2085743106136197e-05,3.7039983353185886e-06,2.0611203968096265e-05,3.765686448751782e-06,4.886838817205277e-05,5.594080754178776e-12,7.825238235170673e-10
COMPLETED,,pinn,all,1.3,0.12,False,0.24683131903261,0.0826554432727769,0.246831333596072,0.0826554289519881,1.4563462019667739e-08,1.432078879093357e-08,2.042497044288763e-08,-14.99999335625205,,47.917551251021266,,6.046601220034063,0.1965642897412181,6.243165509775281,1.6899936534374693,0.005584408946152094,-611.6666752633853,611.6666752633853,4516,1601,3201,3.657327955843048e-06,4.6263653780512245e-05,3.657327955846035e-06,4.626365378052569e-05,3.9315585210715865e-06,2.3082476032193177e-05,4.11299079750859e-06,5.3606333260327024e-05,6.688427589551793e-12,9.445830784216014e-10
COMPLETED,,pinn,all,1.3,0.125,False,0.2507348468934173,0.0805663184923582,0.2507348428816424,0.0805663280134036,4.0117749122714486e-09,9.52104541040999e-09,1.0331729944874658e-08,-14.99999335625205,,63.33127097665083,,6.078912950120866,0.19709486793726683,6.276007818058133,1.689994137553983,0.005412245637966202,-603.4903706963694,603.4903706963694,4516,1601,3201,4.016314537675092e-06,5.087811714578885e-05,4.016314537678034e-06,5.087811714579475e-05,4.176776341294772e-06,2.583611720374595e-05,4.53662642809514e-06,5.882279134000376e-05,8.065548229296837e-12,1.1414507117279982e-09
COMPLETED,,pinn,all,1.3,0.13,False,0.2544704840036988,0.0784624351252564,0.2544704736518476,0.078462439822482,1.0351851209566831e-08,4.69722559459651e-09,1.136770652997089e-08,-14.99999335625205,,81.88521288587195,,6.131529941223562,0.19940896518528461,6.330938906408846,1.689995189424714,0.0052252033017859,-596.8333554316742,596.8333554316742,4516,1601,3201,4.3824641770450324e-06,5.574652036210888e-05,4.3824641770338355e-06,5.57465203621138e-05,4.431702302054537e-06,2.8794989835920994e-05,4.952924505160758e-06,6.429609286176077e-05,9.602985073797754e-12,1.3692748046523207e-09
COMPLETED,,pinn,all,1.3,0.135,False,0.2580502509487655,0.0763449539354599,0.2580502487330975,0.0763449504149406,2.215667982419234e-09,3.5205192927545426e-09,4.159716420499679e-09,-14.99999335625205,,104.04603396361307,,6.17329144757241,0.20004309434443712,6.373334541916847,1.6899958757537474,0.0050409906943283045,-591.6025407496857,591.6025407496857,4516,1601,3201,4.757137097682635e-06,6.085977296716711e-05,4.75713709768436e-06,6.08597729671743e-05,4.709738751453106e-06,3.196121911457505e-05,5.370933717530681e-06,7.001198761444036e-05,1.1315504089282058e-11,1.631320412087689e-09
COMPLETED,,pinn,all,1.3,0.14,False,0.2614849500675949,0.0742149320251794,0.2614849641698021,0.0742149434191608,1.4102207179789161e-08,1.1393981397267439e-08,1.8129949239393184e-08,-14.99999335625205,,130.36196319772301,,6.213473102077842,0.20092063955962658,6.414393741637468,1.6899968191481556,0.004843501174215395,-587.7266849764875,587.7266849764875,4516,1601,3201,5.170284358456645e-06,6.627695295391912e-05,5.17028435845352e-06,6.627695295391877e-05,5.018108096787118e-06,3.536913191175422e-05,5.847109933814037e-06,7.603678571596057e-05,1.3365863971159797e-11,1.931469872928915e-09
COMPLETED,,pinn,all,1.3,0.145,False,0.2647843308827767,0.0720733355324376,0.2647843463875454,0.0720733472264853,1.5504768691165793e-08,1.169404770240412e-08,1.9420314205302088e-08,-14.99999335625205,,161.4796214551792,,6.228308581747115,0.2020058948546648,6.4303144766017795,1.6899976497470375,0.004651312728426525,-585.1544612227264,585.1544612227264,4516,1601,3201,5.595814487600552e-06,7.194787725571213e-05,5.595814487603268e-06,7.19478772557153e-05,5.331348406409131e-06,3.899205676065683e-05,6.326400471342874e-06,8.231379473551849e-05,1.565692020477627e-11,2.2728550153061633e-09
COMPLETED,,pinn,all,1.3,0.15,True,0.2679572274581126,0.0699210503103882,0.2679572392902398,0.0699210415400788,1.1832127166933049e-08,8.770309395389475e-09,1.4728121407203703e-08,-14.99999335625205,,198.16419736811335,,6.157351778820157,0.20054129417985678,6.357893073000014,1.6899989067870824,0.004447202445527078,-583.8520143334538,583.8520143334538,4516,1601,3201,6.026892882930839e-06,7.787171599812188e-05,6.026892882937206e-06,7.787171599814287e-05,5.650396039534067e-06,4.2836099843055625e-05,6.7987390310912395e-06,8.883767405061861e-05,1.8161583348330623e-11,2.65779886987616e-09
COMPLETED,,pinn,all,1.3,0.155,False,0.2710116736171365,0.0677588912197648,0.2710116883703276,0.0677588890718789,1.4753191057703674e-08,2.147885910797065e-09,1.4908724300586826e-08,-14.99999335625205,,241.32430103141402,,6.321544240228832,0.20502481423318386,6.526569054462016,1.6900010069697555,0.004240968189613958,-583.8016215222573,583.8016215222573,4516,1601,3201,6.495263042281284e-06,8.416227563478378e-05,6.4952630422812715e-06,8.416227563478882e-05,6.013472037958776e-06,4.6974252909621015e-05,7.322771416619927e-06,9.573245336203141e-05,2.1094237467877974e-11,3.099126288930165e-09
COMPLETED,,pinn,all,1.3,0.16,False,0.2739549995980039,0.0655876101226212,0.2739550031661065,0.0655876042580788,3.5681025911671327e-09,5.864542393374528e-09,6.864707829527827e-09,-14.99999335625205,,292.04497765294366,,6.221163526177406,0.20261585619300604,6.423779382370412,1.6900003295638797,0.004033426115621522,-585.0022841445094,585.0022841445094,4516,1601,3201,6.981646706280358e-06,9.076887683003068e-05,6.981646706279373e-06,9.076887683003743e-05,6.389650287826455e-06,5.1379395458643355e-05,7.856681009112762e-06,0.00010294081508296677,2.4371948903478824e-11,3.599513798135945e-09
COMPLETED,,pinn,all,1.3,0.165,False,0.2767939145626458,0.0634079026984927,0.2767939238496863,0.0634078976154401,9.287040525496337e-09,5.083052589949233e-09,1.0587093338324777e-08,-14.99999335625205,,351.62729449254573,,6.404550374485552,0.20772418566048145,6.612274560146034,1.6900012645595515,0.003835047760932086,-587.4685638089957,587.4685638089957,4516,1601,3201,7.484954436720815e-06,9.77018331680075e-05,7.484954436723152e-06,9.770183316802918e-05,6.802752836470087e-06,5.607116530679604e-05,8.409760443634872e-06,0.00011046615127103122,2.801225917892225e-11,4.162320155209898e-09
COMPLETED,,pinn,all,1.3,0.17,False,0.2795345765805309,0.0612204144668186,0.2795345683874078,0.0612203981271994,8.193123068878094e-09,1.6339619199334798e-08,1.8278687622503228e-08,-14.99999335625205,,421.6396923477002,,6.459209478460252,0.20885157585144043,6.668061054311693,1.6900028815901937,0.0036271919910724,-591.2317389009436,591.2317389009436,4516,1601,3201,7.99885281044333e-06,0.00010493485858673464,7.998852810441111e-06,0.00010493485858674159,7.227642404123041e-06,6.103229901399049e-05,8.958771467194258e-06,0.00011828203116033141,3.199007725385172e-11,4.793202723618606e-09
COMPLETED,,pinn,all,1.3,0.175,False,0.2821826529036011,0.0590257459938242,0.282182673076868,0.0590257429019068,2.0173266890299857e-08,3.091917402664457e-09,2.0408837552691915e-08,-14.99999335625205,,503.98389460568285,,6.521164717152715,0.2109314426779747,6.732096159830689,1.6900032647112857,0.0034200010945319346,-596.3400731391547,596.3400731391547,4516,1601,3201,8.552047953197921e-06,0.00011251807154417293,8.552047953201465e-06,0.00011251807154418903,7.711070781551106e-06,6.631306588628857e-05,9.574021990755525e-06,0.00012643119164978557,3.656830394049848e-11,5.492872379164737e-09
COMPLETED,,pinn,all,1.3,0.18,False,0.2847433722614646,0.0568244575691361,0.2847433634176866,0.0568244488624391,8.843778043221562e-09,8.706697002258679e-09,1.2410438459897702e-08,-14.99999335625205,,600.9798939413105,,6.576234987936914,0.21343518141657114,6.789670169353485,1.6900039404014975,0.0032144468626023595,-602.8616393505329,602.8616393505329,4516,1601,3201,9.125038621225375e-06,0.0001204168443113023,9.125038621221672e-06,0.00012041684431130877,8.19777542217001e-06,7.187879343789485e-05,1.0181767454506347e-05,0.00013488743282324975,4.163325240114091e-11,6.274926356297783e-09
COMPLETED,,pinn,all,1.3,0.185,False,0.2872215690006547,0.0546170729585099,0.2872215791091017,0.0546170710902679,1.0108446968359885e-08,1.8682419986038035e-09,1.0279641446932441e-08,-14.99999335625205,,715.4778610765374,,6.66689498629421,0.2160016568377614,6.882896643131971,1.6900050684830705,0.003010819418062516,-610.8852196056787,610.8852196056787,4516,1601,3201,9.726233057876688e-06,0.00012876817505931803,9.726233057887926e-06,0.00012876817505932012,8.74509581189631e-06,7.784078635283015e-05,1.0835540823621883e-05,0.00014378496312682438,4.729960867422278e-11,7.153715286811746e-09
COMPLETED,,pinn,all,1.3,0.19,False,0.2896217231739951,0.0524040829124998,0.2896217070174934,0.0524040825317256,1.6156501692066172e-08,3.807742038341999e-10,1.6160988086130212e-08,-14.99999335625205,,851.0025598379069,,6.757525167427957,0.21898354403674603,6.976508711464703,1.6900066215015306,0.002810009291447413,-620.5246294074402,620.5246294074402,4516,1601,3201,1.0377158111756409e-05,0.00013785350217322283,1.0377158111754913e-05,0.0001378535021732358,9.304386776319557e-06,8.43591103349783e-05,1.1534974749824105e-05,0.00015344761686227895,5.384315215906099e-11,8.180123911571968e-09
COMPLETED,,pinn,all,1.3,0.195,False,0.291947994337335,0.0501859485353003,0.2919479780919159,0.0501859369671366,1.6245419065530342e-08,1.1568163697794898e-08,1.9943320986076428e-08,-14.99999335625205,,1011.952184046274,,6.8624772829934955,0.2225965280085802,7.085073811002076,1.6900068782973683,0.002612351381844213,-631.9224738879608,631.9224738879608,4516,1601,3201,1.1047867497375713e-05,0.00014784350261816688,1.1047867497388857e-05,0.00014784350261817417,9.920888009173725e-06,9.157231302317219e-05,1.2247156178000992e-05,0.00016404665530445785,6.102796046292269e-11,9.382989052397761e-09
COMPLETED,,pinn,all,1.3,0.2,False,0.294204251855444,0.0479631036646407,0.2942042678383148,0.0479630909559737,1.5982870804620575e-08,1.2708666993765938e-08,2.0419656606212272e-08,-14.99999335625205,,1203.8560756865727,,6.494396707043052,0.21072077378630638,6.705117480829358,1.6900076368297188,0.0024183782169922437,-645.2554501623724,645.2554501623724,4516,1601,3201,1.1753916883732757e-05,0.00015869265661045686,1.1753916883731329e-05,0.00015869265661046637,1.0604879073835311e-05,9.947426466044077e-05,1.3007520752953842e-05,0.0001755220061146651,6.907741045836246e-11,1.0781587400643389e-08
COMPLETED,,pinn,all,1.3,0.205,False,0.2963941012868269,0.0457359573632657,0.2963941169425885,0.0457359687683858,1.565576157602777e-08,1.1405120098340049e-08,1.936955433103683e-08,-14.99999335625205,,1433.733195458082,,6.539315185509622,0.21190842054784298,6.751223606057465,1.6900089016977515,0.0022188987132982165,-660.7422315522571,660.7422315522571,4516,1601,3201,1.2522245408100094e-05,0.00016973084152055917,1.2522245408113217e-05,0.00016973084152057806,1.1324095922553397e-05,0.00010764708479595497,1.3842220065899096e-05,0.00018713638842319545,7.840317284291132e-11,1.2287546424794016e-08
COMPLETED,,pinn,all,1.3,0.21,False,0.2985209082313058,0.0435048963481715,0.2985208933603451,0.0435048878560162,1.4870960685087198e-08,8.492155298411852e-09,1.7124899220426193e-08,-14.99999335625205,,1710.5987673535728,,7.210619564168155,0.2341448562219739,7.444764420390129,1.6900103074307111,0.002034381046952523,-678.6546646936747,678.6546646936747,4516,1601,3201,1.3211433398073244e-05,0.0001802596094889005,1.3211433398071167e-05,0.0001802596094889081,1.2052473010141827e-05,0.00011565089933253384,1.4543025358716128e-05,0.00019812162439916374,8.727085720749983e-11,1.3810113941303825e-08
COMPLETED,,pinn,all,1.3,0.215,False,0.3005878184036034,0.0412702861955046,0.3005878045185863,0.0412702964298531,1.3885017080550455e-08,1.0234348500615109e-08,1.724921994060081e-08,-14.99999335625205,,2046.1394876987913,,7.354610288515687,0.2393082333728671,7.593918521888554,1.6900107998100862,0.0018551202754115222,-699.3276551407762,699.3276551407762,4517,1601,3201,1.3963426393489647e-05,0.0001913599230025229,1.3963426393489608e-05,0.0001913599230025272,1.2934503871562201e-05,0.00012419336237321456,1.5317780933165403e-05,0.00020965767166692504,9.748912788154485e-11,1.5496286920324565e-08
COMPLETED,,pinn,all,1.3,0.22,False,0.3025977768737177,0.0390324736865274,0.3025977772080578,0.0390324613097447,3.343401111521871e-10,1.2376782702883116e-08,1.2381297726180077e-08,-14.99999335625205,,2455.733362914433,,6.718457877635956,0.21753466874361038,6.935992546379566,1.6900114239765989,0.0016815337604942564,-723.1819684587114,723.1819684587114,4517,1601,3201,1.4805217152571872e-05,0.0002045155349154108,1.4805217152579457e-05,0.00020451553491541844,1.3857741478232501e-05,0.00013424019993762333,1.6226518280988846e-05,0.00022336846960129364,1.0959755325501419e-10,1.7640851224243193e-08
COMPLETED,,pinn,all,1.3,0.225,False,0.3045535443216385,0.0367917877944285,0.3045535592486433,0.0367917938130155,1.4927004798881427e-08,6.01858699683655e-09,1.609468426855026e-08,-14.99999335625205,,2959.854355600574,,7.667925292626023,0.24866629857569933,7.916591591201723,1.6900133406692637,0.001514284314318685,-750.7437610914166,750.7437610914166,4517,1601,3201,1.5711134237198823e-05,0.0002191581443033694,1.5711134237200395e-05,0.00021915814430337278,1.5069812321158209e-05,0.00014548539607476944,1.716572890350498e-05,0.0002386113518810168,1.2342027400080724e-10,2.0171418202430402e-08
COMPLETED,,pinn,all,1.3,0.23,True,0.306457711909123,0.0345485414177597,0.3064577153493367,0.0345485313556086,3.440213669492209e-09,1.0062151098444438e-08,1.0633999944502899e-08,-14.99999335625205,,3586.258430911185,,7.721811946481466,0.24933217652142048,7.971144123002887,1.6900133821931074,0.0013447170110206452,-782.6848793747148,782.6848793747148,4517,1601,3201,1.6567165231354192e-05,0.0002323596687450539,1.6567165231356676e-05,0.0002323596687450434,1.6351871913237062e-05,0.000155985950620812,1.8058497096116246e-05,0.0002522041667042566,1.372355562523353e-10,2.257818554340929e-08
COMPLETED,,pinn,all,1.3,0.235,False,0.3083127148341024,0.0323030323023846,0.3083127088541085,0.0323030279654107,5.979993888960422e-09,4.336973898066976e-09,7.387128637333876e-09,-14.99999335625205,,4373.179443241043,,7.9358193557709455,0.25848123151808977,8.194300587289035,1.6900152502772177,0.0011916255378929444,-819.866530165979,819.866530165979,4517,1601,3201,1.7384323112481485e-05,0.00024581740804660774,1.7384323112489372e-05,0.00024581740804660877,1.7910113061896857e-05,0.00016688181145473914,1.886748740084053e-05,0.0002659916998674088,1.511079039673291e-10,2.5124244906749027e-08
COMPLETED,,pinn,all,1.3,0.24,False,0.3101208441395475,0.030055544403957,0.310120851991029,0.0300555579833627,7.851481520493309e-09,1.3579405700597791e-08,1.5685854176552697e-08,-14.99999335625205,,5374.413034457116,,8.227877627126873,0.2663817619904876,8.49425938911736,1.6900157655468895,0.0010459637968182332,-863.4145345332181,863.4145345332181,4517,1601,3201,1.8459295641202455e-05,0.000263380713559901,1.84592956412089e-05,0.0002633807135599039,1.978568171864244e-05,0.00018080331030107186,2.0008982335066148e-05,0.00028412728178987606,1.7037238286832235e-10,2.8712042521306103e-08
COMPLETED,,pinn,all,1.3,0.245,False,0.3118842573427697,0.027806348231663,0.3118842680526628,0.027806333259466,1.0709893083493682e-08,1.497219699955754e-08,1.84083810492239e-08,-14.99999335625205,,6667.419364154573,,8.619913909584284,0.278208096511662,8.898122006095946,1.6900166368271758,0.0009082925164536805,-914.8259271722892,914.8259271722892,4517,1601,3201,1.945146303865813e-05,0.0002800019111219102,1.9451463038655155e-05,0.0002800019111219098,2.200187985014904e-05,0.00019437023684038972,2.1030994598032677e-05,0.00030114801441750473,1.891801160169848e-10,3.227575362529933e-08
COMPLETED,,pinn,all,1.3,0.25,False,0.3136049888111591,0.0255557025450636,0.3136050054194845,0.0255557072947207,1.6608325381639588e-08,4.74965709817976e-09,1.7274134262900216e-08,-14.99999335625205,,8366.621199610685,,7.095742302946746,0.23022404592484236,7.325966348871589,1.690017885910002,0.0007712481140655023,-976.125013036475,976.125013036475,4517,1601,3201,2.0438432986032214e-05,0.0002953425881394431,2.0438432986025516e-05,0.00029534258813943286,2.4703760152955437e-05,0.00020734672546907863,2.2043938830826345e-05,0.0003166991373546561,2.088644812658913e-10,3.568680650989364e-08
COMPLETED,,pinn,all,1.3,0.255,False,0.3152849580975781,0.0233038543659301,0.3152849703908499,0.0233038561296604,1.2293271789420857e-08,1.7637302972273172e-09,1.2419149562265857e-08,-14.99999335625205,,10646.630892795092,,9.5151152247563,0.3082563355565071,9.823371560312808,1.6900191783639293,0.0006510764916727545,-1050.1300743190752,1050.1300743190752,4517,1601,3201,2.154431312933599e-05,0.00031613115038364915,2.154431312933717e-05,0.00031613115038365755,2.7891476786472666e-05,0.00022443317289589228,2.3173684005728678e-05,0.0003379947139250294,2.3207880062159347e-10,4.066987802087141e-08
COMPLETED,,pinn,all,1.3,0.26,False,0.3169259784739802,0.0210510400997556,0.3169259751152588,0.0210510333338584,3.358721412105581e-09,6.765897200139426e-09,7.553699388180009e-09,-14.99999335625205,,13783.666734271994,,7.534681203775108,0.24572378490120173,7.78040498867631,1.6900206741983772,0.0005400802702197477,-1140.8670585608686,1140.8670585608686,4517,1601,3201,2.2679641643260972e-05,0.0003347979091423822,2.2679641643269916e-05,0.00033479790914239273,3.1505132258047935e-05,0.00024037214726906246,2.4313358467953606e-05,0.0003569153890871398,2.5718394081053475e-10,4.5334952125664074e-08
COMPLETED,,pinn,all,1.3,0.265,False,0.3185297645224442,0.0187974867903278,0.3185297640376216,0.0187974880720307,4.848225709785936e-10,1.2817029000633529e-09,1.3703339919016468e-09,-14.99999335625205,,16576.97111329442,,10.559808428399265,0.34122837893664837,10.901036807335913,1.6900215456026937,0.00043229124969594265,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.3799969023814122e-05,0.0003534700307100767,2.379996902380866e-05,0.00035347003071008686,3.58601060186329e-05,0.00025669321995819776,2.546039861734387e-05,0.00037574262333754015,2.8321955891641437e-10,5.013443216128621e-08
COMPLETED,,pinn,all,1.3,0.27,False,0.320097937978743,0.0165434109647926,0.3200979256452109,0.0165434200080594,1.2333532084518595e-08,9.043266798597349e-09,1.529368131191646e-08,-14.99999335625205,,17839.777054116057,,10.433053529821336,0.3367517124861479,10.769805242307484,1.6900232286232812,0.0003413139815425115,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.5007469951960054e-05,0.00037488680258024456,2.5007469951960837e-05,0.00037488680258024266,4.1622322224205294e-05,0.0002754580003140612,2.6677257443766767e-05,0.0003973888230054735,3.1268665434680543e-10,5.5990369007830054e-08
