y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-19.92,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0016975797552080325,0.003986858368200822,0.024395172534934017,-8.809572778325692e-05,0.0007376611333576044,0.001023121884020067,0.00016469197448553126,6.215626622501361e-05,0.0008318140800519358,0.0019535606004184025,0.011953634542117666,-4.3166906613795884e-05,0.0025717764783233263,0.0033070201943041153,0.02278624914990161,-0.006099068039643724,0.0020645081742117835,-0.002513233848148943,4.66585411562114e-05,-0.00045157490151987063,0.28392888655845594,-0.06412798750425369,0.006741717899178653,0.0025722377113747636
-19.912,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0017034898540046154,0.003995051129713682,0.024397732331102675,-8.772730574126565e-05,0.0007398645664362906,0.0010250690429324763,0.00016802622912166982,6.189973161521879e-05,0.0008347100284622614,0.001957575053559704,0.011954888842240309,-4.298637981322016e-05,0.0025793248299772562,0.003313217581161522,0.022788733266687608,-0.006099354923225834,0.002067910338844646,-0.002520010192959867,4.3825473259445184e-05,-0.0004597206677077577,0.28392888655845594,-0.06412798750425366,0.0068777492712182335,0.002561840468618743
-19.904,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.001709417604301817,0.004003259481673401,0.024400307736435818,-8.735844017040966e-05,0.0007420740110698748,0.0010270194964678919,0.0001713675198969017,6.164243748915272e-05,0.0008376146261078902,0.0019615971460199663,0.01195615079085355,-4.2805635683500726e-05,0.0025868935323209133,0.0033194251788475127,0.02279123208646619,-0.0060996452419025725,0.002071316755262388,-0.002526803695732226,4.0985882833903924e-05,-0.00046788348005538096,0.2839288865584559,-0.06412798750425365,0.007014035831292998,0.0025514093261090783
-19.896,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0017153630542535068,0.004011483450454562,0.024402898746080204,-8.698913766816181e-05,0.0007442894826219809,0.0010289732490268095,0.00017471579238563444,6.138438857828845e-05,0.0008405278965842182,0.0019656268907227354,0.011957420385579298,-4.2624677457399285e-05,0.002594482636879651,0.0033256430001161624,0.02279374560307271,-0.006099939000645193,0.0020747274243106007,-0.002533614397667409,3.81398174808204e-05,-0.0004760632059559127,0.2839288865584559,-0.06412798750425365,0.007150575004711142,0.00254094448274264
-19.888,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0017213262521366109,0.004019723062466963,0.024405505357082555,-8.661940485062917e-05,0.0007465109964934296,0.0010309303050118311,0.00017807099201251676,6.112558967462561e-05,0.0008434498635469392,0.0019696643006088116,0.011958697624970451,-4.244350837680829e-05,0.002602092195302546,0.0033318710577240553,0.022796273812114264,-0.00610023620491096,0.0020781423468156134,-0.002540442340060924,3.5287325050875664e-05,-0.00048425971246889244,0.283928886558456,-0.06412798750425366,0.007287364210315384,0.002530446139994838
-19.88,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.001727307246351412,0.004027978344155632,0.024408127568395326,-8.624924835225031e-05,0.0007487385681223254,0.001032890668827651,0.0001814330640566162,6.0866045630732045e-05,0.0008463805507121918,0.001973709388636259,0.011959982508513708,-4.226213169260265e-05,0.0026097222593626764,0.003338109364430226,0.02279881671097518,-0.006100536860644303,0.0020815615235844,-0.0025472875643026065,3.2428453641554654e-05,-0.0004924728663306719,0.2839288865584559,-0.06412798750425365,0.0074244008606198465,0.0025199145019246527
-19.872,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0017333060854218465,0.004036249322000839,0.02441076538087299,-8.587867482554098e-05,0.0007509722129841426,0.0010348543448810412,0.00018480195365584023,6.060576135904504e-05,0.0008493199818567046,0.0019777621677804108,0.011961275036627764,-4.2080550664515075e-05,0.002617372880957407,0.0033443579329960984,0.022801374298813612,-0.006100840974275661,0.0020849849554044867,-0.0025541501118768223,2.956325159249536e-05,-0.0005007025339649804,0.28392888655845583,-0.06412798750425366,0.007561682361959404,0.0025093497751503577
-19.864,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0017393228179958043,0.004044536022518117,0.024413418797280265,-8.550769094080599e-05,0.00075321194659181,0.0010368213375808364,0.0001881776058106641,6.034474183182837e-05,0.0008522681808179439,0.0019818226510338773,0.011962575210667329,-4.189876856099493e-05,0.002625044112108673,0.003350616776185427,0.02280394657656924,-0.0061011485527232255,0.002088412643043861,-0.0025610300243626726,2.6691767482929523e-05,-0.0005089485814921925,0.28392888655845583,-0.06412798750425365,0.007699206114606617,0.0024987521688507493
-19.856,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0017453574928454293,0.004052838472258282,0.024416087822287148,-8.513630338582286e-05,0.0007554577844957983,0.0010387916513379199,0.0001915599653885629,6.008299208073451e-05,0.0008552251714942602,0.0019858908514065582,0.0119638830329207,-4.1716788659053196e-05,0.0026327360049632634,0.003356885906764246,0.022806533546958798,-0.006101459603391441,0.002091844587250876,-0.002567927343434199,2.381405012767525e-05,-0.0005172108747400914,0.28392888655845583,-0.06412798750425365,0.007836969512921177,0.002488121894751659
-19.848,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0017514101588674191,0.004061156697807443,0.024418772462471403,-8.476451886556885e-05,0.0007577097422842062,0.0010407652905652094,0.00019494897712790581,5.9820517196528924e-05,0.0008581909778450353,0.0019899667819256468,0.011965198506610986,-4.153461424412873e-05,0.002640448611793108,0.0033631653375008016,0.022809135214478405,-0.006101774134171355,0.0020952807887541585,-0.0025748421108605906,2.093014857388798e-05,-0.0005254892792533999,0.2839288865584558,-0.06412798750425366,0.007974969945474752,0.0024774591671182502
-19.84,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0017574808650833273,0.004069490725787017,0.02442147272631799,-8.439234410195463e-05,0.0007599678355828468,0.0010427422596776413,0.0001983445856426839,5.955732232845463e-05,0.0008611656238908303,0.001994050455635638,0.011966521635895814,-4.135224860995776e-05,0.0026481819849955624,0.003369455081165494,0.022811751585403117,-0.006102092153440227,0.0020987212482625143,-0.002581774368506388,1.8040112096365647e-05,-0.0005337836603051507,0.28392888655845583,-0.06412798750425366,0.00811320479521062,0.0024667642027330072
-19.832,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0017635696606398648,0.004077840582853753,0.024424188624220213,-8.401978583339935e-05,0.0007622320800553348,0.0010447225630921566,0.0002017467354256609,5.929341268446456e-05,0.0008641491337135337,0.0019981418855983387,0.011967852425867903,-4.116969505836568e-05,0.0026559361770936924,0.003375755150530823,0.022814382667788093,-0.006102413670061412,0.002102165966464835,-0.0025887241583316917,1.5143990196055593e-05,-0.000542093882904697,0.2839288865584559,-0.0641279875042537,0.008251671439537771,0.0024560372209087985
-19.824,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0017696765948092038,0.004086206295699744,0.02442692016847642,-8.364685081477746e-05,0.0007645024914031727,0.0010467062052276863,0.00020515537085368305,5.9028793530035834e-05,0.0008671415314565098,0.0020022410848928745,0.011969190882553445,-4.0986956899240947e-05,0.002663711240736564,0.0033820655583713236,0.022817028471465543,-0.006102738693383505,0.0021056149440300044,-0.00259569152239237,1.224183259360471e-05,-0.0005504198118101729,0.28392888655845594,-0.06412798750425364,0.008390367250514784,0.0024452784434447353
-19.816,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0017758017169892792,0.00409458789105244,0.024429667373290245,-8.327354581671317e-05,0.0007667790853658393,0.0010486931905051345,0.00020857043619098396,5.87634701886419e-05,0.0008701428413247467,0.0020063480666156954,0.011970537012912218,-4.0804037450189445e-05,0.0026715072286995285,0.003388386317463507,0.02281968900804511,-0.006103067233239732,0.0021090681816067986,-0.0026026765028402633,9.333689228362846e-06,-0.0005587613115370459,0.28392888655845583,-0.06412798750425365,0.00852928959495,0.002434488094649032
-19.808,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.001781945076704094,0.004102985395674665,0.024432430254767445,-8.289987762585359e-05,0.0007690618777208756,0.0010506835233473665,0.00021199187559386377,5.8497448040806725e-05,0.000873153087585006,0.0020104628438805854,0.011971890824836046,-4.062094003666825e-05,0.0026793241938845125,0.0033947174405857972,0.02282236429091086,-0.006103399299947435,0.0021125256798237993,-0.0026096791419233938,6.419610252946181e-06,-0.0005671182463691624,0.28392888655845583,-0.06412798750425362,0.008668435834559006,0.0024236664013046567
-19.8,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0017881067236040248,0.004111398836364634,0.024435208830915673,-8.252585304398677e-05,0.0007713508842839735,0.0010526772081791906,0.00021541963311449475,5.823073252390677e-05,0.000876172294565972,0.0020145854298186704,0.011973252327148678,-4.043766799155351e-05,0.0026871621893203037,0.003401058940518476,0.022825054335221272,-0.006103734904307181,0.002115987439289291,-0.0026166994819861763,3.499646030240011e-06,-0.0005754904803681076,0.2839288865584558,-0.06412798750425365,0.008807803326085138,0.002412813592664772
-19.792,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0017942867074661265,0.004119828239955973,0.02443800312163974,-8.215147888820168e-05,0.0007736461209090628,0.0010546742494273458,0.00021885365270551258,5.796332913174718e-05,0.0008792004866584018,0.0020187158375784267,0.011974621529603472,-4.025422465521882e-05,0.002695021268162846,0.0034074108300436207,0.02282775915790478,-0.006104074057601749,0.002119453460591171,-0.002623737565469623,5.738471293216288e-07,-0.0005838778773843756,0.2839288865584557,-0.06412798750425365,0.008947389421453445,0.002401929900439823
-19.784,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.001800485078194438,0.004128273633317724,0.024440813148738562,-8.177676199029172e-05,0.0007759476034883997,0.0010566746515204837,0.00022229387822395784,5.769524341415916e-05,0.0008822376883152745,0.002022854080325684,0.011975998442881894,-4.007061337524294e-05,0.002702901483695523,0.0034137731219450376,0.02283047877765706,-0.0061044167715948216,0.002122923744296848,-0.0026307934349115527,-2.357735678136489e-06,-0.0005922803010669338,0.2839288865584557,-0.06412798750425366,0.009087191467897415,0.002391015558784947
-19.776,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0018067018858202906,0.004136735043354367,0.024443638935903254,-8.140170919661337e-05,0.0007782553479526545,0.0010586784188891555,0.00022574025343531957,5.7426480976597426e-05,0.0008852839240519422,0.0020270001712436397,0.011977383078592594,-3.988683750634055e-05,0.002710802889329452,0.0034201458290082053,0.022833213214939294,-0.006104763058530375,0.0021263982909531507,-0.002637867132946805,-5.295051421530438e-06,-0.0006006976148730408,0.2839288865584558,-0.06412798750425366,0.009227206808089236,0.0023800708042874185
-19.768,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0018129371805026145,0.0041452124970058355,0.024446480508713397,-8.102632736767311e-05,0.0007805693702709999,0.0010606855559657947,0.00022919272201795294,5.715704747977276e-05,0.000888339218446281,0.002031154123532859,0.011978775449269563,-3.970290041015982e-05,0.002718725538603777,0.0034265289640202125,0.022835962491974757,-0.00610511293113138,0.0021298771010862263,-0.0026449587023074446,-8.23804893514727e-06,-0.0006091296820790214,0.28392888655845583,-0.06412798750425366,0.009367432780285906,0.0023690958759556412
-19.76,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0018191910125282481,0.004153706021247529,0.02444933789462856,-8.065062337792691e-05,0.0007828896864512001,0.0010626960671847026,0.0002326512275674398,5.688694863903078e-05,0.0008914035961388414,0.002035315950411289,0.011980175568367992,-3.951880545518418e-05,0.002726669485185957,0.003432922539769693,0.022838726632740967,-0.006105466402597519,0.0021333601752014475,-0.002652068185822975,-1.1186676862582594e-05,-0.0006175763657907313,0.28392888655845583,-0.06412798750425364,0.009507866718474742,0.0023580910151982624
-19.752,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0018254634323122457,0.0041622156430903305,0.024452211122988114,-8.027460411539067e-05,0.0007852163125396988,0.001064709956982033,0.0002361157136001523,5.661619022418914e-05,0.0008944770818330003,0.0020394856651142616,0.011981583450264174,-3.933455601654142e-05,0.0027346347828720607,0.00343932656904677,0.0228415056629696,-0.006105823486604777,0.0021368475137833135,-0.0026591956264205496,-1.4140883659490695e-05,-0.0006260375289523367,0.28392888655845583,-0.06412798750425365,0.009648505952483007,0.002347056465821011
-19.744,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.001831754490398189,0.004170741389580616,0.024455100225003957,-7.989827648141861e-05,0.0007875492646217089,0.0010667272297957757,0.00023958612355803635,5.6344778058937396e-05,0.0008975597002951125,0.002043663280894502,0.011982999110251937,-3.9150155475895114e-05,0.0027426214855870578,0.003445741064642981,0.02284429961013973,-0.006106184197303441,0.0021403391172953525,-0.0026663410671251813,-1.7100617598227953e-05,-0.0006345130343578478,0.28392888655845583,-0.06412798750425369,0.00978934780814013,0.002335992474006542
-19.736,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0018380642374584964,0.0041792832878002764,0.02445800523375458,-7.952164739026709e-05,0.0007898885588213005,0.0010687478900657413,0.00024306240081244996,5.6072718020307444e-05,0.0009006514763546631,0.002047848811022135,0.011984422564539743,-3.896560722123087e-05,0.002750629647385117,0.003452166039351228,0.022847108503472404,-0.006106548549316224,0.0021438349861800233,-0.0026735045510599565,-2.0065826771698143e-05,-0.0006430027446603418,0.2839288865584559,-0.06412798750425368,0.009930389607400688,0.002324899288296788
-19.728,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.001844392724294735,0.0041878413648667265,0.024460926184179953,-7.914472376903205e-05,0.0007922342113014911,0.0010707719422335448,0.0002465444886686792,5.580001603838371e-05,0.00090375243490442,0.002052042268784696,0.011985853830248175,-3.8780914646825704e-05,0.002758659322449895,0.0034586015059657063,0.02284993237392586,-0.006106916557736957,0.002147335120858618,-0.0026806861214462435,-2.303645909704595e-05,-0.0006515065223830341,0.2839288865584559,-0.06412798750425364,0.01007162866849475,0.0023137771595852347
-19.72,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0018507400018379309,0.004196415647932922,0.024463863113074216,-7.876751255700103e-05,0.0007945862382643351,0.0010727993907425901,0.00025003233036960013,5.5526678095837114e-05,0.000906862600900586,0.0020562436674871317,0.011987292925406364,-3.85960811529305e-05,0.002766710565094837,0.003465047477281845,0.022852771254188876,-0.006107288238128165,0.0021508395217311608,-0.0026878858216039087,-2.6012462319227942e-05,-0.000660024229928103,0.2839288865584558,-0.06412798750425366,0.010213062306044197,0.002302626341101821
-19.712,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0018571061211488842,0.004205006164187369,0.024466816059077648,-7.839002070565369e-05,0.0007969446559510129,0.0010748302400380545,0.00025352586910036226,5.525271022734608e-05,0.0009099819993629531,0.0020604530204518107,0.011988739868948045,-3.84111101457703e-05,0.0027747834297634673,0.003471503966096235,0.02285562517867324,-0.006107663606519098,0.0021543481891763134,-0.00269510369495153,-2.8993784015537372e-05,-0.0006685557295879874,0.28392888655845583,-0.06412798750425369,0.010354687831221135,0.0022914470883936343
-19.704,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0018634911334184814,0.00421361294085415,0.02446978506267272,-7.80122551781712e-05,0.0007993094806419209,0.0010768644945668715,0.0002570250479921118,5.4978118519208006e-05,0.0009131106553750558,0.002064670341018533,0.01199019468070963,-3.822600503730388e-05,0.002782877971029689,0.0034779709852065786,0.022858494183510193,-0.006108042679404295,0.002157861123551272,-0.0027023397850066055,-3.198037159902222e-05,-0.0006771008835544167,0.28392888655845583,-0.0641279875042537,0.010496502551865404,0.002280239659312644
-19.696,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0018698950899680086,0.004222236005192923,0.024472770166171127,-7.763422294919628e-05,0.000801680728656762,0.0010789021587777154,0.0002605298101264647,5.470290910867571e-05,0.0009162485940843241,0.002068895642544532,0.01199165738142385,-3.804076924510617e-05,0.0027909942435980807,0.0034844485474116124,0.02286137830653837,-0.006108425473740163,0.002161378325191669,-0.002709594135385773,-3.497217232308242e-05,-0.000685659553929128,0.2839288865584559,-0.06412798750425369,0.010638503772636579,0.0022690043139932028
-19.688,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0018763180422494675,0.004230875384498943,0.024475771413711062,-7.725593100447679e-05,0.0008040584163546358,0.0010809432371209845,0.00026404009853948224,5.4427088183872204e-05,0.000919395840702239,0.0020731289384044818,0.011993127992718419,-3.7855406192193626e-05,0.0027991323023041936,0.003490936665511046,0.022864277587301307,-0.006108812006943964,0.002164899794411471,-0.0027168667898050205,-3.796913328429747e-05,-0.0006942316027337234,0.28392888655845594,-0.06412798750425366,0.01078068879514136,0.002257741314852056
-19.68,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0018827600418458903,0.0042395311061030816,0.024478788851245045,-7.68773863406683e-05,0.0008064425601341286,0.0010829877340487854,0.0002675558562261632,5.415066198275321e-05,0.0009225524205044861,0.0020773702419905095,0.01199460653711007,-3.766991930692746e-05,0.0028072922021148495,0.003497435352305505,0.02286719206703615,-0.006109202296890643,0.0021684255315028824,-0.0027241577920799043,-4.09712014279688e-05,-0.0007028168919201907,0.2839288865584559,-0.06412798750425368,0.010923054918086265,0.0022464509265504094
-19.672,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0018892211404716564,0.004248203197371825,0.02448182252653032,-7.649859596486897e-05,0.0008088331764334044,0.001085035654014916,0.00027107702614382375,5.387363679314198e-05,0.0009257183588311115,0.0020816195667121944,0.011996093037999854,-3.7484312022785785e-05,0.002815473998128441,0.003503944620596453,0.02287012178866478,-0.006109596361910012,0.002171955536736241,-0.0027314671861257593,-4.3978323550256247e-05,-0.0007114152833793536,0.28392888655845583,-0.06412798750425368,0.01106559943738387,0.0022351334159992657
-19.664,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0018957013899728085,0.004256891685707302,0.024484872489123323,-7.611956689443194e-05,0.0008112302817302958,0.00108708700147485,0.0002746035512169814,5.3596018951825745e-05,0.0009288936810866761,0.002085876925996578,0.011997587519670427,-3.7298587778271646e-05,0.002823677745575228,0.00351046448318613,0.022873066796788653,-0.00610999422078521,0.0021754898103599207,-0.002738795015957921,-4.6990446303644055e-05,-0.0007200266389524564,0.2839288865584559,-0.06412798750425366,0.011208319646318887,0.0022237890523263016
-19.656,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0019022008423273714,0.00426559659854729,0.02448793879036502,-7.574030615653314e-05,0.0008136338925423949,0.0010891417808857181,0.00027813537434116315,5.3317814844117946e-05,0.0009320784127404119,0.002090142333288172,0.011999090007278859,-3.711275001670123e-05,0.002831903499817643,0.003516994952877492,0.02287602713767527,-0.006110395892748699,0.002179028352600224,-0.0027461413256919353,-5.0007516200537485e-05,-0.0007286508204403727,0.2839288865584559,-0.06412798750425366,0.011351212835674508,0.002212418106862326
-19.648,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.00190871954964567,0.00427431796336523,0.02449102148337525,-7.536082078800646e-05,0.0008160440254271449,0.0010911999967062943,0.0002816724383869519,5.3039030903646014e-05,0.0009352725793263782,0.0020944158020489625,0.012000600526853871,-3.692680218612316e-05,0.002840151316350588,0.003523536042474139,0.022879002859252845,-0.00611080139748069,0.0021825711636612884,-0.00275350615954378,-5.302947961645404e-05,-0.0007372876896135559,0.28392888655845583,-0.06412798750425368,0.011494276293864571,0.0022010208531362072
-19.64,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0019152575641706489,0.0042830558076702415,0.02449412062303616,-7.498111783490594e-05,0.000818460696981931,0.0010932616533969768,0.00028521468620420267,5.275967361139152e-05,0.0009384762064436178,0.002098697345758418,0.012002119105287716,-3.674074773910391e-05,0.0028484212508017377,0.003530087764780251,0.022881994011095,-0.006111210755104671,0.0021861182437249776,-0.002760889561830079,-5.605628279519036e-05,-0.0007459371082219219,0.28392888655845583,-0.06412798750425364,0.011637507307077967,0.0021895975668401093
-19.632,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0019218149382781906,0.004291810159007131,0.024497236265988216,-7.460120435226559e-05,0.0008208839238441724,0.0010953267554197725,0.00028876206062614893,5.247974949539342e-05,0.0009416893197563132,0.002102986977913494,0.012003645770334224,-3.655459013261013e-05,0.0028567133589318403,0.003536650132600518,0.02288500064441703,-0.006111623986186185,0.0021896695929507826,-0.0027682915769683195,-5.90878718522636e-05,-0.0007545989380048931,0.2839288865584559,-0.06412798750425364,0.01178090315941289,0.002178148525820676
-19.624,0.7,0.525,0.37492499249849964,0.26434574685119155,0.26379823516879364,0.0019283917244774383,0.0043005810449564105,0.024500368470613307,-7.422108740366309e-05,0.0008233137226914145,0.0010973953072382792,0.0002923145044732962,5.219926513019726e-05,0.0009449119449939446,0.002107284712028641,0.012005180550600519,-3.636833282779491e-05,0.0028650276966350223,0.003543223158740077,0.02288802281206028,-0.006112041111728255,0.002193225211475718,-0.002775712249477073,-6.21241927788462e-05,-0.0007632730407007463,0.28392888655845594,-0.06412798750425364,0.011924461133008702,0.0021666740100608393
