y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-19.92,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0034180110223998297,0.007855256033881583,0.03181720059860963,-9.336659977802267e-05,0.0013496233892056377,0.0017331127009771207,0.00020561270661781277,7.048233323118839e-05,0.0016748254009759163,0.003849075456601975,0.015590428293318716,-4.57496338912311e-05,0.005351686824953302,0.006181033112169306,0.02895355303411561,-0.009152448010229502,0.003715524948735918,-0.005362034008427373,1.742952479295053e-05,-0.0006452653574786826,0.24836635001558707,-0.06374133002151548,0.006455756815486665,0.0022341715787890684
-19.912,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0034288222823408454,0.007869131961808612,0.031821357434168474,-9.303475218372308e-05,0.0013531930124776094,0.0017358698904615878,0.00020913519283482804,7.019148538068557e-05,0.001680122918347014,0.0038558746612862194,0.01559246514274255,-4.5587028570024306e-05,0.005365488296967537,0.006190591384457019,0.02895743378913955,-0.009153330385831038,0.0037201745912582296,-0.005374596320039398,1.3481458207115962e-05,-0.0006549911120588835,0.24836635001558716,-0.06374133002151551,0.006565659291229843,0.0022249937015491133
-19.904,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.003439662133287332,0.007883029961887767,0.03182553191487984,-9.27024139222872e-05,0.0013567711437015857,0.0017386307394972006,0.00021266627148032468,6.989980711590894e-05,0.0016854344453107926,0.0038626846813250054,0.01559451063829112,-4.542418282192072e-05,0.005379322100764803,0.006200161614214514,0.028961330755785848,-0.009154217343110328,0.0037248270622289143,-0.005387185990983295,9.52341827531398e-06,-0.0006647404834940336,0.2483663500155872,-0.06374133002151547,0.00667579926208984,0.002215789197521462
-19.896,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0034505306433780395,0.007896950063407184,0.03182972400068623,-9.23695911691072e-05,0.0013603578016678046,0.0017413952510148905,0.00021620588333265395,6.96073036327077e-05,0.001690760015255239,0.0038695055310695196,0.015596564760336253,-4.526109967286252e-05,0.005393188306755376,0.006209743808702759,0.028965243895808918,-0.009155108876276357,0.003729482353294008,-0.005399803077115819,5.555472241481054e-06,-0.000674513308541644,0.2483663500155872,-0.06374133002151551,0.006786174597221617,0.002206558241106364
-19.888,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0034614278809021967,0.00791089229567843,0.031833933653327574,-9.203629011949443e-05,0.0013639530052053704,0.0017441634279418189,0.00021975396895536266,6.931398018725667e-05,0.0016960996616420762,0.0038763372248824305,0.01559862749013051,-4.509778215855226e-05,0.005407086985493269,0.006219337975161186,0.028969173172594634,-0.009156004980068496,0.0037341404560544,-0.005412447634400547,1.5776877110205892e-06,-0.0006843094234039084,0.24836635001558716,-0.06374133002151551,0.006896783159542366,0.002197301008564107
-19.88,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0034723539142998195,0.007924856688036473,0.03183816083634368,-9.170251698853274e-05,0.00136755677318233,0.0017469352732013474,0.00022331046870202614,6.901984209548671e-05,0.0017014534180069113,0.003883179777137871,0.0156006988098084,-4.4934233324381036e-05,0.005421018207676509,0.006228944120807575,0.028973118551162663,-0.009156905649757062,0.0037388013620656777,-0.005425119718908062,-2.409867355097649e-06,-0.000694128663740896,0.24836635001558713,-0.06374133002151548,0.007007622805870602,0.0021880176779988706
-19.872,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0034833088121620265,0.007938843269839655,0.03184240551508351,-9.136827801072646e-05,0.0013711691245057499,0.0017497107897130114,0.00022687532272007283,6.872489473306214e-05,0.0017068213179593928,0.0038900332022214303,0.015602778702390917,-4.477045622525596e-05,0.0054349820441474215,0.006238562252837942,0.028977079998174945,-0.009157810881145645,0.0037434650628379875,-0.005437819386816148,-6.407124643792931e-06,-0.0007039708646813719,0.24836635001558716,-0.06374133002151552,0.007118691387031673,0.002178708429359159
-19.864,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0034942926432313475,0.007952852070469661,0.03184666765670345,-9.103357943981654e-05,0.0013747900781217876,0.0017524899803924919,0.00023044847095554194,6.842914353489022e-05,0.00171220339518336,0.0038968975145301336,0.015604867151784689,-4.46064539255101e-05,0.005448978565892889,0.006248192378426419,0.028981057481934216,-0.00915872067057044,0.0037481315498358882,-0.005450546694409967,-1.0414015495482905e-05,-0.0007138358608358452,0.24836635001558716,-0.06374133002151548,0.007229986747994602,0.002169373444424422
-19.856,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0035053054764020387,0.007966883119331478,0.03185094723017485,-9.069842754838337e-05,0.001378419653015772,0.0017552728481515872,0.00023402985315695862,6.813259399490447e-05,0.0017175996834369988,0.0039037727284724237,0.015606964142785673,-4.4442229498707845e-05,0.005463007844044641,0.006257834504725124,0.028985050972390954,-0.009159635014902039,0.0037528008144782,-0.005463301698082268,-1.443047090813437e-05,-0.0007237234863073616,0.24836635001558724,-0.0637413300215155,0.0073415067279788415,0.0021600129067995176
-19.848,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.003516347380720396,0.007980936445853383,0.03185524420628996,-9.036282862761623e-05,0.0013820578682122765,0.0017580593958981875,0.00023761940888022121,6.783525166569642e-05,0.001723010216552994,0.003910658858468157,0.01560906966108208,-4.4277786027531945e-05,0.005477069949879527,0.006267488638864072,0.028989060441148892,-0.009160553911546911,0.0037574728481378694,-0.005476084454333564,-1.8456421542640805e-05,-0.0007336335747050282,0.24836635001558718,-0.0637413300215155,0.007453249160592701,0.002150627001904654
-19.84,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0035274184253850675,0.007995012079486892,0.031859558557656965,-9.002678898706207e-05,0.001385704742775196,0.0017608496265362446,0.00024121707749259202,6.753712215824115e-05,0.0017284350284386828,0.003917555918948577,0.015611183693251911,-4.4113126603660406e-05,0.00549116495481979,0.006277154787951025,0.028993085861460523,-0.009161477358445759,0.0037621476421418132,-0.005488895019772324,-2.249179772713932e-05,-0.0007435659591550807,0.24836635001558716,-0.06374133002151551,0.007565211873945841,0.002141215916968946
-19.832,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.003538518679747374,0.008009110049706739,0.031863890258709955,-8.969031495434216e-05,0.001389360295807823,0.001763643542965746,0.00024482279817700356,6.723821114166609e-05,0.001733874153076213,0.003924463924356301,0.015613306226767876,-4.3948254327627656e-05,0.005505292930433352,0.006286832959071394,0.028997127208236304,-0.009162405354076107,0.0037668251877707786,-0.005501733451115174,-2.6536529461484768e-05,-0.0007535204723128836,0.24836635001558718,-0.06374133002151547,0.007677392690767852,0.0021317798410243243
-19.824,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0035496482133116148,0.00802323038601084,0.03186823928570702,-8.935341287475596e-05,0.0013930245464529244,0.0017664411480826849,0.00024843650993698483,6.69385243426525e-05,0.001739327624522691,0.003931382889145311,0.015615437249996438,-4.3783172308630415e-05,0.005519453948434082,0.006296523159288112,0.029001184458043002,-0.009163337897451388,0.00377150547625919,-0.005514599805187076,-3.0590546423314646e-05,-0.0007634969463763618,0.24836635001558724,-0.0637413300215155,0.007789789428548771,0.0021223189648887594
-19.816,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0035608070957353953,0.008037373117920271,0.031872605616734946,-8.901608911125711e-05,0.0013966975138928165,0.0017692424447790333,0.00025205815160057497,6.663806754542017e-05,0.0017447954769103434,0.003938312827780933,0.015617576752200121,-4.3617883664515977e-05,0.005533648080682087,0.006306225395641521,0.029005257589107988,-0.009164274988122266,0.003776188498795006,-0.005527494138921527,-3.4653777971563054e-05,-0.0007734952130970799,0.24836635001558718,-0.06374133002151548,0.007902399899645854,0.0021128334811673405
-19.808,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0035719953968299336,0.008051538274979217,0.03187698923170612,-8.867835004382325e-05,0.0014003792173494431,0.001772047435942714,0.0002556876618247836,6.633684659105713e-05,0.0017502777444466672,0.003945253754739816,0.015619724723535997,-4.345239152147339e-05,0.005547875399183981,0.006315939675149241,0.029009346581316618,-0.009165216626175181,0.00378087424651957,-0.00554041650936075,-3.872615315231592e-05,-0.0007835151037922886,0.24836635001558713,-0.06374133002151547,0.008015221911409187,0.0021033235842332237
-19.8,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.003583213186560384,0.008065725886754957,0.031881390112363225,-8.834020206944462e-05,0.0014040696760844519,0.0017748561244575719,0.00025932497910029537,6.603486737748976e-05,0.0017557744614145878,0.003952205684509928,0.015621881155057978,-4.328669901402786e-05,0.005562135976093167,0.006325666004806066,0.029013451416216463,-0.009166162812233671,0.0037855627105274643,-0.0055533669736558865,-4.280760070306778e-05,-0.0007935564493582329,0.24836635001558716,-0.06374133002151548,0.00812825326631266,0.0020937894702283215
-19.792,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.003594460535046153,0.00807993598283782,0.03188580824227698,-8.800165160168461e-05,0.001407768909399271,0.0017776685132033449,0.00026297004175553166,6.573213585881256e-05,0.0017612856621726147,0.0039591686315905315,0.015624046038715717,-4.3120809284825454e-05,0.005576429883710127,0.006335404391583825,0.02901757207701543,-0.009167113547457334,0.0037902538818663546,-0.005566345589067185,-4.689804905822309e-05,-0.00080361908028107,0.2483663500155871,-0.06374133002151547,0.008241491762066311,0.0020842313370442052
-19.784,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0036057375125612173,0.008094168592841159,0.03189024360684825,-8.76627050705833e-05,0.0014114769366351857,0.0017804846050556366,0.0002666227879615055,6.542865804509999e-05,0.0017668113811549963,0.003966142610492167,0.01562621936735564,-4.295472548458581e-05,0.005590757194482682,0.006345154842431276,0.029021708548583693,-0.009168068833542337,0.003794947751536849,-0.005579352412964204,-5.099742635393501e-05,-0.0008137028266504612,0.2483663500155871,-0.06374133002151548,0.008354935191752079,0.0020746493843179885
-19.776,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.003617044189534445,0.008108423746401314,0.03189469619330529,-8.732336892208292e-05,0.0014151937771734167,0.0017833044028858875,0.000270283155735955,6.512444000202393e-05,0.0017723516528718778,0.003973127635736643,0.01562840113471959,-4.2788450771820625e-05,0.005605117981006297,0.00635491736427398,0.02902586081745131,-0.009169028672720108,0.0037996443104923467,-0.005592387502825992,-5.510566043285508e-05,-0.0008238075181709498,0.24836635001558718,-0.06374133002151545,0.008468581343937994,0.002065043813422251
-19.768,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.00362838063654991,0.008122701473177585,0.031899165990704186,-8.698364961791117e-05,0.0014189194504351963,0.001786127909561345,0.00027395108294783434,6.481948785034914e-05,0.0017779065119094557,0.003980123721857016,0.01563059133544505,-4.262198831277647e-05,0.005619512316024345,0.006364691964014182,0.029030028871808715,-0.00916999306775736,0.0038043435496388804,-0.005605450916241292,-5.922267884954573e-05,-0.0008339329841742405,0.24836635001558713,-0.0637413300215155,0.008582428002802471,0.0020554148274510567
-19.76,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.003639746924347222,0.008137001802852182,0.031903652989926194,-8.66435536354438e-05,0.0014226539758818465,0.0017889551279450366,0.00027762650732213905,6.45138077657232e-05,0.0017834759929301386,0.003987130883397569,0.015632789965063832,-4.245534128136745e-05,0.005633940272428401,0.006374478648530676,0.029034212701504317,-0.009170962021955203,0.003809045459834978,-0.005618542710908733,-6.334840887535484e-05,-0.0008440790536326908,0.24836635001558713,-0.0637413300215155,0.00869647294826967,0.0020457626312154415
-19.752,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0036511431238218386,0.008151324765130214,0.03190815718367815,-8.630308746704641e-05,0.0014263973730148562,0.0017917860608957397,0.0002813093664436973,6.420740597803541e-05,0.0017890601306727006,0.003994149134913805,0.01563499702000229,-4.2288512858852736e-05,0.005648401923258515,0.0063842774246787035,0.02903841229804502,-0.009171935539148655,0.003813750031891504,-0.005631662944637019,-6.748277750359479e-05,-0.0008542455551694871,0.24836635001558713,-0.0637413300215155,0.008810713956111415,0.0020360874312249392
-19.744,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.00366256930602539,0.008165670389739636,0.03191267856648742,-8.596225762005531e-05,0.0014301496613759593,0.0017946207112679532,0.0002849995977623647,6.39002887713002e-05,0.0017946589599524409,0.004001178490972421,0.015637212497578833,-4.2121506233827094e-05,0.005662897341703504,0.006394088299289816,0.02904262765459169,-0.009172913623705205,0.003818457256571512,-0.005644811675345129,-7.162571145447966e-05,-0.000864432317073265,0.2483663500155872,-0.0637413300215155,0.008925148798094324,0.002026389435686193
-19.736,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0036740255421660027,0.008180038706431223,0.03191721713469972,-8.562107061645485e-05,0.001433910860547212,0.0017974590819118679,0.0002886971385970422,6.359246248295838e-05,0.001800272515661341,0.004008218966151299,0.015639436396002862,-4.195432460206287e-05,0.005677426601101228,0.006403911279171754,0.029046858765957213,-0.009173896280523874,0.0038231671245900906,-0.005657988961062513,-7.577713718066871e-05,-0.0008746391673088778,0.24836635001558718,-0.06374133002151547,0.009039775242089161,0.0020166688544829407
-19.728,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.00368551190360862,0.008194429744978537,0.03192177288647852,-8.527953299252848e-05,0.0014376809901510716,0.0018003011756733372,0.0002924019261402734,6.328393350372481e-05,0.0018059008327682236,0.004015270575039483,0.01564166871437447,-4.1786971166338953e-05,0.005691989774938881,0.0064137463711083295,0.029051105628606074,-0.009174883515034742,0.003827879626614212,-0.005671194859929279,-7.993698087177505e-05,-0.0008848659335302907,0.2483663500155872,-0.06374133002151551,0.009154591052197635,0.002006925899173051
-19.72,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0036970284618753294,0.008208843535177885,0.03192634582179747,-8.493765129851504e-05,0.0014414600698504734,0.0018031469953938496,0.00029611389746278023,6.297470827686783e-05,0.0018115439463189111,0.0040223333322371635,0.01564390945268076,-4.1619449136272366e-05,0.005706586936853271,0.006423593581859294,0.029055368240647573,-0.00917587533319648,0.003832594753262584,-0.0056844294301964,-8.410516846043009e-05,-0.0008951124430927979,0.2483663500155872,-0.06374133002151548,0.009269593988879107,0.001997160782968184
-19.712,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0037085752886456807,0.008223280106848292,0.03193093594244061,-8.459543209849187e-05,0.0014452481193489104,0.001805996543910497,0.00029983298951810557,6.266479329803541e-05,0.0018172018914363833,0.004029407252355663,0.0156461586117959,-4.1451761728261013e-05,0.005721218160631106,0.006433452918160221,0.029059646601836003,-0.009176871741496288,0.0038373124951054916,-0.005697692730225899,-8.828162562689333e-05,-0.0009053785230660265,0.24836635001558724,-0.06374133002151547,0.00938478180907824,0.001987373720730155
-19.704,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.003720152455757016,0.008237739489831461,0.03193554325199353,-8.425288196988874e-05,0.001449045158390511,0.001808849824055946,0.00030355913914655014,6.235419511470021e-05,0.0018228747033209374,0.004036492350017415,0.015648416193476827,-4.128391216524548e-05,0.005735883520209285,0.006443324386722379,0.02906394071356276,-0.009177872746946942,0.003842032842664646,-0.005710984818491051,-9.24662778041165e-05,-0.0009156640002446027,0.24836635001558716,-0.06374133002151547,0.009500152266333039,0.0019775649289557403
-19.696,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0037317600352047915,0.008252221713991738,0.03194016775584126,-8.391000750332365e-05,0.0014528512067601166,0.0018117068386584096,0.0003072922830802854,6.204292032571939e-05,0.0018285624172503477,0.004043588639855951,0.015650682200362215,-4.111590367662858e-05,0.005750583089675175,0.006453207994232603,0.02906825057885451,-0.009178878357086048,0.003846755786413033,-0.00572430575357658,-9.665905018352525e-05,-0.0009259687011622523,0.24836635001558718,-0.0637413300215155,0.009615703110917601,0.00196773462576483
-19.688,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.003743398099142909,0.008266726809216075,0.031944809461163175,-8.356681530226691e-05,0.001456666284283363,0.001814567590541616,0.00031103235794760785,6.17309755808587e-05,0.0018342650685800252,0.004050696136515876,0.015652956635969953,-4.094773949811078e-05,0.005765316943266905,0.0064631037473531746,0.029072576202368552,-0.009179888579974272,0.003851481316774759,-0.005737655594178855,-0.00010085986772014059,-0.0009362924521034375,0.24836635001558724,-0.0637413300215155,0.00973143208995878,0.001957883030887531
-19.68,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0037550667198840344,0.008281254805414001,0.03194946837692424,-8.322331198269728e-05,0.0014604904108267557,0.0018174320825247788,0.0003147793002773326,6.141836758048923e-05,0.0018399826927431766,0.00405781485465286,0.015655239504692872,-4.0779422871521664e-05,0.0057800851553736505,0.006473011652721694,0.029076917590385047,-0.009180903424192548,0.0038562094241248917,-0.005751034399106082,-0.00010506865513733483,-0.0009466350791155399,0.24836635001558713,-0.06374133002151551,0.009847336947558127,0.0019480103656568644
-19.672,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0037667659698999325,0.008295805732517574,0.031954144513874405,-8.287950417286603e-05,0.001464323606297752,0.001820300317422569,0.00031853304650352116,6.110510307473724e-05,0.0018457153252509667,0.004064944808933611,0.015657530811798458,-4.061095704470435e-05,0.005794887800535924,0.00648293171695095,0.029081274750806446,-0.009181922898841673,0.0038609400987893137,-0.005764442227278508,-0.00010928533693343336,-0.0009569964080215059,0.2483663500155872,-0.06374133002151547,0.009963415424921806,0.0019381168529839009
-19.664,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.00377849592182179,0.008310379620481359,0.03195883788453525,-8.253539851302383e-05,0.0014681658906448385,0.0018231722980450826,0.00032229353296951176,6.079118886356228e-05,0.0018514630016926768,0.004072086014035865,0.01565983056342227,-4.044234527138167e-05,0.0058097249534458575,0.006492863946628802,0.029085647693145446,-0.009182947013538261,0.0038656733310445585,-0.005777879137728618,-0.00011350983738506788,-0.0009673762644313401,0.24836635001558724,-0.06374133002151551,0.010079665260472435,0.0019282027173626495
-19.656,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.003790256648440547,0.008324976499282375,0.031963548503197416,-8.219100165498294e-05,0.0014720172838576095,0.0018260480271978117,0.00032606069593297984,6.0476631795784724e-05,0.0018572257577358679,0.004079238484648364,0.015662138766566733,-4.027359081094164e-05,0.0058245966889474985,0.0065028083483180425,0.029090036428522786,-0.009183975778413614,0.003870409111117663,-0.005791345189601327,-0.00011774208055441971,-0.0009777744737555854,0.24836635001558713,-0.06374133002151545,0.010196084189989848,0.001918268184841399
-19.648,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0038020482227072235,0.008339596398920072,0.03196827638591188,-8.184632026204485e-05,0.00147587780596685,0.0018289275076816154,0.00032983447157008136,6.0161438768955124e-05,0.0018630036291265393,0.004086402235470835,0.01566445542909682,-4.0104696928401966e-05,0.005839503082037091,0.006512764928556277,0.02909444096965929,-0.009185009204111168,0.003875147429186006,-0.005804840442154186,-0.00012198199029326465,-0.0009881908612169494,0.24836635001558718,-0.0637413300215155,0.010312669946724928,0.0019083134830208137
-19.64,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.0038138707177332535,0.008354239349416284,0.03197302155048444,-8.150136100847541e-05,0.00147974747704461,0.0018318107422926866,0.00033361479597997365,5.984561672848983e-05,0.001868796651689294,0.0040935772812139785,0.015666780559737373,-3.993566689415295e-05,0.005854444207863376,0.006522733693855792,0.02909886133087099,-0.009186047301784439,0.0038798882753771535,-0.005818364954757576,-0.00012622949024943182,-0.0009986252518623528,0.24836635001558718,-0.06374133002151547,0.010429420261524271,0.0018983388410287359
-19.632,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.00382572420679081,0.008368905380815202,0.031977784016461175,-8.115613057933381e-05,0.0014836263172042896,0.0018346977338225257,0.0003374016051893735,5.952917266762661e-05,0.0018746048613274967,0.004100763636599448,0.015669114168065972,-3.976650398387356e-05,0.0058694201417278736,0.006532714650703435,0.029103297528055985,-0.009187090083092726,0.0038846316397687054,-0.005831918786894909,-0.00013048450387097174,-0.0010090774705758074,0.2483663500155872,-0.0637413300215155,0.010546332862958798,0.0018883444895212763
-19.624,0.7,0.45,0.32136427928442823,0.3128402271048225,0.31288323750032604,0.003837608763313141,0.008383594523183322,0.03198256380512745,-8.081063567012886e-05,0.0014875143466007146,0.0018375884850579062,0.00034119483515689146,5.921211362664656e-05,0.001880428294023439,0.0041079613163598275,0.015671456264512447,-3.9597211478363135e-05,0.005884430959085173,0.006542707805560467,0.029107749578693564,-0.009188137560200522,0.003889377512388133,-0.005845501998162824,-0.00013474695441220475,-0.0010195473420900117,0.24836635001558724,-0.06374133002151552,0.01066340547744108,0.0018783306606600396
