y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-19.92,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0007985495312686493,-6.398098094579927e-05,-0.0013720216599687714,5.006096389093839e-06,0.0002967103567623177,-2.5255944867014878e-05,2.8034310655457904e-05,4.2441379932908325e-05,7.985495312686495e-06,-6.398098094579928e-07,-1.3720216599687717e-05,5.00609638909384e-08,0.000617196853612489,-0.0003680763329659726,-0.00110116635871725,0.0005486376571222964,-0.0003697370831000407,-0.0006130427407278706,6.163259108822911e-05,-0.00010556199104858204,0.3717094717759098,-0.0018453560840567668,-0.02031971099405063,-0.03100760258093258
-19.912,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008009267454108155,-6.418334677062489e-05,-0.0013699973258486284,5.479346496815402e-06,0.0002975936163383945,-2.533555296744665e-05,3.005479018172329e-05,4.2454610568623516e-05,8.009267454108157e-06,-6.41833467706249e-07,-1.3699973258486287e-05,5.479346496815403e-08,0.0006190294784036855,-0.0003691816403364946,-0.0010993508704647966,0.000548214624207602,-0.0003708472748437262,-0.0006148629695591494,5.951162725234615e-05,-0.0001099299875663809,0.37170947177590985,-0.001845356084056762,-0.021813556169323157,-0.031076071316293225
-19.904,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008033110361414121,-6.438635046036918e-05,-0.0013679707120856732,5.952758611751998e-06,0.0002984795051723308,-2.5415411227135934e-05,3.2079278665999614e-05,4.2467125926719354e-05,8.033110361414124e-06,-6.43863504603692e-07,-1.3679707120856736e-05,5.9527586117519994e-08,0.0006208675445713031,-0.0003702902665598057,-0.0010975334849922332,0.0005477908166671412,-0.0003719607998028149,-0.0006166886027781013,5.738485716348628e-05,-0.00011430586202406659,0.3717094717759098,-0.0018453560840567655,-0.023314737437984276,-0.031145339994761326
-19.896,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008057024245257921,-6.458999401944033e-05,-0.0013659418009247717,6.426325650755962e-06,0.00029936803109061906,-2.549552043001329e-05,3.4107749456012336e-05,4.2478926178890284e-05,8.057024245257922e-06,-6.458999401944034e-07,-1.3659418009247719e-05,6.426325650755964e-08,0.0006227110682711704,-0.00037140222160035553,-0.0010957141908354059,0.0005473662217580622,-0.00037307766798398185,-0.0006185196564301863,5.525230954548801e-05,-0.00011868955717144256,0.3717094717759098,-0.001845356084056755,-0.024823275026217232,-0.03121542118343541
-19.888,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008081009316920141,-6.479427945852767e-05,-0.0013639105729391456,6.900040521447073e-06,0.00030025920194304826,-2.55758813624598e-05,3.614017584995104e-05,4.2490011562879345e-05,8.081009316920143e-06,-6.479427945852768e-07,-1.3639105729391458e-05,6.900040521447075e-08,0.0006245600657070832,-0.00037251751545250793,-0.0010938929751897664,0.0005469408260665455,-0.00037419788942394096,-0.0006203561466085019,5.311401331721611e-05,-0.000123081015721833,0.37170947177590985,-0.001845356084056762,-0.026339189411921454,-0.03128632762569513
-19.88,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.000810506578831028,-6.49992087946215e-05,-0.0013618770070354474,7.373896122550755e-06,0.00030115302560277323,-2.56564948133147e-05,3.817653109916946e-05,4.2500382381786496e-05,8.105065788310281e-06,-6.499920879462151e-07,-1.3618770070354476e-05,7.373896122550757e-08,0.0006264145531309454,-0.0003736361581406314,-0.0010920698239143154,0.000546514615510088,-0.0003753214741895346,-0.0006221980894539231,5.096999758819864e-05,-0.00012748018035716537,0.37170947177590985,-0.001845356084056757,-0.027862501338830697,-0.03135807224276157
-19.872,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008129193871968631,-6.520478405103267e-05,-0.0013598410804584876,7.847885343962388e-06,0.0003020495099663841,-2.573736157388305e-05,4.021678841045849e-05,4.251003900442208e-05,8.129193871968632e-06,-6.520478405103268e-07,-1.359841080458488e-05,7.84788534396239e-08,0.0006282745468429122,-0.00037475815971918795,-0.0010902447215353805,0.000546087575339434,-0.0003764484323778241,-0.0006240455011552456,4.882029165697055e-05,-0.00013188699373324438,0.3717094717759098,-0.0018453560840567596,-0.029393231830564987,-0.031430668136093
-19.864,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.000815339378106815,-6.541100725741235e-05,-0.0013578027687910072,8.322001067286197e-06,0.00030294866295397626,-2.581848243794342e-05,4.2260920948377175e-05,4.251898186465833e-05,8.15339378106815e-06,-6.541100725741236e-07,-1.3578027687910075e-05,8.322001067286199e-08,0.0006301400631915334,-0.00037588353027282487,-0.0010884176512462175,0.0005456596901389155,-0.00037757877411618093,-0.0006258983979493273,4.666492500719642e-05,-0.00013630139848408532,0.37170947177590985,-0.0018453560840567633,-0.030931402205070936,-0.03150412858924265
-19.856,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008177665729416346,-6.561788044977184e-05,-0.0013557620459635942,8.796236165880904e-06,0.0003038504925092202,-2.589985820175559e-05,4.4308901837662243e-05,4.2527211461516186e-05,8.177665729416348e-06,-6.561788044977185e-07,-1.3557620459635944e-05,8.796236165880905e-08,0.000632011118573898,-0.00037701227991646417,-0.0010865885949149674,0.0005452309438304276,-0.0003787125095623771,-0.0006277567961212314,4.4503927305294174e-05,-0.00014072333722719855,0.37170947177590985,-0.001845356084056762,-0.03247703408916615,-0.03157846707008458
-19.848,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008202009931457166,-6.582540567050252e-05,-0.0013537188842572228,9.27058350512436e-06,0.00030475500659943143,-2.5981489664068317e-05,4.6360704165930586e-05,4.2534728359028604e-05,8.202009931457167e-06,-6.582540567050253e-07,-1.3537188842572231e-05,9.270583505124362e-08,0.0006338877294357761,-0.00037814441879539405,-0.0010847575330865905,0.0005448013196746472,-0.0003798496489046766,-0.0006296207120043686,4.233732839726549e-05,-0.00014515275256926768,0.3717094717759099,-0.001845356084056757,-0.03403014943369263,-0.03165369723312766
-19.84,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008226426602272892,-6.603358496839566e-05,-0.0013516732543085582,9.745035942885067e-06,0.0003056622132156413,-2.6063377626127082e-05,4.841630098559635e-05,4.254153318590922e-05,8.226426602272895e-06,-6.603358496839567e-07,-1.3516732543085586e-05,9.74503594288507e-08,0.0006357699122717657,-0.0003792799570853601,-0.0010829244449869465,0.0005443708002735193,-0.0003809902023619269,-0.0006314901619806419,4.016515830594236e-05,-0.00014958958710992835,0.3717094717759097,-0.001845356084056776,-0.035590770528282425,-0.031729832921700916
-19.832,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008250915957586033,-6.62424203986626e-05,-0.0013496251251156096,1.0219586329463834e-05,0.0003065721203726676,-2.6145522891681866e-05,5.047566531669167e-05,4.254762663525712e-05,8.250915957586034e-06,-6.624242039866261e-07,-1.3496251251156098e-05,1.0219586329463836e-07,0.000637657683625436,-0.0003804189049926559,-0.0010810893085273627,0.0005439393675724524,-0.00038213418018365105,-0.00063336516248059,3.798744722735005e-05,-0.0001540337834475323,0.3717094717759098,-0.0018453560840567612,-0.03715892001704437,-0.0318068881702271
-19.824,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008275478213761245,-6.645191402295466e-05,-0.0013475744640426886,1.0694227508105004e-05,0.0003074847361091847,-2.6227926266994998e-05,5.2538770148799135e-05,4.255300946447057e-05,8.275478213761247e-06,-6.645191402295467e-07,-1.3475744640426889e-05,1.0694227508105007e-07,0.0006395510600894742,-0.0003815612727542162,-0.0010792521003084158,0.0005435070028626997,-0.0003832815926501392,-0.0006352457299835312,3.580422552846538e-05,-0.00015848528418322007,0.37170947177590974,-0.0018453560840567633,-0.03873462091385293,-0.031884877206757756
-19.816,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008300113587807234,-6.666206790938336e-05,-0.001345521236831944,1.1168952315148245e-05,0.0003084000684877954,-2.6310588560848943e-05,5.4605588443920635e-05,4.2557682495117576e-05,8.300113587807236e-06,-6.666206790938337e-07,-1.3455212368319442e-05,1.1168952315148248e-07,0.0006414500583058304,-0.0003827070706377076,-0.0010774127956291494,0.0005430736867860581,-0.0003844324500725416,-0.0006371318810177092,3.361552374388573e-05,-0.00016294403192696519,0.37170947177590974,-0.0018453560840567629,-0.04031789661840448,-0.03196381445539929
-19.808,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008324822297378668,-6.687288413254058e-05,-0.0013434654076019772,1.1643753580331493e-05,0.00030931812559510153,-2.6393510584554186e-05,5.667609313854503e-05,4.256164661251088e-05,8.32482229737867e-06,-6.68728841325406e-07,-1.3434654076019775e-05,1.1643753580331495e-07,0.000643354694965864,-0.0003838563089416214,-0.0010755713684858373,0.0005426393993345635,-0.0003855867627929603,-0.000639023632160437,3.142137257271361e-05,-0.00016740996930157776,0.37170947177590963,-0.0018453560840567664,-0.041908770932296384,-0.032043714538912214
-19.8,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008349604560778108,-6.70843647735188e-05,-0.0013414069388627224,1.2118624127037854e-05,0.0003102389155417758,-2.647669315195712e-05,5.875025714595798e-05,4.2564902765333274e-05,8.34960456077811e-06,-6.708436477351881e-07,-1.3414069388627227e-05,1.2118624127037857e-07,0.00064526498681049,-0.0003850089979953657,-0.0010737277915838517,0.0005422041198565944,-0.0003867445411845434,-0.0006409210000382444,2.922180287529192e-05,-0.00017188303894728326,0.3717094717759097,-0.0018453560840567638,-0.04350726807507757,-0.03212459228104485
-19.792,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008374460596957936,-6.729651191993151e-05,-0.0013393457915169451,1.2593556772549536e-05,0.0003111624464626332,-2.656013707944795e-05,6.082805335883164e-05,4.2567451965818254e-05,8.374460596957938e-06,-6.729651191993152e-07,-1.3393457915169454e-05,1.2593556772549538e-07,0.0006471809506303275,-0.0003861651481593589,-0.0010718820363387655,0.0005417678270576724,-0.000387905795651577,-0.0006428240013270223,2.701684567083815e-05,-0.00017636318352749522,0.3717094717759098,-0.001845356084056759,-0.04511341270115133,-0.032206462709692185
-19.784,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008399390625522287,-6.750932766593344e-05,-0.0013372819248730454,1.306854432824455e-05,0.00031208872651670294,-2.664384318596862e-05,6.290945465149762e-05,4.256929528897884e-05,8.399390625522289e-06,-6.750932766593345e-07,-1.3372819248730456e-05,1.3068544328244552e-07,0.0006491026032658461,-0.00038732476982512236,-0.0010700340728865708,0.0005413304990057015,-0.00038907053662957903,-0.0006447326527521705,2.48065321333646e-05,-0.0001808503457328929,0.3717094717759099,-0.001845356084056756,-0.046727229916360684,-0.03228934105916085
-19.776,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008424394866728989,-6.772281411224114e-05,-0.0013352152966500173,1.3543579600008805e-05,0.00031301776388730044,-2.6727812293020777e-05,6.499443388199874e-05,4.257043387278813e-05,8.42439486672899e-06,-6.772281411224115e-07,-1.3352152966500176e-05,1.3543579600008806e-07,0.0006510299616075137,-0.0003884878734153736,-0.0010681838700875013,0.0005408921131332682,-0.0003902387745853935,-0.0006466469710887438,2.2590893589884602e-05,-0.0001853444682860345,0.37170947177590985,-0.0018453560840567629,-0.04834874529490024,-0.03237324277343134
-19.768,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008449473541491508,-6.793697336615342e-05,-0.0013331458629864464,1.4018655388386423e-05,0.0003139495667820998,-2.6812045224673744e-05,6.708296389484674e-05,4.25708689174587e-05,8.44947354149151e-06,-6.793697336615343e-07,-1.3331458629864467e-05,1.4018655388386425e-07,0.0006529630425959459,-0.00038965446938412024,-0.0010663313955332067,0.0005404526462413348,-0.00039141052001728365,-0.0006485669731616004,2.0369961515926026e-05,-0.0001898454939465333,0.37170947177590985,-0.0018453560840567661,-0.049977984896902514,-0.03245818350874204
-19.76,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.00084746268713809,-6.815180754157193e-05,-0.0013310735784527346,1.4493764488890027e-05,0.00031488414343320626,-2.6896542807572546e-05,6.917501752301373e-05,4.2570601685428424e-05,8.474626871380902e-06,-6.815180754157195e-07,-1.3310735784527349e-05,1.449376448889003e-07,0.0006549018632220539,-0.0003908245682167538,-0.0010644766155564602,0.0005400120745043397,-0.00039258578345502724,-0.0006504926758455486,1.814376753338209e-05,-0.00019435336551533396,0.37170947177590985,-0.0018453560840567733,-0.0516149752855766,-0.03254417913671754
-19.752,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.000849985507862777,-6.836731875902188e-05,-0.0013289983960549077,1.4968899692256206e-05,0.00031582150209722874,-2.698130587094593e-05,7.127056759040804e-05,4.2569633500906666e-05,8.499855078627771e-06,-6.83673187590219e-07,-1.3289983960549079e-05,1.496889969225621e-07,0.0006568464405271947,-0.00039199818043014387,-0.001062619495234116,0.0005395703734719157,-0.00039376457546001027,-0.0006524240960654961,1.5912343406899474e-05,-0.00019886802583956464,0.37170947177590985,-0.0018453560840567638,-0.05325974354528589,-0.03263124574747766
-19.744,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008525158386124238,-6.858350914567257e-05,-0.001326920267249263,1.5444053784632973e-05,0.00031676165105535295,-2.7066335246614426e-05,7.336958691427741e-05,4.256796574979521e-05,8.52515838612424e-06,-6.858350914567258e-07,-1.3269202672492632e-05,1.5444053784632977e-07,0.0006587967916033207,-0.0003931753165727329,-0.0010607599983988162,0.0005391275180748542,-0.0003949469066253225,-0.0006543612507965982,1.3675721041151404e-05,-0.00020338941781763197,0.37170947177590985,-0.0018453560840567672,-0.05491231729943135,-0.032719399652858513
-19.736,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008550537017425899,-6.880038083535833e-05,-0.0013248391419504444,1.591921954802213e-05,0.0003177045986134145,-2.7151631768998422e-05,7.547204830704338e-05,4.256559987902532e-05,8.5505370174259e-06,-6.880038083535835e-07,-1.3248391419504447e-05,1.5919219548022134e-07,0.0006607529335931288,-0.00039435598722463054,-0.0010588980876453033,0.0005386834826286666,-0.0003961327875758521,-0.000656304157064407,1.1433932477457593e-05,-0.00020791748440246831,0.37170947177590985,-0.0018453560840567599,-0.05657272472840943,-0.03280865738946634
-19.728,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008575991196753805,-6.901793596859924e-05,-0.001322754968541936,1.639438976032667e-05,0.00031865035310197227,-2.723719627512628e-05,7.757792457899756e-05,4.25625373963706e-05,8.575991196753806e-06,-6.901793596859925e-07,-1.3227549685419363e-05,1.6394389760326674e-07,0.0006627148836902129,-0.0003955402029977091,-0.001057033724338841,0.0005382382408377871,-0.00039732222896838134,-0.0006582528319450211,9.187009890512427e-06,-0.00021245216860714302,0.3717094717759098,-0.0018453560840567664,-0.058240994588399986,-0.032899035722126824
-19.72,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008601521148996443,-6.92361766926221e-05,-0.0013206676938858697,1.6869557195735248e-05,0.00031959892287638196,-2.7323029604642464e-05,7.968718854063956e-05,4.255877987023103e-05,8.601521148996444e-06,-6.92361766926221e-07,-1.32066769388587e-05,1.686955719573525e-07,0.0006646826591392133,-0.00039672797453569827,-0.0010551668686229472,0.0005377917657997758,-0.00039851524149168256,-0.0006602072925652358,6.934985585432585e-06,-0.0002169934135096707,0.3717094717759099,-0.0018453560840567525,-0.059917156230174566,-0.032990551647450975
-19.712,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008627127099711726,-6.945510516138129e-05,-0.0013185772633366325,1.734471462510803e-05,0.0003205503163168699,-2.7409132599815715e-05,8.179981300420704e-05,4.2554328929005974e-05,8.627127099711729e-06,-6.94551051613813e-07,-1.3185772633366327e-05,1.7344714625108034e-07,0.0006666562772359696,-0.0003979193125142819,-0.0010532974794301823,0.0005373440300110298,-0.00039971183586661363,-0.0006621675561026933,4.677891994778016e-06,-0.00022154116225564117,0.3717094717759099,-0.0018453560840567755,-0.06160123961739618,-0.033083222397097954
-19.704,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.000865280927512898,-6.967472353557998e-05,-0.0013164836207505562,1.781985481593586e-05,0.00032150454182860733,-2.74955061055472e-05,8.391577078687313e-05,4.254918626100087e-05,8.652809275128982e-06,-6.967472353558e-07,-1.3164836207505565e-05,1.7819854815935863e-07,0.0006686357553276713,-0.0003991142276411925,-0.001051425514489953,0.0005368950053705962,-0.0004009120228462148,-0.000664133639786034,2.415761674949462e-06,-0.0002260953580650104,0.3717094717759099,-0.0018453560840567713,-0.06329327534662295,-0.03317706544165091
-19.696,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008678567902150947,-6.9895033982691e-05,-0.0013143867084966453,1.8294970532892247e-05,0.00032246160784178414,-2.7582150969378747e-05,8.603503471225594e-05,4.254335361392275e-05,8.678567902150948e-06,-6.989503398269102e-07,-1.3143867084966455e-05,1.829497053289225e-07,0.000670621110813012,-0.0004003127306563086,-0.001049550930336923,0.0005364446631848751,-0.0004021158132158049,-0.0006661055608950475,1.486273034953994e-07,-0.00023065594423481663,0.3717094717759099,-0.0018453560840567737,-0.06499329466625807,-0.03327209849428354
-19.688,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008704403208355784,-7.011603867697818e-05,-0.0013122864674730685,1.8770054537935896e-05,0.00032342152281168376,-2.766906804150108e-05,8.815757761286557e-05,4.253683279434715e-05,8.704403208355786e-06,-7.01160386769782e-07,-1.3122864674730687e-05,1.87700545379359e-07,0.0006726123611423406,-0.0004015148323317506,-0.0010476736823242293,0.0005359929741742478,-0.0004033232177930784,-0.0006680833367608248,-2.1234783246399955e-06,-0.0002352228641438863,0.3717094717759098,-0.0018453560840567666,-0.06670132949621153,-0.033368339514361814
-19.68,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008730315421999078,-7.033773979951742e-05,-0.0013101828371150051,1.9245099590619754e-05,0.00032438429521875785,-2.7756258174762073e-05,9.02833723325161e-05,4.252962566781924e-05,8.73031542199908e-06,-7.033773979951743e-07,-1.3101828371150055e-05,1.9245099590619758e-07,0.0006746095238178157,-0.00040272054347197784,-0.0010457937246296691,0.0005355399084764391,-0.00040453424742820283,-0.0006700669847659106,-4.400522299464753e-06,-0.00023979606125813923,0.37170947177590985,-0.0018453560840567644,-0.06841741244821169,-0.03346580671188325
-19.672,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008756304772015867,-7.056013953821814e-05,-0.0013080757554090592,1.9720098448399228e-05,0.0003253499335687009,-2.7843722224675028e-05,9.241239172782202e-05,4.252173415777997e-05,8.75630477201587e-06,-7.056013953821815e-07,-1.3080757554090595e-05,1.972009844839923e-07,0.0006766126163935595,-0.00040392987491388556,-0.001043911010267167,0.0005350854356524882,-0.0004057489130039158,-0.0006720565223444558,-6.68247159984531e-06,-0.00024437547913267084,0.37170947177590985,-0.0018453560840567599,-0.07014157684539592,-0.03356451855096669
-19.664,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008782371488022645,-7.078324008784449e-05,-0.0013059651589076805,2.0195043866826898e-05,0.0003263184463925255,-2.7931461049427007e-05,9.454460867124915e-05,4.2513160245696125e-05,8.782371488022647e-06,-7.078324008784451e-07,-1.3059651589076807e-05,2.01950438668269e-07,0.0006786216564758107,-0.00040514283752690215,-0.001042025491098293,0.0005346295246926284,-0.00040696722543562275,-0.0006740519669823702,-8.969293096471772e-06,-0.00024896106141846484,0.37170947177590985,-0.0018453560840567653,-0.07187385674334056,-0.03366449375439564
-19.656,0.1,0.375,0.3731202889149825,0.49270398940027904,0.4936870404999293,0.0008808515800319415,-7.100704365003688e-05,-0.001303850982741619,2.0669928599906037e-05,0.0003272898422466381,-2.801947550988714e-05,9.667999605242958e-05,4.250390597055594e-05,8.808515800319417e-06,-7.100704365003689e-07,-1.3038509827416193e-05,2.066992859990604e-07,0.0006806366617230814,-0.00040635944221308724,-0.001040137117842135,0.0005341721440215158,-0.0004081891956714956,-0.0006760533362174784,-1.1260953554343847e-05,-0.0002535527518646904,0.37170947177590985,-0.0018453560840567646,-0.07361428695014811,-0.03376575130784937
