y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-19.92,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,4.6427855119162194e-05,-4.012696962450195e-06,-0.012365573718202438,5.5086286181231586e-05,2.4138623993317532e-05,-2.172312711946849e-06,-6.340220070326552e-05,-5.759232644847963e-05,4.6427855119162205e-07,-4.012696962450196e-08,-0.0001236557371820244,5.50862861812316e-07,4.0092537772088886e-05,-1.8069485916477922e-05,-0.010998975439218297,0.003904647672318053,-1.8131370123073913e-05,-3.9852947272691674e-05,-6.037633292292301e-05,0.00014250577114674652,0.5200758349889114,-0.0018395419823700832,0.0051064662365821484,0.004680221397554029
-19.912,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,4.6621366265873275e-05,-4.030113091767089e-06,-0.012366462039961596,5.562059393178788e-05,2.4239232426821902e-05,-2.181726391822039e-06,-6.24157546035085e-05,-5.754390963625139e-05,4.6621366265873285e-07,-4.0301130917670896e-08,-0.00012366462039961599,5.562059393178789e-07,4.0259427518562356e-05,-1.8145415027889002e-05,-0.010999600224176193,0.0039054006502585604,-1.8207553706098404e-05,-4.00188371862408e-05,-6.088256499034595e-05,0.00014079453795803616,0.5200758349889113,-0.001839541982370103,0.005026149111456355,0.0046758294205866404
-19.904,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,4.681568395618971e-05,-4.047604693345764e-06,-0.012367358654109149,5.615478771169167e-05,2.43402601853309e-05,-2.191180806667616e-06,-6.142794849758403e-05,-5.749611463638159e-05,4.681568395618972e-07,-4.0476046933457644e-08,-0.0001236735865410915,5.615478771169168e-07,4.0427011952044834e-05,-1.822166317480873e-05,-0.01100023243213195,0.003906156112223663,-1.828405737081818e-05,-4.018541761446113e-05,-6.139066930749279e-05,0.00013908135650477085,0.5200758349889114,-0.0018395419823700983,0.0049457304801729845,0.004671477774470392
-19.896,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,4.7010811551697404e-05,-4.065172093769605e-06,-0.01236826342919803,5.66888600148236e-05,2.444170901652334e-05,-2.200676132515485e-06,-6.0438795429543765e-05,-5.7448939447066935e-05,4.7010811551697413e-07,-4.0651720937696054e-08,-0.00012368263429198033,5.668886001482361e-07,4.059529396416214e-05,-1.8298231697649395e-05,-0.011000871948323368,0.003906914010541308,-1.8360882461945704e-05,-4.0352691431567365e-05,-6.190063467446466e-05,0.0001373662478380488,0.5200758349889114,-0.001839541982370099,0.004865211630941973,0.00466716633896104
-19.888,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,4.7206752427992804e-05,-4.082815621033288e-06,-0.012369176231786521,5.722280333419782e-05,2.4543580675362014e-05,-2.2102125461573033e-06,-5.944830833834038e-05,-5.7402382003986634e-05,4.720675242799281e-07,-4.082815621033289e-08,-0.00012369176231786524,5.722280333419783e-07,4.076427645857626e-05,-1.8375121942454567e-05,-0.011001518656211543,0.003907674296916742,-1.8438030329842416e-05,-4.052066152373777e-05,-6.241244984747535e-05,0.00013564923279241084,0.5200758349889115,-0.0018395419823701146,0.004784593840881519,0.004662894989575797
-19.88,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,4.740350997474131e-05,-4.100535604548877e-06,-0.01237009692644969,5.775661016194916e-05,2.4645876924124013e-05,-2.219790225147755e-06,-5.845650005606086e-05,-5.7356440180437074e-05,4.740350997474132e-07,-4.100535604548878e-08,-0.00012370096926449692,5.775661016194917e-07,4.0933962351035445e-05,-1.845233526092275e-05,-0.011002172437491053,0.00390843692243606,-1.8515502330542412e-05,-4.068933078916392e-05,-6.292610354013546e-05,0.00013393033198290792,0.5200758349889116,-0.0018395419823700973,0.004703878375792067,0.00465866359760017
-19.872,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,4.7601087595735895e-05,-4.11833237515193e-06,-0.012371025375796057,5.8290272989777355e-05,2.474859953243122e-05,-2.2294093478078402e-06,-5.7463383305582494e-05,-5.731111178806251e-05,4.76010875957359e-07,-4.118332375151931e-08,-0.0001237102537579606,5.829027298977736e-07,4.110435456942454e-05,-1.852987301043115e-05,-0.011002833172104669,0.003909201837571807,-1.8593299825776287e-05,-4.085870213810067e-05,-6.344158442609777e-05,0.0001322095658015395,0.5200758349889115,-0.0018395419823701064,0.004623066489881974,0.004654472030141027
-19.864,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,4.7799488708955975e-05,-4.136206265107654e-06,-0.012371961440477704,5.882378430909208e-05,2.485175027728092e-05,-2.239070093228181e-06,-5.646897069867488e-05,-5.7266394577456073e-05,4.779948870895599e-07,-4.136206265107655e-08,-0.00012371961440477705,5.882378430909209e-07,4.1275456053815474e-05,-1.8607736554059504e-05,-0.011003500738252315,0.003909968992186251,-1.86714241829951e-05,-4.1028778492916454e-05,-6.395888114121503e-05,0.0001304869544143756,0.5200758349889115,-0.0018395419823701092,0.004542159425532702,0.004650320150171729
-19.856,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,4.799871674662655e-05,-4.154157608117069e-06,-0.012372904979207832,5.935713661129993e-05,2.4955330943076543e-05,-2.2487726412723344e-06,-5.547327473353789e-05,-5.722228623850606e-05,4.799871674662656e-07,-4.15415760811707e-08,-0.00012372904979207833,5.935713661129994e-07,4.1447269756518e-05,-1.868592726061404e-05,-0.011004175012406615,0.003910738335537118,-1.8749876775394345e-05,-4.1199562788143605e-05,-6.44779822856002e-05,0.00012876251775756435,0.5200758349889115,-0.0018395419823700992,0.004461158413016456,0.004646207816553741
-19.848,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,4.819877515527759e-05,-4.172186739323204e-06,-0.012373855848773279,5.989032238814313e-05,2.5059343321658522e-05,-2.25851717258013e-06,-5.447630779338046e-05,-5.7178784401217184e-05,4.81987751552776e-07,-4.172186739323205e-08,-0.0001237385584877328,5.989032238814314e-07,4.161979864213062e-05,-1.8764446504651556e-05,-0.011004855869323952,0.003911509816281791,-1.882865898193813e-05,-4.1371057970529047e-05,-6.499887642587536e-05,0.00012703627553539853,0.5200758349889115,-0.0018395419823701157,0.004380064670300459,0.004642134884098962
-19.84,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,4.839966739580362e-05,-4.190293995317327e-06,-0.012374813904050543,6.042333413172127e-05,2.5163789212335308e-05,-2.2683038685710116e-06,-5.3478082143542164e-05,-5.713588663604941e-05,4.839966739580363e-07,-4.190293995317328e-08,-0.00012374813904050545,6.042333413172128e-07,4.179304568759177e-05,-1.8843295666503574e-05,-0.011005543182058722,0.0039122833824823365,-1.8907772187383382e-05,-4.1543266999085146e-05,-6.552155209746755e-05,0.0001253082472156088,0.5200758349889115,-0.0018395419823701061,0.004298879402733324,0.0046381012035911036
-19.832,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,4.860139694352364e-05,-4.208479714145189e-06,-0.012375778998018956,6.095616433498339e-05,2.526867042191447e-05,-2.278132911447401e-06,-5.247860993048905e-05,-5.709359045451342e-05,4.860139694352365e-07,-4.20847971414519e-08,-0.00012375778998018958,6.09561643349834e-07,4.1967013882231146e-05,-1.8922476132300568e-05,-0.011006236821974926,0.003913058981610037,-1.898721778230418e-05,-4.171619284514071e-05,-6.60459978062239e-05,0.00012357845202800666,0.5200758349889115,-0.0018395419823701111,0.004217603802884507,0.004634106621829806
-19.824,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,4.880396728824118e-05,-4.226744235313305e-06,-0.012376750981779998,6.148880549191471e-05,2.537398876473396e-05,-2.288004484198073e-06,-5.147790317905833e-05,-5.705189331013389e-05,4.880396728824119e-07,-4.226744235313306e-08,-0.0001237675098178,6.148880549191472e-07,4.2141706227821295e-05,-1.9001989293996353e-05,-0.011006936658763317,0.003913836560551589,-1.9066997163116205e-05,-4.1889838492392304e-05,-6.657220203169896e-05,0.00012184690896036021,0.5200758349889116,-0.0018395419823701087,0.004136239050240938,0.004630150981701384
-19.816,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,4.90073819343047e-05,-4.245087899795253e-06,-0.01237772970457026,6.20212500977136e-05,2.5479746062693494e-05,-2.297918770601541e-06,-5.047597379087249e-05,-5.701079259847472e-05,4.90073819343047e-07,-4.2450878997952535e-08,-0.00012377729704570261,6.202125009771361e-07,4.2317125738629396e-05,-1.9081836549392545e-05,-0.011007642560452882,0.003914616065613298,-1.9147111732101258e-05,-4.2064206936955665e-05,-6.710015322814432e-05,0.00012011363675570468,0.5200758349889116,-0.0018395419823701072,0.004054786311001683,0.0046262341221766255
-19.808,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,4.921164440066822e-05,-4.263511050038013e-06,-0.01237871501377921,6.255349064910045e-05,2.5585944145286078e-05,-2.307875955229469e-06,-4.947283354244853e-05,-5.6970285658158455e-05,4.921164440066823e-07,-4.263511050038014e-08,-0.00012378715013779213,6.255349064910045e-07,4.249327544146929e-05,-1.9162019302163106e-05,-0.011008354393426593,0.003915397442526897,-1.9227562897431924e-05,-4.223930118741747e-05,-6.762983982737584e-05,0.00011837865390972629,0.5200758349889116,-0.0018395419823701118,0.003973246737846766,0.0046223558783870956
-19.8,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,4.941675822095219e-05,-4.282014029968323e-06,-0.012379706754965457,6.30855196445431e-05,2.5692584849629654e-05,-2.3178762234500846e-06,-4.846849408304218e-05,-5.693036977135717e-05,4.941675822095221e-07,-4.2820140299683235e-08,-0.0001237970675496546,6.308551964454312e-07,4.26701583757537e-05,-1.924253896187905e-05,-0.011009072022435808,0.003916180636454811,-1.930835207319631e-05,-4.2415124264887205e-05,-6.816125024089754e-05,0.00011664197866737863,0.5200758349889117,-0.0018395419823701033,0.003891621469686296,0.004618516081659136
-19.792,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,4.962272694350461e-05,-4.300597184999062e-06,-0.012380704771874957,6.36173295846235e-05,2.5799670020498856e-05,-2.3279197614316147e-06,-4.746296693329988e-05,-5.6891042164455956e-05,4.962272694350462e-07,-4.300597184999062e-08,-0.0001238070477187496,6.361732958462352e-07,4.2847777593546646e-05,-1.932339694403318e-05,-0.011009795310616388,0.00391696559199617,-1.938948067942287e-05,-4.259167920304927e-05,-6.86943728618378e-05,0.00011490362902097988,0.5200758349889116,-0.0018395419823701033,0.0038099116314750693,0.004614714559561491
-19.784,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,4.9829554131462396e-05,-4.319260862035666e-06,-0.012381708906456833,6.414891297208699e-05,2.5907201510356952e-05,-2.338006756145734e-06,-4.645626348278531e-05,-5.685230000867368e-05,4.98295541314624e-07,-4.319260862035667e-08,-0.00012381708906456835,6.4148912972087e-07,4.3026136159616125e-05,-1.9404594670064987e-05,-0.011010524119502764,0.0039177522531917775,-1.9470950142105393e-05,-4.2768969048215384e-05,-6.922919606748444e-05,0.00011316362270636465,0.5200758349889115,-0.0018395419823701033,0.0037281183339381275,0.0046109511359498185
-19.776,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,5.003724336281302e-05,-4.338005409482573e-06,-0.01238271899888114,6.468026231231936e-05,2.601518117938787e-05,-2.348137395371029e-06,-4.544839498885138e-05,-5.681414042063762e-05,5.003724336281303e-07,-4.3380054094825735e-08,-0.00012382718998881143,6.468026231231937e-07,4.320523715148698e-05,-1.9486133567385606e-05,-0.011011258309043625,0.003918540563530079,-1.9552761893228034e-05,-4.2946996859377066e-05,-6.9765708220938e-05,0.00011142197720130355,0.5200758349889117,-0.001839541982370093,0.0036462426734052036,0.004607225631007428
-19.768,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,5.024579823045645e-05,-4.356831177249685e-06,-0.012383734887558862,6.521137011336451e-05,2.6123610895528374e-05,-2.3583118676964753e-06,-4.443937257438416e-05,-5.677656046321718e-05,5.024579823045646e-07,-4.356831177249686e-08,-0.00012383734887558864,6.521137011336453e-07,4.3385083659494024e-05,-1.956801506940294e-05,-0.011011997737619725,0.003919330465953413,-1.9634917370790493e-05,-4.312576570825844e-05,-7.03038976738803e-05,0.00010967870972215304,0.5200758349889119,-0.0018395419823700936,0.0035642857315544966,0.004603537861305527
-19.76,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,5.045522234226724e-05,-4.375738516758872e-06,-0.012384756409158797,6.57422288864027e-05,2.6232492534500383e-05,-2.368530362524931e-06,-4.342920722618867e-05,-5.673955714600865e-05,5.045522234226725e-07,-4.375738516758873e-08,-0.000123847564091588,6.574222888640272e-07,4.356567878683532e-05,-1.9650240615546825e-05,-0.011012742262058766,0.003920121902863699,-1.9717418018833277e-05,-4.330527867936927e-05,-7.08437527683646e-05,0.00010793383722139185,0.5200758349889119,-0.001839541982370094,0.003482248575210214,0.004599887639836826
-19.752,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,5.0665519321157e-05,-4.394727780950493e-06,-0.012385783398627333,6.62728311458595e-05,2.634182797984342e-05,-2.3787930700766472e-06,-4.241790979354622e-05,-5.6703127426026046e-05,5.0665519321157e-07,-4.3947277809504936e-08,-0.00012385783398627335,6.627283114585951e-07,4.374702564962577e-05,-1.973281165129432e-05,-0.011013491737653,0.003920914816128699,-1.9800265287463072e-05,-4.3485538870058114e-05,-7.138526183885497e-05,0.00010618737638557291,0.5200758349889117,-0.0018395419823701085,0.0034001322561542095,0.004596274776064701
-19.744,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,5.087669280513697e-05,-4.41379932428995e-06,-0.012386815689206656,6.680316940970368e-05,2.6451619122947186e-05,-2.389100181392787e-06,-4.1405490986226774e-05,-5.666726820865869e-05,5.087669280513698e-07,-4.413799324289951e-08,-0.00012386815689206657,6.680316940970369e-07,4.392912737695079e-05,-1.981572962819513e-05,-0.01101424601817534,0.0039217091470879675,-1.9883460632878225e-05,-4.366654939056583e-05,-7.192841321504579e-05,0.00010443934363250526,0.520075834988912,-0.0018395419823700936,0.0033179378108949328,0.004592699075994272
-19.736,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,5.1088746447381095e-05,-4.432953502774269e-06,-0.012387853112454736,6.733323619970678e-05,2.6561867863084283e-05,-2.3994518883389686e-06,-4.0391961373109145e-05,-5.663197634796421e-05,5.108874644738111e-07,-4.43295350277427e-08,-0.00012387853112454737,6.733323619970679e-07,4.4111987110920426e-05,-1.9898996003897117e-05,-0.011015004955897092,0.00392250483655931,-1.996700551739435e-05,-4.384831336407918e-05,-7.247319522318505e-05,0.0001026897551090756,0.5200758349889119,-0.0018395419823700905,0.0032356662604863156,0.004589160342189412
-19.728,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,5.1301683916289096e-05,-4.452190673938714e-06,-0.012388895498264853,6.786302404166549e-05,2.6672576107443057e-05,-2.4098483836088177e-06,-3.937733138036738e-05,-5.659724864752348e-05,5.130168391628911e-07,-4.4521906739387146e-08,-0.00012388895498264855,6.78630240416655e-07,4.429560800672349e-05,-1.9982612242171897e-05,-0.011015768401605288,0.003923301824845067,-2.0050901409469985e-05,-4.4030833926784734e-05,-7.301959618861492e-05,0.00010093862668866564,0.5200758349889119,-0.001839541982370094,0.0031533186103126316,0.004585658373835097
-19.72,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,5.1515508895549985e-05,-4.471511196863418e-06,-0.012389942674888448,6.839252546565531e-05,2.678374577116061e-05,-2.4202898607275357e-06,-3.836161129008751e-05,-5.656308186124132e-05,5.151550889555e-07,-4.471511196863419e-08,-0.0001238994267488845,6.839252546565533e-07,4.4479993232681965e-05,-2.0066579812940587e-05,-0.011016536204622946,0.003924100051739467,-2.0135149783732444e-05,-4.4214114227923e-05,-7.356760443796295e-05,9.918597396927095e-05,0.5200758349889119,-0.0018395419823701016,0.003070895849908365,0.004582192966794312
-19.712,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,5.1730225084205785e-05,-4.490915432180055e-06,-0.012390994468949377,6.892173300638736e-05,2.689537877735591e-05,-2.430776514055484e-06,-3.73448112386881e-05,-5.652947269413995e-05,5.173022508420579e-07,-4.490915432180056e-08,-0.0001239099446894938,6.892173300638737e-07,4.466514597030577e-05,-2.0150900192299627e-05,-0.011017308212821675,0.003924899456533391,-2.0219752121003692e-05,-4.439815742984273e-05,-7.411720830143812e-05,9.743181227128097e-05,0.5200758349889119,-0.0018395419823701072,0.0029883989527654683,0.0045787639136675015
-19.704,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,5.194583619671548e-05,-4.510403742078536e-06,-0.012392050705471133,6.945063920331862e-05,2.7007477057163058e-05,-2.4413085387917866e-06,-3.632694121534506e-05,-5.649641780257633e-05,5.194583619671549e-07,-4.5104037420785375e-08,-0.00012392050705471136,6.945063920331863e-07,4.485106941434755e-05,-2.0235574862546707e-05,-0.01101808427264588,0.0039256999780229555,-2.0304709908326376e-05,-4.4582966708055505e-05,-7.46683961141416e-05,9.567615663492218e-05,0.5200758349889121,-0.0018395419823701044,0.002905828876139169,0.004575371003800621
-19.696,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,5.2162345963019334e-05,-4.5299764903137316e-06,-0.012393111207895517,6.99792366009287e-05,2.7120042549764698e-05,-2.4518861309779424e-06,-3.530801106058199e-05,-5.646391379566706e-05,5.216234596301934e-07,-4.5299764903137325e-08,-0.0001239311120789552,6.997923660092871e-07,4.503776677285788e-05,-2.032060531220686e-05,-0.011018864229129316,0.0039265015545155825,-2.0390024638989965e-05,-4.476854525129047e-05,-7.522115621933832e-05,9.391902181870471e-05,0.520075834988912,-0.0018395419823700977,0.0028231865608698507,0.004572014023393926
-19.688,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,5.237975812860336e-05,-4.549634042212224e-06,-0.01239417579810173,7.050751774906292e-05,2.723307720242557e-05,-2.4625094875014583e-06,-3.428803046508898e-05,-5.643195723553363e-05,5.237975812860337e-07,-4.549634042212225e-08,-0.0001239417579810173,7.050751774906293e-07,4.522524126724056e-05,-2.0405993036058574e-05,-0.01101964792591199,0.003927304123836255,-2.0475697812556975e-05,-4.495489626154943e-05,-7.577547696958031e-05,9.216042229755409e-05,0.520075834988912,-0.0018395419823700949,0.0027404729312248115,0.0045686927555154905
-19.68,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,5.2598076454564136e-05,-4.569376764679094e-06,-0.012395244296434033,7.103547520311048e-05,2.734658297052617e-05,-2.4731788060994958e-06,-3.326700896789353e-05,-5.640054463817107e-05,5.259807645456415e-07,-4.569376764679095e-08,-0.00012395244296434035,7.103547520311049e-07,4.5413496132308224e-05,-2.049173953516009e-05,-0.011020435205264738,0.003928107623336304,-2.056173093488934e-05,-4.514202295416203e-05,-7.633134672927987e-05,9.040037226021041e-05,0.5200758349889119,-0.0018395419823701094,0.002657688894686762,0.004565406980161517
-19.672,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,5.281730471767384e-05,-4.589205026204729e-06,-0.012396316521716464,7.156310152421652e-05,2.7460561817596607e-05,-2.483894285362531e-06,-3.22449559552382e-05,-5.6369672474249e-05,5.281730471767385e-07,-4.58920502620473e-08,-0.00012396316521716468,7.156310152421653e-07,4.560253461633813e-05,-2.0577846316875775e-05,-0.011021225908102283,0.0039289119898981845,-2.064812551817485e-05,-4.5329928557841274e-05,-7.688875387674563e-05,8.863888560779241e-05,0.5200758349889117,-0.0018395419823701007,0.002574835341803432,0.0045621564743162785
-19.664,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,5.3037446710445626e-05,-4.609119196871666e-06,-0.012397392291281364,7.209038927967862e-05,2.7575015715350533e-05,-2.494656124738036e-06,-3.122188065968887e-05,-5.633933716990613e-05,5.303744671044564e-07,-4.6091191968716665e-08,-0.00012397392291281365,7.209038927967864e-07,4.5792359981128224e-05,-2.0664314894902614e-05,-0.011022019874008509,0.00392971715994472,-2.0734883080953724e-05,-4.551861631473917e-05,-7.744768680606985e-05,8.687597595275078e-05,0.5200758349889119,-0.0018395419823700931,0.0024919131460538124,0.004558941012006537
-19.656,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3499927249960667,5.3258506241199206e-05,-4.629119648361462e-06,-0.012398471420989364,7.261733104303826e-05,2.768994664371927e-05,-2.505464524534171e-06,-3.0197792157876966e-05,-5.6309535107323285e-05,5.325850624119922e-07,-4.6291196483614636e-08,-0.00012398471420989367,7.261733104303828e-07,4.598297550205344e-05,-2.0751146789296804e-05,-0.011022816941254258,0.003930523069445425,-2.0822005148145333e-05,-4.570808948050274e-05,-7.800813392945329e-05,8.511165661535975e-05,0.5200758349889116,-0.001839541982370104,0.0024089231636075016,0.004555760364340534
