y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-19.92,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0005771852302889043,0.0002578069655447714,0.005659236821054191,-3.806973634073721e-05,0.00022873396773326286,8.340575843337298e-05,6.372178133031366e-05,5.715096100241769e-05,9.23496368462247e-05,4.1249114487163427e-05,0.0009054778913686708,-6.091157814517955e-06,0.0005895383170432654,3.229349418220286e-05,0.004924257613134329,-0.0019215566909889887,-8.652689803929647e-06,-0.0005512883901949253,6.933156304094064e-05,-0.00018102132277762474,0.3841883856285789,-0.02709820460105435,0.011191342977651399,0.010173988878618851
-19.912,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0005790179894345095,0.00025847503929924955,0.005659514595567516,-3.7627665506970696e-05,0.00022945619610994646,8.36127601282747e-05,6.613817752902568e-05,5.706443854952938e-05,9.264287830952153e-05,4.1356006287879934e-05,0.0009055223352908028,-6.020426481115312e-06,0.000591360063033445,3.226470354244337e-05,0.004924647443855817,-0.0019212637271143068,-8.799203901885548e-06,-0.0005529834909487444,6.719358363326027e-05,-0.00018606246237987603,0.384188385628579,-0.027098204601054398,0.011618642023703036,0.010160168324378435
-19.904,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.000580856535475151,0.0002591447709872081,0.005659802157746281,-3.718533179784475e-05,0.00023018069267151243,8.382024196749806e-05,6.855889643155715e-05,5.697726109774108e-05,9.293704567602418e-05,4.14631633579533e-05,0.0009055683452394051,-5.949653087655161e-06,0.0005931874104826185,3.223542813495911e-05,0.004925045900778871,-0.0019209737998135213,-8.946537605897762e-06,-0.0005546837777214104,6.505072152539543e-05,-0.00019111221540506708,0.384188385628579,-0.02709820460105435,0.012046641642245915,0.010146153145240736
-19.896,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0005827008865846385,0.0002598161644537399,0.005660099546745598,-3.6742742246797406e-05,0.0002309074645043226,8.40282049358054e-05,7.098390381897269e-05,5.688943052023981e-05,9.323214185354218e-05,4.15705863125984e-05,0.0009056159274792958,-5.878838759487586e-06,0.0005950203765278475,3.220566524947903e-05,0.004925453015714439,-0.0019206869282874896,-9.094694566602268e-06,-0.000556389266298361,6.290300836407715e-05,-0.00019617051098909542,0.384188385628579,-0.02709820460105439,0.012475333313399053,0.010131943440745726
-19.888,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0005845510609935606,0.00026048922355182146,0.0056604068034741715,-3.6299903900345393e-05,0.0002316365187167661,8.423665001944938e-05,7.341316542748825e-05,5.680094875269407e-05,9.352816975896972e-05,4.167827576829144e-05,0.0009056650885558677,-5.807984624055264e-06,0.0005968589783583556,3.217541216366218e-05,0.004925868821998888,-0.0019204031323336065,-9.243678449304977e-06,-0.0005580999725128305,6.07504759644812e-05,-0.00020123727822354522,0.384188385628579,-0.027098204601054367,0.01290470848799119,0.010117539325180665
-19.88,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0005864070769894617,0.0002611639521423255,0.005660723970592981,-3.5856823817770766e-05,0.0002323678624393278,8.444557820617281e-05,7.584664695148337e-05,5.671181779266823e-05,9.38251323183139e-05,4.1786232342772086e-05,0.0009057158352948772,-5.737091810843324e-06,0.0005987032332156872,3.214466614305015e-05,0.004926293354492961,-0.0019201224323450955,-9.393492934037545e-06,-0.0005598159122459947,5.8593156306552404e-05,-0.0002063124461615852,0.384188385628579,-0.02709820460105438,0.013334758587547955,0.01010294092753715
-19.872,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0005882689529170186,0.0002618403540940326,0.0056610510925101,-3.541350907097085e-05,0.0002331015028246565,8.465499048520847e-05,7.82843140465408e-05,5.662203969987731e-05,9.412303246672299e-05,4.189445665504522e-05,0.0009057681748016162,-5.666161451355337e-06,0.0006005531583938646,3.2113424441017925e-05,0.004926726649577311,-0.0019198448493091445,-9.544141715612807e-06,-0.0005615371014271146,5.643108153308433e-05,-0.00021139594382460375,0.3841883856285789,-0.027098204601054346,0.013765475004291474,0.01008814839162417
-19.864,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.000590136707178218,0.0002625184332836431,0.005661388215378818,-3.4969966743998436e-05,0.00023383744704763337,8.486488784727879e-05,8.072613233212077e-05,5.653161659529833e-05,9.44218731485149e-05,4.200294932538291e-05,0.000905822114460611,-5.5951946790397505e-06,0.0006024087712395478,3.2081684298725255e-05,0.0049271687451510095,-0.0019195704048058817,-9.69562850368094e-06,-0.0005632635560336813,5.426428394567608e-05,-0.00021648770020714703,0.38418838562857893,-0.027098204601054374,0.01419684910107036,0.010073161875972222
-19.856,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0005920103582325349,0.0002631981935957892,0.00566173538709434,-3.452620393300651e-05,0.0002345757023054409,8.507527128459572e-05,8.317206739502266e-05,5.644055066137679e-05,9.47216573172056e-05,4.2111710975326285e-05,0.0009058776619350947,-5.524192629281043e-06,0.0006042700891521933,3.20494429450675e-05,0.00492761968062869,-0.0019192991210072255,-9.847957022785502e-06,-0.0005649952920915615,5.209279600236837e-05,-0.00022158764428440778,0.384188385628579,-0.02709820460105438,0.014628872211430496,0.010057981553935462
-19.848,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0005938899245971113,0.0002638796389230467,0.005662092657287612,-3.4082227745729797e-05,0.00023531627581763174,8.528614179086037e-05,8.562208479182992e-05,5.6348844141503175e-05,9.502238793553783e-05,4.222074222768748e-05,0.0009059348251660181,-5.453156439316768e-06,0.0006061371295842146,3.2016697596626264e-05,0.004928079496935334,-0.0019190310206743694,-1.0001131012419868e-05,-0.0005667323256751428,4.9916650314558166e-05,-0.00022669570501697333,0.38418838562857893,-0.02709820460105437,0.015061535639516116,0.010042607613667882
-19.84,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0005957754248469353,0.0002645627731659469,0.00566246007732367,-3.3638045301350316e-05,0.00023605917482619798,8.54975003612627e-05,8.807615005220703e-05,5.625649934001276e-05,9.532406797550967e-05,4.233004370655151e-05,0.0009059936123717874,-5.382087248216052e-06,0.0006080099100411418,3.198344545762036e-05,0.004928548236504875,-0.0019187661271571179,-1.0155154227083937e-05,-0.0005684746729074801,4.773587964433093e-05,-0.0002318118113577993,0.38418838562857893,-0.02709820460105439,0.015494830660110013,0.010027040258185795
-19.832,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0005976668776150206,0.00026524760023298856,0.0056628377002949145,-3.319366373018377e-05,0.0002368044065956405,8.570934799248142e-05,9.053422868157495e-05,5.6163518621565646e-05,9.562670041840333e-05,4.243961603727818e-05,0.0009060540320471865,-5.310986196829404e-06,0.0006098884480817831,3.194968371985574e-05,0.004929025943274437,-0.0019185044643913638,-1.0310030436340524e-05,-0.0005702223499604421,4.555051690098473e-05,-0.00023693589225736692,0.384188385628579,-0.02709820460105439,0.015928748518579266,0.010011279705328932
-19.824,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0005995643015925878,0.00026593412404065,0.005663225581017035,-3.2749090173427964e-05,0.00023755197841303848,8.59216856826834e-05,9.299628616419319e-05,5.6069904411077755e-05,9.593028825481407e-05,4.2549459846504e-05,0.0009061160929627257,-5.239854427748475e-06,0.0006117727613183854,3.191540956267608e-05,0.0049295126626808594,-0.0019182460568975138,-1.0465763424872727e-05,-0.0005719753730548581,4.3360595138390695e-05,-0.00024206787667014641,0.38418838562857904,-0.02709820460105436,0.016363280430887164,0.00999532618781475
-19.816,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0006014677155292443,0.00026662234851340075,0.005663623776022287,-3.2304331782795825e-05,0.0002383018975881195,8.613451443152357e-05,9.54622879662226e-05,5.597565919336945e-05,9.623483448467911e-05,4.265957576214413e-05,0.000906179804163566,-5.168693085247333e-06,0.0006136628674167969,3.1880620152912665e-05,0.004930008441654961,-0.0019179909297779227,-1.0622356992540936e-05,-0.0005737337584606658,4.116614755177191e-05,-0.00024720769356079126,0.384188385628579,-0.027098204601054356,0.016798417583611454,0.0099791799532473
-19.808,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0006033771382331659,0.00026731227758371336,0.005664032343555194,-3.185939572028101e-05,0.0002390541714533293,8.634783524014441e-05,9.793219953828551e-05,5.588078551269704e-05,9.654034211730656e-05,4.2769964413394146e-05,0.0009062451749688313,-5.097503315244962e-06,0.0006155587840966283,3.1845312644833976e-05,0.004930513328617864,-0.0019177391087152528,-1.0779814954440353e-05,-0.0005754975224970585,3.8967207474641195e-05,-0.000252355271909174,0.38418838562857904,-0.02709820460105442,0.017234151133869304,0.009962841264100953
-19.8,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0006052925885712797,0.00026800391519207566,0.005664451343564835,-3.141428915797167e-05,0.0002398088073639021,8.656164911117575e-05,0.00010040598631877409,5.5785285972766465e-05,9.684681417140477e-05,4.288062643073211e-05,0.0009063122149703737,-5.026286265275468e-06,0.0006174605291314174,3.180948418009572e-05,0.0049310273734743245,-0.0019174906199697422,-1.0938141140958271e-05,-0.0005772666815326341,3.6763808376153383e-05,-0.00025751054071739563,0.38418838562857893,-0.0270982046010544,0.01767047220938621,0.009946310397796282
-19.792,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0006072140854694454,0.0002686972652870024,0.005664880837697565,-3.096901927753017e-05,0.00024056581269793118,8.677595704873432e-05,0.00010288361373646667,5.568916323598241e-05,9.71542536751113e-05,4.299156244592039e-05,0.0009063809340316106,-4.9550430844048275e-06,0.0006193681203487896,3.177313188769015e-05,0.004931550627606568,-0.0019172454903763191,-1.109733939783223e-05,-0.0005790412519855437,3.455598385740044e-05,-0.00026267342901471156,0.38418838562857893,-0.027098204601054353,0.01810737190844619,0.009929587646638427
-19.784,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0006091416479126397,0.00026939233182504723,0.005665320889291842,-3.052359327013431e-05,0.00024132519485643955,8.699076005842323e-05,0.00010536504721349839,5.559242002333797e-05,9.746266366602236e-05,4.310277309200757e-05,0.0009064513422866949,-4.883774923221491e-06,0.0006212815756306241,3.173625288389514e-05,0.004932083143869784,-0.0019170037473428255,-1.1257413586208129e-05,-0.0005808212503236406,3.234376764877458e-05,-0.00026784386586372624,0.38418838562857904,-0.02709820460105437,0.018544841299899747,0.009912673317866562
-19.776,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0006110752949451388,0.0002700891187708146,0.00566577156336985,-3.007801833607758e-05,0.00024208696126345067,8.720605914733176e-05,0.00010785025216830495,5.5495059114166615e-05,9.777204719122223e-05,4.321425900333034e-05,0.0009065234501391762,-4.8124829337724135e-06,0.0006232009129132173,3.169884427222355e-05,0.0049326249765849536,-0.001916765418846872,-1.1418367582698071e-05,-0.0005826066930646298,3.0127193607062153e-05,-0.000273021780366419,0.384188385628579,-0.027098204601054388,0.018982871423181044,0.009895567733683545
-19.768,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0006130150456707042,0.0002707876300969715,0.005666232926628346,-2.9632301684491523e-05,0.00024285111936605983,8.742185532403488e-05,0.0001103391940185699,5.5397083345480845e-05,9.808240730731269e-05,4.332602081551545e-05,0.0009065972682605356,-4.741168269518645e-06,0.0006251261501874473,3.16609031433718e-05,0.004933176181530965,-0.0019165305334325432,-1.1580205279438922e-05,-0.0005843975967762186,2.790629571166013e-05,-0.000278207101669843,0.3841883856285791,-0.02709820460105435,0.019421453288332738,0.009878271231214297
-19.76,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0006149609192527657,0.0002714878697842596,0.005666705047432278,-2.9186450533111362e-05,0.00024361767663450527,8.763814959859265e-05,0.0001128318381839603,5.52984956119445e-05,9.839374708044253e-05,4.343805916548154e-05,0.0009066728075891647,-4.6698320852978185e-06,0.000627057305498939,3.162242657516876e-05,0.004933736815939116,-0.0019162991202080625,-1.1742930584151428e-05,-0.0005861939780762664,2.5681108062304368e-05,-0.00028339975897188923,0.38418838562857904,-0.027098204601054374,0.019860577875987773,0.009860784162570942
-19.752,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0006169129349146087,0.00027218984182150686,0.005667187995804636,-2.8740472107931215e-05,0.00024438664056223994,8.785494298255001e-05,0.00011532815008888387,5.519929886514946e-05,9.870606958633741e-05,4.3550374691441104e-05,0.000906750079328742,-4.598475537268995e-06,0.0006289943969482303,3.1583411632524106e-05,0.004934306938484379,-0.0019160712088421058,-1.1906547420198338e-05,-0.0005879958536329367,2.345166487530904e-05,-0.0002885996815265333,0.38418838562857893,-0.027098204601054336,0.020300236137372772,0.009843106894801347
-19.744,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0006188711119395588,0.0002728935502056397,0.005667681843418637,-2.829437364292315e-05,0.0002451580186660032,8.807223648893612e-05,0.00011782809516562565,5.5099496113525995e-05,9.901937791032942e-05,4.366296803290236e-05,0.0009068290949469821,-4.527099782867705e-06,0.0006309374426909386,3.1543855367376714e-05,0.004934886609278676,-0.0019158468295609472,-1.2071059726644185e-05,-0.0005898032401648477,2.121800048083929e-05,-0.0002938067986503977,0.38418838562857904,-0.027098204601054332,0.020740418994374562,0.009825239809945768
-19.736,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0006208354696711688,0.00027359899894169456,0.005668186663588349,-2.7848162379757852e-05,0.0002459318184858927,8.82900311322639e-05,0.00012033163885696314,5.499909042176409e-05,9.933367514738703e-05,4.377583983067114e-05,0.000906909866174136,-4.455705980761257e-06,0.0006328864609379264,3.150375481864279e-05,0.004935475889862793,-0.0019156260131450887,-1.2236471458314121e-05,-0.0005916161544412247,1.8980149319571415e-05,-0.00029902103972781485,0.38418838562857904,-0.02709820460105439,0.021181117339525293,0.009807183305009279
-19.728,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0006228060275134064,0.0002743061920428299,0.005668702531256793,-2.7401845567514913e-05,0.00024670804758543667,8.850832792852961e-05,0.00012283874661913864,5.489808491050334e-05,9.964896440214505e-05,4.3888990726852794e-05,0.000906992405001087,-4.384295290802387e-06,0.0006348414699554695,3.146310701216348e-05,0.0049360748431960975,-0.001915408790925036,-1.2402786585853498e-05,-0.0005934346132820516,1.6738145939632288e-05,-0.00030424233421686347,0.384188385628579,-0.027098204601054346,0.02162232203606525,0.009788937791986061
-19.72,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0006247828049308413,0.0002750151335303383,0.005669229522988229,-2.6955430462398435e-05,0.0002474867135516667,8.87271278952122e-05,0.0001253493839243648,5.479648275582323e-05,9.996524878893463e-05,4.400242136485414e-05,0.0009070767236781168,-4.312868873983751e-06,0.0006368024880654243,3.142190896065299e-05,0.0049366835336499,-0.0019151951947784767,-1.2570009095788028e-05,-0.0005952586335582252,1.4492024993494051e-05,-0.00030947061165425584,0.38418838562857893,-0.027098204601054332,0.022064023917913747,0.009770503697840539
-19.712,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0006267658214488336,0.0002757258274336579,0.005669767716956693,-2.6508924327478308e-05,0.0002482678239951898,8.894643205127277e-05,0.00012786351626409287,5.4694287189056954e-05,0.00010028253143181339,4.411613238938527e-05,0.000907162834713071,-4.24142789239653e-06,0.0006387695336453966,3.1380157663645785e-05,0.004937302026997552,-0.0019149852571262315,-1.2738142990583152e-05,-0.0005970882321917071,1.2241821234936134e-05,-0.00031470580166210023,0.3841883856285789,-0.027098204601054346,0.022506213789793814,0.009751881464552595
-19.704,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0006287550966537228,0.0002764382777903844,0.0056703171929346485,-2.6062334432228298e-05,0.0002490513865502619,8.916624141715415e-05,0.00013038110915130035,5.4591501496026875e-05,0.00010060081546459568,4.423012444646151e-05,0.0009072507508695439,-4.1699735091565285e-06,0.0006407426251289091,3.1337850107444056e-05,0.004937930390404684,-0.0019147790109280607,-1.290719228870464e-05,-0.0005989234261556781,9.987569515577323e-06,-0.00031994783395212107,0.384188385628579,-0.027098204601054377,0.022948882427190828,0.009733071549058628
-19.696,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0006307506501930174,0.0002771524886462831,0.00567087803228218,-2.5615668052541168e-05,0.0002498374088748603,8.938655701478014e-05,0.0001329021281236724,5.448812901684457e-05,0.0001009201040308828,4.434439818340531e-05,0.000907340485165149,-4.098506888406588e-06,0.0006427217810055719,3.129498326506466e-05,0.004938568692419784,-0.0019145764896790747,-1.3077161024678643e-05,-0.0006007642324746919,7.729304781878927e-06,-0.0003251966383322265,0.38418838562857904,-0.027098204601054342,0.023392020576471974,0.009714074423293568
-19.688,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.000632752501775585,0.00027786846405530077,0.005671450317935761,-2.5168932470129008e-05,0.0002506258986507578,8.960737986755503e-05,0.00013542653874602957,5.438417314546999e-05,0.00010124040028409363,4.445895424884813e-05,0.0009074320508697219,-4.027029195220642e-06,0.0006447070198212523,3.125155409618625e-05,0.004939217002964595,-0.0019143777274054623,-1.3248053249152638e-05,-0.0006026106682248306,5.467062072248172e-06,-0.00033045214471128686,0.384188385628579,-0.027098204601054325,0.023835618954882246,0.009694890574187683
-19.68,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0006347606711718424,0.00027858620807957705,0.005672034134395462,-2.472213497241085e-05,0.00025141686358359566,8.98287110003629e-05,0.0001379543066131685,5.427963732909139e-05,0.00010156170738749481,4.4573793292732334e-05,0.0009075254615032741,-3.955541595585737e-06,0.0006466983601782436,3.1207559547095935e-05,0.004939875393322994,-0.0019141827586601238,-1.3419873028956058e-05,-0.0006044627505338587,3.200876513428386e-06,-0.00033571428310464165,0.3841883856285789,-0.02709820460105436,0.02427966825062615,0.00967552050363638
-19.672,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0006367751782139475,0.00027930572478945657,0.005672629567712503,-2.4275282852141984e-05,0.0002522103114029576,9.005055143956706e-05,0.00014048539735274793,5.4174525067856646e-05,0.00010188402851423163,4.468891596631306e-05,0.0009076207308340007,-3.884045256342718e-06,0.0006486958207354374,3.116299655063548e-05,0.0049405439361302605,-0.001913991618518195,-1.3592624447161312e-05,-0.0006063204965813798,9.307833175957382e-07,-0.0003409829836399865,0.38418838562857893,-0.027098204601054384,0.024724159122963676,0.009655964728529939
-19.664,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.000638796042795991,0.0002800270182635009,0.005673236705478889,-2.382838340717078e-05,0.00025300624986244395,9.027290221300937e-05,0.00014301977662765724,5.4068839914287675e-05,0.00010220736684735858,4.4804322922160156e-05,0.0009077178728766224,-3.8125413451473256e-06,0.0006506994202084943,3.111786202614801e-05,0.004941222705364107,-0.001913804342573375,-1.3766311603145225e-05,-0.0006081839235989917,-1.3431822207955103e-06,-0.0003462581765619096,0.38418838562857893,-0.027098204601054363,0.025169082202213464,0.009636223780723412
-19.656,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0006408232848741884,0.00028075009258850036,0.005673855636809013,-2.338144394011774e-05,0.0002538046867397455,9.049576435000953e-05,0.0001455574101389764,5.3962585472915255e-05,0.00010253172557987016,4.492001481416007e-05,0.0009078169018894422,-3.7410310304188387e-06,0.0006527091773700158,3.107215287942404e-05,0.004941911776328748,-0.0019136209669315097,-1.3940938612650292e-05,-0.0006100530488704433,-3.620984728180323e-06,-0.00035153979223785664,0.38418838562857893,-0.027098204601054342,0.02561442808990324,0.009616298207058893
-19.648,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.0006428569244670736,0.00028147495185948553,0.005674486452332704,-2.2934471758005003e-05,0.00025460562983671857,9.071913888136443e-05,0.00014809826362845207,5.3855765399659063e-05,0.00010285710791473179,4.503599229751769e-05,0.0009079178323732328,-3.669515481280801e-06,0.0006547251110497166,3.1025866002647165e-05,0.0049426112256489504,-0.0019134415282079484,-1.4116509607846737e-05,-0.0006119278897317916,-5.90258875519733e-06,-0.0003568277611628672,0.38418838562857893,-0.02709820460105434,0.026060187358793282,0.009596188569321998
-19.64,0.4,0.45,0.4124318125460256,0.382525554053204,0.3824915556051498,0.000644896981655692,0.0002822016001797394,0.005675129244176279,-2.24874741721558e-05,0.0002554090869794592,9.094302683934742e-05,0.00015064230288131984,5.374838340146249e-05,0.00010318351706491074,4.515225602875831e-05,0.0009080206790682048,-3.597995867544929e-06,0.0006567472401345972,3.097899827433999e-05,0.004943321131253541,-0.0019132660635211311,-1.4293028737394151e-05,-0.0006138084635715594,-8.187958779744698e-06,-0.0003621220139652487,0.38418838562857904,-0.027098204601054415,0.026506350553021724,0.009575895444264819
