y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-19.92,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0019093280293554186,0.0008266091604033913,0.012877322065887922,-5.566395369889202e-05,0.0006365464145829012,0.0002160518787961733,0.00012543916458207933,9.537568177986659e-05,0.00030549248469686704,0.00013225746566454262,0.002060371530542068,-8.906232591822725e-06,0.0018990538969366998,-2.2965757115788962e-05,0.01070620576767012,-0.004849158812192327,-0.0001665981871869903,-0.001777546933924797,9.504027100973359e-05,-0.000407526692673863,0.32202022450147966,-0.026256875634319936,0.009708893949136444,0.0074484521480751775
-19.912,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.00191442714750027,0.0008283392679139623,0.012879246562541935,-5.5267218938257794e-05,0.000638233860970405,0.00021647512149416503,0.00012822164827469454,9.526030541181924e-05,0.00030630834360004326,0.00013253428286623398,0.00206067945000671,-8.842755030121249e-06,0.001903947595569097,-2.3424931130449784e-05,0.010707956865043732,-0.004849546097133843,-0.00016740226644740335,-0.0017820969615696465,9.174116893268413e-05,-0.00041414542033251655,0.3220202245014797,-0.026256875634319946,0.009923757154847036,0.007439003780689855
-19.904,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0019195397829758314,0.0008300727643109429,0.012881184692542326,-5.4870145594228495e-05,0.0006399257491933476,0.00021689910055924778,0.0001310100107140956,9.514416743286626e-05,0.0003071263652761331,0.00013281164228975088,0.0020609895508067726,-8.779223295076562e-06,0.0019088538206048539,-2.3886320163949566e-05,0.010709719445441043,-0.004849938184791904,-0.0001682093780202054,-0.001786658556496049,8.843384150233176e-05,-0.00042077756988590333,0.3220202245014798,-0.026256875634319995,0.010139001746864608,0.007429479370038339
-19.896,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.001924665971363217,0.000831809655489126,0.01288313644946745,-5.447274022991899e-05,0.0006416220908643462,0.00021732381695541522,0.00013380421053102508,9.502726972585695e-05,0.0003079465554181148,0.00013308954487826019,0.0020613018319147925,-8.71563843678704e-06,0.0019137726038888608,-2.434993256786371e-05,0.010711493501064933,-0.004850335078238614,-0.00016901953216316015,-0.0017912317479027594,8.511833817476561e-05,-0.00042742304311019496,0.3220202245014797,-0.02625687563431999,0.010354623651573703,0.0074198790663401815
-19.888,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0019298057483365617,0.0008335499473510162,0.012885101828489873,-5.407500942306517e-05,0.0006433228976261753,0.00021774927164670198,0.00013660420624143647,9.490961423750404e-05,0.0003087689197338499,0.0001333679915761626,0.0020616162925583804,-8.65200150769043e-06,0.0019187039773463919,-2.4815776722016127e-05,0.010713279025440827,-0.004850736781152848,-0.00016983273916664022,-0.0017958165650616884,8.17947086854265e-05,-0.0004340817415726506,0.32202022450147977,-0.026256875634319964,0.010570618785632941,0.007410203025080409
-19.88,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0019349591496632646,0.0008352936458068306,0.012887080826377958,-5.367695976592876e-05,0.0006450281811518446,0.00021817546559717724,0.00013940995625015426,9.479120297806462e-05,0.0003095934639461224,0.00013364698332909292,0.002061932932220474,-8.588313562548603e-06,0.0019236479729833078,-2.528386103457058e-05,0.010715076013418048,-0.004851143297820748,-0.00017064900935372684,-0.001800413037318086,7.846300304436211e-05,-0.00044075356664014133,0.32202022450147977,-0.026256875634319995,0.010786983056177698,0.0074004514069903275
-19.872,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0019401262112042296,0.0008370407567744995,0.012889073441495631,-5.32785978651416e-05,0.0006467379531446763,0.00021860239977093896,0.00014222141885368879,9.467203802155875e-05,0.0003104201937926768,0.00013392652108391994,0.0020622517506393013,-8.524575658422657e-06,0.0019286046228862562,-2.575419394211834e-05,0.010716884461169683,-0.004851554633135522,-0.0001714683530803084,-0.0018050211940907226,7.512327153370198e-05,-0.00044743841948620964,0.3220202245014797,-0.026256875634319957,0.011003712360957712,0.007390624378070751
-19.864,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0019453069689141077,0.0008387912861796652,0.012891079673806692,-5.287993034121294e-05,0.0006484522253383847,0.00021903007513210697,0.00014503855224385435,9.455212150525944e-05,0.0003112491150262573,0.00013420660578874647,0.002062572747809071,-8.460788854594072e-06,0.0019335739592228724,-2.6226783909770717e-05,0.010718704366196359,-0.004851970792598635,-0.00017229078073518198,-0.0018096410648720722,7.177556470249526e-05,-0.0004541362010992855,0.3220202245014796,-0.026256875634319977,0.011220802588532837,0.007380722109556044
-19.856,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0019505014588415426,0.0008405452399556835,0.012893099524872663,-5.248096382838398e-05,0.0006501710094971531,0.00021945849264481729,0.0001478613145107039,9.443145562972022e-05,0.0003120802334146469,0.0001344872383929094,0.0020628959239796262,-8.396954212541438e-06,0.0019385560142419858,-2.670163943124882e-05,0.010720535727324506,-0.0048523917823188835,-0.00017311630274015279,-0.0018142726792284966,6.841993336359283e-05,-0.0004608468122898291,0.32202022450147966,-0.02625687563431994,0.01143824961841997,0.007370744777923609
-19.848,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0019557097171294135,0.0008423026240436237,0.01289513299785368,-5.208170497432375e-05,0.0006518943174157138,0.00021988765327321505,0.00015068966364576927,9.431004265854813e-05,0.00031291355474070623,0.0001347684198469798,0.002063221279656589,-8.333072795891802e-06,0.0019435508202738216,-2.717876902897397e-05,0.010722378544707206,-0.004852817609012478,-0.00017394492955013574,-0.001818916066800427,6.505642858958102e-05,-0.00046757015369793773,0.32202022450147966,-0.02625687563431995,0.011656049321260666,0.007360692564881851
-19.84,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.00196093178001508,0.0008440634443922676,0.012897180097508065,-5.168216043988135e-05,0.0006536221609194258,0.00022031755798144857,0.00015352355754557145,9.41878849182049e-05,0.0003137490848024128,0.00013505015110276285,0.002063548815601291,-8.269145670381017e-06,0.0019485584097302046,-2.7658181254160107e-05,0.010724232819823935,-0.004853248280002672,-0.00017477667165325582,-0.0018235712573025505,6.168510170849024e-05,-0.00047430612580163806,0.3220202245014797,-0.026256875634320005,0.011874197559010095,0.00735056565736115
-19.832,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0019661676838306262,0.0008458277069581104,0.012899240830193545,-5.12823368989288e-05,0.0006553545518643538,0.00022074820773366284,0.00015636295401456286,9.406498479769497e-05,0.0003145868294129003,0.0001353324331132977,0.0020638785328309676,-8.205173903828609e-06,0.001953578815104763,-2.813988468690406e-05,0.010726098555481636,-0.004853683803220093,-0.00017561153957094898,-0.001828238280523991,5.830600429984626e-05,-0.00048105462892367846,0.3220202245014797,-0.02625687563431996,0.01209269018507979,0.0073403642474950135
-19.824,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0019714174650031094,0.0008475954177053607,0.012901315203863423,-5.0882241037799446e-05,0.0006570915021373486,0.00022117960349399277,0.00015920781076837306,9.39413447485365e-05,0.0003154267944004976,0.00013561526683285774,0.002064210432618148,-8.141158566047913e-06,0.001958612068973135,-2.8623887936277433e-05,0.010727975755811745,-0.004854124187200843,-0.0001764495438580651,-0.0018329171663284986,5.4919188191077577e-05,-0.00048781556323936477,0.32202022450147977,-0.026256875634319977,0.012311523044508126,0.0073300885326257545
-19.816,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0019766811600548046,0.0008493665826059398,0.012903403228066566,-5.048187955530035e-05,0.000658833023656125,0.00022161174622655706,0.00016205808543748865,9.381696728447063e-05,0.0003162689856087688,0.00013589865321695038,0.0020645445164906512,-8.077100728848057e-06,0.001963658203993173,-2.911019964041991e-05,0.010729864426270158,-0.004854569441086501,-0.00017729069510296835,-0.0018376079446546314,5.152470545281759e-05,-0.0004945888287851633,0.3220202245014797,-0.026256875634319936,0.012530691974160253,0.007319738715288292
-19.808,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0019819588056034514,0.000851141207639482,0.012905504913947074,-5.0081259162305376e-05,0.0006605791283693428,0.00022204463689545143,0.00016491373556977895,9.36918549812132e-05,0.0003171134088965523,0.00013618259322231715,0.0020648807862315324,-8.013001465968862e-06,0.001968717252905151,-2.9598828466629392e-05,0.010731764573637129,-0.004855019574623666,-0.0001781350039276411,-0.0018423106455159454,4.812260839556196e-05,-0.0005013743254645533,0.3220202245014797,-0.026256875634319974,0.012750192802838506,0.007309315003196656
-19.8,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0019872504383625037,0.0008529192987933343,0.012907620274239402,-4.968038658159497e-05,0.0006623298282566854,0.00022247827646474212,0.00016777471863444425,9.356601047603648e-05,0.00031796007013800066,0.00013646708780693352,0.002065219243878305,-7.948861853055197e-06,0.001973789248531967,-3.008978311145666e-05,0.010733676206013253,-0.004855474598162004,-0.0001789824809877845,-0.0018470252990011756,4.471294956437036e-05,-0.0005081719530571421,0.3220202245014797,-0.026256875634319953,0.012970021351506997,0.007298817609220562
-19.792,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0019925560951413765,0.0008547008620625559,0.012909749323268143,-4.92792685474333e-05,0.0006640851353289405,0.00022291266589845923,0.00017064099202470582,9.343943646797393e-05,0.0003188089752226203,0.00013675213793000896,0.002065559891722903,-7.884682967589329e-06,0.0019788742237793555,-3.058307230079656e-05,0.010735599332819442,-0.0048559345226538075,-0.00017983313697292252,-0.0018517519352744271,4.129578173644364e-05,-0.0005149816112254072,0.3220202245014797,-0.026256875634319943,0.013190173433413806,0.0072882467514068915
-19.784,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0019978758128456967,0.0008564859034499182,0.012911892076944171,-4.887791180536413e-05,0.0006658450616280802,0.00022334780616059004,0.0001735125130614332,9.331213571707633e-05,0.0003196601300553115,0.00013703774455198694,0.002065902732311068,-7.820465888858262e-06,0.001983972211636093,-3.1078704789982624e-05,0.010737533964793803,-0.004856399359652398,-0.00018068698260650536,-0.0018564905845753607,3.7871157915384725e-05,-0.000521803199522681,0.32202022450147977,-0.026256875634319957,0.013410644854289196,0.0072776026529302006
-19.776,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.002003209628477551,0.0008582744289659045,0.01291404855276114,-4.8476323112034885e-05,0.0006676096192273416,0.0002237836982150726,0.0001763892389962906,9.318411104452452e-05,0.0003205135405564082,0.00013732390863454473,0.0020662477684417827,-7.756211697925582e-06,0.001989083245174202,-3.157668936387936e-05,0.010739480113988766,-0.004856869121310664,-0.00018154402864601154,-0.0018612412772193812,3.443913132805729e-05,-0.0005286366174008984,0.32202022450147977,-0.026256875634319964,0.013631431412505791,0.007266885542109242
-19.768,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0020085575791357383,0.0008600664446287091,0.012916218769791736,-4.8074509234759e-05,0.000669378820231307,0.00022422034302578856,0.00017927112701486328,9.305536533202011e-05,0.0003213692126617182,0.0001376106311405935,0.002066595003166678,-7.691921477561442e-06,0.001994207357549167,-3.207703483697592e-05,0.01074143779376814,-0.004857343820379305,-0.00018240428588305304,-0.001866004043597825,3.099975541971675e-05,-0.0005354817642175136,0.32202022450147977,-0.026256875634319988,0.01385252889923761,0.007256095652367343
-19.76,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0020139197020160194,0.0008618619564642369,0.012918402748683956,-4.7672476951278114e-05,0.0006711526767759849,0.00022465774155655687,0.00018215813423994801,9.29259015218203e-05,0.00032222715232256316,0.00013789791303427793,0.0020669444397894334,-7.6275963122045e-06,0.0019993445820001366,-3.2579750053481944e-05,0.010743407018804102,-0.004857823470205242,-0.00018326776514347804,-0.001870778914178149,2.7553083850523566e-05,-0.0005423385392435126,0.32202022450147977,-0.026256875634319943,0.0140739330986314,0.007245233222242872
-19.752,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.002019296034411368,0.0008636609705061037,0.012920600511657353,-4.727023304970296e-05,0.0006729312010288913,0.00022509589477112668,0.00018505021773491685,9.279572261616394e-05,0.000323087365505819,0.00013818575528097663,0.0020672960818651767,-7.563237287952475e-06,0.002004494951850137,-3.30848438874186e-05,0.01074538780507408,-0.004858308084730169,-0.0001841344772874766,-0.0018755659195041194,2.4099170490502163e-05,-0.0005492068416709437,0.32202022450147977,-0.026256875634319908,0.014295639787983623,0.007234298495352733
-19.744,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.002024686613712226,0.0008654634927956345,0.012922812082495586,-4.686778432787497e-05,0.0006747144051891309,0.0002255348036331707,0.00018794733450683046,9.266483167726387e-05,0.0003239498581939562,0.00013847415884730155,0.0020676499331992943,-7.498845492459997e-06,0.0020096585005062798,-3.359232524271614e-05,0.010747380169854798,-0.004858797678487241,-0.00018500443320968414,-0.0018803650901960032,2.063806941614372e-05,-0.0005560865706204542,0.32202022450147977,-0.02625687563431994,0.01451764473790223,0.007223291720401017
-19.736,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.002030091477406754,0.0008672695293818635,0.012925037486543568,-4.6465137593401126e-05,0.0006765023014874785,0.0002259744691062784,0.0001908494415096316,9.253323182664828e-05,0.0003248146363850807,0.0001387631247010982,0.002068005997846971,-7.434422014944182e-06,0.0020148352614599765,-3.410220305330746e-05,0.010749384131719877,-0.004859292266600045,-0.00018587764383928742,-0.0018851764569507556,1.7169834905344477e-05,-0.0005629776251483166,0.32202022450147977,-0.026256875634319977,0.014739943712469557,0.007212213151135371
-19.728,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0020355106630810856,0.0008690790863215334,0.012927276750702956,-4.60622996631878e-05,0.0006782949021864601,0.00022641489215394884,0.00019375649564748506,9.240092624515991e-05,0.0003256817060929738,0.00013905265381144538,0.002068364280112473,-7.369967946110049e-06,0.002020025268287144,-3.4614486283222834e-05,0.010751399710536262,-0.004859791864780521,-0.00018675412014012855,-0.0018900000505422119,1.369452143377938e-05,-0.0005698799042545222,0.32202022450147977,-0.026256875634319964,0.014962532469418385,0.0072010630463546325
-19.72,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0020409442084195826,0.0008708921696790943,0.012929529903421716,-4.565927736330418e-05,0.000680092219580436,0.00022685607373958415,0.00019666845377796385,9.22679181724743e-05,0.0003265510733471333,0.00013934274714865513,0.002068724784547475,-7.305484378128671e-06,0.0020252285546484223,-3.512918392668656e-05,0.010753426927455567,-0.004860296489324964,-0.0001876338731108118,-0.0018948359018212783,1.0212183670276846e-05,-0.0005767933068899808,0.32202022450147977,-0.026256875634319967,0.01518540676030304,0.00718984166988283
-19.712,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0020463921512050877,0.000872708785526703,0.012931796974692445,-4.525607752855742e-05,0.0006818942659956816,0.00022729801482648216,0.00019958527271519912,9.213421090672416e-05,0.0003274227441928141,0.0001396334056842725,0.0020690875159507915,-7.240972404569189e-06,0.002030445154289379,-3.5646305008211664e-05,0.010755465804912847,-0.004860806157113039,-0.00018851691378480917,-0.0018996840417161236,6.722876472490166e-06,-0.0005837177319637478,0.3220202245014798,-0.026256875634319984,0.015408562330658038,0.007178549290546051
-19.704,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.002051854529319184,0.0008745289399442228,0.012934077996040582,-4.4852707002361065e-05,0.0006837010537904709,0.0002277407163778298,0.0002025069092332073,9.199980780432172e-05,0.0003282967246910695,0.00013992463039107567,0.0020694524793664934,-7.176433120377772e-06,0.002035675101040731,-3.616585858269614e-05,0.010757516366616827,-0.004861320885603278,-0.00018940325323056587,-0.0019045445012323718,3.226654882856522e-06,-0.0005906530783508956,0.32202022450147977,-0.026256875634319974,0.015631994920182222,0.007167186182170614
-19.696,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0020573313807424466,0.0008763526390192215,0.0129363730005243,-4.444917263631052e-05,0.0006855125953551579,0.0002281841793566957,0.00020543332006894198,9.18647122795053e-05,0.00032917302091879153,0.00014021642224307547,0.0020698196800838886,-7.1118676218096845e-06,0.0020409184288185506,-3.668785373551928e-05,0.010759578637549963,-0.0048618406928326845,-0.00019029290255160778,-0.0019094173114532914,-2.7642587581395564e-07,-0.000597599244899417,0.32202022450147977,-0.02625687563431999,0.015855700262888354,0.00715575262355285
-19.688,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0020628227435547045,0.0008781798888469709,0.012938682022719219,-4.40454812901216e-05,0.0006873289031122602,0.00022862840472602348,0.00020836446192566745,9.172892780380794e-05,0.0003300516389687528,0.0001405087822155154,0.0020701891236350753,-7.047277006419457e-06,0.0020461751716244836,-3.721229958263944e-05,0.010761652643955734,-0.0048623655974109805,-0.0001911858728866482,-0.0019143025035399934,-3.7863104052867766e-06,-0.0006045561304378277,0.32202022450147977,-0.026256875634319984,0.016079674087295905,0.007144248898431807
-19.68,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.002068328655935294,0.0008800106955304461,0.01294100509871513,-4.3641639831007124e-05,0.0006891499895165414,0.0002290733934486244,0.00021130029147596344,9.159245790608508e-05,0.0003309325849496471,0.0001408017112848714,0.002070560815794421,-6.982662372961141e-06,0.002051445363545961,-3.773920527068867e-05,0.010763738413336148,-0.0048628956185188645,-0.00019208217540969412,-0.0019192001087316197,-7.302943135096843e-06,-0.0006115236337824761,0.32202022450147966,-0.02625687563431995,0.016303912116581595,0.007132675295497558
-19.672,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0020738491561633193,0.0008818450651803245,0.012943342266107606,-4.323765513380973e-05,0.0006909758670550947,0.00022951914648717037,0.00021424076536504826,9.145530617190525e-05,0.0003318158649861311,0.00014109521042885193,0.0020709347625772175,-6.918024821409558e-06,0.0020567290387564145,-3.8268579977071035e-05,0.010765835974444703,-0.004863430775904998,-0.000192981821330155,-0.0019241101583455408,-1.0826268327631122e-05,-0.0006185016537449385,0.32202022450147966,-0.026256875634319964,0.01652841006876082,0.007121032108354064
-19.664,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0020793842826179105,0.0008836830039149832,0.012945693563986694,-4.283353408037337e-05,0.0006928065482474257,0.0002299656648041867,0.00021718584021387073,9.131747624299776e-05,0.00033270148521886576,0.00014138928062639732,0.002071310970237871,-6.853365452859741e-06,0.0020620262315154923,-3.880043291006129e-05,0.010767945357277191,-0.0048639710898812595,-0.00019388482189294903,-0.001929032683777547,-1.4356230082822865e-05,-0.0006254900891389126,0.3220202245014796,-0.026256875634319946,0.01675316365685595,0.007109319635486961
-19.656,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.002084934073778485,0.0008855245178605,0.012948059032931008,-4.242928355947131e-05,0.0006946420456455366,0.00023041294936204497,0.00022013547262219512,9.117897181720936e-05,0.0003335894518045577,0.00014168392285768004,0.0020716894452689617,-6.788685369515411e-06,0.0020673369761692755,-3.933477330890059e-05,0.010770066593066827,-0.004864516581320481,-0.00019479118837861304,-0.0019339677165020463,-1.789277234160406e-05,-0.000632488838787648,0.32202022450147966,-0.02625687563431996,0.016978168589057412,0.007097538180268247
-19.648,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.002090498568225005,0.0008873696131506504,0.012950438714996432,-4.202491046645541e-05,0.0006964823718340091,0.0002308610011229557,0.00022308961917208087,9.103979664791638e-05,0.00033447977091600084,0.00014197913810410408,0.0020720701943994294,-6.723985674632867e-06,0.002072661307150493,-3.987161044389568e-05,0.010772199714274951,-0.004865067271651947,-0.00019570093210340893,-0.0019389152880722562,-2.1435838891106555e-05,-0.0006394978015317419,0.32202022450147966,-0.026256875634319967,0.017203420568923104,0.007085688050921559
-19.64,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0020960778046382406,0.000889218295926907,0.012952832653705231,-4.162042170294082e-05,0.0006983275394300897,0.00023130982104896112,0.00022604823643055882,9.089995454364207e-05,0.00033537244874211856,0.00014227492734830515,0.0020724532245928375,-6.659267472470532e-06,0.002077999258978739,-4.041095361651762e-05,0.010774344754582083,-0.00486562318285707,-0.0001966140644194345,-0.0019438754301204023,-2.4985373368493517e-05,-0.0006465168762352096,0.32202022450147966,-0.026256875634319946,0.017428915295515927,0.007073769560502761
-19.632,0.4,0.375,0.343693177121688,0.44736745960164753,0.44773049972274104,0.0021016718218000315,0.0008910705723384388,0.012955240894040175,-4.121582417658718e-05,0.0007001775610837725,0.00023175941010192784,0.00022901128095317963,9.075944936759587e-05,0.0003362674914880051,0.00014257129157415024,0.0020728385430464286,-6.59453186825395e-06,0.0020833508662606933,-4.09528121594993e-05,0.010776501748883095,-0.004866184337467008,-0.0001975305967147307,-0.0019488481743579137,-2.854131926592669e-05,-0.0006535459617935865,0.32202022450147966,-0.026256875634319988,0.017654648463602825,0.007061783026872018
