epoch,ci_anchor_loss,weighted_loss,ci_lr,grad_norm
5000,2.9796356545184227e-12,2.9796356545184225e-09,0.00019427079897466133,0.0013681666726045524
5100,3.9380202118470016e-09,3.938020211847002e-06,0.00019404178900172972,0.12774382802951134
5200,1.416356759356825e-09,1.416356759356825e-06,0.00019380843925762136,0.08118751402904677
5300,7.85095202383226e-11,7.85095202383226e-08,0.00019357076111547368,0.01803550481965784
5400,8.014073923596494e-09,8.014073923596494e-06,0.0001933287661593839,0.18103356276026067
5500,4.699890459246502e-07,0.0004699890459246502,0.00019308246618384483,1.4707398850946232
5600,2.023528074010385e-11,2.023528074010385e-08,0.00019283187319316979,0.009030290364081582
5700,7.199605675057924e-08,7.199605675057923e-05,0.00019257699940090757,0.582141521342632
5800,2.3654071205544273e-11,2.3654071205544275e-08,0.00019231785722924726,0.009806400458643358
5900,2.878185009374535e-10,2.878185009374535e-07,0.00019205445930841277,0.03473186456193101
6000,9.363271562821092e-07,0.0009363271562821091,0.00019178681847604708,2.0766513984239494
6100,2.9066348010853474e-11,2.9066348010853475e-08,0.00019151494777658684,0.01020659149987625
6200,3.2861526172324094e-07,0.00032861526172324094,0.00019123886046062632,1.1865761025336539
6300,1.6637903048554204e-12,1.6637903048554205e-09,0.00019095856998427185,0.001184394805233805
6400,1.2538584714438728e-10,1.2538584714438728e-07,0.00019067409000848585,0.022685804246262854
6500,8.419201930988909e-13,8.41920193098891e-10,0.00019038543439842088,0.000666470590481715
6600,7.247163118182776e-08,7.247163118182776e-05,0.00019009261722274424,0.5664661502860638
6700,1.2659986364935734e-07,0.00012659986364935732,0.00018979565275295196,0.759566135101062
6800,2.3902636120736364e-11,2.3902636120736363e-08,0.0001894945554626733,0.01003762577877326
6900,3.74329651419138e-09,3.7432965141913795e-06,0.0001891893400269654,0.1312309207070105
7000,1.2021693827287188e-12,1.2021693827287188e-09,0.00018888002132159807,0.001798477904484402
7100,2.256088105654226e-09,2.256088105654226e-06,0.0001885666144223286,0.10151651698189797
7200,1.4180333993865444e-09,1.4180333993865445e-06,0.00018824913460416704,0.07634488981819093
7300,1.4069989858443114e-10,1.4069989858443114e-07,0.00018792759734063193,0.023874128436286314
7400,1.6913163926134256e-10,1.6913163926134256e-07,0.00018760201830299582,0.0252248541485305
7500,1.002440554951791e-11,1.002440554951791e-08,0.0001872724133595217,0.0064460132279049835
7600,2.1309848056860602e-10,2.13098480568606e-07,0.00018693879857468947,0.028170117546216907
7700,4.916569701365009e-10,4.916569701365009e-07,0.00018660119020841315,0.0471607244610944
7800,1.3014131639122866e-08,1.3014131639122865e-05,0.00018625960471524815,0.23149540824689313
7900,1.6455643788828478e-12,1.6455643788828478e-09,0.00018591405874358952,0.001744730282197765
8000,3.3120107886278646e-09,3.3120107886278644e-06,0.00018556456913486046,0.11598702789643545
8100,3.315813601318025e-11,3.315813601318025e-08,0.00018521115292269145,0.012000565158099562
8200,1.152166529945719e-09,1.152166529945719e-06,0.00018485382733209,0.07368634687963464
8300,1.9137185795498252e-07,0.00019137185795498252,0.00018449260977860136,0.8880571766959087
8400,1.079172938986468e-08,1.079172938986468e-05,0.00018412751786745947,0.2220101158697435
8500,7.913261974412734e-12,7.913261974412735e-09,0.00018375856939272897,0.005427115116308354
8600,5.7976174308603655e-09,5.797617430860365e-06,0.00018338578233643803,0.15734221511673083
8700,3.5751438171473916e-11,3.575143817147391e-08,0.00018300917486770187,0.011443069503117331
8800,2.137975348259756e-08,2.137975348259756e-05,0.00018262876534183721,0.30863035833715874
8900,6.906422803062899e-09,6.906422803062899e-06,0.00018224457229946763,0.16632305453102617
9000,9.716306764250733e-12,9.716306764250732e-09,0.00018185661446562,0.005791240772585214
9100,1.1612433756586158e-10,1.1612433756586157e-07,0.00018146491074881184,0.02307806204870383
9200,2.939790750663493e-13,2.9397907506634926e-10,0.00018106948024012968,0.00022723392714856126
9300,1.2234204311055804e-09,1.2234204311055804e-06,0.00018067034221229866,0.0716263725898059
9400,2.4556795665067443e-10,2.4556795665067445e-07,0.00018026751611874314,0.03314023296449271
9500,1.3141247843830571e-08,1.3141247843830572e-05,0.00017986102159263858,0.23031201971988766
9600,5.0641830198120986e-12,5.0641830198120985e-09,0.00017945087844595478,0.004152251325174407
9700,3.420712545776011e-09,3.420712545776011e-06,0.00017903710666849004,0.11273115148737888
9800,4.1577353410646733e-10,4.157735341064673e-07,0.00017861972642689707,0.04304872066019312
9900,2.1209361384894515e-08,2.1209361384894516e-05,0.0001781987580637,0.3107320597049662
10000,4.568590023742411e-11,4.5685900237424113e-08,0.0001777742220963029,0.01357395839766163
10100,6.630337180262126e-10,6.630337180262126e-07,0.00017734613921599002,0.051502044350280725
10200,9.547848654648541e-08,9.547848654648542e-05,0.00017691453028691686,0.6381256260567183
10300,1.911519189935243e-12,1.911519189935243e-09,0.00017647941634509382,0.0018828840598944002
10400,1.2821941552727007e-09,1.2821941552727006e-06,0.00017604081859736055,0.07242036600502673
10500,5.383108798823811e-09,5.383108798823812e-06,0.00017559875842035246,0.16035768567216677
10600,1.1483314995442763e-12,1.1483314995442762e-09,0.000175153257359459,0.0018363345207337023
10700,1.5608752759739933e-08,1.5608752759739935e-05,0.00017470433712777326,0.2734424545264789
10800,8.234190580891487e-09,8.234190580891486e-06,0.0001742520196050341,0.17454706773093073
10900,2.5500738804918383e-11,2.5500738804918383e-08,0.00017379632683655943,0.009332408326814071
11000,9.305731214189126e-08,9.305731214189126e-05,0.00017333728103217187,0.658945156213796
11100,4.75073551367918e-13,4.75073551367918e-10,0.00017287490456511633,0.00040545772382536896
11200,6.157594379823693e-10,6.157594379823694e-07,0.0001724092199709695,0.054787713166852145
11300,2.122324727476653e-08,2.122324727476653e-05,0.0001719402499465415,0.3130865794076947
11400,2.438985953796555e-13,2.4389859537965553e-10,0.00017146801734876972,0.00019547311190784382
11500,2.948651935054412e-09,2.948651935054412e-06,0.00017099254519360474,0.11584316597991465
11600,1.2251815674827393e-07,0.00012251815674827393,0.00017051385665488864,0.6990064235715965
11700,2.0629803069013626e-09,2.0629803069013624e-06,0.00017003197506322543,0.09528108141953914
11800,1.2515256935196845e-11,1.2515256935196845e-08,0.0001695469239048441,0.006763899984704085
11900,3.522633825486996e-12,3.522633825486996e-09,0.0001690587268204537,0.003923249806504287
12000,1.389939968423574e-10,1.389939968423574e-07,0.00016856740760409154,0.025726939164697732
12100,3.512882273525462e-11,3.512882273525462e-08,0.00016807299020196297,0.01238607009564264
12200,4.84711848465324e-09,4.8471184846532406e-06,0.00016757549871127464,0.15201402060728839
12300,9.977841437536364e-12,9.977841437536363e-09,0.00016707495737906006,0.00643786368564093
12400,2.4232759439173744e-09,2.423275943917374e-06,0.00016657139060099744,0.09316139699638037
12500,1.2703433233458743e-09,1.2703433233458743e-06,0.00016606482292022123,0.07593729517584973
12600,1.8111340048618665e-07,0.00018111340048618664,0.00016555527902612554,0.9067115764312128
12700,2.924796483176795e-11,2.924796483176795e-08,0.00016504278375316085,0.010225243911426495
12800,3.4529541284883112e-12,3.452954128488311e-09,0.00016452736207962375,0.0031436712977611974
12900,2.438259016929212e-10,2.4382590169292117e-07,0.00016400903912643948,0.027489040299215436
13000,3.4654292752654036e-13,3.4654292752654034e-10,0.00016348784015593755,0.0006670353939628341
13100,2.1158135675912176e-10,2.1158135675912177e-07,0.00016296379057062046,0.03174428774511167
13200,1.1407274241716536e-07,0.00011407274241716536,0.00016243691591192564,0.7189733713385302
13300,3.425027914886391e-13,3.4250279148863913e-10,0.00016190724185898069,0.000548735834789802
13400,9.259780567338321e-08,9.259780567338321e-05,0.00016137479422735165,0.657045001259087
13500,5.777862754811484e-12,5.7778627548114836e-09,0.00016083959896778495,0.005021050134400969
13600,3.0834716172937647e-10,3.083471617293765e-07,0.0001603016821649425,0.03384962592785015
13700,3.075909250823901e-07,0.0003075909250823901,0.00015976107003613037,1.179067594071225
13800,1.0317990366410024e-11,1.0317990366410024e-08,0.00015921778893002105,0.005943884585098335
13900,2.5952403781383997e-13,2.5952403781383997e-10,0.0001586718653253691,0.001057401775775309
14000,3.246231917256429e-10,3.246231917256429e-07,0.00015812332582972096,0.03458309713274617
14100,1.0461343365666538e-10,1.0461343365666538e-07,0.00015757219717811772,0.021415913448949747
14200,3.423535519906948e-08,3.423535519906948e-05,0.00015701850623179228,0.3891970908999062
14300,2.1015859203774964e-11,2.1015859203774964e-08,0.0001564622799768603,0.008744799266276857
14400,2.9763529594462946e-08,2.9763529594462945e-05,0.0001559035455230047,0.32939781029621784
14500,2.4218724681212855e-08,2.4218724681212856e-05,0.00015534233010215448,0.3343302672821165
14600,2.5992490311288038e-11,2.599249031128804e-08,0.00015477866106715756,0.010796574545953426
14700,9.535419825859431e-11,9.535419825859431e-08,0.00015421256589044738,0.021035738670960657
14800,1.6172211000018532e-10,1.6172211000018531e-07,0.00015364407216270431,0.026425707397259517
14900,2.2429444462765444e-09,2.2429444462765442e-06,0.00015307320759151057,0.10248204111041377
15000,3.405972081592825e-13,3.405972081592825e-10,0.0001525,0.001066539640332625
15100,4.66173516351445e-09,4.66173516351445e-06,0.00015192447732550194,0.13700274330341125
15200,9.902215922282612e-10,9.902215922282612e-07,0.0001513466676181796,0.06429313799475125
15300,1.950145480462153e-12,1.950145480462153e-09,0.00015076659903966294,0.00259403926792327
15400,3.053813460182036e-08,3.0538134601820356e-05,0.00015018429986167616,0.3673839102141522
15500,2.4547470697174285e-11,2.4547470697174286e-08,0.00014959979846465964,0.009496126673625966
15600,3.128931568985875e-09,3.1289315689858747e-06,0.00014901312333638687,0.11852064543203993
15700,3.313749993784353e-09,3.313749993784353e-06,0.000148424303070576,0.11427085488182229
15800,2.32643986774992e-13,2.3264398677499198e-10,0.00014783336636549593,0.0006067491344331114
15900,4.593959639369808e-09,4.593959639369808e-06,0.00014724034202256812,0.13813136286925057
16000,4.601549363717999e-08,4.6015493637179993e-05,0.00014664525894496236,0.44781064901811113
16100,1.9608783009872212e-11,1.9608783009872213e-08,0.00014604814613618832,0.009266129174530218
16200,2.5967963812337186e-10,2.5967963812337185e-07,0.00014544903269868192,0.032443301608279775
16300,3.3898412380650377e-09,3.3898412380650377e-06,0.00014484794783238685,0.11112369152889147
16400,6.834743941792489e-10,6.834743941792489e-07,0.0001442449208333315,0.05520626101865881
16500,1.9784289192106686e-09,1.9784289192106685e-06,0.00014363998109220104,0.09718167284482643
16600,1.5033726492759282e-08,1.5033726492759282e-05,0.00014303315809290504,0.26573642417992416
16700,1.4310413839437962e-09,1.4310413839437961e-06,0.00014242448141114035,0.08030422817471357
16800,7.859005503496956e-10,7.859005503496956e-07,0.00014181398071294978,0.05809860203600134
16900,4.911974840476288e-08,4.911974840476288e-05,0.00014120168575327606,0.4597373919673278
17000,5.306953169095888e-11,5.306953169095888e-08,0.00014058762637451165,0.015426904774743394
17100,4.6277398286497e-11,4.6277398286497e-08,0.00013997183250504444,0.014992656803646351
17200,8.467462415436853e-11,8.467462415436853e-08,0.00013935433415779877,0.017378673497827034
17300,8.349926306438941e-11,8.34992630643894e-08,0.00013873516142877304,0.015542336156837469
17400,7.483000832541814e-10,7.483000832541814e-07,0.00013811434449557245,0.05630707363444867
17500,3.241181320204634e-10,3.2411813202046344e-07,0.00013749191361593857,0.03923191682112565
17600,1.2320406244982546e-08,1.2320406244982546e-05,0.00013686789912627424,0.23800052902305655
17700,4.727759207174422e-08,4.727759207174422e-05,0.00013624233144016542,0.4701318391243897
17800,1.8252956015481463e-08,1.8252956015481464e-05,0.00013561524104689857,0.2578652451077474
17900,2.7010066251072205e-10,2.7010066251072205e-07,0.00013498665850997476,0.03521121242568235
18000,2.9008898561317575e-12,2.9008898561317574e-09,0.00013435661446562,0.0034957747537407626
18100,3.97369341851037e-08,3.97369341851037e-05,0.00013372513962129224,0.43096852770668265
18200,3.223813903309062e-09,3.2238139033090617e-06,0.00013309226475418447,0.12004004484754249
18300,2.977776783987805e-10,2.977776783987805e-07,0.00013245802070972483,0.03628486417950992
18400,1.4043194406075987e-11,1.4043194406075987e-08,0.0001318224384000733,0.007232872102465486
18500,1.0069174443129323e-08,1.0069174443129322e-05,0.00013118554880261492,0.2039906934835576
18600,4.92515253863071e-10,4.92515253863071e-07,0.00013054738295845023,0.04823362259358653
18700,4.6907308175675e-08,4.6907308175675e-05,0.00012990797197088216,0.4611721681753536
18800,2.2913822597278684e-10,2.2913822597278684e-07,0.0001292673470039001,0.031097124222598454
18900,7.959048457908295e-11,7.959048457908295e-08,0.00012862553928066125,0.019425342780367737
19000,1.4222908712031713e-11,1.4222908712031713e-08,0.00012798258008196844,0.008287021349593303
19100,1.0050902152903438e-10,1.0050902152903439e-07,0.00012733850074474605,0.021229337333684196
19200,5.6866381811901134e-09,5.686638181190113e-06,0.0001266933326605123,0.15712694277523853
19300,3.919395111104166e-11,3.919395111104166e-08,0.00012604710727384943,0.01313123661468865
19400,1.2438592638814035e-10,1.2438592638814034e-07,0.00012539985608087104,0.020647374010880955
19500,2.508408827683376e-09,2.508408827683376e-06,0.00012475161062768713,0.10616208904437811
19600,6.953141431829072e-10,6.953141431829072e-07,0.00012410240250886666,0.05480158797627807
19700,9.257322935243228e-10,9.257322935243227e-07,0.00012345226336589734,0.05979394034569541
19800,5.553986432600392e-09,5.553986432600392e-06,0.00012280122488564387,0.15248706694395062
19900,1.1127374799042768e-09,1.1127374799042768e-06,0.00012214931879880322,0.06981214847350348
20000,9.392008908576575e-10,9.392008908576575e-07,0.0001214965768783584,0.06739144493292039
20100,1.0124819496004685e-08,1.0124819496004685e-05,0.00012084303093802973,0.20565378823187674
20200,6.449755292105862e-10,6.449755292105862e-07,0.00012018871283072432,0.05627042310288041
20300,3.313764467311536e-08,3.313764467311536e-05,0.00011953365444698363,0.3671944739289474
20400,5.4189443089589085e-12,5.418944308958909e-09,0.00011887788771342911,0.0049124128701356
20500,1.905480198143918e-10,1.905480198143918e-07,0.00011822144459120624,0.030603012978601567
20600,5.7957041681460357e-11,5.795704168146036e-08,0.00011756435707442666,0.015635144226710754
20700,4.43671810390839e-09,4.43671810390839e-06,0.00011690665718860892,0.14757338321025198
20800,1.0345499000244238e-11,1.0345499000244238e-08,0.00011624837698911763,0.006835744620643577
20900,4.575387611303745e-11,4.575387611303745e-08,0.00011558954855960091,0.01460096223719321
21000,1.0956129880951077e-08,1.0956129880951077e-05,0.0001149302040104271,0.19935174873509698
21100,2.8787179398635748e-11,2.8787179398635747e-08,0.0001142703754771192,0.010457023453396368
21200,4.9255680816226144e-11,4.9255680816226146e-08,0.00011361009511878913,0.014017457584168337
21300,6.756708952155697e-10,6.756708952155697e-07,0.00011294939511657002,0.05618436441392593
21400,3.633430821925954e-08,3.633430821925954e-05,0.00011228830767204778,0.38832275787598775
21500,2.2255356198706095e-12,2.2255356198706096e-09,0.0001116268650056919,0.0032047412297639684
21600,1.9652420570406884e-10,1.9652420570406884e-07,0.00011096509935528479,0.02656297835651017
21700,1.4910713006186262e-10,1.491071300618626e-07,0.00011030304297435056,0.02689769703337195
21800,4.779613968726026e-09,4.7796139687260265e-06,0.00010964072813058328,0.1491097147591604
21900,8.269625139221115e-13,8.269625139221114e-10,0.00010897818710427397,0.0013781570188354374
22000,7.099039248795838e-10,7.099039248795838e-07,0.00010831545218673762,0.05004504396937104
22100,2.113859053636335e-09,2.113859053636335e-06,0.00010765255567873906,0.09695888497517534
22200,1.3259130885311245e-11,1.3259130885311246e-08,0.00010698952988891893,0.00700861442795497
22300,4.1650341915667516e-08,4.1650341915667514e-05,0.00010632640713221882,0.4329724324940091
22400,7.71196394408612e-08,7.71196394408612e-05,0.00010566321972830635,0.5780594472467108
22500,1.3715404295049497e-12,1.3715404295049496e-09,0.000105,0.002525792591988513
22600,4.805622398233873e-09,4.805622398233873e-06,0.00010433678027169366,0.1379175837815624
22700,1.6691511813570904e-09,1.6691511813570903e-06,0.0001036735928677812,0.08287784656802805
22800,1.7555916678049488e-10,1.755591667804949e-07,0.00010301047011108109,0.027774520008766287
22900,2.8562475401523415e-11,2.8562475401523416e-08,0.00010234744432126098,0.010278005962519798
23000,2.897044358398028e-08,2.897044358398028e-05,0.00010168454781326244,0.32118079146015005
23100,2.130786771929722e-09,2.130786771929722e-06,0.00010102181289572605,0.09391579010525468
23200,1.2402167042700622e-11,1.2402167042700621e-08,0.00010035927186941674,0.007506580879079477
23300,1.6511302855032832e-07,0.00016511302855032832,9.969695702564943e-05,0.8755389513988394
23400,7.833878263821997e-13,7.833878263821997e-10,9.903490064471523e-05,0.0016090848728622224
23500,1.22371915310928e-10,1.22371915310928e-07,9.837313499430809e-05,0.022208884225062373
23600,6.836249227565895e-12,6.836249227565896e-09,9.771169232795224e-05,0.005573198429816777
23700,2.3556146569110077e-11,2.3556146569110078e-08,9.705060488343003e-05,0.009279110563383262
23800,4.862631832481049e-14,4.862631832481049e-11,9.63899048812109e-05,0.0004819601871607033
23900,1.56191105077788e-10,1.56191105077788e-07,9.572962452288082e-05,0.02329993289734955
24000,9.996557611348292e-12,9.996557611348292e-09,9.506979598957293e-05,0.006598034997055947
24100,1.1138085629999304e-08,1.1138085629999304e-05,9.441045144039909e-05,0.22457983613342528
24200,7.067924442436076e-14,7.067924442436076e-11,9.37516230108824e-05,0.0004990720770161979
24300,5.810051314372027e-10,5.810051314372027e-07,9.309334281139109e-05,0.04695894032346022
24400,2.1325833158304184e-10,2.1325833158304184e-07,9.243564292557335e-05,0.03161860835702643
24500,4.781679450677474e-08,4.781679450677474e-05,9.177855540879381e-05,0.46782817428619144
24600,5.0955339900457404e-11,5.095533990045741e-08,9.112211228657091e-05,0.014224854693845152
24700,2.689965730217404e-09,2.6899657302174038e-06,9.04663455530164e-05,0.10667997862221858
24800,8.719542243486617e-12,8.719542243486618e-09,8.981128716927569e-05,0.006082766000425958
24900,2.8685966361106143e-09,2.868596636110614e-06,8.915696906197029e-05,0.11737610249122558
25000,6.513716584826864e-08,6.513716584826864e-05,8.850342312164161e-05,0.5214136588181392
25100,6.531583141121713e-13,6.531583141121713e-10,8.78506812011968e-05,0.001565739413133826
25200,4.849222816961885e-08,4.8492228169618855e-05,8.719877511435614e-05,0.4749191951582665
25300,7.51928195970785e-13,7.51928195970785e-10,8.654773663410268e-05,0.0018325969065316275
25400,2.018513779742885e-08,2.018513779742885e-05,8.589759749113337e-05,0.2827107462578497
25500,5.592453676459828e-13,5.592453676459828e-10,8.524838937231287e-05,0.0013744424283387935
25600,1.5346629763962788e-11,1.5346629763962788e-08,8.4600143919129e-05,0.008509494085764693
25700,1.591388962396519e-12,1.591388962396519e-09,8.395289272615061e-05,0.0026953973682082803
25800,5.9104749880938884e-08,5.910474988093888e-05,8.33066673394877e-05,0.45989161410104545
25900,6.07468048369608e-13,6.074680483696081e-10,8.266149925525395e-05,0.0016884843242109733
26000,2.3079434715694684e-10,2.3079434715694685e-07,8.201741991803158e-05,0.033636471741307995
26100,2.9447965931792654e-14,2.944796593179265e-11,8.13744607193388e-05,0.0003547411174709645
26200,9.080006800915632e-10,9.080006800915632e-07,8.073265299609991e-05,0.0664955602081769
26300,6.3153888421614724e-09,6.315388842161472e-06,8.009202802911788e-05,0.17257959376782908
26400,3.134563953111938e-13,3.134563953111938e-10,7.945261704154976e-05,0.0012165158650511941
26500,5.743905780975967e-08,5.743905780975967e-05,7.881445119738509e-05,0.5136894446373829
26600,4.168540018579695e-12,4.168540018579695e-09,7.817756159992671e-05,0.004028653878967322
26700,2.532327073243211e-09,2.532327073243211e-06,7.754197929027518e-05,0.10001781393207018
26800,1.34413922403183e-13,1.3441392240318298e-10,7.690773524581559e-05,0.0006778707153195956
26900,2.9667984611966724e-11,2.9667984611966726e-08,7.627486037870778e-05,0.012227876521395613
27000,5.1548487354675107e-14,5.154848735467511e-11,7.564338553438e-05,0.00046607882350966143
27100,9.241484535003109e-11,9.241484535003109e-08,7.501334149002528e-05,0.01832557127075905
27200,6.28264295848122e-13,6.28264295848122e-10,7.438475895310145e-05,0.0015268722451277014
27300,2.265099351262745e-08,2.265099351262745e-05,7.375766855983459e-05,0.3241531517827161
27400,2.780046219390783e-12,2.780046219390783e-09,7.313210087372579e-05,0.0034549409273888667
27500,5.0488074542188365e-11,5.048807454218836e-08,7.250808638406148e-05,0.015588164067691451
27600,1.0203500467020201e-11,1.0203500467020201e-08,7.188565550442757e-05,0.006322381668367224
27700,2.181424935642333e-08,2.1814249356423332e-05,7.1264838571227e-05,0.3147089330287425
27800,6.622017670523476e-12,6.6220176705234755e-09,7.064566584220125e-05,0.004996395562780049
27900,1.5971458828483644e-11,1.5971458828483645e-08,7.00281674949556e-05,0.007523301361484053
28000,1.941660223492673e-08,1.9416602234926728e-05,6.941237362548834e-05,0.30574086080452484
28100,7.935986441970064e-13,7.935986441970065e-10,6.879831424672397e-05,0.001825448578611206
28200,5.0751081396613636e-11,5.0751081396613634e-08,6.818601928705022e-05,0.013750234167557464
28300,2.446549629405807e-09,2.446549629405807e-06,6.757551858885964e-05,0.10860141318776242
28400,5.5145306015225675e-14,5.514530601522568e-11,6.696684190709499e-05,0.00046224539190862823
28500,8.588525137899559e-11,8.588525137899559e-08,6.636001890779899e-05,0.017442923142484763
28600,1.2906989650513598e-10,1.2906989650513598e-07,6.575507916666854e-05,0.024705789298619885
28700,1.5812145687790786e-08,1.5812145687790787e-05,6.515205216761317e-05,0.2730772077491339
28800,1.6691633417495845e-12,1.6691633417495844e-09,6.45509673013181e-05,0.002834516244918194
28900,5.574183089579979e-10,5.574183089579979e-07,6.395185386381166e-05,0.04698877462931293
29000,4.861611305490634e-10,4.861611305490634e-07,6.335474105503764e-05,0.04709062995753289
29100,1.4021862346076407e-13,1.4021862346076408e-10,6.275965797743191e-05,0.0008042025718756172
29200,1.6766338727621774e-11,1.6766338727621774e-08,6.21666336345041e-05,0.008556430039708487
29300,9.612111923774309e-11,9.612111923774309e-08,6.157569692942408e-05,0.02091413875197424
29400,2.9808963253442397e-10,2.98089632534424e-07,6.098687666361316e-05,0.035837125016152625
29500,9.704017304450519e-13,9.704017304450518e-10,6.0400201535340395e-05,0.00182711241312366
29600,1.3038286667619612e-10,1.3038286667619612e-07,5.981570013832384e-05,0.02124640619570003
29700,1.0956955030773264e-09,1.0956955030773263e-06,5.9233400960337036e-05,0.07190399985808026
29800,2.7621360990799683e-12,2.7621360990799685e-09,5.865333238182038e-05,0.0035410404163226266
29900,3.416772930248288e-11,3.416772930248288e-08,5.807552267449807e-05,0.011836229775060117
30000,3.987230835886603e-11,3.987230835886603e-08,5.750000000000002e-05,0.013068315985816184
30100,1.757633343721028e-10,1.757633343721028e-07,5.692679240848946e-05,0.025690957549050854
30200,4.108545843173107e-13,4.108545843173107e-10,5.635592783729572e-05,0.0014034946402451376
30300,2.7301312469420985e-11,2.7301312469420985e-08,5.578743410955265e-05,0.010319710230900076
30400,7.328424459096765e-11,7.328424459096764e-08,5.522133893284249e-05,0.018622633968700817
30500,3.6190536519653664e-09,3.6190536519653663e-06,5.4657669897845544e-05,0.1266356307193869
30600,2.085743866379731e-13,2.085743866379731e-10,5.4096454476995295e-05,0.00082720882566743
30700,1.5656994527952282e-11,1.565699452795228e-08,5.353772002313972e-05,0.007943654153012408
