y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-19.92,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,4.6427855119162194e-05,-4.012696962450195e-06,-0.012292140903879914,2.394897744104133e-05,2.4138623993317532e-05,-2.172312711946849e-06,-6.265950226471044e-05,-5.4737779112587374e-05,4.6427855119162205e-07,-4.012696962450196e-08,-0.00012292140903879915,2.3948977441041336e-07,4.0092537772088886e-05,-1.8069485916477922e-05,-0.01094079640338246,0.0038570919692603976,-1.8131370123073913e-05,-3.9852947272691674e-05,-5.5900267826588595e-05,0.00013953754087136537,0.5200758349889114,-0.0018395419823700832,0.005088830237587291,0.004462985888473881
-19.912,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,4.6621366265873275e-05,-4.030113091767089e-06,-0.012293137531853852,2.4463988173603616e-05,2.4239232426821902e-05,-2.181726391822039e-06,-6.169551294828466e-05,-5.470125738611203e-05,4.6621366265873285e-07,-4.0301130917670896e-08,-0.00012293137531853854,2.446398817360362e-07,4.0259427518562356e-05,-1.8145415027889002e-05,-0.01094152336328902,0.0038578616727199273,-1.8207553706098404e-05,-4.00188371862408e-05,-5.6413859138230966e-05,0.00013787205881666973,0.5200758349889113,-0.001839541982370103,0.005009820358514455,0.004459709120641958
-19.904,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,4.681568395618971e-05,-4.047604693345764e-06,-0.012294142892528477,2.497888867199181e-05,2.43402601853309e-05,-2.191180806667616e-06,-6.073018499749291e-05,-5.4665342556109474e-05,4.681568395618972e-07,-4.0476046933457644e-08,-0.0001229414289252848,2.4978888671991813e-07,4.0427011952044834e-05,-1.822166317480873e-05,-0.010942258135568941,0.0038586340030352597,-1.828405737081818e-05,-4.018541761446113e-05,-5.692928491496658e-05,0.0001362046568476193,0.5200758349889114,-0.0018395419823700983,0.004930711136515075,0.0044564722176735775
-19.896,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,4.7010811551697404e-05,-4.065172093769605e-06,-0.012295156851700389,2.5493671772709066e-05,2.444170901652334e-05,-2.200676132515485e-06,-5.976353122371509e-05,-5.463003242471136e-05,4.7010811551697413e-07,-4.0651720937696054e-08,-0.00012295156851700392,2.549367177270907e-07,4.059529396416214e-05,-1.8298231697649395e-05,-0.010943000602926333,0.003859408911947912,-1.8360882461945704e-05,-4.0352691431567365e-05,-5.744653375608627e-05,0.0001345353554955035,0.5200758349889114,-0.001839541982370099,0.004851503857259349,0.004453275036022014
-19.888,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,4.7206752427992804e-05,-4.082815621033288e-06,-0.012296179273164136,2.600833031091489e-05,2.4543580675362014e-05,-2.2102125461573033e-06,-5.879556433253192e-05,-5.459532473266445e-05,4.720675242799281e-07,-4.082815621033289e-08,-0.0001229617927316414,2.6008330310914893e-07,4.076427645857626e-05,-1.8375121942454567e-05,-0.010943750646282563,0.0038601863505734616,-1.8438030329842416e-05,-4.052066152373777e-05,-5.796559421941742e-05,0.00013286417507454742,0.5200758349889115,-0.0018395419823701146,0.004772199795151685,0.004450117427994009
-19.88,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,4.740350997474131e-05,-4.100535604548877e-06,-0.012297210018729765,2.6522857120447416e-05,2.4645876924124013e-05,-2.219790225147755e-06,-5.7826296921107674e-05,-5.456121715982098e-05,4.740350997474132e-07,-4.100535604548878e-08,-0.00012297210018729767,2.6522857120447423e-07,4.0933962351035445e-05,-1.845233526092275e-05,-0.010944508144791863,0.003860966269407046,-1.8515502330542412e-05,-4.068933078916392e-05,-5.8486454823723506e-05,0.0001311911356777421,0.5200758349889116,-0.0018395419823700973,0.0046928002130327134,0.004446999241785315
-19.872,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,4.7601087595735895e-05,-4.11833237515193e-06,-0.012298248948232716,2.7037245034159716e-05,2.474859953243122e-05,-2.2294093478078402e-06,-5.6855741476552456e-05,-5.452770732553428e-05,4.76010875957359e-07,-4.118332375151931e-08,-0.00012298248948232717,2.703724503415972e-07,4.110435456942454e-05,-1.852987301043115e-05,-0.010945272975850042,0.003861748618326749,-1.8593299825776287e-05,-4.085870213810067e-05,-5.900910405035714e-05,0.00012951625717428855,0.5200758349889115,-0.0018395419823701064,0.004613306361964683,0.004443920321511628
-19.864,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,4.7799488708955975e-05,-4.136206265107654e-06,-0.012299295919550052,2.7551486884141193e-05,2.485175027728092e-05,-2.239070093228181e-06,-5.5883910373347955e-05,-5.4494792789307e-05,4.779948870895599e-07,-4.136206265107655e-08,-0.00012299295919550055,2.7551486884141197e-07,4.1275456053815474e-05,-1.8607736554059504e-05,-0.010946045015108884,0.0038625333465988642,-1.86714241829951e-05,-4.1028778492916454e-05,-5.9533530345902896e-05,0.00012783955920559557,0.5200758349889115,-0.0018395419823701092,0.004533719480939047,0.004440880507257576
-19.856,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,4.799871674662655e-05,-4.154157608117069e-06,-0.01230035078861408,2.8065575502026456e-05,2.4955330943076543e-05,-2.2487726412723344e-06,-5.49108158715907e-05,-5.446247105148153e-05,4.799871674662656e-07,-4.15415760811707e-08,-0.00012300350788614083,2.806557550202646e-07,4.1447269756518e-05,-1.868592726061404e-05,-0.010946824136488169,0.003863320402882417,-1.8749876775394345e-05,-4.1199562788143605e-05,-6.005972212440416e-05,0.00012616106118269694,0.5200758349889115,-0.0018395419823700992,0.004454040796652351,0.004437879635130278
-19.848,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,4.819877515527759e-05,-4.172186739323204e-06,-0.012301413409425963,2.857950371897334e-05,2.5059343321658522e-05,-2.25851717258013e-06,-5.3936470114844026e-05,-5.4430739553545816e-05,4.81987751552776e-07,-4.172186739323205e-08,-0.00012301413409425966,2.8579503718973345e-07,4.161979864213062e-05,-1.8764446504651556e-05,-0.01094761021218781,0.0038641097352334,-1.882865898193813e-05,-4.1371057970529047e-05,-6.058766776916766e-05,0.00012448078228277157,0.5200758349889115,-0.0018395419823701157,0.004374271523251322,0.0044349175372814485
-19.84,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,4.839966739580362e-05,-4.190293995317327e-06,-0.012302483634071952,2.909326436621005e-05,2.5163789212335308e-05,-2.2683038685710116e-06,-5.296088512824435e-05,-5.439959567882363e-05,4.839966739580363e-07,-4.190293995317328e-08,-0.00012302483634071956,2.9093264366210054e-07,4.179304568759177e-05,-1.8843295666503574e-05,-0.010948403112702143,0.0038649012911103125,-1.8907772187383382e-05,-4.1543266999085146e-05,-6.111735563507166e-05,0.00012279874144632686,0.5200758349889115,-0.0018395419823701061,0.0042944128620982765,0.004431994041960082
-19.832,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,4.860139694352364e-05,-4.208479714145189e-06,-0.012303561312738989,2.9606850275055002e-05,2.526867042191447e-05,-2.278132911447401e-06,-5.198407281618853e-05,-5.4369036753225986e-05,4.860139694352365e-07,-4.20847971414519e-08,-0.00012303561312738991,2.9606850275055007e-07,4.1967013882231146e-05,-1.8922476132300568e-05,-0.010949202706833801,0.00386569501737906,-1.898721778230418e-05,-4.171619284514071e-05,-6.164877405122878e-05,0.00012111495737370441,0.5200758349889115,-0.0018395419823701111,0.004214466001503817,0.004429108973570071
-19.824,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,4.880396728824118e-05,-4.226744235313305e-06,-0.01230464629372896,3.0120254277226593e-05,2.537398876473396e-05,-2.288004484198073e-06,-5.100604496101724e-05,-5.433906004550319e-05,4.880396728824119e-07,-4.226744235313306e-08,-0.00012304646293728963,3.01202542772266e-07,4.2141706227821295e-05,-1.9001989293996353e-05,-0.010950008861706346,0.0038664908603176754,-1.9066997163116205e-05,-4.1889838492392304e-05,-6.21819113222022e-05,0.00011942944852298561,0.5200758349889116,-0.0018395419823701087,0.004134432116541847,0.004426262152688017
-19.816,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,4.90073819343047e-05,-4.245087899795253e-06,-0.012305738423477153,3.063346920508211e-05,2.5479746062693494e-05,-2.297918770601541e-06,-5.002681322015392e-05,-5.430966276828369e-05,4.90073819343047e-07,-4.2450878997952535e-08,-0.00012305738423477156,3.063346920508212e-07,4.2317125738629396e-05,-1.9081836549392545e-05,-0.010950821442780591,0.0038672887656222804,-1.9147111732101258e-05,-4.2064206936955665e-05,-6.271675573148606e-05,0.00011774223310573404,0.5200758349889116,-0.0018395419823701072,0.004054312368738421,0.004423453396143147
-19.808,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,4.921164440066822e-05,-4.263511050038013e-06,-0.01230683754656673,3.114648789174025e-05,2.5585944145286078e-05,-2.307875955229469e-06,-4.9046389125179627e-05,-5.428084207834029e-05,4.921164440066823e-07,-4.263511050038014e-08,-0.00012306837546566734,3.1146487891740256e-07,4.249327544146929e-05,-1.9162019302163106e-05,-0.010951640313867491,0.0038680886784117283,-1.9227562897431924e-05,-4.223930118741747e-05,-6.325329554251212e-05,0.00011605332908557697,0.5200758349889116,-0.0018395419823701118,0.003974107905920454,0.004420682517036223
-19.8,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,4.941675822095219e-05,-4.282014029968323e-06,-0.012307943505744328,3.165930317155202e-05,2.5692584849629654e-05,-2.3178762234500846e-06,-4.8064784079179444e-05,-5.425259507736862e-05,4.941675822095221e-07,-4.2820140299683235e-08,-0.0001230794350574433,3.1659303171552027e-07,4.26701583757537e-05,-1.924253896187905e-05,-0.010952465337141865,0.0038688905432328765,-1.930835207319631e-05,-4.2415124264887205e-05,-6.379151900156228e-05,0.00011436275417414597,0.5200758349889117,-0.0018395419823701033,0.0038938198619242674,0.00441794932479943
-19.792,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,4.962272694350461e-05,-4.300597184999062e-06,-0.012309056141941778,3.217190788005727e-05,2.5799670020498856e-05,-2.3279197614316147e-06,-4.708200935540582e-05,-5.422491881261643e-05,4.962272694350462e-07,-4.300597184999062e-08,-0.0001230905614194178,3.217190788005728e-07,4.2847777593546646e-05,-1.932339694403318e-05,-0.010953296373161768,0.0038696943040673346,-1.938948067942287e-05,-4.259167920304927e-05,-6.433141433964e-05,0.00011267052582917354,0.5200758349889116,-0.0018395419823701033,0.0038134493564104077,0.004415253625242032
-19.784,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,4.9829554131462396e-05,-4.319260862035666e-06,-0.012310175294288853,3.268429485437037e-05,2.5907201510356952e-05,-2.338006756145734e-06,-4.609807609527919e-05,-5.419781027742967e-05,4.98295541314624e-07,-4.319260862035667e-08,-0.00012310175294288857,3.2684294854370376e-07,4.3026136159616125e-05,-1.9404594670064987e-05,-0.010954133280879718,0.0038704999043357793,-1.9470950142105393e-05,-4.2768969048215384e-05,-6.487296977459579e-05,0.00011097666125141047,0.5200758349889115,-0.0018395419823701033,0.0037329974946283717,0.00441259522059249
-19.776,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,5.003724336281302e-05,-4.338005409482573e-06,-0.012311300800134324,3.3196456933400004e-05,2.601518117938787e-05,-2.348137395371029e-06,-4.511299530658285e-05,-5.41712664122447e-05,5.003724336281303e-07,-4.3380054094825735e-08,-0.00012311300800134327,3.319645693340001e-07,4.320523715148698e-05,-1.9486133567385606e-05,-0.010954975917661387,0.0038713072869047266,-1.9552761893228034e-05,-4.2946996859377066e-05,-6.541617351389737e-05,0.00010928117738214058,0.5200758349889117,-0.001839541982370093,0.003652465367195451,0.00440997390957381
-19.768,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,5.024579823045645e-05,-4.356831177249685e-06,-0.012312432495062446,3.370838695809936e-05,2.6123610895528374e-05,-2.3583118676964753e-06,-4.412677786158174e-05,-5.4145284104743574e-05,5.024579823045646e-07,-4.356831177249686e-08,-0.00012312432495062447,3.3708386958099367e-07,4.3385083659494024e-05,-1.956801506940294e-05,-0.0109558241393002,0.0038721163940918964,-1.9634917370790493e-05,-4.312576570825844e-05,-6.596101375601823e-05,0.00010758409090006585,0.5200758349889119,-0.0018395419823700936,0.0035718540498720463,0.0044073894874125195
-19.76,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,5.045522234226724e-05,-4.375738516758872e-06,-0.012313570212911601,3.422007777151611e-05,2.6232492534500383e-05,-2.368530362524931e-06,-4.313943449565374e-05,-5.4119860190750736e-05,5.045522234226725e-07,-4.375738516758873e-08,-0.00012313570212911604,3.4220077771516113e-07,4.356567878683532e-05,-1.9650240615546825e-05,-0.010956677800033928,0.0038729271676720745,-1.9717418018833277e-05,-4.330527867936927e-05,-6.650747869278412e-05,0.00010588541821950851,0.5200758349889119,-0.001839541982370094,0.0034911646033788848,0.0044048417459071265
-19.752,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,5.0665519321157e-05,-4.394727780950493e-06,-0.01231471378579384,3.4731522219333305e-05,2.634182797984342e-05,-2.3787930700766472e-06,-4.215097580530115e-05,-5.4094991455293726e-05,5.0665519321157e-07,-4.3947277809504936e-08,-0.0001231471378579384,3.473152221933331e-07,4.374702564962577e-05,-1.973281165129432e-05,-0.010957536752561928,0.0038737395488836887,-1.9800265287463072e-05,-4.3485538870058114e-05,-6.705555651236962e-05,0.00010418517548765397,0.5200758349889117,-0.0018395419823701085,0.0034103980731644986,0.004402330473509569
-19.744,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,5.087669280513697e-05,-4.41379932428995e-06,-0.012315863044114646,3.52427131499024e-05,2.6451619122947186e-05,-2.389100181392787e-06,-4.116141224656423e-05,-5.40706746326078e-05,5.087669280513698e-07,-4.413799324289951e-08,-0.00012315863044114647,3.5242713149902407e-07,4.392912737695079e-05,-1.981572962819513e-05,-0.010958400848062728,0.0038745534784350166,-1.9883460632878225e-05,-4.366654939056583e-05,-6.760523540025363e-05,0.00010248337858184869,0.520075834988912,-0.0018395419823700936,0.0033295554892068197,0.004399855455320715
-19.736,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,5.1088746447381095e-05,-4.432953502774269e-06,-0.012317017816591372,3.575364341438785e-05,2.6561867863084283e-05,-2.3994518883389686e-06,-4.0170754133522024e-05,-5.404690640732757e-05,5.108874644738111e-07,-4.43295350277427e-08,-0.00012317017816591375,3.575364341438786e-07,4.4111987110920426e-05,-1.9898996003897117e-05,-0.010959269936210407,0.0038753688965100525,-1.996700551739435e-05,-4.384831336407918e-05,-6.815650354214677e-05,0.00010078004310775563,0.5200758349889119,-0.0018395419823700905,0.0032486378658230022,0.004397416473182779
-19.728,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,5.1301683916289096e-05,-4.452190673938714e-06,-0.012318177930271675,3.626430586727865e-05,2.6672576107443057e-05,-2.4098483836088177e-06,-3.917901163643959e-05,-5.4023683414944076e-05,5.130168391628911e-07,-4.4521906739387146e-08,-0.00012318177930271677,3.6264305867278657e-07,4.429560800672349e-05,-1.9982612242171897e-05,-0.010960143865190859,0.00387618574277473,-2.0050901409469985e-05,-4.4030833926784734e-05,-6.870934912587764e-05,9.907518439646851e-05,0.5200758349889119,-0.001839541982370094,0.0031676462014516397,0.004395013305712075
-19.72,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,5.1515508895549985e-05,-4.471511196863418e-06,-0.012319343210558772,3.677469336635901e-05,2.678374577116061e-05,-2.4202898607275357e-06,-3.8186194780643366e-05,-5.40010022426745e-05,5.151550889555e-07,-4.471511196863419e-08,-0.00012319343210558773,3.6774693366359016e-07,4.4479993232681965e-05,-2.0066579812940587e-05,-0.010961022481724288,0.003877003956384765,-2.0135149783732444e-05,-4.4214114227923e-05,-6.926376034354745e-05,9.736881750311348e-05,0.5200758349889119,-0.0018395419823701016,0.0030865814784935344,0.00439264572836281
-19.712,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,5.1730225084205785e-05,-4.490915432180055e-06,-0.012320513481225693,3.728479877309349e-05,2.689537877735591e-05,-2.430776514055484e-06,-3.719231344447888e-05,-5.397885943012479e-05,5.173022508420579e-07,-4.490915432180056e-08,-0.00012320513481225696,3.7284798773093497e-07,4.466514597030577e-05,-2.0150900192299627e-05,-0.010961905631077786,0.0038778234759904557,-2.0219752121003692e-05,-4.439815742984273e-05,-6.981972539387984e-05,9.566095720376296e-05,0.5200758349889119,-0.0018395419823701072,0.003005444663081876,0.004390313513477872
-19.704,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,5.194583619671548e-05,-4.510403742078536e-06,-0.012321688564441647,3.779461495274031e-05,2.7007477057163058e-05,-2.4413085387917866e-06,-3.619737735819263e-05,-5.39572514698987e-05,5.194583619671549e-07,-4.5104037420785375e-08,-0.0001232168856444165,3.779461495274032e-07,4.485106941434755e-05,-2.0235574862546707e-05,-0.01096279315708879,0.003878644239745006,-2.0304709908326376e-05,-4.4582966708055505e-05,-7.037723248392735e-05,9.395161799389279e-05,0.5200758349889121,-0.0018395419823701044,0.0029242367049255743,0.00438801643033104
-19.696,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,5.2162345963019334e-05,-4.5299764903137316e-06,-0.012322868280789346,3.8304134774742545e-05,2.7120042549764698e-05,-2.4518861309779424e-06,-3.520139610242646e-05,-5.393617480853554e-05,5.216234596301934e-07,-4.5299764903137325e-08,-0.00012322868280789347,3.830413477474255e-07,4.503776677285788e-05,-2.032060531220686e-05,-0.010963684902180373,0.003879466185310278,-2.0390024638989965e-05,-4.476854525129047e-05,-7.09362698315697e-05,9.224081408637539e-05,0.520075834988912,-0.0018395419823700977,0.0028429585371243923,0.004385754245199047
-19.688,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,5.237975812860336e-05,-4.549634042212224e-06,-0.012324052449288284,3.881335111282158e-05,2.723307720242557e-05,-2.4625094875014583e-06,-3.420437910656956e-05,-5.391562584720768e-05,5.237975812860337e-07,-4.549634042212225e-08,-0.00012324052449288287,3.8813351112821585e-07,4.522524126724056e-05,-2.0405993036058574e-05,-0.010964580707381965,0.003880289249864147,-2.0475697812556975e-05,-4.495489626154943e-05,-7.149682566768759e-05,9.052855940908642e-05,0.520075834988912,-0.0018395419823700949,0.0027616110759723722,0.004383526721411858
-19.68,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,5.2598076454564136e-05,-4.569376764679094e-06,-0.012325240887416027,3.932225684523435e-05,2.734658297052617e-05,-2.4731788060994958e-06,-3.3206335647826895e-05,-5.3895600942274903e-05,5.259807645456415e-07,-4.569376764679095e-08,-0.0001232524088741603,3.9322256845234357e-07,4.5413496132308224e-05,-2.049173953516009e-05,-0.010965480412348225,0.0038811133701073656,-2.056173093488934e-05,-4.514202295416203e-05,-7.205888823766443e-05,8.881486760364754e-05,0.5200758349889119,-0.0018395419823701094,0.0026801952208210388,0.004381333619392217
-19.672,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,5.281730471767384e-05,-4.589205026204729e-06,-0.012326433411131921,3.9830844855037644e-05,2.7460561817596607e-05,-2.483894285362531e-06,-3.220727484945179e-05,-5.38760964062562e-05,5.281730471767385e-07,-4.58920502620473e-08,-0.00012326433411131925,3.983084485503765e-07,4.560253461633813e-05,-2.0577846316875775e-05,-0.010966383855380074,0.0038819384822712036,-2.064812551817485e-05,-4.5329928557841274e-05,-7.262244580409905e-05,8.709975202299336e-05,0.5200758349889117,-0.0018395419823701007,0.0025987118538753195,0.004379174696727946
-19.664,0.1,0.525,0.5223684044809755,0.35060861035874874,0.3503531964669684,5.3037446710445626e-05,-4.609119196871666e-06,-0.012327629834895978,4.033910803035553e-05,2.7575015715350533e-05,-2.494656124738036e-06,-3.1207205679580614e-05,-5.385710850843861e-05,5.303744671044564e-07,-4.6091191968716665e-08,-0.0001232762983489598,4.033910803035554e-07,4.5792359981128224e-05,-2.0664314894902614e-05,-0.010967290873441444,0.0038827645221235748,-2.0734883080953724e-05,-4.551861631473917e-05,-7.318748664854002e-05,8.538322572974827e-05,0.5200758349889119,-0.0018395419823700931,0.002517161840040638,0.0043770497082166165
