Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-329.2402661128614,-0.015974435625114646,-0.006386470522369148,-0.02300318730016509,-0.009196517552211571,-0.012663267881180953,-0.004768092256711787,0.014395683145922362,0.006010798321066445,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-309.67039937667255,-0.019177445849414776,-0.009568480731479517,-0.027615522023157275,-0.0137786122533305,-0.015232594720092385,-0.007219381724908605,0.017255918278088245,0.00894004433360387,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-292.28851705502217,-0.008497355596784209,-0.024626619301811963,-0.012236192059369261,-0.035462331794609225,-0.007073585079757155,-0.019230376412670024,0.007364802545677284,0.022445725985714458,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-276.74710328191105,0.02653841294477992,-0.01605845411075513,0.03821531464048308,-0.02312417391948739,0.020613518406233235,-0.013049758842853953,-0.02428338709463356,0.01419396030030598,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-262.7685360258502,0.009360538547326248,0.03506270997304935,0.013479175508149796,0.050490302361191064,0.007918298008799632,0.02742321756180105,-0.008003519479970031,-0.03191985889994417,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-250.1283566412699,-0.03772550208055029,-0.018059421993287004,-0.05432472299599242,-0.02600556767033328,-0.029953126905355624,-0.013601432682585004,0.03395603906027394,0.016894422137948294,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-238.6431255728522,0.047520924551871,-0.0024272944054406823,0.06843013135469424,-0.003495303943834584,0.037330149655510465,-0.002664333705702791,-0.043119902897311754,0.0015454603224273257,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-228.16146161001777,-0.05211006460367288,0.012231773739027771,-0.07503849302928894,0.01761375418419999,-0.04078299006376675,0.01044719198590791,0.047416006205128626,-0.010371732688088275,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-218.55733181095687,0.05910297753214371,-0.007849070475113578,0.08510828764628696,-0.011302661484163557,0.0463516513309424,-0.007111981298080267,-0.053695925019656573,0.006301574471941354,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-209.72495907819192,-0.06437795534495766,-0.013790701340442862,-0.09270425569673903,-0.019858609930237723,-0.05084378276513743,-0.009820882535886302,0.058180240840455776,0.01339158920331375,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-201.57490998348106,0.0517821946045638,0.050239261535748946,0.07456636023057188,0.07234453661147848,0.041518472850771496,0.0386829944804258,-0.046257238637930034,-0.04626519179023423,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-194.03105557937653,-0.0038617555579537346,-0.07843149693078444,-0.005560928003453376,-0.11294135558032958,-0.0042838295665100405,-0.06161430266324695,0.0024197967619318966,0.07116578502608044,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-187.02818607592803,-0.06512377044239273,0.05454864440769374,-0.09377822943704554,0.07855004794707898,-0.05034364908434103,0.04393057748331341,0.059798877925476335,-0.04856027093804366,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-180.51012094227974,0.08491279634367252,0.03382514389659422,0.12227442673488843,0.04870820721109568,0.0673101960563406,0.025248736889411923,-0.07652255808014201,-0.03183966545431214,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-174.4281984016574,0.0022334382507275597,-0.09783697795891177,0.003216151081047682,-0.14088524826083296,0.00020065853082916805,-0.07697098974869959,-0.003374220910138097,0.08867635661036362,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-168.74005834022398,-0.10205444244930639,0.021609870779675702,-0.1469583971270012,0.031118213922733007,-0.07990833632802578,0.018615920285667286,0.09282906733077187,-0.018185949737537913,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-163.4086542205201,0.035587433685856734,0.10488005536318272,0.05124590450763369,0.15102727972298313,0.0296523006564568,0.08190804921651626,-0.030820206926673917,-0.09558375799856818,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-158.40144525763816,0.11033999057930788,-0.03938701596528259,0.15888958643420334,-0.05671730299000692,0.08614113123462769,-0.03272696996527568,-0.1005865875255888,0.0341899307602587,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-153.68973162280093,-0.03234893861668691,-0.11921377986787847,-0.04658247160802914,-0.171667843009745,-0.02733357517928194,-0.09323106719534063,0.02768625132448719,0.1085352472075204,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-149.24810397719926,-0.1291737010465707,0.013156987372082435,-0.1860101295070618,0.018946061815798703,-0.10136834836691988,0.012400081309050752,0.11730107919109846,-0.010147879041680423,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-145.05398503596373,-0.019044215633381042,0.13476453842620292,-0.027423670512068708,0.19406093533373223,-0.012832889549577222,0.1062767902757158,0.019125513961067403,-0.12192613448016444,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-141.08724569839853,0.12786780687440527,0.062449994527556466,0.1841296418991436,0.0899279921196813,0.10154361359162478,0.04707529157407402,-0.1150744049838659,-0.0583857019516512,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-137.32988196805573,0.10999467391298567,-0.09967115032999307,0.1583923304346994,-0.14352645647519002,0.08491105105982799,-0.08012675241526107,-0.10110482998527028,0.08885331208799035,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-133.76574172030195,-0.044874253330961955,-0.14783652447462825,-0.06461892479658522,-0.21288459524346465,-0.037638141881090194,-0.1155398069485468,0.038648029528471434,0.13465974006611126,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-130.3802925696019,-0.15717470414558446,-0.03242025467079544,-0.2263315739696416,-0.04668516672594544,-0.12411202083044144,-0.022994996854669904,0.14206059864490267,0.031562388039225044,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-127.16042380032468,-0.11390517359401485,0.12129306129746732,-0.1640234499753814,0.17466200826835293,-0.08764233245023727,0.09719162293217298,0.10494858712230636,-0.10840361128852485,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-124.09427666865597,0.03716533131467205,0.16816312491825408,0.053518077093127746,0.2421548998822859,0.03189932208546389,0.13164648793897507,-0.031378168903391714,-0.15298322149359095,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-121.17109844503665,0.1619831215075592,0.07371642031072785,0.2332556949708852,0.10615164524744813,0.1285498084016492,0.0553923596280409,-0.14585082463580334,-0.0690712421983236,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-118.38111641059557,0.16479349971744034,-0.0810174237349589,0.23730263959311407,-0.11666509017834081,0.1282994747356987,-0.06632945088895117,-0.1505327713172142,0.07118459789861324,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-115.71542869590169,0.05033091399223877,-0.18239505838022238,0.07247651614882382,-0.26264888406752024,0.03667828347951336,-0.14422918427387327,-0.048149480005477203,0.1646804801722006,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-113.16590939282246,-0.0998672140504842,-0.16714500192527046,-0.14380878823269727,-0.24068880277238947,-0.08118963699787894,-0.12984889417462636,0.08824296055033043,0.15292478311303156,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-110.72512580864185,-0.19345004858921336,-0.05122651558418814,-0.2785680699684672,-0.07376618244123093,-0.15293667093443708,-0.03720677471411416,0.174691504838354,0.0491139584861425,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-108.3862660875603,-0.18201748627821024,0.09527075887143098,-0.26210518024062274,0.13718989277486063,-0.14161716547089753,0.0778116270167441,0.1663460302365474,-0.08387033551103083,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-106.14307571513335,-0.07772369386018436,0.19582319631390308,-0.1119221191586655,0.28198540269202044,-0.058005468083392055,0.15522414185116296,0.073171234535071,-0.17647779469631059,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-103.9898016592459,0.06469739265090814,0.20591567884142506,0.09316424541730772,0.29651857753165206,0.0541498207711571,0.16089596936025805,-0.05582041135102862,-0.18759250750310932,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-101.92114309718006,0.180954905935408,0.12671940012265492,0.2605750645469875,0.1824759361766231,0.14431129977473156,0.09677033790251155,-0.16232129906294177,-0.11738978639258062,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-99.93220784026468,0.22586032918690174,-0.004354911291379903,0.3252388740291385,-0.00627107225958707,0.17753918771560112,-0.007015791551466905,-0.204843849424566,0.0008338474020850388,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-98.01847370201178,0.18709076726367654,-0.13516677938276656,0.2694107048596942,-0.19464016231118383,0.14497225246940246,-0.10926508799355632,-0.17149606694851838,0.11997343000646776,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-96.17575416758659,0.08329159641334286,-0.22042341858462278,0.11993989883521369,-0.31740972276185675,0.061992715396106915,-0.17465740235652102,-0.07855880297510054,0.19870562303231815,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-94.4001678160536,-0.048064615925711,-0.23552632497955162,-0.06921304693302387,-0.33915790797055434,-0.041541221958041816,-0.1844451815983313,0.04033141085307457,0.21421061584921272,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-92.68811102536353,-0.16591383302895976,-0.18033441890639723,-0.23891591956170202,-0.259681563225212,-0.1333360361746694,-0.13917041609039876,0.14794444276215005,0.16579420916004262,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-91.03623355614559,-0.23821609830172927,-0.07463608469168972,-0.34303118155449014,-0.1074759619560332,-0.1885112999665553,-0.054903423695368124,0.21495731097917384,0.07095636094201349,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-89.44141666619167,-0.24899374272796856,0.05091243309704729,-0.35855098952827474,0.07331390365974809,-0.19499019296424747,0.043994778790934184,0.2264605711422117,-0.04272775967829897,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-87.90075345481095,-0.1994537343446465,0.1645666234103945,-0.28721337745629094,0.23697593771096803,-0.15422657850373964,0.13258064180349258,0.18311079522569437,-0.14645928948120907,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-86.41153117641953,-0.104590082619396,0.24124474175198213,-0.1506097189719302,0.3473924281228543,-0.07841001302015073,0.19136919358020293,0.09815691719432247,-0.2172902573561684,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-84.97121529696808,0.012629631166617571,0.2669299831342681,0.018186668879929303,0.3843791757133461,0.014175753032226492,0.20970331461223596,-0.007770035737230077,-0.24219513050483593,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-83.57743509608474,0.12748462527579157,0.23964450478706434,0.18357786039713986,0.34508808689337267,0.1040597385364627,0.1864207682923334,-0.11228341803149726,-0.21903972527426577,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
1.2,0.275,0.27115600000000006,0.025702799999999998,0.00706827,-114.5972799565603,1200.0,-82.22797064287984,0.21866904419748276,0.1677287592705785,0.31488342364437516,0.2415294133496331,0.17462040137588727,0.12841895567349276,-0.1959505485916096,-0.15509237711859453,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.7567286011548883e-06,4.677796359208562e-16,4.7116702241258105e-05,0.00289878733061095,0.24539113030501328,0.004058367790704855,strict_auto_validated
