Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-313.8942938134968,-0.011005957272848244,5.290538832398594e-05,-0.018600067791113534,8.941010626753596e-05,-0.009095050986521394,0.0008053810182150316,0.011088845616328296,0.0005718302728972876,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-296.05574012183143,0.000622649758183978,0.013793709219368075,0.0010522780913309238,0.02331136858073205,0.0014693136147759217,0.011360279697157858,0.00015629015646059102,-0.013929192127432833,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-280.12838880074315,0.016842554910401566,0.0014723916071446481,0.02846391779857865,0.0024883418160744557,0.014025767470336658,5.1684862705073024e-05,-0.016881172154263956,-0.0024397069960951723,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-265.82070612462746,0.007253694570780533,-0.018937823749284637,0.012258743824619103,-0.03200492213629103,0.004686135292456826,-0.01615802553804822,-0.00838197950357987,0.018663280689387194,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-252.89758321126183,-0.01716800005375311,-0.01662817481422509,-0.029013920090842752,-0.0281016154360404,-0.015343639086922928,-0.012558569340383017,0.016348156726811697,0.01772397859596904,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-241.16731513281118,-0.026585772252822385,0.00793350910572694,-0.044929955107269826,0.013407630388678527,-0.02142964731808524,0.008398506376238086,0.027229346855771188,-0.0064810654202141485,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-230.47202667484433,-0.009842909867617875,0.030222697375198674,-0.01663451767627421,0.051076358564085766,-0.006045714596144006,0.025666501192722666,0.011630949468981144,-0.02988299912630299,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-220.68052532871803,0.019410157456241632,0.030317324347171465,0.03280316610104836,0.05123627814671979,0.01814457668995278,0.023720334155431802,-0.017829067732774682,-0.03163983740260846,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-211.68289271843176,0.03964466954861769,0.0075706777668445,0.06699949153716392,0.012794445425967207,0.03329847537687095,0.003515214876398332,-0.0395024167507178,-0.009877377058380675,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-203.3863403505084,0.03798531895543317,-0.023847497414107344,0.06419518903468206,-0.040302270629841416,0.029752449517019164,-0.02234360798866387,-0.03961552119176408,0.021863085723380235,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-195.71199780687203,0.015416708789340608,-0.0469823738197366,0.026054237853985633,-0.07940021175535487,0.009493800850196604,-0.039907581491662396,-0.018197125246475966,0.04644773830488052,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-188.59239746459448,-0.01733302174584374,-0.0512814022746601,-0.02929280675047592,-0.08666556984417556,-0.017878166257453778,-0.04119524742230569,0.014546131782238634,0.052638098963673136,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-181.9694856626937,-0.04699594261605254,-0.03548251871674595,-0.07942314302112878,-0.05996545663130066,-0.04130741034684843,-0.026081426105126475,0.04532170170150959,0.03840934746226764,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-175.79303609967198,-0.0634454262675644,-0.00565340405563865,-0.10722277039218388,-0.009554252854029322,-0.05284206895109283,-0.0002831090677019002,0.0635848219402704,0.009298029908319431,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-170.0193736494471,-0.06223392061882223,0.028736327319310764,-0.10517532584580958,0.04856439316963519,-0.049460639874122976,0.028063315027823565,0.06431780121173532,-0.02541012037670385,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-164.61033997765807,-0.044419680586641384,0.05846802816875027,-0.07506926019142394,0.09881096760518797,-0.03267594760007059,0.051409951640921145,0.04806297196737489,-0.05636943831475038,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-159.53244914460387,-0.01487559344614012,0.07689855265410116,-0.025139752923976803,0.12995855398543096,-0.0069761713847941815,0.06460207713806848,0.019351270470832425,-0.07661178909370543,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-154.75619369309595,0.019806485072243966,0.08083626760023996,0.03347295977209231,0.13661329224440558,0.021968279202445585,0.06545731831876375,-0.015358881896582884,-0.08254796783879424,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-150.25547083515346,0.053107284963105995,0.0703293974707378,0.08975131158764914,0.11885668172554689,0.04877120919983764,0.05446669485534721,-0.04949815791515614,-0.07385626558507899,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-146.00710516702955,0.0797673614413957,0.04785087883121277,0.13480684083595873,0.0808679852247496,0.06925572816050983,0.03403857164318991,-0.07762848012081143,-0.05272884043841902,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-141.99044948458723,0.09635310994076747,0.017291058090254274,0.16283675579989706,0.029221888172529725,0.08085247104538165,0.0076267441755543544,-0.09607035710742727,-0.022889252807513732,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-138.18704918497772,0.10133063455550713,-0.016970977565191715,0.17124877239880706,-0.028680952085173995,0.08259639929539381,-0.021042411446905357,-0.10303003494427011,0.011338748521944346,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-134.5803587433965,0.09482073405558757,-0.05078122743902177,0.16024704055394298,-0.08582027437194681,0.0748748469382298,-0.0485431095142167,-0.09839324900637393,0.04576415113322993,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-131.15550107530785,0.07819395216141396,-0.08067264975878077,0.1321477791527896,-0.13633677809233952,0.059060782544834205,-0.07210396463253654,-0.08334356861318767,0.0768169042283847,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-127.89906240226237,0.053625308008634666,-0.10409752964909362,0.0906267705345926,-0.17592482510696822,0.03712862084402917,-0.08976927824617528,-0.059927093745108954,0.1018072637266829,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-124.79891665676921,0.023685277893524814,-0.11948035987163963,0.04002811964005694,-0.20192180818307098,0.011312424588157089,-0.10041445033207486,-0.03064347158986379,0.1190022883648222,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-121.84407458001881,-0.008993083789864574,-0.12614786833513825,-0.015198311604871137,-0.21318989748638367,-0.016164446912607183,-0.10366509640421186,0.0018933729406535914,0.1275742662975383,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-119.02455355407803,-0.0419574773364809,-0.1241871213008232,-0.0709081366986527,-0.2098762349983912,-0.043280683271582576,-0.09976290098322146,0.035208395651140104,0.12747160927670792,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-116.33126491917598,-0.0730936468559462,-0.11427201458136182,-0.12352826318654911,-0.1931197046425015,-0.06833504788842516,-0.08941129163679921,0.06713371882891213,0.11925301824407736,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-113.75591609588352,-0.1007092269071843,-0.097486675014979,-0.1701985934731415,-0.16475248077531454,-0.09000347350419173,-0.07362364115048645,0.09590311694992247,0.10391436536475158,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-111.29092529149085,-0.12356016043812937,-0.07516385905678934,-0.20881667114043864,-0.127026921805974,-0.10734971884211056,-0.05358784216412964,0.12018780505031411,0.08272742017770263,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-108.92934694255266,-0.14083600781514752,-0.048748022971721004,-0.23801285320759932,-0.0823841588222085,-0.11980374753146705,-0.030554122871241204,0.13908941850609263,0.057101091503013277,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-106.66480634937835,-0.15211835865852494,-0.01968685928658218,-0.25708002613290715,-0.03327079219432389,-0.1271198408544115,-0.005748257363355043,0.15210428355861338,0.02846981450710299,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-104.49144220696958,-0.1573241670413133,0.010649119741047144,-0.2658778422998194,0.017997012362369672,-0.12932418745140967,0.01969099398793817,0.15907090875136018,-0.0017906679717695161,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-102.40385594144747,-0.1566427916080951,0.04102148600619957,-0.2647263178176808,0.06932631135047729,-0.12665903438222514,0.04475291700314149,0.16010968652070134,-0.03242218382429837,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-100.39706692995519,-0.1504731101293341,0.07035726457799901,-0.25429955611857463,0.11890377713681835,-0.11952838999741086,0.06857807827697857,0.1555614466189602,-0.06232131467692953,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-98.46647282204663,-0.13936481058952344,0.09776492088189123,-0.23552652989629458,0.16522271629039617,-0.1084483824564037,0.09046747908420043,0.145929229126475,-0.09055883367857802,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-96.60781429716802,-0.1239663152188096,0.12253706953944744,-0.20950307271978827,0.2070876475216662,-0.09400402065187481,0.10988119099302217,0.13182598436307405,-0.11638539182818032,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-94.81714369018843,-0.10498045068295235,0.14414364070958058,-0.17741696165418952,0.24360275279919122,-0.07681301931281742,0.12642963867558069,0.11392953318333648,-0.13922715257370183,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-93.0907969985913,-0.08312821192190188,0.16221846724756042,-0.14048667814801422,0.27414920964837713,-0.05749677048937681,0.13986000375989993,0.09294530597940626,-0.15867433977046194,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-91.42536885358744,-0.05912015408277947,0.17654200469803577,-0.09991306039989731,0.2983559879396805,-0.03665788886278343,0.15003995955099506,0.06957654549596883,-0.17446545714202213,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-89.8176900953722,-0.03363486933947864,0.18702196010238278,-0.056842929183718895,0.31606711257302694,-0.014863758903290076,0.15694016724660279,0.04450152717956181,-0.186468998967649,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-88.26480764181123,-0.007303570921309991,0.1936734195033159,-0.012343034857013876,0.3273080789606038,0.007364834402141699,0.16061678035829105,0.018356902591113382,-0.1946643089493966,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-86.76396638148515,0.01930016859153649,0.19659947352263493,0.03261728491969664,0.33225311025325305,0.029560848216972104,0.1611947175835835,-0.008273737214310151,-0.19912264801384663,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-85.31259285752755,0.04566631333733649,0.1959730217478684,0.07717606954009866,0.3311944067538976,0.05131459699391265,0.15885221232318852,-0.034866834031582555,-0.19998920151811683,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-83.90828053896554,0.07135095121784661,0.1920202386195288,0.1205831075581608,0.32451420326700375,0.07227474699768381,0.15380696476791147,-0.060962407437305216,-0.1974665720690246,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
1.3,0.075,0.20120000000000002,0.10055119999999998,0.007541339999999998,-14.41608410921517,1200.0,-82.54877650224721,0.09597621821319273,0.18500588266732176,0.16219980878029572,0.3126599417077738,0.09214723709267159,0.14630400216530895,-0.08616481296576187,-0.19179997783205108,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.0819925600699415e-06,9.113814972374848e-18,4.7328676589787964e-05,0.002463084506031756,0.06115399052745022,0.00012399227510260323,strict_auto_validated
