Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5874732026847993,0.6821082950598066,0.03413000704023345,0.9822359448861214,0.049147210137936256,0.5816114652674473,0.9931876453129492,-0.5227036134578229,-0.09421124295941619,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5843973768757462,0.6821454564458675,0.03400665612941985,0.9822894572820492,0.04896958482636453,0.5817241981800872,0.9989613736361411,-0.5225128479707243,-0.09411004212374711,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5813241874572845,0.6821825460150146,0.03388351158524718,0.9823428662616209,0.04879225668275592,0.5818385576364837,1.0047608700381017,-0.5223208656075191,-0.09400904425621447,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.578253627496194,0.6822195639072521,0.03376057348914539,0.982396172026443,0.048615225824369376,0.5819545547583939,1.0105861922556234,-0.5221276624448676,-0.09390824986794347,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5751856900753805,0.6822565102620902,0.033637841923707355,0.9824493747774099,0.04843849237013863,0.5820722006921446,1.0164373977599062,-0.521933234553548,-0.0938076594733129,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.572120368293818,0.6822933852185421,0.03351531697269055,0.9825024747147008,0.04826205644067447,0.5821915066082688,1.022314543751872,-0.5217375779982076,-0.09370727358996571,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5690576552664914,0.6823301889151278,0.033392998721026794,0.9825554720377839,0.04808591815827857,0.5823124837011265,1.0282176871574582,-0.5215406888371207,-0.09360709273882889,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.565997544124338,0.6823669214898719,0.03327088725481411,0.9826083669454155,0.04791007764693231,0.582435143188537,1.0341468846228237,-0.5213425631219352,-0.09350711744411762,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5629400280141865,0.6824035830803092,0.033148982661307114,0.9826611596356454,0.047734535032282234,0.5825594963114114,1.0401021925095233,-0.5211431968974282,-0.0934073482333408,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5598851000987066,0.6824401738234807,0.03302728502895231,0.982713850305812,0.0475592904416914,0.5826855543333036,1.04608366688964,-0.5209425862012447,-0.09330778563733955,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5568327535563455,0.682476693855936,0.03290579444734527,0.9827664391525477,0.0473843440041772,0.5828133285400678,1.052091363540822,-0.520740727063649,-0.09320843019026798,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5537829815812743,0.6825131433137362,0.032784511007269916,0.9828189263717801,0.04720969585046865,0.582942830239391,1.058125337941324,-0.5205376155072636,-0.09310928242963669,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5507357773833292,0.6825495223324528,0.032663434800670466,0.9828713121587319,0.04703534611296549,0.5830740707604054,1.064185645264938,-0.5203332475468113,-0.09301034289630503,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5476911341879562,0.6825858310471682,0.03254256592067156,0.9829235967079222,0.046861294925767044,0.5832070614532296,1.070272340375914,-0.5201276191888524,-0.09291161213451081,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5446490452361548,0.6826220695924778,0.032421904461569555,0.9829757802131681,0.0466875424246602,0.5833418136885337,1.076385477823791,-0.5199207264315201,-0.09281309069187878,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5416095037844195,0.6826582381024903,0.032301450518832736,0.983027862867586,0.04651408874711921,0.5834783388570859,1.0825251118381884,-0.5197125652642549,-0.09271477911943608,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5385725031046877,0.6826943367108409,0.03218120418902098,0.9830798448636109,0.0463409340321902,0.5836166483707715,1.0886912963331614,-0.5195031316720969,-0.09261667797146335,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.535538036484281,0.6827303655508059,0.03206116556883803,0.9831317263931604,0.04616807841912682,0.5837567536764836,1.0948840849941723,-0.5192924216788193,-0.09251878780387737,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5325060972258508,0.6827663247550675,0.03194133475677962,0.983183507647297,0.045995522049762684,0.5838986662290789,1.1011035311039237,-0.5190804312660952,-0.09242110917740952,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5294766786473228,0.6828022144558041,0.031821711852666544,0.9832351888163577,0.045823265067839854,0.5840423974993264,1.1073496875895494,-0.5188671563986997,-0.09232364265654892,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5264497740818421,0.6828380347847323,0.031702296957331545,0.9832867700900143,0.04565130761855737,0.5841879589784065,1.1136226070486752,-0.5186525930390643,-0.09222638880896052,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5234253768777182,0.6828737858731108,0.03158309017262964,0.9833382516572794,0.04547964984858666,0.584335362177487,1.1199223417444144,-0.5184367371470168,-0.09212934820550192,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5204034803983693,0.6829094678517369,0.03146409160143925,0.9833896337065012,0.04530829190607248,0.584484618627299,1.1262489436003043,-0.5182195846795172,-0.09203252142023392,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5173840780222692,0.6829450808509506,0.03134530134765277,0.983440916425369,0.045137233940619956,0.5846357398777229,1.1326024641951773,-0.5180011315903974,-0.09193590903042455,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5143671631428934,0.6829806250006343,0.031226719516192006,0.9834921000009135,0.0449664761033165,0.584788737497324,1.1389829547579984,-0.5177813738300908,-0.09183951161657086,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5113527291686633,0.683016100430212,0.031108346212994496,0.9835431846195054,0.044796018546712,0.5849436230729246,1.1453904661626355,-0.5175603073453667,-0.09174332976240065,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5083407695228939,0.6830515072686512,0.030990181545028323,0.9835941704668576,0.04462586142484085,0.585100408209119,1.1518250489225776,-0.5173379280790567,-0.09164736405489593,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.5053312776437384,0.6830868456444652,0.030872225620283866,0.98364505772803,0.04445600489320878,0.5852591045278205,1.1582867531856067,-0.517114231969785,-0.09155161508429828,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.502324246984138,0.6831221156857102,0.03075447854776878,0.9836958465874227,0.044286449108787,0.585419723667782,1.1647756287283777,-0.5168892149516903,-0.09145608344411929,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.499319671011763,0.6831573175199879,0.030636940437533705,0.9837465372287826,0.04411719423004855,0.5855822772840672,1.171291724951014,-0.5166628729541487,-0.0913607697311732,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.496317543208966,0.6831924512744458,0.030519611400633674,0.9837971298352021,0.043948240416912504,0.5857467770476065,1.1778350908715416,-0.5164352019014962,-0.09126567454556189,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4933178570727252,0.68322751707578,0.030402491549167857,0.983847624589123,0.04377958783080168,0.5859132346446223,1.1844057751203683,-0.516206197712744,-0.09117079849072003,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4903206061145933,0.6832625150502298,0.03028558099625584,0.9838980216723309,0.043611236634608364,0.5860816617761332,1.1910038259346287,-0.5159758563012938,-0.09107614217341245,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4873257838606435,0.6832974453235862,0.030168879856048304,0.9839483212659641,0.04344318699270953,0.5862520701574088,1.197629291152512,-0.5157441735746543,-0.090981706203758,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4843333838514192,0.6833323080211864,0.030052388243717622,0.9839985235505085,0.043275439070953346,0.5864244715174265,1.2042822182074977,-0.5155111454341489,-0.09088749119523945,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4813433996418812,0.6833671032679172,0.029936106275478287,0.9840486287058008,0.04310799303668873,0.5865988775982783,1.2109626541225615,-0.5152767677746243,-0.0907934977647357,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4783558248013533,0.6834018311882151,0.029820034068563043,0.9840986369110297,0.042940849058730766,0.5867753001546363,1.2176706455042907,-0.5150410364841583,-0.09069972653252163,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4753706529134754,0.6834364919060657,0.02970417174124822,0.9841485483447346,0.04277400730739741,0.586953750953117,1.224406238536948,-0.514803947443761,-0.09060617812230584,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.472387877576148,0.6834710855450076,0.029588519412824817,0.9841983631848108,0.04260746795446769,0.5871342417717376,1.2311694789764658,-0.5145654965270804,-0.09051285316122745,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4694074924014833,0.6835056122281302,0.02947307720361903,0.9842480816085076,0.042441231173211434,0.5873167843996705,1.2379604121471288,-0.5143256796012223,-0.09041975227985559,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4664294910157525,0.6835400720781847,0.029357845233985203,0.9842977037925861,0.042275297136938665,0.5875013906548426,1.2447790830447858,-0.5140844925714075,-0.0903268761100881,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4634538670593358,0.6835744652174094,0.02924282362562257,0.9843472299130696,0.042109666020896476,0.5876880723574024,1.2516255361776596,-0.5138419313167452,-0.0902342252883455,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.460480614186671,0.6836087917675537,0.029128012501596228,0.9843966601452773,0.041944338002298555,0.5878768413297845,1.2584998155622347,-0.5135979916913122,-0.09014180045538255,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4575097260662044,0.6836430518499411,0.029013411985810273,0.9844459946639152,0.04177931325956677,0.5880677094062812,1.2654019647774275,-0.5133526695487739,-0.09004960225507157,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4545411963803374,0.6836772455854705,0.028899022203047464,0.9844952336430777,0.04161459197238832,0.5882606884324318,1.2723320269589071,-0.5131059607420906,-0.0899576313344445,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4515750188253798,0.6837113730946173,0.02878484327895002,0.9845443772562489,0.04145017432168807,0.5884557902645083,1.2792900447933016,-0.5128578611232283,-0.08986588834369143,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.448611187111498,0.6837454344974309,0.028670875340006043,0.9845934256763001,0.04128606048960871,0.5886530267689744,1.286276060512353,-0.5126083665428677,-0.08977437393616422,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4456496949626652,0.6837794299135388,0.02855711851358856,0.9846423790754958,0.04112225065956744,0.5888524098218411,1.2932901158870624,-0.5123574728501034,-0.08968308876842011,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4426905361166127,0.6838133594621444,0.02844357292792263,0.9846912376254877,0.04095874501620862,0.5890539513081379,1.3003322522217033,-0.5121051758921502,-0.08959203350021185,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4397337043247787,0.6838472232620286,0.02833023871209508,0.9847400014973212,0.04079554374541695,0.589257663121297,1.30740251034782,-0.5118514715140422,-0.08950120879451012,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4367791933522618,0.683881021431551,0.028217115996060464,0.9847886708614334,0.040632647034327056,0.5894635571625253,1.3145009306181477,-0.5115963555583294,-0.08941061531752514,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.433826996977768,0.6839147540886472,0.028104204910641323,0.984837245887652,0.04047005507132342,0.5896716453401787,1.3216275529004802,-0.5113398238647711,-0.08932025373872289,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.430877108993566,0.6839484213508323,0.027991505587514263,0.9848857267451987,0.040307768046020494,0.5898819395691467,1.328782416571446,-0.511081872270033,-0.08923012473083279,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4279295232054354,0.6839820233352002,0.027879018159239714,0.9849341136026882,0.04014578614930514,0.5900944517701447,1.3359655605102705,-0.5108224966073723,-0.08914022896988731,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4249842334326204,0.6840155601584232,0.027766742759233447,0.9849824066281296,0.0399841095732962,0.5903091938690951,1.3431770230924087,-0.5105616927063295,-0.08905056713522058,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4220412335077792,0.6840490319367555,0.02765467952177197,0.9850306059889279,0.039822738511351576,0.5905261777964383,1.3504168421831553,-0.5102994563924138,-0.08896113990949114,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.419100517276938,0.684082438786026,0.027542828582021964,0.9850787118518776,0.039661673158111685,0.5907454154863715,1.3576850551311859,-0.5100357834867787,-0.0888719479787244,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.416162078599442,0.6841157808216498,0.027431190075992862,0.9851267243831757,0.03950091370942976,0.5909669188762365,1.3649816987619945,-0.5097706698059149,-0.0887829920322982,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.413225911347905,0.6841490581586186,0.027319764140585304,0.9851746437484107,0.03934046036244288,0.5911906999056866,1.372306809371318,-0.5095041111613162,-0.08869427276300076,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4102920094081675,0.6841822709115067,0.02720855091355343,0.9852224701125696,0.039180313315516864,0.5914167705160241,1.3796604227184222,-0.5092361033591635,-0.08860579086702458,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4073603666792442,0.6842154191944697,0.027097550533524587,0.9852702036400364,0.0390204727682754,0.5916451426493976,1.3870425740193701,-0.5089666421999923,-0.0885175470440043,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4044309770732792,0.6842485031212432,0.0269867631400046,0.9853178444945901,0.03886093892160655,0.5918758282480119,1.3944532979402036,-0.5086957234783637,-0.08842954199704427,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
1.2,0.075,0.125256,0.12,0.009,-11.104427134334639,1200.0,-1.4015038345154973,0.6842815228052038,0.026876188872782193,0.9853653928394935,0.03870171197680637,0.5921088392667383,1.4018926286655544,-0.5084233430098551,-0.08834177643120272,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0005101194312908987,4.9022939365485666e-18,4.775173414775213e-05,0.02136771826819946,0.031128503894994,0.00016243408767612483,strict_auto_validated
