Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.7681938398981,0.10833859066437503,0.5774817144045038,0.16927904791308593,0.9023151787570372,0.09984919736286821,0.4481019317645317,-0.09355711695724735,-0.5662896412586998,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.757697696607293,0.11005860215515023,0.57725467401076,0.1719665658674222,0.9019604281418125,0.10118479874164728,0.4478796957096109,-0.09524174469620629,-0.5661042163316022,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.747229093398489,0.11177370670552175,0.5770231418773938,0.17464641672737777,0.9015986591834277,0.1025164226771446,0.44765409984914767,-0.09692167399553116,-0.5659142972963742,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.736787915100851,0.11348391128690384,0.5767871558309812,0.1773186113857873,0.9012299309859082,0.10384407525157686,0.44742517389476805,-0.09859691083046769,-0.5657199211989898,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.726374047176468,0.11518922335392034,0.5765467533696392,0.1799831614905006,0.9008543021400612,0.10516776291222715,0.4471929472945296,-0.10026746165346967,-0.5655211247680662,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.715987375716014,0.11688965011905501,0.5763019717643243,0.18264007831102344,0.9004718308817564,0.10648749190766725,0.4469574493312401,-0.10193333268613966,-0.5653179445110029,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.705627787434426,0.1185851988161219,0.5760528480264293,0.18528937315019048,0.9000825750412957,0.10780326849263477,0.4467187090902613,-0.10359453017616084,-0.5651104166830034,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.695295169666618,0.12027587678739816,0.5757994188972806,0.18793105748030967,0.8996865920270011,0.1091150989957849,0.44647675544907406,-0.10525106048229321,-0.5648985772770996,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.684989410363241,0.12196169148103965,0.5755417208498709,0.19056514293912447,0.8992839388279233,0.11042298981770317,0.44623161707876624,-0.10690293007180508,-0.5646824620257975,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.674710398086461,0.12364265044834945,0.5752797900906312,0.193191641325546,0.8988746720166114,0.11172694742880519,0.4459833224455566,-0.10855014551776045,-0.5644621064027614,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.664458022005794,0.12531876134127562,0.5750136625611675,0.1958105645957431,0.8984588477518243,0.11302697836741393,0.4457318998122837,-0.11019271349653015,-0.5642375456244656,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.654232171893946,0.12699003190977867,0.5747433739400337,0.1984219248590291,0.8980365217813028,0.11432308923773712,0.4454773772399284,-0.11183064078517681,-0.5640088146518809,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.6440327381227196,0.12865646999934544,0.5744689596444821,0.20102573437397722,0.8976077494445032,0.11561528670795779,0.44521978258911465,-0.113463934258982,-0.5637759481921404,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.6338596116589255,0.13031808354842134,0.5741904548322436,0.20362200554440832,0.8971725856753807,0.11690357750826273,0.4449591435216368,-0.11509260088889436,-0.5635389807002351,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.623712684060347,0.13197488058598872,0.5739078944032856,0.20621075091560742,0.8967310850051339,0.11818796842898424,0.44469548750196425,-0.11671664773912038,-0.5632979463806879,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.613591847471725,0.13362686922911107,0.5736213130015811,0.2087919831704861,0.8962833015649706,0.1194684663187157,0.44442884179875897,-0.1183360819646819,-0.5630528791892407,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.603496994620785,0.13527405768057443,0.5733307450168725,0.21136571512589752,0.8958292890888634,0.1207450780825032,0.44415923348638425,-0.11995091080906924,-0.5628038128345371,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.593428018814285,0.13691645422641271,0.5730362245864647,0.21393195972876988,0.8953691009163511,0.12201781067994728,0.44388668944644055,-0.12156114160178019,-0.56255078077983,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.5833848139341065,0.13855406723362726,0.5727377855969861,0.2164907300525426,0.8949027899952907,0.12328667112345615,0.44361123636927263,-0.12316678175604949,-0.5622938162446663,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.573367274433378,0.14018690514787113,0.572435461686163,0.21904203929354865,0.8944304088846298,0.1245516664764711,0.44333290075548654,-0.12476783876654395,-0.5620329522065779,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.563375295332614,0.14181497649116448,0.5721292862445994,0.22158590076744444,0.8939520097571865,0.12581280385171734,0.4430517089174715,-0.12636432020708832,-0.5617682214027837,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.553408772215905,0.1434382898596054,0.5718192924175564,0.2241223279056334,0.8934676444024319,0.12707009040945105,0.442767686980923,-0.12795623372838622,-0.5614996563318889,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.543467601227117,0.14505685392116247,0.5715055131067347,0.22665133425181636,0.892977364229273,0.12832353335577038,0.44248086088636385,-0.12954358705582167,-0.5612272892555902,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.533551679066147,0.14667067741349304,0.5711879809720416,0.22917293345858283,0.8924812202688153,0.12957313994094682,0.4421912563906559,-0.13112638798728576,-0.5609511522003646,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.523660902985197,0.14827976914177737,0.5708667284333765,0.2316871392840272,0.8919792631771508,0.13081891745776902,0.44189889906852287,-0.1327046443910191,-0.5606712769591783,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.5137951707850545,0.14988413797654723,0.5705417876724131,0.234193965588355,0.8914715432381456,0.1320608732398829,0.44160381431407514,-0.1342783642034484,-0.560387695093192,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.503954380811449,0.1514837928516248,0.5702131906343685,0.23669342633066368,0.8909581103662007,0.13329901466021757,0.44130602734231833,-0.13584755542713248,-0.560100437933456,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.494138431951402,0.15307874276196087,0.5698809690298036,0.23918553556556388,0.8904390141090681,0.13453334912933348,0.4410055631906907,-0.1374122261286078,-0.5598095365826329,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.484347223629615,0.1546689967617102,0.5695451543363648,0.2416703074401722,0.88991430365057,0.1357638840939545,0.4407024467205488,-0.13897238443646853,-0.5595150219166676,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.4745806558048935,0.1562545639620609,0.5692057778006019,0.24414775619072013,0.8893840278134405,0.13699062703531026,0.44039670261872005,-0.14052803853920412,-0.559216924586529,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.464838628966597,0.15783545352934925,0.5688628704397148,0.24661789613960824,0.8888482350620545,0.13821358546769996,0.44008835539899166,-0.14207919668331764,-0.5589152750198868,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.4551210441311095,0.15941167468300782,0.568516463043349,0.2490807416921998,0.8883069735052328,0.13943276693692636,0.4397774294036417,-0.14362586717128,-0.5586101034228294,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.445427802838344,0.1609832366937189,0.5681665861753449,0.2515363073339357,0.8877602908989766,0.14064817901889054,0.4394639488049324,-0.14516805835968682,-0.5583014397815472,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.435758807148272,0.1625501488813677,0.5678132701755472,0.25398460762713704,0.8872082346492924,0.14185982931803146,0.4391479376066518,-0.14670577865721818,-0.5579893138640667,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.426113959637495,0.164112420613265,0.5674565451615434,0.2564256572082265,0.8866508518149114,0.1430677254659735,0.43882941964559596,-0.14823903652286186,-0.5576737552219196,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.416493163395818,0.16567006130221798,0.5670964410304541,0.2588594707847156,0.8860881891100845,0.14427187512005876,0.43850841859309525,-0.1497678404639903,-0.5573547931918628,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.406896322022867,0.16722308040473985,0.5667329874606855,0.261286063132406,0.885520292907321,0.14547228596198525,0.4381849579565083,-0.1512921990345712,-0.5570324568975628,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.397323339624731,0.1687714874191725,0.5663662139137142,0.263705449092457,0.8849472092401784,0.1466689656963792,0.4378590610807424,-0.15281212083329454,-0.5567067752513093,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.387774120810631,0.17031529188396363,0.5659961496358342,0.26611764356869316,0.884368983805991,0.14786192204948675,0.43753075114974255,-0.15432761450185034,-0.556377776955695,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.378248570689605,0.17185450337587274,0.5656228236599282,0.26852266152480114,0.8837856619686378,0.14905116276781163,0.43720005118800076,-0.15583868872313777,-0.5560454905053213,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.368746594867237,0.17338913150823287,0.5652462648072245,0.2709205179816138,0.8831972887612883,0.15023669561679504,0.4368669840620523,-0.15734535221952753,-0.5557099441884841,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.359268099442392,0.17491918616228594,0.564866501630926,0.2733112283785718,0.882603908798322,0.151418528559988,0.43653157243046564,-0.15884761397797909,-0.5553711660306175,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.349812991003999,0.17644467729867078,0.5644835624617581,0.2756948082791731,0.8820055663464972,0.15259666961302387,0.43619383878444173,-0.16034548306693583,-0.5550291838404119,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.340381176627831,0.17796561466025254,0.5640974754844692,0.27807127290664463,0.8814023054444833,0.15377112661354633,0.4358538055154326,-0.1618389683468738,-0.5546840252861721,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.330972563873343,0.17948200803931444,0.5637082686737946,0.28044063756142884,0.8807941698028042,0.15494190742818154,0.4355114948582019,-0.16332807873009045,-0.5543357178312812,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.321587060780501,0.1809938672762939,0.5633159697958332,0.2828029176192093,0.8801812028059893,0.1561090199515798,0.43516692889201336,-0.16481282317942805,-0.553984288735519,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.312224575866664,0.18250120225810124,0.5629206064095382,0.28515812852828315,0.8795634475149033,0.15727247210513598,0.43482012954192334,-0.1662932107065936,-0.5536297650564962,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.302885018123481,0.18400402291649082,0.5625222058681933,0.2875062858070168,0.8789409466690521,0.15843227183574923,0.43447111858005666,-0.16776925037052764,-0.5532721736510746,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.293568297013794,0.18550233922645548,0.5621207953208938,0.2898474050413367,0.8783137426888965,0.15958842711460292,0.4341199176268897,-0.16924095127579805,-0.5529115411767912,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.284274322468598,0.18699616120468854,0.5617164017140044,0.29218150188232583,0.8776818776781318,0.1607409459359951,0.4337665481525121,-0.17070832257105925,-0.5525478940932629,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.2750030048840015,0.18848549890792293,0.5613090517926652,0.29450859204362956,0.8770453934260394,0.16188983631607623,0.4334110314779301,-0.17217137344739145,-0.5521812586636352,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.265754255118212,0.18997036243148488,0.5608987721022376,0.2968286912991951,0.876404331409746,0.16303510629175194,0.43305338877631655,-0.17363011313685003,-0.5518116609559759,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.256527984488558,0.1914507619077215,0.5604855889897864,0.29914181548081487,0.8757587327965412,0.16417676391948918,0.43269364107429575,-0.17508455091089226,-0.5514391268447018,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.24732410476852,0.19292670750449917,0.5600695286055548,0.30144798047578,0.8751086384461794,0.16531481727417752,0.43233180925321796,-0.17653469607887276,-0.551063682012002,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.2381425281847935,0.19439820942372063,0.5596506169044292,0.30374720222456353,0.8744540889131707,0.16644927444800475,0.4319679140504274,-0.17798055798655818,-0.5506853519492485,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.2289831674143645,0.19586527789987884,0.5592288796474025,0.3060394967185607,0.8737951244490664,0.16758014354936218,0.431601976060529,-0.17942214601467746,-0.5503041619584076,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.219845935581622,0.1973279231986304,0.5588043424030318,0.30832487999786,0.8731317850047371,0.16870743270176422,0.4312340157366493,-0.1808594695774921,-0.549920137153448,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
1.25,0.225,0.27909999999999996,0.04346088000000001,0.009778698000000002,-59.61048490527163,1200.0,-5.210730746255484,0.19878615561530893,0.5583770305489225,0.3106033681489203,0.8724641102326913,0.16983115004272334,0.4308640533917211,-0.1822925381213073,-0.5495333024617698,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.1692145936126873e-05,1.147998526330515e-16,4.7682456599840005e-05,0.002102209834529147,0.12306884575373908,0.0025169360042029817,strict_auto_validated
