Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-290.66110993221884,0.005843149420323939,0.005823476689635025,0.008414135165266472,0.008385806433074433,0.00476500078497083,0.004469762176878701,-0.00515063228838277,-0.005378194008537865,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-275.29930992222484,-0.009409220601698185,0.004496677286006506,-0.013549277666445387,0.006475215291849368,-0.007340493433818231,0.0037850965719846974,0.00858579500439582,-0.0038601262410312967,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-261.4734198910518,0.004203267639570209,-0.012172318368084994,0.006052705400981103,-0.01752813845004239,0.003035494682003734,-0.009736296009900182,-0.004049138955840606,0.01089638633181145,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-248.96405673930326,0.0013291701615207195,0.015528876477631666,0.0019140050325898367,0.0223615821277896,0.0014244129790386812,0.012260707742848364,-0.0008729673125849307,-0.01404180466270337,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-237.59171954112676,-0.00331406061758514,-0.01824014352451944,-0.0047722472893226035,-0.026265806675307993,-0.0030606338848186304,-0.014359350564798853,0.0026071988452803473,0.01653029290807558,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-227.2081206838378,-0.0001578192165305,0.02172068175979115,-0.00022725967180391746,0.03127778173409926,0.0003957471537093379,0.01719775068502133,0.0005991447825396209,-0.0195982611170651,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-217.6896839405949,0.010708002458961087,-0.02271935146340756,0.015419523540903965,-0.03271586610730688,0.007931778051713904,-0.01824119496190847,-0.010141035501297793,0.020277659501597264,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-208.93260281065477,-0.025455429649274223,0.013270021521630024,-0.03665581869495487,0.019108830991147227,-0.019832271136020114,0.01111467640410922,0.023250989791694533,-0.011440124886043132,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-200.84903910569915,0.03038258739195746,0.011467768813069787,0.04375092584441873,0.01651358709082049,0.024325581412939883,0.008349505981595371,-0.02717728301858379,-0.010987813433391325,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-193.36416619699517,-0.007163415476899025,-0.03569170192067808,-0.010315318286734598,-0.05139605076577644,-0.006526100113470675,-0.028081629877397353,0.005714049474703645,0.03236019190884504,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-186.41384578179796,-0.033292689657226586,0.023019552358525094,-0.04794147310640629,0.033148155396276135,-0.025802491103397055,0.019020219669584195,0.03052863922970817,-0.02007368218686064,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-179.94278526700575,0.03430406252677347,0.02862150515905099,0.04939785003855379,0.04121496742903341,0.027840998417096967,0.021834302234936837,-0.030355480091623515,-0.02655046282800445,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-173.9030636376948,0.025503923519878846,-0.04182640460627949,0.03672564986862554,-0.06023002263304246,0.01918612108313154,-0.03372090850133964,-0.02389521005112208,0.0372094848864112,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-168.25294261270167,-0.04658704183421381,-0.026098481063230084,-0.06708534024126789,-0.037581812731051316,-0.03750365411889231,-0.019542650123131333,0.041493165433712786,0.02453186399619844,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-162.95590068676185,-0.03144593880185904,0.04860954270264115,-0.04528215187467701,0.06999774149180327,-0.02372718485332214,0.03923284048988772,0.029400143073035945,-0.04320590662924934,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-157.9798427847246,0.04658226096312522,0.04161058077041914,0.0670784557869003,0.05991923630940356,0.03787171692172207,0.031822054192856226,-0.04116267673673478,-0.038530479552493654,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-153.29644937575736,0.055234767515602516,-0.03807664916898196,0.07953806522246762,-0.054830374803334025,0.04281077428128013,-0.03146531456855985,-0.05064662206258445,0.0332004081763397,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-148.88063715799396,-0.020469120279323454,-0.06878187826090555,-0.029475533202225773,-0.09904590469570398,-0.01785203904416968,-0.0539566674763947,0.017025839857196648,0.062501821408079,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-144.7101096212927,-0.07613410315505534,-0.007242792531718102,-0.10963310854327969,-0.010429621245674064,-0.06044094103748249,-0.003908309351331832,0.06855405149756005,0.008137053211728352,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-140.7649804855499,-0.04197367770561453,0.06953648269780924,-0.0604420958960849,0.10013253508484528,-0.03155923398275787,0.05605085160209539,0.03934081260909398,-0.06186981542065466,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-137.02745659123244,0.04275713011000201,0.07460513656983388,0.0615702673584029,0.10743139666056079,0.03563469210084441,0.05803204985733452,-0.0370169520013414,-0.06822560583817883,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-133.48156957208326,0.0906913466756208,0.003758471924949762,0.13059553921289396,0.005412199571927656,0.07188084763306159,0.0008011830358019014,-0.08176433370253856,-0.005298764542922063,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-130.11294777376756,0.05810988151644433,-0.07585687410250101,0.08367822938367982,-0.10923389870760145,0.04418105182818194,-0.06144084529740066,-0.054035643683216186,0.0672342826506663,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-126.90862154774402,-0.02561048820073064,-0.0970209464203323,-0.03687910300905213,-0.1397101628452785,-0.022598847533233556,-0.07618730645012986,0.021071822929576815,0.08809395187529805,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-123.85685635822695,-0.0949180389881354,-0.04519114486428016,-0.13668197614291494,-0.06507524860456343,-0.07621987379729726,-0.033497730230618625,0.08470745522144779,0.042778079031034505,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-120.9470091748513,-0.10191103958793006,0.041134160454836866,-0.1467518970066193,0.059233191054965106,-0.07968615152756128,0.03500452031843371,0.09283337785470316,-0.034978158101205165,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-118.16940444677589,-0.044312807525484,0.10574777153771385,-0.06381044283669697,0.15227679101430794,-0.03254283916747307,0.08477157317607469,0.04221315131192341,-0.094499091736751,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-115.51522661241627,0.04188311971283766,0.11180815891611778,0.060311692386486225,0.1610037488392096,0.03583464035369835,0.08750270098929054,-0.035445940214201534,-0.10178066785124598,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-112.97642662869995,0.10950859239948832,0.05840724441864471,0.15769237305526318,0.08410643196284837,0.0880864813733902,0.04360976257376797,-0.09759663638361968,-0.055011592992250426,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-110.5456404319646,0.12618951348131377,-0.025802089870727365,0.18171289941309185,-0.037155009413847404,0.09927238444894732,-0.023449730773055823,-0.11442081879867207,0.02063140166945627,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-108.21611759057696,0.08661421837819507,-0.10153676358457174,0.12472447446460089,-0.1462129395617833,0.0661293381251526,-0.08245218893327956,-0.08029902810240526,0.08980944060351732,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-105.98165869341084,0.009720205794421668,-0.13774649660888533,0.013997096343967204,-0.19835495511679485,0.004392477952812699,-0.10927234669098705,-0.011668295425427994,0.12410335499925368,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-103.83656025124192,-0.07334969175219935,-0.12238603442448373,-0.10562355612316707,-0.17623588957125658,-0.060996965796927316,-0.0951217878481258,0.06362016458097072,0.11198820034228697,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-101.77556607992652,-0.1329380413522478,-0.06330468976707183,-0.1914307795472368,-0.09115875326458343,-0.1067504980483664,-0.046924914771434054,0.11863729429095876,0.059923889296415886,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-99.79382429288577,-0.1506795953362187,0.018087753110453828,-0.2169786172841549,0.026046364479053504,-0.11884351700057655,0.017930168328597257,0.1363594016597328,-0.013154732068206408,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-97.88684916206998,-0.12322942977142629,0.09605210870533565,-0.17745037887085385,0.13831503653568333,-0.09524520523784522,0.07898828669434989,0.11322667846302938,-0.08408996564639269,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-96.05048721635356,-0.06052108812745891,0.1488478556351206,-0.08715036690354083,0.21434091211457368,-0.044340050521054664,0.11927788916869392,0.057746397017963816,-0.1330534543272884,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-94.28088703807695,0.019327508309351527,0.16394340470231686,0.027831611965466213,0.23607850277133627,0.019229504021870243,0.12931335396952495,-0.013994635657987314,-0.14835524238726308,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-92.57447229548815,0.09607437073219896,0.13956106443121494,0.1383470938543665,0.20096793278094946,0.07939740193070156,0.10817270023470386,-0.08376664909796504,-0.127965442545464,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-90.92791761372608,0.15252615829078794,0.0832021283035833,0.2196376679387346,0.11981106475715997,0.12273330964102377,0.062206058087452644,-0.135895980126122,-0.07829198502427978,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-89.3381269417676,0.1778127682138246,0.008365303707343336,0.25605038622790743,0.012046037338574395,0.14095609933648873,0.002359499119496733,-0.1602891909550204,-0.011288056567174612,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-87.80221411923401,0.16854463337953837,-0.06928599648233438,0.24270427206653528,-0.09977183493456153,0.13175808356437735,-0.05888665577186636,-0.15355804976679005,0.05898234863387397,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-86.31748538641628,0.12818879659521124,-0.13533146146696284,0.18459186709710418,-0.1948773045124265,0.09822942915884965,-0.11020048097751244,-0.11852813237739142,0.11943288503764364,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-84.88142361453262,0.06527600793130414,-0.17900426655253096,0.09399745142107796,-0.25776614383564456,0.04738112537071636,-0.1432635139434091,-0.06267152118738427,0.1601677786362104,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-83.49167406201845,-0.008904444029832318,-0.19441416655778615,-0.012822399402958538,-0.2799563998432121,-0.011709093846346556,-0.15368369071541665,0.003947749770260221,0.17563406452490268,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-82.14603148729205,-0.0825722794713482,-0.18068100552991773,-0.1189040824387414,-0.26018064796308155,-0.06969492771958334,-0.14104667510155586,0.07071720949196095,0.16478975112336272,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-80.84242846963512,-0.145312378171204,-0.1412430731065674,-0.20924982456653377,-0.20339002527345704,-0.11841424735285375,-0.10832386291968514,0.1281655552317634,0.1305186837648569,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-79.57892480810106,-0.1893299608015147,-0.08266606766512966,-0.2726351435541812,-0.11903913743778669,-0.1518541392046962,-0.060899475535312234,0.1691204204733756,0.07858209998748007,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
1.2,0.25,0.262116,0.03822,0.009555,-72.66949856175835,1200.0,-78.3536978841067,-0.2100703398293292,-0.013261152112243305,-0.3025012893542341,-0.019096059041630364,-0.16660836917117772,-0.005461764404001611,0.18929672026623465,0.01638454142193156,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.629892840843715e-05,1.6754487361443393e-16,4.7638154814778246e-05,0.0020398637099931023,0.1306292120894295,0.0021322517586867674,strict_auto_validated
