Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-3.0609492544232775,0.6733764335526905,0.05617893067421491,0.9696620643158744,0.08089766017086941,0.6264232194812853,0.06662376743782493,-0.5094862833831302,-0.12987638311909014,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-3.056096986672669,0.6734243863778967,0.0560527372853093,0.9697311163841712,0.08071594169084537,0.6263818433503777,0.06733885903571768,-0.5095188780175379,-0.12978334147516526,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-3.051252149113109,0.6734722416903091,0.055926731442279706,0.969800028034045,0.08053449327688281,0.6263399646097636,0.06806099699390536,-0.5095512035781831,-0.12969041942004342,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-3.0464147203061733,0.6735199997889313,0.055800912720765705,0.9698687996960609,0.08035331431790263,0.6262975820507856,0.06879022545060869,-0.5095832592315857,-0.12959761661781147,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-3.0415846788891523,0.6735676609714417,0.05567528069834302,0.969937431798876,0.08017240420561395,0.6262546944663167,0.06952658875268579,-0.5096150441377876,-0.12950493273391547,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-3.0367620035747036,0.6736152255341935,0.05554983495454488,0.9700059247692387,0.07999176233454464,0.6262113006508208,0.070270131456126,-0.5096465574503573,-0.12941236743518228,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-3.031946673150511,0.6736626937722223,0.05542457507083208,0.970074279032,0.07981138810199821,0.6261673994004181,0.0710208983264925,-0.5096777983164039,-0.12931992038980167,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-3.0271386664789435,0.6737100659792454,0.05529950063062862,0.9701424950101133,0.07963128090810519,0.6261229895129417,0.07177893433942524,-0.5097087658765772,-0.1292275912673581,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-3.022337962496721,0.6737573424476654,0.05517461121930047,0.970210573124638,0.07945144015579268,0.6260780697880023,0.07254428468108866,-0.5097394592650809,-0.1291353797388196,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-3.017544540214572,0.6738045234685751,0.055049906424173074,0.9702785137947482,0.07927186525080925,0.6260326390270498,0.0733169947486539,-0.5097698776096764,-0.12904328547655589,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-3.0127583787169008,0.6738516093318492,0.05492538583429047,0.9703463174378628,0.07909255560137828,0.6259866960335331,0.07409711015042714,-0.5098000200311632,-0.12895130815406522,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-3.007979457161454,0.6738986003279078,0.054801049035909724,0.9704139844721873,0.07891351061171001,0.6259402396148839,0.07488467669989866,-0.5098298856330957,-0.12885944744069852,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-3.003207754778991,0.673945496744812,0.05467689561994845,0.9704815153125294,0.07873472969272577,0.62589326857944,0.0756797404267141,-0.509859473518741,-0.1287677030103533,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.9984432508729526,0.6739922988686728,0.054552925180956564,0.9705489103708889,0.07855621226057743,0.6258457817369297,0.07648234757572532,-0.5098887827887764,-0.128676074540304,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.9936859248191325,0.6740390069844172,0.05442913731516162,0.9706161700575608,0.0783779577338328,0.6257977778993603,0.07729254460466979,-0.5099178125367845,-0.12858456170891666,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.9889357560653544,0.6740856213757963,0.05430553162045256,0.9706832947811466,0.07819996553345168,0.6257492558810889,0.07811037818460342,-0.5099465618492669,-0.12849316419564238,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.9841927241311437,0.6741321423253878,0.05418210769639164,0.9707502849485584,0.07802223508280394,0.6257002144988886,0.07893589520035836,-0.5099750298056474,-0.12840188168103192,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.9794568086074094,0.6741785701145946,0.05405886514422619,0.9708171409650161,0.07784476580768572,0.6256506525720084,0.07976914275099753,-0.5100032154782744,-0.12831071384674994,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.9747279891561162,0.6742249050236514,0.05393580356686729,0.9708838632340578,0.07766755713628888,0.6256005689222442,0.0806101681502379,-0.5100311179324328,-0.12821966037556407,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.9700062455099774,0.6742711473316263,0.053812922568916205,0.9709504521575418,0.0774906084992393,0.625549962374004,0.08145901892691318,-0.5100587362263457,-0.1281287209513708,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.9652915574721237,0.6743172973164228,0.053690221756652154,0.9710169081356487,0.07731391932957905,0.6254988317543709,0.08231574282540226,-0.5100860694111807,-0.1280378952591912,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.9605839049157945,0.6743633552547829,0.0535677007380446,0.9710832315668875,0.07713748906278427,0.6254471758931744,0.08318038780607533,-0.510113116531056,-0.12794718298518587,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.9558832677840265,0.6744093214222897,0.05344535912274569,0.9711494228480974,0.07696131713675379,0.6253949936230523,0.08405300204571868,-0.5101398766230447,-0.12785658381665418,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.9511896260893344,0.6744551960933706,0.05332319652209771,0.9712154823744538,0.07678540299182075,0.625342283779522,0.08493363393797534,-0.5101663487171821,-0.1277660974420457,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.9465029599134036,0.6745009795412985,0.05320121254913533,0.9712814105394698,0.07660974607075485,0.6252890452010438,0.08582233209377381,-0.5101925318364685,-0.1276757235509669,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.941823249406784,0.6745466720381965,0.053079406818587846,0.9713472077350028,0.07643434581876651,0.625235276729092,0.0867191453417568,-0.510218424996876,-0.12758546183418826,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.9371504747885777,0.6745922738550392,0.052957778946881785,0.9714128743512563,0.07625920168350979,0.6251809772082192,0.08762412272870783,-0.5102440272073531,-0.12749531198365163,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.932484616346134,0.6746377852616537,0.05283632855214286,0.9714784107767814,0.0760843131150857,0.6251261454861243,0.08853731351997488,-0.5102693374698274,-0.12740527369247648,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.927825654434748,0.6746832065267269,0.05271505525419878,0.9715438173984866,0.07590967956604619,0.6250707804137241,0.08945876719989146,-0.5102943547792135,-0.12731534665496774,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.923173569477354,0.6747285379178034,0.052593958674571395,0.9716090946016369,0.0757353004913828,0.6250148808452181,0.09038853347218666,-0.5103190781234171,-0.12722553056661498,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.918528341964231,0.6747737797012888,0.052473038436508114,0.9716742427698559,0.07556117534857168,0.6249584456381546,0.0913266622604267,-0.5103435064833343,-0.12713582512412097,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.9138899524526933,0.6748189321424565,0.05235229416494606,0.9717392622851371,0.07538730359752234,0.6249014736535077,0.09227320370839609,-0.510367638832865,-0.12704623002538046,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.9092583815668025,0.6748639955054438,0.0522317254865425,0.9718041535278392,0.07521368470062124,0.6248439637557366,0.09322820818053196,-0.5103914741389091,-0.12695674496950768,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.9046336099970644,0.6749089700532606,0.05211133202966326,0.9718689168766953,0.07504031812271511,0.6247859148128609,0.09419172626232158,-0.5104150113613751,-0.12686736965683304,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.900015618500138,0.6749538560477869,0.05199111342439428,0.971933552708813,0.07486720333112774,0.6247273256965267,0.09516380876071585,-0.5104382494531813,-0.12677810378891688,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.89540438789854,0.6749986537497779,0.051871069302534344,0.97199806139968,0.07469433979564949,0.6246681952820772,0.09614450670452411,-0.5104611873602612,-0.12668894706854897,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.890799899080356,0.6750433634188676,0.05175119929760235,0.9720624433231693,0.07452172698854737,0.624608522448623,0.09713387134481842,-0.5104838240215681,-0.1265998991997595,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.886202132998945,0.6750879853135685,0.05163150304483921,0.9721266988515385,0.07434936438456843,0.6245483060791096,0.09813195415533219,-0.5105061583690764,-0.12651095988782501,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.8816110706726596,0.6751325196912757,0.051511980181214896,0.9721908283554371,0.07417725146094944,0.62448754506039,0.09913880683285785,-0.5105281893277854,-0.12642212883927925,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.8770266931845487,0.6751769668082709,0.05139263034541673,0.97225483220391,0.07400538769740009,0.6244262382832939,0.10015448129762733,-0.510549915815726,-0.126333405761909,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.872448981682079,0.6752213269197205,0.051273453177865205,0.9723187107643972,0.07383377257612593,0.6243643846426966,0.10117902969371306,-0.5105713367439577,-0.12624479036477113,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.8678779173768487,0.6752656002796827,0.051154448320716916,0.972382464402743,0.07366240558183235,0.6243019830375913,0.10221250438941513,-0.510592451016577,-0.12615628235819998,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.863313481544305,0.6753097871411076,0.05103561541784694,0.9724460934831948,0.07349128620169959,0.6242390323711607,0.10325495797762589,-0.5106132575307187,-0.12606788145379877,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.858755655523463,0.6753538877558408,0.05091695411487571,0.9725095983684108,0.07332041392542103,0.6241755315508463,0.10430644327623347,-0.5106337551765584,-0.12597958736446507,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.854204420716624,0.6753979023746237,0.05079846405916556,0.9725729794194582,0.07314978824519838,0.6241114794884174,0.10536701332849387,-0.5106539428373119,-0.12589139980439298,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.8496597585891004,0.6754418312470993,0.05068014489980919,0.9726362369958229,0.07297940865572522,0.6240468751000477,0.1064367214033922,-0.5106738193892447,-0.1258033184890694,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.8451216506689376,0.6754856746218124,0.050561996287636246,0.9726993714554096,0.07280927465419618,0.6239817173063842,0.107515620996018,-0.5106933837016693,-0.12571534313528382,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.8405900785466387,0.6755294327462115,0.05044401787523949,0.9727623831545443,0.07263938574034493,0.623916005032616,0.1086037658279553,-0.5107126346369464,-0.1256274734611534,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.8360650238748906,0.6755731058670935,0.05032620931578902,0.9728252724486146,0.07246974141473617,0.6238497372091336,0.10970120984579654,-0.5107315710479856,-0.12553970918467688,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.831546468368289,0.6756166942312799,0.05020857026131643,0.972888039693043,0.07230034117629565,0.6237829127725113,0.11080800721866668,-0.5107501917741926,-0.12545205002155696,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.8270343938030718,0.6756601980831973,0.050091100368976335,0.9729506852398042,0.0721311845313259,0.6237155306623824,0.11192421234850357,-0.5107684956553008,-0.1253644956929913,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.82252878201685,0.6757036176661454,0.049973799297797605,0.9730132094392493,0.07196227098882856,0.6236475898231634,0.1130498798653203,-0.510786481524311,-0.12527704592165934,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.818029614908331,0.6757469532224294,0.04985666670831437,0.9730756126402985,0.07179360005997266,0.6235790892043026,0.11418506462699059,-0.5108041482067637,-0.12518970043128547,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.8135368744370606,0.6757902049933656,0.04973970226258224,0.9731378951904466,0.07162517125811844,0.623510027760359,0.11532982171960025,-0.5108214945207389,-0.12510245894665734,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.809050542623154,0.6758333732192813,0.049622905624190104,0.9732000574357651,0.07145698409883373,0.623440404451072,0.11648420645779466,-0.510838519276854,-0.12501532119363967,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.8045706015470313,0.6758764581395164,0.04950627645824239,0.9732620997209034,0.07128903809986903,0.6233702182414402,0.11764827438509441,-0.5108552212782671,-0.12492828689916644,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.8000970333491546,0.6759194599924283,0.04938981443135665,0.9733240223890968,0.07112133278115357,0.6232994681018004,0.1188220812742215,-0.5108715993206783,-0.12484135579124381,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.7956298202297694,0.6759623790153902,0.04927351921170361,0.9733858257821618,0.0709538676648532,0.6232281530078947,0.12000568312746011,-0.5108876521923231,-0.12475452759898627,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.791168944448639,0.6760052154447962,0.049157390468965965,0.9734475102405066,0.07078664227531101,0.6231562719409561,0.12119913617694043,-0.5109033786739795,-0.12466780205259016,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.786714388324792,0.6760479695160636,0.049041427874364336,0.9735090761031316,0.07061965613908465,0.6230838238877802,0.12240249688497909,-0.5109187775389638,-0.12458117888335901,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.7822661342362593,0.6760906414636343,0.04892563110064462,0.9735705237076333,0.07045290878492828,0.6230108078408048,0.12361582194438048,-0.5109338475531333,-0.12449465782369908,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
1.2,0.05,0.05585999999999999,0.12,0.006,-7.217695135400252,1200.0,-2.7778241646198225,0.676133231520974,0.048809999822104065,0.9736318533902026,0.07028639974382986,0.6229372227981805,0.12483916827877031,-0.5109485874748787,-0.12440823860714391,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,0.0004523942848312418,2.343012614581065e-18,4.719031969888072e-05,0.02355004502428309,0.034449476401823956,0.000131242191862564,strict_auto_validated
