Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.304911707382367,0.37416613083741684,0.43682215767935606,0.6323407611152344,0.7382294464781118,0.28432980649441275,0.33403979320999055,-0.3891350232056904,-0.4634993270535925,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.299671643366762,0.37497458975894343,0.4361686572528061,0.6337070566926146,0.7371250307572423,0.28487601576940746,0.33361898514092647,-0.3899857739667188,-0.46280974269924546,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.2944401482430976,0.37578055507901054,0.43551476058150157,0.6350691380835279,0.7360199453827377,0.2854199574738528,0.3331988057952168,-0.3908338075608846,-0.462119646541868,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.2892171964417116,0.37658403350808467,0.434860474080817,0.6364270166286632,0.7349142011965808,0.28596163587646456,0.3327792669755144,-0.39167913020519524,-0.4614290451040072,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.284002762487861,0.37738503174092747,0.4342058041241272,0.6377807036421673,0.7338078089697749,0.28650105524206154,0.3323603804911339,-0.3925217480957422,-0.46073794486362213,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.2787968210012637,0.3781835564565818,0.4335507570430908,0.6391302104116233,0.7327007794028235,0.28703821983166905,0.33194215815836686,-0.3933616674076827,-0.4600463522544097,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.27359934669566,0.3789796143181852,0.43289533912807926,0.6404755481977331,0.7315931231264541,0.2875731339024928,0.33152461180090803,-0.3941988942950379,-0.45935427366628134,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.268410314378361,0.37977321197293534,0.4322395566284787,0.6418167282342607,0.730484850702129,0.2881058017080079,0.331107753250185,-0.39503343489065335,-0.4586617154457083,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.2632296989498126,0.380564356052053,0.43158341575298437,0.6431537617279697,0.7293759726225436,0.28863622749804746,0.3306915943456812,-0.3958652953061567,-0.45796868389605855,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.258057475403148,0.38135305317115714,0.4309269226695683,0.6444866598592557,0.7282664993115706,0.28916441551920946,0.3302761469350091,-0.39669448163221915,-0.45727518527743133,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.252893618823755,0.38213930993261913,0.43027008350372975,0.6458154337861264,0.7271564411213033,0.28969037001679276,0.32986142287267517,-0.3975209999406164,-0.45658122580408844,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.247738104388838,0.382923132920431,0.4296129043430414,0.6471400946355284,0.7260458083397399,0.29021409523095865,0.32944743402364923,-0.39834485628006483,-0.4558868116506474,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.2425909073669876,0.3837045287027827,0.4289553912353011,0.6484606535077028,0.7249346111876589,0.29073559539883376,0.3290341922620475,-0.3991660566781291,-0.4551919489495639,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.237452003117751,0.38448350383236535,0.4282975501885516,0.6497771214766975,0.7238228598186521,0.29125487475486384,0.328621709471242,-0.3999846071413818,-0.4544966437910232,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.2323213670912008,0.3852600648464385,0.4276393871712727,0.6510895095904811,0.722710564319451,0.2917719375309855,0.3282099975441059,-0.4008005136554705,-0.45380090222317226,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.22719897482751,0.3860342182666774,0.4269809081127685,0.6523978288706849,0.7215977347105789,0.2922867879566289,0.32779906838340356,-0.401613782184952,-0.45310473025255393,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.2220848019565316,0.38680597059905114,0.42632211890353344,0.6537020903123965,0.7204843809469715,0.29279943025874455,0.32738893390216617,-0.40242441867315837,-0.4524081338445198,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.216978824197377,0.38757532833391584,0.42566302539541595,0.6550023048843179,0.719370512918253,0.2933098686619955,0.3269796060239122,-0.40323242904229173,-0.4517111189234307,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.211881017357997,0.38834229794577374,0.42500363340209224,0.6562984835283576,0.718256140449536,0.29381810738869363,0.32657109668310347,-0.4040378191931658,-0.45101369137318253,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.206791357334763,0.38910688589325004,0.42434394869933756,0.6575906371595927,0.7171412733018805,0.29432415065890327,0.32616341782544633,-0.40484059500517683,-0.4503158570375184,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.2017098201120593,0.3898690986190735,0.42368397702529886,0.6588787766662342,0.7160259211727552,0.2948280026905477,0.3257565814081943,-0.4056407623362812,-0.44961762172034386,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.1966363817618637,0.3906289425499822,0.4230237240808284,0.66016291290947,0.7149100936965999,0.29532966769945906,0.3253505994004961,-0.40643832702289107,-0.4489189911861038,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.1915710184433492,0.39138642409661306,0.4223631955298436,0.6614430567232761,0.7137938004454359,0.29582914989941583,0.32494548378376326,-0.40723329487975446,-0.4482199711601892,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.186513706402466,0.3921415496535071,0.42170239699956996,0.6627192189144271,0.7126770509292734,0.2963264535022693,0.32454124655194744,-0.4080256716999592,-0.4475205673292183,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.1814644219715427,0.39289432559897597,0.4210413340809171,0.6639914102622695,0.71155985459675,0.2968215827179645,0.324137899711921,-0.40881546325478724,-0.4468207853414596,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.1764231415688817,0.3936447582953829,0.4203800123284834,0.6652596415191973,0.7104422208351372,0.2973145417548806,0.32373545528357134,-0.4096026752939391,-0.44612063080678666,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.171389841698364,0.39439285409137154,0.4197184372588027,0.6665239234144179,0.7093241589673767,0.29780533482168925,0.3233339252985604,-0.41038731354732705,-0.44542010929406245,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.166364498949043,0.3951386193176936,0.4190566143542546,0.6677842666469023,0.7082056782586904,0.2982939661242433,0.32293332180339784,-0.4111693837219501,-0.44471922633647004,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.1613470899947567,0.3958820602888213,0.41839454906194223,0.6690406818881081,0.7070867879146824,0.29878043986694836,0.3225336568586719,-0.41194889150292674,-0.4440179874300045,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.1563375915937266,0.3966231833036238,0.41773224679333854,0.6702931797831243,0.7059674970807422,0.2992647602534144,0.32213494253887115,-0.41272584255395034,-0.44331639803289863,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.1513359805881747,0.3973619946452626,0.41706971292462836,0.6715417709504938,0.704847814842622,0.29974693148650117,0.321737190932733,-0.41350024251717526,-0.4426144635660113,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.146342233903927,0.3980985005812287,0.41640695279691126,0.6727864659822766,0.7037277502267801,0.30022695776847363,0.3213404141434904,-0.41427209701325246,-0.4419121894130687,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.1413563285500294,0.39883270736321325,0.4157439717165587,0.6740272754438303,0.7026073122009842,0.300704843301029,0.32094462428923176,-0.4150414116411885,-0.4412095809210682,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.1363782416183623,0.39956462122712366,0.4150807749554371,0.6752642098738392,0.7014865096746887,0.3011805922854371,0.320549833503161,-0.4158081919783601,-0.4405066434005411,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.1314079502832586,0.4002942483929367,0.4144173677512882,0.6764972797840632,0.7003653514996772,0.3016542089225532,0.3201560539339735,-0.416572443580354,-0.4398033821259785,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.126445431801124,0.40102159506474055,0.41375375530792635,0.6777264956594116,0.6992438464703955,0.30212569741298023,0.31976329774609624,-0.4173341719810095,-0.43909980233606805,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.121490663510053,0.4017466674305875,0.41308994279561295,0.678951867957693,0.698122003324586,0.3025950619570818,0.31937157712005937,-0.4180933826922601,-0.43839590923411426,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.1165436228294587,0.4024694716625423,0.4124259353512547,0.6801734071096966,0.6969998307436206,0.3030623067551489,0.3189809042527339,-0.4188500812041809,-0.4376917079882743,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.1116042872596927,0.4031900139165849,0.4117617380787299,0.6813911235190284,0.6958773373530535,0.3035274360074531,0.3185912913576672,-0.4196042729848836,-0.4369872037319281,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.1066726343816797,0.4039083003325408,0.4110973560491952,0.6826050275619941,0.69475453172314,0.3039904539143227,0.3182027506654016,-0.42035596348044174,-0.43628240156402837,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.1017486418565388,0.4046243370340608,0.41043279430134433,0.6838151295875627,0.6936314223692719,0.30445136467625544,0.31781529442375667,-0.4211051581148645,-0.4355773065493976,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.096832287425222,0.4053381301288378,0.40976805784144027,0.6850214399177359,0.6925080177520341,0.30491017249421887,0.31742893489794,-0.42185186229026156,-0.43487192371872735,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.091923548908141,0.40604968571049027,0.40910315164176625,0.6862239688507287,0.6913843262745849,0.30536688157125735,0.31704368436945407,-0.4225960813882571,-0.4341662580662252,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.0870224042048093,0.406759009855169,0.40843808064398934,0.6874227266552356,0.690260356288342,0.3058214961099725,0.31665955513874505,-0.4233378207676851,-0.4334603145542464,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.082128831293478,0.40746610862262533,0.4077728497584621,0.6886177235722367,0.6891361160918011,0.30627402031348583,0.3162765595247463,-0.42407708576506964,-0.4327540981123004,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.0772428082307726,0.4081709880571251,0.4071074638635956,0.6898089698165414,0.6880116139294765,0.3067244583862839,0.3158947098644875,-0.4248138816953182,-0.432047613636203,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.072364313151335,0.40887365418719457,0.40644192780633237,0.6909964755763589,0.6868868579927017,0.3071728145341544,0.31551401851353383,-0.4255482138514471,-0.43134086598859883,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.06749332426747,0.4095741130257409,0.40577624640225124,0.6921802510135022,0.6857618564198046,0.3076190929644122,0.31513449784614966,-0.4262800875047086,-0.4306338599991008,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.0626298198687905,0.410272370569898,0.40511042443594963,0.6933603062631278,0.6846366172967547,0.30806329788591386,0.3147561602556703,-0.4270095079044226,-0.4299266004647192,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.057773778321859,0.41096843280107753,0.4044444666612114,0.6945366514338212,0.6835111486574473,0.30850543350923026,0.3143790181547106,-0.42773648027802935,-0.429219092150067,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.0529251780698448,0.411662305684886,0.40377837780131876,0.6957092966074574,0.6823854584842287,0.3089455040467165,0.314003083975482,-0.42846100983099744,-0.4285113397877128,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.048083997632167,0.4123539951710424,0.4031121625493592,0.6968782518390617,0.6812595547084173,0.3093835137125826,0.31362837017010653,-0.42918310174673585,-0.4278033480785333,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.043250215604158,0.41304350719343375,0.40244582556839176,0.6980435271569032,0.6801334452105822,0.30981946672307054,0.3132548892108215,-0.4299027611866492,-0.42709512169191366,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.038423810656705,0.4137308476700366,0.40177937149175413,0.6992051325623619,0.6790071378210646,0.3102533672965283,0.3128826535902926,-0.43061999329005246,-0.4263866652660975,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.0336047615359196,0.41441602250285875,0.40111280492334245,0.7003630780298313,0.6778806403204488,0.3106852196535006,0.3125116758219034,-0.4313348031741084,-0.4256779834085086,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.0287930470627864,0.41509903757795563,0.4004461304378224,0.701517373506745,0.67675396043992,0.31111502801687585,0.31214196843999437,-0.4320471959338417,-0.4249690806959982,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.0239886461328283,0.41577989876542104,0.3997793525808607,0.7026680289135617,0.6756271058616546,0.3115427966120156,0.3117735440001156,-0.43275717664212865,-0.42425996167511665,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
1.3,0.25,0.31365600000000005,0.025576079999999998,0.006394019999999999,-106.41554810111649,1200.0,-3.0191915377157703,0.4164586119194792,0.39911247586926824,0.7038150541439199,0.6745000842190634,0.31196852966696464,0.31140641507920963,-0.43346475034969145,-0.42355063086219646,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.362247547398914e-05,4.3648286911662155e-16,4.6976380328513704e-05,0.0027534824609635094,0.30467130687027955,0.008977890589163,strict_auto_validated
