Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-266.5117774542897,-0.002419219591276177,-0.0046155457450820165,-0.0034836762114376953,-0.006646385872918103,-0.002079230468397446,-0.0036032631940388585,0.0020385245302321515,0.004212386052422068,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-253.5379634821085,0.003822456117925439,0.005397319843949492,0.0055043368098126304,0.0077721405752872695,0.0032238600349408526,0.0041813954703582385,-0.0032755104222281757,-0.004954474404083513,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-241.76320453000406,-0.003549166024500348,-0.007404436592529836,-0.0051107990752805,-0.010662388693242965,-0.003070887016375494,-0.005791243597142893,0.002972433187231895,0.006748119019003252,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-231.02861211909644,0.0001516052716500398,0.010000078609124698,0.00021831159117605652,0.014400113197139564,0.00044487580575105877,0.007971743145202825,0.0001518144523238036,-0.008980057912798323,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-221.20218295255793,0.00721107701973705,-0.00956671425230514,0.01038395090842135,-0.013776068523319399,0.005442073743152065,-0.00786457571668328,-0.006747804366903109,0.008379124091098719,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-212.17334322151942,-0.014114055103450453,0.0008830323325243234,-0.020324239348968653,0.0012715665588350282,-0.01122960004565775,0.00116157507045128,0.012693664906327506,-0.0003862507036936734,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-203.84876961629394,0.009210388043918015,0.013664381614883444,0.01326295878324194,0.01967670952543216,0.007789399734874732,0.01060115423849056,-0.007873516640629392,-0.012529788995236256,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-196.14915156677893,0.010794358730326489,-0.015614870801548842,0.015543876571670142,-0.022485413954230333,0.008104384865886213,-0.012805021425251958,-0.010138141663874587,0.013704563140147256,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-189.0066563361887,-0.020159027632253346,-0.007880269815190912,-0.02902899979044482,-0.011347588533874912,-0.016335309606654535,-0.005632729948697376,0.017867119854756558,0.007653385900988681,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-182.3629251786897,-0.006436327232238623,0.023592270621342108,-0.009268311214423617,0.03397286969473264,-0.004369738099380423,0.019027091683435478,0.0064561962234976145,-0.02099023855685952,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-176.16747513914464,0.026386417563652828,0.007393282696681535,0.037996441291660084,0.010646327083221411,0.021286868578057342,0.005042547698639799,-0.02347060992253306,-0.007395563318320313,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-170.37641382083578,0.011365297711126167,-0.02828060951055941,0.01636602870402168,-0.04072407769520556,0.008149500662092616,-0.022926459149422283,-0.01101522557224155,0.02505641588280231,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-164.9513978794997,-0.028102431070908318,-0.018551114624287626,-0.040467500742107976,-0.02671360505897418,-0.023017113658809294,-0.013887105329145197,0.024689619041905333,0.017459814278817997,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-159.85878297322867,-0.028230954351846926,0.02387962158355521,-0.04065257426665957,0.0343866550803195,-0.02174511350591107,0.019962323517223973,0.026026503970329996,-0.02062071416739599,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-155.06892532853155,0.013481186375492242,0.038060351446285154,0.019412908380708832,0.054806906082650625,0.011986333769230952,0.02992247313024076,-0.011004494996597046,-0.034549642265151795,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-150.5556042837656,0.04368645906178123,0.00398929064434043,0.06290850104896496,0.005744578527850222,0.034976134897106215,0.0017668979210767259,-0.039096471295420404,-0.00483831477362506,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-146.2955420486843,0.026254452544721803,-0.03951229700477237,0.037806411664399395,-0.056897707686872225,0.01966212770985955,-0.0323678426908945,-0.024702515467650066,0.034708915000759163,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-142.2680021069187,-0.021304936104653154,-0.046428236585000136,-0.03067910799070054,-0.0668566606824002,-0.01849809196434091,-0.03634374774313605,0.017785896825735597,0.042285576224053954,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-138.45445163581246,-0.05392567556075808,-0.009696616820140764,-0.07765297280749162,-0.013963128221002697,-0.04332842509599445,-0.005987705727039364,0.048122499124255626,0.010255769591120147,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-134.83827634612865,-0.04344005979239009,0.03926286513948207,-0.06255368610104171,0.05653852580085418,-0.03337846494935031,0.032725598386215096,0.04012048751675711,-0.03399028244945609,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-131.4045384847497,0.0019286327245200483,0.062337485901601444,0.002777231123308864,0.08976597969830606,0.003557776548871027,0.04966158977140091,6.354945793929208e-05,-0.056007299073650575,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-128.13977056570144,0.04997263405239689,0.04345317778460259,0.07196059303545153,0.06257257600982773,0.04126876861325669,0.03304199217763146,-0.04360258942810805,-0.04044058245290313,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-125.0317988232477,0.06994808015857824,-0.004822076142412495,0.10072523542835267,-0.006943789645073992,0.055638518653575365,-0.00611229877380724,-0.06292157999991084,0.0023143968319840565,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-122.069591507677,0.050692923454442214,-0.05395836049792521,0.07299780977439678,-0.07770003911701229,0.03868772644202476,-0.04468254698607165,-0.04705344912683351,0.04697160403573855,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-119.24312803888854,0.0031737267073449686,-0.07791720326359843,0.004570166458576751,-0.11220077269958173,7.4717107255659025e-06,-0.06225418187386497,-0.005091755215315605,0.06984417527908568,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-116.54328574703476,-0.04899269962583405,-0.06568942289498782,-0.07054948746120104,-0.09459276896878246,-0.0412074445945786,-0.050810681160207996,0.04208288384821169,0.06037078630828928,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-113.96174150279073,-0.08262153325478389,-0.02360653771180787,-0.1189750078868888,-0.03399341430500334,-0.06666854228496281,-0.01615349666583568,0.07347836962551314,0.023566907426737754,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-111.49088600251697,-0.084607120919624,0.030446004680421947,-0.12183425412425855,0.04384224673980759,-0.06650136519730482,0.027026330814931672,0.07681666261860808,-0.02489145337466341,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-109.1237488488348,-0.055164586875331295,0.07600621701847438,-0.07943700510047705,0.1094489525066031,-0.04154036281210459,0.06241407852402569,0.051701775486755204,-0.06663219493314979,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-106.8539328729924,-0.005367643912911136,0.09776728696949961,-0.007729407234592036,0.14078489323607946,-0.0011144384627171553,0.07815885358899817,0.007632391379212142,-0.08759770162569273,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-104.67555639577539,0.04841618837198172,0.08967763400007521,0.06971931125565368,0.12913579296010833,0.04152466863925491,0.06996377321829858,-0.04087483880532501,-0.08188510280517038,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-102.58320232959936,0.09042254543048454,0.05513611600151316,0.13020846541989775,0.07939600704217896,0.07391247264251646,0.041050644556977975,-0.07957256720690527,-0.05209124898575421,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-100.5718731944291,0.10980627568214449,0.004376738444759673,0.15812103698228805,0.006302503360453934,0.08772976343518062,-6.596208726521303e-05,-0.09843197072701901,-0.007089579274472629,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-98.63695126110913,0.10260334389007868,-0.049386353284885935,0.14774881520171326,-0.07111634873023573,0.08024265621188602,-0.04271725008926436,-0.09351466229961548,0.041373507392423244,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-96.774163152966,0.07149603958724676,-0.09366631851444551,0.10295429700563533,-0.13487949866080157,0.053995207407637774,-0.07702986774359874,-0.06686868347663591,0.08201307406455502,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-94.97954833453169,0.024068451082773935,-0.11938281276640957,0.03465856955919447,-0.17191125038362978,0.015331086777996038,-0.09600647703334934,-0.02503981423246248,0.10646060970218839,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-93.24943099834437,-0.029614799087538064,-0.12218023338706871,-0.04264531068605482,-0.17593953607737894,-0.027580470214608264,-0.09649882893670665,0.023063712148597742,0.11051694187829457,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-91.58039492986748,-0.07939010989515657,-0.10247874979017084,-0.11432175824902549,-0.147569399697846,-0.06664598524146984,-0.07917131911692978,0.06830733457624169,0.0942666015803528,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-89.9692609888459,-0.11686175104319078,-0.06459801413636387,-0.1682809215021947,-0.09302114035636397,-0.09530845963200925,-0.04774153227214487,0.10303100486968667,0.06134504319834577,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-88.41306689477491,-0.1365372842652892,-0.015374870278108908,-0.19661368934201642,-0.02213981320047683,-0.10940827509452479,-0.00784086372983485,0.12210809350330609,0.017730639552486636,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-86.9090490460341,-0.1362250591576748,0.037339699326877335,-0.1961640851870517,0.05376916703070336,-0.10745156941605849,0.03419728125203343,0.12334543787227957,-0.0295929584632653,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-85.45462613793568,-0.11682356289228947,0.08601767200364228,-0.16822593056489682,0.12386544768524489,-0.0903988948414043,0.07239721237429673,0.10733276391335096,-0.0738430153188555,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-84.04738437539243,-0.08169685063685554,0.12445618719908892,-0.11764346491707199,0.17921690956668807,-0.06113455869045542,0.10192013762065326,0.07691094814603192,-0.1093552304369683,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-82.68506410200645,-0.03583786034481748,0.14838153458687856,-0.05160651889653718,0.2136694098051051,-0.023779667908376687,0.11951883599308401,0.03643842863878853,-0.13214994224523344,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-81.36554768978017,0.015007008431818963,0.15567221023825342,0.02161009214181931,0.22416798274308491,0.017013384432579885,0.12368722157217152,-0.008988118524235733,-0.14015753725184898,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-80.08684855293531,0.06512505973913048,0.14626832195140552,0.09378008602434787,0.21062638361002395,0.056685873903491696,0.11456258010981185,-0.054242917140785524,-0.1331597971775962,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-78.8471011659579,0.10945855802298828,0.12185788073397179,0.15762032355310313,0.17547534825691935,0.09125813350065992,0.09365521131986151,-0.09473773883570001,-0.11252621122107545,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
1.2,0.225,0.25160399999999994,0.05082992,0.011436732,-51.20396714334747,1200.0,-77.64455198038574,0.14402717425362793,0.08543329227126929,0.20739913092522422,0.12302394087062779,0.1176521544771081,0.0634809753495277,-0.12681384281905186,-0.08082806121801527,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.49037633196465e-05,7.864379679086033e-17,0.000123206194369025,0.0038856300509105936,0.08251227229794791,1.1181506031056568e-16,strict_auto_validated
