Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-289.1666403471694,0.0017270667607449633,-0.0063270442530364394,0.003055008393081766,-0.011191908579196158,0.0010643424663514091,-0.0050560318150343,-0.0020702488941097726,0.006737269110079139,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-273.9581607535384,-0.0060947275857785276,0.005625096732933558,-0.010780963626483637,0.009950233610886173,-0.004531830187654898,0.004706868285632323,0.006737767982464621,-0.005834756493452917,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-260.2632010183472,0.010220509563950418,0.0007232159769734351,0.018079059367671898,0.0012792967416683093,0.008071363021840734,9.403167303109682e-05,-0.010953456742427495,-0.0011244031089346388,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-247.86653237958836,-0.005548952351439537,-0.011096652665469216,-0.009815541814461398,-0.0196288688999485,-0.004879319342749765,-0.00846905792870917,0.005582861175674432,0.012107845412058409,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-236.5918877888313,-0.010207259871717562,0.010668586478675178,-0.0180556219870812,0.01887166262212852,-0.007531806812076164,0.008864269548556772,0.01132664118068103,-0.011112208537180637,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-226.2935273389029,0.014427853181164883,0.009562135881625758,0.025521429492162566,0.016914462161007806,0.011790724668747888,0.006849844837878075,-0.015172051081783202,-0.010761547091438808,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-216.84990389559346,0.010508166308622561,-0.017046420797289942,0.018587895383322454,-0.030153413748326183,0.007472207181583112,-0.013894000954447866,-0.011866750259421452,0.017952533597665514,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-208.1588431359537,-0.01826683595509126,-0.013810369121163334,-0.03231220612096094,-0.024429161938425818,-0.015007162170446174,-0.010012489465165095,0.01915110332502701,0.015455216103876861,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-200.1338317750581,-0.01956471563418521,0.017001334772941055,-0.03460802548531023,0.030073661079855436,-0.014596692314555732,0.014279210057432264,0.021593036283575926,-0.017596107671619402,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-192.70112769564702,0.011502210427411301,0.026698140941683636,0.020346260025047854,0.047226341511744194,0.010285843474364438,0.020462098488610046,-0.01144679320872581,-0.02906817389872613,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-185.797487210171,0.032338105896854534,-0.0002695341382172492,0.05720287552094599,-0.0004767789370924926,0.02541931150585397,-0.0017140391847663907,-0.0347441675813773,-0.000810253063274402,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-179.36836098600799,0.016196335738098547,-0.03182920942031692,0.02864969828712252,-0.05630268854359859,0.011258941340678747,-0.02578391811050488,-0.018479263882145387,0.03363757501570528,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-173.36644962946718,-0.020428781002588263,-0.03343208101957199,-0.03613647071547838,-0.05913800811552089,-0.017618798330988752,-0.025343278323987556,0.02080598971138059,0.03660481031903154,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-167.75053796720283,-0.04262671616737121,-0.0029299249650376414,-0.07540239822846294,-0.005182744270655085,-0.03365924999214171,-0.0003242345275074248,0.04568655974654556,0.004596754037530839,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-162.48454724314013,-0.03142697820482216,0.03406212382489285,-0.05559118174650992,0.060252490833852965,-0.02313314133473284,0.028247406937111995,0.03491473684547466,-0.03551802394198914,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-157.5367591410891,0.004746244952341076,0.04979762026898322,0.00839563269619613,0.08808701049380444,0.006045657473588351,0.038942153480865785,-0.003404501891542334,-0.05365002385446389,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-152.87917635725353,0.04163166237695863,0.03400105826507447,0.07364224757860213,0.06014447196509024,0.03431992304407813,0.024805892601364177,-0.043561075322232495,-0.037937034688608096,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-148.48699248766746,0.057415302328581885,-0.0035071334512206207,0.1015619282890285,-0.006203768361864157,0.044990523584844205,-0.005425008942785866,-0.06179018718483062,0.0018144829849625033,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-144.33815003168547,0.04421682498126331,-0.042494742293302586,0.07821514170935669,-0.07516894964262294,0.032799844051588846,-0.0354731903073446,-0.04893934432092545,0.04414070540287875,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-140.41296988425813,0.009008518711326272,-0.06453102902554207,0.015935168748465043,-0.1141489372432814,0.004087225540028129,-0.05116792062978521,-0.011870821323256267,0.06900769396647027,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-136.69383918132922,-0.03265018867905054,-0.06079368394938925,-0.05775491875437251,-0.10753794753807466,-0.028501061027226885,-0.04629374091387085,0.03300272371984151,0.06641008060172429,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-133.16494705056434,-0.06467922306861311,-0.03356436687687814,-0.1144110776860697,-0.059372008568509736,-0.05242505670643597,-0.023391930227868465,0.06833176870106752,0.038251784890860216,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-129.81205990414344,-0.0764246347141106,0.006949797736850739,-0.13518753634579023,0.012293497216715273,-0.059780227577612144,0.00901540371487639,0.08232556753932607,-0.004865841321721646,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-126.62232953835478,-0.06502555838888624,0.04764546656378739,-0.11502371023410086,0.0842800658046835,-0.04892532326552998,0.04049044402444467,0.07146558528615037,-0.04896553023289901,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-123.5841285847479,-0.03464291766903304,0.07705364949234036,-0.06127985706475255,0.1363002005870009,-0.023665362803990776,0.0622068410783064,0.03983111129393102,-0.0815867059349406,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-120.68690887019736,0.0061327602642373856,0.08813374162648653,0.010848239631409516,0.15589977556309206,0.008916731139640548,0.06902663414300303,-0.003590037970514086,-0.09487476551692094,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-117.92107904927065,0.047336197057689405,0.07912109940082922,0.0837329989753468,0.13995731273012682,0.04090194528206345,0.0600249208319411,-0.0481539718870915,-0.08659536782151743,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-115.27789851739271,0.08018597038562075,0.0528563310880496,0.1418409630151246,0.09349756406165094,0.06551620129746982,0.037843543045891014,-0.0843317861524991,-0.05950102503339973,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-112.74938513246593,0.09868887829637457,0.015260567140426692,0.174570756818457,0.026994417214700778,0.07832126277766135,0.007417464715769672,-0.1054846958693906,-0.01974792205510646,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-110.32823469259448,0.10024044736858846,-0.026422421435954534,0.17731532735029618,-0.04673862127805997,0.07760534451150675,-0.02543558144306159,-0.10856883589315161,0.024971836745423675,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-108.00775045891076,0.08541900837767372,-0.065176112483157,0.15109768391926706,-0.11529002537145643,0.0641491757121166,-0.05522441686400567,-0.09396678257219482,0.06710199763638768,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-105.78178129130339,0.057268853223103135,-0.09531938256408427,0.10130287446634714,-0.1686104558176087,0.0406107769594041,-0.07762260887107898,-0.06475526470878272,0.10043682192448183,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-103.6446671935751,0.02036118154068166,-0.1131115941084983,0.03601689402731179,-0.20008309881852268,0.010758849773715981,-0.08990071467226282,-0.025717085687509824,0.12080295770318787,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-101.59119125295341,-0.020141240849642757,-0.11690839936191082,-0.03562784093893308,-0.20679926763128406,-0.021270046001518855,-0.09100536555513603,0.017658246811968845,0.12625860137131337,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-99.61653711478242,-0.059270413643521064,-0.10698049169043734,-0.10484343469402443,-0.18923779175121463,-0.05158147248563408,-0.08138020229059591,0.06002529926123046,0.11692555664252108,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-97.71625126265614,-0.0928202216131274,-0.0851229747454898,-0.16418969001146108,-0.1505740300272969,-0.07695097230105906,-0.06263232716354297,0.09680515135886784,0.09458893700457947,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-95.88620948217313,-0.11768138225926209,-0.05417083239485708,-0.20816659707840873,-0.0958227854232627,-0.09506497739511452,-0.037135694442143374,0.124561648008682,0.062188113369438275,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-94.12258697679187,-0.1319691683333156,-0.01751006461732017,-0.23344026186480196,-0.030973553301577646,-0.10459854737387089,-0.007640717777480728,0.14115521406731824,0.023295959067798837,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-92.42183168004948,-0.13498799068322598,0.021355167479576165,-0.23878025671955846,0.03777515575462228,-0.10516741058025228,0.023064497188755247,0.14571953275216093,-0.01834729275403757,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-90.78064037228012,-0.1270833563293285,0.059146380615937036,-0.2247977490109492,0.10462403267153103,-0.09719556775916043,0.05241768357159046,0.13851422426250543,-0.059208408038326825,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-89.19593726391436,-0.10942847813927813,0.09305368340479131,-0.19356803498056907,0.16460266057473538,-0.08173619127281224,0.07826353772512934,0.12070390009952754,-0.09622932768207028,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-87.66485475319327,-0.08378515259375373,0.12088129081148939,-0.148207556423091,0.21382691531644357,-0.06027681193209896,0.09895705000975219,0.0941062658339124,-0.1269915996532948,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-86.18471610502404,-0.05226857328058085,0.14110843187710517,-0.09245787927601948,0.24960670514741143,-0.03455153091010524,0.11340048063761882,0.06094157398353184,-0.1497897994859321,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-84.75301983086773,-0.01713625820838336,0.15288283578700135,-0.03031232714480932,0.2704344482236268,-0.006375327275478585,0.12102843280178614,0.023605685125133728,-0.1636317117667311,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-83.36742557789836,0.01938752762225718,0.1559654260942972,0.034294597611010724,0.2758872422182024,0.02249145342202376,0.12175620288547065,-0.015520404162855118,-0.168184896198768,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-82.02574136000247,0.055246951687989654,0.15064335325858563,0.09772633284088492,0.2664730275791122,0.05044536953165378,0.11590510724076211,-0.054218717868587736,-0.16368787135394702,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
1.33,0.125,0.26714000000000004,0.07484048000000001,0.009355060000000002,-24.32250417740628,1200.0,-80.72591198406795,0.08864950889093064,0.13762626029025696,0.15681211627716724,0.24344709182743557,0.07610969370562821,0.10411649405801629,-0.09053975692590864,-0.15084191876220807,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.648532463102367e-05,2.2355094650424108e-17,4.7660435302933505e-05,0.002007918043156135,0.0779969836437776,0.001001109800121683,strict_auto_validated
