Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-264.0227678523829,0.004266510709433232,0.0017115804876898252,0.006666422983489424,0.0026743445120153515,0.003577807137561029,0.001135181847160041,-0.00397190540791516,-0.0018501593143140497,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-251.28417644653524,0.0006342407394285019,-0.005800871217812968,0.0009910011553570346,-0.009063861277832765,0.00016496605774066932,-0.004761917628303323,-0.0009043455844556573,0.005488073791492458,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-239.71288100912838,-0.007247223617797288,-3.778716989479068e-05,-0.011323786902808263,-5.90424529606104e-05,-0.005903502765627803,0.0004083449830393344,0.006895552330007745,0.0004116507946577474,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-229.1554601615125,-0.00042589577320561697,0.008821257903784229,-0.0006654621456337767,0.01378321547466286,0.0001876906789028401,0.007208710989091824,0.0008626273159785332,-0.008373513031180115,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-219.48425025419738,0.010330911157460761,0.0023049443840088123,0.01614204868353244,0.003601475600013769,0.00855183255528331,0.0012508956163984329,-0.009712910915816672,-0.0027292615811764327,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-210.59215756778627,0.006032851965490675,-0.010950863736975628,0.00942633119607918,-0.017110724589024413,0.004248864046862765,-0.009282519111618268,-0.006309417748054784,0.010109697803709352,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-202.38867579708094,-0.009207629682046229,-0.011302966344545572,-0.014386921378197233,-0.01766088491335246,-0.008182371646385658,-0.008645795731631508,0.008177386792490042,0.011234857371405747,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-194.7967943024809,-0.01643159458614434,0.0035266608002171855,-0.025674366540850528,0.005510407500339352,-0.013166109111559538,0.003867263172772357,0.01582151096373523,-0.0025046895486164674,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-187.750573038601,-0.006389887667572917,0.01808026647511284,-0.009984199480582682,0.028250416367363806,-0.004107613134670071,0.015109427080024086,0.007018804152077022,-0.016876565217070275,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-181.1932222627531,0.012406429361971413,0.017781179703813453,0.01938504587808033,0.027783093287208523,0.011179584710675176,0.013727007851541354,-0.010886006921307001,-0.017566288411053642,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-175.0755685513742,0.02424246224370531,0.0018535281938546508,0.03787884725578954,0.002896137802897892,0.019852271215146395,4.0409935596454035e-05,-0.022976565424686,-0.0030207857900076437,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-169.3548193992121,0.019772807744797723,-0.018477297948721008,0.030895012101246438,-0.028870778044876574,0.014980897429181461,-0.016243598695096666,-0.01977651733561392,0.016560684180841678,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-163.99356072772756,0.001298899835677629,-0.029892178923760535,0.002029530993246295,-0.046706529568375836,-0.0007535285913433963,-0.02441907353747662,-0.0027857951106309647,0.028382408083174843,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-158.9589376347809,-0.020804777266353054,-0.02545887101865221,-0.032507464478676654,-0.03977948596664408,-0.018483322858597995,-0.019469877573643463,0.018481093303938066,0.025308855077061404,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-154.22198046462782,-0.03521073764327451,-0.007143944718822012,-0.055016777567616436,-0.011162413623159392,-0.029103983510958154,-0.003683674407977329,0.03314132162396131,0.008624496680138845,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-149.75704698833007,-0.03524114248013549,0.01684762960779548,-0.055064285125211714,0.026324421262180438,-0.027675076118020874,0.015853841494996607,0.03441395257234556,-0.014207795784069525,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-145.54135800747915,-0.020811813655753904,0.03679137313286916,-0.032518458837115474,0.05748652052010807,-0.01471726931405436,0.031219196291356964,0.021714765163494895,-0.03393715877861824,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-141.55460862268527,0.0028279001069757156,0.045458376601732735,0.004418593917149555,0.07102871344020739,0.005057033459397778,0.03684415112151908,-0.00033493515511956,-0.043411392053155605,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-137.77864116422856,0.027945533084645018,0.04010769744757576,0.043664895444757844,0.06266827726183713,0.025185424289871475,0.030965347628247486,-0.02451789735382732,-0.039620974966108016,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-134.19716866748365,0.04720636828853577,0.02245325844934384,0.07375995045083714,0.03508321632709975,0.039799294239683855,0.015422800909208147,-0.04376449123746315,-0.023816902923472053,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-130.7955400089851,0.0556473812987021,-0.0026887354848918158,0.08694903327922203,-0.004201149195143461,0.0451492071664338,-0.005561074037586396,-0.05310151548052392,-0.00032569941704063823,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-127.56053955991543,0.05147260857532511,-0.029226904264516844,0.0804259508989455,-0.04566703791330757,0.04014184047518656,-0.026917416719261168,-0.05050390064117862,0.02514829356214,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-124.4802155800678,0.03585161180192585,-0.05144640376686272,0.05601814344050915,-0.080385005885723,0.02607580196116299,-0.04406365255614645,-0.03678852118864762,0.04710537124024589,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-121.54373265451616,0.01210097853070725,-0.06513636539296598,0.01890777895423008,-0.10177557092650935,0.005906836181967779,-0.053771942234340994,-0.014893637632277412,0.061365931368367835,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-118.7412443327823,-0.015363869945262582,-0.068109139026769,-0.02400604678947279,-0.10642052972932657,-0.01663715059536714,-0.054528476200219805,0.011091798524476951,0.06561899825192655,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-116.06378281562398,-0.042013496537521865,-0.060199266580858904,-0.06564608833987792,-0.09406135403259203,-0.037857938143453895,-0.04647296808259683,0.03686549386597395,0.05947229756151112,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-113.5031630853586,-0.0639560498564124,-0.042908186165018625,-0.09993132790064438,-0.06704404088284159,-0.0546774729210769,-0.031063807123026047,0.058645564362600884,0.0441530672716118,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-111.05189932053713,-0.07839478540470741,-0.018869512083243098,-0.12249185219485532,-0.02948361263006734,-0.06497801585811143,-0.010614928997008118,0.0736336982441192,0.02202285772762803,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-108.70313179694347,-0.08380686273263867,0.008720819114473434,-0.1309482230197479,0.013626279866364742,-0.06771320409645804,0.012179033889962028,0.08021486587326816,-0.003955555561603313,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-106.4505627715243,-0.07990123593318549,0.03661104968945018,-0.12484568114560231,0.05720476513976589,-0.06284307315717567,0.03465263072489479,0.07794349860470562,-0.030702414839475386,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-104.2884000872223,-0.06742833765489499,0.06188319199810437,-0.10535677758577343,0.09669248749703808,-0.051155482318695635,0.0544752942954124,0.06738255236085822,-0.05540163752650909,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-102.2113074353421,-0.04791117427403345,0.08220843019053428,-0.07486120980317727,0.12845067217270983,-0.034031677916350866,0.06984301439054232,0.04986081842565339,-0.07575783328285683,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-100.21436037622075,-0.02335454150177151,0.09597579715329513,-0.03649147109651798,0.14996218305202363,-0.01320171905489219,0.07956549704993561,0.027202841211394917,-0.09013384558674598,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-98.2930073551528,0.004027273091742321,0.10231580703017419,0.00629261420584738,0.15986844848464712,0.009478678584884123,0.08306890918768743,0.0014709854904803958,-0.09758735943705547,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-96.44303506394304,0.0320396943104345,0.10104646893745264,0.050062022360053894,0.15788510771476974,0.032211506332589145,0.0803380314231287,-0.025255506242661676,-0.09783140182095174,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-94.6605375932369,0.05868254028685886,0.09256914102449262,0.09169146919821695,0.1446392828507697,0.053392390114675746,0.07182087089698336,-0.05105216434835843,-0.09114427654612828,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-92.94188890030308,0.08226838269083,0.07773826954436383,0.12854434795442188,0.12146604616306851,0.07169907529497185,0.058315421886304744,-0.07426869338057042,-0.07825172465632108,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-91.2837181838526,0.10148932709023036,0.05772404177486626,0.15857707357848494,0.09019381527322852,0.08613748212106301,0.04085378162107481,-0.09359964988409036,-0.06019966680212032,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-89.68288781398961,0.11544034363234906,0.033881729945355474,0.18037553692554542,0.05294020303961793,0.09605278671403072,0.02059434704582582,-0.10811342030920669,-0.038231061368062244,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-88.13647351323816,0.12360897741834931,0.007636460516460263,0.19313902721617082,0.011931969556969159,0.1011140606068826,-0.0012713909052222115,-0.1172484013255522,-0.013675700772391396,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-86.64174652525148,0.12584099426607412,-0.01961171763379146,0.19662655354074082,-0.030643308802799158,0.10128054506109181,-0.023594066105864675,-0.12078522448440979,0.012141920323428939,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-85.19615754246149,0.12229079338027343,-0.046560947869605684,0.19107936465667727,-0.07275148104625889,0.09675684341395556,-0.045322967948876934,-0.11880335188236725,0.037974762095254584,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-83.7973221935084,0.11336386651314068,-0.07205940342150474,0.17713104142678232,-0.11259281784610117,0.0879429262930999,-0.0655447648486088,-0.11162899913435378,0.06270555861778605,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-82.44300791666261,0.09965710282832346,-0.09513782432906195,0.15571422316925543,-0.14865285051415933,0.07538355208799462,-0.08350638120375437,-0.09978000748179183,0.08538087926897031,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-81.13112206723656,0.08190113967348175,-0.11502567345346171,0.12797053073981524,-0.1797276147710339,0.05972034587935459,-0.09862465978588672,-0.08391181391764836,0.10522949360340568,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-79.85970112572748,0.060907692227279556,-0.13115388253098584,0.0951682691051243,-0.2049279414546654,0.04164874504612842,-0.1104854064434599,-0.06476746477638227,0.12166771526130049,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-78.62690088964348,0.037523564255596296,-0.14314740394154957,0.05863056914936922,-0.22366781865867116,0.021881002792852502,-0.11883453869506305,-0.04313345957931539,0.13429469717405945,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-77.43098754597183,0.012592158686777443,-0.15081039186471196,0.019675247948089752,-0.23564123728861247,0.0011157451619107528,-0.12356368705624239,-0.019802350714324336,0.14288032304262052,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
1.25,0.125,0.22132800000000002,0.09088,0.01136,-20.646959736827476,1200.0,-76.2703295333971,-0.013077254377959716,-0.15410648545951686,-0.020433209965562058,-0.24079138353049512,-0.019985858518298177,-0.12469227810823459,0.004457527686829391,0.14734803505412702,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.073828054659991e-06,1.4792433069869514e-17,0.00012137334313050679,0.003517656750983219,0.0462668220900511,9.067711266242623e-17,strict_auto_validated
