Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.958844659698341,0.2697588489168663,0.508153636729712,0.4214982014326036,0.7939900573901749,0.23584675159236987,0.3922137665255703,-0.24301240899067378,-0.5006641460162475,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.947848608716357,0.27099917639165205,0.5076299060015931,0.42343621311195634,0.793171728127489,0.23680855136364967,0.39174592817176057,-0.24422969204166373,-0.5002011004171186,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.936882206001372,0.27223519864203444,0.5071046001634194,0.4253674978781788,0.7923509377553428,0.23776684338038528,0.3912770434182976,-0.24544286666824733,-0.4997363796490124,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.925945324676554,0.27346693063444566,0.5065777388926294,0.4272920791163213,0.7915277170197333,0.2387216400707581,0.39080712767088094,-0.24665194661959786,-0.49927000322790327,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.915037838579464,0.27469438730469137,0.5060493416900854,0.42920998016358025,0.7907020963907586,0.23967295382806142,0.39033619620256615,-0.24785694562096805,-0.49880199049769897,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.904159622257014,0.2759175835569861,0.5055194278818851,0.4311212243077907,0.7898741060654454,0.24062079700999625,0.38986426415531644,-0.24905787737269347,-0.49833236063196384,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.893310550960469,0.27713653426296997,0.5049880166211818,0.4330258347858906,0.7890437759705965,0.24156518193795318,0.38939134654156254,-0.2502547555491783,-0.49786113263565324,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.882490500640518,0.2783512542607649,0.5044551268899861,0.4349238347824451,0.7882111357656032,0.24250612089632465,0.38891745824574747,-0.25144759379792014,-0.49738832534682964,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.871699347942348,0.27956175835401986,0.5039207775009764,0.43681524742815603,0.7873762148452756,0.24344362613180895,0.3884426140258767,-0.2526364057385231,-0.49691395743838546,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.860936970200791,0.28076806131103843,0.5033849870992649,0.4387000957984976,0.7865390423426016,0.24437770985277843,0.3879668285150339,-0.25382120496179333,-0.496438047419729,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.850203245435492,0.2819701778638369,0.5028477741642038,0.44057840291224515,0.7856996471315684,0.24530838422859327,0.3874901162229282,-0.2550020050287653,-0.4959606136385047,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.839498052346128,0.2831681227072844,0.5023091570111472,0.44245019173013195,0.7848580578299174,0.24623566138897965,0.3870124915374056,-0.256178819469809,-0.49548167428227274,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.828821270307668,0.28436191049823806,0.5017691537932177,0.44431548515349695,0.7840143028019028,0.2471595534234037,0.3865339687259637,-0.2573516617837333,-0.4950012473801962,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.818172779365664,0.28555155585469477,0.5012277825030657,0.44617430602296065,0.7831684101610402,0.24808007238045895,0.3860545619372609,-0.2585205454369048,-0.49451935080471715,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.807552460231572,0.2867370733549307,0.5006850609746328,0.44802667711707916,0.7823204077728636,0.2489972302672439,0.3855742852026304,-0.2596854838623544,-0.49403600227324135,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.796960194278158,0.28791847753675043,0.5001410068848617,0.44987262115117255,0.7814703232575964,0.24991103904882456,0.3850931524375453,-0.26084649045899355,-0.49355121934977014,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.78639586353488,0.28909578289661486,0.4995956377554667,0.45171216077596066,0.7806181839929167,0.2508215106476038,0.3846111774431402,-0.2620035785907092,-0.4930650194465903,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.7758593506833495,0.29026900404568523,0.49904897088138594,0.4535453188213832,0.7797640170021656,0.2517286570642329,0.3841283738428399,-0.2631567617379347,-0.4925774197574317,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.765350539052821,0.2914381555669304,0.49850102339713936,0.4553721180733287,0.7789078490580301,0.25263249026690293,0.38364475514120827,-0.26430605335901536,-0.4920884373197041,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.754869312615716,0.292603251863826,0.49795181234951075,0.4571925810372281,0.7780497067961104,0.25353302207422085,0.3831603347881731,-0.2654514667430065,-0.49159808908236785,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.744415555983183,0.2937643073120358,0.49740135462864854,0.45900673017505583,0.7771896166072634,0.2544302642727696,0.3826751261179459,-0.2665930151568757,-0.49110639184147314,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.733989154400697,0.29492133625858635,0.4968496669695829,0.4608145879040412,0.7763276046399733,0.2553242286165038,0.38218914235034107,-0.26773071184464897,-0.4906133622416057,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.723589993743702,0.29607435302109614,0.4962967659537232,0.4626161765954627,0.7754636968026924,0.2562149268261885,0.38170239659207783,-0.26886457002661107,-0.49011901677731723,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.713217960513265,0.29722337188703585,0.49574266801033084,0.46441151857349344,0.7745979187661419,0.2571023705888625,0.381214901838063,-0.26999460289853716,-0.48962337179453314,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.702872941831808,0.2983684071129329,0.4951873894180288,0.4662006361139577,0.7737302959656699,0.2579865715572582,0.3807266709727038,-0.27112082363086865,-0.4891264434919919,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.692554825438824,0.2995094729236623,0.49463094630626614,0.4679835514432224,0.7728608536035408,0.2588675413492882,0.38023771677118307,-0.2722432453679746,-0.4886282479226466,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.682263499686674,0.3006465835117062,0.49407335465679747,0.46976028673704084,0.771989616651246,0.2597452915475093,0.3797480519007481,-0.27336188122738314,-0.48812880099507816,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.671998853536387,0.3017797530364483,0.49351463030514386,0.47153086411945044,0.7711166098517873,0.2606198336986118,0.3792576889219834,-0.2744767442990461,-0.487628118474892,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.661760776553513,0.302908995623469,0.49295478894205835,0.4732953056616704,0.7702418577219663,0.26149117931291005,0.37876664029008633,-0.27558784764460537,-0.48712621598611944,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.651549158903999,0.3040343253638799,0.49239384611496445,0.4750536333810623,0.769365384554632,0.2623593398638646,0.3782749183561233,-0.27669520429669764,-0.48662310901259404,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.641363891350101,0.3051557563136227,0.4918318172294207,0.47680586924003554,0.7684872144209699,0.2632243267875761,0.3777825353683057,-0.2777988272582253,-0.4861188128993536,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.631204865246338,0.3062733024928239,0.49126871755055235,0.47855203514503736,0.7676073711727381,0.26408615148232195,0.3772895034732378,-0.2788987295016802,-0.4856133428540084,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.621071972535464,0.307386977885145,0.4907045622044823,0.48029215294553906,0.7667258784445036,0.2649448253080911,0.3767958347171673,-0.27999492396846615,-0.48510671394811294,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.610965105744487,0.3084967964371431,0.4901393661797661,0.4820262444330361,0.7658427596558844,0.26580035958612597,0.37630154104723634,-0.28108742356822886,-0.48459894111853935,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.600884157980705,0.3096027720576524,0.4895731443288037,0.4837543313400819,0.7649580380137561,0.2666527655984807,0.3758066343127155,-0.28217624117820855,-0.48409003916882964,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.5908290229277995,0.31070491861718924,0.4890059113692481,0.4854764353393581,0.7640717365144502,0.2675020545875988,0.3753111262662336,-0.28326138964261566,-0.4835800227705462,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.580799594841922,0.3118032499473174,0.48843768188543163,0.4871925780426834,0.7631838779459869,0.2683482377558586,0.37481502856502436,-0.28434288177196654,-0.48306890646463735,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.570795768547855,0.3128977798400753,0.48786847032975816,0.4889027810001177,0.7622944848902472,0.26919132626516773,0.37431835277214276,-0.28542073034248067,-0.4825567046627721,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.560817439435173,0.31398852204743555,0.48729829102407535,0.49060706569911805,0.7614035797251179,0.2700313312365831,0.3738211103576673,-0.2864949480955116,-0.4820434316486575,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.550864503454438,0.31507549028068627,0.48672715816109713,0.49230545356357225,0.7605111846267142,0.2708682637498694,0.3733233126999417,-0.28756554773689785,-0.48152910157940065,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.540936857113453,0.3161586982099062,0.4861550858057663,0.4939979659529784,0.7596173215715097,0.27170213484313127,0.37282497108676976,-0.2886325419364092,-0.4810137284868176,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.531034397473505,0.3172381594634377,0.48558208789661905,0.49568462416162135,0.7587220123384671,0.2725329555124432,0.37232609671660954,-0.2896959433271892,-0.48049732627874214,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.521157022145664,0.31831388762732943,0.48500817824717085,0.4973654494177022,0.7578252785112044,0.27336073671145705,0.37182670069978685,-0.29075576450516916,-0.47997990874035534,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.511304629287113,0.3193858962448315,0.484433370547267,0.4990404628825492,0.7569271414801045,0.27418548935104914,0.37132679405968,-0.29181201802853357,-0.4794614895354835,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.501477117597494,0.32045419881588844,0.48385767836443816,0.5007096856498258,0.7560276224444347,0.2750072242989666,0.3708263877339077,-0.29286471641718276,-0.47894208220789847,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.49167438631529,0.3215188087966335,0.4832811151452493,0.5023731387447399,0.755126742414452,0.27582595237947477,0.3703254925755119,-0.29391387215219844,-0.4784217001826138,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.481896335214231,0.3225797395989255,0.48270369421663034,0.5040308431233211,0.7542245222134849,0.2766416843730373,0.36982411935412696,-0.2949594976753507,-0.47790035676716425,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.472142864599749,0.32363700458983663,0.4821254287872298,0.5056828196716198,0.7533209824800465,0.27745443101595907,0.36932227875716683,-0.2960016053885563,-0.47737806515290426,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.462413875305428,0.32469061709121555,0.48154633194872487,0.5073290892050243,0.7524161436698826,0.27826420300008653,0.36881998139097677,-0.2970402076534122,-0.4768548384162697,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.4527092686895005,0.32574059039146586,0.4809664166703716,0.5089696724866654,0.7515100260474555,0.2790710109819269,0.3683172377760981,-0.29807531680252186,-0.47633068951355134,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.443028946631391,0.326786937875045,0.4803856957278722,0.5106045904297578,0.7506026495748004,0.27987486568251196,0.36781405828538843,-0.29910694526460657,-0.4758056312127604,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.4333728115282405,0.3278296727860862,0.4798041818346261,0.5122338637282596,0.7496940341166031,0.2806757777051565,0.36731045325836026,-0.3001351053363781,-0.4752796762196131,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.423740766291498,0.3288688082890476,0.4792218876100065,0.5138575129516368,0.7487841993906352,0.28147375758229043,0.36680643297351323,-0.30115980924082175,-0.4747528371469445,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.41413271434353,0.32990435751283725,0.4786388255559658,0.5154755586138081,0.7478731649311966,0.28226881580951707,0.3663020076279787,-0.302181069169724,-0.47422512649224924,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.404548559614241,0.33093633355033547,0.47805500805820667,0.5170880211723992,0.7469609500909479,0.2830609628452772,0.36579718733856653,-0.3031988972831687,-0.47369655663880916,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.3949882065377475,0.331964749457961,0.4774704473873238,0.5186949210280641,0.7460475740426933,0.2838502091105464,0.3652919821427854,-0.30421330570907545,-0.4731671398567927,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.385451560049043,0.3329896182552171,0.4768851556999587,0.5202962785237768,0.7451330557811854,0.2846365649885185,0.36478640199987417,-0.30522430654271926,-0.47263688830436545,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
1.25,0.175,0.25528399999999996,0.06723119999999999,0.011765459999999998,-33.396999665483975,1200.0,-5.375938525580729,0.3340109529242431,0.4762991450399557,0.5218921139441298,0.7442174141249306,0.28542004082429157,0.36428045679183685,-0.30623191184625537,-0.47210581402880475,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.1531255341705072e-05,3.542942047099963e-17,0.00011970011936249821,0.003433320436461818,0.06497907130902397,7.511742023986486e-17,strict_auto_validated
