Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-225.82343692364805,-0.0057713731265687344,0.005721292680364722,-0.009017770510263649,0.008939519813069877,-0.004342319939053854,0.004891092625641269,0.005786538656842093,-0.005245729300642818,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-216.42541008945827,0.0075373711649470085,0.00618329523633206,0.011777142445229703,0.009661398806768844,0.006370867806535992,0.004580099820544632,-0.006971734343213705,-0.0062598969113396245,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-207.77432135471406,0.007577732946031795,-0.008686897098200162,0.01184020772817468,-0.013573276715937752,0.0056411915233690185,-0.00736562539035236,-0.007648017456904102,0.008015641044890607,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-199.78452356324303,-0.008725148253967752,-0.010245029092354712,-0.013633044146824612,-0.016007857956804237,-0.007533046949013182,-0.0077815887496159525,0.007938011844691284,0.010210599593273435,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-192.38298173255754,-0.01396706060377858,0.006792731115851782,-0.021823532193404035,0.010613642368518406,-0.010870140009106492,0.006171693570357818,0.013701372707810489,-0.005923071703507105,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-185.50703394113728,0.0018821905767904068,0.01764367260130337,0.002940922776235011,0.02756823843953652,0.002416000117959365,0.014074838845763986,-0.0010507031039614552,-0.017020856063482186,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-179.1026128858904,0.019041584721336033,0.0063963722602606785,0.029752476127087552,0.00999433165665731,0.015621909004931036,0.00416165326843218,-0.018008101440514585,-0.0069576987178649125,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-173.12282120214257,0.016643749546730986,-0.015220430875630051,0.02600585866676716,-0.023781923243171955,0.012588123767851516,-0.01307795547359027,-0.016632654476258665,0.013899973236198274,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-167.5267810829451,-0.004164831743083966,-0.024788417108248265,-0.006507549598568697,-0.03873190173163791,-0.004615571797356897,-0.019696473384765385,0.002936010706970515,0.023978579700911024,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-162.27869849942545,-0.024810679558632972,-0.012596736139374561,-0.03876668681036402,-0.019682400217772754,-0.020573381757831303,-0.008846086368082505,0.023281334719860502,0.01315817226635597,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-157.34709672495822,-0.028096722744674882,0.01215762059542687,-0.043901129288554504,0.01899628218035448,-0.02194405730161037,0.01120488589261946,0.027497647545292693,-0.010468263332026674,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-152.70418447310794,-0.011032503544481338,0.031625880764131004,-0.01723828678825209,0.0494154386939547,-0.007240425535082965,0.025967147238235108,0.011948499368835542,-0.029891854665678137,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-148.32533185165914,0.015664954980138715,0.03292299177034064,0.024476492156466745,0.051442174641157246,0.014269302982236805,0.025640739784824004,-0.013628831713289612,-0.032281847366770394,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-144.18863326317216,0.03653417743365003,0.015020158114899745,0.057084652240078165,0.023468997054530847,0.030113830690023054,0.010191738439898321,-0.034433478283795095,-0.015987586622145566,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-140.2745408750106,0.04062095418051156,-0.01287458549856917,0.06347024090704931,-0.02011653984151433,0.031966706770251666,-0.012422612734263034,-0.03955323476821013,0.010619688302045176,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-136.5655557148451,0.025981284073573155,-0.03770090014504108,0.04059575636495805,-0.05890765647662668,0.018935860182867834,-0.03161269165850221,-0.02656167706838371,0.035083742844212465,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-133.0459660917278,-0.0011438518639803942,-0.04900310091888467,-0.0017872685374693586,-0.0765673451857573,-0.003430135504618948,-0.03930039887559413,-0.0010026703345118672,0.047098225002431694,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-129.70162509444305,-0.030338139200055184,-0.042597401754094974,-0.04740334250008622,-0.06655844024077338,-0.026550535571688023,-0.03265917464770643,0.02730217576832232,0.04219959084997253,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-126.51976052188073,-0.051542750568792275,-0.02090573296866774,-0.08053554776373792,-0.03266520776354335,-0.04247026870205227,-0.014149813149374479,0.04859127715106844,0.022281947562938626,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-123.48881186102975,-0.05828246110498469,0.009071137270518944,-0.09106634547653858,0.01417365198518585,-0.04634725799752765,0.010272853048664755,0.05634745329124507,-0.006210693287524381,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-120.59828992614942,-0.04892928694078525,0.038694618778487566,-0.07645201084497696,0.06046034184138683,-0.03731664194221021,0.03358692195757613,0.048637270623462216,-0.03505398744642777,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-117.83865556727501,-0.0262464892522409,0.060344981289756745,-0.04101013945662639,0.09428903326524493,-0.017988366496724563,0.04981388477796222,0.027787128750498078,-0.056813559125303496,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-115.20121449243092,0.004110880032453607,0.06913263338931701,0.006423250050708767,0.10801973967080783,0.006844871072830791,0.055316268964043486,-0.0009830378576750408,-0.06655233175798879,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-112.67802576015058,0.03541954994565506,0.0635149697270835,0.05534304679008605,0.09924214019856795,0.0317039182696003,0.04919962879529727,-0.0312841735877953,-0.06250096157307182,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-110.26182191334905,0.06149542679028238,0.04501035704157193,0.09608660435981621,0.07032868287745614,0.05169956107522819,0.03300044175656049,-0.057113668060241374,-0.045852141947573456,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-107.9459390626014,0.07779259898567795,0.01735037439708192,0.1215509359151218,0.0271099599954405,0.06337179106289682,0.009948868762549013,-0.07394688606003316,-0.019993764344726415,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-105.72425550221621,0.0819206601498231,-0.014583748081757497,0.1280010314840986,-0.0227871063777461,0.06505080913020755,-0.015912005113098208,-0.07927946135897772,0.010490056007223232,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-103.59113766839266,0.07365523656146442,-0.04577131389790169,0.11508630712728816,-0.0715176779654714,0.05681370931792411,-0.040538084952286196,-0.07268071412455868,0.04078843404054029,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-101.54139243494802,0.05458977800579668,-0.07184379284923449,0.08529652813405733,-0.11225592632692886,0.04016422810309795,-0.06050225534020838,-0.055493265737953414,0.06663871128523155,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-99.5702248961494,0.02759161006608961,-0.0895896964900527,0.04311189072826502,-0.13998390076570733,0.017569973816875542,-0.07337201633771827,-0.030332425644382318,0.08483452097373158,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-97.67320091416043,-0.003796397993367465,-0.09717661246394899,-0.005931871864636656,-0.15183845697492027,-0.00802952963933109,-0.07785715582419483,-0.0005212360162461199,0.09346462145813557,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-95.8462138153395,-0.03590583133346083,-0.09413869062904298,-0.05610286145853255,-0.14709170410787967,-0.03366395691321056,-0.07377151111959043,0.030438132610436187,0.09192446140855524,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-94.08545470890988,-0.06538270413106122,-0.08119722720096492,-0.10216047520478318,-0.1268706675015077,-0.05667637134250307,-0.061866314537610344,0.059294504786274765,0.08076278092036807,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-92.38738597652282,-0.08949169413888541,-0.05998374989598095,-0.13983077209200845,-0.09372460921247024,-0.0749533926438963,-0.04359218493039877,0.08335167605432038,0.061428781639598896,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-90.74871754442115,-0.10628506548920175,-0.0327257382799311,-0.1660704148268777,-0.05113396606239234,-0.08704476800489017,-0.0208380427389024,0.10064407437191383,0.035977620723100616,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-89.16638560331498,-0.1146539268039306,-0.0019406703932342538,-0.17914676063114157,-0.0030322974894285166,-0.09218886226120118,0.004317257043558761,0.10999909154801427,0.006778854432720815,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-87.63753348635966,-0.11428771862354412,0.02983108875653921,-0.17857456034928768,0.04661107618209251,-0.09026642900651456,0.02981739110270701,0.11100963793128263,-0.023741759647383585,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-86.15949445414887,-0.10557032087472829,0.060237964567947014,-0.16495362636676295,0.09412181963741721,-0.08170631625530493,0.05379326143168983,0.10394346767531776,-0.0533099538953452,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-84.72977616846325,-0.08943915581521196,0.08726775216782544,-0.1397486809612687,0.13635586276222728,-0.06736458154046356,0.07467671886587439,0.08961435551367158,-0.07995356656446569,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-83.34604666461205,-0.0672295292643551,0.10933922260281263,-0.10504613947555486,0.17084253531689472,-0.04839477284544059,0.09126616318839327,0.06923657206045028,-0.10209716889991013,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-82.00612165628843,-0.04052115480682172,0.12534209604594987,-0.06331430438565894,0.19584702507179666,-0.026122609069414857,0.10275078378322389,0.04427924137740549,-0.11860702445829405,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-80.70795302756333,-0.010998760461257685,0.1346350045167181,-0.017185563220715114,0.21036719455737204,-0.0019341244806535107,0.10870177942033533,0.016332418373158124,-0.12879510927989446,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-79.4496183844961,0.019666106646970858,0.13701212718084485,0.030728291635891948,0.2140814487200701,0.022817555185314052,0.10903950242308971,-0.013007824130784475,-0.13239214494553808,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
1.25,0.15,0.23997999999999997,0.07911999999999998,0.011867999999999997,-26.097006672070165,1200.0,-78.22931155425246,0.04990872215684963,0.132648564052841,0.07798237837007757,0.20726338133256406,0.04688462577360778,0.10398478399783313,-0.04223164545544707,-0.12949916512483134,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,4.55381136374981e-06,2.2370282302488907e-17,0.00011820287340773759,0.003358209493781738,0.05313672239874979,9.79996249110277e-17,strict_auto_validated
