Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.802401712140692,0.7741742914859054,0.20693994733391854,0.9367508926979455,0.2503973362740414,0.622078347448207,0.32259886326148685,-0.5403237719706322,-0.16206041597249604,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7991279088838397,0.7743733847275381,0.2063241769172728,0.9369917955203212,0.24965225406990016,0.6222799417131103,0.32314743954900266,-0.5403168007716914,-0.16160302647357094,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7958572570864955,0.7745717085898434,0.20570917666295246,0.9372317673937105,0.24890810376217257,0.6224821051065174,0.3237018442784341,-0.5403083648044381,-0.1611462933875397,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7925897485566284,0.7747692654206777,0.20509494731995812,0.9374708111590201,0.24816488625714936,0.6226848487826628,0.32426209359804814,-0.5402984622638038,-0.16069021859974356,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7893253751229323,0.7749660575628887,0.2044814896393687,0.9377089296510954,0.24742260246363618,0.6228881839253144,0.3248282036377431,-0.5402870913326994,-0.16023480400446796,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7860641286347445,0.7751620873543279,0.20386880437438876,0.9379461256987367,0.2466812532930104,0.6230921217476947,0.32540019050838104,-0.5402742501818854,-0.15978005150495783,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7828060009619766,0.77535735712788,0.2032568922803766,0.938182402124735,0.24594083965925576,0.623296673492412,0.3259780703010934,-0.5402599369698553,-0.15932596301341848,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7795509839950296,0.7755518692115804,0.20264575411458866,0.9384177617460124,0.24520136247865226,0.6235018504313566,0.3265618590870155,-0.5402441498449023,-0.1588725404514199,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7762990696447272,0.7757456259290277,0.20203539063498827,0.9386522073741237,0.2444628226683358,0.6237076638652798,0.3271515729192515,-0.5402268869569131,-0.1584197857522635,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7730502498422327,0.775938629598369,0.20142580260287363,0.9388857418140265,0.24372522114947712,0.623914125124205,0.32774722782698135,-0.540208146433058,-0.1579677008561093,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.76980451653898,0.7761308825328842,0.20081699078175597,0.9391183678647901,0.2429885588459247,0.6241212455672314,0.3283488398168765,-0.5401879263879346,-0.15751628771209927,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7665618617065946,0.7763223870411431,0.20020895593706575,0.9393500883197832,0.24225283668384956,0.624329036582381,0.32895642487308735,-0.5401662249265708,-0.15706554827899616,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7633222773368207,0.7765131454270476,0.19960169883608983,0.9395809059667277,0.24151805559166864,0.624537509586546,0.3295699989564662,-0.5401430401443178,-0.15661548452511112,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7600857554414482,0.7767031599898166,0.19899522024815108,0.9398108235876783,0.24078421650026277,0.6247466760253355,0.3301895780039804,-0.5401183701266946,-0.15616609842840337,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.756852288052236,0.7768924330240545,0.19838952094443327,0.9400398439591061,0.24005132034276436,0.6249565473730643,0.3308151779278291,-0.540092212949297,-0.15571739197633133,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7536218672208423,0.7770809668197247,0.1977846016982056,0.9402679698518672,0.23931936805482876,0.6251671351325763,0.33144681461487807,-0.5400645666776327,-0.15526936716598302,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7503944850187465,0.7772687636622093,0.19718046328469113,0.9404952040312733,0.2385883605744763,0.6253784508352095,0.33208450392579747,-0.5400354293670172,-0.15482202600395945,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7471701335371823,0.777455825832307,0.1965771064811805,0.9407215492570915,0.23785829884222856,0.6255905060406611,0.3327282616943889,-0.5400047990624258,-0.1543753705064285,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7439488048870573,0.7776421556062663,0.19597453206701165,0.9409470082835824,0.23712918380108416,0.6258033123369007,0.3333781037267996,-0.5399726737983664,-0.1539294026990859,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.740730491198889,0.7778277552558,0.19537274082361494,0.941171583859518,0.23640101639657402,0.6260168813400571,0.3340340458007772,-0.5399390515987385,-0.1534841246171631,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.737515184622726,0.7780126270481146,0.19477173353451652,0.9413952787282186,0.23567379757676504,0.6262312246943208,0.3346961036648875,-0.5399039304767018,-0.15303953830540615,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7343028773280798,0.7781967732459096,0.19417151098542731,0.9416180956275508,0.23494752829236706,0.6264463540718027,0.3353642930377887,-0.5398673084345198,-0.15259564581811305,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7310935615038516,0.7783801961074267,0.1935720739641792,0.9418400372899864,0.23422220949665684,0.6266622811724617,0.3360386296073768,-0.5398291834634383,-0.15215244921906776,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7278872293582639,0.7785628978864537,0.19297342326079114,0.9420611064426093,0.23349784214555733,0.6268790177239667,0.33671912903002676,-0.5397895535435316,-0.15170995058156383,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7246838731187843,0.7787448808323494,0.19237555966749478,0.9422813058071429,0.2327744271976687,0.6270965754815814,0.3374058069297929,-0.5397484166435571,-0.15126815198839974,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7214834850320597,0.7789261471900685,0.19177848397873412,0.942500638099983,0.23205196561426833,0.6273149662280506,0.33809867889757916,-0.5397057707208142,-0.1508270555318577,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7182860573638454,0.7791066992002645,0.19118219699095126,0.9427191060323202,0.2313304583590511,0.627534201773405,0.3387977604910024,-0.5396616137235449,-0.15038666331415815,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7150915823989306,0.7792865390996238,0.19058669950151202,0.9429367123105449,0.23060990639682963,0.6277542939544564,0.33950306723670665,-0.5396159436023671,-0.14994697744948582,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7119000524410761,0.7794656691199845,0.18999199231113786,0.9431534596351813,0.2298903106964769,0.6279752546352441,0.34021461462313196,-0.5395687582856469,-0.14950800005966985,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7087114598129363,0.7796440914889168,0.18939807622268046,0.9433693507015896,0.22917167222944335,0.6281970957067826,0.34093241810248204,-0.5395200556906311,-0.14906973327610826,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7055257968559974,0.779821808429801,0.18880495204104153,0.9435843882000593,0.22845399196966026,0.6284198290867813,0.3416564930907847,-0.5394698337260743,-0.14863217924037125,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.7023430559305024,0.7799988221618787,0.18821262057308566,0.9437985748158734,0.22773727089343374,0.6286434667195537,0.3423868549669856,-0.5394180902921112,-0.14819534010411076,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6991632294153882,0.7801751349002723,0.18762108262763846,0.9440119132293295,0.22702150997944254,0.6288680205758821,0.3431235190721016,-0.53936482328011,-0.14775921802902875,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6959863097082113,0.7803507488559804,0.18703033901561963,0.9442244061157365,0.2263067102088998,0.6290935026528242,0.3438665007084761,-0.5393100305724988,-0.14732381518694143,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6928122892250854,0.7805256662359271,0.18644039054993258,0.9444360561454719,0.22559287256541852,0.6293199249736208,0.3446158151388249,-0.5392537100426357,-0.1468891337596728,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.689641160400607,0.7806998892429539,0.18585123804559556,0.9446468659839743,0.2248799980351706,0.6295472995874957,0.34537147758547504,-0.5391958595546318,-0.1464551759391185,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6864729156877956,0.7808734200758551,0.18526288231969737,0.9448568382917848,0.2241680876068339,0.6297756385695296,0.3461335032294455,-0.539136476963205,-0.1460219439271868,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6833075475580195,0.7810462609293894,0.18467532419144092,0.9450659757245615,0.22345714227164346,0.6300049540204916,0.34690190720959696,-0.5390755601135148,-0.1455894399358023,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6801450485009306,0.7812184139942953,0.1840885644821864,0.9452742809330974,0.22274716302344566,0.6302352580666689,0.3476767046217673,-0.5390131068409962,-0.1451576661869094,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.676985411024402,0.7813898814573245,0.18350260401540636,0.9454817565633626,0.22203815085864173,0.6304665628597333,0.348457910517828,-0.5389491149712098,-0.1447266249124153,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.673828627654454,0.7815606655012386,0.182917443616795,0.9456884052564986,0.221330106776322,0.6306988805765325,0.3492455399048592,-0.538883582319655,-0.14429631835424056,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6706746909351946,0.7817307683048423,0.1823330841142232,0.9458942296488594,0.22062303177821013,0.6309322234189502,0.3500396077441838,-0.538816506691617,-0.1438667487642634,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6675235934287491,0.7819001920430012,0.18174952633778121,0.9460992323720315,0.21991692686871525,0.6311666036137252,0.3508401289504717,-0.5387478858819927,-0.14343791840432518,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.664375327715196,0.7820689388866575,0.1811667711197769,0.9463034160528557,0.21921179305493008,0.6314020334122803,0.35164711839078966,-0.5386777176751197,-0.14300982954620578,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6612298863925012,0.7822370110028934,0.1805848192946493,0.9465067833135011,0.2185076313465257,0.6316385250904922,0.35246059088417525,-0.5386059998461471,-0.14258248447187344,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6580872620764546,0.78240441055528,0.1800036716977772,0.946709336771889,0.21780444275431043,0.631876090948091,0.3532805612049079,-0.5385327301742582,-0.14215588547550848,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6549474474005994,0.7825711397031193,0.17942332916761583,0.9469110790407747,0.21710222829281509,0.6321147433090407,0.35410704407420945,-0.5384579064187514,-0.141730034859867,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6518104350161769,0.7827372006018589,0.1788437925449191,0.9471120127282493,0.21640098897935223,0.6323544945212477,0.3549400541619273,-0.5383815263275649,-0.1413049349375878,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6486762175920515,0.7829025954032307,0.17826506267246017,0.9473121404379093,0.21570072583367678,0.632595356956231,0.3557796060869924,-0.5383035876413307,-0.1408805880318753,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.645544787814655,0.7830673262553017,0.1776871403948949,0.947511464768915,0.21500143987782283,0.6328373430089942,0.3566257144163568,-0.5382240880932269,-0.1404569964763737,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.642416138387917,0.7832313953024526,0.1771100265589596,0.9477099883159675,0.2143031321363412,0.6330804650977452,0.35747839366419937,-0.5381430254087716,-0.14003416261527088,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6392902620332035,0.7833948046854345,0.17653372201329004,0.947907713669376,0.21360580363608095,0.6333247356637802,0.35833765829080966,-0.5380603973056775,-0.13961208880314263,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6361671514892555,0.7835575565413525,0.1759582276086195,0.9481046434150368,0.2129094554064297,0.633570167171199,0.3592035227017713,-0.5379762014936447,-0.13919077740505933,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6330467995121205,0.7837196530036991,0.17538354419768587,0.948300780134476,0.2122140884791999,0.6338167721067416,0.3600760012469036,-0.537890435674195,-0.13877023079649148,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6299291988750948,0.7838810962023587,0.1748096726353179,0.9484961264048541,0.21151970388873473,0.6340645629795444,0.36095510821933036,-0.5378030975404761,-0.13835045136334068,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6268143423686567,0.7840418882636354,0.17423661377841024,0.9486906847989989,0.21082630267187646,0.6343135523209432,0.3618408578544581,-0.537714184777085,-0.1379314415018938,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6237022228004085,0.78420203131026,0.17366436848596417,0.9488844578854149,0.21013388586801676,0.6345637526842421,0.3627332643289876,-0.5376236950598744,-0.13751320361882385,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6205928329950086,0.784361527461409,0.17309293761910652,0.949077448228305,0.20944245451911897,0.6348151766444871,0.3636323417599074,-0.5375316260557615,-0.1370957401311761,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
1.1,0.3,0.221072,0.025357199999999996,0.007607159999999998,-118.99963294425876,1200.0,-1.6174861657941157,0.7845203788327332,0.17252232204104218,0.9492696583876072,0.20875200966966095,0.6350678367982712,0.36453810420341415,-0.5374379754225486,-0.13667905346630943,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,2.7435781916620895e-05,4.712532215991119e-16,4.730165256757468e-05,0.003019651699457425,0.1768080338379138,0.0019865804606405166,strict_auto_validated
