Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-241.76107338669573,-0.0009528755427408655,0.003734726008258369,-0.0011529794067164471,0.004519018469992627,-0.0006553980548107789,0.003140067053042907,0.0008458534457361816,-0.002657751587018339,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-231.0349106555124,0.004295322565876985,-0.0023397096566493657,0.005197340304711152,-0.002831048684545733,0.00348551478693279,-0.0021026872999613667,-0.0032015794687215286,0.0015090425427982104,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-221.21552313903126,-0.005280608607669937,-0.0030200868269619654,-0.0063895364152806245,-0.0036543050606239785,-0.00450110244793348,-0.002317488698022443,0.003687305184437444,0.002404384845859787,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-212.19258480607417,-0.0010315785034249523,0.007361161312420392,-0.001248209989144192,0.008907005188028677,-0.0005879535115260397,0.00615806675918989,0.0010556445203185993,-0.005274141056351574,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-203.8729696665605,0.008906333843996465,-0.0007944980707182953,0.010776663951235724,-0.000961342665569137,0.007375853437587561,-0.000986914081002464,-0.006467372275547609,0.00019833481749883283,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-196.17752561309229,-0.00192221791455918,-0.010432799634261771,-0.0023258836766166077,-0.012623687557456742,-0.00198046364751109,-0.008603676103846703,0.0009486156135473946,0.007617638282621299,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-189.03854815197639,-0.0122819368559719,0.001920475474525646,-0.014861143595726002,0.002323775324176032,-0.010141162378119203,0.00204677125636331,0.008953367109895789,-0.0008693737272943251,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-182.39778306370246,0.0002922114765033253,0.014403879515317505,0.0003535758865690232,0.017428694213534185,0.0007707412601986541,0.011965065640666895,0.0003963595991722159,-0.010417573607498405,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-176.20483314929976,0.016163322018259055,0.0034683316150005156,0.01955761964209346,0.004196681254150624,0.013565707762703548,0.0022914057088429087,-0.011529988792246273,-0.003187147097037092,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-170.4158767969276,0.009510122356023536,-0.016216593899997175,0.01150724805078848,-0.019622078618996588,0.007312761058893483,-0.013831383500023864,-0.0075539362397884485,0.011313673187387668,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-164.99262941933512,-0.012703328814903833,-0.016979949243192256,-0.015371027866033641,-0.020545738584262632,-0.011184070745366939,-0.01365210957417241,0.00846069490667801,0.012801916967324274,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-159.9014957032632,-0.023392738998088244,0.004073258502454735,-0.028305214187686778,0.00492864278797023,-0.01930009960903557,0.0042437763950842955,0.01707051267737328,-0.00195595456563013,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-155.11287298579958,-0.00937567977048443,0.024689085077590472,-0.011344572522286161,0.029873792943884474,-0.006890531781585201,0.020870714311198198,0.007814124029360622,-0.017439804563208077,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-150.60057523331216,0.01679062611832647,0.023881458869498988,0.02031665760317503,0.02889656523209378,0.014835245661103405,0.01924044306109917,-0.01112227112172627,-0.017959886186103214,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-146.34135394695988,0.032067867169046665,0.0011873418746495266,0.03880211927454647,0.0014366836683259278,0.026705594115189905,-0.00018784687802230802,-0.023115503758329103,-0.002210115948814542,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-142.3144974858339,0.023585819209276018,-0.025984048346976724,0.028538841243223978,-0.03144069849984184,0.018657773752812263,-0.022468071337397994,-0.018134030094635257,0.01777599558797143,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-138.50149423084565,-0.0033358682674924102,-0.03804763403763442,-0.004036400603665816,-0.04603763718553765,-0.004167676838926144,-0.0315115931051795,0.0008052327086570426,0.02762599682962838,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-134.88574802914894,-0.0316150364711892,-0.026709621902432958,-0.038254194130138926,-0.03231864250194388,-0.027264289110436407,-0.021048655961287015,0.02171203822206935,0.02062811493346648,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-131.45233669090953,-0.04462953725848119,0.0018279726393811819,-0.05400174008276225,0.0022118468936512302,-0.037039216997575994,0.003155146783372204,0.032317120323960155,0.000561636149423381,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-128.18780612603143,-0.03524318515896884,0.03262528099764666,-0.0426442540423523,0.039476590007152465,-0.028106672496036322,0.028416921491181888,0.02683529925970326,-0.022081947349754844,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-125.07999413196146,-0.00778810095181985,0.05086532253249464,-0.009423602151702022,0.06154704026431854,-0.004611423036777941,0.04257617000271575,0.0077711928090487496,-0.03641626692951634,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-122.11787896686276,0.02579563146964627,0.04852731878689748,0.03121271407827199,0.05871805573214595,0.02322532606487046,0.03940171141826144,-0.016588033629792703,-0.03614362886276935,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-119.29144873405913,0.05214528464986158,0.0265561691820556,0.06309579442633254,0.03213296471028727,0.044328066871873656,0.020168799286729055,-0.03654940094825544,-0.021383078454872105,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-116.59158831558847,0.06173980299905692,-0.006991942226354697,0.07470516162885887,-0.008460250093889187,0.051075933369243834,-0.008075566532938899,-0.044895221567533346,0.0024471886344996988,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-114.00998116429962,0.0515354516357176,-0.04091344685844622,0.0623578964792183,-0.04950527069871993,0.041348805080028486,-0.035904908830416735,-0.03895424009253078,0.02738216442234496,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-111.53902372524978,0.024844179350482384,-0.06492223728519834,0.03006145701408369,-0.07855590711509,0.01827723017123293,-0.05488843804213033,-0.02068518929601722,0.045851571189323606,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-109.1717506313865,-0.01068832548395078,-0.07248242631693966,-0.01293287383558045,-0.087703735843497,-0.011542471570026568,-0.059872196026560305,0.004664381348362725,0.05281149545571519,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-106.90176912348211,-0.04584710455043575,-0.06193137554692341,-0.05547499650602727,-0.07493696441177734,-0.04038781331111552,-0.04981147615789642,0.030507775800056196,0.046672240270653954,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-104.72320139400713,-0.07237989853559901,-0.036082130799487966,-0.0875796772280748,-0.04365937826738046,-0.06150072065622716,-0.027347500736222004,0.0507649924592647,0.029117907717266748,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-102.63063375998951,-0.08471838666365103,-0.0008444424923035403,-0.10250924786301772,-0.0010217754156872899,-0.07046808774919824,0.0024021696546825968,0.06116428951840503,0.004182824141002207,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-100.6190717394633,-0.08071210782882778,0.036529356392351706,-0.09766165047288164,0.04420052123474558,-0.06576770428373019,0.03332895281868917,0.05984633997669497,-0.022984672470501826,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-98.68390024671649,-0.061491530460827684,0.0690810164786704,-0.07440475185760151,0.0835880299391912,-0.04859443717690963,0.0596889958166205,0.04733433705571061,-0.047310322085350416,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-96.8208482385481,-0.03073128789696153,0.0913617598027038,-0.03718485835532346,0.11054772936127162,-0.02220313024483041,0.0770866844585038,0.026053017396113057,-0.06470300067558597,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-95.02595724148964,0.006379475055919494,0.10010910929509093,0.007719164817662591,0.12113202224706007,0.008972277834959939,0.08299964885035717,-0.0003866088120126917,-0.07258707985243133,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-93.29555327188092,0.044194773828488125,0.09441044015926651,0.05347567633247064,0.11423663259271252,0.040204123102200805,0.07687598906883258,-0.027944414215726354,-0.07006518000777771,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-91.62622172961467,0.07751189682684981,0.07546414376545367,0.09378939516048829,0.09131161395619897,0.06721064279421733,0.05990271835304774,-0.052811461092869265,-0.05778359718302296,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-90.01478490452288,0.10221390992164016,0.046083393134949635,0.1236788310051846,0.055760905693289065,0.08667198777340401,0.034569637648712466,-0.07189506914847746,-0.03760092329114145,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-88.45828178361994,0.11562714650953188,0.010083976263011288,0.13990884727653358,0.012201611278243657,0.0965050182918296,0.004147264569481849,-0.08310288028650462,-0.012160898013393536,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-86.95394988922432,0.11661819279588477,-0.028328296050086278,0.14110801328302058,-0.03427723822060441,0.09592149348424651,-0.027826045957927908,-0.0854387547046509,0.015546032873093816,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-85.49920891359466,0.10548469517312174,-0.06508994679465772,0.12763648115947732,-0.07875883562153586,0.08531777900738548,-0.05798271623774103,-0.07894634192574805,0.042571892699838285,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-84.09164594611468,0.0837060809589692,-0.09668665853153786,0.10128435796035273,-0.11699085682316084,0.0660526825943906,-0.08345505757979767,-0.06454616035565774,0.06631557446481073,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-82.72900211511214,0.053618582267602084,-0.12041850548024767,0.06487848454379853,-0.14570639163109966,0.04016754149171415,-0.10208388357585839,-0.04381202262236463,0.08472814755472104,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-81.40916048875216,0.018069291301151886,-0.13452969077557758,0.021863842474393783,-0.16278092583844891,0.010093840873636831,-0.11251370099479432,-0.01872659918997506,0.09642116835964946,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-80.13013509869315,-0.01990950744992456,-0.13822256142574998,-0.024090504014408726,-0.16724929932515753,-0.021618068664619235,-0.11419242903502608,0.008553250471432801,0.10069053886904594,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-78.89006096680218,-0.05737837027368304,-0.13158267427647147,-0.06942782803115648,-0.15921503587453048,-0.05252738953525595,-0.10729890942846333,0.03590048697812852,0.09747410032130914,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
1.1,0.25,0.20042000000000001,0.052904160000000006,0.013226040000000001,-50.10369988618778,1200.0,-77.687185029595,-0.0917066574590069,-0.11544338472671602,-0.11096505552539836,-0.1396864955193264,-0.08047747303286773,-0.09262240850451466,0.061379611843870696,0.08726292090610441,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6382598525383733e-06,6.658961171887766e-17,0.00010713804734568442,0.003260434111163647,0.049596764563935365,1.0452411833253506e-16,strict_auto_validated
