Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.5133876529187471,0.5634189156116555,0.0044057251839135815,0.9966317198254574,0.007793287277824728,0.9059081613879991,4.999199322225498,-0.3421132993514495,-0.03867660225168813,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.5109327299260895,0.5634296907983772,0.004362871496328311,0.9966507800532494,0.007717483389855144,0.9080634417242732,5.010975549661739,-0.34120980871902234,-0.0387167909306854,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.5084785185269324,0.5634404389284888,0.004320265934986099,0.9966697924206042,0.007642118412396919,0.9102215637871274,5.022729108772941,-0.34030440244834165,-0.03875771175867228,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.5060250151431592,0.5634511600354724,0.0042779081613719796,0.996688756986747,0.007567191746650915,0.9123824883670333,5.034459659767232,-0.33939708478983516,-0.038799365618571904,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.503572216199984,0.5634618541520711,0.0042357978331243685,0.9967076738095987,0.007492702787013693,0.9145461761135733,5.046166862485307,-0.3384878600445172,-0.03884175338661692,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.501120118125933,0.5634725213102832,0.004193934604018822,0.9967265429457601,0.007418650921048882,0.9167125874889885,5.057850376160165,-0.3375767325468371,-0.03888487593332849,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.4986687173528262,0.5634831615414058,0.004152318124072581,0.9967453644505927,0.007345035529671975,0.9188816829024412,5.069509859956194,-0.3366637067001909,-0.03892873411960899,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.49621801031576185,0.563493774875981,0.004110948039463903,0.9967641383781232,0.00727185598700771,0.9210534226184934,5.081144972659273,-0.33574878695458765,-0.03897332880010216,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.4937679934530951,0.5635043613437938,0.004069823992484026,0.9967828647810367,0.00719911166030499,0.9232277667558753,5.0927553726742465,-0.33483197780549784,-0.03901866082332167,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.49131866320642253,0.5635149209738722,0.004028945621601161,0.9968015437106826,0.007126801910050302,0.9254046752971663,5.104340718066966,-0.33391328379566804,-0.039064731031470706,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.48887001602056374,0.5635254537944869,0.0039883125613723236,0.9968201752170678,0.007054926089811498,0.9275841081004728,5.115900666607616,-0.332992709516984,-0.03911154026015847,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.4864220483435428,0.56353595983315,0.003947924442547436,0.9968387593488588,0.00698348354642215,0.9297660249099848,5.127434875815851,-0.33207025961236203,-0.039159089338219544,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.483974756626573,0.5635464391166187,0.003907780891965116,0.9968572961533873,0.0069124736197971005,0.9319503853690947,5.138943003007213,-0.3311459387776977,-0.039207379087396806,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.4815281373240358,0.5635568916708937,0.0038678815326328455,0.9968757856766438,0.006841895643074255,0.934137149032529,5.150424705341464,-0.33021975176384055,-0.039256410322120586,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.47908218689346516,0.5635673175212152,0.0038282259836786383,0.9968942279632776,0.006771748942529132,0.9363262753703252,5.161879639835104,-0.32929170337621455,-0.039306183849499784,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.47663690179552937,0.5635777166920568,0.0037888138603270776,0.9969126230565796,0.0067020328375325625,0.9385177237052197,5.173307463079353,-0.32836179845560587,-0.03935670047088677,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.47419227849401385,0.5635880892071659,0.003749644773987519,0.9969309709985558,0.006632746640706508,0.9407114533477489,5.184707831703037,-0.32743004190714825,-0.039407960977618554,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.47174831345580226,0.5635984350895181,0.003710718332181779,0.9969492718298486,0.006563889657796338,0.9429074235181005,5.196080402165414,-0.32649643868551015,-0.03945996615424219,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.4693050031508618,0.5636087543613081,0.003672034138519891,0.9969675255897178,0.006495461187627825,0.9451055933307073,5.2074248307083595,-0.32556099379077336,-0.039512716779161294,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.4668623440522223,0.5636190470439508,0.0036335917927080644,0.9969857323160447,0.0064274605221212875,0.9473059218067501,5.21874077340297,-0.3246237122703959,-0.039566213624375755,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.46442033263596044,0.5636293131580794,0.0035953908905566974,0.9970038920453267,0.0063598869463057485,0.9495083678874005,5.230027886197845,-0.3236845992212191,-0.03962045745520722,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.46197896538118227,0.5636395527235497,0.0035574310239402285,0.9970220048126873,0.006292739738247882,0.9517128904482787,5.241285824969013,-0.3227436597915224,-0.03967544902998328,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.45953823877000494,0.5636497657594363,0.003519711780877271,0.997040070651867,0.006226018169193796,0.9539194483136085,5.252514245571856,-0.32180089918311383,-0.039731189099775785,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.4570981492875416,0.5636599522840356,0.003482232745434274,0.9970580895952308,0.006159721503398681,0.9561280002728489,5.26371280389454,-0.3208563226534799,-0.03978767840802272,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.4546586934218808,0.5636701123148585,0.0034449934977977274,0.9970760616737534,0.006093848998254413,0.9583385050454932,5.274881155722854,-0.3199099355062436,-0.03984491769163267,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.4522198676640711,0.5636802458686574,0.0034079936142580773,0.9970939869170683,0.00602839990426112,0.9605509213209366,5.2860189567762195,-0.3189617430926267,-0.03990290767907572,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.44978166850810347,0.563690352961415,0.0033712326672337557,0.9971118653534473,0.005963373465069791,0.962765207804283,5.297125862934288,-0.31801175082407035,-0.039961649089804686,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.4473440924508938,0.5637004336083145,0.0033347102252147443,0.9971296970097475,0.005898768917382375,0.964981323134546,5.308201530004253,-0.31705996415664156,-0.04002114263727892,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.44490713599226517,0.5637104878237367,0.003298425852746629,0.9971474819114079,0.005834585490923537,0.9671992258989086,5.319245613769142,-0.31610638859298634,-0.04008138902866865,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.442470795634933,0.5637205156212642,0.0032623791104625204,0.9971652200824546,0.005770822408497171,0.969418874648042,5.330257770040093,-0.3151510296844571,-0.04014238896455134,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.44003506788448415,0.5637305170136793,0.0032265695550589284,0.9971829115454974,0.005707478885943752,0.9716402279128633,5.341237654710494,-0.31419389303328865,-0.04020414313856004,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.4375999492493623,0.563740492012965,0.003190996739303792,0.997200556321734,0.005644554132154495,0.9738632442219285,5.352184923812038,-0.3132349842948207,-0.04026665223703338,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.4351654362408501,0.5637504406303072,0.0031556602120364767,0.9972181544309505,0.0055820473490713046,0.9760878821199229,5.363099233572887,-0.31227430917977106,-0.04032991693864383,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.43273152537305154,0.5637603628760893,0.0031205595181995997,0.9972357058915144,0.005519957731743273,0.9783141001269581,5.37398024025794,-0.3113118734436325,-0.04039393791556922,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.430298213162877,0.5637702587599259,0.0030856941988312457,0.9972532107204333,0.005458284468312604,0.9805418568163174,5.384827600303326,-0.3103476828939056,-0.040458715830410774,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.42786549613002306,0.5637801282906404,0.0030510637910728046,0.9972706689333137,0.005397026740028673,0.9827711108116715,5.395640970408186,-0.30938174339404795,-0.04052425133737023,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.4254333707969575,0.5637899714762347,0.0030166678281446173,0.9972880805443113,0.0053361837212050275,0.9850018207200953,5.406420007361772,-0.308414060852055,-0.040590545084777115,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.42300183368890176,0.5637997883238939,0.0029825058393140725,0.997305445566136,0.005275754579162694,0.9872339451499009,5.417164368098414,-0.30744464122267756,-0.04065759771471602,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.420570881333814,0.5638095788399874,0.0029485773499194163,0.997322764010054,0.005215738474272445,0.9894674427289558,5.427873709754516,-0.3064734905096813,-0.040725409862666435,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.4181405102623717,0.5638193430300668,0.002914881881369749,0.9973400358858853,0.0051561345599549415,0.9917022721243097,5.4385476897276686,-0.30550061476815776,-0.04079398215711115,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.41571071700795664,0.56382908089887,0.002881418951121058,0.9973572612020112,0.005096941982638058,0.9939383920631973,5.449185965737859,-0.3045260201068918,-0.040863315219112975,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.41328149810663517,0.5638387924503167,0.002848188072732061,0.9973744399653656,0.0050381598818557615,0.9961757613334685,5.459788195821783,-0.3035497126868458,-0.04093340966248049,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.41085285009714295,0.5638484776875317,0.0028151887558724156,0.997391572181475,0.0049797873902627165,0.9984143387740864,5.470354038183485,-0.30257169871187284,-0.04100426609328849,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.40842476952086815,0.5638581366128523,0.0027824205063145934,0.9974086578544745,0.004921823633619866,1.0006540833804847,5.4808831515224234,-0.30159198444623037,-0.04107588510715234,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.40599725292183353,0.5638677692277844,0.002749882825941717,0.9974256969870279,0.0048642677308082805,1.00289495418805,5.491375194791368,-0.30061057619935444,-0.041148267293800236,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.40357029684668233,0.5638773755330024,0.0027175752126832498,0.997442689580328,0.004807118793715394,1.0051369102802836,5.5018298272213055,-0.2996274803262621,-0.04122141323704145,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.4011438978446579,0.5638869555283468,0.0026854971605471847,0.9974596356340926,0.004750375927291924,1.007379910809542,5.512246708381866,-0.29864270322990305,-0.04129532351436946,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.39871805246758935,0.563896509212829,0.002653648159619868,0.9974765351465731,0.004694038229551591,1.009623915019333,5.52262549824397,-0.29765625136357166,-0.04136999869652779,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.39629275726987395,0.5639060365846298,0.0026220276960740112,0.9974933881145519,0.00463810479158533,1.0118688822678334,5.532965857244858,-0.2966681312333686,-0.04144543934705883,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.3938680088084609,0.5639155376411008,0.0025906352521285715,0.9975101945333431,0.0045825746974902356,1.0141147720324328,5.543267446288181,-0.2956783493970651,-0.041521646022340805,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.3914438036428337,0.5639250123787883,0.0025594703062170746,0.9975269543968387,0.00452744702466739,1.0163615439135356,5.553529926617165,-0.2946869124564168,-0.041598619270641006,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.3890201383349961,0.5639344607934385,0.0025285323328513697,0.9975436676975132,0.004472720843580795,1.018609157731429,5.5637529601048845,-0.2936938270719133,-0.04167635962977157,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.38659700944945175,0.5639438828799543,0.0024978208026775104,0.9975603344263514,0.004418395217856252,1.0208575734009746,5.573936209020125,-0.2926990999484747,-0.04175486763198961,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.3841744135531902,0.5639532786323925,0.0024673351824195345,0.9975769545728392,0.004364469204181936,1.0231067509430953,5.584079336059567,-0.29170273783621475,-0.04183414380390434,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.3817523472156695,0.5639626480439661,0.0024370749349035066,0.997593528124972,0.004310941852350819,1.0253566505087015,5.594182004412209,-0.2907047475329013,-0.041914188666028564,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.37933080700879923,0.5639719911070447,0.0024070395190494216,0.9976100550692514,0.004257812205246505,1.0276072324043655,5.604243877826193,-0.2897051358864705,-0.04199500273229033,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.3769097895069263,0.5639813078131569,0.0023772283898712454,0.9976265353906937,0.004205079298843228,1.0298584571194165,5.614264620678183,-0.2887039097976024,-0.04207658650952633,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.3744892912868149,0.5639905981529943,0.0023476409985248485,0.9976429690728318,0.0041527421622906185,1.0321102853076267,5.624243897874419,-0.28770107621347024,-0.04215894049792144,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
1.33,0.075,0.220128,0.09294079999999999,0.006970559999999999,-15.33302269027612,1200.0,-0.37206930892763235,0.5639998621164509,0.0023182767923643818,0.9976593560977901,0.004100799818013352,1.0343626778898687,5.63418137495327,-0.2866966421326121,-0.0422420651870507,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.1558478704910777e-06,1.0669737665705244e-17,4.7196548902285095e-05,0.0025906782413887635,0.07557221894843848,0.0008494723322206481,strict_auto_validated
