Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-270.287598046147,-0.005384073555876691,0.003848464290894803,-0.0065147290026107965,0.0046566417919827125,-0.004337469285261394,0.0033166457381173992,0.004041373464530376,-0.0026441141869250066,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-256.95304851765155,0.006347396261485253,-0.0054964407437091784,0.0076803494763971565,-0.006650693299888108,0.005088025280188048,-0.004701203242904065,-0.0047933072903592056,0.0038167268928476906,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-244.86676963567473,-0.00912277389660914,0.005030818183332045,-0.011038556414897059,0.006087290001831776,-0.007389022388731458,0.004391032080249846,0.006802900016264034,-0.0033937785244528085,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-233.86131581408185,0.01267270993374179,-0.0004064669980431114,0.015333979019827568,-0.0004918250676321634,0.010439298769991702,-0.0006721042971974802,-0.00925219405683798,-8.468706319614508e-05,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-223.79790831294375,-0.011909186626569377,-0.009403270226813353,-0.014410115818148949,-0.01137795697444416,-0.010070494632365153,-0.007437450712566379,0.008400525259282572,0.007214240025215723,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-214.56055229040734,2.932538915726174e-05,0.01789383774877607,3.5483720880288825e-05,0.021651543676019055,0.0004999202750713237,0.014754745492657194,0.0005166623773195007,-0.013047701510832364,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-206.0515454803408,0.018329094157257354,-0.009893395769614732,0.0221782039302814,-0.011971008881233825,0.01485141131630228,-0.008645551680264754,-0.01366165688592228,0.006662376726451803,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-198.1880090051679,-0.017713374703723386,-0.016145043167099807,-0.0214331833915053,-0.019535502232190766,-0.015035956085722096,-0.012842502890330409,0.0124297796125711,0.012304350225145857,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-190.89917885431683,-0.014076285587024636,0.023387848497596363,-0.017032305560299815,0.028299296682091597,-0.010985709032407922,0.01966021026411877,0.010966594189679699,-0.01662937730504442,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-184.1242703046458,0.027477610915386412,0.013927715295230335,0.03324790920761756,0.016852535507228705,0.023028739281797633,0.01075446246418503,-0.019615786993066243,-0.01098124186798673,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-177.81077870250908,0.01678459745712267,-0.0301193861868326,0.020309362923118437,-0.036444457286067454,0.01304005396111481,-0.025283141596240254,-0.013143696843007348,0.021456065042956236,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-171.9131160114839,-0.030529858938348604,-0.023139282591745806,-0.03694112931540182,-0.027998531936012434,-0.025790573658223428,-0.018269308867350783,0.021564273381027416,0.017789390241944047,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-166.39150818847762,-0.03258135046628358,0.02693852060165718,-0.03942343406420315,0.03259560992800519,-0.026150860527956826,0.023080136008270368,0.024565838110953676,-0.018661833190362076,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-161.21109697434179,0.017059419196181768,0.043118961474284255,0.02064189722737994,0.05217394338388396,0.015213842146186582,0.03510298425546638,-0.011141894892519717,-0.03195200757276955,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-156.34120321185034,0.050577872205998534,0.0006435073560927888,0.061199225369258224,0.000778643900872271,0.04172437557769321,-0.0008140530375480808,-0.03685817179618811,-0.001990006633988883,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-151.75471878801562,0.024907718344825303,-0.04892116285971863,0.030138339197238618,-0.05919460706025955,0.019238623225376308,-0.04100333370596125,-0.019631800883923956,0.034920632910329485,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-147.4276017409056,-0.03243774464895124,-0.04964732587741383,-0.039249671025231005,-0.06007326431167074,-0.02806860606877886,-0.04007751184229766,0.02215829585124729,0.03717439831034163,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-143.33845467219578,-0.06379512251552832,-7.535990761151446e-06,-0.07719209824378928,-9.118548820990488e-06,-0.05260660868904947,0.0016898875871652606,0.046514303997487266,0.0019237302566220875,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-139.46817085859314,-0.0403865742831441,0.05515176901737859,-0.048867754882604364,0.06673364051102809,-0.03183706714254324,0.0465527160778828,0.03110514648966079,-0.038998086141377696,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-135.79963570972754,0.018610731736032952,0.07057084683165518,0.02251898540059988,0.0853907246663028,0.01722293265594402,0.05769897356685228,-0.011447551350010163,-0.05201447150097243,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-132.31747373047594,0.06930385201817908,0.03505151285421153,0.0838576609419967,0.04241233055359596,0.05808089284723594,0.027061438810158548,-0.04947712240711384,-0.02764076175155702,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-129.00783309632868,0.07782039519783801,-0.027056075199269676,0.09416267818938401,-0.032737850991116306,0.0634525253149612,-0.024379830257533625,-0.05755422883232057,0.017387266335919128,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-125.85820147662017,0.0396386065357905,-0.07761821951496055,0.047962713908306503,-0.09391804561310228,0.030622972983775865,-0.06505899982797055,-0.031235322212812743,0.05540139623963668,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-122.85724794244005,-0.02326575749848918,-0.08895731403078687,-0.028151566573171898,-0.1076383499772521,-0.02155037175637734,-0.07273696652768182,0.014288783647804202,0.06556044951730336,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-119.994686748561,-0.07872541915986828,-0.05627292291619227,-0.09525775718344062,-0.06809023672859266,-0.06641426475196315,-0.04431044127291832,0.055708509594483355,0.043397087209394794,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-117.2611595380003,-0.10151614211287555,0.0043177595932055,-0.12283453195657942,0.005224489107778653,-0.08359692800684074,0.0062594682433053635,0.07414764627403694,-9.572337076611253e-05,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-114.6481331264969,-0.08302190883984246,0.06664004083563814,-0.1004565096962094,0.08063444941112216,-0.06668936386972807,0.057159649062768145,0.06253701316589892,-0.046092467922979885,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-112.1478105146753,-0.031607124923508735,0.10673617890201512,-0.03824462115744556,0.12915077647143833,-0.02322594311407611,0.0888565722818361,0.02625491808929026,-0.07687348427091382,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-109.75305317296647,0.03355784062405468,0.11122682136937156,0.04060498715510617,0.13458445385693962,0.03062944955820075,0.09082710146882142,-0.021123369690392135,-0.08210714272726322,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-107.45731296773229,0.09092735045674097,0.07989047236538925,0.11002209405265659,0.09666747156212102,0.07710407179850837,0.06346141525600972,-0.06389507719058868,-0.0609840963888158,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-105.25457236144348,0.12370790687006875,0.023347495988903913,0.1496865673127832,0.028250470146573746,0.10263211569001773,0.015963707792550554,-0.08949632818480972,-0.02074294513052889,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-103.13929173691955,0.12382542430063555,-0.04194156282873019,0.14982876340376902,-0.05074929102276352,0.10099320159794735,-0.03787774706891284,-0.09154516921028903,0.026857316112394246,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-101.10636287476031,0.09251288654382592,-0.09909423501177875,0.11194059271802936,-0.11990402436425229,0.07365291549210948,-0.08417419481578994,-0.0704329641910764,0.06947020618783491,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-99.15106776141276,0.03835642655611924,-0.13503961587808608,0.04641127613290428,-0.1633979352124842,0.02803902274996047,-0.11237544969389501,-0.032027040515386664,0.09730724602536356,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-97.26904202863953,-0.025961113780706334,-0.142836956885229,-0.03141294767465467,-0.17283271783112705,-0.0252054846770376,-0.11709526199516145,0.014633941443657223,0.1049264155239176,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-95.45624242804008,-0.08707059620973213,-0.12208227194627352,-0.10535542141377588,-0.147719549054991,-0.07504547557523437,-0.09835594006215637,0.05981437455029112,0.09163116644860728,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-93.70891783045559,-0.1336809633751248,-0.07785855818794528,-0.16175396568390102,-0.09420885540741379,-0.11230531598220501,-0.060649191014147785,0.09512884315339284,0.06078812478669031,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-92.02358331249816,-0.15830648919949222,-0.018858221739612074,-0.19155085193138563,-0.022818448304930607,-0.13104326707237252,-0.011341923193815872,0.11485795832407866,0.018510043195556436,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-90.39699695348162,-0.1579101757427813,0.04472637625156311,-0.19107131264876537,0.05411891526439136,-0.12902595636767578,0.041080346811736466,0.11648090221399711,-0.027862905621610354,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-88.82613901769166,-0.13364477582511802,0.10309583062105128,-0.16171017874839283,0.12474595505147204,-0.10746449487490857,0.08856753142492584,0.10054351888177532,-0.0711510821444274,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-87.30819324071581,-0.08998146971550612,0.1482543808107777,-0.10887757835576241,0.17938780078104102,-0.07025846534649964,0.12464508131804655,0.07006542944213026,-0.10539014597796457,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-85.84052997584688,-0.03353149790320199,0.1748410860733831,-0.04057311246287443,0.21155771414879357,-0.02300212490355845,0.14506805597033937,0.02970584903505162,-0.12647251728126868,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-84.42069098837335,0.02817874787418407,0.1804092902199984,0.03409628492776272,0.21829524116619814,0.028033103194674693,0.14801900817281138,-0.015121120098474852,-0.1323879725204083,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-83.04637571279355,0.08779154361579672,0.16525949905419215,0.10622776777511407,0.1999639938555725,0.07678791959297376,0.13394135709897426,-0.059041751793264007,-0.12313438047243049,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-81.71542881133983,0.13895105080512274,0.13196427861723672,0.16813077147419855,0.15967677712685643,0.11808960121805487,0.10512545980916227,-0.09734450038544039,-0.10039634807849085,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-80.4258288922892,0.1768436501501411,0.08472490572597802,0.2139808166816708,0.10251713592843344,0.1480804639895406,0.06516373000874787,-0.12639331547823138,-0.06709238628207603,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-79.17567826385556,0.19845477770023773,0.028680148457690114,0.24013028101728764,0.034702979633805066,0.16441127646095505,0.018373819714234803,-0.14383569128441945,-0.02687864827956397,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
1.1,0.275,0.211428,0.03905808000000001,0.010740972000000003,-72.64410439249787,1200.0,-77.96319361443153,0.20258392494217442,-0.030741905368683587,0.2451265491800311,-0.037197705496107146,0.16623639637963572,-0.030736271439483893,-0.14863309321728796,0.016323216609988176,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,6.1274624336182025e-06,1.511593295645267e-16,0.00012619077923093608,0.004162081957290596,0.08384900278846892,1.143614249282889e-16,strict_auto_validated
