Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-301.40408987731394,-0.004403502342418318,0.007015310871780444,-0.0077893552935037625,0.01240938340109243,-0.0031372030277174432,0.005839420128968393,0.004977034395290439,-0.007298583751066058,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-284.9187676329352,0.010423713130376691,-0.0005573054844173684,0.01843850615632333,-0.000985817671385883,0.008293021748891828,-0.0010079919902668522,-0.011131926054577452,0.00017216976630944668,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-270.13647402484986,-0.005490493248615897,-0.011612194741909138,-0.00971213350747666,-0.020540811278963077,-0.005011232869330632,-0.008975553789841328,0.005381765957597408,0.012598205869660378,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-256.8062673215456,-0.012445152480424788,0.009217374816828352,-0.022014230222623412,0.016304614313487675,-0.0094393610441812,0.008032060659675863,0.013636762716348963,-0.00932009256258834,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-244.72419939060532,0.01136350062267033,0.014405712217305746,0.020100896251441548,0.025482264341192135,0.00985159009550865,0.010888913661393733,-0.011528054519810144,-0.015813128955756685,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-233.72280712750054,0.018196355911399096,-0.011283608977879887,0.03218753397167387,-0.019959575920971737,0.013919980373764273,-0.00999253461431734,-0.019849884656330107,0.011289519584773597,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-223.66330304393546,-0.007696023224141234,-0.023425086443789718,-0.013613495481183431,-0.041436635410419635,-0.007410329394621941,-0.01828878408391598,0.007254365800940027,0.025277384569739336,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-214.42968938405653,-0.028055505162839812,-0.0008325409434593144,-0.049627383082547355,-0.0014726816748851818,-0.022446715082156832,0.00085053826815372,0.02986728000735572,0.0020225684591901566,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-205.92426481901666,-0.014414895429073829,0.028149680982162518,-0.025498508524488702,0.04979397068934728,-0.00998960827379788,0.023255508783898423,0.0165021676868763,-0.029418041722625996,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-198.06415391046997,0.019009096522263874,0.02976081997074973,0.033625190838232566,0.05264391444625922,0.016785786869490914,0.022736707962308814,-0.01905522698393624,-0.03248765903294902,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-190.77859766629507,0.03908824491862143,0.0014411851543589622,0.06914319643654947,0.002549312419545569,0.031289006253202835,-0.0009604373269086155,-0.041601113798078605,-0.0031176876269770437,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-184.00681732852155,0.028044668921679915,-0.03261431865677331,0.0496082148555596,-0.05769146827196631,0.020631565012729853,-0.02755658829653157,-0.03120915548950971,0.03362483117099113,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-177.69631472203935,-0.005910777080866518,-0.04662334826092435,-0.010455573578344786,-0.08247204073874909,-0.007237807532594667,-0.03690854594723545,0.004412972097202583,0.04992936539901171,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-171.80150850660291,-0.04021960312064758,-0.03143896546623222,-0.07114445596011353,-0.05561238601321816,-0.03381258211662145,-0.022931072741836502,0.04159303382958256,0.03513447275632377,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-166.28263135292042,-0.05503248234014365,0.0037440056282882833,-0.0973469580114801,0.006622771555879145,-0.04374009746312002,0.005961870259119667,0.05880396581584218,-0.0017633976051903983,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-161.1048316000323,-0.04323407506548183,0.04061116777275835,-0.0764767553833308,0.07183709467323222,-0.03232807842826376,0.03476230389488285,0.04772129770162056,-0.0415330670452499,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-156.23743648677794,-0.010845435812444886,0.06257654199761761,-0.019184491408633764,0.11069164513958582,-0.00528003917703408,0.0505518652330987,0.014090992725997798,-0.06625390571027269,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-151.65334404031645,0.02859726808433517,0.061395447872203114,0.05058570751438048,0.10860240774114009,0.026150363476829145,0.04747844670221378,-0.027994006336395733,-0.06659116625889577,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-147.32851815199678,0.06090749992799131,0.03833331818431348,0.10773927662262385,0.06780780653623213,0.05070381654959986,0.02731869927897772,-0.0633627807144261,-0.04331946332151591,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-143.24156697483306,0.07619885331824787,0.0015321302592572758,0.13478815163464866,0.0027101852156001965,0.06092598229246217,-0.0028921997178909934,-0.08114914144768759,-0.004716292836616326,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-139.3733890308006,0.07090111765467248,-0.0380488384358111,0.12541698701935014,-0.06730459030910624,0.05455804162780922,-0.03421066016366802,-0.07710456669900705,0.037682645519861974,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-135.7068746720332,0.047296752996904515,-0.07028098675990266,0.0836632263762244,-0.12432003747959182,0.033969548006147675,-0.05867247849815435,-0.05325180146508564,0.07299014161622024,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-132.22665305137267,0.011630910314384835,-0.08818964323545152,0.020573917255115336,-0.1559986599191902,0.004523835936447157,-0.07104582848494737,-0.01596456707833176,0.09352002740342831,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-128.91887670913263,-0.02818023475048891,-0.08881598218941818,-0.04984801725013984,-0.15710659089486184,-0.027298380702257905,-0.06939570854139984,0.026439971213786318,0.09579852114511601,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-125.77103740961734,-0.06453838654527762,-0.07293231238035044,-0.11416195195994164,-0.1290099673696019,-0.05547173093489099,-0.05474918283024054,0.06583245792817717,0.080341268879845,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-122.77180806333698,-0.09151002765602274,-0.04408071272199941,-0.16187208792073865,-0.07797437273394478,-0.07544973325084167,-0.03025500420030741,0.09574574476646182,0.050683244678544175,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-119.91090652363422,-0.10547702883853116,-0.007369755368047611,-0.1865783163124778,-0.01303636027053942,-0.0846193042047813,-0.0001876820305089814,0.11211698753284101,0.012122650235974607,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-117.17897780590597,-0.10520616435847066,0.031658187134506625,-0.18609918413369875,0.056000167222228774,-0.08229508715123833,0.03096070450044457,0.11340756845110973,-0.029483472465043407,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-114.56749188641736,-0.09152189779274866,0.06791312316668782,-0.16189308500559313,0.12013152356955412,-0.06941031486129653,0.0591704309686809,0.1002902173946134,-0.06867695530765786,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-112.06865472829136,-0.06676814357810475,0.09733457749418446,-0.1181061691753095,0.1721751341294629,-0.04805586544586312,0.08132588781327564,0.07509872237913139,-0.10103538267681315,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-109.6753305796175,-0.034209973209705764,0.11717335981433741,-0.06051402161064853,0.20726795617558147,-0.02098731836193152,0.0954082523423587,0.041201682325311684,-0.12349660437546313,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-107.38097391207015,0.002520916292665884,0.12603382342407704,0.0044592488300966805,0.22294123025484988,0.008820110140454439,0.10049928062796813,0.0024132089793808104,-0.1344262131006681,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-105.17956963284871,0.039877769231351716,0.12374715213774352,0.07053978599333806,0.21889633741645453,0.038525290039138044,0.09665574012760583,-0.03749347099165012,-0.1335007689160768,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-103.06558041994204,0.07472433984874198,0.11114433920942064,0.1321798847584397,0.1966032216275442,0.06566887581177883,0.08471055370438269,-0.07514218659142463,-0.12147901905925847,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-101.033900209861,0.10453572258110243,0.0897858992206913,0.18491323967371212,0.15882227713148087,0.08831906677306324,0.0660461330432706,-0.10777880035174656,-0.09992195712345116,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-99.07981301530516,0.12749099265303696,0.061690579146102556,0.22551881690395706,0.10912446545154082,0.10513092611985045,0.042372756360327626,-0.13338092041948607,-0.07090743769792761,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-97.19895637355697,0.14248051202891227,0.029090863221126768,0.25203377772794294,0.05145882795185114,0.11533900916353372,0.015532949424216312,-0.15067558056243055,-0.036769894221283565,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-95.38728882929789,0.14905257497103813,-0.005769505873723488,0.2636590998662694,-0.010205678940029479,0.11870382481772128,-0.01265730792359225,-0.15909056941395866,0.00011761767515177071,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-93.64106094170343,0.1473217146303369,-0.04079004143436681,0.26059738100960295,-0.07215350429325146,0.11543027480599666,-0.04052700593274187,-0.158662957975198,0.0375118087620609,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-91.95678937810068,0.13785744580684384,-0.07412081316508588,0.24385603588772603,-0.13111230640772042,0.10607302162394254,-0.06662977303853586,-0.1499248658871567,0.07341801677636556,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-90.33123371751306,0.12156778770286572,-0.10422742827932702,0.21504125966759924,-0.18436789788330157,0.09143997414015846,-0.08978947089590103,-0.1337819518801853,0.10616417515750678,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-88.7613756390431,0.09958781612367612,-0.12992043646244966,0.1761608879411707,-0.2298162600584272,0.07250171061053068,-0.10911765423800131,-0.11139582491748445,0.13443666196609416,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-87.24440021387524,0.07317971737339105,-0.15035705050351653,0.12944760206179143,-0.2659665866356704,0.05031158081930045,-0.12400954657893992,-0.08407759335973977,0.15728617800833872,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-85.77767905692745,0.04364801351008128,-0.1650223946759159,0.07720897109798278,-0.29190811394222765,0.025939027967369955,-0.13412448866132679,-0.0531967550380678,0.17411119215691476,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-84.35875512600396,0.012271316089804802,-0.17369702525959735,0.021706731031255717,-0.30725266798170175,0.0004168496769818049,-0.13935631820870692,-0.020107147546933744,0.18462608698441405,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-82.98532898351323,-0.01974970935531235,-0.17641631790280732,-0.03493526087861202,-0.3120628247382759,-0.025298157783110186,-0.13979813107276726,0.013910153510428241,0.18881998027892954,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-81.65524635917052,-0.05132921303092171,-0.17342610920907406,-0.09079624493039741,-0.30677344457993116,-0.050352243371049224,-0.13570487057589964,0.04768792444905422,0.18691094070828831,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
1.33,0.1,0.246676,0.08432799999999999,0.008432799999999999,-19.32915313042542,1200.0,-80.36648687217486,-0.08151988485995042,-0.1651380495065229,-0.1442005243287663,-0.29211269577208837,-0.07401123294516583,-0.12745639625269353,0.08019988466844456,0.1792993637273743,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.547307235964832e-06,1.5263525147984322e-17,4.748835390805137e-05,0.002175802359718146,0.07346752139827957,0.000844699573523686,strict_auto_validated
