Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.313137132427707,0.8236196202159627,0.008563931311948129,0.9965797404613151,0.010362356887457206,0.626091620674763,1.9341050024357473,-0.3358088131759034,-0.07175423092867869,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.3102733322652849,0.8236304693650933,0.008522789443634587,0.996592867931763,0.010312575226797838,0.6252114107656485,1.9438414374285258,-0.33553829139596475,-0.07172048398865956,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.3074115947568263,0.8236412975088107,0.008481745303418367,0.996605969985661,0.010262911817136256,0.6243284218317757,1.9536115175406907,-0.3352665617307972,-0.07168673653971881,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.3045519142134583,0.8236521046561119,0.00844079895122902,0.9966190466338958,0.010213366730987107,0.6234426520610887,1.9634152554911053,-0.3349936209071058,-0.0716529885980876,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.3016942849579334,0.8236628908158403,0.008399950447510626,0.996632097887167,0.010163940041487811,0.6225540996809167,1.9732526629321974,-0.33471946561919463,-0.0716192401794563,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2988387013245843,0.8236736559966996,0.008359199853101976,0.9966451237560066,0.010114631822253412,0.6216627629590059,1.9831237505231938,-0.33444409254343854,-0.07158549129951731,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2959851576592887,0.8236844002072868,0.008318547228909217,0.9966581242508171,0.010065442146980158,0.6207686402043611,1.9930285280585052,-0.33416749836147625,-0.07155174197496428,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2931336483194238,0.8236951234560902,0.00827799263591745,0.9966710993818694,0.010016371089460102,0.6198717297674643,2.0029670044590238,-0.33388967975991274,-0.07151799222348135,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.290284167673823,0.8237058257514904,0.008237536135187889,0.9966840491593035,0.009967418723577332,0.6189720300405299,2.0129391877632843,-0.3336106334300203,-0.07148424206372654,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2874367101027404,0.8237165071017588,0.008197177787854957,0.9966969735931284,0.009918585123304503,0.6180695394577617,2.0229450851185233,-0.33333035606743966,-0.071450491515315,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2845912699978037,0.823727167515059,0.008156917655135076,0.9967098726932214,0.009869870362713475,0.6171642564955718,2.0329847027716585,-0.3330488443718755,-0.07141674059880763,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.281747841761977,0.8237378069994461,0.008116755798312074,0.9967227464693302,0.009821274515957625,0.6162561796728588,2.043058046060131,-0.3327660950467944,-0.07138298933568996,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.27890641980952,0.8237484255628669,0.008076692278754603,0.9967355949310689,0.009772797657293086,0.6153453075512076,2.0531651194026597,-0.3324821047991158,-0.071349237748364,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2760669985659432,0.8237590232131595,0.008036727157898793,0.9967484180879231,0.009724439861057527,0.6144316387351659,2.0633059262898947,-0.3321968703389058,-0.07131548586012634,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.273229572467972,0.823769599958053,0.00799686049725987,0.9967612159492444,0.009676201201684493,0.6135151718724496,2.0734804692749336,-0.3319103883790652,-0.07128173369515799,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.270394135963506,0.823780155805169,0.007957092358432267,0.9967739885242546,0.009628081753703095,0.6125959056541788,2.0836887499637387,-0.331622655635016,-0.07124798127850965,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2675606835115736,0.8237906907620193,0.007917422803083485,0.9967867358220436,0.009580081591731003,0.6116738388151154,2.0939307690054565,-0.33133366882438775,-0.07121422863608459,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.264729209582298,0.8238012048360078,0.007877851892957526,0.9967994578515693,0.009532200790478602,0.6107489701338854,2.10420652608258,-0.33104342466669995,-0.07118047579462518,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2618997086568546,0.8238116980344288,0.00783837968987144,0.9968121546216591,0.009484439424744428,0.6098212984332069,2.114516019901023,-0.3307519198830426,-0.07114672278169762,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2590721752274296,0.8238221703644684,0.007799006255721727,0.9968248261410069,0.009436797569423281,0.6088908225800939,2.124859248180071,-0.3304591511957543,-0.07111296962567948,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2562466037971831,0.8238326218332035,0.007759731652477975,0.9968374724181764,0.009389275299498326,0.6079575414860886,2.135236207642191,-0.3301651153280988,-0.07107921635574335,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2534229888802089,0.8238430524476024,0.0077205559421920835,0.9968500934615989,0.009341872690052398,0.6070214541074489,2.1456468940027267,-0.32986980900393853,-0.07104546300184625,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.250601325001492,0.823853462214524,0.007681479186983334,0.9968626892795742,0.009294589816249818,0.6060825594453932,2.156091301959475,-0.32957322894740637,-0.07101170959470955,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2477816066968734,0.8238638511407178,0.007642501449053263,0.9968752598802686,0.009247426753354453,0.6051408565462676,2.166569425182109,-0.32927537188257466,-0.07097795616581101,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2449638285130098,0.8238742192328254,0.007603622790676672,0.9968878052717189,0.009200383576718776,0.6041963445017695,2.177081256301483,-0.32897623453312264,-0.07094420274736747,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2421479850073314,0.8238845664974052,0.0075648432739035595,0.9969003254618604,0.009153460361423324,0.6032490224500279,2.187626787036127,-0.3286758136425016,-0.07091044937318221,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2393340707480074,0.8238948929409513,0.00752616296032486,0.996912820458551,0.009106657181993102,0.6022988895756888,2.1982060082662613,-0.3283741059856354,-0.07087669607923983,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2365220803139056,0.8239051985698,0.007487581912134315,0.9969252902694581,0.009059974113682529,0.601345945107062,2.208818909545695,-0.32807110829723973,-0.07084294290068734,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2337120082945516,0.8239154833901874,0.007449100191499506,0.9969377349021269,0.009013411231714391,0.6003901883189813,2.2194654793954056,-0.32776681731730306,-0.0708091898736367,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2309038492900928,0.8239257474082519,0.007410717860538803,0.9969501543639849,0.00896696861125198,0.599431618533126,2.23014570530909,-0.3274612297930092,-0.07077543703524432,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2280975979112612,0.8239359906300345,0.007372434981312257,0.9969625486623419,0.008920646327387816,0.5984702351182793,2.2408595737437813,-0.3271543424784355,-0.07074168442369205,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2252932487793295,0.8239462130614785,0.00733425161583037,0.9969749178043893,0.008874444455154732,0.5975060374905276,2.251607070110409,-0.32684615213424933,-0.07070793207817601,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2224907965260794,0.8239564147084296,0.007296167826054343,0.9969872617971998,0.008828363069525776,0.5965390251134884,2.2623881787642004,-0.3265366555274029,-0.07067418003889146,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2196902357937611,0.8239665955766358,0.007258183673881345,0.9969995806477293,0.008782402245396417,0.5955691974985701,2.273202882994986,-0.32622584943082633,-0.07064042834701259,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2168915612350524,0.8239767556717469,0.007220299221161927,0.9970118743628142,0.008736562057605913,0.5945965542051403,2.2840511650174355,-0.3259137306231189,-0.07060667704468447,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2140947675130265,0.8239868949993157,0.007182514529697213,0.9970241429491721,0.008690842580933639,0.593621094840749,2.294933005961115,-0.32560029588823747,-0.07057292617500786,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.211299849301111,0.8239970135647953,0.007144829661227346,0.9970363864134026,0.008645243890085088,0.5926428190613678,2.3058483858604673,-0.32528554201518517,-0.07053917578201988,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2085068012830493,0.8240071113735427,0.007107244677442755,0.9970486047619866,0.008599766059705725,0.5916617265715655,2.3167972836446844,-0.3249694657976962,-0.07050542591068451,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2057156181528672,0.8240171884308148,0.0070697596399788305,0.997060798001286,0.008554409164374372,0.5906778171247208,2.3277796771274173,-0.32465206403391955,-0.0704716766068763,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.2029262946148316,0.8240272447417717,0.007032374610418447,0.9970729661375439,0.008509173278606329,0.5896910905232154,2.338795542996414,-0.3243333335261012,-0.07043792791736735,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.200138825383416,0.8240372803114744,0.006995089650298002,0.9970851091768841,0.008464058476860582,0.5887015466186043,2.3498448568029966,-0.3240132710802624,-0.07040417988981587,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.197353205183263,0.8240472951448854,0.006957904821083991,0.9970972271253117,0.008419064833511614,0.5877091853118706,2.360927592951413,-0.32369187350588025,-0.07037043257274342,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.1945694287491457,0.8240572892468694,0.0069208201842080605,0.9971093199887122,0.008374192422891743,0.5867140065535053,2.3720437246881003,-0.32336913761555997,-0.07033668601553489,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.1917874908259336,0.8240672626221911,0.006883835801037783,0.9971213877728514,0.008329441319255738,0.5857160103437672,2.3831932240907623,-0.3230450602247114,-0.07030294026841374,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.1890073861685542,0.8240772152755179,0.006846951732888379,0.997133430483377,0.008284811596794959,0.5847151967328199,2.394376062057346,-0.3227196381512202,-0.07026919538243331,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.1862291095419568,0.8240871472114181,0.006810168041025668,0.9971454481258162,0.008240303329641027,0.5837115658208851,2.4055922082948795,-0.32239286821511604,-0.07023545140946487,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.1834526557210763,0.8240970584343843,0.006773484786381941,0.9971574407056051,0.008195916591522183,0.5827051177597585,2.4168416314389525,-0.322064747255577,-0.07020170840286245,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.180678019490798,0.8241069489488511,0.0067369020293430075,0.9971694082281101,0.008151651455505025,0.5816958527529261,2.4281242991207783,-0.3217352721404557,-0.07016796641795293,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.1779051956459181,0.8241168187591136,0.006700419830698303,0.9971813506985275,0.008107507995144984,0.5806837710513024,2.439440177514242,-0.321404439707329,-0.07013422550970563,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.175134178991112,0.8241266678693767,0.0066640382510767815,0.9971932681219459,0.00806348628380293,0.5796688729571616,2.4507892316125495,-0.3210722468016114,-0.070100485734115,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.1723649643408958,0.8241364962837582,0.006627757350917443,0.9972051605033477,0.008019586394610118,0.5786511588245025,2.4621714252321554,-0.3207386902780584,-0.07006674714825413,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.1695975465195905,0.8241463040062884,0.006591577190475209,0.997217027847609,0.007975808400475015,0.577630629059233,2.47358672100308,-0.32040376700047185,-0.07003300981026239,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.1668319203612874,0.8241560910409104,0.006555497829823655,0.9972288701595017,0.007932152374086638,0.576607284119361,2.485035080359146,-0.3200674738414048,-0.06999927377933306,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.164068080709812,0.8241658573914791,0.006519519328837865,0.99724068744369,0.007888618387893833,0.5755811245152349,2.496516463528066,-0.31972980768186493,-0.06996553911569242,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.1613060224186882,0.824175603061762,0.006483641747217358,0.9972524797047321,0.007845206514133,0.574552150809665,2.5080308295214695,-0.31939076541101385,-0.06993180588059493,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.158545740351104,0.824185328055439,0.006447865144465801,0.9972642469470813,0.0078019168248036775,0.5735203636181654,2.519578136124793,-0.31905034392587045,-0.0698980741363021,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.1557872293798754,0.8241950323761013,0.006412189579908704,0.9972759891750826,0.0077587493916895945,0.572485763609078,2.531158339887061,-0.31870854013100697,-0.06986434394607557,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.1530304843874113,0.8242047160272528,0.006376615112678456,0.997287706392976,0.007715704286340884,0.5714483515037887,2.5427713961105547,-0.31836535093824714,-0.06983061537415829,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.1502755002656793,0.8242143790123091,0.006341141801717375,0.9972993986048941,0.00767278158007801,0.5704081280768835,2.5544172588403598,-0.31802077326636313,-0.06979688848576263,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.1475222719161704,0.8242240213345967,0.006305769705795544,0.9973110658148623,0.007629981344012611,0.5693650941562518,2.566095880853807,-0.3176748040407666,-0.06976316334706419,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.1447707942498635,0.8242336429973547,0.0062704988834779846,0.9973227080267995,0.007587303649008336,0.5683192506233429,2.5778072136497654,-0.3173274401932053,-0.06972944002517635,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
1.1,0.05,0.0,0.04092,0.002046,-4.999999457902598,1200.0,-1.1420210621871925,0.8242432440037332,0.006235329393151565,0.9973343252445174,0.007544748565713364,0.5672705984132276,2.5895512074378484,-0.3169786786614522,-0.06969571858814819,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.3334009987930243e-06,1.338343932278826e-18,0.0017895715252193194,0.003847290557390176,0.08933895360627031,0.00048055310892567744,strict_auto_validated
