Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.4737187866906445,0.4286839848193134,0.3275163455820805,0.7582991007468837,0.5793436637001422,0.3351121142907645,0.2464728777541031,-0.4572476955588986,-0.3647902465547485,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.4682026190682818,0.4291638419096823,0.32696339537817076,0.7591479199540372,0.5783655500844463,0.33541553177915984,0.24613200161001966,-0.4577736886379586,-0.3641955420542488,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.4626958520867865,0.42964215901767777,0.3264107101980384,0.7599940150863702,0.5773879052693102,0.33571745928148433,0.24579238623736174,-0.45829792503625194,-0.3636010491069655,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.4571984570521703,0.43011894122180844,0.32585829178175807,0.7608373951272569,0.5764107323327519,0.3360178997844625,0.24545404086471864,-0.45882040957115383,-0.3630067695171993,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.451710405380371,0.43059419358071516,0.3253061418539402,0.7616780690249272,0.5754340343254348,0.3363168562651156,0.24511697475588798,-0.45934114703506246,-0.36241270507200696,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.446231668596736,0.43106792113467146,0.324754262122194,0.7625160456951203,0.574457814267949,0.3366143316920042,0.24478119720880648,-0.4598601421964711,-0.361818857539119,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.440762218335465,0.4315401289256474,0.32420265425382505,0.7633513340565778,0.573482075109591,0.33691032904061474,0.24444671753731595,-0.460377399814004,-0.3612252286353999,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.4353020263390994,0.4320108219625466,0.323651319916429,0.7641839429695488,0.5725068198001713,0.3372048512670021,0.24411354510334424,-0.46089292461283604,-0.36063182008155414,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.429851064457986,0.432480005228213,0.3231002607702016,0.7650138812481861,0.5715320512764097,0.33749790131321167,0.24378168931096078,-0.46140672128899934,-0.36003863359178606,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.4244093046497537,0.43294768368728476,0.3225494784590255,0.7658411576744382,0.5705577724461702,0.33778948211336085,0.24345115959948424,-0.4619187945147247,-0.3594456708617631,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.4189767189787976,0.43341386228625767,0.32199897461058735,0.7666657809981611,0.569583986188668,0.33807959659379033,0.24312196544371797,-0.462429148938509,-0.35885293356876646,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.413553279615756,0.43387854595347086,0.3214487508366089,0.7674877599370946,0.5686106953548775,0.3383682476731581,0.24279411635427325,-0.4629377891850977,-0.35826042337196207,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.4081389588369984,0.4343417395991472,0.3208988087330015,0.7683071031769314,0.5676379027678063,0.3386554382625737,0.24246762187783247,-0.4634447198555267,-0.3576681419125913,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.4027337290241126,0.43480344811540544,0.32034914988005675,0.7691238193713407,0.5666656112228323,0.3389411712657133,0.24214249159744144,-0.46394994552713426,-0.3570760908141993,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.3973375626633997,0.4352636763762821,0.3197997758426229,0.7699379171420054,0.5656938234880158,0.3392254495789405,0.24181873513278973,-0.46445347075358306,-0.35648427168284774,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.391950432345359,0.4357224292377571,0.3192506881702842,0.7707494050786687,0.5647225423044155,0.33950827609143236,0.24149636214049217,-0.46495530006488706,-0.35589268610733105,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.386572310764198,0.43617971153778307,0.31870188839752006,0.7715582917391846,0.5637517703863733,0.33978965368530645,0.2411753823143565,-0.4654554379674423,-0.35530133565937216,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.3812031707173205,0.43663552809629436,0.3181533780439088,0.7723645856495353,0.5627815104218704,0.34006958523573516,0.2408558053856833,-0.4659538889440356,-0.35471022189386225,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.3758429851048337,0.4370898837152656,0.3176051586142491,0.7731682953039334,0.5618117650727453,0.3403480736110957,0.24053764112350295,-0.46645065745390785,-0.3541193463490162,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.3704917269290613,0.43754278317869194,0.31705723159879545,0.7739694291647882,0.5608425369751093,0.3406251216730626,0.24022089933490076,-0.4669457479327309,-0.3535287105466479,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.3651493692940364,0.4379942312526256,0.3165095984734194,0.7747679956627694,0.5598738287396315,0.34090073227674267,0.23990558986528415,-0.467439164792647,-0.3529383159923659,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.3598158854050286,0.4384442326852521,0.3159622606997034,0.7755640031969425,0.5589056429517053,0.34117490827084057,0.23959172259859693,-0.46793091242235274,-0.35234816417569836,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.354491248568048,0.43889279220682087,0.3154152197252501,0.7763574601346455,0.557937982171995,0.34144765249771386,0.23927930745770085,-0.46842099518702,-0.3517582565704458,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.3491754321893628,0.43933991452978777,0.3148684769836892,0.7771483748117416,0.556970848936448,0.3417189677935896,0.23896835440452235,-0.4689094174284553,-0.35116859463471306,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.343868409775027,0.43978560434872616,0.31432203389500796,0.7779367555324618,0.5560042457568796,0.34198885698860576,0.23865887344044973,-0.46939618346499845,-0.35057917981128517,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.338570154930392,0.44022986634045186,0.31377589186558097,0.7787226105696253,0.5550381751210263,0.34225732290701455,0.23835087460649726,-0.4698812975916621,-0.3499900135276827,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.333280641359639,0.4406727051639811,0.3132300522884376,0.7795059481645662,0.5540726394930173,0.34252436836726025,0.2380443679836529,-0.4703647640800841,-0.3494010971964704,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.327999842865306,0.44111412546061324,0.312684516543353,0.7802867765272787,0.5531076413135371,0.3427899961821517,0.23773936369308935,-0.4708465871786191,-0.3488124322153774,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.3227277333478136,0.4415541318539124,0.31213928599707425,0.7810651038363856,0.5521431830002246,0.3430542091589577,0.23743587189647863,-0.47132677111231797,-0.3482240199675615,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.3174642868050044,0.4419927289497757,0.31159436200343593,0.7818409382392583,0.5511792669478779,0.3433170100995695,0.23713390279622248,-0.47180532008300324,-0.3476358618217556,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.3122094773316735,0.4424299213364353,0.3110497459035608,0.7826142878520204,0.5502158955288088,0.34357840180061294,0.23683346663574656,-0.47228223826927174,-0.3470479591325045,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.30696327911911,0.442865713584505,0.3105054390259959,0.7833851607596309,0.5492530710930842,0.3438383870535954,0.23653457369974526,-0.4727575298265472,-0.3464603132403329,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.301725666454639,0.4433001102470044,0.30996144268688813,0.7841535650159261,0.5482907959688366,0.3440969686450334,0.23623723431445665,-0.47323119888710546,-0.34587292547195486,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.29649661372116,0.4437331158593884,0.3094177581901443,0.7849195086436722,0.5473290724625463,0.3443541493565888,0.23594145884792497,-0.47370324956010895,-0.3452857971404671,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.2912760953967015,0.44416473493958725,0.3088743868275778,0.7856829996346361,0.5463679028593024,0.3446099319652098,0.23564725771025277,-0.47417368593165155,-0.3446989295455283,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.28606408605396,0.444594971988031,0.3083313298790813,0.7864440459496281,0.5454072894231069,0.3448643192432617,0.2353546413538725,-0.47464251206478647,-0.34411232397356467,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.2808605603598613,0.4450238314876806,0.3077885886127845,0.7872026555185583,0.5444472343971547,0.34511731395866335,0.23506362027380612,-0.4751097319995599,-0.34352598169796034,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.2756654930751026,0.4454513179040519,0.3072461642852241,0.7879588362404774,0.543487740004133,0.34536891887501775,0.2347742050079345,-0.4755753497530407,-0.3429399039792609,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.270478859053723,0.4458774356852922,0.3067040581414366,0.7887125959837133,0.5425288084463871,0.3456191367517836,0.23448640613720623,-0.47603936931940516,-0.3423540920652942,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.26530063324265,0.4463021892621625,0.3061622714151911,0.7894639425858392,0.5415704419063315,0.3458679703443749,0.2342002342859544,-0.47650179466991216,-0.34176854719143573,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.260130790681271,0.44672558305937216,0.30562080531463937,0.7902128838737235,0.5406126425210657,0.3461154224130682,0.23391570011074073,-0.4769626297592313,-0.341183270560844,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.254969306500985,0.44714762148383885,0.3050796610372889,0.7909594276427626,0.5396554124088605,0.3463614957140354,0.23363281431229277,-0.4774218785194473,-0.3405982633648528,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.2498161559247807,0.44756830891637805,0.30453883978100676,0.7917035816421811,0.538698753688623,0.34660619299299755,0.23335158764428368,-0.47787954485517325,-0.3400135267982072,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.2446713142667996,0.4479876497216985,0.3039983427314936,0.7924453535927126,0.5377426684577392,0.3468495169930845,0.2330720309036021,-0.47833563264887785,-0.33942906204189643,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.239534756931909,0.44840564824841495,0.30345817106245565,0.7931847511866212,0.5367871587923777,0.34709147045496036,0.23279415493061945,-0.4787901457608973,-0.3388448702633617,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.2344064594152706,0.44882230882908114,0.30291832593573403,0.7939217820877617,0.53583222674772,0.3473320561169691,0.2325179706094274,-0.47924308802947224,-0.3382609526166597,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.2292863973019235,0.4492376357802259,0.30237880850143445,0.7946564539316416,0.5348778743581875,0.34757127671527766,0.2322434888680706,-0.4796944632707852,-0.33767731024262415,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.2241745462663602,0.4496516334023562,0.3018396198981085,0.795388774325428,0.5339241036377641,0.34780913498399807,0.23197072067882318,-0.4801442752789634,-0.33709394426908385,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.219070882072101,0.45006430597999963,0.3013007612528671,0.7961187508480214,0.5329709165801967,0.3480456336553381,0.23169967705841008,-0.4805925278261252,-0.3365108558110079,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.213975380571287,0.4504756577817598,0.3007622336814842,0.796846391050155,0.5320183151591773,0.34828077545976344,0.23143036906822032,-0.48103922466244087,-0.3359280459706402,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.2088880177042594,0.45088569306028425,0.3002240382886249,0.797571702454337,0.5310663013287485,0.3485145631260917,0.23116280781461782,-0.48148436951609613,-0.3353455158377666,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.2038087694991484,0.4512944160523361,0.29968617616792076,0.7982946925549773,0.530114877023435,0.34874699938166714,0.23089700444913153,-0.4819279660933702,-0.33476326648981863,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.19873761207146,0.4517018309788321,0.29914864840209554,0.799015368818456,0.5291640441584667,0.3489780869525107,0.23063297016868622,-0.4823700180786791,-0.3341812989920321,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.1936745216236755,0.45210794204482774,0.2986114560631657,0.7997337386830958,0.5282138046301338,0.34920782856342797,0.2303707162158885,-0.4828105291345579,-0.3335996143976825,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.1886194744448377,0.4525127534395823,0.2980746002125262,0.8004498095592771,0.5272641603159375,0.34943622693818016,0.2301102538792255,-0.4832495029017322,-0.33301821374820173,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.1835724469101554,0.4529162693365803,0.2975380819011001,0.8011635888294769,0.5263151130748559,0.34966328479962183,0.22985159449331177,-0.48368694299914233,-0.3324370980733597,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.1785334154805938,0.45331849389356965,0.2970019021694598,0.8018750838483354,0.5253666647475574,0.3498890048698511,0.229594749439114,-0.48412285302398544,-0.3318562683914166,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.1735023567024814,0.45371943125255826,0.2964660620480141,0.8025843019426504,0.5244188171567322,0.35011338987032903,0.22933973014422526,-0.48455723655171173,-0.33127572570934577,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
1.33,0.175,0.29734400000000005,0.054474400000000006,0.00953302,-40.02082338265443,1200.0,-3.168479247207115,0.4541190855398964,0.2959305625570642,0.8032912504115228,0.523471572107191,0.35033644252206453,0.229086548083039,-0.4849900971361154,-0.33069547102291535,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.8580007228774737e-05,5.571028960516902e-17,4.766403470229202e-05,0.002018787765855028,0.11000693828376328,0.002037201894584068,strict_auto_validated
