y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-397.44,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08095701136124837,0.1934245351637775,0.2938127671308115,-0.0014696867644310358,0.0008922324418763726,0.0005215752884846341,-1.227427653761426e-05,-2.5528058804942655e-07,0.07775111371134293,0.1857649235712919,0.28217778155243134,-0.0014114871685595666,0.14175933243545372,0.12380407916445703,0.23055765515859372,-0.12150110641914652,0.013503845311922044,-0.18597744042874545,0.0009701956294050629,0.001962125507033096,0.003937443565177848,-0.0029648192146380227,-4.177045346163312e-05,-1.0777954740996098e-06
-397.28,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08109983332584038,0.19350797962517796,0.2938106398279914,-0.0014696697429695956,0.0008930421930443364,0.0005214804050373301,-1.2132431256438158e-05,-2.5481036805001926e-07,0.07788827992613709,0.1858450636320209,0.2821757384908029,-0.0014114708211479996,0.1419074177944293,0.12381479634898918,0.2305559884573736,-0.12150022169058833,0.013424075860846662,-0.18610103038284795,0.0009585915738666619,0.001939654760291374,0.003937443565177846,-0.002964819214638022,-4.1287998116933606e-05,-1.0737871501691118e-06
-397.12,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08124278488783153,0.19359140886970158,0.293808531663493,-0.0014696529343912826,0.0008938524093794571,0.0005213850774415736,-1.1988692671733555e-05,-2.5434279868588167e-07,0.0780255706062734,0.1859251890784614,0.2821737138096187,-0.0014114546781893876,0.1420556015456905,0.12382544999449399,0.2305543367261907,-0.12149934496851622,0.013344197484441577,-0.18622466034395674,0.0009468312195123445,0.0019168848164893457,0.003937443565177847,-0.0029648192146380214,-4.079908923855555e-05,-1.0697555245461587e-06
-396.96,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08138586612165515,0.19367482282624465,0.29380644298454067,-0.0014696363398629178,0.0008946630909640015,0.0005212893051967157,-1.1843063223483503e-05,-2.5387789177602794e-07,0.0781629858232376,0.18600529984232536,0.28217170784235285,-0.0014114387408043461,0.14220388372107204,0.12383604001423322,0.23055270023774874,-0.12149847639607023,0.013264210095085308,-0.18634833028557568,0.0009349147653618997,0.0018938160624696772,0.003937443565177847,-0.0029648192146380222,-4.0303735039817014e-05,-1.0657006777731709e-06
-396.8,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08152907710175772,0.1937582214236232,0.29380437413819,-0.0014696199605402564,0.0008954742378800511,0.0005211930878017535,-1.1695545348423284e-05,-2.534156590054783e-07,0.0783005256485281,0.1860853958552477,0.2821697209223176,-0.001411423010102862,0.14235226435238743,0.1238465663213987,0.23055107926462326,-0.1214976161163126,0.013184113605113765,-0.1864720401811505,0.0009228424101889115,0.0018704488845503846,0.003937443565177847,-0.0029648192146380222,-3.9801943728133245e-05,-1.0616226898988828e-06
-396.64,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08167241790259885,0.19384160459057312,0.293802325471317,-0.0014696037975678432,0.0008962858502095009,0.0005210964247553292,-1.1546141479699156e-05,-2.529561119259024e-07,0.07843819015365593,0.18616547704878642,0.2821677533826528,-0.0014114074871841565,0.14250074347142902,0.1238570288291126,0.23054947407925303,-0.12149676427222318,0.01310390792682024,-0.18659579000406828,0.0009106143524925599,0.001846783668470922,0.003937443565177847,-0.0029648192146380222,-3.929372350392565e-05,-1.0575216404751884e-06
-396.48,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08181588859865122,0.19392497225575006,0.293800297330612,-0.001469587852079081,0.0008970979280340601,0.0005209993155557305,-1.1394854046544454e-05,-2.5249926195611765e-07,0.07857597941014462,0.18624554335442234,0.28216580555631976,-0.0014113921731367493,0.14264932110996795,0.12386742745042718,0.23054788495393524,-0.12149592100669696,0.013023592972455391,-0.1867195797276581,0.0008982307904708766,0.0018228207993409985,0.003937443565177847,-0.002964819214638023,-3.877908255958871e-05,-1.0533976085537962e-06
-396.32,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08195948926440054,0.19400832434772938,0.29379829006257047,-0.0014695721251961405,0.0008979104714352503,0.0005209017597008901,-1.1241685473949e-05,-2.52045120382577e-07,0.07871389348953027,0.18632559470355928,0.28216387777609264,-0.0014113770690383732,0.14279799729975415,0.12387776209832486,0.23054631216081853,-0.12149508646254033,0.012943168654227278,-0.18684340932519022,0.0008856919219934479,0.0017985606615883373,0.003937443565177846,-0.0029648192146380222,-3.825802907843425e-05,-1.0492506726827283e-06
-396.16,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08210321997434562,0.19409166079500598,0.2937963040134846,-0.0014695566180299162,0.0008987234804944074,0.0005208037566883855,-1.1086638182334391e-05,-2.51593698359965e-07,0.07885193246336153,0.18640563102752372,0.2821619703745506,-0.0014113621759559315,0.14294677207251621,0.12388803268571806,0.23054475597189605,-0.12149426078246753,0.012862634884301226,-0.18696727876987665,0.0008729979445745876,0.0017740036389073744,0.003937443565177847,-0.002964819214638022,-3.773057123365519e-05,-1.0450809109032892e-06
-396.0,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08224708080299821,0.1941749815259944,0.293794339529434,-0.0014695413316800246,0.0008995369552926791,0.000520705306015439,-1.0929714587231416e-05,-2.51145006911623e-07,0.07899009640319947,0.18648565225756503,0.2821600836840684,-0.0014113474949454955,0.14309564545996137,0.12389823912544944,0.2305432166589985,-0.12149344410909683,0.012781991574800027,-0.18709118803487068,0.0008601490553467101,0.0017491501142082775,0.003937443565177848,-0.0029648192146380227,-3.719671718729626e-05,-1.0408884007465025e-06
-395.84,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08239107182488306,0.1942582864690289,0.29379239695627896,-0.0014695262672347565,0.0009003508959110259,0.0005206064071789178,-1.077091709896064e-05,-2.506990569303727e-07,0.07912838538061769,0.18656565832485533,0.2821582180368103,-0.00141133302705226,0.14324461749377554,0.12390838133029163,0.23054169449378842,-0.12149263658494777,0.01270123863780381,-0.187215137093267,0.0008471454510339018,0.0017240004695665018,0.003937443565177846,-0.002964819214638023,-3.665647508923486e-05,-1.0366732192309396e-06
-395.68,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08253519311453783,0.1943415755523628,0.29379047663965047,-0.0014695114257710367,0.0009011653024302201,0.0005205070596753338,-1.0610248122316548e-05,-2.50255859178805e-07,0.07926679946720212,0.18664564916048923,0.2821563737647203,-0.0014113187733105035,0.14339368820562304,0.12391845921294715,0.23054018974775292,-0.12149183835243708,0.012620375985350166,-0.18733912591810167,0.0008339873279258709,0.001698555086172861,0.003937443565177847,-0.002964819214638022,-3.610985307617396e-05,-1.032435442858802e-06
-395.52,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08267944474651312,0.19442484870416926,0.293788578924943,-0.0014694968083544236,0.0009019801749308468,0.0005204072630008429,-1.0447710056250585e-05,-2.4981542428997916e-07,0.07940533873455119,0.18672562469548415,0.2821545511995152,-0.0014113047347435884,0.1435428576271469,0.12392847268604867,0.23053870269219748,-0.12149104955387562,0.012539403529433892,-0.18746315448235196,0.0008206748818517407,0.0016728143442834604,0.003937443565177846,-0.0029648192146380222,-3.555685927063057e-05,-1.0281751476133792e-06
-395.36,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08282382679537238,0.19450810585254044,0.2937867041573074,-0.0014694824160390463,0.0009027955134933019,0.0005203070166512454,-1.02833052935628e-05,-2.4937776276798996e-07,0.07954400325427563,0.18680558486077983,0.282152750672678,-0.0014112909123639,0.14369212578996848,0.1239384216621586,0.2305372335982406,-0.12149027033146545,0.012458321182007287,-0.18758722275893633,0.0008072083081545723,0.0016467786231709794,0.003937443565177847,-0.0029648192146380222,-3.4997501779953116e-05,-1.0238924089561944e-06
-395.2,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08296833933569193,0.1945913469254881,0.2937848526816393,-0.0014694682498676008,0.0009036113181977927,0.0005202063201219859,-1.0117036220592657e-05,-2.4894288498851766e-07,0.07968279309799853,0.18688552958723875,0.28215097251544635,-0.0014112773071728436,0.1438414927256876,0.12394830605376944,0.2305357827368046,-0.1214895008272951,0.01237712885498002,-0.1877113307207144,0.0007935878016658209,0.0016204483010758188,0.003937443565177846,-0.002964819214638022,-3.4431788695336135e-05,-1.0195873018241035e-06
-395.04,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.0831129824420609,0.19467457185094306,0.29378302484257446,-0.001469454310871319,0.0009044275891243381,0.0005201051729081531,-9.948905216910536e-06,-2.4851080119947895e-07,0.07982170833735529,0.1869654588056457,0.28214921705880847,-0.0014112639201608146,0.14399095846588247,0.12395812577330342,0.23053435037861236,-0.1214887411833377,0.012295826460219072,-0.18783547834048683,0.0007798135566798346,0.0015938237551573686,0.003937443565177845,-0.0029648192146380222,-3.385972809083606e-05,-1.0152599006267178e-06
-394.88,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08325775618908121,0.19475778055675527,0.2937812209844796,-0.0014694406000699497,0.0009052443263527673,0.0005200035745044794,-9.778914655021078e-06,-2.4808152152169293e-07,0.07996074904399358,0.18704537244670774,0.2821474846334942,-0.0014112507523071796,0.14414052304210961,0.1239678807331126,0.23053293679417944,-0.12148799154144713,0.01221441390954891,-0.18795966559099545,0.0007658857669293238,0.0015669053614471473,0.003937443565177846,-0.0029648192146380227,-3.328132802242751e-05,-1.0109102792441025e-06
-394.72,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.0834026606513675,0.19484097297069403,0.2937794414514427,-0.0014694271184717271,0.00090606152996272,0.0005199015244053409,-9.607066900055186e-06,-2.47655055949151e-07,0.08009991528957335,0.18712527044105454,0.28214577556996556,-0.0014112378045802467,0.14429018648590378,0.1239775708454789,0.2305315422538069,-0.12148725204335395,0.012132891114751281,-0.18808389244492288,0.0007518046255599607,0.0015396934948001156,0.003937443565177846,-0.0029648192146380235,-3.2696596527020624e-05,-1.0065385110229314e-06
-394.56,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08354769590354724,0.1949241490204476,0.2937776865872684,-0.0014694138670733746,0.0009068792000336459,0.0005197990221047576,-9.433364309479418e-06,-2.4723141435007815e-07,0.08023920714576677,0.18720515271923788,0.2821440901984125,-0.001411225077937269,0.14443994882877806,0.12398719602261403,0.23053016702757773,-0.12148652283066375,0.012051257987565395,-0.1882081588748928,0.0007375703251062856,0.0015121885288488087,0.003937443565177845,-0.0029648192146380227,-3.210554162153669e-05,-1.0021446687756185e-06
-394.4,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08369286202026048,0.1950073086336232,0.29377595673546714,-0.001469400846860009,0.0009076973366448052,0.0005196960670963927,-9.257809232797298e-06,-2.468106064671955e-07,0.08037862468425816,0.1872850192117317,0.28214242884874263,-0.0014112125733243526,0.14458981010222366,0.12399675617665937,0.2305288113853481,-0.12148580404485237,0.011969514439687754,-0.18833246485346963,0.0007231830574670733,0.0014843908359561172,0.003937443565177846,-0.0029648192146380222,-3.1508171301956416e-05,-9.977288247766055e-07
-394.24,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08383815907615999,0.19509045173774703,0.29377425223924863,-0.0014693880588052394,0.000908515939875267,0.000519592658873553,-9.080404011262336e-06,-2.4639264191854764e-07,0.08051816797674405,0.18736486984893222,0.2821407918505744,-0.0014112002916765519,0.14473977033770988,0.12400625121968589,0.23052747559674225,-0.1214850958272635,0.011887660382772358,-0.1884568103531587,0.000708643013881574,0.0014563007871699755,0.003937443565177847,-0.0029648192146380227,-3.090449354240743e-05,-9.932910507607766e-07
-394.08,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08398358714591118,0.1951735782602643,0.2937725734415146,-0.0014693755038710581,0.0009093350098039102,0.000519488796929188,-8.9011509775836e-06,-2.459775301980852e-07,0.0806578370949331,0.1874447045611578,0.2821391795332306,-0.0014111882339177641,0.14488982956668425,0.12401568106369446,0.230526159931147,-0.12148439831910543,0.011805695728430463,-0.188581195346406,0.0006939503849051814,0.0014279187521768445,0.003937443565177846,-0.0029648192146380227,-3.0294516294225934e-05,-9.88831417920896e-07
-393.92,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08412914630419205,0.19525668812853889,0.2937709206848495,-0.0014693631830078368,0.0009101545465094224,0.000519384480755891,-8.720052455642177e-06,-2.4556528067616737e-07,0.08079763211054604,0.18752452327864874,0.2821375922257294,-0.0014111764009607263,0.1450399878205722,0.12402504562061538,0.23052486465770422,-0.12148371166144749,0.011723620388230833,-0.1887056198055982,0.0006791053603860085,0.001399245099256915,0.003937443565177846,-0.0029648192146380222,-2.9678247485055357e-05,-9.84349996904973e-07
-393.76,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.0842748366256932,0.19533978126985357,0.2937692943115145,-0.0014693510971543638,0.0009109745500703002,0.0005192797098458974,-8.537110760210868e-06,-2.4515590260039746e-07,0.08093755309531574,0.18760432593156737,0.2821360302567785,-0.001411164793707051,0.14519024513077722,0.12403434480230861,0.23052359004530623,-0.12148303599521743,0.011641434273699524,-0.18883008370306267,0.000664108129441677,0.0013702801952398464,0.003937443565177846,-0.0029648192146380227,-2.9055695017955228e-05,-9.798468578148133e-07
-393.6,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08442065818511772,0.19542285761140987,0.29376769466343866,-0.0014693392472377958,0.0009117950205648485,0.0005191744836910864,-8.352328196671385e-06,-2.4474940509611307e-07,0.08107760012098705,0.18768411244999803,0.2821344939547665,-0.001411153413047179,0.14534060152868078,0.12404357852056373,0.2305223363625888,-0.12148237146119774,0.01155913729632005,-0.18895458701106724,0.000648958880435956,0.0013410244054600836,0.003937443565177845,-0.0029648192146380227,-2.8426866770501505e-05,-9.753220702033508e-07
-393.44,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08456661105718129,0.19550591708032788,0.2937661220822124,-0.0014693276341735833,0.0009126159580711802,0.0005190688017829791,-8.165707060736404e-06,-2.443457971671836e-07,0.08121777325931691,0.18776388276394687,0.2821329836477568,-0.0014111422598603093,0.1454910570456422,0.12405274668709969,0.230521103877926,-0.12148171820002308,0.011476729367533313,-0.18907912970182034,0.0006336578009557527,0.001311478093712968,0.003937443565177846,-0.0029648192146380227,-2.779177059390281e-05,-9.707757030730997e-07
-393.28,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08471269531661198,0.19558895960364645,0.29376457690908003,-0.0014693162588656147,0.0009134373626672163,0.0005189626636127395,-7.977249638177387e-06,-2.4394508769638324e-07,0.08135807258207414,0.18784363680334204,0.28213149966348045,-0.0014111313350145362,0.14564161171299864,0.12406184921356508,0.2305198928594244,-0.12148107635217724,0.011394210398737566,-0.1892037117474709,0.0006182050777886439,0.0012816416222117227,0.003937443565177845,-0.0029648192146380227,-2.715041431213598e-05,-9.662078248732827e-07
-393.12,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08485891103815044,0.19567198510832284,0.29376305948493076,-0.001469305122206048,0.0009142592344306853,0.0005188560686711738,-7.786958204550209e-06,-2.435472854464878e-07,0.08149849816103967,0.18792337449803323,0.2821300423293275,-0.0014111206393666884,0.14579226556206515,0.12407088601153789,0.23051870357491605,-0.12148044605798934,0.011311580301288466,-0.18932833312010805,0.0006026008969001125,0.001251515351544155,0.003937443565177845,-0.0029648192146380227,-2.650280572107395e-05,-9.616185034993631e-07
-392.96,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08500525829654959,0.19575499352123296,0.29376157015029436,-0.0014692942250753914,0.000915081573439123,0.0005187490164487309,-7.594835024928608e-06,-2.431523990604653e-07,0.08163905006800622,0.18800309577779212,0.2821286119723427,-0.0014111101737624059,0.14594301862413447,0.12407985699252559,0.2305175362919549,-0.12147982745763203,0.011228838986499122,-0.18945299379176142,0.0005868454434115723,0.001221099640630516,0.003937443565177845,-0.0029648192146380235,-2.5848952587639432e-05,-9.570078062896334e-07
-392.8,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08515173716657484,0.19583798476917094,0.2937601092453306,-0.0014692835683424459,0.0009159043797698718,0.0005186415064355011,-7.400882353640326e-06,-2.4276043706238507e-07,0.08177972837477847,0.18808280057231175,0.28212720891921544,-0.0014110999390360849,0.14609387093047702,0.12408876206796485,0.23051639127780857,-0.12147922069111732,0.011145986365639958,-0.1895776937344009,0.0005709389015785,0.0011903948466818498,0.003937443565177844,-0.002964819214638023,-2.518886264896799e-05,-9.523758000243034e-07
-392.64,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08529834772300397,0.1959209587788496,0.2937586771098245,-0.0014692731528643667,0.0009167276535000816,0.0005185335381212176,-7.2051024339974445e-06,-2.423714078581655e-07,0.081920533153173,0.18816248881120715,0.28212583349627546,-0.0014110899360109377,0.146244822512341,0.12409760114922194,0.23051526879945475,-0.12147862589829445,0.011063022349938868,-0.1897024329199366,0.0005548814547681148,0.0011594013251574075,0.003937443565177845,-0.002964819214638023,-2.452254361155035e-05,-9.477225509239301e-07
-392.48,0.98,0.025,0.004974937185533105,0.4911172675775704,0.5206134646544244,0.08544509004062699,0.1960039154768998,0.29375727408317903,-0.0014692629794865932,0.000917551394706708,0.0005184251109952545,-7.007497498044e-06,-2.419853197360849e-07,0.08206146447501815,0.18824216042401454,0.28212448602948514,-0.001411080165498924,0.14639587340095214,0.12410637414759228,0.23051416912357517,-0.121478043218847,0.010979946850581075,-0.1898272113202187,0.0005386732854385185,0.0011281194297247772,0.003937443565177846,-0.002964819214638024,-2.3850003150433518e-05,-9.43048124647336e-07
