y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-398.4,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.02799142371527575,0.01809639383171318,0.17416888940383346,-0.0005974401375579135,-0.00012237227900564401,0.0003357689459709228,1.8767879566573167e-06,-4.12467378959178e-08,-0.02688296333615083,0.017379776635977336,0.16727180138344164,-0.0005737815081106201,-0.01567136996877885,0.02562957163946469,0.1424097382782743,-0.06755124145950847,0.029285756521641233,-0.0028967731302562954,-6.911170434975221e-05,-0.00013898382308225878,0.008552284092955427,-0.006466389373589687,1.0776364047672714e-05,-1.9985489714063662e-07
-398.24,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028010988861645877,0.01815016376458616,0.17416926903436453,-0.0005974426944666842,-0.0001221919083731731,0.00033635531756709224,1.9217808745678744e-06,-4.113467096496117e-08,-0.0269017537027247,0.017431417279508546,0.16727216598060368,-0.0005737839637658035,-0.015666267178055457,0.025680888677031666,0.14241004820126338,-0.06755138972641213,0.029322840704108406,-0.0029310793160192065,-7.068616772118731e-05,-0.00014235446190962557,0.008552284092955427,-0.006466389373589688,1.1034663996394117e-05,-1.9832483517861932e-07
-398.08,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.02803052508038777,0.01820402756617385,0.17416965564424458,-0.0005974452620346358,-0.00012201068335174812,0.00033694230489786944,1.9675801356815833e-06,-4.102132268721408e-08,-0.02692051628720441,0.017483148074553364,0.1672725372807325,-0.0005737864296580642,-0.015661104236361575,0.02573227066893274,0.14241036383605302,-0.06755154068937248,0.029359940103608442,-0.0029654708795804137,-7.228890233422827e-05,-0.00014578548225917837,0.008552284092955427,-0.00646638937358969,1.1297591929102048e-05,-1.967715316999527e-07
-397.92,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.02805003223465465,0.01825798533499042,0.17417004936352307,-0.0005974478401498154,-0.00012182860213398545,0.00033752990792087107,2.0141855950373826e-06,-4.090669458643895e-08,-0.02693925095816232,0.0175349691157248,0.16727291540872755,-0.0005737889056798826,-0.01565588099406939,0.02578371764175647,0.14241068528919335,-0.06755169439837205,0.029397054652515207,-0.002999947953567594,-7.391990320316979e-05,-0.00014927687323027381,0.008552284092955425,-0.006466389373589689,1.1565146942477167e-05,-1.9519499850219854e-07
-397.76,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028069510187310343,0.018312037169543112,0.1741704503223707,-0.0005974504286984785,-0.00012164566291007149,0.00033811812659178316,2.061597105384859e-06,-4.079078819434334e-08,-0.026957957583892852,0.017586880497629204,0.1672733004896048,-0.0005737913917220188,-0.015650597301318722,0.02583522962197277,0.14241101266733464,-0.06755185090343861,0.02943418428297256,-0.0030345106707198957,-7.557916526236175e-05,-0.00015282862375068295,0.008552284092955425,-0.006466389373589691,1.1837328118130589e-05,-1.9359524748952665e-07
-397.6,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.02808895880092891,0.01836618316833191,0.17417085865107682,-0.0005974530275650911,-0.00012146186386776136,0.0003387069608643559,2.109814517264505e-06,-4.0673605050423455e-08,-0.026976636032412123,0.017638882314865965,0.16727369264849415,-0.0005737938876735134,-0.015645253008016845,0.025886806635932545,0.14241134607722494,-0.06755201025464411,0.029471328926893973,-0.0030691591638878474,-7.726668336902099e-05,-0.00015644072258260246,0.008552284092955425,-0.006466389373589688,1.2114134523029922e-05,-1.9197229067057665e-07
-397.44,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028108377937794277,0.01842042342984925,0.1741712744800446,-0.0005974556366324026,-0.00012127720319237749,0.0003392964106903989,2.158837679085719e-06,-4.055514670171016e-08,-0.026995286171457623,0.01769097466202722,0.1672740920106348,-0.0005737963934217594,-0.015639847963838292,0.025938448709867255,0.1424116856257062,-0.06755217250210292,0.029508488515962092,-0.003103893566033299,-7.898245230595633e-05,-0.00016011315832849997,0.008552284092955425,-0.006466389373589687,1.2395565209912453e-05,-1.90326140155801e-07
-397.28,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028127767459899807,0.018474758052579702,0.17417169793979012,-0.000597458255781351,-0.00012109167906680841,0.0003398864760197755,2.2086664372032932e-06,-4.043541470302313e-08,-0.02701390786848777,0.017743157633697545,0.16727449870137442,-0.0005737989088524095,-0.015634382018224664,0.025990155869888506,0.1424120314197135,-0.06755233769597142,0.029545662981628286,-0.0031387140102292956,-8.072646678427848e-05,-0.00016384591943682868,0.008552284092955425,-0.00646638937358969,1.2681619217689403e-05,-1.8865680815776487e-07
-397.12,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.02814712722894795,0.01852918713499967,0.1741721291609363,-0.0005974608848911525,-0.00012090528967150742,0.000340477156800398,2.2593006359981334e-06,-4.031441061610812e-08,-0.027032500990681607,0.017795431324453683,0.16727491284616322,-0.0005738014338494628,-0.01562885502038442,0.026041928141987712,0.14241238356627015,-0.06755250588644575,0.02958285225511224,-0.0031736206296600197,-8.249872144617512e-05,-0.0001676389942080975,0.008552284092955427,-0.00646638937358969,1.2972295571874846e-05,-1.8696430698494161e-07
-396.96,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028166457106349813,0.01858371077557704,0.17417256827421318,-0.0005974635238393262,-0.00012071803318449121,0.0003410684529782221,2.3107401179520247e-06,-4.0192136010056065e-08,-0.02705106540493836,0.01784779582886419,0.16727533457055432,-0.0005738039682952888,-0.015623266819292712,0.026093765552035575,0.14241274217248776,-0.06755267712376181,0.029620056267401492,-0.003208613557620685,-8.429921086757259e-05,-0.00017149237080045106,0.008552284092955425,-0.00646638937358969,1.326759328497998e-05,-1.8524864904298432e-07
-396.8,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028185756953224807,0.01863832907277092,0.17417301541045146,-0.0005974661725015943,-0.00012052990778133861,0.000341660364497242,2.362984723726459e-06,-4.0068592460813156e-08,-0.0270696009778771,0.01790025124148919,0.16727576400019759,-0.0005738065120705311,-0.015617617263691149,0.02614566812578178,0.14241310734556115,-0.0675528514581929,0.02965727494925104,-0.003243692927517459,-8.612792956087235e-05,-0.00017540603723558524,0.008552284092955425,-0.006466389373589691,1.3567511356931244e-05,-1.8350984683071394e-07
-396.64,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.02820502663040023,0.018693042125031284,0.17417347070058184,-0.0005974688307520161,-0.00012034091163518927,0.00034225289129948504,2.416034292240791e-06,-3.994378155102968e-08,-0.02708810757583638,0.017952797656880043,0.16727620126083878,-0.0005738090650542362,-0.015611906202087633,0.02619763588885454,0.1424134791927676,-0.06755302894004937,0.02969450823118288,-0.003278858872867371,-8.798487197768917e-05,-0.00017937998140460078,0.008552284092955425,-0.0064663893735896925,1.387204877548412e-05,-1.8174791293804364e-07
-396.48,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028224265998410894,0.01874785003079869,0.17417393427563024,-0.0005974714984628919,-0.00012015104291674235,0.0003428460333250065,2.4698886607461363e-06,-3.981770486996374e-08,-0.02710658506487382,0.01800543516957906,0.16727664647831528,-0.0005738116271237613,-0.01560613348275616,0.026249668866760185,0.14241385782146312,-0.06755320961967685,0.029731756043485578,-0.003314111527298223,-8.987003251144374e-05,-0.00018341419107353616,0.008552284092955423,-0.006466389373589689,1.4181204516612835e-05,-1.799628600443229e-07
-396.32,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028243474917498724,0.018802752888503922,0.17417440626671496,-0.0005974741755048561,-0.00011996029979425525,0.0003434397905118845,2.524547664905341e-06,-3.969036401329564e-08,-0.02712503331076577,0.018058163874119165,0.16727709977855304,-0.0005738141981548637,-0.01560029895373662,0.026301767084882775,0.14241424333907998,-0.06755339354745517,0.029769018316213848,-0.0033494510245484993,-9.178340550016193e-05,-0.0001875086538893581,0.008552284092955427,-0.006466389373589692,1.449497754493479e-05,-1.7815470091603357e-07
-396.16,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028262653247612367,0.018857750796567714,0.1741748868050436,-0.00059747686174683,-0.00011976868043354227,0.00034403416279621434,2.580011138867319e-06,-3.95617605827744e-08,-0.027143452179006915,0.01811098386502363,0.16727756128756385,-0.0005738167780216556,-0.015594402462834604,0.026353930568483667,0.14241463585312422,-0.06755358077379708,0.02980629497918808,-0.003384877498467267,-9.372498522906379e-05,-0.00019166335738553649,0.008552284092955425,-0.00646638937358969,1.4813366814102681e-05,-1.7632344840364433e-07
-396.0,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028281800848406816,0.018912843853400422,0.17417537602191008,-0.0005974795570560228,-0.0001195761829979733,0.0003446291501121039,2.6362789153444823e-06,-3.943189618631212e-08,-0.027161841534809904,0.018163895236805765,0.16727803113144243,-0.0005738193665966042,-0.015588443857621224,0.026406159342701133,0.14241503547117332,-0.06755377134914727,0.029843585961993963,-0.003420391083014108,-9.569476593329431e-05,-0.0001958782889878348,0.008552284092955425,-0.006466389373589689,1.5136371267214357e-05,-1.7446911544097225e-07
-395.84,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028300917579242996,0.018968032157401674,0.1741758740486908,-0.0005974822612980198,-0.00011938280564847266,0.0003452247523916679,2.6933508256861663e-06,-3.93007724374948e-08,-0.02718020124310497,0.018216898083968567,0.16727850943636263,-0.0005738219637506181,-0.015582422985432899,0.026458453432549905,0.14241544230087289,-0.06755396532398077,0.029880891193981997,-0.0034559919122589956,-9.769274180047018e-05,-0.00020015343601982176,0.008552284092955425,-0.006466389373589692,1.5463989837199816e-05,-1.7259171504126584e-07
-395.68,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028320003299187383,0.019023315806960112,0.17417638101684157,-0.0005974849743366929,-0.00011918854654351776,0.0003458209695650227,2.751226699959558e-06,-3.916839095563864e-08,-0.02719853116853956,0.01826999250100449,0.16727899632857463,-0.0005738245693529599,-0.015576339693371159,0.026510812862920816,0.14241585644993415,-0.06755416274880179,0.029918210604267095,-0.0034916801203822207,-9.971890697353089e-05,-0.0002044887857089248,0.008552284092955425,-0.006466389373589691,1.5796221447251235e-05,-1.706912602962873e-07
-395.52,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028339057867011633,0.019078694900453014,0.17417689705789433,-0.0005974876960342671,-0.00011899340383913773,0.0003464178015602814,2.809906367018246e-06,-3.903475336556074e-08,-0.02721683117547797,0.018323178582395072,0.1672794919344017,-0.0005738271832713101,-0.015570193828302492,0.026563237658580346,0.1424162780261314,-0.06755436367414257,0.029955544121728114,-0.0035274558416743063,-0.00010177325555313321,-0.00020888432519156758,0.008552284092955425,-0.006466389373589689,1.61330650111819e-05,-1.687677643739854e-07
-395.36,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.02835808114119215,0.01913416953624599,0.1741774223034542,-0.0005974904262512965,-0.00011879737568891221,0.00034701524830354797,2.8693896545831876e-06,-3.8899861297302996e-08,-0.027235101128000937,0.018376456422610647,0.1672799963802374,-0.0005738298053717451,-0.015563985236858102,0.02661572784417022,0.14241670713729954,-0.06755456815056209,0.029992891675007443,-0.0035633192105358944,-0.00010385578160047893,-0.00021334004151923834,0.008552284092955425,-0.00646638937358969,1.6474519433856525e-05,-1.6682124051566331e-07
-395.2,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.02837707297990972,0.019189739812692685,0.17417795688519577,-0.0005974931648466993,-0.00011860046024397011,0.0003476133097189124,2.929676389314405e-06,-3.87637163859811e-08,-0.027253340889905293,0.018429826116110052,0.167280509792542,-0.00057383243551877,-0.015557713765433748,0.026668283444207,0.1424171438913309,-0.06755477622864478,0.030030253192510542,-0.003599270361477662,-0.00010596647913982585,-0.00021785592166385985,0.008552284092955425,-0.00646638937358969,1.6820583611568355e-05,-1.6485170203404252e-07
-395.04,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.02839603324104911,0.019245405828134426,0.17417850093486045,-0.0005974959116777657,-0.0001184026556529883,0.00034821198572844523,2.9907663968882016e-06,-3.862632027160283e-08,-0.02727155032470356,0.018483287757340303,0.16728103229783997,-0.0005738350735753261,-0.015551379260189522,0.02672090448308166,0.14241758839617322,-0.06755498795899943,0.030067628602405524,-0.0036353094291202283,-0.00010810534216119068,-0.00022243195252357397,0.008552284092955427,-0.00646638937358969,1.7171256432447937e-05,-1.6285916231104333e-07
-394.88,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028414961782198694,0.019301167680899903,0.17417905458425176,-0.0005974986666001468,-0.00011820396006219036,0.00034881127625219243,3.0526595020671382e-06,-3.8487674599035923e-08,-0.02728972929562362,0.018536841440736265,0.16728156402271538,-0.000573837719402781,-0.015544981567049703,0.026773590985059197,0.1424180407598257,-0.06755520339225744,0.03010501783262272,-0.003671436548194057,-0.00011027236462280827,-0.00022706812092797854,0.008552284092955427,-0.006466389373589691,1.752653677683053e-05,-1.6084363479657017e-07
-394.72,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028433858460650035,0.01935702546930487,0.17417961796523382,-0.0005975014294678656,-0.00011800437161534538,0.00034941118120816977,3.115355528780957e-06,-3.834778101753918e-08,-0.027307877665608292,0.018590487260720396,0.16728210509381056,-0.0005738403728609381,-0.01553852053170252,0.026826342974278165,0.14241850109033788,-0.0675554225790722,0.030142420810854203,-0.0037076518535393444,-0.00011246754045394363,-0.00023176441364419954,0.008552284092955427,-0.00646638937358969,1.7886423517686075e-05,-1.5880513300456972e-07
-394.56,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.0284527231333975,0.01941297929165178,0.17418019120972708,-0.0005975042001333332,-0.00011780388845376653,0.00035001170051235776,3.178854300193311e-06,-3.820664118071538e-08,-0.027325995297314956,0.01864422531170237,0.16728265563782188,-0.0005738430338080531,-0.01553199599959998,0.026879160474750294,0.14241896949580596,-0.06755564557011744,0.0301798374645534,-0.0037439554801059604,-0.00011469086355723574,-0.0002365208173818858,0.008552284092955427,-0.006466389373589691,1.8250915520968024e-05,-1.5674367051179174e-07
-394.4,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028471555657137874,0.019469029246229497,0.1741807744497051,-0.0005975069784473646,-0.00011760250871631,0.0003506128340786963,3.243155638781203e-06,-3.806425674652271e-08,-0.027344082053115212,0.018698055688078807,0.16728321578149674,-0.0005738457021008489,-0.015525407815957668,0.02693204351036008,0.14241944608437024,-0.06755587241608606,0.030217267720934613,-0.0037803475629533158,-0.00011694232781149323,-0.00024133731879915265,0.008552284092955425,-0.006466389373589689,1.8620011646035012e-05,-1.5465926095663427e-07
-394.24,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028490355888269966,0.01952517543131294,0.17418136781719132,-0.0005975097642591693,-0.00011740023053937366,0.0003512145818190791,3.308259366404758e-06,-3.792062937658686e-08,-0.027362137795094475,0.018751978484232944,0.16728378565163052,-0.0005738483775945061,-0.015518755825754573,0.026984992104864318,0.14241993096421263,-0.06755610316768884,0.030254711506972586,-0.0038168282372502767,-0.00011922192707409734,-0.0002462139045078272,0.008552284092955425,-0.00646638937358969,1.8993710746017077e-05,-1.5255191803416748e-07
-394.08,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.02850912368289419,0.019581417945162764,0.17418197144425646,-0.0005975125574163673,-0.00011719705205689582,0.0003518169436433487,3.3741653043819375e-06,-3.777576073673783e-08,-0.027380162385051577,0.018805993794534317,0.1672843653750639,-0.0005738510601426791,-0.015512039873732862,0.027038006281891732,0.1424204242435542,-0.0675563378756535,0.030292168749402076,-0.0038533976382750692,-0.00012152965518367071,-0.0002511505610790201,0.008552284092955427,-0.006466389373589692,1.9372011668210276e-05,-1.5042165549808834e-07
-393.92,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028527858896812235,0.019637756886025058,0.17418258546301343,-0.00059751535776499,-0.00011699297140035399,0.00035241991945929074,3.440873273561747e-06,-3.762965249599311e-08,-0.02739815568449847,0.018860101713338465,0.16728495507867808,-0.0005738537495974963,-0.015505259804397731,0.02709108606494254,0.14242092603065126,-0.06755657659072263,0.030329639374717398,-0.0038900559014151768,-0.00012386550596257654,-0.00025614727504863916,0.008552284092955427,-0.006466389373589692,1.9754913254462858e-05,-1.48268487153788e-07
-393.76,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.02854656138552659,0.019694192352130963,0.17418321000561632,-0.0005975181651495199,-0.0001167879866987636,0.00035302350917262897,3.508383094396184e-06,-3.748230632709024e-08,-0.027416117554659735,0.018914302334986574,0.1672855548893939,-0.0005738564458095988,-0.015498415462017193,0.027144231477388012,0.14242143643379448,-0.06755681936365347,0.030367123309172,-0.00392680316216725,-0.00012622947321948977,-0.0002612040329227541,0.008552284092955427,-0.0064663893735896925,2.0142414341553917e-05,-1.4609242686033324e-07
-393.6,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.02856523100424021,0.019750724441696385,0.17418384520425567,-0.0005975209794128548,-0.00011658209607867693,0.0003536277126870195,3.5766945870121223e-06,-3.733372390586047e-08,-0.027434047856472295,0.018968595753805207,0.16728616493416712,-0.0005738591486281057,-0.015491506690621864,0.027197442542470075,0.14242195556130496,-0.06755706624521597,0.03040462047877799,-0.003963639556136984,-0.0001286215507518789,-0.0002663208211829981,0.008552284092955423,-0.00646638937358969,2.0534513761572012e-05,-1.438934885258053e-07
-393.44,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028583867607856087,0.01980735325292165,0.17418449119115578,-0.0005975238003963279,-0.00011637529766418168,0.0003542325299040458,3.645807571284285e-06,-3.718390691125751e-08,-0.027451946450584984,0.01902298206410595,0.167286785339986,-0.0005738618579006332,-0.015484533334004819,0.027250719283300875,0.142422483521532,-0.06755731728619181,0.030442130809305724,-0.0040005652190390414,-0.00013104173234857548,-0.00027149762629202626,0.008552284092955421,-0.006466389373589688,2.0931210342299957e-05,-1.4167168610637185e-07
-393.28,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028602471050976887,0.01986407888399116,0.1741851480985708,-0.0005975266279397348,-0.00011616758957689985,0.00035483796072321294,3.715721866907149e-06,-3.7032857025046316e-08,-0.0274698131973582,0.019077461360185108,0.1672874162338674,-0.0005738645734733213,-0.015477495235721365,0.027304061722862347,0.14242302042285004,-0.06755757253737289,0.030479654226283362,-0.004037580286696943,-0.00013349001179228037,-0.00027673443469890794,0.008552284092955423,-0.00646638937358969,2.1332502907593592e-05,-1.3942703360342694e-07
-393.12,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028621041187904525,0.019920901433073082,0.1741858160587825,-0.0005975294618813308,-0.00011595896993598646,0.00035544400504194235,3.786437293466578e-06,-3.688057593171673e-08,-0.027487647956863502,0.019132033736323387,0.1672880577428547,-0.00057386729519083,-0.015470392239088866,0.027357469884005815,0.14242356637365663,-0.06755783204956049,0.030517190654996362,-0.004074684895042956,-0.00013596638286207728,-0.000282031232844489,0.00855228409295542,-0.0064663893735896864,2.173839027775886e-05,-1.3715954506203046e-07
-392.96,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028639577872639786,0.019977820998319,0.17418649520409618,-0.000597532302057838,-0.00011574943685812837,0.00035605066275556664,3.85795367050986e-06,-3.672706531822054e-08,-0.02750545058888325,0.019186699286785566,0.16728870999401396,-0.0005738700228963476,-0.015463224187186547,0.027410943789451536,0.14242412148236924,-0.0675580958735637,0.030554740020487144,-0.004111879180118015,-0.00013847083933587703,-0.00028738800716664235,0.008552284092955421,-0.006466389373589688,2.2148871269920027e-05,-1.348692345683643e-07
-392.8,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028658080958881935,0.02003483767786359,0.17418718566683816,-0.0005975351483044431,-0.00011553898845754317,0.0003566579337573239,3.93027081761881e-06,-3.6572326873846843e-08,-0.027523220952910207,0.019241458105820192,0.16728937311443134,-0.0005738727564315871,-0.015455990922855309,0.02746448346178832,0.14242468585742313,-0.06755836406019845,0.030592302247554562,-0.004149163278071589,-0.0001410033749929801,-0.0002928047441057423,0.00855228409295542,-0.006466389373589688,2.256394469840529e-05,-1.3255611624792322e-07
-392.64,0.98,0.055,0.010944861808172831,0.4806968262991314,0.4701490370772268,-0.028676550300028303,0.02009195156982427,0.17418788757935155,-0.000597538000454816,-0.00011532762284597774,0.000357265817938352,4.003388554478855e-06,-3.6416362289896235e-08,-0.02754095890814718,0.01929631028765923,0.16729004723120922,-0.0005738754956368052,-0.015448692288697531,0.02751808892347304,0.1424252596072679,-0.06755863666028587,0.030629877260753453,-0.004186537325161594,-0.00014356398361648243,-0.00029828143010984543,0.00855228409295542,-0.006466389373589687,2.2983609375109644e-05,-1.3022020426262692e-07
