y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-293.44,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,0.0025340398910667526,0.09423418481868541,0.19426245093151473,-0.0005016547438489396,0.0005186281659757596,0.0007468109147352153,0.00024940756958058413,6.223425491890041e-07,0.0021448113637988994,0.07975981403053534,0.16442373846843408,-0.00042460057519374254,0.040764941270026486,0.0728375112958436,0.15248571859595386,-0.0800657255122424,0.037975762744663036,-0.07286495700896473,-0.010389767573917566,-0.020033875611604482,0.00806721639048322,-0.005286675093448933,0.0012838523250740899,6.518980649072353e-06
-293.28,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,0.00261712454428514,0.09435371657445114,0.1943024478771003,-0.0005015550858720838,0.0005199303534080837,0.0007473359617076944,0.0002501724651354976,6.24198512412785e-07,0.0022151342142829426,0.07986098570861545,0.1644575918831777,-0.0004245162246821318,0.04087926866650528,0.07289703496865958,0.15251719730850066,-0.08008205083186892,0.037963084445961616,-0.0729912063807927,-0.01042163565561763,-0.020095314294448358,0.00806721639048322,-0.005286675093448934,0.0012875246282224623,6.536011521000491e-06
-293.12,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,0.0027004177175502827,0.09447333230376818,0.1943425659280553,-0.0005014550511757961,0.0005212346669576288,0.0007478605837352453,0.0002509388787548488,6.260589175636667e-07,0.0022856335561345594,0.0799622284619094,0.16449154780150602,-0.0004244315553151938,0.04099379410012028,0.072956538669435,0.15254877136509973,-0.08009842552344094,0.037950282848441284,-0.0731176080315541,-0.010453566924064812,-0.020156874944484152,0.00806721639048322,-0.005286675093448934,0.001291202426449751,6.553062064997108e-06
-292.96,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,0.0027839197512317484,0.09459303193845746,0.19438280532028043,-0.0005013546394919495,0.0005225411090097891,0.0007483847784684293,0.00025170681012402974,6.279237683281066e-07,0.002356309677442552,0.0800635422327104,0.16452560642308536,-0.0004243465668659861,0.04110851780966742,0.0730160222046517,0.15258044095128034,-0.08011484968349587,0.037937357663920715,-0.07324416205344675,-0.01048556136579453,-0.020218557536627876,0.00806721639048322,-0.005286675093448931,0.001294885706289977,6.57013218162024e-06
-292.8,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,0.0028676309860808462,0.09471281540996355,0.19442316628989764,-0.0005012538505560717,0.0005238496819510495,0.0007489085435527535,0.00025247625891477597,6.297930683399532e-07,0.0024271628666188284,0.08016492696299315,0.16455976794776936,-0.0004242612591106591,0.04122344003408705,0.07307548538033945,0.1526122062527443,-0.08013132340866486,0.037924308603768345,-0.07337086853854352,-0.010517618966774792,-0.0202803620446978,0.008067216390483219,-0.005286675093448932,0.0012985744541781882,6.587221770788873e-06
-292.64,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,0.0029515517632308567,0.09483268264935396,0.19446364907325112,-0.0005011526841072916,0.0005251603881689819,0.000749431876628664,0.00025324722478524994,6.316668211803567e-07,0.002498193412398597,0.0802663825944132,0.16459403257559976,-0.00042417563182841164,0.0413385610124638,0.07313492800207515,0.15264406745536652,-0.0801478467956729,0.037911135378901985,-0.0734977275787917,-0.010549739712409686,-0.020342288441421136,0.008067216390483219,-0.005286675093448932,0.001302268656450977,6.604330731785175e-06
-292.48,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,0.003035682424197107,0.09495263358731822,0.1945042539069023,-0.0005010511398883742,0.0005264732300522424,0.0007499547753315375,0.0002540197073801227,6.335450303775181e-07,0.0025694016038404315,0.08036790906830614,0.1646284005068021,-0.0004240896848015199,0.04145388098402629,0.07319434987498222,0.15267602474519118,-0.08016441994133698,0.03789783769978827,-0.07362473926601239,-0.010581923587542829,-0.020404336698440582,0.00806721639048322,-0.005286675093448931,0.001305968299347037,6.621458963256788e-06
-292.32,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,0.003120023310877207,0.09507266815416716,0.1945449810276312,-0.0005009492176456835,0.0005277882099905693,0.0007504772372916747,0.00025479370633066243,6.354276994068435e-07,0.0026407877303264685,0.0804695063256871,0.16466287194178705,-0.0004240034178153065,0.04156940018814702,0.07325375080372981,0.1527080783084329,-0.08018104294256663,0.03788441527644223,-0.07375190369190017,-0.010614170576461059,-0.02046650678632142,0.008067216390483219,-0.005286675093448931,0.0013096733690077084,6.6386063632204875e-06
-292.15999999999997,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,0.003204574765551225,0.095192786279832,0.19458583067243304,-0.0005008469171292104,0.0005291053303747787,0.0007509992601342924,0.0002555692212548164,6.373148316907033e-07,0.002712352081562557,0.08057117430724982,0.16469744708114734,-0.00042391683065816366,0.041685118864342126,0.07331313059253207,0.15274022833147383,-0.08019771589636242,0.03787086781842679,-0.07387922094802224,-0.010646480662897879,-0.020528798674558105,0.00806721639048322,-0.00528667509344893,0.001313383851477526,6.655772829064426e-06
-292.0,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,0.0032893371308818377,0.09531298789386367,0.19462680307851643,-0.0005007442380925311,0.0005304245935967636,0.0007515208414795158,0.0002563462517573005,6.392064305984255e-07,0.0027840949475783877,0.0806729129533662,0.16473212612565633,-0.0004238299231215183,0.041801037252271224,0.07337248904514757,0.15277247500086244,-0.08021443889981525,0.03785719503485228,-0.07400669112581822,-0.010678853830037206,-0.020591212331581416,0.008067216390483219,-0.005286675093448932,0.0013170997327047913,6.672958257551123e-06
