y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-398.4,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.017673826710871022,0.006403069989846507,0.16452772246255373,-0.00048392355958016143,-0.00013154668669562456,0.00018835364978674385,4.599703468039337e-06,-4.81519794080197e-08,-0.015950628606561098,0.005778770665836472,0.14848626952245475,-0.0004367410125210957,-0.011585775277480719,0.012189561591942347,0.13436363743992155,-0.06390525362988841,0.01627968890812718,0.002401306941797873,-0.00014530945263739823,-0.0002996831194155448,0.009992473439208192,-0.007037024014007781,2.7957630691829437e-05,-2.1043640991312017e-07
-398.24,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.01769487402672158,0.006433242532962353,0.16452822572888418,-0.0004839292685119461,-0.00013154467652975798,0.0001888032585894931,4.6531564820452604e-06,-4.7962954618706596e-08,-0.015969623809116224,0.005806001385998523,0.14848672372031796,-0.00043674616483203133,-0.011590559550340626,0.012222123630285138,0.13436404680639416,-0.06390545256495395,0.016308435302150336,0.0023867886724300343,-0.00014694907401624388,-0.0003031888636868973,0.009992473439208194,-0.007037024014007783,2.8282425575897566e-05,-2.0833058246492398e-07
-398.08,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.017715920980147213,0.006463487070827436,0.16452873754362216,-0.00048393497589829365,-0.00013154215611359073,0.00018925358424746897,4.707266357301104e-06,-4.777243339202222e-08,-0.01598861868458286,0.005833297081421761,0.148487185633119,-0.00043675131574821,-0.011595314754326095,0.012254743144987694,0.13436446316433362,-0.06390565479853452,0.016337211301677843,0.0023722147639347064,-0.0001486088981116983,-0.0003067376630110515,0.009992473439208192,-0.007037024014007782,2.8611209305218293e-05,-2.0620390706812121e-07
-397.92,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.017736967489377958,0.006493803718184297,0.1645292580265608,-0.00048394068154671005,-0.00013153912382259255,0.000189704627331816,4.762032819157901e-06,-4.758041812081673e-08,-0.016007613159163606,0.005860657855661328,0.1484876553689711,-0.0004367564650959058,-0.01160004077812568,0.01228742019519828,0.13436488661178086,-0.06390586037671415,0.01636601689131628,0.002357585093933587,-0.00015028891659224248,-0.0003103294993310735,0.009992473439208192,-0.007037024014007782,2.8943980100998885e-05,-2.040564035038985e-07
-397.76,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.01775801347238366,0.006524192589866784,0.1645297872974505,-0.0004839463852633119,-0.00013153557802899078,0.0001901563884127603,4.817455592209483e-06,-4.7386911202426343e-08,-0.016026607158826253,0.0058880838123547725,0.14848813303594907,-0.00043676161270013897,-0.011604737510183191,0.01232015484003424,0.13436531724674233,-0.06390606934555927,0.016394852055509578,0.0023428995398700023,-0.00015198912110324925,-0.00031396435454031173,0.009992473439208192,-0.007037024014007783,2.9280736177650792e-05,-2.0188809161560425e-07
-397.6,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.01777905884687346,0.006554653800799908,0.16453032547599492,-0.00048395208685278343,-0.00013153151710176616,0.0001906088680596042,4.87353440035933e-06,-4.719191503870365e-08,-0.0160456006093033,0.005915575055221917,0.1484886187420854,-0.00043676675838463704,-0.011609404838697346,0.012352947138581661,0.13436575516718682,-0.06390628175111704,0.016423716778538596,0.002328157979008798,-0.00015370950326905154,-0.0003176422104867738,0.009992473439208192,-0.007037024014007785,2.9621475743169197e-05,-1.9969899130802852e-07
-397.44,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.01780010353029529,0.006585187465999697,0.16453087268184594,-0.0004839577861184257,-0.00013152693940664874,0.00019106206684072136,4.930268966891501e-06,-4.699543203570239e-08,-0.0160645934360915,0.005943131688064727,0.14848911259536596,-0.00043677190197187915,-0.011614042651621416,0.012385797149895069,0.13436620047104134,-0.06390649763941356,0.016452611044520636,0.0023133602884362406,-0.00015545005469511366,-0.00032136304897777986,0.009992473439208192,-0.007037024014007783,2.9966196999537574e-05,-1.974891225444938e-07
-397.28,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.017821147439835323,0.006615793700573045,0.16453142903460002,-0.0004839634828621456,-0.00013152184330611364,0.0001915159853235515,4.987659014536455e-06,-4.679746460314738e-08,-0.01608358556445138,0.005970753814767173,0.1484896147037265,-0.0004367770432830864,-0.011618650836662853,0.012418704932997068,0.1343666532561881,-0.06390671705645237,0.01648153483740897,0.002298506345059913,-0.00015721076697003102,-0.000325126851784289,0.009992473439208194,-0.007037024014007781,3.0314898143101058e-05,-1.9525850534273946e-07
-397.12,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.017842190492417472,0.006646472619717555,0.16453199465379414,-0.000483969176884493,-0.0001315162271593769,0.00019197062407459524,5.045704265541415e-06,-4.659801515477801e-08,-0.016102576919406766,0.005998441539295093,0.1484901251750492,-0.0004367821821382549,-0.011623229281282947,0.012451670546878037,0.1343671136204612,-0.06390694004821294,0.016510488140992412,0.002283596025608611,-0.00015899163166772717,-0.00032893360064549585,0.009992473439208192,-0.007037024014007782,3.0667577364967586e-05,-1.9300715977602625e-07
-396.96,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.017863232604702867,0.006677224338721398,0.16453256965889976,-0.0004839748679846284,-0.00013151008932239146,0.0001924259836594089,5.104404441737794e-06,-4.639708610755285e-08,-0.01612156742574434,0.006026194965696062,0.14849064411715704,-0.00043678731835612716,-0.011627777872696471,0.012484694050495801,0.13436758166164164,-0.06390716666064833,0.016539470938894813,0.0022686292066322567,-0.0001607926403494855,-0.0003327832772732698,0.009992473439208192,-0.007037024014007782,3.102423285139166e-05,-1.9073510596738379e-07
-396.8,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.017884273693089325,0.006708048972963159,0.16453315416932035,-0.00048398055596035735,-0.00013150342814784288,0.00019288206464259937,5.1637592646079e-06,-4.619467988182754e-08,-0.016140557008013114,0.006054014198099251,0.14849117163781161,-0.0004367924517542225,-0.011632296497871302,0.012517775502775283,0.1343680574774554,-0.0639073969396842,0.016568483214574617,0.002253605764501782,-0.00016261378456602275,-0.0003366758633565173,0.00999247343920819,-0.007037024014007781,3.138486278415318e-05,-1.8844236408977142e-07
-396.64,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.01790531367371083,0.006738946637911684,0.16453374830438647,-0.0004839862406081393,-0.0001314962419851452,0.00019333886758781885,5.223768455354448e-06,-4.599079890078581e-08,-0.016159545590524023,0.006081899340715295,0.14849170784470878,-0.00043679758214884573,-0.011636785043528086,0.012550914962608186,0.13436854116556934,-0.06390763093121703,0.016597524951324397,0.0022385255754090415,-0.0001644550558595995,-0.0003406113405657503,0.009992473439208192,-0.007037024014007781,3.174946534095382e-05,-1.8612895436165483e-07
-396.48,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.017926352462437015,0.006769917449125927,0.16453435218335116,-0.000483991921723093,-0.00013148852918043683,0.00019379639305775972,5.284431734966115e-06,-4.578544559049575e-08,-0.016178533097349405,0.006109850497836149,0.14849225284547443,-0.0004368027093550914,-0.011641243396139873,0.012584112488852663,0.13436903282358748,-0.06390786868111221,0.016626596132270376,0.0022233885153667,-0.00016631644576605044,-0.00034458969055737774,0.009992473439208194,-0.007037024014007783,3.211803869578955e-05,-1.8379489704645318e-07
-396.32,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.01794738997487264,0.006800961522254792,0.1645349659253857,-0.00048399759909901053,-0.00013148028807657636,0.0001942546416141492,5.345748824286865e-06,-4.557862237951427e-08,-0.016197519452322555,0.006137867773834949,0.14849280674766058,-0.000436807833186857,-0.011645671441931767,0.01261736814033298,0.1343695325490474,-0.06390811023520256,0.016655696740371973,0.0022081944602081495,-0.00016819794581690082,-0.00034861089497825607,0.009992473439208192,-0.00703702401400778,3.249058101934596e-05,-1.8144021244917007e-07
-396.16,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.01796842612635703,0.006832078973036986,0.16453558964957607,-0.00048400327252836256,-0.0001314715170131383,0.00019471361381774414,5.4077194440815605e-06,-4.537033169869741e-08,-0.01621650457903722,0.00616595127316588,0.1484933696587424,-0.0004368129534568472,-0.01165006906688053,0.012650681975839179,0.13437004043941753,-0.06390835563928685,0.01668482675842131,0.002192943285587393,-0.00017009954754138156,-0.0003526749354699915,0.009992473439208194,-0.007037024014007782,3.286709047937102e-05,-1.7906492091434252e-07
-396.0,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.01798946083196362,0.006863269917300858,0.16453622347491761,-0.00048400894180229226,-0.00013146221432640926,0.00019517331022832584,5.4703433151039645e-06,-4.516057598093819e-08,-0.016235488400847164,0.006194101100364024,0.14849394168611313,-0.00043681806997656876,-0.01165443615671428,0.012684054054126743,0.13437055659209254,-0.06390860493912774,0.016713986169042783,0.0021776348669789642,-0.00017202124246851408,-0.00035678179367340036,0.009992473439208196,-0.007037024014007782,3.3247565241062915e-05,-1.7666904282350896e-07
-395.84,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.018010494006499355,0.006894534470964241,0.16453686752031166,-0.0004840146067106634,-0.00013145237834938337,0.0001956337314046947,5.533620158162548e-06,-4.494935766097293e-08,-0.01625447084086567,0.006222317360045227,0.14849452293708126,-0.0004368231825563737,-0.011658772596912092,0.012717484433916272,0.13437108110439094,-0.06390885818045065,0.01674317495469254,0.002162269079677816,-0.00017396302212913117,-0.0003609314512328243,0.009992473439208194,-0.007037024014007782,3.363200346744417e-05,-1.7425259859312023e-07
-395.68,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.01803152556450421,0.006925872750034299,0.16453752190456117,-0.0004840202670420226,-0.0001314420074117584,0.0001960948779046649,5.597549694187184e-06,-4.473667917509064e-08,-0.01627345182196505,0.006250600156905955,0.14849511351886646,-0.0004368282910054254,-0.01166307827270365,0.012750973173893131,0.1343716140735511,-0.0639091154089419,0.01677239309765805,0.0021468457987992295,-0.0001759248780579194,-0.0003651238898005061,0.009992473439208194,-0.007037024014007783,3.402040331974152e-05,-1.718156086718622e-07
-395.52,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.018052555420250648,0.006957284870607369,0.16453818674636633,-0.00048402592258365836,-0.00013143109983993146,0.0001965567502850593,5.6621316442969905e-06,-4.4522542961010654e-08,-0.01629243126677621,0.00627894959572315,0.14849571353859561,-0.00043683339513175167,-0.011667353069068895,0.012784520332707126,0.1343721555967279,-0.06390937667024706,0.016801640580057613,0.0021313648992787137,-0.0001779068017955075,-0.0003693590910410347,0.009992473439208196,-0.007037024014007783,3.441276295777282e-05,-1.6935809353895965e-07
-395.36,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.018073583487743083,0.0069887709488687996,0.1645388621643206,-0.00048403157312153526,-0.00013141965395699492,0.00019701934910170392,5.72736572986538e-06,-4.430695145756468e-08,-0.01631140909768813,0.006307365781354091,0.14849632310329933,-0.0004368384947421856,-0.01167159687073765,0.012818125968972149,0.13437270577098948,-0.06390964200996946,0.016830917383839895,0.00211582625587191,-0.00017990878489045645,-0.00037363703663561567,0.009992473439208198,-0.00703702401400778,3.480908054031714e-05,-1.6688007370136617e-07
-395.2,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.018094609680717372,0.007020331101092786,0.16453954827690634,-0.0004840372184403991,-0.00013140766808273217,0.00019748267490942272,5.793251672585401e-06,-4.40899071043842e-08,-0.016330385236847426,0.006335848818736239,0.14849694231990795,-0.0004368435896424602,-0.011675809562189285,0.012851790141265857,0.13437326469331357,-0.06390991147366862,0.016860223490783435,0.002100229743154492,-0.00018193081890125794,-0.000377957708286358,0.009992473439208192,-0.007037024014007781,3.520935422548665e-05,-1.6438156969094523e-07
-395.04,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.018115633912640258,0.007051965443642223,0.16454024520249097,-0.0004840428583237287,-0.00013139514053361363,0.00019794672826203215,5.859789194537565e-06,-4.387141234179228e-08,-0.016349359606157833,0.006364398812887106,0.1484975712952481,-0.00043684867963716517,-0.011679991027652326,0.01288551290812932,0.13437383246058432,-0.06391018510685853,0.016889558882496204,0.0020845752355220875,-0.00018397289539842386,-0.00038232108772071917,0.009992473439208192,-0.0070370240140077795,3.561358217111379e-05,-1.6186260206287932e-07
-394.88,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.018136656096708864,0.0070836740929685294,0.16454095305932298,-0.0004840484925537256,-0.00013138206962279232,0.0001984115097123361,5.926978018253443e-06,-4.3651469610586683e-08,-0.01636833212727975,0.006393015868904097,0.14849821013603898,-0.00043685376452973733,-0.011684141151104117,0.012919294328066683,0.13437440916958923,-0.06391046295500631,0.016918923540415087,0.0020688626071901513,-0.0001860350059664373,-0.00038672715669567533,0.009992473439208192,-0.0070370240140077795,3.602176253511276e-05,-1.5932319139348588e-07
-394.72,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.01815767614585014,0.007115457165611491,0.1645416719655279,-0.00048405412091138115,-0.00013136845366009992,0.0001988770198121201,5.99481786678354e-06,-4.3430081351825486e-08,-0.01638730272162975,0.006421700091964371,0.14849885894888892,-0.0004368588441225215,-0.011688259816270457,0.012953134459544817,0.13437499491701566,-0.0639107450635306,0.016948317445805442,0.002053091732193899,-0.00018811714220583648,-0.0003911758970021728,0.009992473439208194,-0.00703702401400778,3.6433893475867166e-05,-1.5676335827795443e-07
-394.56,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.01817869397272036,0.0071473147781991025,0.16454240203910372,-0.0004840597431764288,-0.0001313542909520425,0.00019934325911214642,6.063308463760307e-06,-4.3207250006272495e-08,-0.016406271310380124,0.00645045158732469,0.1484995178402911,-0.000436863918216727,-0.011692346906625233,0.012987033360992991,0.13437558979944716,-0.06391103147779979,0.016977740579760606,0.002037262484388196,-0.0001902192957351257,-0.00039566729046927037,0.009992473439208194,-0.007037024014007781,3.6849973152588446e-05,-1.5418312332612663e-07
-394.4,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.018199709489704563,0.00717924704744739,0.16454314339791754,-0.0004840653591274004,-0.0001313395798017964,0.00019981022816214822,6.132449533464047e-06,-4.2982978014699226e-08,-0.016425237814458368,0.0064792704603212695,0.14850018691662056,-0.0004368689866124788,-0.011696402305390074,0.013020991090802517,0.13437619391336064,-0.06391132224313074,0.017007192923201422,0.0020213747374474714,-0.00019234145819283204,-0.00040020131896844566,0.009992473439208194,-0.007037024014007782,3.726999972569157e-05,-1.5158250716340631e-07
-394.24,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.01822072260891603,0.007211254090160267,0.16454389615970116,-0.00048407096854161347,-0.000131324318509204,0.00020027792751082453,6.202240800888625e-06,-4.275726781720733e-08,-0.016444202154546717,0.0065081568163696405,0.14850086628413028,-0.0004368740491088061,-0.011700425895533963,0.013055007707326406,0.13437680735512297,-0.06391161740478712,0.017036674456875744,0.002005428364865614,-0.0001944836212394918,-0.0004047779644179183,0.009992473439208192,-0.007037024014007783,3.769397135717002e-05,-1.4896153042573437e-07
-394.08,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.018241733242195753,0.007243336023229342,0.16454466044204782,-0.000484076571195151,-0.00013130850537076968,0.0002007463577058346,6.272681991805197e-06,-4.253012185317857e-08,-0.016463164251081665,0.00653711076096448,0.14850155604894816,-0.0004368791055036238,-0.011704417559772905,0.013089083268879014,0.13437743022098803,-0.06391191700797808,0.017066185161357984,0.001989423239955892,-0.00019664577655961678,-0.0004093972087868242,0.00999247343920819,-0.0070370240140077795,3.8121886210958604e-05,-1.4632021375841356e-07
-393.92,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.01826274130111189,0.0072754929636337715,0.16454543636240798,-0.00048408216686291914,-0.00013129213867965552,0.00020121551929379262,6.3437728328281245e-06,-4.2301542561032124e-08,-0.016482124024253482,0.0065661323996794784,0.1485022563170732,-0.0004368841555937845,-0.01170837718056955,0.013123217833735717,0.13437806260709345,-0.0639122210978567,0.01709572501704861,0.001973359235850849,-0.00019882791586371554,-0.00041405903409953904,0.00999247343920819,-0.007037024014007781,3.855374245330984e-05,-1.4365857781370472e-07
-393.76,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.018283746696959244,0.007307725028440091,0.16454622403808483,-0.0004840877553186512,-0.00013127521672567715,0.0002016854128202622,6.415513051477051e-06,-4.207153237797651e-08,-0.016501081394005718,0.0065952218381671816,0.14850296719437156,-0.00043688919917508266,-0.01171230464013283,0.013157411460132539,0.13437870460945692,-0.06391252971951826,0.017125294004173668,0.001957236225502212,-0.0002010300308901957,-0.0004187634224397503,0.009992473439208194,-0.007037024014007781,3.8989538253147174e-05,-1.4097664324846945e-07
-393.6,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.01830474934075872,0.0073400323348020305,0.16454702358623138,-0.0004840933363348654,-0.00013125773779529967,0.00020215603882975082,6.48790237624428e-06,-4.1840093739879464e-08,-0.016520036280034744,0.006624379182158832,0.14850368878657383,-0.000436894236042216,-0.011716199820417612,0.01319166420626581,0.13437935632397371,-0.06391284291799904,0.0171548921027843,0.0019410540816808069,-0.0002032521134074376,-0.0004235103559548731,0.009992473439208192,-0.007037024014007783,3.94292717824503e-05,-1.3827443072244532e-07
-393.44,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.018325749143256787,0.0073724149999603705,0.16454783512384655,-0.00048409890968292455,-0.0001312397001716334,0.00020262739786570456,6.560940536655187e-06,-4.160722908077145e-08,-0.01653898860178925,0.006653604537464234,0.1485044211992715,-0.0004368992659888394,-0.011720062603124328,0.01322597613029184,0.1343800178464136,-0.06391316073827498,0.01718451929275627,0.0019248126769764575,-0.00020549415521562922,-0.00042829981686002085,0.00999247343920819,-0.0070370240140077795,3.987294121659842e-05,-1.3555196089439382e-07
-393.28,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.01834674601492494,0.007404873141242743,0.16454865876777108,-0.00048410447513302744,-0.0001312211021344298,0.00020309949047050263,6.634627263334675e-06,-4.1372940832882385e-08,-0.01655793827846976,0.006682898009971575,0.1485051645379134,-0.00043690428880755725,-0.011723892869698601,0.013260347290326518,0.13438068927241734,-0.06391348322525991,0.017214175553789464,0.0019085118837978959,-0.00020775614814882198,-0.00043313178744235574,0.009992473439208192,-0.007037024014007783,4.0320544734750316e-05,-1.3280925442139567e-07
-393.12,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.018367739865959177,0.007437406876063486,0.1645494946346839,-0.0004841100324542168,-0.00013120194196007717,0.00020357231718545155,6.708962288070399e-06,-4.113723142629407e-08,-0.016576885229028157,0.006712259705647296,0.1485059189078022,-0.00043690930428993063,-0.011727690501330908,0.013294777744445012,0.134381370697494,-0.06391381042380434,0.01724386086540741,0.0018921515743726808,-0.00021003808407686245,-0.00043800625006523887,0.00999247343920819,-0.007037024014007781,4.0772080520205055e-05,-1.3004633195586335e-07
-392.96,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.018388730606279435,0.007470016321923457,0.16455034284109893,-0.00048411558141437636,-0.00013118221792159657,0.00020404587855078006,6.783945343875137e-06,-4.090010328873229e-08,-0.01659582937216719,0.0067416897305359194,0.1485066844140918,-0.00043691431222647465,-0.011731455378956193,0.013329267550681383,0.1343820622170179,-0.06391414237869404,0.017273575206956795,0.0018757316207470875,-0.00021233995490730598,-0.0004429231871723206,0.009992473439208192,-0.00703702401400778,4.122754676075726e-05,-1.2726321414341967e-07
-392.8,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.01840971814552907,0.007502701596409859,0.1645512035033609,-0.00048412112178026985,-0.00013116192828863764,0.00020452017510563328,6.859576165050503e-06,-4.0661558845285156e-08,-0.016614770626339984,0.0067711881907598975,0.1485074611617832,-0.00043691931240669353,-0.011735187383253529,0.013363816767028238,0.13438276392622564,-0.06391447913464865,0.017303318557606983,0.001859251894786034,-0.0002146617525873674,-0.000447882581291721,0.00999247343920819,-0.007037024014007782,4.168694164906105e-05,-1.2445992162029236e-07
-392.64,0.95,0.04,0.0124899959967968,0.4994479405571632,0.47201260161378145,-0.018430702393074313,0.007535462817196079,0.1645520767376418,-0.0004841266533175048,-0.00013114107132747443,0.0002049952073880674,6.935854487251405e-06,-4.0421600518240626e-08,-0.016633708909749568,0.006800755192519461,0.14850824925572173,-0.0004369243046190481,-0.011738886394645726,0.013398425451436389,0.13438347592021285,-0.06391482073632013,0.017333090896349507,0.0018427122681729854,-0.00021700346910590273,-0.00045288441504025517,0.009992473439208194,-0.007037024014007782,4.215026338299844e-05,-1.2163647501143695e-07
