status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,pinn,all,1.25,0.1,False,0.1979011052414519,0.1024759826612526,0.1977777481079101,0.0924664884805679,0.0001233571335418071,0.010009494180684697,0.01001025427926566,-14.99999335625205,,5.575129598424682,,5.8693558992818,0.1915982896462083,6.060954188928008,1.5409149610047157,0.00045424191505526976,-646.6383423057586,646.6383423057586,4516,1601,3201,0.01273695450830906,0.02494386526121783,0.012736954508309056,0.02494386526121781,0.01782196666203885,0.021103596549645304,0.02745293508303166,0.030158861732820928,8.111829516299629e-05,0.0002582541518288961
COMPLETED,,pinn,all,1.25,0.105,False,0.2030880055220416,0.1001673663949867,0.2037722319364547,0.0893108546733856,0.0006842264144130972,0.010856511721601098,0.010878051872805288,-14.99999335625205,,12.21369693081587,,5.914216944947839,0.19383056182414293,6.108047506771982,1.5388633760290984,-0.0024046747683767176,-639.8857914002252,639.8857914002252,4516,1601,3201,0.014565258022791594,0.028166648687219187,0.01456525802279159,0.02816664868721914,0.019873493623849332,0.02377841558633698,0.030446682580780673,0.033866570476904896,0.0001060789970118714,0.00033124323190836247
COMPLETED,,pinn,all,1.25,0.11,False,0.208004018994648,0.0978506750682412,0.2094588726758957,0.0865599140524864,0.001454853681247703,0.011290761015754797,0.011384106620579775,-14.99999335625205,,21.670193504369085,,5.935133132152259,0.1937168724834919,6.128850004635751,1.5377258213648923,-0.0050367814029377575,-632.3282877231302,632.3282877231302,4516,1601,3201,0.015974241662920264,0.030524989261986653,0.015974241662920254,0.030524989261986636,0.021302819840275235,0.02572928110146131,0.0324190817651015,0.03654129992855639,0.00012759633876557874,0.0003910436523993921
COMPLETED,,pinn,all,1.25,0.115,False,0.2126738285514086,0.0955266437997865,0.2147840857505798,0.0841972157359123,0.0021102571991712116,0.0113294280638742,0.011524284173047548,-14.99999335625205,,33.81556842726496,,5.951749515719712,0.19353824388235807,6.14528775960207,1.5374707202310745,-0.007193719914213588,-623.7437149766232,623.7437149766232,4516,1601,3201,0.0168808974227123,0.03190311074084566,0.016880897422712315,0.03190311074084565,0.022051607364900482,0.026859810641348052,0.03329305097377402,0.038057955626856876,0.00014249250095432764,0.00042902565493008193
COMPLETED,,pinn,all,1.25,0.12,False,0.2171187822126098,0.0931959386996336,0.2197175472974777,0.082196444272995,0.0025987650848678934,0.010999494426638598,0.01130232089475352,-14.99999335625205,,48.28311076106689,,5.990359131246805,0.1943460302427411,6.184705161489546,1.5380403010251105,-0.008698072451005798,-614.0520699735239,614.0520699735239,4516,1601,3201,0.01722069720422069,0.032220880719671594,0.0172206972042207,0.03222088071967159,0.022082486276828017,0.02710250536438985,0.033035962762298456,0.0383277022015364,0.00014828720064652412,0.00043920349741277676
COMPLETED,,pinn,all,1.25,0.125,False,0.2213574976778959,0.0908591657147537,0.2242490649223327,0.0805239900946617,0.0028915672444368157,0.010335175620092008,0.010732055545292529,-14.99999335625205,,64.53033802674966,,6.003626661375165,0.19637108501046896,6.199997746385634,1.5393573614286715,-0.009463368969605646,-603.2954195882535,603.2954195882535,4516,1601,3201,0.016953927104341265,0.031440151638575005,0.016953927104341265,0.03144015163857502,0.02138390700098822,0.026425344564917425,0.03166504165562745,0.03730789881427948,0.00014372815101992842,0.00041940155259756473
COMPLETED,,pinn,all,1.25,0.13,False,0.2254063308428138,0.0885168779525414,0.228384643793106,0.0791411474347114,0.002978312950292189,0.00937573051783,0.009837411792379486,-14.99999335625205,,81.93511947274271,,6.047527368180454,0.19658298045396805,6.244110348634422,1.5413434315511743,-0.009452020942816658,-591.6129994327287,591.6129994327287,4516,1601,3201,0.016067373440974163,0.029564686606681656,0.01606737344097416,0.02956468660668167,0.019970127852022453,0.0248320125720913,0.02924325936170616,0.035004399536941976,0.00012908857657600858,0.00037171666988766727
COMPLETED,,pinn,all,1.25,0.135,False,0.2292797469069861,0.0861695821740407,0.2321427166461944,0.0780054628849029,0.0028629697392082987,0.008164119289137794,0.008651557056096564,-14.99999335625205,,99.90225568747924,,6.049124354496598,0.1964672515168786,6.245591606013477,1.5439156983253848,-0.008660682509543847,-579.2176793438366,579.2176793438366,4516,1601,3201,0.01457388713936791,0.026636834736479282,0.014573887139367912,0.026636834736479265,0.017879551758770075,0.022359296128960388,0.02587185789412584,0.031469603311798426,0.0001062047328981297,0.00030228533406817526
COMPLETED,,pinn,all,1.25,0.14,False,0.2329906146711097,0.0838177442773477,0.2355508506298065,0.0770717412233352,0.0025602359586967827,0.006746003054012503,0.007215494811095775,-14.99999335625205,,117.95639622579814,,6.094928290694952,0.19880823977291584,6.293736530467868,1.5469893085568016,-0.007146340912698965,-566.3728132890692,566.3728132890692,4516,1601,3201,0.012509987087460046,0.02273361803166701,0.012509987087460053,0.022733618031667006,0.015171767697016135,0.019073162897802868,0.021681179605759028,0.026798742900767888,7.825295022578782e-05,0.00022049704580551222
COMPLETED,,pinn,all,1.25,0.145,False,0.2365504431547441,0.0814617938560722,0.2386430650949478,0.076292335987091,0.0020926219402036816,0.005169457868981209,0.005576949098189221,-14.99999335625205,,135.81024699369516,,6.067435035482049,0.19679370522499084,6.26422874070704,1.5504795917580976,-0.00499674127867372,-553.3746596348514,553.3746596348514,4516,1601,3201,0.009934113852244058,0.01796357256128259,0.009934113852244068,0.01796357256128259,0.011925839544529,0.015065950127217403,0.0168239348059616,0.021126278079534357,4.934452645566356e-05,0.00013782743886447957
COMPLETED,,pinn,all,1.25,0.15,False,0.2399695757908944,0.0791021284512497,0.2414577454328537,0.0756175220012664,0.0014881696419593027,0.003484606449983302,0.0037890804945942373,-14.99999335625205,,153.40253676391674,,6.105453719384968,0.1984283486381173,6.303882068023086,1.554295305111642,-0.0023047997783178565,-540.5363608087971,540.5363608087971,4516,1601,3201,0.006923755487019848,0.01246328774462814,0.006923755487019858,0.012463287744628125,0.008237787900611682,0.010453095415076595,0.011468589090398905,0.014621153242409014,2.3969482290109312e-05,6.640688320225241e-05
COMPLETED,,pinn,all,1.25,0.155,False,0.2432573498500682,0.0767391171090375,0.2440361082553863,0.0749956145882606,0.0007787584053181029,0.0017435025207769017,0.001909519754757464,-14.99999335625205,,170.9141477649858,,6.107573669403791,0.19887673296034336,6.306450402364135,1.558337883960094,0.0008114693365326478,-528.1773770802826,528.1773770802826,4516,1601,3201,0.003574165793568788,0.006396251145086729,0.003574165793568803,0.006396251145086719,0.004219611673458248,0.005371835673765851,0.005795880331901447,0.0074843848575937635,6.3873509593692646e-06,1.7506888044249713e-05
COMPLETED,,pinn,all,1.25,0.16,True,0.2464222279528879,0.0743731035158428,0.2464210391044616,0.0743733197450637,1.1888484263145038e-06,2.162292209034744e-07,1.208352455504186e-06,-14.99999335625205,,188.77075078778287,,6.077430088073015,0.19734523445367813,6.274775322526693,1.5624994842664233,0.004220483508551311,-516.6158130724316,516.6158130724316,4516,1601,3201,6.719897257916568e-06,7.253024457725766e-05,6.719897257910229e-06,7.25302445772697e-05,5.789415570897044e-06,4.261255611429679e-05,7.928500403396799e-06,8.210811369406144e-05,2.2578938718709196e-11,2.321139502825531e-09
COMPLETED,,pinn,all,1.25,0.165,False,0.249471908602467,0.072004408591219,0.2486563622951507,0.0736963003873825,0.0008155463073163116,0.0016918917961634972,0.001878194246957065,-14.99999335625205,,207.64591684378456,,6.158302593976259,0.19999172072857618,6.358294314704835,1.5666576980772906,0.007779216068711945,-506.1645163809957,506.1645163809957,4516,1601,3201,0.0036864019591722956,0.006665369280156954,0.003686401959172286,0.006665369280156964,0.004290069923258924,0.0055508957091875265,0.005738707792703054,0.007745489518815403,6.794802786647125e-06,1.8989723319817742e-05
COMPLETED,,pinn,all,1.25,0.17,False,0.2524134188561518,0.0696333329101972,0.2507859170436859,0.0729100704193115,0.0016275018124659035,0.003276737509114294,0.003658656973975061,-14.99999335625205,,228.47443957265995,,6.173540407791734,0.2010977165773511,6.374638124369085,1.5706906081584036,0.011336065591582902,-497.130424718067,497.130424718067,4516,1601,3201,0.0073374249896895295,0.013222391327300227,0.007337424989689527,0.013222391327300223,0.008493977113109692,0.011027885958757531,0.011207490736212902,0.015315114424292247,2.6919265063485298e-05,7.473510353883661e-05
COMPLETED,,pinn,all,1.25,0.175,False,0.2552531931688245,0.0672601587494335,0.2528530061244964,0.0719612762331962,0.002400187044328095,0.004701117483762701,0.0052783902322488235,-14.99999335625205,,252.4918254872209,,6.135466157458723,0.19947709143161774,6.33494324889034,1.5744621905815404,0.014733175792084571,-489.8171062245403,489.8171062245403,4516,1601,3201,0.010813416104197022,0.019480109015134674,0.01081341610419702,0.019480109015134698,0.01245837335617574,0.016251331658179692,0.01621461498518269,0.022482150274537253,5.846669309828023e-05,0.00016211821747036392
COMPLETED,,pinn,all,1.25,0.18,False,0.2579971403386434,0.0648851519298819,0.2548995614051819,0.0707992836833,0.00309757893346152,0.005914131753418109,0.006676222707924965,-14.99999335625205,,281.31168180932417,,6.234135126695037,0.20228690467774868,6.436422031372786,1.5778328499305594,0.017809999299173176,-484.5307975256464,484.5307975256464,4516,1601,3201,0.013966264275853263,0.02518801536333719,0.013966264275853261,0.0251880153633372,0.016024171052218567,0.021012833757334953,0.020569206346724708,0.02895810319383543,9.753302525739027e-05,0.0002707194130896484
COMPLETED,,pinn,all,1.25,0.185,False,0.2606507009450217,0.0625085633894292,0.2569651305675506,0.0693781226873397,0.0036855703774710813,0.006869559297910499,0.007795785653466937,-14.99999335625205,,317.0578286545686,,6.275588486343622,0.20455077663064003,6.480139262974262,1.5806674643158514,0.0204082057824784,-481.58933121088273,481.58933121088273,4516,1601,3201,0.01664811291185162,0.030094361034272734,0.016648112911851615,0.030094361034272727,0.019034074841962453,0.025102766631883596,0.024092202283655332,0.03445846676673388,0.00013858943527911283,0.0003857247095572225
COMPLETED,,pinn,all,1.25,0.1875,False,0.2619451708342147,0.061319750650747,0.2580165266990661,0.068557783961296,0.003928644135148596,0.007238033310549001,0.008235494578059922,-14.99999335625205,,338.3819772734844,,6.274886179715395,0.2032444328069687,6.478130612522364,1.581842456493904,0.021474052886775917,-481.1034443457564,481.1034443457564,4516,1601,3201,0.017767717655437887,0.03216964758815784,0.017767717655437883,0.03216964758815782,0.020283327076027393,0.02683157051764335,0.025490890254238657,0.036757094878689715,0.00015785835497139633,0.0004402044528722948
COMPLETED,,pinn,all,1.25,0.19,False,0.2632188970998225,0.0601306305191653,0.2590859234333038,0.0676586329936981,0.004132973666518713,0.007528002474532808,0.008587915497063836,-14.99999335625205,,362.57785753729775,,6.310415834188461,0.20432882010936737,6.514744654297829,1.582834836660729,0.022377117829066956,-481.3346203194841,481.3346203194841,4516,1601,3201,0.01871726825138651,0.033953188637567105,0.018717268251386518,0.03395318863756714,0.021338457442704357,0.028316548218199677,0.02662363014507956,0.03871137553540179,0.00017518341001110382,0.0004896411217537588
COMPLETED,,pinn,all,1.25,0.195,False,0.2657063752620336,0.0577515784663902,0.2612935304641723,0.0656109303236007,0.004412844797861304,0.007859351857210498,0.009013468301683302,-14.99999335625205,,421.7669882654793,,6.337873864918947,0.20745608117431402,6.545329946093261,1.5842148932162505,0.023580953888448292,-484.147116636729,484.147116636729,4516,1601,3201,0.020045005759427897,0.03653395029864052,0.02004500575942789,0.03653395029864054,0.022802301027242806,0.030462793327631726,0.028031215879360537,0.0414688637456903,0.0002009213126348275,0.0005647890167683745
COMPLETED,,pinn,all,1.25,0.2,False,0.2681174439846895,0.0553716212071203,0.2636133432388305,0.0632168874144554,0.0045041007458589966,0.007845266207335097,0.00904627688017571,-14.99999335625205,,500.05460216234377,,6.3654296630993485,0.20722513552755117,6.5726547986269,1.5847075456644322,0.02389513268940171,-490.46335377336044,490.46335377336044,4516,1601,3201,0.020523787373589945,0.03763340758661966,0.020523787373589935,0.03763340758661965,0.023313306386466545,0.03137323792720976,0.028220389328320432,0.042520253075109,0.0002106351076525126,0.0005963661031578305
COMPLETED,,pinn,all,1.25,0.205,False,0.2704561057382739,0.0529909624460815,0.2660631239414215,0.0604728646576404,0.00439298179685238,0.007481902211558901,0.008676240532097201,-14.99999335625205,,605.1206485376892,,6.458445788361132,0.20999908819794655,6.668444876559079,1.584232611451251,0.02326630184031298,-500.793168006158,500.793168006158,4516,1601,3201,0.020077429966767462,0.037090053689539104,0.020077429966767462,0.03709005368953913,0.022791641432436952,0.030914827198638507,0.027145980102532524,0.04170779160130826,0.00020157191265357532,0.000575685493880318
COMPLETED,,pinn,all,1.25,0.21,False,0.2727260864318847,0.0506097964643259,0.2686513662338257,0.0573919862508773,0.00407472019805899,0.006782189786551394,0.007912107367400415,-14.99999335625205,,747.9457361609506,,6.349540282040834,0.20702713448554277,6.556567416526377,1.5827540891375582,0.02164611301388351,-515.7384538517608,515.7384538517608,4516,1601,3201,0.018670330195459096,0.03480173912484009,0.018670330195459092,0.0348017391248401,0.021199326104734857,0.029003594622598976,0.02482218900083822,0.03894509444736796,0.0001743058060607039,0.0005029785663108743
COMPLETED,,pinn,all,1.25,0.215,False,0.2749308604524371,0.0482283089182875,0.2713757157325744,0.0540061295032501,0.0035551447198626795,0.005777820584962602,0.006783971159371557,-14.99999335625205,,944.3077451093669,,6.685541112907231,0.21672371681779623,6.902264829725027,1.5802738555298723,0.019051366019130996,-536.0067761890517,536.0067761890517,4516,1601,3201,0.01631963185546267,0.03074251556088316,0.016319631855462664,0.030742515560883154,0.018552034325767044,0.02561947878976306,0.021333984383923716,0.034233845220488966,0.0001331740596141051,0.00038889567035005346
COMPLETED,,pinn,all,1.25,0.22,False,0.2770736728867821,0.0458466775087439,0.2742217481136322,0.0503667965531349,0.002851924773149883,0.004520119044391001,0.005344618890732269,-14.99999335625205,,1216.8692852277409,,6.800592754036188,0.22186238504946232,7.02245513908565,1.5768498143566763,0.015558134255228786,-562.4174924398578,562.4174924398578,4516,1601,3201,0.01310316514532135,0.024989543033030817,0.013103165145321349,0.024989543033030828,0.014927804020100134,0.020825494847045857,0.016842136932589957,0.02769050613439275,8.585015353790304e-05,0.0002542076105517266
COMPLETED,,pinn,all,1.25,0.225,False,0.2791575593044574,0.0434650724121115,0.2771623432636261,0.0465441793203353,0.0019952160408313047,0.0030791069082238,0.0036690307169417475,-14.99999335625205,,1597.9781322316333,,6.931867575272918,0.2251428123563528,7.1570103876292706,1.5726070210513854,0.011315508730858254,-595.89459980651,595.89459980651,4516,1601,3201,0.009164654205630248,0.017735957418761293,0.009164654205630245,0.0177359574187613,0.010473803168656471,0.014779438320459696,0.011582420081294634,0.019556748018014693,4.199632519963359e-05,0.0001264777439226039
COMPLETED,,pinn,all,1.25,0.23,False,0.2811853643047579,0.0410836573707542,0.2801579535007477,0.0426241010427475,0.0010274108040101981,0.0015404436719932968,0.0018516316228615977,-14.99999335625205,,2133.1749376040957,,7.154949145391583,0.2333892323076725,7.388338377699256,1.567739821737894,0.006498014686836372,-637.4348098645006,637.4348098645006,4516,1601,3201,0.0047129250950137935,0.009303826659815684,0.004712925095013781,0.009303826659815675,0.005407414242942596,0.007743505214880351,0.005856394476361613,0.010209514560526982,1.1105893146456935e-05,3.4321991017494113e-05
COMPLETED,,pinn,all,1.25,0.235,True,0.283159755764521,0.0387025891520861,0.2831580638885498,0.0387024916708469,1.6918759712103437e-06,9.748123920572116e-08,1.6946819447778473e-06,-14.99999335625205,,2885.132479474277,,6.701312978751957,0.21798419766128063,6.919297176413238,1.562509157632672,0.001364610396244935,-688.0399625712957,688.0399625712957,4516,1601,3201,1.531624794144853e-05,0.00019583773997159436,1.5316247941451e-05,0.00019583773997159745,1.4553319823749206e-05,0.0001366037296444155,1.6299103820370684e-05,0.0002122200720800105,1.172941743732281e-10,1.61720572489088e-08
COMPLETED,,pinn,all,1.25,0.24,False,0.2850832400495695,0.036322018907998,0.2861040532588959,0.034877486526966,0.0010208132093263989,0.001444532381032003,0.0017688226050639588,-14.99999335625205,,3937.2804183434596,,7.681411348283291,0.2483862778171897,7.929797626100481,1.557239194055405,-0.0038013182242916167,-748.6073343355449,748.6073343355449,4517,1601,3201,0.004642495578242841,0.00919444320468567,0.004642495578242853,0.00919444320468568,0.0053958025324806185,0.007751419847664288,0.005590736036588999,0.009997269124096932,1.0776440662829678e-05,3.2571214379495395e-05
COMPLETED,,pinn,all,1.25,0.245,False,0.2869581746370771,0.0339420919435546,0.2889332473278045,0.0312405452132225,0.0019750726907273863,0.002701546730332103,0.0033465305720738895,-14.99999335625205,,5395.534946642723,,7.920126812532544,0.257860004901886,8.17798681743443,1.5522865796814205,-0.00869789396017197,-819.7694344919403,819.7694344919403,4517,1601,3201,0.008937512593025186,0.01807828803875772,0.008937512593025191,0.018078288038757714,0.010457015667133559,0.015244344880154666,0.010597217844615207,0.01957144698359543,3.994036329191264e-05,0.00012388998626766679
COMPLETED,,pinn,all,1.25,0.25,False,0.2887867792820066,0.0315629485870253,0.2915835678577423,0.0278680082410573,0.0027967885757357314,0.003694940345967998,0.004634070618541328,-14.99999335625205,,7385.732561966948,,8.36961240787059,0.27247437834739685,8.642086786217988,1.5480115779461878,-0.013021983140613107,-901.6952285698218,901.6952285698218,4517,1601,3201,0.012581111811388858,0.025866611521293895,0.012581111811388872,0.02586661152129389,0.01483153876532084,0.021865233390498555,0.014701227193218569,0.02788682885658594,7.914531919617218e-05,0.00024963617379658576
COMPLETED,,pinn,all,1.25,0.255,False,0.2905711463289034,0.0291847237348504,0.2939982414245605,0.0248147137463092,0.0034270950956570845,0.004370009988541198,0.005553554545930622,-14.99999335625205,,10044.063177431402,,7.269258409738541,0.2355654127895832,7.504823822528124,1.5447439855279506,-0.01648491443353976,-993.8883293190648,993.8883293190648,4517,1601,3201,0.015320074873244107,0.03196231529742523,0.01532007487324412,0.03196231529742525,0.018209150256518564,0.02711107413522266,0.01765847989116324,0.03432199444293132,0.00011735923365530088,0.0003753839859971242
COMPLETED,,pinn,all,1.25,0.26,False,0.2923132509359473,0.026807548410821,0.2961297035217285,0.0221111364662647,0.003816452585781227,0.004696411944556299,0.006051577934100104,-14.99999335625205,,13498.583037762892,,7.481495417654514,0.24314429331570864,7.724639710970223,1.5427491119127046,-0.0188244065755201,-1095.0313909205897,1095.0313909205897,4517,1601,3201,0.016957778415602552,0.035846110135485214,0.01695777841560256,0.03584611013548523,0.020332075685602424,0.030535080128895567,0.01929874127845104,0.038346221573067774,0.00014379346267645587,0.00046542637554225497
COMPLETED,,pinn,all,1.25,0.265,False,0.2940149578459175,0.0244315481883399,0.2979423403739929,0.0197642911225557,0.003927382528075396,0.004667257065784199,0.006099805082127167,-14.99999335625205,,17749.076779454692,,10.094989597797394,0.32938437536358833,10.424373973160982,1.5422120330493525,-0.01981283804575062,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.017359869734714102,0.037130603653619906,0.017359869734714106,0.03713060365361993,0.02100571912050438,0.03178581856787985,0.019524607922836935,0.03957501814711837,0.0001506938929277668,0.0004928449023788861
COMPLETED,,pinn,all,1.25,0.27,False,0.2956780307175911,0.0220568452413984,0.2994141578674316,0.0177615918219089,0.003736127149840507,0.004295253419489501,0.005692789124621744,-14.99999335625205,,19006.886301259397,,7.2959897965192795,0.23751638270914555,7.533506179228425,1.5432311511455783,-0.01926885455378308,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.016451761031707243,0.035550736264888326,0.01645176103170724,0.03555073626488834,0.02009952549411338,0.03060512455897299,0.018302965743600803,0.037756953675758695,0.0001353393788963153,0.00044647291777522025
COMPLETED,,pinn,all,1.25,0.275,False,0.297304138291922,0.0196835569521715,0.3005378842353821,0.0160766039043664,0.003233745943460098,0.0036069530478050997,0.004844298000321113,-14.99999335625205,,20217.895262020396,,9.89262561313808,0.32067630998790264,10.213301923125982,1.5458290097154856,-0.017043448038271045,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.014213717609621722,0.030978221726069934,0.014213717609621741,0.030978221726069947,0.017542618149503437,0.026838358793304783,0.01565533570662566,0.03278705582656214,0.00010101998666212086,0.00033547966416103137
COMPLETED,,pinn,all,1.25,0.28,False,0.2988948614100279,0.0173117979143134,0.3013213872909546,0.0146749140694737,0.0024265258809266776,0.0026368838448396995,0.0035834598172692807,-14.99999335625205,,21372.76743295411,,10.475827229209244,0.3396286806091666,10.81545590981841,1.5499663824714045,-0.013066014239363455,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.010672393180444354,0.023405040222818998,0.010672393180444358,0.02340504022281902,0.013315116962073725,0.02042437966768963,0.011646914553750411,0.02468727228365373,5.695160984153791e-05,0.000189773452437203
COMPLETED,,pinn,all,1.25,0.285,False,0.3004516982633556,0.0149416772739879,0.3017874956130981,0.013519269414246,0.0013357973497424847,0.0014224078597418997,0.0019513069156425848,-14.99999335625205,,22467.288033506546,,10.702946801669896,0.3461578022688627,11.049104603938758,1.555563457735385,-0.007315134126144218,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.005894266038056105,0.012932576644538101,0.005894266038056111,0.012932576644538096,0.007439500614219923,0.01138866028908681,0.006378637505130848,0.013593221828683682,1.7371336945570803e-05,5.750337722054688e-05
