status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,pinn,all,1.05,0.1,False,3.017815208068885e-10,0.0546998175409827,0.0203893482685089,0.0549469478428363,0.02038934796672738,0.00024713030185359586,0.02039084559046986,-7.898425976776445,,6.162160147751765e-22,,1.0591254606842995,0.17801698110997677,1.2371424417942762,1.104355405845693,-0.036783743378623945,-661.9197261003115,661.9197261003115,4516,1601,3201,0.0363371403823784,0.07823037942393338,0.03633714038237841,0.0782303794239334,0.08934582411812479,0.0970462333995348,0.14246272683642383,0.14142344271955426,0.0006604119575612799,0.00245101784051871
COMPLETED,,pinn,all,1.05,0.105,False,1.861849458323276e-10,0.0596915838649033,0.0261615589261055,0.0596651062369346,0.026161558739920553,2.647762796870179e-05,0.026161572138675006,-8.628627738059816,,2.3023935455673086e-22,,1.0563694788143039,0.1789208659902215,1.2352903448045254,1.10412225268487,-0.04905378608732767,-601.9851260654584,601.9851260654584,4516,1601,3201,0.04782323204247651,0.1005084882235119,0.04782323204247651,0.10050848822351192,0.10978707395046597,0.12159138069140937,0.1742762034288631,0.17360790467027576,0.0011441853415415926,0.004143578718109775
COMPLETED,,pinn,all,1.05,0.11,False,1.3408725151546628e-10,0.0653440616983339,0.0320944264531135,0.064531572163105,0.03209442631902625,0.0008124895352289024,0.0321047090002738,-9.321141975451754,,2.1450713623378805e-22,,1.0541769862174988,0.17774446494877338,1.2319214511662722,1.1025535758971254,-0.061155225742851455,-549.7267411419937,549.7267411419937,4516,1601,3201,0.05980646702153841,0.12256607678478026,0.05980646702153844,0.12256607678478025,0.12914409159066356,0.14534871322220735,0.20273472385387925,0.20298614237466778,0.0017900088145776927,0.006300126534280581
COMPLETED,,pinn,all,1.05,0.115,False,1.2100138419185254e-10,0.0719056899252925,0.0381224006414413,0.0694636180996894,0.038122400520439914,0.0024420718256031038,0.0382005384286955,-9.962352390278221,,5.006402110216642e-22,,1.0545525215566158,0.18103454168885946,1.2355870632454753,1.098863530708973,-0.0727135087076154,-504.28397477834795,504.28397477834795,4516,1601,3201,0.07203711751896073,0.14382359307324083,0.07203711751896079,0.14382359307324077,0.14734088972520584,0.16790758383052007,0.22718305350979848,0.2290341854438896,0.0025980480771261583,0.008850681276811545
COMPLETED,,pinn,all,1.05,0.12,False,6.803041450145497e-10,0.0798199008171065,0.0441814251244068,0.07437614351511,0.044181424444102654,0.005443757301996505,0.044515533912028865,-10.545802253660572,,1.1850742473750505e-21,,1.0513937659561634,0.17863109707832336,1.2300248630344868,1.0919763543488454,-0.08330462987787986,-464.84118734783146,464.84118734783146,4516,1601,3201,0.08438078392648385,0.16395450879051285,0.08438078392648385,0.16395450879051288,0.16453749846386134,0.1891139695131013,0.2473167291562527,0.25151758252404555,0.0035664180167590542,0.011706907397845079
COMPLETED,,pinn,all,1.05,0.125,False,1.9696640297120387e-10,0.0900435605323562,0.0502130202949047,0.0791863203048706,0.0502130200979383,0.01085724022748559,0.05137340803093841,-11.071626978351519,,2.250326785224895e-21,,1.0513844275847077,0.17916555888950825,1.230549986474216,1.080016874524934,-0.09230376936124986,-430.6445587788978,430.6445587788978,4515,1601,3201,0.09705145472436673,0.18321981852857067,0.09705145472436674,0.18321981852857064,0.18151010823043268,0.20946204627770834,0.2634165187258168,0.27074713746590107,0.004720634627702003,0.014844718477373786
COMPLETED,,pinn,all,1.05,0.13,False,5.561380768025613e-10,0.1057320985786008,0.0561667121946811,0.0838171541690826,0.05616671163854302,0.021914944409518203,0.060290664988532985,-11.544804934026065,,4.0231585857189646e-21,,1.051670548506081,0.17925863899290562,1.2309291874989867,1.0575117551845257,-0.09823388619698274,-401.01301038610967,401.01301038610967,4515,1601,3201,0.11181873255687587,0.20425314197547814,0.11181873255687587,0.20425314197547806,0.20173496865599294,0.23217707192501633,0.2776837008856246,0.2891252759698,0.006271379576207825,0.018689097846055658
COMPLETED,,pinn,all,1.05,0.135,False,0.0246424871987254,0.1304782261154136,0.0620017498731613,0.0882004126906395,0.0373592626744359,0.0422778134247741,0.056419216722296925,-11.97324640530664,,4.887574200560085e-21,,1.0451878495514393,0.17805849108844995,1.2232463406398892,1.0268648046239433,-0.06051261883681356,-375.3415549950653,375.3415549950653,4515,1601,3201,0.1001065097697891,0.17670401797789217,0.10010650976978915,0.1767040179778922,0.1667737038137062,0.19283678399874318,0.22317004916494787,0.23703461461483152,0.005023273286399399,0.014054048479207104
COMPLETED,,pinn,all,1.05,0.14,False,0.0443825798422026,0.1272560731093161,0.0676871985197067,0.092277742922306,0.0233046186775041,0.034978330187010104,0.042030808157533385,-12.366203647593153,,7.339676849697282e-21,,1.045364160090685,0.17829991690814495,1.2236640769988298,1.0410819726061618,-0.03804653739891552,-353.10219152016987,353.10219152016987,4515,1601,3201,0.07570459272505349,0.1320224532108821,0.07570459272505348,0.13202245321088193,0.11829863567716627,0.13941429169028424,0.1640176198870444,0.17614822634384303,0.002869710298431416,0.007889763685134499
COMPLETED,,pinn,all,1.05,0.145,False,0.0574927471084788,0.1240499420403578,0.0732017830014228,0.0960012078285217,0.015709035892944,0.028048734211836096,0.03214817723560742,-12.733241886042553,,9.364375488689686e-21,,1.0407573161646724,0.17712935525923967,1.217886671423912,1.05333312326121,-0.025128755755064226,-333.8398764619386,333.8398764619386,4515,1601,3201,0.05877080016479376,0.10130790531212204,0.058770800164793725,0.10130790531212204,0.08756253535910129,0.1046945037116944,0.12387317849939367,0.13441967536491814,0.0017284973275101256,0.00467352697947887
COMPLETED,,pinn,all,1.05,0.15,False,0.0679330273204825,0.1208595246198709,0.0785330384969711,0.099332720041275,0.010600011176488608,0.021526804578595904,0.023995073500757212,-13.083675824684905,,1.1555822259984432e-20,,1.0478326128795743,0.17837546858936548,1.2262080814689398,1.0646214561251672,-0.015875498142824546,-317.1673607478329,317.1673607478329,4514,1601,3201,0.044516531046182854,0.07594584514182719,0.044516531046182854,0.07594584514182716,0.06373527131522286,0.07716895620212993,0.09138656752897618,0.1001872809776625,0.0009913521577434858,0.0026406495382937933
COMPLETED,,pinn,all,1.05,0.155,False,0.0768053285639184,0.1176845235712699,0.0836760848760604,0.1022428646683693,0.0068707563121419984,0.015441658902900612,0.016901246166314745,-13.426345739198936,,1.3831466961671657e-20,,1.0397344315424562,0.1773557597771287,1.2170901913195848,1.0751455505153258,-0.008698654836174964,-302.7589552936456,302.7589552936456,4514,1601,3201,0.03182134209446697,0.05380140895329083,0.031821342094466985,0.053801408953290816,0.04401034658043767,0.053901525430802226,0.06369411883378588,0.07054419521847556,0.0005064271405716969,0.0013315179379274067
COMPLETED,,pinn,all,1.05,0.16,False,0.0846089596558761,0.1145246495812782,0.0886326283216476,0.1047094240784645,0.0040236686657715015,0.009815225502813704,0.010607948020375851,-13.769659341774824,,1.7378824631987427e-20,,1.0474237417802215,0.17964176833629608,1.2270655101165175,1.0849542285847156,-0.00292208820153263,-290.3442114482982,290.3442114482982,4514,1601,3201,0.02027190031758805,0.034012929394412396,0.020271900317588045,0.03401292939441234,0.027191170652751017,0.03366305760429996,0.039603621950544836,0.04431226123483995,0.00020549608556341692,0.0005343513780703413
COMPLETED,,pinn,all,1.05,0.165,False,0.0916214499019698,0.1113796189415974,0.0934096276760101,0.1067158430814743,0.001788177774040306,0.004663775860123093,0.004994835835644515,-14.12172247978848,,1.3533921982059695e-20,,1.2236727494746447,0.17897265311330557,1.4026454025879502,1.0940686977706229,0.0018331532645572946,-279.7015162553416,279.7015162553416,4514,1601,3201,0.009690612990728471,0.016154702698965046,0.00969061299072847,0.016154702698965042,0.012646505682530331,0.0158179921254818,0.01849507939611622,0.02090529508281856,4.695509245811191e-05,0.0001209652640067338
COMPLETED,,pinn,all,1.05,0.17,True,0.0980164090081825,0.1082491587696718,0.0980181619524955,0.108249582350254,1.7529443130104294e-06,4.2358058220670625e-07,1.803395207417991e-06,-14.490584822939404,,9.005183799814201e-21,,1.4000010015442967,0.17934541683644056,1.5793464183807373,1.102487457969404,0.005789743069112882,-270.65288630718015,270.65288630718015,4514,1601,3201,3.3524045325446225e-06,1.3085008757727505e-05,3.3524045325459506e-06,1.3085008757731127e-05,5.030213298604152e-06,1.120797821045128e-05,6.3155087923007395e-06,1.4068967859038235e-05,5.618838727627917e-12,8.166112230867384e-11
COMPLETED,,pinn,all,1.05,0.175,False,0.1039112225827462,0.1051330012128099,0.1024724021553993,0.1093008294701576,0.0014388204273469013,0.004167828257347697,0.00440919455285165,-14.884518595000646,,1.0943179766966106e-22,,1.938528185710311,0.17953738290816545,2.1180655686184764,1.1102000243028831,0.009089924238009065,-263.05913361811605,263.05913361811605,4514,1601,3201,0.008827808823280747,0.014602153225463913,0.008827808823280743,0.014602153225463923,0.010985898190500975,0.0140307683899945,0.016118178026423974,0.01860919706469205,3.896586347940101e-05,9.934916684617434e-05
COMPLETED,,pinn,all,1.05,0.18,False,0.1093898015648453,0.1020308850845139,0.1067885234951973,0.109861321747303,0.002601278069648008,0.007830436662789098,0.008251205119592127,-14.99999335625205,,0.09755655546019716,,5.481963399797678,0.1789978239685297,5.660961223766208,1.1171925998649237,0.011828069778523532,-256.8162494202719,256.8162494202719,4514,1601,3201,0.016791781255601997,0.027703384223174955,0.016791781255601993,0.027703384223174955,0.020472224551585032,0.026409385508775477,0.030020173951582487,0.035027575394501076,0.00014099189822569524,0.0003582689902956737
COMPLETED,,pinn,all,1.05,0.185,False,0.1145146832193396,0.0989425552723295,0.1109838113188743,0.1099237278103828,0.0035308719004652905,0.010981172538053308,0.011534869166487823,-14.99999335625205,,0.6142249317598113,,5.490324468351901,0.18005010951310396,5.6703745778650045,1.1234460178726418,0.01406777502542269,-251.85230710804043,251.85230710804043,4513,1601,3201,0.02387275276695426,0.039338178010634606,0.023872752766954275,0.0393381780106346,0.02856378089485593,0.0372281695276331,0.04181482035935174,0.049324879063152846,0.00028499477334653633,0.0007233461244655626
COMPLETED,,pinn,all,1.05,0.19,False,0.1193340156875175,0.0958677623501994,0.1150758564472198,0.1094811484217643,0.00425815924029771,0.013613386071564898,0.014263807361613166,-14.99999335625205,,1.7152151843906192,,5.502156971953809,0.1801838856190443,5.682340857572854,1.128933868454056,0.01585191991015411,-248.1259098897987,248.1259098897987,4513,1601,3201,0.03003802219406201,0.049502018932092696,0.030038022194062,0.04950201893209268,0.0353284072184326,0.04653430074050038,0.051574941858621465,0.061530339447283394,0.00045124319887812625,0.001146288309002097
COMPLETED,,pinn,all,1.05,0.195,False,0.123885847670916,0.0928062622620242,0.1190817356109619,0.1085274070501327,0.0048041120599540965,0.0157211447881085,0.01643879211296461,-14.99999335625205,,3.620853615503947,,5.516826620325446,0.18007775023579597,5.696904370561242,1.1336225491437697,0.017209411599624337,-245.62475532038812,245.62475532038812,4513,1601,3201,0.035245239916329704,0.05816438708831385,0.03524523991632967,0.05816438708831385,0.0408069103174995,0.05434307602910901,0.059347882010110375,0.07164614895930209,0.0006213064792502943,0.001582828536135561
COMPLETED,,pinn,all,1.05,0.2,False,0.1282008959116724,0.0897578157381898,0.1230174005031585,0.107057511806488,0.0051834954085139134,0.01729969606829819,0.01805957111078712,-14.99999335625205,,6.647485478564854,,5.5303970631212,0.1814026478677988,5.711799710988998,1.1374710531308887,0.018159605720820007,-244.36580804456995,244.36580804456995,4513,1601,3201,0.0394449779578061,0.06527229669708566,0.03944497795780611,0.06527229669708569,0.0450200503076879,0.06064350573717355,0.0651630870589421,0.07965311028762383,0.0007782559842346437,0.0019923580447021028
COMPLETED,,pinn,all,1.05,0.205,False,0.1323044050267023,0.08672218899306,0.1268969774246215,0.1050688475370407,0.005407427602080794,0.018346658543980696,0.01912694834523179,-14.99999335625205,,11.247642746273819,,5.547048324719071,0.1814804868772626,5.728528811596334,1.1404346689041802,0.018700513627175612,-244.39575200560483,244.39575200560483,4513,1601,3201,0.04258424884925799,0.07075546878469369,0.04258424884925797,0.07075546878469374,0.047975150956026225,0.06540442668386406,0.06904044384386863,0.08551763632270755,0.0009071205588816467,0.0023383429806067557
COMPLETED,,pinn,all,1.05,0.21,False,0.1362174367641526,0.0836991521051234,0.1307323724031448,0.10256277769804,0.005485064361007791,0.0188636255929166,0.01964490523148778,-14.99999335625205,,18.068698137712133,,5.569187928922474,0.1811605580151081,5.7503484869375825,1.1424646986934743,0.018873406997383466,-245.79251512958308,245.79251512958308,4513,1601,3201,0.044610653158492025,0.07453109911721671,0.044610653158492025,0.0745310991172167,0.04967214761554762,0.06857971389194703,0.07099873318132052,0.089198305542422,0.0009955507482600767,0.0025893648526736923
COMPLETED,,pinn,all,1.05,0.215,False,0.1399577929819498,0.0806884797267323,0.1345327794551849,0.099546693265438,0.005425013526764888,0.01885821353870569,0.019623021929280022,-14.99999335625205,,28.03796426075864,,5.597682831808925,0.18278818111866713,5.780471012927592,1.1435097712792146,0.01865687192077338,-248.66739694603166,248.66739694603166,4513,1601,3201,0.04547784735276907,0.07651079082511109,0.04547784735276908,0.0765107908251111,0.05011015897234173,0.07011489048613172,0.07106537579473976,0.09065433562013048,0.001034652552873716,0.0027208269959794196
COMPLETED,,pinn,all,1.05,0.22,False,0.1435406899321354,0.0776899506702274,0.1383043676614761,0.0960365384817123,0.005236322270659288,0.018346587811484905,0.019079212647452957,-14.99999335625205,,42.485503669812644,,5.6389936581254005,0.18368035834282637,5.822674016468227,1.1435268831068242,0.018094032565073675,-253.1673912088342,253.1673912088342,4513,1601,3201,0.04515276944752745,0.07661041675300409,0.04515276944752746,0.0766104167530041,0.049295147974498923,0.06995595528261225,0.06928783974498447,0.08985669893330178,0.0010199063989221324,0.002717224572714838
COMPLETED,,pinn,all,1.05,0.225,False,0.1469792621771554,0.0747033476696535,0.1420501172542572,0.0920592993497848,0.004929144922898199,0.017355951680131293,0.018042326025044148,-14.99999335625205,,63.320780642421276,,5.671487305313349,0.18471473921090364,5.856202044524252,1.1424824552723345,0.017183537241979838,-259.47803866528113,259.47803866528113,4514,1601,3201,0.043623884184335625,0.0747615792568272,0.043623884184335604,0.07476157925682714,0.047247970139730575,0.06805934822696663,0.06574529176276271,0.08680023180529021,0.0009519747636396181,0.0025745595881028205
COMPLETED,,pinn,all,1.05,0.23,False,0.1502849463910669,0.0717284575596431,0.1457697749137878,0.0876553282141685,0.004515171477279117,0.015926870654525388,0.01655451546603575,-14.99999335625205,,93.28381618710723,,5.71557386778295,0.1866764510050416,5.902250318787992,1.1403610673847266,0.015929064522785252,-267.82588474135866,267.82588474135866,4514,1601,3201,0.04091054546405707,0.07092781852604481,0.04091054546405706,0.07092781852604485,0.044013180917058255,0.06440570754665335,0.06056036190778164,0.0815193046355205,0.0008371868059574572,0.002302608209926227
COMPLETED,,pinn,all,1.05,0.235,False,0.1534677774511452,0.0687650704883522,0.1494597643613815,0.0828801393508911,0.004008013089763701,0.014115068862538896,0.014673082086662374,-14.99999335625205,,136.2954962302816,,5.774325116537511,0.19213176053017378,5.966456877067685,1.137180436948453,0.014372599433723364,-278.47947241121284,278.47947241121284,4514,1601,3201,0.037072763315834104,0.06512206167555142,0.03707276331583411,0.0651220616755514,0.03966823171680034,0.0590149991618254,0.05390973556389742,0.07410382905816518,0.0006874311707431024,0.001926077291971695
COMPLETED,,pinn,all,1.05,0.24,False,0.1565366214422875,0.0658129804207034,0.1531134396791458,0.0778047814965248,0.003423181763141686,0.011991801075821401,0.012470824608885217,-14.99999335625205,,197.93934310307392,,5.817987532354891,0.18988974206149578,6.007877274416387,1.1329931557007018,0.01256167253635753,-291.7491710103752,291.7491710103752,4514,1601,3201,0.03221886231729788,0.057426522766920333,0.03221886231729788,0.057426522766920396,0.034331100494333223,0.05196379674876211,0.0460297952897051,0.064715723582227,0.0005191623092613007,0.0014839403325465073
COMPLETED,,pinn,all,1.05,0.245,False,0.1594993604264298,0.0628719847849637,0.1567212343215942,0.0725148618221283,0.0027781261048355765,0.009642877037164599,0.01003509153960467,-14.99999335625205,,286.0997131135172,,5.8934606201946735,0.1912572616711259,6.084717881865799,1.1279072519047828,0.010507661222957671,-307.9828045739652,307.9828045739652,4514,1601,3201,0.02651032296477182,0.04801056212914684,0.026510322964771803,0.04801056212914688,0.028165634069136924,0.043401273760760396,0.03721700519966642,0.05360252026837752,0.0003514603740453204,0.001026010768882979
COMPLETED,,pinn,all,1.05,0.25,False,0.1623630410048334,0.0599418843900432,0.1602709293365478,0.0671075209975242,0.002092111668285601,0.007165636607481006,0.007464802691501542,-14.99999335625205,,411.7762314346424,,5.946834898553789,0.19336514174938202,6.140200040303171,1.1220784496401806,0.008287734746031755,-327.556727784596,327.556727784596,4515,1601,3201,0.020161342854882216,0.037144095051743146,0.02016134285488222,0.03714409505174316,0.02138277532143344,0.03356189095978123,0.027820059474629143,0.04110567413421872,0.00020326053027797109,0.0006065300762099213
COMPLETED,,pinn,all,1.05,0.255,False,0.1651339951439308,0.0570224832728613,0.1637481749057769,0.0616865716874599,0.0013858202381538953,0.004664088414598595,0.004865615939597962,-14.99999335625205,,590.06532879535,,6.031416203826666,0.19610465876758099,6.227520862594247,1.1157210950952765,0.005931399035449697,-350.8601729207142,350.8601729207142,4515,1601,3201,0.013431293178199065,0.02520163291495574,0.013431293178199048,0.025201632914955748,0.014235572094386315,0.022770334870686554,0.01822316195647858,0.0276598003577879,9.020388659020107e-05,0.0002753326320557026
COMPLETED,,pinn,all,1.05,0.26,False,0.1678179387392793,0.0541135887170267,0.1671368777751922,0.0563562735915184,0.000681060964087099,0.002242684874491703,0.002343817288757192,-14.99999335625205,,841.2412060359535,,6.084564156830311,0.1971112759783864,6.281675432808697,1.1090968238552827,0.0035158842959231336,-378.2707159587523,378.2707159587523,4515,1601,3201,0.006610863037333106,0.01265449368920505,0.00661086303733309,0.012654493689205064,0.0070086514819475134,0.011436631414886742,0.008822976438340556,0.013781595157258315,2.185199380388969e-05,6.836011859800983e-05
COMPLETED,,pinn,all,1.05,0.265,True,0.1704200556118148,0.0512150114879134,0.1704199612140655,0.0512145012617111,9.43977493117476e-08,5.10226202302122e-07,5.188850668411739e-07,-14.99999335625205,,1191.7897615332424,,6.167001781053841,0.20227297861129045,6.369274759665132,1.102500584703549,0.0011204598794776002,-410.1201476398552,410.1201476398552,4515,1601,3201,4.995153851140166e-06,6.461666387841511e-05,4.995153851139225e-06,6.461666387841624e-05,6.3867553496086e-06,5.4847966929808735e-05,5.070806108838308e-06,6.707066131891867e-05,1.2475687150015347e-11,1.8594562556373262e-09
COMPLETED,,pinn,all,1.05,0.27,False,0.1729450620904541,0.0483265652104133,0.173580139875412,0.0463462248444557,0.0006350777849578881,0.0019803403659576016,0.002079680686544957,-14.99999335625205,,1675.1374144890665,,6.238285473547876,0.2039300473406911,6.442215520888567,1.0962404050816372,-0.0012048484778953328,-446.6518045993001,446.6518045993001,4516,1601,3201,0.006101595284908593,0.012033008053332577,0.006101595284908582,0.012033008053332577,0.006491135321998568,0.010909763256569836,0.007899521413718521,0.01294832179657308,1.8614905768044032e-05,5.978370572046199e-05
COMPLETED,,pinn,all,1.05,0.275,False,0.1753972671823849,0.0454480664815938,0.1766004711389541,0.0418186374008655,0.0012032039565691988,0.0036294290807283025,0.003823670385001833,-14.99999335625205,,2331.6574758576185,,6.321213262155652,0.2050441950559616,6.526257457211614,1.0906147894385467,-0.003373757711198785,-487.96919060758063,487.96919060758063,4516,1601,3201,0.011440037238792469,0.023007075055852158,0.011440037238792465,0.023007075055852144,0.012199920560331149,0.020889060812403184,0.014600073900567065,0.02461720516465495,6.543936716785215e-05,0.00021472027211244527
COMPLETED,,pinn,all,1.05,0.28,False,0.1777806205260977,0.0425793352053555,0.1794653385877609,0.0376780442893505,0.001684718061663204,0.004901290916004997,0.005182752896927204,-14.99999335625205,,3207.5504195638464,,6.416888741776347,0.21430889517068863,6.631197636947036,1.085890592542743,-0.005311151064996625,-533.986968549305,533.986968549305,4516,1601,3201,0.015798817556417176,0.03233887856289831,0.01579881755641717,0.0323388785628983,0.01689767052478451,0.029417844558561557,0.019893855532159728,0.03443282771558768,0.00012480910674705914,0.00041681599932552604
COMPLETED,,pinn,all,1.05,0.285,False,0.1800987533442254,0.0397201940322222,0.1821605861186981,0.0339494459331035,0.002061832774472694,0.0057707480991186985,0.006128024805218386,-14.99999335625205,,4352.087161945874,,6.4893106911331415,0.21294862311333418,6.702259314246476,1.0822833671296193,-0.0069411320487790815,-584.3864327046697,584.3864327046697,4516,1601,3201,0.019019362479906092,0.03957416494520259,0.0190193624799061,0.03957416494520256,0.020409489003537232,0.03608055270636677,0.02365062223260396,0.04195443302980273,0.00018088443416064415,0.0006135368060610213
COMPLETED,,pinn,all,1.05,0.29,False,0.1823550141389138,0.0368704687375015,0.1846739947795868,0.0306382253766059,0.002318980640672985,0.0062322433608956,0.006649701385870148,-14.99999335625205,,5813.045849902643,,6.7931348932906985,0.21951882541179657,7.012653718702495,1.0799552570147601,-0.008187800283605237,-638.5886123038105,638.5886123038105,4516,1601,3201,0.020999944860459027,0.04436169479306916,0.02099994486045901,0.044361694793069145,0.022615264333596643,0.04054785445976904,0.025810478267385584,0.046848286977879273,0.00022052315730258787,0.000758361968262955
