status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,pinn,all,1.45,0.1,False,0.3096778641115483,0.0619587369313397,0.3114654421806335,0.054558839648962,0.001787578069085194,0.0073998972823777,0.007612746885508228,-14.99999335625205,,123.79637049383675,,6.675052914768457,0.21715262811630964,6.892205542884767,2.0788202341421607,-0.010814218426672082,-1075.6560224716618,1075.6560224716618,4517,1601,3201,0.01272756945060508,0.024742614055157763,0.012727569450605084,0.02474261405515777,0.017310690743276402,0.02123787220594694,0.025500907729910427,0.02670647331876751,8.099879246203923e-05,0.00025286314290517975
COMPLETED,,pinn,all,1.45,0.105,False,0.3134370510761152,0.0607481498786416,0.3155992329120636,0.0533116646111011,0.002162181835948407,0.007436485267540496,0.007744439516585566,-14.99999335625205,,160.48494641988162,,6.752422002144158,0.22095447219908237,6.97337647434324,2.078693020661341,-0.01311350582566388,-1049.6270228391613,1049.6270228391613,4517,1601,3201,0.01358550907105496,0.025993042152768896,0.013585509071054972,0.025993042152768906,0.018098978846966214,0.022382049612649606,0.026261104125046113,0.027884142858127656,9.228728683108312e-05,0.00028110402113756816
COMPLETED,,pinn,all,1.45,0.11,False,0.3170271381952615,0.0594747193281552,0.3193912804126739,0.0523841753602027,0.0023641422174123794,0.007090543967952501,0.007474288072159055,-14.99999335625205,,199.57194036824046,,6.270064452663064,0.20493993442505598,6.47500438708812,2.079826630338351,-0.014182516225441802,-1020.7428366644854,1020.7428366644854,4517,1601,3201,0.013682773207527072,0.025788382226405154,0.013682773207527081,0.02578838222640513,0.01789349980155473,0.022268658240445608,0.025554942481494345,0.027563707677285252,9.361352307057924e-05,0.00027837275162923003
COMPLETED,,pinn,all,1.45,0.115,False,0.320460661374119,0.0581443320283594,0.3228347301483154,0.051730778068304,0.0023740687741963806,0.006413553960055399,0.0068388505571591925,-14.99999335625205,,239.11873882511654,,6.8073187451809645,0.2212315211072564,7.028550266288221,2.082018047228505,-0.01391986854533845,-989.6451815945712,989.6451815945712,4517,1601,3201,0.01300285512643665,0.02416766061613938,0.013002855126436667,0.024167660616139373,0.016725723614528964,0.020917940706280485,0.02349804509350649,0.025788180922379604,8.454069428476263e-05,0.00024566192973907164
COMPLETED,,pinn,all,1.45,0.12,False,0.3237488512771395,0.0567621464549422,0.3259413838386535,0.0513033233582973,0.0021925325615140268,0.005458823096644902,0.005882682095248994,-14.99999335625205,,277.41461190432994,,6.84661452844739,0.22266055271029472,7.069275081157684,2.085075850376739,-0.012329861851933147,-957.1361785346442,957.1361785346442,4517,1601,3201,0.011569909641779189,0.021231359640487998,0.011569909641779206,0.021231359640487987,0.014666084412607791,0.01840984542343267,0.020260048542311206,0.022650059293114113,6.693364461596296e-05,0.0001902912647191446
COMPLETED,,pinn,all,1.45,0.125,False,0.3269018153356393,0.0553327091569246,0.3287367820739746,0.0510512962937355,0.0018349667383353307,0.004281412863189102,0.00465806816565388,-14.99999335625205,,313.3149244806029,,6.29878516215831,0.20561860129237175,6.504403763450682,2.0888212356155997,-0.009531223812653845,-924.0988605886927,924.0988605886927,4517,1601,3201,0.009444982659844817,0.017130528140726187,0.009444982659844831,0.01713052814072618,0.01181849397097613,0.014874495999820775,0.01604911901397043,0.01828893790588599,4.460484351809235e-05,0.0001242144192821204
COMPLETED,,pinn,all,1.45,0.13,False,0.3299286886080188,0.0538600495140795,0.331256091594696,0.050921443849802,0.001327402986677162,0.002938605664277498,0.0032245002619263725,-14.99999335625205,,346.4307361419286,,6.873133254237473,0.22359763644635677,7.09673089068383,2.0930856314837873,-0.005694804625166539,-891.4381979440354,891.4381979440354,4517,1601,3201,0.006721933599227553,0.012057213542984743,0.006721933599227564,0.012057213542984746,0.008315775097498035,0.01048326177210328,0.011099378663194395,0.012888444107850285,2.2592450865333014e-05,6.165563369153748e-05
COMPLETED,,pinn,all,1.45,0.135,False,0.3328377578010073,0.0523477554749174,0.333541065454483,0.0508572794497013,0.0007033076534757043,0.0014904760252160976,0.001648077800706471,-14.99999335625205,,377.17655076647094,,6.907301153987646,0.22606437001377344,7.1333655240014195,2.0977046513154414,-0.0010468425530033407,-860.0408858958261,860.0408858958261,4517,1601,3201,0.0035236315782937967,0.0062391958033921535,0.003523631578293804,0.0062391958033921465,0.004316162062912595,0.005442020161646033,0.005661941477196479,0.0066752650145028925,6.208009019625926e-06,1.6540725400027156e-05
COMPLETED,,pinn,all,1.45,0.14,True,0.3356365671990329,0.0507990376204607,0.3356375694274902,0.0507988147437572,1.0022284572808182e-06,2.228767035025725e-07,1.0267112084455212e-06,-14.99999335625205,,406.7237094962985,,6.8927547838538885,0.2249195110052824,7.117674294859171,2.102505013896193,0.004149645228385197,-830.751693882546,830.751693882546,4517,1601,3201,8.23334327978487e-06,0.0001172249242924775,8.233343279786847e-06,0.00011722492429248939,8.397759709922588e-06,5.615561230389005e-05,9.955266198484005e-06,0.0001358137174205176,3.3894442807991254e-11,5.881048870115535e-09
COMPLETED,,pinn,all,1.45,0.145,False,0.3383320068640247,0.0492167811364693,0.3375939130783081,0.0506828837096691,0.0007380937857165981,0.001466102573199797,0.001641413778319326,-14.99999335625205,,436.9313181891121,,6.869417040608823,0.2217521369457245,7.091169177554548,2.1073013688859525,0.009603451215055675,-804.3632648005388,804.3632648005388,4517,1601,3201,0.0036835303305959837,0.006569317482355087,0.0036835303305959737,0.006569317482355084,0.004431270376566303,0.005628559639802205,0.00562260023152344,0.007085733028822126,6.784220860978074e-06,1.8256739673483402e-05
COMPLETED,,pinn,all,1.45,0.15,False,0.3409303879527062,0.0476035893642579,0.3394593298435211,0.0504441335797309,0.001471058109185075,0.002840544215472994,0.0031988597031842856,-14.99999335625205,,470.31732575838384,,6.326162469573319,0.20718564186245203,6.533348111435771,2.1118893708161597,0.015003410114826013,-781.6202111757528,781.6202111757528,4517,1601,3201,0.007332859088446364,0.012959631019341276,0.007332859088446353,0.012959631019341262,0.008761824451051472,0.01112070298156151,0.010931349782929973,0.013989287054576272,2.688577262799363e-05,7.104177305261583e-05
COMPLETED,,pinn,all,1.45,0.155,False,0.3434375068466994,0.0459618202213174,0.3412826657295227,0.0500171519815921,0.0021548411171766757,0.0040553317602747,0.004592282213253876,-14.99999335625205,,510.12184411923124,,6.364134802483022,0.20776144042611122,6.571896242909133,2.1160565112838694,0.020027259166598543,-763.2312443582019,763.2312443582019,4517,1601,3201,0.010748254162039205,0.01890973969670819,0.010748254162039192,0.018909739696708193,0.012764712808630235,0.016203324780556007,0.015662343059439216,0.020435869193468677,5.7764152114114786e-05,0.00015102987286397251
COMPLETED,,pinn,all,1.45,0.16,False,0.3458587012118521,0.0442936175301406,0.3431112468242645,0.0493392758071422,0.0027474543875875557,0.005045658277001604,0.005745186947362889,-14.99999335625205,,560.5315580593787,,6.410928962752223,0.21073628589510918,6.621665248647332,2.1195826605560244,0.024351500342797455,-749.8964384833978,749.8964384833978,4517,1601,3201,0.013722771156115414,0.024084152806326,0.013722771156115393,0.024084152806326004,0.016210570906860403,0.020585932039832285,0.019562787404093323,0.026053666509280808,9.416165731013226e-05,0.0002444009255559987
COMPLETED,,pinn,all,1.45,0.165,False,0.3481988965353793,0.0426009360627778,0.3449892401695251,0.0483543686568737,0.0032096563658541855,0.0057534325940959,0.006588162156601292,-14.99999335625205,,627.1148564652314,,7.1625369265675545,0.23464463092386723,7.397181557491422,2.1222524497845825,0.027666151523487642,-742.3430073860143,742.3430073860143,4517,1601,3201,0.016053191892072136,0.02815348724958634,0.016053191892072122,0.02815348724958634,0.018877685839320004,0.023988554378022116,0.022403338514405517,0.03047677987773596,0.00012886078751295216,0.0003328242405989945
COMPLETED,,pinn,all,1.45,0.17,False,0.3504626486183875,0.0408855647331534,0.3469560146331787,0.0470172241330146,0.0035066339852087847,0.006131659399861204,0.0070635493133500175,-14.99999335625205,,717.5784124078896,,7.210582677274942,0.2337646186351776,7.44434729591012,2.1238772241796267,0.029682725578496195,-741.3715535171154,741.3715535171154,4517,1601,3201,0.017552233961734748,0.030811312003143236,0.017552233961734734,0.03081131200314325,0.020564733892374582,0.026156686019054423,0.023992308535163997,0.0333657315439482,0.00015405232458298723,0.0003968043795864462
COMPLETED,,pinn,all,1.45,0.175,False,0.3526541794169748,0.0391491451183817,0.3490442633628845,0.0452984347939491,0.0036099160540902786,0.006149289675567403,0.007130586051063305,-14.99999335625205,,842.994390516351,,6.545900811441243,0.21288362331688404,6.758784434758127,2.1243036297528097,0.030194345395864627,-747.9094707820718,747.9094707820718,4517,1601,3201,0.01806307904670588,0.03179371044189797,0.018063079046705875,0.03179371044189796,0.021105849276541203,0.026878852559319658,0.02419248254190009,0.034430285952479184,0.00016315072140282716,0.00042000565805155876
COMPLETED,,pinn,all,1.45,0.18,False,0.354777408732595,0.0373931880364122,0.351277619600296,0.0431893616914749,0.0034997891322989805,0.0057961736550627,0.006770831042804196,-14.99999335625205,,1019.7307949046271,,7.490289844572544,0.24398981872946024,7.734279663302004,2.123438115782985,0.02904370459063335,-763.0676184231309,763.0676184231309,4517,1601,3201,0.017477110876798464,0.03090499320506189,0.017477110876798457,0.03090499320506192,0.020388422586294894,0.0260081591215511,0.02294091711523894,0.03345830470138356,0.0001527363664985959,0.0003938851968017243
COMPLETED,,pinn,all,1.45,0.185,False,0.3568359823845386,0.0356190876845879,0.3536681532859802,0.0407068133354187,0.0031678290985583946,0.0050877256508308,0.005993337425491325,-14.99999335625205,,1272.421981557542,,6.641103623434901,0.21702998038381338,6.858133603818715,2.1212639322398066,0.02618808777454394,-788.1893755334098,788.1893755334098,4517,1601,3201,0.015754291351806733,0.028048685420473816,0.015754291351806716,0.02804868542047381,0.018372904709176057,0.02348700056508104,0.02026995112821132,0.030349357773916653,0.0001241065492159077,0.00032145405791805803
COMPLETED,,pinn,all,1.45,0.19,False,0.3588332962080013,0.0338281334518528,0.3562135696411133,0.0378962829709053,0.0026197265668880254,0.0040681495190524955,0.004838678310719362,-14.99999335625205,,1638.4089192448948,,7.835281842388213,0.2541361805051565,8.08941802289337,2.117857042080715,0.02171401794923615,-824.8810251424131,824.8810251424131,4517,1601,3201,0.012942658442600561,0.02326084777832899,0.012942658442600539,0.023260847778328996,0.015111936744183313,0.019371976481785156,0.01632415025713079,0.025149852330394126,8.375971162577489e-05,0.000218628620481498
COMPLETED,,pinn,all,1.45,0.195,False,0.3607725184162003,0.0320215207580988,0.358894795179367,0.0348325856029987,0.001877723236833273,0.002811064844899902,0.003380522166230497,-14.99999335625205,,2174.0514822062582,,8.113681050017476,0.263005455955863,8.376686505973339,2.1133943100661567,0.01585032659719035,-874.9969166569657,874.9969166569657,4517,1601,3201,0.009193142808401987,0.01674158635460363,0.009193142808401973,0.016741586354603627,0.010764824876703343,0.013854266465111044,0.01136770776238476,0.01808567746022384,4.22578302102794e-05,0.0001117765340445942
COMPLETED,,pinn,all,1.45,0.2,False,0.3626566088431018,0.0302003605398189,0.3616744875907898,0.0316163264214992,0.000982121252312007,0.0014159658816802964,0.0017232299708180461,-14.99999335625205,,2962.975048490707,,8.397567231208086,0.2752034645527601,8.672770695760846,2.1081609527780185,0.008963040893772764,-940.5462766578054,940.5462766578054,4517,1601,3201,0.004762093868962995,0.008862568209334601,0.004762093868962974,0.008862568209334587,0.00560145720074209,0.007263359605209863,0.005773745158793149,0.009567831485840696,1.1338833292851014e-05,3.0844764187132334e-05
COMPLETED,,pinn,all,1.45,0.205,True,0.3644883362175934,0.0283656871864974,0.3644971251487732,0.0283652171492576,8.788931179781745e-06,4.7003723980046375e-07,8.801491140127277e-06,-14.99999335625205,,4125.301088746039,,8.856121289543808,0.2878245199099183,9.143945809453726,2.102532005555068,0.0015287575608017216,-1023.4814156205036,1023.4814156205036,4517,1601,3201,2.8992929001111305e-05,0.0002957971225862107,2.8992929001120934e-05,0.00029579712258621466,3.560080612141184e-05,0.00017483109725797825,3.647624133217616e-05,0.0003247118320735378,4.202950210085987e-10,3.611759868960007e-08
COMPLETED,,pinn,all,1.45,0.21,False,0.3662702939613338,0.0265184654739268,0.3672918081283569,0.0252007506787776,0.0010215141670230632,0.0013177147951491976,0.001667292258359018,-14.99999335625205,,5824.916406652453,,9.357906067743897,0.30390241649001837,9.661808484233916,2.096954339481564,-0.0059031310291654615,-1125.3347710355874,1125.3347710355874,4517,1601,3201,0.004709645932709248,0.008661501615596645,0.0047096459327092615,0.008661501615596649,0.005637102233095084,0.007218953370881634,0.0055070795372344425,0.009297884732272672,1.1090443904904213e-05,2.8653218961838256e-05
COMPLETED,,pinn,all,1.45,0.215,False,0.3680049134964834,0.0246595970403425,0.369977593421936,0.0222326908260583,0.0019726799254525806,0.0024269062142841975,0.0031275133670721302,-14.99999335625205,,7594.796607500234,,9.991945928893983,0.32439974695444107,10.316345675848424,2.0918974829154453,-0.012788054610128847,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.00894913434434845,0.016875678358725995,0.008949134344348462,0.016875678358725985,0.010822330808622709,0.013969030274443921,0.010281907507168151,0.01809353024832227,4.004430452986263e-05,0.00010683930023958066
COMPLETED,,pinn,all,1.45,0.22,False,0.3696944773725907,0.0227899260578762,0.3724709749221802,0.0195453967899084,0.002776497549589474,0.0032445292679678,0.004270352305557004,-14.99999335625205,,8501.608816688837,,9.936662732623518,0.3215388497337699,10.258201582357287,2.087802210051106,-0.01858298140165408,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.012362903331538352,0.023746210189780348,0.012362903331538366,0.02374621018978035,0.015135119175641448,0.019627963712403294,0.013974094243643048,0.025412087576869573,7.642360967696771e-05,0.00020805537467061264
COMPLETED,,pinn,all,1.45,0.225,False,0.3713411304308858,0.0209102435862027,0.374694287776947,0.0171895697712898,0.0033531573460612307,0.0037206738149128983,0.005008700213071541,-14.99999335625205,,9429.246501036621,,7.4673814829438925,0.24150261748582125,7.708884100429714,2.0230445231194216,0.5104916368678318,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.014666126383607949,0.028628774882003938,0.014666126383607966,0.028628774882003927,0.018205696432483882,0.023693432185612234,0.016329031747268147,0.030570058446311513,0.00010755341541868191,0.0002977777806376647
COMPLETED,,pinn,all,1.45,0.23,False,0.3729468896324203,0.0190212924770151,0.3765833973884582,0.0151816569268703,0.00363650775603791,0.0038396355501448005,0.005288382533219362,-14.99999335625205,,10353.014780104126,,7.494533456861973,0.2457238733768463,7.740257330238819,2.003823170561885,0.5856807657924193,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.015662913948466802,0.031017009905339513,0.015662913948466826,0.03101700990533954,0.019743210088107848,0.025759059869756244,0.01719814730421344,0.033040018506556024,0.00012267096076090667,0.00034467477426713966
COMPLETED,,pinn,all,1.45,0.235,False,0.3745136540289731,0.0171237709666125,0.3780948519706726,0.0135096739977598,0.003581197941699532,0.0036140969688526984,0.005087895006572288,-14.99999335625205,,11250.862681018309,,7.642349693924189,0.2473599761724472,7.889709670096636,1.9815497582037984,0.659869803652355,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.015246271945480587,0.030571578153455285,0.015246271945480604,0.030571578153455296,0.019541337912728156,0.02553015117570699,0.016528383304300592,0.03248051983470814,0.00011623115895897929,0.0003307255813327359
COMPLETED,,pinn,all,1.45,0.24,False,0.3760432129770777,0.015218336859977,0.3792113661766052,0.0121425371617078,0.0031681531995275125,0.0030757996982692,0.0044156243589722755,-14.99999335625205,,12105.94668882499,,7.535553149878979,0.24693812057375908,7.782491270452738,1.9580729127494014,0.7319532894193167,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.013391713263564831,0.027130773541103183,0.013391713263564848,0.02713077354110318,0.01747817579451998,0.022831146601545605,0.01434874510309997,0.02874489772460102,8.967301269113825e-05,0.00025769178240830914
COMPLETED,,pinn,all,1.45,0.245,False,0.3775372530043561,0.0133056087957837,0.3799445629119873,0.0110397366806864,0.0024073099076312166,0.0022658721150973,0.003305951819575556,-14.99999335625205,,12908.241698237258,,11.533418163657188,0.3760141106322408,11.90943227428943,1.9333321180451122,0.8029502743046067,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.01014947998723546,0.020709290799990433,0.010149479987235472,0.02070929079999044,0.013511645772028322,0.01760703276601748,0.01075846555169963,0.021876631571595858,5.150729850622593e-05,0.0001487897811736083
COMPLETED,,pinn,all,1.45,0.25,False,0.3789973671306537,0.0113861721952798,0.3803333640098572,0.0101588778197765,0.0013359968792034937,0.001227294375503299,0.0018141497031346414,-14.99999335625205,,13655.041259623787,,11.396469390019774,0.3666003905236721,11.763069780543447,1.9089127883993828,0.8692960199332072,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.005634779378090599,0.01148533585377564,0.005634779378090606,0.011485335853775647,0.00766400801016156,0.009913687387781886,0.00591483382054213,0.012092008170527148,1.5875495335659906e-05,4.544141095486065e-05
COMPLETED,,pinn,all,1.45,0.255,True,0.380425057903707,0.0094605757650072,0.3804371356964111,0.0094603709876537,1.207779270406828e-05,2.0477735350118986e-07,1.2079528565591951e-05,-14.99999335625205,,14350.196006576538,,11.784517008811235,0.38401425164192915,12.168531260453165,1.8833831979163715,0.9346638834657254,-1199.9999999999932,1199.9999999999932,4517,1601,3201,4.922936162116997e-05,0.000546195509846339,4.9229361621171165e-05,0.0005461955098463425,0.00013138064065672895,0.00037929764226279347,5.527269943884448e-05,0.0005798237486073669,1.2117650216580955e-09,1.1627407403569379e-07
COMPLETED,,pinn,all,1.45,0.26,False,0.3818217462752318,0.0075293437299888,0.380325436592102,0.008909641765058,0.001496309683129804,0.0013802980350692004,0.002035722312459121,-14.99999335625205,,15002.345984842124,,7.833475419320166,0.25760671589523554,8.091082135215402,1.8571551722390007,0.9981927515094101,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.006531079382277993,0.014118273405242064,0.006531079382277979,0.014118273405242063,0.00948005402202984,0.012336797421052748,0.006727652824544753,0.014810453198871835,2.1327726384967605e-05,6.768113709310075e-05
COMPLETED,,pinn,all,1.45,0.265,False,0.383188777003768,0.0055929692429906,0.380067378282547,0.008477727882564,0.003121398721221025,0.0028847586395734006,0.004250289682531489,-14.99999335625205,,15622.661429617054,,7.871832189150155,0.2560157487168908,8.127847937867045,1.832259304293345,1.0564421724904745,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.013799851996975825,0.029693292586839375,0.013799851996975816,0.02969329258683936,0.020680501349070932,0.0265175650349708,0.014106086642539144,0.03104697088124096,9.522249123039561e-05,0.00029810881275349477
COMPLETED,,pinn,all,1.45,0.27,False,0.3845274194168883,0.0036519139312835,0.3797235488891601,0.0081409839913249,0.004803870527728182,0.0044890700600414,0.0065748704969098475,-14.99999335625205,,16222.745967641198,,7.587476811371744,0.2459664735943079,7.833443284966052,1.806375055649511,1.1138552430163662,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.021622464380349458,0.046627145029403905,0.02162246438034944,0.04662714502940395,0.033328109918573545,0.04234312333560538,0.02194212274516319,0.04861198856559704,0.00023379281247914996,0.0007324176105301117
COMPLETED,,pinn,all,1.45,0.275,False,0.3858388736824294,0.0017066451649366,0.379341572523117,0.0078804641962051,0.0064973011593124075,0.006173819031268499,0.008962754252218203,-14.99999335625205,,16813.07497961984,,12.426250830292702,0.40529791824519634,12.831548748537898,1.7814020821033714,1.1671610124188032,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.029857053980205685,0.06460793345121973,0.02985705398020567,0.0646079334512198,0.0466386260816456,0.05919139414335161,0.030094469312169626,0.06717427492254892,0.0004458212144663465,0.0014020286925630066
